"statistic, pvalue, row is better than column",best set: template_16,template_17,template_20,template_18,template_26,template_1,template_24,template_10,template_4,template_6,template_40,template_0,template_2,template_21,template_50,template_12,template_15,template_54,template_25,template_14,template_22,template_44,template_42,template_38,template_19,template_27,template_3,template_11,template_13,template_52,template_8,template_28,template_7,template_5,template_55,template_45,template_48,template_23,template_39,template_46,template_9,template_36,template_30,template_32,template_43,template_29,template_41,template_53,template_31,template_35,template_49,template_34,template_33,template_51,template_37,template_47,group,accuracy
template_40,"22.00, 0.48, False","31.00, 0.54, False","23.00, 0.58, False","25.00, 0.68, False","19.00, 0.87, False","32.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, True",None,"23.00, 1.00, None","23.00, 1.00, True","36.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","32.00, 1.00, True","15.00, 0.86, True","32.00, 0.90, True","25.00, 0.89, True","21.00, 0.88, True","17.00, 0.63, True","16.00, 0.62, True","11.00, 0.56, True","35.00, 0.73, True","31.00, 0.71, True","33.00, 0.72, True","32.00, 0.63, True","31.00, 0.63, True","14.00, 0.39, True","19.00, 0.45, True","17.00, 0.43, True","31.00, 0.54, True","32.00, 0.48, True","34.00, 0.42, True","30.00, 0.40, True","18.00, 0.29, True","31.00, 0.40, True","37.00, 0.38, True","17.00, 0.22, True","30.00, 0.34, True","13.00, 0.13, True","12.00, 0.12, True","15.00, 0.15, True","30.00, 0.28, True","32.00, 0.25, True","34.00, 0.22, True","34.00, 0.22, True","32.00, 0.21, True","32.00, 0.17, True","31.00, 0.17, True","14.00, 0.06, True","33.00, 0.18, True","30.00, 0.13, True","34.00, 0.12, True","30.00, 0.05, True",A,0.614
template_0,"12.00, 0.36, False","28.00, 0.53, False","17.00, 0.52, False","16.00, 0.62, False","15.00, 0.86, False","31.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, True","23.00, 1.00, True",None,"11.00, 1.00, True","35.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","31.00, 1.00, True","20.00, 0.88, True","33.00, 0.90, True","9.00, 0.82, True","14.00, 0.86, True","14.00, 0.60, True","15.00, 0.61, True","22.00, 0.67, True","33.00, 0.72, True","28.00, 0.70, True","33.00, 0.72, True","30.00, 0.62, True","29.00, 0.61, True","18.00, 0.44, True","12.00, 0.36, True","18.00, 0.44, True","34.00, 0.56, True","34.00, 0.49, True","34.00, 0.42, True","30.00, 0.40, True","18.00, 0.29, True","30.00, 0.40, True","38.00, 0.39, True","15.00, 0.20, True","32.00, 0.35, True","16.00, 0.16, True","13.00, 0.13, True","21.00, 0.21, True","28.00, 0.27, True","30.00, 0.24, True","36.00, 0.23, True","31.00, 0.20, True","33.00, 0.21, True","35.00, 0.19, True","33.00, 0.18, True","23.00, 0.12, True","31.00, 0.17, True","29.00, 0.12, True","32.00, 0.11, True","27.00, 0.04, True",A,0.614
template_2,"4.00, 0.12, False","25.00, 0.43, False","12.00, 0.36, False","15.00, 0.50, False","12.00, 0.70, False","32.00, 0.90, False","13.00, 0.85, False","15.00, 0.86, False","12.00, 0.85, False","14.00, 1.00, False","23.00, 1.00, False","11.00, 1.00, False",None,"34.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","33.00, 1.00, None","18.00, 1.00, True","32.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","9.00, 0.66, True","16.00, 0.74, True","22.00, 0.77, True","31.00, 0.80, True","28.00, 0.79, True","31.00, 0.80, True","30.00, 0.71, True","28.00, 0.70, True","16.00, 0.51, True","7.00, 0.36, True","19.00, 0.54, True","32.00, 0.63, True","32.00, 0.55, True","30.00, 0.46, True","26.00, 0.43, True","14.00, 0.31, True","28.00, 0.45, True","36.00, 0.43, True","13.00, 0.23, True","28.00, 0.38, True","14.00, 0.19, True","11.00, 0.15, True","21.00, 0.26, True","27.00, 0.31, True","29.00, 0.27, True","35.00, 0.27, True","31.00, 0.24, True","30.00, 0.24, True","32.00, 0.21, True","29.00, 0.19, True","23.00, 0.15, True","29.00, 0.19, True","27.00, 0.14, True","29.00, 0.12, True","26.00, 0.05, True",A,0.611
template_21,"29.00, 0.46, False","6.00, 0.17, False","26.00, 0.51, False","29.00, 0.61, False","34.00, 0.81, False","18.00, 0.87, False","34.00, 0.90, False","33.00, 0.90, False","30.00, 0.90, False","31.00, 1.00, False","36.00, 1.00, False","35.00, 1.00, False","34.00, 1.00, True",None,"36.00, 1.00, None","34.00, 1.00, None","15.00, 1.00, None","38.00, 1.00, True","16.00, 1.00, True","35.00, 1.00, True","34.00, 1.00, True","34.00, 0.81, True","36.00, 0.82, True","42.00, 0.83, True","6.00, 0.61, True","16.00, 0.74, True","12.00, 0.70, True","15.00, 0.61, True","15.00, 0.61, True","35.00, 0.64, True","35.00, 0.64, True","37.00, 0.65, True","6.00, 0.33, True","5.00, 0.21, True","22.00, 0.40, True","12.00, 0.28, True","33.00, 0.48, True","10.00, 0.25, True","24.00, 0.35, True","29.00, 0.39, True","12.00, 0.22, True","33.00, 0.36, True","35.00, 0.37, True","30.00, 0.34, True","17.00, 0.22, True","16.00, 0.16, True","22.00, 0.18, True","20.00, 0.16, True","17.00, 0.14, True","16.00, 0.10, True","8.00, 0.04, True","29.00, 0.19, True","13.00, 0.07, True","13.00, 0.05, True","17.00, 0.06, True","7.00, 0.00, True",A,0.611
template_50,"15.00, 0.32, False","28.00, 0.45, False","17.00, 0.43, False","19.00, 0.54, False","17.00, 0.74, False","32.00, 0.90, False","12.00, 0.85, False","12.00, 0.85, False","20.00, 0.88, False","18.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, True","36.00, 1.00, True",None,"14.00, 1.00, None","34.00, 1.00, None","15.00, 1.00, True","35.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True","11.00, 0.69, True","14.00, 0.72, True","18.00, 0.75, True","35.00, 0.82, True","29.00, 0.80, True","32.00, 0.81, True","33.00, 0.72, True","30.00, 0.71, True","10.00, 0.42, True","7.00, 0.36, True","18.00, 0.53, True","32.00, 0.63, True","31.00, 0.54, True","32.00, 0.48, True","29.00, 0.46, True","13.00, 0.30, True","28.00, 0.45, True","34.00, 0.42, True","11.00, 0.20, True","29.00, 0.39, True","10.00, 0.14, True","13.00, 0.18, True","18.00, 0.23, True","29.00, 0.33, True","31.00, 0.29, True","35.00, 0.27, True","34.00, 0.26, True","32.00, 0.25, True","32.00, 0.21, True","29.00, 0.19, True","18.00, 0.11, True","30.00, 0.19, True","27.00, 0.14, True","31.00, 0.14, True","28.00, 0.06, True",A,0.611
template_12,"10.00, 0.25, False","25.00, 0.43, False","16.00, 0.42, False","16.00, 0.51, False","5.00, 0.58, False","30.00, 0.90, False","8.00, 0.81, False","6.00, 0.79, False","17.00, 0.87, False","18.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","34.00, 1.00, True","14.00, 1.00, True",None,"30.00, 1.00, None","15.00, 1.00, True","32.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True","15.00, 0.73, True","21.00, 0.77, True","20.00, 0.76, True","31.00, 0.80, True","26.00, 0.79, True","30.00, 0.80, True","29.00, 0.70, True","26.00, 0.69, True","16.00, 0.51, True","9.00, 0.40, True","21.00, 0.56, True","30.00, 0.62, True","31.00, 0.54, True","29.00, 0.46, True","26.00, 0.43, True","16.00, 0.34, True","27.00, 0.44, True","35.00, 0.43, True","16.00, 0.27, True","28.00, 0.38, True","15.00, 0.20, True","17.00, 0.22, True","25.00, 0.30, True","26.00, 0.31, True","29.00, 0.27, True","34.00, 0.26, True","28.00, 0.22, True","30.00, 0.24, True","31.00, 0.20, True","29.00, 0.19, True","24.00, 0.16, True","29.00, 0.19, True","27.00, 0.14, True","30.00, 0.13, True","25.00, 0.05, True",A,0.611
template_15,"28.00, 0.45, False","10.00, 0.25, False","30.00, 0.54, False","33.00, 0.64, False","31.00, 0.80, False","7.00, 0.80, False","32.00, 0.90, False","32.00, 0.90, False","32.00, 0.90, False","35.00, 1.00, False","32.00, 1.00, False","31.00, 1.00, False","33.00, 1.00, True","15.00, 1.00, True","34.00, 1.00, True","30.00, 1.00, True",None,"34.00, 1.00, True","14.00, 1.00, True","31.00, 1.00, True","32.00, 1.00, True","32.00, 0.81, True","33.00, 0.81, True","36.00, 0.82, True","16.00, 0.74, True","10.00, 0.68, True","15.00, 0.73, True","16.00, 0.62, True","14.00, 0.60, True","34.00, 0.64, True","33.00, 0.64, True","34.00, 0.64, True","13.00, 0.47, True","15.00, 0.41, True","22.00, 0.40, True","17.00, 0.35, True","34.00, 0.49, True","12.00, 0.28, True","25.00, 0.36, True","28.00, 0.38, True","13.00, 0.23, True","30.00, 0.34, True","32.00, 0.35, True","32.00, 0.35, True","12.00, 0.16, True","21.00, 0.21, True","24.00, 0.19, True","19.00, 0.15, True","19.00, 0.15, True","22.00, 0.14, True","16.00, 0.10, True","30.00, 0.19, True","18.00, 0.11, True","18.00, 0.09, True","22.00, 0.09, True","12.00, 0.01, True",A,0.611
template_54,"17.00, 0.28, False","31.00, 0.40, False","19.00, 0.37, False","23.00, 0.49, False","13.00, 0.58, False","34.00, 0.81, False","14.00, 0.72, False","14.00, 0.72, False","24.00, 0.78, False","22.00, 0.88, False","15.00, 0.86, False","20.00, 0.88, False","18.00, 1.00, False","38.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","34.00, 1.00, False",None,"32.00, 1.00, None","24.00, 1.00, None","20.00, 1.00, None","14.00, 0.86, True","15.00, 0.86, True","15.00, 0.86, True","37.00, 0.91, True","30.00, 0.90, True","35.00, 0.91, True","33.00, 0.81, True","29.00, 0.80, True","9.00, 0.52, True","17.00, 0.63, True","17.00, 0.63, True","35.00, 0.73, True","36.00, 0.65, True","31.00, 0.54, True","31.00, 0.54, True","14.00, 0.39, True","30.00, 0.54, True","38.00, 0.51, True","15.00, 0.32, True","30.00, 0.46, True","18.00, 0.29, True","17.00, 0.28, True","20.00, 0.31, True","30.00, 0.40, True","35.00, 0.37, True","36.00, 0.32, True","31.00, 0.29, True","32.00, 0.30, True","34.00, 0.26, True","31.00, 0.24, True","18.00, 0.14, True","32.00, 0.25, True","28.00, 0.18, True","32.00, 0.17, True","31.00, 0.09, True",A,0.608
template_25,"29.00, 0.39, False","9.00, 0.17, False","33.00, 0.48, False","33.00, 0.56, False","32.00, 0.72, False","16.00, 0.74, False","32.00, 0.81, False","30.00, 0.80, False","33.00, 0.81, False","37.00, 0.91, False","32.00, 0.90, False","33.00, 0.90, False","32.00, 1.00, False","16.00, 1.00, False","35.00, 1.00, False","32.00, 1.00, False","14.00, 1.00, False","32.00, 1.00, True",None,"36.00, 1.00, None","34.00, 1.00, None","35.00, 0.91, True","36.00, 0.91, True","37.00, 0.91, True","17.00, 0.87, True","7.00, 0.80, True","12.00, 0.85, True","7.00, 0.63, True","9.00, 0.66, True","34.00, 0.72, True","34.00, 0.72, True","35.00, 0.73, True","14.00, 0.60, True","17.00, 0.52, True","13.00, 0.38, True","14.00, 0.39, True","34.00, 0.56, True","10.00, 0.33, True","19.00, 0.37, True","29.00, 0.46, True","10.00, 0.25, True","33.00, 0.42, True","32.00, 0.41, True","32.00, 0.41, True","14.00, 0.24, True","19.00, 0.24, True","17.00, 0.17, True","12.00, 0.12, True","18.00, 0.18, True","22.00, 0.18, True","13.00, 0.10, True","31.00, 0.24, True","21.00, 0.17, True","10.00, 0.05, True","18.00, 0.09, True","11.00, 0.01, True",A,0.608
template_14,"12.00, 0.22, False","27.00, 0.37, False","14.00, 0.31, False","15.00, 0.41, False","17.00, 0.63, False","30.00, 0.80, False","15.00, 0.73, False","18.00, 0.75, False","17.00, 0.74, False","17.00, 0.87, False","25.00, 0.89, False","9.00, 0.82, False","15.00, 1.00, False","35.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","31.00, 1.00, False","24.00, 1.00, True","36.00, 1.00, True",None,"15.00, 1.00, None","18.00, 0.87, True","18.00, 0.87, True","26.00, 0.89, True","34.00, 0.90, True","31.00, 0.90, True","34.00, 0.90, True","32.00, 0.81, True","32.00, 0.81, True","21.00, 0.66, True","15.00, 0.61, True","23.00, 0.67, True","35.00, 0.73, True","35.00, 0.64, True","36.00, 0.57, True","30.00, 0.54, True","21.00, 0.47, True","30.00, 0.54, True","37.00, 0.51, True","19.00, 0.37, True","31.00, 0.47, True","20.00, 0.31, True","18.00, 0.29, True","23.00, 0.34, True","30.00, 0.40, True","31.00, 0.34, True","36.00, 0.32, True","30.00, 0.28, True","35.00, 0.31, True","35.00, 0.27, True","35.00, 0.27, True","22.00, 0.18, True","32.00, 0.25, True","29.00, 0.19, True","32.00, 0.17, True","30.00, 0.08, True",A,0.608
template_22,"9.00, 0.17, False","25.00, 0.36, False","11.00, 0.26, False","14.00, 0.39, False","11.00, 0.56, False","31.00, 0.80, False","8.00, 0.65, False","10.00, 0.68, False","14.00, 0.72, False","13.00, 0.85, False","21.00, 0.88, False","14.00, 0.86, False","12.00, 1.00, False","34.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","32.00, 1.00, False","20.00, 1.00, True","34.00, 1.00, True","15.00, 1.00, True",None,"14.00, 0.86, True","22.00, 0.88, True","21.00, 0.88, True","33.00, 0.90, True","28.00, 0.90, True","31.00, 0.90, True","30.00, 0.80, True","28.00, 0.79, True","17.00, 0.63, True","5.00, 0.42, True","18.00, 0.64, True","32.00, 0.72, True","32.00, 0.63, True","30.00, 0.54, True","28.00, 0.53, True","15.00, 0.41, True","27.00, 0.52, True","34.00, 0.49, True","15.00, 0.32, True","28.00, 0.45, True","11.00, 0.20, True","14.00, 0.24, True","22.00, 0.33, True","28.00, 0.38, True","29.00, 0.33, True","33.00, 0.30, True","30.00, 0.28, True","33.00, 0.30, True","34.00, 0.26, True","31.00, 0.24, True","21.00, 0.17, True","31.00, 0.24, True","28.00, 0.18, True","31.00, 0.17, True","27.00, 0.07, True",A,0.608
