"statistic, pvalue, row is better than column",best set: template_17,template_3,template_2,template_31,template_16,template_21,template_30,template_1,template_45,template_25,template_14,template_23,template_44,template_0,template_9,template_5,template_27,template_55,template_15,template_12,template_7,template_13,template_43,template_51,template_19,template_47,template_11,template_49,template_8,template_24,template_42,template_53,template_52,template_38,template_4,template_26,template_22,template_18,template_40,template_33,template_50,template_35,template_6,template_29,template_41,template_54,template_10,template_37,template_28,template_39,template_46,template_20,template_36,template_34,template_32,template_48,group,accuracy
template_14,"15.00, 0.09, False","16.00, 0.16, False","16.00, 0.42, False","19.00, 0.76, False","19.00, 0.76, False","10.00, 0.68, False","16.00, 0.74, False","9.00, 0.82, False","21.00, 1.00, False","12.00, 1.00, False",None,"12.00, 1.00, None","17.00, 1.00, None","7.00, 1.00, None","14.00, 1.00, None","9.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","12.00, 0.85, True","12.00, 0.85, True","11.00, 0.84, True","11.00, 0.69, True","12.00, 0.57, True","13.00, 0.58, True","9.00, 0.52, True","8.00, 0.38, True","12.00, 0.46, True","13.00, 0.38, True","10.00, 0.33, True","10.00, 0.33, True","8.00, 0.29, True","9.00, 0.31, True","10.00, 0.33, True","6.00, 0.17, True","10.00, 0.25, True","10.00, 0.25, True","7.00, 0.19, True","11.00, 0.20, True","7.00, 0.13, True","10.00, 0.18, True","10.00, 0.18, True","7.00, 0.13, True","6.00, 0.08, True","8.00, 0.11, True","8.00, 0.11, True","7.00, 0.06, True","8.00, 0.08, True","5.00, 0.03, True","7.00, 0.03, True","8.00, 0.04, True","5.00, 0.01, True","6.00, 0.01, True",A,0.299
template_23,"13.00, 0.07, False","11.00, 0.11, False","17.00, 0.43, False","15.00, 0.73, False","20.00, 0.76, False","4.00, 0.55, False","17.00, 0.74, False","5.00, 0.77, False","16.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, True",None,"14.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","4.00, 0.75, True","3.00, 0.73, True","8.00, 0.81, True","4.00, 0.75, True","5.00, 0.77, True","6.00, 0.61, True","7.00, 0.48, True","4.00, 0.39, True","7.00, 0.48, True","9.00, 0.40, True","10.00, 0.42, True","9.00, 0.31, True","9.00, 0.31, True","9.00, 0.31, True","7.00, 0.26, True","5.00, 0.21, True","6.00, 0.24, True","6.00, 0.17, True","5.00, 0.14, True","4.00, 0.12, True","6.00, 0.17, True","5.00, 0.10, True","4.00, 0.08, True","2.00, 0.04, True","5.00, 0.10, True","6.00, 0.12, True","6.00, 0.08, True","5.00, 0.06, True","5.00, 0.06, True","5.00, 0.04, True","7.00, 0.06, True","4.00, 0.02, True","5.00, 0.02, True","4.00, 0.01, True","6.00, 0.01, True","3.00, 0.00, True",A,0.299
template_44,"14.00, 0.08, False","15.00, 0.15, False","16.00, 0.42, False","17.00, 0.74, False","18.00, 0.75, False","15.00, 0.73, False","13.00, 0.71, False","15.00, 0.86, False","16.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True","14.00, 1.00, True",None,"17.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","15.00, 0.86, True","16.00, 0.86, True","13.00, 0.85, True","15.00, 0.86, True","14.00, 0.86, True","14.00, 0.72, True","13.00, 0.58, True","12.00, 0.57, True","15.00, 0.61, True","14.00, 0.49, True","12.00, 0.46, True","14.00, 0.39, True","11.00, 0.34, True","14.00, 0.39, True","12.00, 0.36, True","16.00, 0.42, True","13.00, 0.38, True","10.00, 0.25, True","13.00, 0.30, True","10.00, 0.25, True","12.00, 0.28, True","12.00, 0.22, True","9.00, 0.17, True","11.00, 0.20, True","12.00, 0.22, True","10.00, 0.18, True","14.00, 0.19, True","12.00, 0.16, True","12.00, 0.16, True","15.00, 0.15, True","10.00, 0.10, True","10.00, 0.07, True","13.00, 0.07, True","10.00, 0.05, True","9.00, 0.03, True","7.00, 0.01, True",A,0.299
template_0,"15.00, 0.09, False","14.00, 0.14, False","14.00, 0.39, False","17.00, 0.74, False","19.00, 0.76, False","10.00, 0.68, False","13.00, 0.71, False","8.00, 0.81, False","19.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True",None,"12.00, 1.00, None","10.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","11.00, 0.84, True","11.00, 0.84, True","10.00, 0.83, True","9.00, 0.66, True","8.00, 0.50, True","11.00, 0.56, True","10.00, 0.54, True","7.00, 0.36, True","9.00, 0.40, True","11.00, 0.34, True","9.00, 0.31, True","8.00, 0.29, True","10.00, 0.33, True","8.00, 0.29, True","9.00, 0.31, True","6.00, 0.17, True","6.00, 0.17, True","7.00, 0.19, True","9.00, 0.23, True","7.00, 0.13, True","5.00, 0.10, True","8.00, 0.15, True","6.00, 0.12, True","7.00, 0.13, True","5.00, 0.06, True","5.00, 0.06, True","7.00, 0.09, True","5.00, 0.04, True","9.00, 0.09, True","5.00, 0.03, True","4.00, 0.01, True","5.00, 0.02, True","4.00, 0.01, True","6.00, 0.01, True",A,0.299
template_9,"13.00, 0.07, False","11.00, 0.11, False","18.00, 0.44, False","16.00, 0.74, False","19.00, 0.76, False","8.00, 0.65, False","17.00, 0.74, False","6.00, 0.79, False","17.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","12.00, 1.00, True",None,"5.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","7.00, 0.80, True","3.00, 0.73, True","10.00, 0.83, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.65, True","4.00, 0.39, True","7.00, 0.48, True","9.00, 0.52, True","12.00, 0.46, True","12.00, 0.46, True","9.00, 0.31, True","11.00, 0.34, True","11.00, 0.34, True","10.00, 0.33, True","8.00, 0.29, True","9.00, 0.31, True","8.00, 0.21, True","6.00, 0.17, True","5.00, 0.14, True","9.00, 0.23, True","5.00, 0.10, True","5.00, 0.10, True","3.00, 0.06, True","7.00, 0.13, True","9.00, 0.17, True","8.00, 0.11, True","7.00, 0.09, True","8.00, 0.11, True","7.00, 0.06, True","9.00, 0.09, True","5.00, 0.03, True","6.00, 0.02, True","5.00, 0.02, True","7.00, 0.02, True","7.00, 0.01, True",A,0.299
template_5,"13.00, 0.05, False","11.00, 0.08, False","16.00, 0.34, False","15.00, 0.61, False","18.00, 0.64, False","4.00, 0.39, False","15.00, 0.61, False","4.00, 0.55, False","17.00, 0.87, False","7.00, 0.80, False","9.00, 1.00, False","3.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False",None,"7.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","6.00, 0.79, True","6.00, 0.61, True","6.00, 0.61, True","6.00, 0.61, True","8.00, 0.50, True","10.00, 0.54, True","11.00, 0.44, True","8.00, 0.38, True","9.00, 0.40, True","6.00, 0.33, True","6.00, 0.33, True","7.00, 0.36, True","4.00, 0.18, True","7.00, 0.26, True","3.00, 0.15, True","5.00, 0.21, True","6.00, 0.17, True","4.00, 0.12, True","5.00, 0.14, True","6.00, 0.17, True","5.00, 0.14, True","7.00, 0.13, True","6.00, 0.12, True","7.00, 0.13, True","5.00, 0.06, True","6.00, 0.08, True","2.00, 0.01, True","6.00, 0.03, True","6.00, 0.03, True","6.00, 0.02, True","3.00, 0.00, True",B,0.294
template_27,"14.00, 0.06, False","13.00, 0.10, False","18.00, 0.36, False","15.00, 0.61, False","21.00, 0.66, False","6.00, 0.45, False","18.00, 0.64, False","6.00, 0.61, False","16.00, 0.86, False","8.00, 0.81, False","13.00, 1.00, False","6.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True",None,"11.00, 1.00, None","10.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","8.00, 0.81, True","5.00, 0.58, True","9.00, 0.66, True","10.00, 0.68, True","11.00, 0.56, True","10.00, 0.54, True","9.00, 0.40, True","9.00, 0.40, True","6.00, 0.33, True","8.00, 0.38, True","4.00, 0.27, True","9.00, 0.40, True","9.00, 0.31, True","4.00, 0.18, True","7.00, 0.26, True","10.00, 0.33, True","7.00, 0.19, True","5.00, 0.14, True","5.00, 0.14, True","7.00, 0.19, True","7.00, 0.19, True","6.00, 0.12, True","6.00, 0.12, True","5.00, 0.10, True","5.00, 0.06, True","8.00, 0.11, True","4.00, 0.03, True","5.00, 0.03, True","4.00, 0.02, True","6.00, 0.02, True","7.00, 0.02, True",A,0.294
template_55,"17.00, 0.08, False","15.00, 0.12, False","18.00, 0.36, False","15.00, 0.61, False","22.00, 0.67, False","9.00, 0.52, False","15.00, 0.61, False","7.00, 0.63, False","14.00, 0.86, False","11.00, 0.84, False","15.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, True","11.00, 1.00, True",None,"11.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","5.00, 0.77, True","9.00, 0.66, True","6.00, 0.61, True","11.00, 0.69, True","9.00, 0.52, True","7.00, 0.48, True","5.00, 0.30, True","6.00, 0.33, True","9.00, 0.40, True","13.00, 0.47, True","10.00, 0.42, True","10.00, 0.42, True","10.00, 0.33, True","9.00, 0.31, True","6.00, 0.24, True","8.00, 0.29, True","7.00, 0.19, True","8.00, 0.21, True","7.00, 0.19, True","8.00, 0.21, True","6.00, 0.17, True","8.00, 0.15, True","7.00, 0.13, True","10.00, 0.18, True","6.00, 0.08, True","6.00, 0.08, True","6.00, 0.05, True","6.00, 0.03, True","7.00, 0.04, True","8.00, 0.04, True","3.00, 0.00, True",A,0.294
template_15,"16.00, 0.07, False","13.00, 0.10, False","18.00, 0.36, False","16.00, 0.62, False","20.00, 0.65, False","9.00, 0.52, False","16.00, 0.62, False","5.00, 0.58, False","16.00, 0.86, False","8.00, 0.81, False","10.00, 1.00, False","10.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True",None,"12.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","8.00, 0.65, True","12.00, 0.70, True","13.00, 0.71, True","11.00, 0.56, True","11.00, 0.56, True","12.00, 0.46, True","12.00, 0.46, True","8.00, 0.38, True","11.00, 0.44, True","9.00, 0.40, True","13.00, 0.47, True","10.00, 0.33, True","9.00, 0.31, True","6.00, 0.24, True","11.00, 0.34, True","8.00, 0.21, True","9.00, 0.23, True","8.00, 0.21, True","5.00, 0.14, True","9.00, 0.23, True","8.00, 0.15, True","4.00, 0.08, True","9.00, 0.17, True","6.00, 0.08, True","10.00, 0.14, True","8.00, 0.08, True","5.00, 0.03, True","7.00, 0.04, True","6.00, 0.02, True","5.00, 0.01, True",A,0.294
template_12,"15.00, 0.07, False","13.00, 0.10, False","15.00, 0.32, False","18.00, 0.64, False","18.00, 0.64, False","7.00, 0.48, False","16.00, 0.62, False","7.00, 0.63, False","19.00, 0.87, False","10.00, 0.83, False","9.00, 1.00, False","8.00, 1.00, False","17.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True",None,"9.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.65, True","8.00, 0.50, True","12.00, 0.57, True","11.00, 0.44, True","10.00, 0.42, True","8.00, 0.38, True","7.00, 0.36, True","5.00, 0.30, True","8.00, 0.38, True","6.00, 0.24, True","6.00, 0.24, True","8.00, 0.29, True","8.00, 0.29, True","7.00, 0.19, True","6.00, 0.17, True","8.00, 0.21, True","8.00, 0.21, True","7.00, 0.19, True","3.00, 0.06, True","7.00, 0.13, True","5.00, 0.10, True","4.00, 0.05, True","6.00, 0.08, True","5.00, 0.04, True","5.00, 0.03, True","6.00, 0.03, True","4.00, 0.01, True","5.00, 0.01, True",A,0.294
template_7,"13.00, 0.04, False","11.00, 0.06, False","16.00, 0.27, False","17.00, 0.52, False","20.00, 0.55, False","3.00, 0.23, False","17.00, 0.52, False","4.00, 0.39, False","13.00, 0.71, False","9.00, 0.66, False","12.00, 0.85, False","4.00, 0.75, False","15.00, 0.86, False","11.00, 0.84, False","7.00, 0.80, False","6.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False",None,"6.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, True","8.00, 0.81, True","7.00, 0.80, True","10.00, 0.83, True","9.00, 0.66, True","12.00, 0.70, True","12.00, 0.57, True","11.00, 0.56, True","12.00, 0.57, True","8.00, 0.50, True","7.00, 0.48, True","7.00, 0.48, True","8.00, 0.38, True","8.00, 0.38, True","6.00, 0.33, True","9.00, 0.40, True","6.00, 0.24, True","5.00, 0.21, True","6.00, 0.24, True","9.00, 0.31, True","8.00, 0.29, True","7.00, 0.19, True","5.00, 0.14, True","8.00, 0.21, True","6.00, 0.12, True","8.00, 0.15, True","6.00, 0.08, True","6.00, 0.05, True","6.00, 0.05, True","6.00, 0.03, True","3.00, 0.01, True",B,0.289
