"statistic, pvalue, row is better than column",best set: template_2,template_10,template_8,template_30,template_6,template_20,template_22,template_16,template_36,template_44,template_28,template_50,template_17,template_38,template_3,template_52,template_37,template_31,template_39,template_9,template_4,template_24,template_34,template_7,template_23,template_11,template_32,template_18,template_54,template_12,template_21,template_35,template_49,template_41,template_29,template_33,template_25,template_45,template_48,template_53,template_46,template_51,template_26,template_5,template_40,template_19,template_55,template_13,template_47,template_42,template_1,template_0,template_27,template_14,template_15,template_43,group,accuracy
template_28,"9.00, 0.09, False","5.00, 0.14, False","5.00, 0.30, False","11.00, 0.44, False","5.00, 0.30, False","5.00, 0.30, False","4.00, 0.39, False","14.00, 0.60, False","5.00, 0.58, False","18.00, 1.00, False",None,"16.00, 1.00, True","20.00, 1.00, True","9.00, 1.00, True","20.00, 0.88, True","14.00, 0.72, True","18.00, 0.75, True","22.00, 0.77, True","19.00, 0.64, True","20.00, 0.65, True","8.00, 0.38, True","5.00, 0.30, True","6.00, 0.24, True","19.00, 0.45, True","19.00, 0.45, True","18.00, 0.44, True","5.00, 0.21, True","3.00, 0.09, True","13.00, 0.30, True","9.00, 0.23, True","18.00, 0.29, True","19.00, 0.30, True","20.00, 0.25, True","17.00, 0.22, True","16.00, 0.16, True","20.00, 0.20, True","18.00, 0.18, True","18.00, 0.14, True","9.00, 0.06, True","16.00, 0.10, True","12.00, 0.07, True","16.00, 0.07, True","5.00, 0.01, True","16.00, 0.05, True","6.00, 0.01, True","16.00, 0.04, True","16.00, 0.02, True","12.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True","6.00, 0.00, True","13.00, 0.00, True","18.00, 0.00, True",A,0.537
template_50,"8.00, 0.05, False","12.00, 0.22, False","13.00, 0.38, False","9.00, 0.31, False","12.00, 0.36, False","13.00, 0.38, False","15.00, 0.50, False","14.00, 0.49, False","15.00, 0.61, False","8.00, 0.81, False","16.00, 1.00, False",None,"25.00, 1.00, None","17.00, 1.00, None","24.00, 1.00, True","9.00, 0.82, True","23.00, 0.89, True","24.00, 0.89, True","24.00, 0.78, True","25.00, 0.78, True","15.00, 0.61, True","15.00, 0.61, True","15.00, 0.50, True","23.00, 0.58, True","24.00, 0.58, True","23.00, 0.58, True","14.00, 0.49, True","15.00, 0.41, True","10.00, 0.33, True","16.00, 0.42, True","21.00, 0.39, True","22.00, 0.40, True","20.00, 0.31, True","23.00, 0.34, True","20.00, 0.25, True","22.00, 0.27, True","21.00, 0.26, True","16.00, 0.16, True","4.00, 0.03, True","17.00, 0.14, True","7.00, 0.04, True","17.00, 0.10, True","16.00, 0.07, True","18.00, 0.09, True","15.00, 0.05, True","19.00, 0.07, True","18.00, 0.03, True","17.00, 0.01, True","14.00, 0.00, True","8.00, 0.00, True","20.00, 0.01, True","13.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True",B,0.529
template_17,"15.00, 0.12, False","19.00, 0.30, False","16.00, 0.42, False","18.00, 0.44, False","17.00, 0.43, False","18.00, 0.44, False","17.00, 0.52, False","17.00, 0.52, False","20.00, 0.65, False","21.00, 0.88, False","20.00, 1.00, False","25.00, 1.00, True",None,"22.00, 1.00, None","4.00, 1.00, True","21.00, 0.88, True","14.00, 0.86, True","8.00, 0.81, True","15.00, 0.73, True","10.00, 0.68, True","20.00, 0.65, True","20.00, 0.65, True","19.00, 0.54, True","10.00, 0.42, True","7.00, 0.36, True","10.00, 0.42, True","18.00, 0.53, True","17.00, 0.43, True","21.00, 0.47, True","19.00, 0.45, True","8.00, 0.21, True","13.00, 0.30, True","10.00, 0.18, True","13.00, 0.23, True","13.00, 0.18, True","12.00, 0.16, True","7.00, 0.09, True","3.00, 0.02, True","18.00, 0.18, True","12.00, 0.09, True","17.00, 0.14, True","8.00, 0.04, True","18.00, 0.09, True","11.00, 0.04, True","16.00, 0.05, True","10.00, 0.02, True","11.00, 0.01, True","8.00, 0.00, True","11.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","5.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True",A,0.529
template_38,"9.00, 0.06, False","7.00, 0.13, False","7.00, 0.26, False","11.00, 0.34, False","8.00, 0.29, False","7.00, 0.26, False","9.00, 0.40, False","14.00, 0.49, False","6.00, 0.45, False","17.00, 0.87, False","9.00, 1.00, False","17.00, 1.00, True","22.00, 1.00, True",None,"22.00, 1.00, True","14.00, 0.86, True","21.00, 0.88, True","21.00, 0.88, True","22.00, 0.77, True","22.00, 0.77, True","12.00, 0.57, True","8.00, 0.50, True","7.00, 0.36, True","23.00, 0.58, True","19.00, 0.54, True","21.00, 0.56, True","8.00, 0.38, True","9.00, 0.31, True","14.00, 0.39, True","11.00, 0.34, True","20.00, 0.38, True","22.00, 0.40, True","23.00, 0.34, True","19.00, 0.30, True","19.00, 0.24, True","21.00, 0.26, True","19.00, 0.24, True","20.00, 0.20, True","9.00, 0.09, True","21.00, 0.17, True","11.00, 0.08, True","22.00, 0.14, True","8.00, 0.02, True","19.00, 0.09, True","7.00, 0.01, True","18.00, 0.06, True","19.00, 0.03, True","15.00, 0.01, True","19.00, 0.01, True","15.00, 0.00, True","17.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True","9.00, 0.00, True","13.00, 0.00, True","17.00, 0.00, True",A,0.529
template_3,"16.00, 0.10, False","16.00, 0.21, False","17.00, 0.35, False","19.00, 0.37, False","16.00, 0.34, False","18.00, 0.36, False","18.00, 0.44, False","20.00, 0.46, False","20.00, 0.55, False","22.00, 0.77, False","20.00, 0.88, False","24.00, 1.00, False","4.00, 1.00, False","22.00, 1.00, False",None,"22.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","15.00, 0.86, True","7.00, 0.80, True","18.00, 0.75, True","21.00, 0.77, True","21.00, 0.66, True","8.00, 0.50, True","6.00, 0.45, True","9.00, 0.52, True","18.00, 0.64, True","16.00, 0.51, True","21.00, 0.56, True","20.00, 0.55, True","7.00, 0.26, True","12.00, 0.36, True","10.00, 0.25, True","15.00, 0.32, True","12.00, 0.22, True","13.00, 0.23, True","8.00, 0.15, True","5.00, 0.06, True","19.00, 0.24, True","13.00, 0.13, True","18.00, 0.18, True","8.00, 0.05, True","20.00, 0.13, True","10.00, 0.05, True","16.00, 0.07, True","9.00, 0.03, True","12.00, 0.02, True","9.00, 0.00, True","12.00, 0.00, True","16.00, 0.01, True","13.00, 0.00, True","12.00, 0.00, True","8.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True",A,0.521
template_52,"8.00, 0.02, False","12.00, 0.12, False","13.00, 0.23, False","9.00, 0.17, False","13.00, 0.23, False","13.00, 0.23, False","13.00, 0.30, False","12.00, 0.28, False","16.00, 0.42, False","8.00, 0.50, False","14.00, 0.72, False","9.00, 0.82, False","21.00, 0.88, False","14.00, 0.86, False","22.00, 1.00, False",None,"20.00, 1.00, None","22.00, 1.00, None","19.00, 1.00, True","23.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","14.00, 0.72, True","22.00, 0.77, True","21.00, 0.77, True","21.00, 0.77, True","16.00, 0.74, True","18.00, 0.64, True","9.00, 0.52, True","19.00, 0.64, True","19.00, 0.54, True","19.00, 0.54, True","20.00, 0.46, True","19.00, 0.45, True","16.00, 0.34, True","18.00, 0.36, True","19.00, 0.37, True","16.00, 0.27, True","4.00, 0.08, True","19.00, 0.24, True","8.00, 0.11, True","17.00, 0.17, True","16.00, 0.13, True","17.00, 0.14, True","14.00, 0.08, True","17.00, 0.10, True","16.00, 0.04, True","15.00, 0.02, True","15.00, 0.01, True","9.00, 0.00, True","16.00, 0.01, True","16.00, 0.01, True","10.00, 0.00, True","14.00, 0.01, True","13.00, 0.00, True","14.00, 0.00, True",B,0.512
template_37,"14.00, 0.06, False","17.00, 0.17, False","19.00, 0.30, False","17.00, 0.28, False","17.00, 0.28, False","19.00, 0.30, False","18.00, 0.36, False","17.00, 0.35, False","18.00, 0.44, False","20.00, 0.65, False","18.00, 0.75, False","23.00, 0.89, False","14.00, 0.86, False","21.00, 0.88, False","12.00, 1.00, False","20.00, 1.00, True",None,"12.00, 1.00, None","5.00, 1.00, True","8.00, 1.00, True","22.00, 0.88, True","20.00, 0.88, True","19.00, 0.76, True","9.00, 0.66, True","6.00, 0.61, True","7.00, 0.63, True","18.00, 0.75, True","17.00, 0.63, True","21.00, 0.66, True","24.00, 0.68, True","9.00, 0.40, True","2.00, 0.18, True","9.00, 0.31, True","7.00, 0.26, True","2.00, 0.07, True","5.00, 0.14, True","7.00, 0.19, True","14.00, 0.24, True","18.00, 0.29, True","10.00, 0.14, True","19.00, 0.24, True","10.00, 0.10, True","19.00, 0.15, True","9.00, 0.06, True","15.00, 0.09, True","6.00, 0.02, True","9.00, 0.01, True","7.00, 0.00, True","10.00, 0.00, True","17.00, 0.01, True","9.00, 0.00, True","14.00, 0.01, True","6.00, 0.00, True","15.00, 0.01, True","11.00, 0.00, True","10.00, 0.00, True",A,0.512
template_31,"16.00, 0.07, False","19.00, 0.19, False","19.00, 0.30, False","19.00, 0.30, False","18.00, 0.29, False","21.00, 0.32, False","19.00, 0.37, False","19.00, 0.37, False","20.00, 0.46, False","21.00, 0.66, False","22.00, 0.77, False","24.00, 0.89, False","8.00, 0.81, False","21.00, 0.88, False","8.00, 1.00, False","22.00, 1.00, True","12.00, 1.00, True",None,"14.00, 1.00, True","10.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","21.00, 0.77, True","13.00, 0.71, True","8.00, 0.65, True","12.00, 0.70, True","18.00, 0.75, True","19.00, 0.64, True","21.00, 0.66, True","24.00, 0.68, True","10.00, 0.42, True","10.00, 0.42, True","15.00, 0.41, True","14.00, 0.39, True","8.00, 0.21, True","9.00, 0.23, True","9.00, 0.23, True","7.00, 0.13, True","20.00, 0.31, True","18.00, 0.23, True","20.00, 0.25, True","12.00, 0.12, True","24.00, 0.19, True","11.00, 0.08, True","17.00, 0.10, True","11.00, 0.06, True","14.00, 0.03, True","9.00, 0.01, True","14.00, 0.01, True","17.00, 0.01, True","13.00, 0.00, True","15.00, 0.01, True","7.00, 0.00, True","18.00, 0.01, True","12.00, 0.00, True","14.00, 0.00, True",A,0.512
template_39,"15.00, 0.05, False","20.00, 0.16, False","21.00, 0.26, False","18.00, 0.23, False","20.00, 0.25, False","21.00, 0.26, False","20.00, 0.31, False","17.00, 0.28, False","20.00, 0.38, False","21.00, 0.56, False","19.00, 0.64, False","24.00, 0.78, False","15.00, 0.73, False","22.00, 0.77, False","15.00, 0.86, False","19.00, 1.00, False","5.00, 1.00, False","14.00, 1.00, False",None,"10.00, 1.00, None","25.00, 1.00, True","23.00, 1.00, True","21.00, 0.88, True","10.00, 0.83, True","9.00, 0.82, True","7.00, 0.80, True","21.00, 0.88, True","21.00, 0.77, True","24.00, 0.78, True","25.00, 0.78, True","9.00, 0.52, True","5.00, 0.42, True","12.00, 0.46, True","4.00, 0.27, True","4.00, 0.18, True","5.00, 0.21, True","6.00, 0.24, True","15.00, 0.32, True","20.00, 0.38, True","11.00, 0.20, True","22.00, 0.33, True","11.00, 0.15, True","20.00, 0.20, True","6.00, 0.05, True","17.00, 0.14, True","4.00, 0.02, True","11.00, 0.03, True","7.00, 0.01, True","10.00, 0.01, True","17.00, 0.02, True","9.00, 0.00, True","16.00, 0.01, True","4.00, 0.00, True","16.00, 0.01, True","8.00, 0.00, True","11.00, 0.00, True",B,0.504
template_9,"16.00, 0.05, False","17.00, 0.14, False","19.00, 0.24, False","19.00, 0.24, False","18.00, 0.23, False","19.00, 0.24, False","18.00, 0.29, False","19.00, 0.30, False","21.00, 0.39, False","23.00, 0.58, False","20.00, 0.65, False","25.00, 0.78, False","10.00, 0.68, False","22.00, 0.77, False","7.00, 0.80, False","23.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, True",None,"22.00, 1.00, True","23.00, 1.00, True","22.00, 0.88, True","4.00, 0.75, True","2.00, 0.69, True","4.00, 0.75, True","20.00, 0.88, True","19.00, 0.76, True","24.00, 0.78, True","24.00, 0.78, True","5.00, 0.42, True","10.00, 0.54, True","11.00, 0.44, True","12.00, 0.46, True","8.00, 0.29, True","9.00, 0.31, True","3.00, 0.15, True","12.00, 0.28, True","21.00, 0.39, True","13.00, 0.23, True","23.00, 0.34, True","11.00, 0.15, True","21.00, 0.21, True","7.00, 0.06, True","16.00, 0.13, True","5.00, 0.03, True","13.00, 0.04, True","8.00, 0.01, True","13.00, 0.01, True","19.00, 0.02, True","9.00, 0.00, True","17.00, 0.01, True","6.00, 0.00, True","17.00, 0.01, True","11.00, 0.00, True","14.00, 0.00, True",B,0.504
template_4,"10.00, 0.02, False","2.00, 0.00, False","4.00, 0.03, False","11.00, 0.11, False","2.00, 0.01, False","4.00, 0.03, False","6.00, 0.08, False","14.00, 0.19, False","6.00, 0.12, False","17.00, 0.43, False","8.00, 0.38, False","15.00, 0.61, False","20.00, 0.65, False","12.00, 0.57, False","18.00, 0.75, False","19.00, 0.87, False","22.00, 0.88, False","22.00, 0.88, False","25.00, 1.00, False","22.00, 1.00, False",None,"9.00, 1.00, None","12.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","9.00, 1.00, True","5.00, 0.77, True","15.00, 0.86, True","7.00, 0.80, True","23.00, 0.78, True","25.00, 0.78, True","22.00, 0.67, True","24.00, 0.68, True","22.00, 0.57, True","27.00, 0.60, True","22.00, 0.57, True","20.00, 0.46, True","15.00, 0.41, True","20.00, 0.38, True","14.00, 0.31, True","18.00, 0.29, True","6.00, 0.08, True","20.00, 0.25, True","8.00, 0.08, True","20.00, 0.20, True","20.00, 0.10, True","16.00, 0.04, True","17.00, 0.02, True","17.00, 0.02, True","19.00, 0.02, True","5.00, 0.00, True","14.00, 0.01, True","7.00, 0.00, True","18.00, 0.01, True","18.00, 0.00, True",B,0.496
