"statistic, pvalue, row is better than column",best set: template_43,template_24,template_17,template_44,template_23,template_21,template_42,template_53,template_49,template_34,template_26,template_30,template_3,template_25,template_6,template_47,template_2,template_45,template_8,template_15,template_31,template_55,template_1,template_46,template_48,template_28,template_36,template_16,template_14,template_20,template_18,template_27,template_51,template_13,template_7,template_22,template_10,template_19,template_37,template_33,template_39,template_9,template_54,template_52,template_32,template_40,template_50,template_4,template_38,template_11,template_5,template_0,template_12,template_29,template_41,template_35,group,accuracy
template_26,"43.00, 0.23, False","20.00, 0.46, False","49.00, 0.62, False","48.00, 0.84, False","45.00, 0.84, False","43.00, 0.92, False","34.00, 1.00, False","50.00, 1.00, False","52.00, 1.00, False","44.00, 1.00, False",None,"50.00, 1.00, True","52.00, 0.92, True","47.00, 0.92, True","39.00, 0.91, True","52.00, 0.92, True","40.00, 0.83, True","50.00, 0.84, True","34.00, 0.81, True","46.00, 0.76, True","52.00, 0.77, True","44.00, 0.75, True","48.00, 0.69, True","37.00, 0.65, True","36.00, 0.57, True","38.00, 0.58, True","43.00, 0.60, True","39.00, 0.59, True","32.00, 0.55, True","25.00, 0.50, True","25.00, 0.50, True","34.00, 0.56, True","49.00, 0.56, True","40.00, 0.52, True","43.00, 0.53, True","31.00, 0.47, True","27.00, 0.37, True","39.00, 0.45, True","43.00, 0.47, True","43.00, 0.47, True","43.00, 0.47, True","39.00, 0.39, True","27.00, 0.31, True","29.00, 0.27, True","35.00, 0.27, True","36.00, 0.27, True","33.00, 0.21, True","31.00, 0.20, True","33.00, 0.21, True","39.00, 0.25, True","41.00, 0.22, True","29.00, 0.10, True","26.00, 0.09, True","39.00, 0.12, True","40.00, 0.10, True","37.00, 0.09, True",A,0.263
template_30,"44.00, 0.20, False","45.00, 0.54, False","44.00, 0.54, False","36.00, 0.73, False","49.00, 0.77, False","54.00, 0.85, False","46.00, 0.92, False","50.00, 0.92, False","49.00, 0.92, False","34.00, 0.90, False","50.00, 1.00, False",None,"46.00, 1.00, True","50.00, 1.00, True","46.00, 1.00, True","46.00, 1.00, True","43.00, 0.92, True","49.00, 0.92, True","44.00, 0.92, True","51.00, 0.85, True","41.00, 0.83, True","43.00, 0.83, True","51.00, 0.77, True","43.00, 0.75, True","37.00, 0.65, True","39.00, 0.66, True","31.00, 0.63, True","38.00, 0.66, True","44.00, 0.68, True","38.00, 0.66, True","39.00, 0.66, True","47.00, 0.69, True","45.00, 0.61, True","50.00, 0.63, True","47.00, 0.62, True","39.00, 0.59, True","46.00, 0.55, True","42.00, 0.53, True","42.00, 0.53, True","40.00, 0.52, True","42.00, 0.53, True","42.00, 0.47, True","43.00, 0.47, True","41.00, 0.40, True","26.00, 0.25, True","33.00, 0.30, True","36.00, 0.27, True","42.00, 0.30, True","30.00, 0.24, True","43.00, 0.31, True","44.00, 0.27, True","41.00, 0.18, True","44.00, 0.20, True","37.00, 0.14, True","35.00, 0.11, True","36.00, 0.11, True",A,0.259
template_3,"34.00, 0.12, False","48.00, 0.49, False","12.00, 0.22, False","45.00, 0.68, False","33.00, 0.64, False","35.00, 0.73, False","48.00, 0.84, False","39.00, 0.82, False","42.00, 0.83, False","45.00, 0.84, False","52.00, 0.92, False","46.00, 1.00, False",None,"33.00, 1.00, None","49.00, 1.00, None","43.00, 1.00, None","42.00, 1.00, True","30.00, 1.00, True","50.00, 1.00, True","35.00, 0.91, True","46.00, 0.92, True","35.00, 0.91, True","32.00, 0.81, True","46.00, 0.84, True","45.00, 0.76, True","45.00, 0.76, True","45.00, 0.76, True","39.00, 0.74, True","43.00, 0.75, True","41.00, 0.75, True","40.00, 0.74, True","35.00, 0.73, True","37.00, 0.65, True","40.00, 0.66, True","36.00, 0.65, True","45.00, 0.68, True","49.00, 0.62, True","26.00, 0.51, True","39.00, 0.59, True","35.00, 0.57, True","44.00, 0.61, True","34.00, 0.49, True","46.00, 0.55, True","44.00, 0.48, True","38.00, 0.39, True","40.00, 0.40, True","42.00, 0.35, True","42.00, 0.35, True","36.00, 0.32, True","36.00, 0.32, True","36.00, 0.27, True","43.00, 0.23, True","45.00, 0.24, True","36.00, 0.16, True","36.00, 0.13, True","30.00, 0.11, True",A,0.256
template_25,"30.00, 0.11, False","44.00, 0.48, False","31.00, 0.40, False","50.00, 0.70, False","26.00, 0.60, False","31.00, 0.71, False","46.00, 0.84, False","36.00, 0.82, False","41.00, 0.83, False","49.00, 0.84, False","47.00, 0.92, False","50.00, 1.00, False","33.00, 1.00, True",None,"48.00, 1.00, None","41.00, 1.00, None","47.00, 1.00, True","40.00, 1.00, True","44.00, 1.00, True","28.00, 0.90, True","47.00, 0.92, True","37.00, 0.91, True","33.00, 0.81, True","49.00, 0.84, True","40.00, 0.74, True","42.00, 0.75, True","43.00, 0.75, True","46.00, 0.76, True","36.00, 0.73, True","40.00, 0.74, True","42.00, 0.75, True","26.00, 0.69, True","30.00, 0.62, True","37.00, 0.65, True","38.00, 0.66, True","40.00, 0.66, True","47.00, 0.62, True","31.00, 0.54, True","35.00, 0.57, True","37.00, 0.58, True","40.00, 0.59, True","34.00, 0.49, True","44.00, 0.54, True","40.00, 0.46, True","40.00, 0.40, True","40.00, 0.40, True","39.00, 0.34, True","42.00, 0.35, True","37.00, 0.33, True","28.00, 0.27, True","33.00, 0.25, True","34.00, 0.18, True","42.00, 0.22, True","35.00, 0.16, True","34.00, 0.12, True","34.00, 0.12, True",A,0.256
template_6,"47.00, 0.18, False","32.00, 0.41, False","44.00, 0.48, False","37.00, 0.65, False","46.00, 0.68, False","46.00, 0.76, False","35.00, 0.82, False","53.00, 0.85, False","55.00, 0.85, False","45.00, 0.84, False","39.00, 0.91, False","46.00, 1.00, False","49.00, 1.00, True","48.00, 1.00, True",None,"56.00, 1.00, None","29.00, 1.00, True","49.00, 1.00, True","30.00, 1.00, True","46.00, 0.92, True","51.00, 0.92, True","57.00, 0.93, True","42.00, 0.83, True","35.00, 0.82, True","38.00, 0.74, True","46.00, 0.76, True","45.00, 0.76, True","32.00, 0.72, True","37.00, 0.73, True","30.00, 0.71, True","34.00, 0.72, True","46.00, 0.76, True","50.00, 0.70, True","41.00, 0.67, True","36.00, 0.65, True","39.00, 0.66, True","26.00, 0.51, True","42.00, 0.60, True","46.00, 0.61, True","44.00, 0.61, True","45.00, 0.61, True","41.00, 0.53, True","31.00, 0.47, True","32.00, 0.41, True","41.00, 0.40, True","42.00, 0.41, True","30.00, 0.28, True","16.00, 0.16, True","41.00, 0.35, True","34.00, 0.31, True","35.00, 0.27, True","26.00, 0.14, True","21.00, 0.10, True","38.00, 0.17, True","43.00, 0.16, True","37.00, 0.14, True",A,0.256
template_47,"24.00, 0.08, False","49.00, 0.50, False","35.00, 0.43, False","52.00, 0.70, False","38.00, 0.66, False","40.00, 0.74, False","43.00, 0.83, False","30.00, 0.80, False","21.00, 0.77, False","50.00, 0.84, False","52.00, 0.92, False","46.00, 1.00, False","43.00, 1.00, True","41.00, 1.00, True","56.00, 1.00, True",None,"52.00, 1.00, True","33.00, 1.00, True","52.00, 1.00, True","42.00, 0.91, True","43.00, 0.92, True","28.00, 0.90, True","45.00, 0.84, True","36.00, 0.82, True","40.00, 0.74, True","45.00, 0.76, True","41.00, 0.75, True","44.00, 0.75, True","44.00, 0.75, True","39.00, 0.74, True","40.00, 0.74, True","40.00, 0.74, True","22.00, 0.57, True","44.00, 0.68, True","45.00, 0.68, True","38.00, 0.66, True","52.00, 0.63, True","35.00, 0.57, True","42.00, 0.60, True","36.00, 0.57, True","34.00, 0.56, True","38.00, 0.51, True","46.00, 0.55, True","42.00, 0.47, True","40.00, 0.40, True","39.00, 0.39, True","36.00, 0.32, True","44.00, 0.36, True","39.00, 0.34, True","39.00, 0.34, True","36.00, 0.27, True","43.00, 0.23, True","46.00, 0.24, True","35.00, 0.16, True","35.00, 0.13, True","36.00, 0.13, True",A,0.256
template_2,"41.00, 0.13, False","35.00, 0.37, False","42.00, 0.41, False","29.00, 0.53, False","47.00, 0.62, False","42.00, 0.67, False","38.00, 0.74, False","49.00, 0.77, False","50.00, 0.77, False","49.00, 0.77, False","40.00, 0.83, False","43.00, 0.92, False","42.00, 1.00, False","47.00, 1.00, False","29.00, 1.00, False","52.00, 1.00, False",None,"45.00, 1.00, None","38.00, 1.00, None","46.00, 1.00, True","48.00, 1.00, True","49.00, 1.00, True","44.00, 0.92, True","43.00, 0.92, True","40.00, 0.83, True","46.00, 0.84, True","47.00, 0.84, True","25.00, 0.78, True","43.00, 0.83, True","35.00, 0.82, True","34.00, 0.81, True","46.00, 0.84, True","44.00, 0.75, True","43.00, 0.75, True","38.00, 0.74, True","37.00, 0.73, True","32.00, 0.63, True","43.00, 0.68, True","46.00, 0.68, True","47.00, 0.69, True","45.00, 0.68, True","41.00, 0.59, True","36.00, 0.57, True","34.00, 0.49, True","42.00, 0.47, True","43.00, 0.47, True","35.00, 0.37, True","26.00, 0.31, True","43.00, 0.41, True","38.00, 0.39, True","43.00, 0.36, True","29.00, 0.19, True","26.00, 0.17, True","39.00, 0.21, True","41.00, 0.18, True","34.00, 0.15, True",A,0.252
template_45,"29.00, 0.08, False","44.00, 0.42, False","29.00, 0.33, False","38.00, 0.58, False","36.00, 0.57, False","41.00, 0.67, False","43.00, 0.75, False","33.00, 0.72, False","37.00, 0.73, False","48.00, 0.76, False","50.00, 0.84, False","49.00, 0.92, False","30.00, 1.00, False","40.00, 1.00, False","49.00, 1.00, False","33.00, 1.00, False","45.00, 1.00, True",None,"50.00, 1.00, None","40.00, 1.00, True","37.00, 1.00, True","33.00, 1.00, True","34.00, 0.90, True","46.00, 0.92, True","43.00, 0.83, True","47.00, 0.84, True","43.00, 0.83, True","42.00, 0.83, True","46.00, 0.84, True","46.00, 0.84, True","45.00, 0.84, True","41.00, 0.83, True","34.00, 0.72, True","37.00, 0.73, True","39.00, 0.74, True","44.00, 0.75, True","47.00, 0.69, True","36.00, 0.65, True","39.00, 0.66, True","37.00, 0.65, True","44.00, 0.68, True","38.00, 0.58, True","46.00, 0.61, True","38.00, 0.51, True","40.00, 0.46, True","40.00, 0.46, True","37.00, 0.38, True","40.00, 0.40, True","42.00, 0.41, True","36.00, 0.37, True","34.00, 0.31, True","43.00, 0.27, True","43.00, 0.27, True","38.00, 0.20, True","41.00, 0.18, True","38.00, 0.17, True",A,0.252
template_8,"45.00, 0.14, False","32.00, 0.35, False","49.00, 0.44, False","40.00, 0.59, False","44.00, 0.61, False","46.00, 0.68, False","37.00, 0.73, False","47.00, 0.76, False","49.00, 0.77, False","46.00, 0.76, False","34.00, 0.81, False","44.00, 0.92, False","50.00, 1.00, False","44.00, 1.00, False","30.00, 1.00, False","52.00, 1.00, False","38.00, 1.00, True","50.00, 1.00, True",None,"49.00, 1.00, True","52.00, 1.00, True","49.00, 1.00, True","45.00, 0.92, True","43.00, 0.92, True","41.00, 0.83, True","43.00, 0.83, True","44.00, 0.83, True","44.00, 0.83, True","36.00, 0.82, True","35.00, 0.82, True","34.00, 0.81, True","42.00, 0.83, True","46.00, 0.76, True","37.00, 0.73, True","40.00, 0.74, True","33.00, 0.72, True","32.00, 0.63, True","45.00, 0.68, True","46.00, 0.68, True","44.00, 0.68, True","47.00, 0.69, True","33.00, 0.56, True","34.00, 0.56, True","29.00, 0.46, True","42.00, 0.47, True","41.00, 0.46, True","30.00, 0.34, True","23.00, 0.28, True","37.00, 0.38, True","35.00, 0.37, True","33.00, 0.30, True","21.00, 0.13, True","25.00, 0.16, True","41.00, 0.22, True","40.00, 0.18, True","39.00, 0.17, True",A,0.252
template_15,"31.00, 0.07, False","45.00, 0.37, False","32.00, 0.30, False","46.00, 0.55, False","30.00, 0.46, False","29.00, 0.53, False","47.00, 0.69, False","41.00, 0.67, False","40.00, 0.66, False","52.00, 0.70, False","46.00, 0.76, False","51.00, 0.85, False","35.00, 0.91, False","28.00, 0.90, False","46.00, 0.92, False","42.00, 0.91, False","46.00, 1.00, False","40.00, 1.00, False","49.00, 1.00, False",None,"44.00, 1.00, None","37.00, 1.00, None","38.00, 1.00, True","45.00, 1.00, True","42.00, 0.91, True","44.00, 0.92, True","50.00, 0.92, True","44.00, 0.92, True","38.00, 0.91, True","40.00, 0.91, True","38.00, 0.91, True","35.00, 0.91, True","38.00, 0.82, True","42.00, 0.83, True","38.00, 0.82, True","44.00, 0.83, True","48.00, 0.76, True","24.00, 0.68, True","35.00, 0.73, True","35.00, 0.73, True","40.00, 0.74, True","36.00, 0.65, True","45.00, 0.68, True","41.00, 0.59, True","41.00, 0.53, True","41.00, 0.53, True","43.00, 0.47, True","43.00, 0.47, True","42.00, 0.47, True","36.00, 0.43, True","38.00, 0.39, True","35.00, 0.27, True","43.00, 0.31, True","36.00, 0.23, True","39.00, 0.21, True","35.00, 0.19, True",A,0.248
template_31,"38.00, 0.10, False","48.00, 0.38, False","39.00, 0.34, False","45.00, 0.54, False","39.00, 0.52, False","43.00, 0.60, False","44.00, 0.68, False","45.00, 0.68, False","42.00, 0.67, False","42.00, 0.67, False","52.00, 0.77, False","41.00, 0.83, False","46.00, 0.92, False","47.00, 0.92, False","51.00, 0.92, False","43.00, 0.92, False","48.00, 1.00, False","37.00, 1.00, False","52.00, 1.00, False","44.00, 1.00, True",None,"45.00, 1.00, None","54.00, 1.00, True","46.00, 1.00, True","42.00, 0.91, True","41.00, 0.91, True","43.00, 0.92, True","43.00, 0.92, True","44.00, 0.92, True","46.00, 0.92, True","44.00, 0.92, True","44.00, 0.92, True","45.00, 0.84, True","47.00, 0.84, True","51.00, 0.85, True","45.00, 0.84, True","55.00, 0.78, True","36.00, 0.73, True","37.00, 0.73, True","38.00, 0.74, True","41.00, 0.75, True","43.00, 0.68, True","46.00, 0.68, True","36.00, 0.57, True","42.00, 0.53, True","41.00, 0.53, True","35.00, 0.43, True","45.00, 0.48, True","42.00, 0.47, True","47.00, 0.49, True","43.00, 0.41, True","44.00, 0.31, True","46.00, 0.32, True","37.00, 0.24, True","34.00, 0.18, True","34.00, 0.18, True",A,0.248
