"statistic, pvalue, row is better than column",best set: template_24,template_26,template_22,template_20,template_18,template_14,template_16,template_27,template_15,template_23,template_13,template_53,template_52,template_40,template_17,template_19,template_11,template_25,template_51,template_32,template_12,template_10,template_33,template_35,template_29,template_43,template_21,template_34,template_39,template_9,template_42,template_45,template_47,template_28,template_38,template_55,template_1,template_44,template_49,template_2,template_54,template_5,template_37,template_8,template_50,template_41,template_7,template_46,template_0,template_4,template_48,template_30,template_6,template_36,template_3,template_31,group,accuracy
template_13,"10.00, 0.05, False","11.00, 0.08, False","13.00, 0.30, False","14.00, 0.39, False","13.00, 0.38, False","15.00, 0.61, False","19.00, 0.76, False","10.00, 0.68, False","7.00, 0.80, False","9.00, 1.00, False",None,"12.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, None","15.00, 1.00, None","12.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","13.00, 0.85, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.69, True","9.00, 0.66, True","11.00, 0.69, True","15.00, 0.61, True","11.00, 0.56, True","2.00, 0.29, True","17.00, 0.52, True","12.00, 0.46, True","9.00, 0.40, True","16.00, 0.51, True","18.00, 0.53, True","9.00, 0.31, True","3.00, 0.15, True","17.00, 0.43, True","9.00, 0.31, True","14.00, 0.39, True","13.00, 0.38, True","5.00, 0.21, True","10.00, 0.33, True","10.00, 0.25, True","15.00, 0.26, True","11.00, 0.20, True","4.00, 0.08, True","12.00, 0.16, True","11.00, 0.15, True","9.00, 0.09, True","12.00, 0.12, True","13.00, 0.13, True","7.00, 0.06, True","10.00, 0.05, True","5.00, 0.01, True","9.00, 0.02, True",B,0.359
template_53,"11.00, 0.06, False","12.00, 0.09, False","14.00, 0.31, False","13.00, 0.38, False","13.00, 0.38, False","15.00, 0.61, False","17.00, 0.74, False","14.00, 0.72, False","12.00, 0.85, False","12.00, 1.00, False","12.00, 1.00, True",None,"14.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","5.00, 1.00, True","17.00, 0.87, True","16.00, 0.86, True","17.00, 0.87, True","14.00, 0.72, True","16.00, 0.74, True","15.00, 0.73, True","5.00, 0.58, True","13.00, 0.71, True","19.00, 0.64, True","16.00, 0.62, True","11.00, 0.56, True","16.00, 0.51, True","10.00, 0.42, True","5.00, 0.30, True","17.00, 0.52, True","18.00, 0.53, True","2.00, 0.11, True","12.00, 0.36, True","13.00, 0.38, True","3.00, 0.15, True","16.00, 0.42, True","10.00, 0.33, True","11.00, 0.34, True","13.00, 0.38, True","13.00, 0.30, True","14.00, 0.24, True","14.00, 0.24, True","11.00, 0.20, True","10.00, 0.14, True","14.00, 0.19, True","12.00, 0.12, True","11.00, 0.11, True","14.00, 0.14, True","10.00, 0.10, True","13.00, 0.07, True","11.00, 0.04, True","11.00, 0.03, True",A,0.359
template_52,"9.00, 0.04, False","10.00, 0.07, False","14.00, 0.31, False","13.00, 0.38, False","15.00, 0.41, False","14.00, 0.60, False","17.00, 0.74, False","22.00, 0.77, False","20.00, 0.88, False","21.00, 1.00, False","17.00, 1.00, True","14.00, 1.00, True",None,"17.00, 1.00, None","22.00, 1.00, None","23.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","12.00, 0.85, True","21.00, 0.77, True","23.00, 0.78, True","22.00, 0.77, True","13.00, 0.71, True","22.00, 0.77, True","19.00, 0.64, True","21.00, 0.66, True","16.00, 0.62, True","5.00, 0.30, True","14.00, 0.49, True","13.00, 0.47, True","15.00, 0.50, True","16.00, 0.51, True","11.00, 0.34, True","15.00, 0.41, True","7.00, 0.26, True","12.00, 0.36, True","17.00, 0.43, True","3.00, 0.15, True","16.00, 0.42, True","21.00, 0.47, True","12.00, 0.28, True","5.00, 0.10, True","19.00, 0.30, True","16.00, 0.27, True","2.00, 0.02, True","12.00, 0.16, True","9.00, 0.09, True","1.00, 0.01, True","14.00, 0.14, True","8.00, 0.08, True","13.00, 0.07, True","15.00, 0.07, True","17.00, 0.06, True",B,0.359
template_40,"11.00, 0.06, False","13.00, 0.10, False","15.00, 0.32, False","13.00, 0.38, False","17.00, 0.43, False","16.00, 0.62, False","15.00, 0.73, False","23.00, 0.78, False","21.00, 0.88, False","21.00, 1.00, False","19.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True",None,"21.00, 1.00, None","21.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True","18.00, 1.00, True","5.00, 0.77, True","14.00, 0.86, True","14.00, 0.86, True","13.00, 0.71, True","13.00, 0.71, True","14.00, 0.72, True","18.00, 0.75, True","20.00, 0.76, True","6.00, 0.45, True","13.00, 0.58, True","16.00, 0.62, True","15.00, 0.50, True","18.00, 0.53, True","17.00, 0.52, True","7.00, 0.36, True","4.00, 0.27, True","13.00, 0.38, True","14.00, 0.39, True","12.00, 0.36, True","16.00, 0.42, True","15.00, 0.41, True","12.00, 0.36, True","17.00, 0.43, True","14.00, 0.39, True","13.00, 0.30, True","14.00, 0.24, True","13.00, 0.23, True","16.00, 0.27, True","12.00, 0.16, True","12.00, 0.16, True","11.00, 0.11, True","12.00, 0.12, True","5.00, 0.04, True","9.00, 0.09, True","5.00, 0.02, True","14.00, 0.06, True","8.00, 0.02, True",A,0.359
template_17,"14.00, 0.08, False","17.00, 0.14, False","16.00, 0.34, False","15.00, 0.41, False","14.00, 0.39, False","18.00, 0.64, False","13.00, 0.71, False","14.00, 0.72, False","10.00, 0.83, False","12.00, 1.00, False","15.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True",None,"12.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","19.00, 0.87, True","20.00, 0.88, True","22.00, 0.88, True","18.00, 0.75, True","18.00, 0.75, True","17.00, 0.74, True","18.00, 0.75, True","10.00, 0.68, True","19.00, 0.64, True","17.00, 0.63, True","13.00, 0.58, True","24.00, 0.58, True","8.00, 0.38, True","17.00, 0.52, True","19.00, 0.54, True","20.00, 0.55, True","15.00, 0.41, True","13.00, 0.38, True","18.00, 0.44, True","15.00, 0.41, True","16.00, 0.42, True","20.00, 0.46, True","15.00, 0.41, True","17.00, 0.43, True","20.00, 0.38, True","22.00, 0.33, True","15.00, 0.26, True","13.00, 0.23, True","19.00, 0.24, True","19.00, 0.24, True","18.00, 0.18, True","20.00, 0.20, True","15.00, 0.15, True","17.00, 0.17, True","15.00, 0.09, True","3.00, 0.00, True","7.00, 0.01, True",A,0.359
template_19,"12.00, 0.05, False","13.00, 0.07, False","14.00, 0.24, False","14.00, 0.31, False","12.00, 0.28, False","17.00, 0.52, False","16.00, 0.62, False","8.00, 0.50, False","7.00, 0.63, False","6.00, 0.79, False","12.00, 1.00, False","13.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","12.00, 1.00, False",None,"14.00, 1.00, None","11.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","2.00, 0.69, True","20.00, 0.76, True","16.00, 0.74, True","11.00, 0.69, True","23.00, 0.67, True","16.00, 0.62, True","12.00, 0.57, True","22.00, 0.67, True","19.00, 0.64, True","11.00, 0.44, True","13.00, 0.47, True","20.00, 0.55, True","12.00, 0.46, True","21.00, 0.56, True","18.00, 0.53, True","10.00, 0.42, True","12.00, 0.46, True","19.00, 0.45, True","21.00, 0.39, True","15.00, 0.32, True","9.00, 0.23, True","17.00, 0.28, True","19.00, 0.30, True","17.00, 0.22, True","17.00, 0.22, True","17.00, 0.22, True","16.00, 0.21, True","15.00, 0.12, True","10.00, 0.05, True","12.00, 0.05, True",B,0.352
template_11,"10.00, 0.04, False","13.00, 0.07, False","15.00, 0.26, False","14.00, 0.31, False","15.00, 0.32, False","16.00, 0.51, False","17.00, 0.63, False","11.00, 0.56, False","10.00, 0.68, False","12.00, 0.85, False","5.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, True",None,"11.00, 1.00, None","15.00, 1.00, None","15.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","12.00, 0.85, True","13.00, 0.85, True","12.00, 0.85, True","15.00, 0.73, True","10.00, 0.68, True","2.00, 0.45, True","18.00, 0.64, True","12.00, 0.57, True","12.00, 0.57, True","18.00, 0.64, True","17.00, 0.63, True","13.00, 0.47, True","5.00, 0.30, True","19.00, 0.54, True","12.00, 0.46, True","18.00, 0.53, True","15.00, 0.50, True","4.00, 0.27, True","10.00, 0.42, True","11.00, 0.34, True","18.00, 0.36, True","10.00, 0.25, True","4.00, 0.12, True","13.00, 0.23, True","12.00, 0.22, True","10.00, 0.14, True","15.00, 0.20, True","13.00, 0.18, True","8.00, 0.11, True","11.00, 0.08, True","5.00, 0.02, True","8.00, 0.02, True",B,0.352
template_25,"11.00, 0.04, False","13.00, 0.07, False","15.00, 0.26, False","15.00, 0.32, False","13.00, 0.30, False","17.00, 0.52, False","19.00, 0.64, False","3.00, 0.34, False","6.00, 0.61, False","8.00, 0.81, False","9.00, 1.00, False","14.00, 1.00, False","20.00, 1.00, False","23.00, 1.00, False","15.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True",None,"15.00, 1.00, None","23.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","18.00, 0.87, True","18.00, 0.87, True","12.00, 0.85, True","10.00, 0.83, True","21.00, 0.77, True","17.00, 0.74, True","9.00, 0.66, True","19.00, 0.64, True","17.00, 0.63, True","13.00, 0.58, True","23.00, 0.67, True","21.00, 0.66, True","13.00, 0.47, True","10.00, 0.42, True","20.00, 0.55, True","12.00, 0.46, True","21.00, 0.56, True","17.00, 0.52, True","9.00, 0.40, True","15.00, 0.50, True","14.00, 0.39, True","18.00, 0.36, True","16.00, 0.34, True","8.00, 0.21, True","14.00, 0.24, True","15.00, 0.26, True","14.00, 0.19, True","15.00, 0.20, True","16.00, 0.21, True","12.00, 0.16, True","15.00, 0.12, True","10.00, 0.05, True","14.00, 0.06, True",B,0.352
template_51,"11.00, 0.04, False","12.00, 0.07, False","14.00, 0.24, False","12.00, 0.28, False","13.00, 0.30, False","15.00, 0.50, False","17.00, 0.63, False","14.00, 0.60, False","12.00, 0.70, False","13.00, 0.85, False","11.00, 1.00, False","5.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True",None,"18.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","4.00, 0.75, True","17.00, 0.87, True","19.00, 0.76, True","16.00, 0.74, True","12.00, 0.70, True","16.00, 0.62, True","9.00, 0.52, True","4.00, 0.39, True","18.00, 0.64, True","18.00, 0.64, True","0.00, 0.06, True","11.00, 0.44, True","12.00, 0.46, True","2.00, 0.18, True","14.00, 0.49, True","11.00, 0.44, True","12.00, 0.46, True","15.00, 0.50, True","12.00, 0.36, True","11.00, 0.26, True","13.00, 0.30, True","12.00, 0.28, True","10.00, 0.18, True","12.00, 0.22, True","11.00, 0.15, True","11.00, 0.15, True","14.00, 0.19, True","9.00, 0.12, True","13.00, 0.10, True","12.00, 0.07, True","12.00, 0.05, True",B,0.352
template_32,"10.00, 0.02, False","12.00, 0.05, False","14.00, 0.19, False","12.00, 0.22, False","14.00, 0.24, False","14.00, 0.39, False","15.00, 0.50, False","23.00, 0.58, False","19.00, 0.64, False","20.00, 0.76, False","15.00, 0.86, False","17.00, 0.87, False","17.00, 0.87, False","5.00, 0.77, False","19.00, 0.87, False","21.00, 1.00, False","15.00, 1.00, False","23.00, 1.00, False","18.00, 1.00, False",None,"13.00, 1.00, None","13.00, 1.00, None","13.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","3.00, 0.73, True","11.00, 0.84, True","15.00, 0.86, True","17.00, 0.74, True","16.00, 0.74, True","16.00, 0.74, True","5.00, 0.58, True","7.00, 0.63, True","14.00, 0.60, True","13.00, 0.58, True","15.00, 0.61, True","16.00, 0.62, True","13.00, 0.58, True","15.00, 0.61, True","15.00, 0.61, True","11.00, 0.56, True","12.00, 0.46, True","17.00, 0.43, True","12.00, 0.36, True","14.00, 0.39, True","13.00, 0.30, True","11.00, 0.26, True","9.00, 0.17, True","13.00, 0.23, True","5.00, 0.10, True","8.00, 0.15, True","4.00, 0.03, True","13.00, 0.10, True","8.00, 0.04, True",B,0.345
template_12,"4.00, 0.00, False","4.00, 0.01, False","8.00, 0.11, False","10.00, 0.18, False","9.00, 0.17, False","9.00, 0.31, False","13.00, 0.47, False","16.00, 0.51, False","14.00, 0.60, False","16.00, 0.74, False","11.00, 0.84, False","16.00, 0.86, False","14.00, 0.86, False","14.00, 0.86, False","20.00, 0.88, False","18.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, True",None,"3.00, 1.00, None","18.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","13.00, 0.85, True","19.00, 0.87, True","12.00, 0.85, True","15.00, 0.73, True","20.00, 0.76, True","16.00, 0.74, True","13.00, 0.71, True","10.00, 0.68, True","14.00, 0.60, True","10.00, 0.54, True","15.00, 0.61, True","15.00, 0.61, True","10.00, 0.54, True","12.00, 0.57, True","12.00, 0.57, True","16.00, 0.62, True","5.00, 0.30, True","13.00, 0.38, True","18.00, 0.44, True","12.00, 0.36, True","12.00, 0.28, True","3.00, 0.09, True","3.00, 0.06, True","9.00, 0.17, True","12.00, 0.22, True","2.00, 0.04, True","5.00, 0.04, True","12.00, 0.09, True","13.00, 0.07, True",B,0.345
