"statistic, pvalue, row is better than column",best set: template_24,template_52,template_39,template_54,template_10,template_42,template_28,template_16,template_38,template_36,template_44,template_32,template_40,template_20,template_53,template_26,template_27,template_37,template_46,template_15,template_55,template_22,template_30,template_14,template_2,template_33,template_29,template_18,template_19,template_51,template_48,template_23,template_4,template_11,template_25,template_34,template_35,template_50,template_45,template_21,template_31,template_8,template_41,template_5,template_47,template_49,template_3,template_17,template_12,template_9,template_6,template_13,template_43,template_7,template_0,template_1,group,accuracy
template_44,"8.00, 0.65, False","8.00, 0.65, False","15.00, 0.73, False","11.00, 0.84, False","12.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True",None,"10.00, 1.00, None","11.00, 1.00, None","7.00, 1.00, True","17.00, 1.00, True","14.00, 0.86, True","15.00, 0.86, True","17.00, 0.87, True","5.00, 0.77, True","16.00, 0.86, True","16.00, 0.74, True","9.00, 0.66, True","7.00, 0.63, True","12.00, 0.70, True","7.00, 0.48, True","15.00, 0.61, True","16.00, 0.62, True","7.00, 0.48, True","15.00, 0.61, True","14.00, 0.49, True","8.00, 0.38, True","14.00, 0.49, True","7.00, 0.26, True","13.00, 0.38, True","15.00, 0.41, True","7.00, 0.26, True","14.00, 0.39, True","4.00, 0.12, True","15.00, 0.32, True","14.00, 0.31, True","15.00, 0.26, True","6.00, 0.12, True","13.00, 0.23, True","18.00, 0.29, True","13.00, 0.23, True","13.00, 0.23, True","12.00, 0.12, True","11.00, 0.11, True","11.00, 0.06, True","11.00, 0.04, True","5.00, 0.01, True","12.00, 0.05, True","17.00, 0.06, True","13.00, 0.03, True","11.00, 0.00, True","15.00, 0.00, True",A,0.766
template_32,"8.00, 0.65, False","7.00, 0.63, False","12.00, 0.70, False","9.00, 0.82, False","8.00, 1.00, False","13.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, True","10.00, 1.00, True",None,"5.00, 1.00, None","6.00, 1.00, True","12.00, 1.00, True","8.00, 0.81, True","16.00, 0.86, True","14.00, 0.86, True","8.00, 0.81, True","14.00, 0.86, True","13.00, 0.71, True","6.00, 0.61, True","5.00, 0.58, True","8.00, 0.65, True","9.00, 0.52, True","11.00, 0.56, True","13.00, 0.58, True","5.00, 0.42, True","14.00, 0.60, True","11.00, 0.44, True","7.00, 0.36, True","13.00, 0.47, True","7.00, 0.26, True","14.00, 0.39, True","14.00, 0.39, True","2.00, 0.11, True","11.00, 0.34, True","6.00, 0.17, True","13.00, 0.30, True","12.00, 0.28, True","12.00, 0.22, True","6.00, 0.12, True","11.00, 0.20, True","17.00, 0.28, True","10.00, 0.18, True","11.00, 0.20, True","10.00, 0.10, True","11.00, 0.11, True","8.00, 0.04, True","13.00, 0.05, True","6.00, 0.01, True","13.00, 0.05, True","11.00, 0.03, True","11.00, 0.02, True","8.00, 0.00, True","16.00, 0.00, True",A,0.766
template_40,"5.00, 0.58, False","5.00, 0.58, False","10.00, 0.68, False","7.00, 0.80, False","9.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","10.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True",None,"7.00, 1.00, True","13.00, 1.00, True","4.00, 0.75, True","13.00, 0.85, True","15.00, 0.86, True","8.00, 0.81, True","15.00, 0.86, True","14.00, 0.72, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","9.00, 0.52, True","12.00, 0.57, True","13.00, 0.58, True","6.00, 0.45, True","14.00, 0.60, True","12.00, 0.46, True","8.00, 0.38, True","13.00, 0.47, True","9.00, 0.31, True","13.00, 0.38, True","12.00, 0.36, True","6.00, 0.24, True","12.00, 0.36, True","5.00, 0.14, True","13.00, 0.30, True","12.00, 0.28, True","14.00, 0.24, True","7.00, 0.13, True","10.00, 0.18, True","18.00, 0.29, True","11.00, 0.20, True","11.00, 0.20, True","11.00, 0.11, True","12.00, 0.12, True","6.00, 0.02, True","14.00, 0.06, True","8.00, 0.02, True","14.00, 0.06, True","11.00, 0.03, True","12.00, 0.02, True","7.00, 0.00, True","14.00, 0.00, True",A,0.766
template_20,"3.00, 0.34, False","6.00, 0.45, False","13.00, 0.58, False","8.00, 0.65, False","7.00, 0.80, False","14.00, 0.86, False","6.00, 0.79, False","5.00, 0.77, False","8.00, 0.81, False","6.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False",None,"15.00, 1.00, None","10.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","4.00, 0.75, True","7.00, 0.80, True","9.00, 0.82, True","6.00, 0.61, True","14.00, 0.72, True","14.00, 0.72, True","4.00, 0.55, True","15.00, 0.73, True","13.00, 0.58, True","6.00, 0.45, True","14.00, 0.60, True","4.00, 0.27, True","14.00, 0.49, True","15.00, 0.50, True","3.00, 0.23, True","14.00, 0.49, True","4.00, 0.18, True","13.00, 0.38, True","14.00, 0.39, True","14.00, 0.31, True","3.00, 0.09, True","13.00, 0.30, True","21.00, 0.39, True","13.00, 0.30, True","12.00, 0.28, True","11.00, 0.15, True","11.00, 0.15, True","8.00, 0.05, True","14.00, 0.08, True","4.00, 0.01, True","13.00, 0.07, True","13.00, 0.05, True","13.00, 0.04, True","8.00, 0.00, True","17.00, 0.00, True",A,0.76
template_53,"13.00, 0.58, False","12.00, 0.57, False","6.00, 0.45, False","13.00, 0.71, False","14.00, 0.86, False","13.00, 0.85, False","13.00, 0.85, False","16.00, 0.86, False","12.00, 0.85, False","12.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, True",None,"15.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","6.00, 0.79, True","13.00, 0.85, True","16.00, 0.86, True","13.00, 0.85, True","17.00, 0.74, True","9.00, 0.66, True","7.00, 0.63, True","15.00, 0.73, True","7.00, 0.63, True","6.00, 0.45, True","17.00, 0.63, True","8.00, 0.50, True","15.00, 0.50, True","8.00, 0.38, True","7.00, 0.36, True","13.00, 0.47, True","9.00, 0.40, True","14.00, 0.39, True","5.00, 0.21, True","7.00, 0.26, True","7.00, 0.19, True","14.00, 0.31, True","7.00, 0.19, True","10.00, 0.25, True","3.00, 0.09, True","4.00, 0.12, True","6.00, 0.08, True","5.00, 0.06, True","15.00, 0.12, True","11.00, 0.06, True","15.00, 0.09, True","12.00, 0.07, True","8.00, 0.02, True","6.00, 0.01, True","14.00, 0.00, True","12.00, 0.00, True",A,0.76
template_26,"6.00, 0.33, False","7.00, 0.36, False","11.00, 0.44, False","7.00, 0.48, False","10.00, 0.68, False","15.00, 0.73, False","8.00, 0.65, False","12.00, 0.70, False","7.00, 0.63, False","10.00, 0.83, False","14.00, 0.86, False","8.00, 0.81, False","4.00, 0.75, False","10.00, 1.00, False","15.00, 1.00, False",None,"17.00, 1.00, None","18.00, 1.00, None","12.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","13.00, 0.85, True","15.00, 0.86, True","15.00, 0.86, True","7.00, 0.80, True","18.00, 0.87, True","16.00, 0.74, True","13.00, 0.71, True","18.00, 0.75, True","11.00, 0.56, True","17.00, 0.63, True","15.00, 0.61, True","10.00, 0.54, True","16.00, 0.62, True","10.00, 0.42, True","17.00, 0.52, True","16.00, 0.51, True","17.00, 0.43, True","10.00, 0.33, True","14.00, 0.39, True","21.00, 0.47, True","16.00, 0.42, True","15.00, 0.41, True","14.00, 0.24, True","16.00, 0.27, True","7.00, 0.06, True","17.00, 0.14, True","13.00, 0.10, True","19.00, 0.15, True","14.00, 0.08, True","16.00, 0.07, True","12.00, 0.00, True","17.00, 0.00, True",A,0.754
template_27,"14.00, 0.49, False","13.00, 0.47, False","5.00, 0.30, False","15.00, 0.61, False","18.00, 0.75, False","15.00, 0.73, False","16.00, 0.74, False","15.00, 0.73, False","15.00, 0.73, False","14.00, 0.86, False","15.00, 0.86, False","16.00, 0.86, False","13.00, 0.85, False","17.00, 1.00, False","8.00, 1.00, False","17.00, 1.00, True",None,"9.00, 1.00, None","18.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","6.00, 0.79, True","6.00, 0.79, True","18.00, 0.87, True","5.00, 0.77, True","9.00, 0.66, True","18.00, 0.75, True","7.00, 0.63, True","18.00, 0.64, True","6.00, 0.45, True","2.00, 0.29, True","16.00, 0.62, True","6.00, 0.45, True","16.00, 0.51, True","8.00, 0.38, True","4.00, 0.27, True","8.00, 0.29, True","15.00, 0.41, True","3.00, 0.15, True","9.00, 0.31, True","6.00, 0.24, True","6.00, 0.24, True","9.00, 0.17, True","7.00, 0.13, True","17.00, 0.17, True","9.00, 0.06, True","14.00, 0.11, True","10.00, 0.07, True","11.00, 0.06, True","6.00, 0.01, True","15.00, 0.01, True","10.00, 0.00, True",A,0.754
template_37,"15.00, 0.50, False","14.00, 0.49, False","3.00, 0.23, False","15.00, 0.61, False","17.00, 0.74, False","16.00, 0.74, False","17.00, 0.74, False","17.00, 0.74, False","14.00, 0.72, False","13.00, 0.85, False","17.00, 0.87, False","14.00, 0.86, False","15.00, 0.86, False","16.00, 1.00, False","10.00, 1.00, False","18.00, 1.00, True","9.00, 1.00, True",None,"18.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","5.00, 0.77, True","4.00, 0.75, True","17.00, 0.87, True","5.00, 0.77, True","5.00, 0.58, True","20.00, 0.76, True","5.00, 0.58, True","17.00, 0.63, True","9.00, 0.52, True","5.00, 0.42, True","13.00, 0.58, True","4.00, 0.39, True","16.00, 0.51, True","6.00, 0.33, True","4.00, 0.27, True","5.00, 0.21, True","16.00, 0.42, True","5.00, 0.21, True","12.00, 0.36, True","6.00, 0.24, True","6.00, 0.24, True","7.00, 0.13, True","4.00, 0.08, True","19.00, 0.19, True","9.00, 0.06, True","15.00, 0.12, True","10.00, 0.07, True","11.00, 0.06, True","5.00, 0.01, True","16.00, 0.01, True","15.00, 0.00, True",A,0.754
template_46,"5.00, 0.30, False","5.00, 0.30, False","13.00, 0.47, False","9.00, 0.52, False","7.00, 0.63, False","13.00, 0.71, False","7.00, 0.63, False","4.00, 0.55, False","8.00, 0.65, False","7.00, 0.80, False","5.00, 0.77, False","8.00, 0.81, False","8.00, 0.81, False","5.00, 1.00, False","16.00, 1.00, False","12.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, None","18.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","16.00, 0.86, True","16.00, 0.86, True","5.00, 0.77, True","17.00, 0.87, True","16.00, 0.74, True","6.00, 0.61, True","16.00, 0.74, True","5.00, 0.42, True","15.00, 0.61, True","18.00, 0.64, True","6.00, 0.45, True","15.00, 0.61, True","4.00, 0.27, True","17.00, 0.52, True","15.00, 0.50, True","16.00, 0.42, True","5.00, 0.21, True","14.00, 0.39, True","21.00, 0.47, True","14.00, 0.39, True","14.00, 0.39, True","14.00, 0.24, True","14.00, 0.24, True","9.00, 0.09, True","15.00, 0.12, True","3.00, 0.01, True","14.00, 0.11, True","15.00, 0.09, True","13.00, 0.05, True","9.00, 0.00, True","17.00, 0.00, True",A,0.754
template_15,"14.00, 0.49, False","12.00, 0.46, False","6.00, 0.33, False","13.00, 0.58, False","15.00, 0.73, False","15.00, 0.73, False","13.00, 0.71, False","16.00, 0.74, False","13.00, 0.71, False","12.00, 0.85, False","16.00, 0.86, False","14.00, 0.86, False","15.00, 0.86, False","16.00, 1.00, False","9.00, 1.00, False","17.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True",None,"10.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","17.00, 0.87, True","9.00, 0.82, True","8.00, 0.81, True","17.00, 0.87, True","10.00, 0.83, True","12.00, 0.70, True","17.00, 0.74, True","9.00, 0.66, True","17.00, 0.63, True","10.00, 0.54, True","10.00, 0.54, True","15.00, 0.61, True","10.00, 0.54, True","15.00, 0.50, True","12.00, 0.46, True","10.00, 0.42, True","11.00, 0.34, True","16.00, 0.42, True","7.00, 0.26, True","11.00, 0.34, True","8.00, 0.29, True","9.00, 0.31, True","11.00, 0.20, True","10.00, 0.18, True","18.00, 0.18, True","11.00, 0.08, True","15.00, 0.12, True","12.00, 0.09, True","8.00, 0.04, True","9.00, 0.03, True","14.00, 0.01, True","10.00, 0.00, True",A,0.754
template_55,"15.00, 0.41, False","11.00, 0.34, False","7.00, 0.26, False","15.00, 0.50, False","15.00, 0.61, False","14.00, 0.60, False","14.00, 0.60, False","16.00, 0.62, False","12.00, 0.57, False","12.00, 0.70, False","16.00, 0.74, False","13.00, 0.71, False","14.00, 0.72, False","16.00, 0.86, False","6.00, 0.79, False","17.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False",None,"16.00, 1.00, None","17.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","18.00, 0.87, True","11.00, 0.84, True","17.00, 0.74, True","9.00, 0.66, True","7.00, 0.63, True","13.00, 0.71, True","9.00, 0.66, True","15.00, 0.61, True","8.00, 0.50, True","8.00, 0.50, True","9.00, 0.40, True","15.00, 0.50, True","4.00, 0.27, True","12.00, 0.46, True","7.00, 0.36, True","6.00, 0.33, True","11.00, 0.26, True","9.00, 0.23, True","15.00, 0.20, True","11.00, 0.11, True","15.00, 0.15, True","10.00, 0.10, True","9.00, 0.06, True","9.00, 0.04, True","14.00, 0.01, True","11.00, 0.00, True",A,0.749
