"statistic, pvalue, row is better than column",best set: template_38,template_22,template_40,template_30,template_28,template_32,template_36,template_14,template_34,template_44,template_52,template_27,template_20,template_31,template_33,template_18,template_41,template_46,template_39,template_16,template_10,template_23,template_24,template_12,template_54,template_26,template_21,template_35,template_50,template_6,template_3,template_37,template_19,template_29,template_4,template_48,template_25,template_2,template_11,template_17,template_47,template_8,template_53,template_15,template_13,template_0,template_42,template_45,template_55,template_49,template_5,template_51,template_9,template_7,template_1,template_43,group,accuracy
template_52,"14.00, 0.31, False","18.00, 0.44, False","15.00, 0.41, False","17.00, 0.43, False","17.00, 0.52, False","17.00, 0.52, False","18.00, 0.75, False","17.00, 0.74, False","16.00, 0.86, False","17.00, 1.00, False",None,"26.00, 1.00, None","18.00, 1.00, True","24.00, 0.89, True","24.00, 0.89, True","20.00, 0.88, True","27.00, 0.89, True","15.00, 0.86, True","27.00, 0.89, True","18.00, 0.87, True","15.00, 0.86, True","21.00, 0.88, True","14.00, 0.86, True","21.00, 0.88, True","9.00, 0.66, True","17.00, 0.74, True","24.00, 0.68, True","24.00, 0.68, True","13.00, 0.58, True","20.00, 0.65, True","20.00, 0.55, True","23.00, 0.58, True","18.00, 0.53, True","21.00, 0.56, True","20.00, 0.55, True","16.00, 0.42, True","22.00, 0.48, True","16.00, 0.34, True","24.00, 0.42, True","18.00, 0.36, True","20.00, 0.31, True","15.00, 0.20, True","18.00, 0.18, True","24.00, 0.24, True","25.00, 0.25, True","16.00, 0.13, True","16.00, 0.13, True","17.00, 0.10, True","23.00, 0.12, True","17.00, 0.06, True","21.00, 0.08, True","16.00, 0.05, True","18.00, 0.05, True","18.00, 0.04, True","21.00, 0.03, True","16.00, 0.00, True",A,0.524
template_27,"18.00, 0.36, False","20.00, 0.46, False","18.00, 0.44, False","24.00, 0.50, False","19.00, 0.54, False","21.00, 0.56, False","23.00, 0.78, False","23.00, 0.78, False","24.00, 0.89, False","22.00, 1.00, False","26.00, 1.00, True",None,"21.00, 1.00, True","21.00, 0.88, True","20.00, 0.88, True","25.00, 0.89, True","17.00, 0.87, True","27.00, 0.89, True","16.00, 0.86, True","28.00, 0.90, True","25.00, 0.89, True","11.00, 0.84, True","23.00, 0.89, True","29.00, 0.90, True","26.00, 0.79, True","21.00, 0.77, True","13.00, 0.58, True","18.00, 0.64, True","24.00, 0.68, True","25.00, 0.68, True","20.00, 0.55, True","20.00, 0.55, True","12.00, 0.46, True","18.00, 0.53, True","21.00, 0.56, True","24.00, 0.50, True","8.00, 0.29, True","22.00, 0.40, True","14.00, 0.31, True","12.00, 0.28, True","19.00, 0.30, True","23.00, 0.28, True","11.00, 0.11, True","10.00, 0.10, True","8.00, 0.08, True","24.00, 0.19, True","28.00, 0.22, True","13.00, 0.07, True","11.00, 0.04, True","18.00, 0.06, True","17.00, 0.06, True","11.00, 0.03, True","12.00, 0.02, True","14.00, 0.02, True","12.00, 0.01, True","17.00, 0.00, True",A,0.524
template_20,"11.00, 0.20, False","9.00, 0.23, False","15.00, 0.32, False","15.00, 0.32, False","14.00, 0.39, False","12.00, 0.36, False","11.00, 0.56, False","13.00, 0.58, False","11.00, 0.69, False","15.00, 0.86, False","18.00, 1.00, False","21.00, 1.00, False",None,"23.00, 1.00, True","22.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","18.00, 0.87, True","13.00, 0.85, True","19.00, 0.76, True","22.00, 0.77, True","18.00, 0.75, True","20.00, 0.76, True","20.00, 0.65, True","23.00, 0.67, True","17.00, 0.63, True","22.00, 0.67, True","17.00, 0.63, True","18.00, 0.53, True","16.00, 0.51, True","14.00, 0.39, True","22.00, 0.48, True","17.00, 0.43, True","24.00, 0.42, True","19.00, 0.30, True","19.00, 0.24, True","19.00, 0.24, True","20.00, 0.25, True","19.00, 0.19, True","20.00, 0.20, True","15.00, 0.12, True","18.00, 0.11, True","18.00, 0.09, True","20.00, 0.10, True","15.00, 0.07, True","18.00, 0.06, True","15.00, 0.04, True","21.00, 0.04, True","19.00, 0.00, True",A,0.517
template_31,"14.00, 0.19, False","17.00, 0.28, False","15.00, 0.26, False","13.00, 0.23, False","16.00, 0.34, False","18.00, 0.36, False","13.00, 0.47, False","21.00, 0.56, False","18.00, 0.64, False","20.00, 0.76, False","24.00, 0.89, False","21.00, 0.88, False","23.00, 1.00, False",None,"11.00, 1.00, None","23.00, 1.00, None","12.00, 1.00, None","29.00, 1.00, None","12.00, 1.00, None","21.00, 1.00, None","24.00, 1.00, None","14.00, 1.00, None","28.00, 1.00, None","27.00, 1.00, None","26.00, 1.00, True","26.00, 1.00, True","16.00, 0.86, True","10.00, 0.83, True","29.00, 0.90, True","23.00, 0.89, True","15.00, 0.73, True","11.00, 0.69, True","15.00, 0.73, True","9.00, 0.66, True","23.00, 0.78, True","28.00, 0.70, True","17.00, 0.63, True","17.00, 0.52, True","19.00, 0.54, True","13.00, 0.47, True","18.00, 0.44, True","21.00, 0.39, True","15.00, 0.26, True","19.00, 0.30, True","17.00, 0.28, True","23.00, 0.28, True","31.00, 0.34, True","9.00, 0.09, True","19.00, 0.15, True","12.00, 0.07, True","19.00, 0.12, True","11.00, 0.06, True","15.00, 0.07, True","13.00, 0.04, True","19.00, 0.04, True","19.00, 0.01, True",A,0.51
template_33,"17.00, 0.22, False","17.00, 0.28, False","17.00, 0.28, False","19.00, 0.30, False","16.00, 0.34, False","17.00, 0.35, False","16.00, 0.51, False","20.00, 0.55, False","18.00, 0.64, False","24.00, 0.78, False","24.00, 0.89, False","20.00, 0.88, False","22.00, 1.00, False","11.00, 1.00, True",None,"25.00, 1.00, None","14.00, 1.00, None","29.00, 1.00, None","12.00, 1.00, None","24.00, 1.00, None","26.00, 1.00, None","19.00, 1.00, None","23.00, 1.00, None","27.00, 1.00, None","25.00, 1.00, True","24.00, 1.00, True","17.00, 0.87, True","6.00, 0.79, True","29.00, 0.90, True","27.00, 0.89, True","18.00, 0.75, True","8.00, 0.65, True","15.00, 0.73, True","10.00, 0.68, True","25.00, 0.78, True","27.00, 0.69, True","19.00, 0.64, True","21.00, 0.56, True","20.00, 0.55, True","14.00, 0.49, True","19.00, 0.45, True","23.00, 0.41, True","17.00, 0.28, True","19.00, 0.30, True","20.00, 0.31, True","23.00, 0.28, True","31.00, 0.34, True","10.00, 0.10, True","15.00, 0.12, True","10.00, 0.05, True","19.00, 0.12, True","13.00, 0.07, True","19.00, 0.09, True","15.00, 0.05, True","21.00, 0.05, True","21.00, 0.01, True",A,0.51
template_18,"15.00, 0.20, False","10.00, 0.18, False","16.00, 0.27, False","17.00, 0.28, False","17.00, 0.35, False","13.00, 0.30, False","12.00, 0.46, False","13.00, 0.47, False","15.00, 0.61, False","17.00, 0.74, False","20.00, 0.88, False","25.00, 0.89, False","11.00, 1.00, False","23.00, 1.00, True","25.00, 1.00, True",None,"24.00, 1.00, None","17.00, 1.00, None","23.00, 1.00, None","18.00, 1.00, None","21.00, 1.00, None","26.00, 1.00, None","16.00, 1.00, None","20.00, 1.00, None","23.00, 1.00, True","16.00, 1.00, True","21.00, 0.88, True","23.00, 0.89, True","17.00, 0.87, True","18.00, 0.87, True","21.00, 0.77, True","25.00, 0.78, True","22.00, 0.77, True","22.00, 0.77, True","14.00, 0.72, True","18.00, 0.64, True","22.00, 0.67, True","16.00, 0.51, True","24.00, 0.58, True","19.00, 0.54, True","23.00, 0.49, True","16.00, 0.34, True","23.00, 0.34, True","21.00, 0.32, True","24.00, 0.35, True","19.00, 0.24, True","19.00, 0.24, True","19.00, 0.19, True","26.00, 0.21, True","21.00, 0.13, True","23.00, 0.15, True","18.00, 0.11, True","20.00, 0.10, True","18.00, 0.06, True","24.00, 0.06, True","22.00, 0.01, True",A,0.51
template_41,"15.00, 0.20, False","19.00, 0.30, False","16.00, 0.27, False","14.00, 0.24, False","16.00, 0.34, False","19.00, 0.37, False","15.00, 0.50, False","19.00, 0.54, False","20.00, 0.65, False","21.00, 0.77, False","27.00, 0.89, False","17.00, 0.87, False","22.00, 1.00, False","12.00, 1.00, True","14.00, 1.00, True","24.00, 1.00, True",None,"30.00, 1.00, None","7.00, 1.00, None","24.00, 1.00, None","26.00, 1.00, None","18.00, 1.00, None","28.00, 1.00, None","30.00, 1.00, None","29.00, 1.00, True","23.00, 1.00, True","19.00, 0.87, True","13.00, 0.85, True","27.00, 0.89, True","28.00, 0.90, True","19.00, 0.76, True","11.00, 0.69, True","17.00, 0.74, True","11.00, 0.69, True","25.00, 0.78, True","26.00, 0.69, True","15.00, 0.61, True","21.00, 0.56, True","21.00, 0.56, True","15.00, 0.50, True","22.00, 0.48, True","22.00, 0.40, True","15.00, 0.26, True","16.00, 0.27, True","18.00, 0.29, True","27.00, 0.31, True","26.00, 0.31, True","14.00, 0.14, True","15.00, 0.12, True","16.00, 0.10, True","22.00, 0.14, True","14.00, 0.08, True","18.00, 0.09, True","16.00, 0.05, True","18.00, 0.04, True","15.00, 0.00, True",A,0.51
template_46,"20.00, 0.25, False","16.00, 0.27, False","16.00, 0.27, False","19.00, 0.30, False","19.00, 0.37, False","17.00, 0.35, False","18.00, 0.53, False","18.00, 0.53, False","18.00, 0.64, False","14.00, 0.72, False","15.00, 0.86, False","27.00, 0.89, False","19.00, 1.00, False","29.00, 1.00, True","29.00, 1.00, True","17.00, 1.00, True","30.00, 1.00, True",None,"29.00, 1.00, None","21.00, 1.00, None","25.00, 1.00, None","23.00, 1.00, None","22.00, 1.00, None","26.00, 1.00, None","16.00, 1.00, True","22.00, 1.00, True","26.00, 0.89, True","28.00, 0.90, True","12.00, 0.85, True","24.00, 0.89, True","24.00, 0.78, True","28.00, 0.79, True","22.00, 0.77, True","27.00, 0.79, True","24.00, 0.78, True","9.00, 0.52, True","23.00, 0.67, True","20.00, 0.55, True","27.00, 0.60, True","20.00, 0.55, True","20.00, 0.46, True","18.00, 0.36, True","20.00, 0.31, True","26.00, 0.37, True","26.00, 0.37, True","23.00, 0.28, True","18.00, 0.23, True","20.00, 0.20, True","24.00, 0.19, True","21.00, 0.13, True","24.00, 0.16, True","17.00, 0.10, True","18.00, 0.09, True","19.00, 0.07, True","22.00, 0.05, True","18.00, 0.01, True",A,0.51
template_39,"14.00, 0.19, False","17.00, 0.28, False","18.00, 0.29, False","15.00, 0.26, False","16.00, 0.34, False","15.00, 0.32, False","15.00, 0.50, False","19.00, 0.54, False","19.00, 0.64, False","22.00, 0.77, False","27.00, 0.89, False","16.00, 0.86, False","21.00, 1.00, False","12.00, 1.00, True","12.00, 1.00, True","23.00, 1.00, True","7.00, 1.00, True","29.00, 1.00, True",None,"25.00, 1.00, None","28.00, 1.00, None","16.00, 1.00, None","25.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, True","22.00, 1.00, True","18.00, 0.87, True","14.00, 0.86, True","29.00, 0.90, True","28.00, 0.90, True","21.00, 0.77, True","10.00, 0.68, True","17.00, 0.74, True","9.00, 0.66, True","25.00, 0.78, True","26.00, 0.69, True","15.00, 0.61, True","21.00, 0.56, True","20.00, 0.55, True","15.00, 0.50, True","24.00, 0.50, True","20.00, 0.38, True","15.00, 0.26, True","14.00, 0.24, True","19.00, 0.30, True","26.00, 0.31, True","31.00, 0.34, True","15.00, 0.15, True","15.00, 0.12, True","16.00, 0.10, True","23.00, 0.15, True","15.00, 0.09, True","16.00, 0.07, True","18.00, 0.06, True","17.00, 0.03, True","17.00, 0.00, True",A,0.51
template_16,"15.00, 0.20, False","13.00, 0.23, False","16.00, 0.27, False","15.00, 0.26, False","17.00, 0.35, False","16.00, 0.34, False","14.00, 0.49, False","17.00, 0.52, False","17.00, 0.63, False","11.00, 0.69, False","18.00, 0.87, False","28.00, 0.90, False","16.00, 1.00, False","21.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","25.00, 1.00, True",None,"21.00, 1.00, None","23.00, 1.00, None","19.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, True","19.00, 1.00, True","23.00, 0.89, True","25.00, 0.89, True","18.00, 0.87, True","18.00, 0.87, True","20.00, 0.76, True","24.00, 0.78, True","22.00, 0.77, True","24.00, 0.78, True","19.00, 0.76, True","20.00, 0.65, True","25.00, 0.68, True","13.00, 0.47, True","26.00, 0.60, True","18.00, 0.53, True","26.00, 0.51, True","17.00, 0.35, True","22.00, 0.33, True","26.00, 0.37, True","23.00, 0.34, True","19.00, 0.24, True","21.00, 0.26, True","15.00, 0.15, True","24.00, 0.19, True","20.00, 0.13, True","23.00, 0.15, True","18.00, 0.11, True","19.00, 0.09, True","18.00, 0.06, True","21.00, 0.05, True","22.00, 0.01, True",A,0.51
template_10,"19.00, 0.24, False","14.00, 0.24, False","20.00, 0.31, False","22.00, 0.33, False","19.00, 0.37, False","20.00, 0.38, False","21.00, 0.56, False","15.00, 0.50, False","22.00, 0.67, False","15.00, 0.73, False","15.00, 0.86, False","25.00, 0.89, False","18.00, 1.00, False","24.00, 1.00, True","26.00, 1.00, True","21.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True",None,"23.00, 1.00, None","17.00, 1.00, None","10.00, 1.00, None","20.00, 1.00, True","14.00, 1.00, True","24.00, 0.89, True","27.00, 0.89, True","21.00, 0.88, True","16.00, 0.86, True","17.00, 0.74, True","23.00, 0.78, True","21.00, 0.77, True","22.00, 0.77, True","15.00, 0.73, True","26.00, 0.69, True","23.00, 0.67, True","18.00, 0.53, True","21.00, 0.56, True","20.00, 0.55, True","23.00, 0.49, True","9.00, 0.23, True","23.00, 0.34, True","21.00, 0.32, True","19.00, 0.30, True","13.00, 0.18, True","23.00, 0.28, True","16.00, 0.16, True","26.00, 0.21, True","21.00, 0.13, True","17.00, 0.10, True","19.00, 0.12, True","15.00, 0.07, True","13.00, 0.04, True","17.00, 0.03, True","22.00, 0.01, True",A,0.51
