"statistic, pvalue, row is better than column",best set: template_30,template_38,template_31,template_29,template_28,template_23,template_25,template_33,template_2,template_34,template_21,template_36,template_15,template_44,template_40,template_17,template_9,template_37,template_24,template_45,template_19,template_16,template_41,template_10,template_7,template_5,template_27,template_54,template_3,template_35,template_32,template_13,template_26,template_1,template_0,template_42,template_22,template_52,template_20,template_6,template_39,template_11,template_49,template_47,template_4,template_43,template_8,template_12,template_50,template_14,template_55,template_51,template_18,template_48,template_53,template_46,group,accuracy
template_21,"38.00, 0.39, False","41.00, 0.53, False","30.00, 0.71, False","20.00, 0.65, False","46.00, 0.84, False","15.00, 0.86, False","12.00, 0.85, False","20.00, 0.88, False","43.00, 1.00, False","44.00, 1.00, True",None,"43.00, 1.00, None","17.00, 1.00, None","46.00, 0.92, True","46.00, 0.92, True","27.00, 0.89, True","15.00, 0.73, True","20.00, 0.76, True","46.00, 0.84, True","36.00, 0.82, True","8.00, 0.65, True","40.00, 0.83, True","23.00, 0.67, True","45.00, 0.76, True","6.00, 0.45, True","5.00, 0.30, True","12.00, 0.46, True","41.00, 0.67, True","25.00, 0.59, True","17.00, 0.52, True","42.00, 0.60, True","12.00, 0.36, True","43.00, 0.60, True","14.00, 0.39, True","43.00, 0.53, True","43.00, 0.47, True","37.00, 0.44, True","38.00, 0.45, True","39.00, 0.39, True","40.00, 0.40, True","21.00, 0.26, True","9.00, 0.12, True","31.00, 0.29, True","30.00, 0.28, True","44.00, 0.36, True","28.00, 0.27, True","37.00, 0.28, True","40.00, 0.29, True","41.00, 0.26, True","41.00, 0.26, True","26.00, 0.09, True","27.00, 0.09, True","38.00, 0.14, True","39.00, 0.12, True","23.00, 0.04, True","38.00, 0.05, True",A,0.37
template_36,"20.00, 0.25, False","13.00, 0.30, False","44.00, 0.75, False","40.00, 0.74, False","21.00, 0.77, False","47.00, 0.92, False","45.00, 0.92, False","44.00, 0.92, False","24.00, 1.00, False","18.00, 1.00, True","43.00, 1.00, True",None,"42.00, 1.00, None","26.00, 0.89, True","11.00, 0.84, True","47.00, 0.92, True","45.00, 0.84, True","37.00, 0.82, True","24.00, 0.78, True","41.00, 0.83, True","43.00, 0.83, True","26.00, 0.79, True","38.00, 0.74, True","22.00, 0.67, True","41.00, 0.75, True","41.00, 0.67, True","42.00, 0.67, True","27.00, 0.60, True","47.00, 0.69, True","38.00, 0.66, True","13.00, 0.38, True","41.00, 0.59, True","28.00, 0.53, True","38.00, 0.58, True","26.00, 0.43, True","22.00, 0.33, True","21.00, 0.32, True","24.00, 0.35, True","27.00, 0.31, True","21.00, 0.26, True","37.00, 0.38, True","36.00, 0.37, True","41.00, 0.35, True","43.00, 0.36, True","23.00, 0.23, True","40.00, 0.34, True","19.00, 0.15, True","21.00, 0.17, True","21.00, 0.13, True","27.00, 0.18, True","37.00, 0.14, True","38.00, 0.14, True","24.00, 0.08, True","20.00, 0.04, True","35.00, 0.09, True","19.00, 0.01, True",A,0.37
template_15,"39.00, 0.39, False","40.00, 0.52, False","32.00, 0.72, False","21.00, 0.66, False","42.00, 0.83, False","18.00, 0.87, False","13.00, 0.85, False","26.00, 0.89, False","45.00, 1.00, False","45.00, 1.00, True","17.00, 1.00, True","42.00, 1.00, True",None,"48.00, 0.92, True","42.00, 0.91, True","30.00, 0.90, True","20.00, 0.76, True","20.00, 0.76, True","47.00, 0.84, True","41.00, 0.83, True","15.00, 0.73, True","44.00, 0.83, True","23.00, 0.67, True","43.00, 0.75, True","16.00, 0.62, True","13.00, 0.47, True","15.00, 0.50, True","46.00, 0.68, True","28.00, 0.61, True","24.00, 0.58, True","45.00, 0.61, True","16.00, 0.42, True","46.00, 0.61, True","10.00, 0.33, True","42.00, 0.53, True","44.00, 0.48, True","37.00, 0.44, True","43.00, 0.47, True","42.00, 0.41, True","42.00, 0.41, True","23.00, 0.28, True","11.00, 0.15, True","36.00, 0.32, True","36.00, 0.32, True","45.00, 0.37, True","28.00, 0.27, True","38.00, 0.28, True","39.00, 0.29, True","45.00, 0.28, True","41.00, 0.26, True","30.00, 0.11, True","32.00, 0.11, True","39.00, 0.15, True","41.00, 0.13, True","29.00, 0.06, True","40.00, 0.06, True",A,0.37
template_44,"19.00, 0.15, False","25.00, 0.30, False","44.00, 0.61, False","39.00, 0.59, False","35.00, 0.64, False","48.00, 0.76, False","48.00, 0.76, False","50.00, 0.77, False","29.00, 0.80, False","31.00, 0.90, False","46.00, 0.92, False","26.00, 0.89, False","48.00, 0.92, False",None,"33.00, 1.00, None","51.00, 1.00, None","48.00, 1.00, True","43.00, 1.00, True","37.00, 1.00, True","48.00, 1.00, True","48.00, 1.00, True","33.00, 1.00, True","42.00, 0.91, True","34.00, 0.90, True","46.00, 0.92, True","46.00, 0.84, True","45.00, 0.84, True","17.00, 0.74, True","52.00, 0.85, True","42.00, 0.83, True","25.00, 0.68, True","44.00, 0.75, True","40.00, 0.74, True","43.00, 0.75, True","34.00, 0.64, True","20.00, 0.46, True","30.00, 0.54, True","16.00, 0.42, True","37.00, 0.51, True","33.00, 0.48, True","41.00, 0.53, True","41.00, 0.53, True","51.00, 0.50, True","51.00, 0.50, True","30.00, 0.40, True","48.00, 0.49, True","27.00, 0.31, True","33.00, 0.36, True","10.00, 0.10, True","37.00, 0.33, True","42.00, 0.22, True","46.00, 0.24, True","34.00, 0.18, True","11.00, 0.03, True","42.00, 0.16, True","8.00, 0.00, True",A,0.361
template_40,"17.00, 0.14, False","11.00, 0.15, False","43.00, 0.60, False","40.00, 0.59, False","16.00, 0.51, False","49.00, 0.77, False","46.00, 0.76, False","47.00, 0.76, False","26.00, 0.79, False","18.00, 0.87, False","46.00, 0.92, False","11.00, 0.84, False","42.00, 0.91, False","33.00, 1.00, True",None,"45.00, 1.00, None","49.00, 1.00, True","43.00, 1.00, True","26.00, 1.00, True","45.00, 1.00, True","47.00, 1.00, True","28.00, 1.00, True","40.00, 0.91, True","27.00, 0.89, True","45.00, 0.92, True","45.00, 0.84, True","45.00, 0.84, True","30.00, 0.80, True","46.00, 0.84, True","41.00, 0.83, True","16.00, 0.62, True","42.00, 0.75, True","28.00, 0.70, True","40.00, 0.74, True","29.00, 0.61, True","28.00, 0.53, True","26.00, 0.51, True","31.00, 0.54, True","31.00, 0.47, True","27.00, 0.44, True","41.00, 0.53, True","39.00, 0.52, True","44.00, 0.48, True","47.00, 0.49, True","28.00, 0.38, True","44.00, 0.48, True","24.00, 0.29, True","23.00, 0.28, True","28.00, 0.27, True","25.00, 0.25, True","41.00, 0.22, True","42.00, 0.22, True","26.00, 0.14, True","26.00, 0.11, True","39.00, 0.15, True","26.00, 0.04, True",A,0.361
template_17,"45.00, 0.32, False","41.00, 0.40, False","15.00, 0.41, False","31.00, 0.54, False","40.00, 0.66, False","23.00, 0.67, False","28.00, 0.70, False","31.00, 0.71, False","47.00, 0.84, False","46.00, 0.92, False","27.00, 0.89, False","47.00, 0.92, False","30.00, 0.90, False","51.00, 1.00, True","45.00, 1.00, True",None,"23.00, 1.00, True","26.00, 1.00, True","48.00, 1.00, True","33.00, 1.00, True","31.00, 1.00, True","43.00, 1.00, True","31.00, 0.90, True","49.00, 0.92, True","29.00, 0.90, True","27.00, 0.79, True","26.00, 0.79, True","50.00, 0.84, True","9.00, 0.66, True","29.00, 0.80, True","46.00, 0.76, True","25.00, 0.68, True","48.00, 0.76, True","30.00, 0.71, True","43.00, 0.68, True","45.00, 0.61, True","42.00, 0.60, True","44.00, 0.61, True","46.00, 0.55, True","44.00, 0.54, True","29.00, 0.46, True","24.00, 0.42, True","35.00, 0.43, True","38.00, 0.45, True","49.00, 0.50, True","38.00, 0.45, True","43.00, 0.41, True","43.00, 0.41, True","43.00, 0.36, True","40.00, 0.34, True","29.00, 0.15, True","33.00, 0.18, True","40.00, 0.21, True","43.00, 0.19, True","28.00, 0.10, True","42.00, 0.09, True",A,0.361
template_9,"38.00, 0.24, False","42.00, 0.35, False","26.00, 0.43, False","24.00, 0.42, False","44.00, 0.61, False","5.00, 0.30, False","10.00, 0.42, False","23.00, 0.58, False","46.00, 0.76, False","46.00, 0.84, False","15.00, 0.73, False","45.00, 0.84, False","20.00, 0.76, False","48.00, 1.00, False","49.00, 1.00, False","23.00, 1.00, False",None,"23.00, 1.00, None","48.00, 1.00, None","36.00, 1.00, None","19.00, 1.00, None","44.00, 1.00, None","25.00, 1.00, True","45.00, 1.00, True","15.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","46.00, 0.92, True","20.00, 0.88, True","23.00, 0.89, True","47.00, 0.84, True","13.00, 0.71, True","45.00, 0.84, True","20.00, 0.76, True","44.00, 0.75, True","43.00, 0.68, True","40.00, 0.66, True","42.00, 0.67, True","46.00, 0.61, True","45.00, 0.61, True","24.00, 0.50, True","10.00, 0.33, True","35.00, 0.49, True","34.00, 0.49, True","48.00, 0.55, True","33.00, 0.48, True","41.00, 0.46, True","43.00, 0.47, True","42.00, 0.41, True","42.00, 0.41, True","28.00, 0.18, True","32.00, 0.21, True","41.00, 0.26, True","41.00, 0.22, True","26.00, 0.11, True","40.00, 0.10, True",A,0.357
template_37,"34.00, 0.22, False","34.00, 0.31, False","20.00, 0.38, False","16.00, 0.34, False","37.00, 0.58, False","19.00, 0.54, False","19.00, 0.54, False","16.00, 0.51, False","36.00, 0.73, False","41.00, 0.83, False","20.00, 0.76, False","37.00, 0.82, False","20.00, 0.76, False","43.00, 1.00, False","43.00, 1.00, False","26.00, 1.00, False","23.00, 1.00, True",None,"47.00, 1.00, None","30.00, 1.00, None","24.00, 1.00, None","37.00, 1.00, None","15.00, 1.00, True","43.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","24.00, 0.89, True","43.00, 0.92, True","24.00, 0.89, True","13.00, 0.85, True","41.00, 0.83, True","21.00, 0.77, True","49.00, 0.84, True","19.00, 0.76, True","40.00, 0.74, True","40.00, 0.66, True","36.00, 0.65, True","37.00, 0.65, True","43.00, 0.60, True","41.00, 0.59, True","12.00, 0.36, True","16.00, 0.42, True","29.00, 0.46, True","28.00, 0.45, True","46.00, 0.55, True","25.00, 0.43, True","38.00, 0.45, True","41.00, 0.46, True","39.00, 0.39, True","43.00, 0.41, True","22.00, 0.14, True","21.00, 0.13, True","42.00, 0.26, True","39.00, 0.21, True","19.00, 0.07, True","38.00, 0.10, True",A,0.357
template_24,"29.00, 0.19, False","20.00, 0.20, False","43.00, 0.53, False","45.00, 0.54, False","24.00, 0.50, False","49.00, 0.69, False","48.00, 0.69, False","45.00, 0.68, False","25.00, 0.68, False","28.00, 0.79, False","46.00, 0.84, False","24.00, 0.78, False","47.00, 0.84, False","37.00, 1.00, False","26.00, 1.00, False","48.00, 1.00, False","48.00, 1.00, True","47.00, 1.00, True",None,"43.00, 1.00, None","51.00, 1.00, None","26.00, 1.00, None","42.00, 1.00, True","9.00, 1.00, True","47.00, 1.00, True","48.00, 0.92, True","46.00, 0.92, True","34.00, 0.90, True","45.00, 0.92, True","46.00, 0.92, True","25.00, 0.78, True","44.00, 0.83, True","11.00, 0.69, True","46.00, 0.84, True","23.00, 0.67, True","37.00, 0.65, True","13.00, 0.47, True","33.00, 0.64, True","17.00, 0.43, True","15.00, 0.41, True","43.00, 0.60, True","43.00, 0.60, True","40.00, 0.52, True","42.00, 0.53, True","16.00, 0.34, True","43.00, 0.53, True","10.00, 0.18, True","12.00, 0.22, True","29.00, 0.33, True","12.00, 0.16, True","36.00, 0.23, True","39.00, 0.25, True","12.00, 0.07, True","28.00, 0.15, True","37.00, 0.17, True","27.00, 0.06, True",A,0.357
template_45,"40.00, 0.25, False","40.00, 0.34, False","25.00, 0.43, False","29.00, 0.46, False","42.00, 0.60, False","38.00, 0.66, False","36.00, 0.65, False","27.00, 0.60, False","37.00, 0.73, False","45.00, 0.84, False","36.00, 0.82, False","41.00, 0.83, False","41.00, 0.83, False","48.00, 1.00, False","45.00, 1.00, False","33.00, 1.00, False","36.00, 1.00, True","30.00, 1.00, True","43.00, 1.00, True",None,"40.00, 1.00, None","36.00, 1.00, None","30.00, 1.00, True","40.00, 1.00, True","32.00, 1.00, True","33.00, 0.90, True","41.00, 0.91, True","47.00, 0.92, True","28.00, 0.90, True","27.00, 0.89, True","40.00, 0.83, True","37.00, 0.82, True","43.00, 0.83, True","35.00, 0.82, True","41.00, 0.75, True","45.00, 0.68, True","35.00, 0.64, True","43.00, 0.68, True","41.00, 0.59, True","38.00, 0.58, True","23.00, 0.49, True","30.00, 0.54, True","16.00, 0.34, True","16.00, 0.34, True","41.00, 0.53, True","26.00, 0.43, True","36.00, 0.43, True","38.00, 0.45, True","43.00, 0.41, True","40.00, 0.40, True","14.00, 0.08, True","14.00, 0.08, True","36.00, 0.23, True","41.00, 0.22, True","12.00, 0.03, True","41.00, 0.11, True",A,0.357
template_19,"41.00, 0.26, False","41.00, 0.35, False","32.00, 0.48, False","21.00, 0.39, False","46.00, 0.61, False","12.00, 0.46, False","11.00, 0.44, False","20.00, 0.55, False","47.00, 0.76, False","43.00, 0.83, False","8.00, 0.65, False","43.00, 0.83, False","15.00, 0.73, False","48.00, 1.00, False","47.00, 1.00, False","31.00, 1.00, False","19.00, 1.00, True","24.00, 1.00, True","51.00, 1.00, True","40.00, 1.00, True",None,"46.00, 1.00, None","24.00, 1.00, True","49.00, 1.00, True","11.00, 1.00, True","7.00, 0.80, True","13.00, 0.85, True","47.00, 0.92, True","29.00, 0.90, True","23.00, 0.89, True","47.00, 0.84, True","15.00, 0.73, True","49.00, 0.84, True","20.00, 0.76, True","49.00, 0.77, True","47.00, 0.69, True","43.00, 0.68, True","42.00, 0.67, True","44.00, 0.61, True","46.00, 0.61, True","24.00, 0.50, True","13.00, 0.38, True","34.00, 0.49, True","32.00, 0.48, True","49.00, 0.56, True","32.00, 0.48, True","43.00, 0.47, True","46.00, 0.48, True","44.00, 0.42, True","47.00, 0.43, True","26.00, 0.17, True","30.00, 0.19, True","43.00, 0.27, True","42.00, 0.22, True","25.00, 0.10, True","41.00, 0.11, True",A,0.357
