"statistic, pvalue, row is better than column",best set: template_10,template_8,template_18,template_12,template_52,template_19,template_53,template_50,template_2,template_22,template_55,template_49,template_4,template_20,template_23,template_34,template_51,template_54,template_21,template_46,template_9,template_36,template_24,template_47,template_44,template_16,template_30,template_38,template_17,template_3,template_25,template_26,template_11,template_31,template_28,template_48,template_6,template_37,template_7,template_5,template_32,template_27,template_29,template_40,template_39,template_35,template_13,template_45,template_33,template_41,template_42,template_1,template_43,template_0,template_15,template_14,group,accuracy
template_55,"73.00, 0.34, False","81.00, 0.59, False","80.00, 0.59, False","78.00, 0.64, False","75.00, 0.75, False","59.00, 0.79, False","37.00, 0.91, False","81.00, 1.00, False","88.00, 1.00, True","84.00, 1.00, True",None,"54.00, 0.92, True","85.00, 0.94, True","82.00, 0.94, True","51.00, 0.85, True","92.00, 0.83, True","41.00, 0.67, True","71.00, 0.74, True","59.00, 0.72, True","72.00, 0.68, True","60.00, 0.66, True","86.00, 0.65, True","81.00, 0.64, True","46.00, 0.55, True","85.00, 0.65, True","82.00, 0.59, True","87.00, 0.60, True","92.00, 0.56, True","60.00, 0.43, True","61.00, 0.39, True","51.00, 0.30, True","80.00, 0.36, True","43.00, 0.19, True","61.00, 0.26, True","84.00, 0.34, True","76.00, 0.25, True","84.00, 0.27, True","55.00, 0.18, True","53.00, 0.17, True","53.00, 0.15, True","80.00, 0.20, True","31.00, 0.04, True","67.00, 0.15, True","86.00, 0.17, True","55.00, 0.08, True","59.00, 0.08, True","38.00, 0.02, True","46.00, 0.03, True","59.00, 0.03, True","60.00, 0.03, True","74.00, 0.02, True","56.00, 0.01, True","44.00, 0.00, True","77.00, 0.01, True","56.00, 0.00, True","74.00, 0.00, True",A,0.743
template_49,"77.00, 0.28, False","85.00, 0.50, False","85.00, 0.50, False","84.00, 0.55, False","81.00, 0.64, False","46.00, 0.61, False","51.00, 0.77, False","83.00, 0.88, False","91.00, 0.94, False","91.00, 0.94, False","54.00, 0.92, False",None,"96.00, 1.00, None","83.00, 1.00, None","50.00, 1.00, True","94.00, 0.94, True","30.00, 0.80, True","80.00, 0.88, True","47.00, 0.84, True","82.00, 0.82, True","50.00, 0.77, True","91.00, 0.77, True","92.00, 0.77, True","25.00, 0.59, True","86.00, 0.76, True","88.00, 0.71, True","91.00, 0.72, True","89.00, 0.66, True","47.00, 0.49, True","49.00, 0.44, True","53.00, 0.40, True","89.00, 0.47, True","49.00, 0.29, True","49.00, 0.29, True","90.00, 0.43, True","79.00, 0.32, True","84.00, 0.34, True","55.00, 0.24, True","47.00, 0.21, True","42.00, 0.16, True","89.00, 0.28, True","57.00, 0.16, True","63.00, 0.18, True","86.00, 0.22, True","55.00, 0.11, True","56.00, 0.10, True","51.00, 0.06, True","29.00, 0.01, True","58.00, 0.04, True","69.00, 0.06, True","83.00, 0.04, True","69.00, 0.02, True","65.00, 0.02, True","85.00, 0.02, True","67.00, 0.01, True","83.00, 0.01, True",A,0.741
template_4,"38.00, 0.14, False","32.00, 0.30, False","31.00, 0.29, False","37.00, 0.38, False","53.00, 0.57, False","80.00, 0.70, False","89.00, 0.82, False","45.00, 0.84, False","44.00, 0.92, False","37.00, 0.91, False","85.00, 0.94, False","96.00, 1.00, True",None,"39.00, 1.00, None","75.00, 1.00, True","54.00, 0.92, True","89.00, 0.88, True","54.00, 0.85, True","83.00, 0.88, True","45.00, 0.76, True","82.00, 0.82, True","53.00, 0.70, True","46.00, 0.68, True","86.00, 0.76, True","49.00, 0.69, True","40.00, 0.59, True","50.00, 0.63, True","62.00, 0.60, True","81.00, 0.59, True","83.00, 0.55, True","71.00, 0.47, True","47.00, 0.33, True","75.00, 0.39, True","78.00, 0.40, True","46.00, 0.28, True","37.00, 0.17, True","21.00, 0.08, True","86.00, 0.34, True","75.00, 0.31, True","69.00, 0.26, True","47.00, 0.15, True","75.00, 0.22, True","89.00, 0.25, True","56.00, 0.14, True","82.00, 0.18, True","75.00, 0.14, True","71.00, 0.10, True","80.00, 0.10, True","77.00, 0.07, True","79.00, 0.08, True","55.00, 0.02, True","72.00, 0.03, True","82.00, 0.03, True","45.00, 0.00, True","68.00, 0.01, True","42.00, 0.00, True",A,0.741
template_20,"45.00, 0.17, False","31.00, 0.29, False","28.00, 0.27, False","44.00, 0.42, False","54.00, 0.58, False","72.00, 0.68, False","75.00, 0.81, False","43.00, 0.83, False","41.00, 0.91, False","31.00, 0.90, False","82.00, 0.94, False","83.00, 1.00, True","39.00, 1.00, True",None,"69.00, 1.00, True","52.00, 0.92, True","80.00, 0.88, True","53.00, 0.85, True","74.00, 0.87, True","46.00, 0.76, True","78.00, 0.81, True","54.00, 0.71, True","42.00, 0.67, True","80.00, 0.76, True","49.00, 0.69, True","32.00, 0.55, True","45.00, 0.61, True","58.00, 0.59, True","71.00, 0.57, True","74.00, 0.52, True","61.00, 0.43, True","39.00, 0.29, True","62.00, 0.35, True","74.00, 0.38, True","48.00, 0.29, True","33.00, 0.15, True","23.00, 0.09, True","81.00, 0.33, True","69.00, 0.29, True","65.00, 0.24, True","48.00, 0.16, True","63.00, 0.18, True","82.00, 0.23, True","55.00, 0.13, True","75.00, 0.17, True","72.00, 0.14, True","66.00, 0.09, True","72.00, 0.09, True","73.00, 0.07, True","78.00, 0.07, True","56.00, 0.02, True","72.00, 0.03, True","81.00, 0.03, True","52.00, 0.00, True","66.00, 0.01, True","42.00, 0.00, True",A,0.741
template_23,"64.00, 0.21, False","71.00, 0.42, False","70.00, 0.42, False","69.00, 0.46, False","69.00, 0.56, False","41.00, 0.53, False","47.00, 0.69, False","77.00, 0.81, False","79.00, 0.87, False","70.00, 0.87, False","51.00, 0.85, False","50.00, 1.00, False","75.00, 1.00, False","69.00, 1.00, False",None,"79.00, 1.00, True","38.00, 0.91, True","75.00, 0.94, True","38.00, 0.91, True","78.00, 0.87, True","32.00, 0.81, True","76.00, 0.81, True","72.00, 0.81, True","46.00, 0.76, True","80.00, 0.81, True","70.00, 0.74, True","78.00, 0.75, True","81.00, 0.70, True","28.00, 0.45, True","31.00, 0.40, True","32.00, 0.35, True","74.00, 0.47, True","30.00, 0.24, True","38.00, 0.28, True","78.00, 0.44, True","72.00, 0.34, True","71.00, 0.34, True","41.00, 0.22, True","36.00, 0.19, True","36.00, 0.16, True","72.00, 0.27, True","39.00, 0.12, True","57.00, 0.19, True","74.00, 0.21, True","44.00, 0.10, True","52.00, 0.10, True","40.00, 0.05, True","36.00, 0.03, True","51.00, 0.04, True","58.00, 0.05, True","75.00, 0.04, True","53.00, 0.02, True","61.00, 0.02, True","62.00, 0.01, True","52.00, 0.00, True","67.00, 0.01, True",A,0.739
template_34,"60.00, 0.17, False","58.00, 0.33, False","51.00, 0.30, False","56.00, 0.37, False","56.00, 0.47, False","82.00, 0.59, False","91.00, 0.72, False","58.00, 0.72, False","65.00, 0.80, False","60.00, 0.79, False","92.00, 0.83, False","94.00, 0.94, False","54.00, 0.92, False","52.00, 0.92, False","79.00, 1.00, False",None,"95.00, 1.00, True","66.00, 1.00, True","83.00, 1.00, True","56.00, 0.93, True","94.00, 0.94, True","34.00, 0.81, True","63.00, 0.86, True","91.00, 0.88, True","63.00, 0.86, True","64.00, 0.79, True","48.00, 0.76, True","44.00, 0.68, True","87.00, 0.71, True","92.00, 0.66, True","77.00, 0.58, True","61.00, 0.48, True","81.00, 0.49, True","79.00, 0.49, True","39.00, 0.34, True","49.00, 0.29, True","54.00, 0.32, True","83.00, 0.41, True","82.00, 0.41, True","82.00, 0.37, True","29.00, 0.12, True","78.00, 0.28, True","77.00, 0.28, True","41.00, 0.13, True","79.00, 0.23, True","72.00, 0.18, True","80.00, 0.16, True","91.00, 0.16, True","74.00, 0.09, True","74.00, 0.09, True","67.00, 0.04, True","75.00, 0.04, True","83.00, 0.04, True","60.00, 0.01, True","67.00, 0.01, True","59.00, 0.00, True",A,0.738
template_51,"70.00, 0.18, False","78.00, 0.36, False","78.00, 0.36, False","77.00, 0.39, False","72.00, 0.47, False","48.00, 0.44, False","32.00, 0.48, False","74.00, 0.69, False","88.00, 0.77, False","81.00, 0.76, False","41.00, 0.67, False","30.00, 0.80, False","89.00, 0.88, False","80.00, 0.88, False","38.00, 0.91, False","95.00, 1.00, False",None,"79.00, 1.00, None","52.00, 1.00, None","79.00, 1.00, True","46.00, 1.00, True","90.00, 0.94, True","82.00, 0.94, True","37.00, 0.91, True","86.00, 0.94, True","83.00, 0.88, True","86.00, 0.88, True","94.00, 0.83, True","46.00, 0.68, True","50.00, 0.63, True","52.00, 0.57, True","83.00, 0.60, True","44.00, 0.42, True","47.00, 0.43, True","89.00, 0.56, True","77.00, 0.44, True","84.00, 0.45, True","50.00, 0.34, True","48.00, 0.33, True","48.00, 0.29, True","89.00, 0.39, True","50.00, 0.22, True","60.00, 0.26, True","89.00, 0.31, True","57.00, 0.19, True","59.00, 0.17, True","50.00, 0.10, True","22.00, 0.02, True","59.00, 0.08, True","68.00, 0.09, True","76.00, 0.06, True","61.00, 0.03, True","49.00, 0.02, True","78.00, 0.03, True","64.00, 0.01, True","73.00, 0.01, True",A,0.737
template_54,"42.00, 0.09, False","49.00, 0.25, False","51.00, 0.26, False","41.00, 0.26, False","32.00, 0.30, False","79.00, 0.54, False","71.00, 0.62, False","45.00, 0.61, False","61.00, 0.72, False","58.00, 0.72, False","71.00, 0.74, False","80.00, 0.88, False","54.00, 0.85, False","53.00, 0.85, False","75.00, 0.94, False","66.00, 1.00, False","79.00, 1.00, True",None,"82.00, 1.00, None","44.00, 1.00, True","88.00, 1.00, True","61.00, 0.93, True","51.00, 0.92, True","77.00, 0.94, True","56.00, 0.93, True","59.00, 0.86, True","59.00, 0.86, True","62.00, 0.79, True","83.00, 0.76, True","83.00, 0.70, True","71.00, 0.62, True","49.00, 0.50, True","70.00, 0.51, True","83.00, 0.55, True","60.00, 0.48, True","41.00, 0.30, True","52.00, 0.35, True","86.00, 0.46, True","79.00, 0.44, True","75.00, 0.39, True","59.00, 0.29, True","73.00, 0.30, True","87.00, 0.34, True","58.00, 0.22, True","82.00, 0.26, True","85.00, 0.24, True","65.00, 0.14, True","76.00, 0.15, True","81.00, 0.12, True","82.00, 0.12, True","49.00, 0.02, True","74.00, 0.05, True","77.00, 0.05, True","58.00, 0.01, True","72.00, 0.01, True","58.00, 0.01, True",A,0.737
template_21,"72.00, 0.18, False","78.00, 0.36, False","72.00, 0.34, False","75.00, 0.39, False","79.00, 0.49, False","21.00, 0.26, False","61.00, 0.60, False","83.00, 0.70, False","88.00, 0.77, False","78.00, 0.75, False","59.00, 0.72, False","47.00, 0.84, False","83.00, 0.88, False","74.00, 0.87, False","38.00, 0.91, False","83.00, 1.00, False","52.00, 1.00, True","82.00, 1.00, True",None,"86.00, 1.00, True","47.00, 1.00, True","84.00, 0.94, True","81.00, 0.94, True","48.00, 0.92, True","85.00, 0.94, True","83.00, 0.88, True","83.00, 0.88, True","79.00, 0.81, True","44.00, 0.68, True","45.00, 0.61, True","42.00, 0.53, True","79.00, 0.59, True","43.00, 0.41, True","53.00, 0.46, True","80.00, 0.54, True","81.00, 0.45, True","79.00, 0.44, True","53.00, 0.36, True","37.00, 0.28, True","35.00, 0.22, True","75.00, 0.35, True","42.00, 0.19, True","57.00, 0.25, True","76.00, 0.28, True","50.00, 0.16, True","53.00, 0.15, True","50.00, 0.10, True","51.00, 0.08, True","56.00, 0.07, True","58.00, 0.07, True","79.00, 0.07, True","60.00, 0.03, True","65.00, 0.03, True","72.00, 0.02, True","53.00, 0.01, True","70.00, 0.01, True",A,0.737
template_46,"47.00, 0.09, False","38.00, 0.17, False","45.00, 0.20, False","51.00, 0.26, False","35.00, 0.27, False","78.00, 0.48, False","73.00, 0.57, False","22.00, 0.40, False","47.00, 0.62, False","46.00, 0.61, False","72.00, 0.68, False","82.00, 0.82, False","45.00, 0.76, False","46.00, 0.76, False","78.00, 0.87, False","56.00, 0.93, False","79.00, 1.00, False","44.00, 1.00, False","86.00, 1.00, False",None,"85.00, 1.00, None","51.00, 1.00, True","54.00, 1.00, True","76.00, 1.00, True","35.00, 1.00, True","45.00, 0.92, True","48.00, 0.92, True","60.00, 0.86, True","82.00, 0.82, True","83.00, 0.76, True","72.00, 0.68, True","60.00, 0.59, True","73.00, 0.57, True","82.00, 0.59, True","51.00, 0.50, True","21.00, 0.21, True","45.00, 0.37, True","84.00, 0.50, True","78.00, 0.48, True","76.00, 0.43, True","54.00, 0.32, True","73.00, 0.34, True","92.00, 0.39, True","64.00, 0.28, True","83.00, 0.30, True","81.00, 0.26, True","70.00, 0.18, True","77.00, 0.17, True","81.00, 0.14, True","84.00, 0.15, True","47.00, 0.03, True","72.00, 0.05, True","76.00, 0.05, True","58.00, 0.02, True","72.00, 0.02, True","53.00, 0.01, True",A,0.736
template_9,"73.00, 0.16, False","74.00, 0.31, False","77.00, 0.32, False","79.00, 0.36, False","79.00, 0.44, False","47.00, 0.38, False","56.00, 0.52, False","81.00, 0.64, False","83.00, 0.70, False","76.00, 0.69, False","60.00, 0.66, False","50.00, 0.77, False","82.00, 0.82, False","78.00, 0.81, False","32.00, 0.81, False","94.00, 0.94, False","46.00, 1.00, False","88.00, 1.00, False","47.00, 1.00, False","85.00, 1.00, True",None,"91.00, 1.00, True","84.00, 1.00, True","50.00, 1.00, True","87.00, 1.00, True","85.00, 0.94, True","84.00, 0.94, True","90.00, 0.88, True","33.00, 0.72, True","29.00, 0.61, True","48.00, 0.62, True","89.00, 0.66, True","33.00, 0.42, True","49.00, 0.50, True","90.00, 0.61, True","83.00, 0.50, True","79.00, 0.49, True","52.00, 0.40, True","34.00, 0.31, True","39.00, 0.29, True","85.00, 0.41, True","50.00, 0.26, True","68.00, 0.33, True","87.00, 0.34, True","56.00, 0.21, True","60.00, 0.20, True","46.00, 0.10, True","40.00, 0.07, True","59.00, 0.09, True","72.00, 0.12, True","81.00, 0.08, True","63.00, 0.04, True","70.00, 0.04, True","76.00, 0.03, True","65.00, 0.01, True","75.00, 0.01, True",A,0.736
