"statistic, pvalue, row is better than column",best set: template_16,template_32,template_14,template_22,template_12,template_8,template_18,template_24,template_26,template_20,template_2,template_10,template_6,template_34,template_1,template_0,template_3,template_45,template_41,template_33,template_13,template_47,template_19,template_44,template_4,template_36,template_30,template_29,template_40,template_38,template_15,template_17,template_21,template_11,template_53,template_35,template_27,template_7,template_51,template_49,template_28,template_25,template_5,template_46,template_39,template_37,template_55,template_31,template_9,template_54,template_50,template_23,template_48,template_42,template_52,template_43,group,accuracy
template_2,"5.00, 0.14, False","21.00, 0.56, False","22.00, 0.88, False","12.00, 0.85, False","25.00, 1.00, False","14.00, 1.00, False","19.00, 1.00, False","24.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True",None,"22.00, 0.88, True","15.00, 0.86, True","26.00, 0.79, True","27.00, 0.79, True","22.00, 0.77, True","23.00, 0.67, True","25.00, 0.68, True","31.00, 0.71, True","30.00, 0.62, True","31.00, 0.63, True","29.00, 0.53, True","25.00, 0.50, True","10.00, 0.33, True","15.00, 0.41, True","18.00, 0.44, True","17.00, 0.35, True","30.00, 0.46, True","25.00, 0.43, True","26.00, 0.43, True","29.00, 0.46, True","21.00, 0.39, True","27.00, 0.44, True","28.00, 0.45, True","32.00, 0.41, True","32.00, 0.41, True","30.00, 0.40, True","26.00, 0.37, True","29.00, 0.33, True","24.00, 0.29, True","19.00, 0.24, True","27.00, 0.31, True","24.00, 0.24, True","19.00, 0.19, True","27.00, 0.26, True","27.00, 0.26, True","29.00, 0.23, True","23.00, 0.18, True","22.00, 0.14, True","22.00, 0.11, True","11.00, 0.03, True","23.00, 0.09, True","16.00, 0.04, True","16.00, 0.04, True","17.00, 0.03, True","26.00, 0.07, True",A,0.481
template_10,"19.00, 0.24, False","22.00, 0.40, False","18.00, 0.64, False","14.00, 0.60, False","11.00, 0.69, False","15.00, 0.73, False","18.00, 0.75, False","8.00, 0.81, False","14.00, 0.86, False","18.00, 0.87, False","22.00, 0.88, False",None,"21.00, 1.00, None","25.00, 1.00, True","33.00, 1.00, True","20.00, 1.00, True","33.00, 0.90, True","34.00, 0.90, True","34.00, 0.90, True","34.00, 0.81, True","34.00, 0.81, True","33.00, 0.72, True","29.00, 0.70, True","19.00, 0.64, True","18.00, 0.64, True","19.00, 0.64, True","17.00, 0.52, True","33.00, 0.64, True","21.00, 0.56, True","18.00, 0.53, True","33.00, 0.64, True","32.00, 0.63, True","28.00, 0.61, True","34.00, 0.64, True","35.00, 0.57, True","33.00, 0.56, True","31.00, 0.54, True","27.00, 0.52, True","33.00, 0.48, True","30.00, 0.46, True","18.00, 0.36, True","33.00, 0.48, True","28.00, 0.38, True","18.00, 0.29, True","29.00, 0.39, True","33.00, 0.42, True","33.00, 0.36, True","27.00, 0.31, True","31.00, 0.29, True","17.00, 0.14, True","9.00, 0.04, True","27.00, 0.18, True","14.00, 0.06, True","12.00, 0.05, True","9.00, 0.02, True","27.00, 0.11, True",A,0.472
template_6,"14.00, 0.19, False","17.00, 0.35, False","18.00, 0.64, False","9.00, 0.52, False","20.00, 0.76, False","10.00, 0.68, False","7.00, 0.63, False","20.00, 0.88, False","21.00, 0.88, False","10.00, 0.83, False","15.00, 0.86, False","21.00, 1.00, True",None,"21.00, 1.00, True","31.00, 1.00, True","22.00, 1.00, True","27.00, 0.89, True","30.00, 0.90, True","31.00, 0.90, True","33.00, 0.81, True","34.00, 0.81, True","31.00, 0.71, True","28.00, 0.70, True","17.00, 0.63, True","4.00, 0.39, True","17.00, 0.63, True","14.00, 0.49, True","33.00, 0.64, True","21.00, 0.56, True","26.00, 0.60, True","31.00, 0.63, True","28.00, 0.61, True","30.00, 0.62, True","32.00, 0.63, True","32.00, 0.55, True","31.00, 0.54, True","31.00, 0.54, True","27.00, 0.52, True","33.00, 0.48, True","29.00, 0.46, True","18.00, 0.36, True","30.00, 0.46, True","26.00, 0.37, True","15.00, 0.26, True","25.00, 0.36, True","28.00, 0.38, True","29.00, 0.33, True","24.00, 0.29, True","28.00, 0.27, True","20.00, 0.16, True","10.00, 0.05, True","27.00, 0.18, True","13.00, 0.05, True","18.00, 0.09, True","17.00, 0.06, True","30.00, 0.13, True",A,0.472
template_34,"22.00, 0.22, False","7.00, 0.13, False","26.00, 0.60, False","18.00, 0.53, False","23.00, 0.67, False","22.00, 0.67, False","20.00, 0.65, False","22.00, 0.77, False","23.00, 0.78, False","20.00, 0.76, False","26.00, 0.79, False","25.00, 1.00, False","21.00, 1.00, False",None,"36.00, 1.00, None","31.00, 1.00, None","33.00, 1.00, True","31.00, 1.00, True","29.00, 1.00, True","28.00, 0.90, True","38.00, 0.91, True","31.00, 0.80, True","30.00, 0.80, True","21.00, 0.77, True","22.00, 0.77, True","12.00, 0.70, True","16.00, 0.62, True","31.00, 0.71, True","11.00, 0.56, True","14.00, 0.60, True","33.00, 0.72, True","32.00, 0.72, True","32.00, 0.72, True","35.00, 0.73, True","34.00, 0.64, True","28.00, 0.61, True","33.00, 0.64, True","30.00, 0.62, True","32.00, 0.55, True","30.00, 0.54, True","11.00, 0.34, True","33.00, 0.56, True","32.00, 0.48, True","14.00, 0.31, True","27.00, 0.44, True","29.00, 0.46, True","31.00, 0.40, True","24.00, 0.35, True","34.00, 0.36, True","20.00, 0.20, True","15.00, 0.12, True","31.00, 0.24, True","14.00, 0.08, True","16.00, 0.10, True","19.00, 0.09, True","29.00, 0.15, True",A,0.468
template_1,"25.00, 0.25, False","29.00, 0.39, False","29.00, 0.61, False","28.00, 0.61, False","32.00, 0.72, False","32.00, 0.72, False","30.00, 0.71, False","32.00, 0.81, False","32.00, 0.81, False","29.00, 0.80, False","27.00, 0.79, False","33.00, 1.00, False","31.00, 1.00, False","36.00, 1.00, True",None,"33.00, 1.00, None","17.00, 1.00, True","24.00, 1.00, True","26.00, 1.00, True","24.00, 0.89, True","21.00, 0.88, True","26.00, 0.79, True","20.00, 0.76, True","31.00, 0.80, True","31.00, 0.80, True","31.00, 0.80, True","32.00, 0.72, True","25.00, 0.68, True","32.00, 0.72, True","32.00, 0.72, True","7.00, 0.48, True","18.00, 0.64, True","17.00, 0.63, True","20.00, 0.65, True","23.00, 0.58, True","27.00, 0.60, True","21.00, 0.56, True","19.00, 0.54, True","23.00, 0.49, True","25.00, 0.50, True","30.00, 0.54, True","19.00, 0.45, True","17.00, 0.35, True","29.00, 0.46, True","24.00, 0.42, True","22.00, 0.40, True","22.00, 0.33, True","19.00, 0.30, True","15.00, 0.20, True","30.00, 0.28, True","25.00, 0.20, True","16.00, 0.13, True","29.00, 0.19, True","30.00, 0.19, True","30.00, 0.16, True","11.00, 0.04, True",A,0.468
template_0,"19.00, 0.19, False","25.00, 0.36, False","7.00, 0.36, False","18.00, 0.53, False","21.00, 0.66, False","17.00, 0.63, False","19.00, 0.64, False","19.00, 0.76, False","24.00, 0.78, False","20.00, 0.76, False","22.00, 0.77, False","20.00, 1.00, False","22.00, 1.00, False","31.00, 1.00, True","33.00, 1.00, True",None,"32.00, 1.00, True","32.00, 1.00, True","36.00, 1.00, True","34.00, 0.90, True","37.00, 0.91, True","36.00, 0.82, True","32.00, 0.81, True","20.00, 0.76, True","19.00, 0.76, True","26.00, 0.79, True","19.00, 0.64, True","36.00, 0.73, True","27.00, 0.69, True","29.00, 0.70, True","35.00, 0.73, True","30.00, 0.71, True","33.00, 0.72, True","38.00, 0.74, True","38.00, 0.66, True","37.00, 0.65, True","35.00, 0.64, True","34.00, 0.64, True","36.00, 0.57, True","35.00, 0.57, True","24.00, 0.50, True","38.00, 0.58, True","32.00, 0.48, True","23.00, 0.41, True","33.00, 0.48, True","36.00, 0.50, True","31.00, 0.40, True","30.00, 0.40, True","34.00, 0.36, True","23.00, 0.23, True","16.00, 0.13, True","31.00, 0.24, True","21.00, 0.13, True","15.00, 0.09, True","17.00, 0.08, True","30.00, 0.16, True",A,0.468
template_3,"21.00, 0.17, False","27.00, 0.31, False","27.00, 0.52, False","26.00, 0.51, False","32.00, 0.63, False","28.00, 0.61, False","27.00, 0.60, False","32.00, 0.72, False","32.00, 0.72, False","25.00, 0.68, False","23.00, 0.67, False","33.00, 0.90, False","27.00, 0.89, False","33.00, 1.00, False","17.00, 1.00, False","32.00, 1.00, False",None,"15.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, True","21.00, 1.00, True","19.00, 0.87, True","16.00, 0.86, True","26.00, 0.89, True","30.00, 0.90, True","28.00, 0.90, True","27.00, 0.79, True","19.00, 0.76, True","29.00, 0.80, True","32.00, 0.81, True","18.00, 0.75, True","10.00, 0.68, True","15.00, 0.73, True","15.00, 0.73, True","18.00, 0.64, True","21.00, 0.66, True","19.00, 0.64, True","14.00, 0.60, True","17.00, 0.52, True","17.00, 0.52, True","30.00, 0.62, True","14.00, 0.49, True","15.00, 0.41, True","31.00, 0.54, True","17.00, 0.43, True","15.00, 0.41, True","19.00, 0.37, True","13.00, 0.30, True","14.00, 0.24, True","31.00, 0.34, True","20.00, 0.20, True","12.00, 0.12, True","27.00, 0.21, True","29.00, 0.23, True","26.00, 0.17, True","16.00, 0.10, True",A,0.464
template_45,"20.00, 0.16, False","26.00, 0.31, False","27.00, 0.52, False","28.00, 0.53, False","31.00, 0.63, False","32.00, 0.63, False","28.00, 0.61, False","31.00, 0.71, False","34.00, 0.72, False","26.00, 0.69, False","25.00, 0.68, False","34.00, 0.90, False","30.00, 0.90, False","31.00, 1.00, False","24.00, 1.00, False","32.00, 1.00, False","15.00, 1.00, True",None,"16.00, 1.00, None","18.00, 1.00, True","18.00, 1.00, True","12.00, 0.85, True","19.00, 0.87, True","24.00, 0.89, True","31.00, 0.90, True","30.00, 0.90, True","29.00, 0.80, True","20.00, 0.76, True","29.00, 0.80, True","35.00, 0.82, True","23.00, 0.78, True","14.00, 0.72, True","19.00, 0.76, True","18.00, 0.75, True","15.00, 0.61, True","20.00, 0.65, True","21.00, 0.66, True","19.00, 0.64, True","11.00, 0.44, True","13.00, 0.47, True","30.00, 0.62, True","17.00, 0.52, True","18.00, 0.44, True","29.00, 0.53, True","17.00, 0.43, True","14.00, 0.39, True","16.00, 0.34, True","13.00, 0.30, True","16.00, 0.27, True","31.00, 0.34, True","23.00, 0.23, True","14.00, 0.14, True","27.00, 0.21, True","27.00, 0.21, True","28.00, 0.18, True","15.00, 0.09, True",A,0.464
template_41,"28.00, 0.22, False","24.00, 0.29, False","30.00, 0.54, False","29.00, 0.53, False","33.00, 0.64, False","34.00, 0.64, False","29.00, 0.61, False","30.00, 0.71, False","33.00, 0.72, False","29.00, 0.70, False","31.00, 0.71, False","34.00, 0.90, False","31.00, 0.90, False","29.00, 1.00, False","26.00, 1.00, False","36.00, 1.00, False","20.00, 1.00, True","16.00, 1.00, True",None,"11.00, 1.00, True","19.00, 1.00, True","11.00, 0.84, True","16.00, 0.86, True","32.00, 0.90, True","33.00, 0.90, True","29.00, 0.90, True","28.00, 0.79, True","11.00, 0.69, True","26.00, 0.79, True","28.00, 0.79, True","22.00, 0.77, True","18.00, 0.75, True","19.00, 0.76, True","18.00, 0.75, True","13.00, 0.58, True","10.00, 0.54, True","15.00, 0.61, True","17.00, 0.63, True","11.00, 0.44, True","13.00, 0.47, True","26.00, 0.60, True","18.00, 0.53, True","17.00, 0.43, True","29.00, 0.53, True","9.00, 0.31, True","9.00, 0.31, True","12.00, 0.28, True","13.00, 0.30, True","20.00, 0.31, True","31.00, 0.34, True","25.00, 0.25, True","16.00, 0.16, True","30.00, 0.24, True","27.00, 0.21, True","24.00, 0.16, True","18.00, 0.11, True",A,0.464
template_33,"27.00, 0.18, False","21.00, 0.21, False","29.00, 0.46, False","30.00, 0.46, False","31.00, 0.54, False","33.00, 0.56, False","30.00, 0.54, False","32.00, 0.63, False","31.00, 0.63, False","30.00, 0.62, False","30.00, 0.62, False","34.00, 0.81, False","33.00, 0.81, False","28.00, 0.90, False","24.00, 0.89, False","34.00, 0.90, False","21.00, 1.00, False","18.00, 1.00, False","11.00, 1.00, False",None,"23.00, 1.00, None","12.00, 1.00, True","16.00, 1.00, True","30.00, 1.00, True","35.00, 1.00, True","28.00, 1.00, True","29.00, 0.90, True","11.00, 0.84, True","26.00, 0.89, True","30.00, 0.90, True","22.00, 0.88, True","20.00, 0.88, True","18.00, 0.87, True","22.00, 0.88, True","19.00, 0.76, True","9.00, 0.66, True","19.00, 0.76, True","16.00, 0.74, True","13.00, 0.58, True","14.00, 0.60, True","29.00, 0.70, True","19.00, 0.64, True","17.00, 0.52, True","29.00, 0.61, True","13.00, 0.47, True","11.00, 0.44, True","18.00, 0.44, True","15.00, 0.41, True","18.00, 0.36, True","30.00, 0.40, True","25.00, 0.30, True","15.00, 0.20, True","30.00, 0.28, True","28.00, 0.27, True","25.00, 0.20, True","19.00, 0.15, True",A,0.46
template_13,"29.00, 0.19, False","31.00, 0.29, False","33.00, 0.48, False","33.00, 0.48, False","34.00, 0.56, False","37.00, 0.58, False","33.00, 0.56, False","33.00, 0.64, False","32.00, 0.63, False","32.00, 0.63, False","31.00, 0.63, False","34.00, 0.81, False","34.00, 0.81, False","38.00, 0.91, False","21.00, 0.88, False","37.00, 0.91, False","21.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, True",None,"18.00, 1.00, True","18.00, 1.00, True","37.00, 1.00, True","36.00, 1.00, True","34.00, 1.00, True","35.00, 0.91, True","22.00, 0.88, True","33.00, 0.90, True","34.00, 0.90, True","18.00, 0.87, True","18.00, 0.87, True","17.00, 0.87, True","12.00, 0.85, True","14.00, 0.72, True","20.00, 0.76, True","7.00, 0.63, True","18.00, 0.75, True","17.00, 0.63, True","16.00, 0.62, True","33.00, 0.72, True","11.00, 0.56, True","14.00, 0.49, True","36.00, 0.65, True","17.00, 0.52, True","18.00, 0.53, True","12.00, 0.36, True","19.00, 0.45, True","13.00, 0.30, True","34.00, 0.42, True","29.00, 0.33, True","13.00, 0.18, True","33.00, 0.30, True","35.00, 0.31, True","32.00, 0.25, True","16.00, 0.13, True",A,0.46
