"statistic, pvalue, row is better than column",best set: template_2,template_24,template_44,template_30,template_8,template_4,template_46,template_32,template_50,template_6,template_36,template_15,template_0,template_45,template_18,template_14,template_16,template_34,template_10,template_3,template_26,template_12,template_48,template_54,template_22,template_40,template_7,template_1,template_5,template_20,template_9,template_17,template_52,template_28,template_42,template_38,template_31,template_25,template_47,template_51,template_21,template_27,template_49,template_53,template_55,template_19,template_11,template_13,template_43,template_39,template_29,template_41,template_33,template_23,template_35,template_37,group,accuracy
template_36,"28.00, 0.10, False","29.00, 0.23, False","33.00, 0.42, False","26.00, 0.51, False","34.00, 0.56, False","29.00, 0.53, False","35.00, 0.91, False","25.00, 0.89, False","31.00, 1.00, False","36.00, 1.00, True",None,"46.00, 1.00, None","39.00, 1.00, None","46.00, 1.00, None","33.00, 1.00, True","35.00, 1.00, True","30.00, 0.80, True","29.00, 0.80, True","37.00, 0.73, True","46.00, 0.76, True","36.00, 0.65, True","37.00, 0.58, True","35.00, 0.49, True","40.00, 0.52, True","33.00, 0.42, True","31.00, 0.40, True","37.00, 0.33, True","38.00, 0.33, True","41.00, 0.35, True","27.00, 0.21, True","37.00, 0.28, True","43.00, 0.31, True","40.00, 0.29, True","23.00, 0.15, True","32.00, 0.17, True","24.00, 0.12, True","46.00, 0.21, True","39.00, 0.17, True","43.00, 0.19, True","39.00, 0.17, True","39.00, 0.12, True","40.00, 0.13, True","40.00, 0.13, True","38.00, 0.12, True","36.00, 0.11, True","38.00, 0.08, True","38.00, 0.08, True","36.00, 0.05, True","38.00, 0.03, True","36.00, 0.02, True","34.00, 0.01, True","34.00, 0.01, True","35.00, 0.01, True","27.00, 0.00, True","34.00, 0.00, True","19.00, 0.00, True",A,0.468
template_15,"38.00, 0.14, False","39.00, 0.29, False","40.00, 0.46, False","36.00, 0.57, False","45.00, 0.61, False","41.00, 0.59, False","46.00, 0.92, False","46.00, 0.92, False","43.00, 1.00, False","47.00, 1.00, True","46.00, 1.00, True",None,"43.00, 1.00, None","39.00, 1.00, None","45.00, 1.00, True","39.00, 1.00, True","39.00, 0.82, True","47.00, 0.84, True","47.00, 0.76, True","35.00, 0.73, True","43.00, 0.68, True","43.00, 0.60, True","43.00, 0.53, True","48.00, 0.55, True","40.00, 0.46, True","40.00, 0.46, True","27.00, 0.26, True","23.00, 0.23, True","30.00, 0.28, True","38.00, 0.28, True","28.00, 0.22, True","28.00, 0.22, True","41.00, 0.30, True","39.00, 0.25, True","40.00, 0.21, True","40.00, 0.21, True","37.00, 0.17, True","21.00, 0.08, True","32.00, 0.14, True","30.00, 0.13, True","28.00, 0.08, True","17.00, 0.03, True","34.00, 0.10, True","36.00, 0.11, True","31.00, 0.09, True","21.00, 0.03, True","25.00, 0.04, True","29.00, 0.03, True","19.00, 0.01, True","31.00, 0.02, True","26.00, 0.01, True","28.00, 0.01, True","24.00, 0.00, True","20.00, 0.00, True","30.00, 0.00, True","21.00, 0.00, True",A,0.468
template_0,"23.00, 0.07, False","28.00, 0.22, False","30.00, 0.40, False","35.00, 0.57, False","29.00, 0.53, False","25.00, 0.50, False","41.00, 0.91, False","33.00, 0.90, False","36.00, 1.00, False","33.00, 1.00, True","39.00, 1.00, True","43.00, 1.00, True",None,"46.00, 1.00, None","34.00, 1.00, True","24.00, 1.00, True","32.00, 0.81, True","40.00, 0.83, True","26.00, 0.69, True","43.00, 0.75, True","29.00, 0.61, True","29.00, 0.53, True","39.00, 0.52, True","36.00, 0.50, True","29.00, 0.39, True","34.00, 0.42, True","36.00, 0.32, True","29.00, 0.27, True","37.00, 0.33, True","26.00, 0.21, True","32.00, 0.25, True","43.00, 0.31, True","32.00, 0.25, True","31.00, 0.20, True","24.00, 0.12, True","34.00, 0.18, True","43.00, 0.19, True","39.00, 0.17, True","42.00, 0.19, True","40.00, 0.18, True","38.00, 0.12, True","38.00, 0.12, True","42.00, 0.13, True","41.00, 0.13, True","40.00, 0.13, True","34.00, 0.07, True","34.00, 0.07, True","32.00, 0.04, True","37.00, 0.03, True","36.00, 0.02, True","31.00, 0.01, True","32.00, 0.01, True","32.00, 0.01, True","32.00, 0.01, True","32.00, 0.00, True","24.00, 0.00, True",A,0.468
template_45,"24.00, 0.08, False","34.00, 0.26, False","24.00, 0.35, False","31.00, 0.54, False","32.00, 0.55, False","37.00, 0.58, False","37.00, 0.91, False","39.00, 0.91, False","36.00, 1.00, False","38.00, 1.00, True","46.00, 1.00, True","39.00, 1.00, True","46.00, 1.00, True",None,"41.00, 1.00, True","39.00, 1.00, True","33.00, 0.81, True","43.00, 0.83, True","39.00, 0.74, True","17.00, 0.63, True","36.00, 0.65, True","37.00, 0.58, True","36.00, 0.50, True","34.00, 0.49, True","41.00, 0.46, True","48.00, 0.49, True","26.00, 0.25, True","31.00, 0.29, True","23.00, 0.23, True","36.00, 0.27, True","25.00, 0.20, True","14.00, 0.11, True","32.00, 0.25, True","36.00, 0.23, True","33.00, 0.18, True","36.00, 0.19, True","18.00, 0.06, True","25.00, 0.10, True","23.00, 0.09, True","18.00, 0.06, True","27.00, 0.07, True","26.00, 0.07, True","30.00, 0.08, True","19.00, 0.04, True","23.00, 0.06, True","24.00, 0.04, True","27.00, 0.04, True","25.00, 0.02, True","22.00, 0.01, True","29.00, 0.01, True","32.00, 0.01, True","24.00, 0.00, True","28.00, 0.01, True","24.00, 0.00, True","34.00, 0.00, True","25.00, 0.00, True",A,0.468
template_18,"25.00, 0.06, False","24.00, 0.16, False","29.00, 0.33, False","26.00, 0.43, False","33.00, 0.48, False","19.00, 0.37, False","27.00, 0.79, False","26.00, 0.79, False","31.00, 0.90, False","27.00, 1.00, False","33.00, 1.00, False","45.00, 1.00, False","34.00, 1.00, False","41.00, 1.00, False",None,"24.00, 1.00, None","28.00, 0.90, True","31.00, 0.90, True","35.00, 0.82, True","38.00, 0.82, True","27.00, 0.69, True","36.00, 0.65, True","32.00, 0.55, True","39.00, 0.59, True","27.00, 0.44, True","40.00, 0.52, True","33.00, 0.36, True","39.00, 0.39, True","37.00, 0.38, True","11.00, 0.11, True","34.00, 0.31, True","37.00, 0.33, True","36.00, 0.32, True","28.00, 0.22, True","29.00, 0.19, True","33.00, 0.21, True","43.00, 0.23, True","37.00, 0.20, True","37.00, 0.20, True","35.00, 0.19, True","34.00, 0.12, True","39.00, 0.15, True","37.00, 0.14, True","37.00, 0.14, True","40.00, 0.15, True","30.00, 0.07, True","37.00, 0.09, True","31.00, 0.04, True","34.00, 0.03, True","35.00, 0.03, True","37.00, 0.02, True","33.00, 0.01, True","34.00, 0.02, True","29.00, 0.01, True","36.00, 0.00, True","26.00, 0.00, True",A,0.464
template_14,"23.00, 0.06, False","22.00, 0.14, False","27.00, 0.31, False","27.00, 0.44, False","32.00, 0.48, False","25.00, 0.43, False","33.00, 0.81, False","28.00, 0.79, False","34.00, 0.90, False","29.00, 1.00, False","35.00, 1.00, False","39.00, 1.00, False","24.00, 1.00, False","39.00, 1.00, False","24.00, 1.00, True",None,"25.00, 0.89, True","33.00, 0.90, True","35.00, 0.82, True","37.00, 0.82, True","28.00, 0.70, True","35.00, 0.64, True","33.00, 0.56, True","37.00, 0.58, True","28.00, 0.45, True","36.00, 0.50, True","32.00, 0.35, True","34.00, 0.36, True","33.00, 0.36, True","17.00, 0.17, True","31.00, 0.29, True","37.00, 0.33, True","33.00, 0.30, True","28.00, 0.22, True","23.00, 0.15, True","30.00, 0.19, True","39.00, 0.21, True","34.00, 0.18, True","40.00, 0.21, True","36.00, 0.19, True","31.00, 0.11, True","35.00, 0.13, True","36.00, 0.13, True","36.00, 0.13, True","35.00, 0.13, True","28.00, 0.06, True","35.00, 0.09, True","31.00, 0.04, True","31.00, 0.03, True","34.00, 0.03, True","37.00, 0.02, True","31.00, 0.01, True","33.00, 0.01, True","27.00, 0.00, True","35.00, 0.00, True","22.00, 0.00, True",A,0.464
template_16,"8.00, 0.00, False","18.00, 0.06, False","13.00, 0.10, False","15.00, 0.20, False","23.00, 0.28, False","27.00, 0.31, False","31.00, 0.63, False","28.00, 0.61, False","27.00, 0.69, False","30.00, 0.80, False","30.00, 0.80, False","39.00, 0.82, False","32.00, 0.81, False","33.00, 0.81, False","28.00, 0.90, False","25.00, 0.89, False",None,"37.00, 1.00, None","35.00, 1.00, True","34.00, 1.00, True","25.00, 0.89, True","31.00, 0.80, True","32.00, 0.72, True","36.00, 0.73, True","30.00, 0.62, True","39.00, 0.66, True","35.00, 0.49, True","37.00, 0.51, True","36.00, 0.50, True","25.00, 0.36, True","32.00, 0.41, True","30.00, 0.40, True","31.00, 0.40, True","30.00, 0.34, True","24.00, 0.24, True","28.00, 0.27, True","33.00, 0.25, True","30.00, 0.24, True","37.00, 0.28, True","37.00, 0.28, True","36.00, 0.19, True","37.00, 0.20, True","40.00, 0.21, True","34.00, 0.18, True","35.00, 0.19, True","29.00, 0.10, True","35.00, 0.13, True","29.00, 0.06, True","31.00, 0.04, True","35.00, 0.04, True","36.00, 0.03, True","33.00, 0.02, True","34.00, 0.03, True","27.00, 0.01, True","36.00, 0.01, True","24.00, 0.00, True",B,0.457
template_34,"29.00, 0.05, False","31.00, 0.14, False","32.00, 0.25, False","30.00, 0.34, False","36.00, 0.37, False","23.00, 0.28, False","32.00, 0.63, False","19.00, 0.54, False","31.00, 0.71, False","24.00, 0.78, False","29.00, 0.80, False","47.00, 0.84, False","40.00, 0.83, False","43.00, 0.83, False","31.00, 0.90, False","33.00, 0.90, False","37.00, 1.00, True",None,"43.00, 1.00, True","43.00, 1.00, True","40.00, 0.91, True","43.00, 0.83, True","32.00, 0.72, True","40.00, 0.74, True","43.00, 0.68, True","36.00, 0.65, True","40.00, 0.52, True","41.00, 0.53, True","42.00, 0.53, True","23.00, 0.34, True","43.00, 0.47, True","45.00, 0.48, True","39.00, 0.45, True","22.00, 0.27, True","31.00, 0.29, True","26.00, 0.25, True","44.00, 0.31, True","46.00, 0.32, True","41.00, 0.30, True","44.00, 0.31, True","45.00, 0.24, True","43.00, 0.23, True","45.00, 0.24, True","44.00, 0.23, True","42.00, 0.22, True","39.00, 0.15, True","41.00, 0.15, True","38.00, 0.10, True","38.00, 0.06, True","41.00, 0.06, True","35.00, 0.03, True","39.00, 0.04, True","33.00, 0.02, True","38.00, 0.02, True","29.00, 0.00, True","29.00, 0.00, True",B,0.457
template_10,"19.00, 0.02, False","23.00, 0.07, False","30.00, 0.19, False","35.00, 0.31, False","28.00, 0.27, False","23.00, 0.23, False","38.00, 0.58, False","34.00, 0.56, False","37.00, 0.65, False","28.00, 0.70, False","37.00, 0.73, False","47.00, 0.76, False","26.00, 0.69, False","39.00, 0.74, False","35.00, 0.82, False","35.00, 0.82, False","35.00, 1.00, False","43.00, 1.00, False",None,"42.00, 1.00, None","30.00, 1.00, True","22.00, 0.88, True","44.00, 0.83, True","36.00, 0.82, True","35.00, 0.73, True","40.00, 0.74, True","37.00, 0.58, True","36.00, 0.57, True","38.00, 0.58, True","32.00, 0.48, True","34.00, 0.49, True","39.00, 0.52, True","29.00, 0.46, True","35.00, 0.43, True","30.00, 0.34, True","33.00, 0.36, True","38.00, 0.33, True","42.00, 0.35, True","44.00, 0.36, True","37.00, 0.33, True","41.00, 0.26, True","40.00, 0.25, True","42.00, 0.26, True","36.00, 0.23, True","36.00, 0.23, True","35.00, 0.16, True","32.00, 0.14, True","30.00, 0.08, True","34.00, 0.07, True","33.00, 0.05, True","34.00, 0.03, True","31.00, 0.03, True","36.00, 0.04, True","36.00, 0.02, True","33.00, 0.01, True","28.00, 0.00, True",B,0.453
template_3,"22.00, 0.02, False","36.00, 0.13, False","27.00, 0.18, False","31.00, 0.29, False","29.00, 0.27, False","32.00, 0.30, False","35.00, 0.57, False","38.00, 0.58, False","38.00, 0.66, False","35.00, 0.73, False","46.00, 0.76, False","35.00, 0.73, False","43.00, 0.75, False","17.00, 0.63, False","38.00, 0.82, False","37.00, 0.82, False","34.00, 1.00, False","43.00, 1.00, False","42.00, 1.00, True",None,"41.00, 1.00, True","40.00, 0.91, True","38.00, 0.82, True","44.00, 0.83, True","42.00, 0.75, True","52.00, 0.77, True","27.00, 0.52, True","28.00, 0.53, True","24.00, 0.50, True","35.00, 0.49, True","21.00, 0.39, True","16.00, 0.34, True","37.00, 0.51, True","38.00, 0.45, True","37.00, 0.38, True","39.00, 0.39, True","22.00, 0.22, True","26.00, 0.25, True","28.00, 0.27, True","22.00, 0.22, True","28.00, 0.18, True","30.00, 0.19, True","30.00, 0.19, True","25.00, 0.16, True","33.00, 0.21, True","24.00, 0.10, True","27.00, 0.11, True","25.00, 0.06, True","27.00, 0.04, True","33.00, 0.05, True","29.00, 0.02, True","25.00, 0.02, True","26.00, 0.02, True","25.00, 0.01, True","31.00, 0.01, True","24.00, 0.00, True",B,0.453
template_26,"18.00, 0.01, False","17.00, 0.03, False","25.00, 0.13, False","30.00, 0.24, False","28.00, 0.22, False","27.00, 0.21, False","36.00, 0.50, False","30.00, 0.46, False","34.00, 0.56, False","32.00, 0.63, False","36.00, 0.65, False","43.00, 0.68, False","29.00, 0.61, False","36.00, 0.65, False","27.00, 0.69, False","28.00, 0.70, False","25.00, 0.89, False","40.00, 0.91, False","30.00, 1.00, False","41.00, 1.00, False",None,"26.00, 1.00, True","41.00, 0.91, True","35.00, 0.91, True","32.00, 0.81, True","38.00, 0.82, True","40.00, 0.66, True","43.00, 0.68, True","40.00, 0.66, True","26.00, 0.51, True","39.00, 0.59, True","37.00, 0.58, True","33.00, 0.56, True","37.00, 0.51, True","35.00, 0.43, True","36.00, 0.43, True","37.00, 0.38, True","34.00, 0.36, True","42.00, 0.41, True","41.00, 0.40, True","37.00, 0.28, True","39.00, 0.29, True","44.00, 0.31, True","35.00, 0.27, True","39.00, 0.29, True","34.00, 0.18, True","39.00, 0.21, True","32.00, 0.11, True","37.00, 0.09, True","31.00, 0.06, True","34.00, 0.04, True","27.00, 0.03, True","30.00, 0.03, True","36.00, 0.03, True","31.00, 0.01, True","29.00, 0.00, True",B,0.449
