"statistic, pvalue, row is better than column",best set: template_34,template_35,template_32,template_6,template_30,template_37,template_4,template_31,template_29,template_50,template_2,template_33,template_40,template_8,template_48,template_36,template_52,template_12,template_39,template_3,template_28,template_41,template_0,template_46,template_53,template_9,template_1,template_47,template_54,template_5,template_42,template_11,template_38,template_10,template_7,template_51,template_45,template_49,template_55,template_13,template_44,template_16,template_43,template_17,template_20,template_22,template_18,template_26,template_23,template_24,template_14,template_19,template_21,template_25,template_15,template_27,group,accuracy
template_2,"29.00, 0.33, False","42.00, 0.41, False","23.00, 0.34, False","28.00, 0.61, False","17.00, 0.52, False","44.00, 0.75, False","28.00, 0.70, False","43.00, 0.75, False","43.00, 0.83, False","34.00, 1.00, True",None,"48.00, 1.00, True","33.00, 0.90, True","24.00, 0.78, True","38.00, 0.82, True","24.00, 0.68, True","44.00, 0.68, True","32.00, 0.63, True","51.00, 0.70, True","47.00, 0.62, True","22.00, 0.40, True","49.00, 0.50, True","33.00, 0.30, True","36.00, 0.27, True","48.00, 0.33, True","45.00, 0.28, True","51.00, 0.30, True","41.00, 0.22, True","44.00, 0.20, True","47.00, 0.21, True","47.00, 0.21, True","47.00, 0.21, True","25.00, 0.10, True","29.00, 0.08, True","42.00, 0.13, True","43.00, 0.11, True","43.00, 0.11, True","39.00, 0.05, True","40.00, 0.03, True","42.00, 0.03, True","19.00, 0.00, True","16.00, 0.00, True","49.00, 0.02, True","42.00, 0.01, True","23.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","40.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","40.00, 0.00, True","42.00, 0.00, True","39.00, 0.00, True","41.00, 0.00, True","37.00, 0.00, True",A,0.539
template_33,"46.00, 0.37, False","11.00, 0.11, False","44.00, 0.42, False","54.00, 0.64, False","49.00, 0.62, False","25.00, 0.59, False","54.00, 0.71, False","27.00, 0.60, False","19.00, 0.64, False","56.00, 1.00, False","48.00, 1.00, False",None,"56.00, 1.00, True","58.00, 0.93, True","57.00, 0.93, True","48.00, 0.84, True","56.00, 0.78, True","56.00, 0.78, True","30.00, 0.71, True","32.00, 0.63, True","45.00, 0.61, True","27.00, 0.44, True","53.00, 0.46, True","51.00, 0.40, True","41.00, 0.35, True","32.00, 0.25, True","36.00, 0.27, True","33.00, 0.21, True","58.00, 0.29, True","28.00, 0.15, True","55.00, 0.28, True","36.00, 0.19, True","49.00, 0.25, True","50.00, 0.19, True","23.00, 0.07, True","31.00, 0.09, True","31.00, 0.09, True","30.00, 0.04, True","35.00, 0.03, True","33.00, 0.02, True","42.00, 0.03, True","47.00, 0.03, True","39.00, 0.02, True","31.00, 0.00, True","46.00, 0.01, True","47.00, 0.01, True","46.00, 0.01, True","46.00, 0.00, True","32.00, 0.00, True","43.00, 0.00, True","39.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","29.00, 0.00, True",A,0.535
template_40,"22.00, 0.18, False","46.00, 0.32, False","23.00, 0.23, False","36.00, 0.50, False","26.00, 0.43, False","46.00, 0.61, False","37.00, 0.58, False","48.00, 0.62, False","45.00, 0.68, False","36.00, 0.91, False","33.00, 0.90, False","56.00, 1.00, False",None,"39.00, 1.00, True","33.00, 1.00, True","24.00, 0.89, True","35.00, 0.82, True","34.00, 0.81, True","51.00, 0.85, True","51.00, 0.77, True","20.00, 0.55, True","45.00, 0.61, True","36.00, 0.43, True","33.00, 0.36, True","46.00, 0.43, True","48.00, 0.38, True","51.00, 0.40, True","49.00, 0.34, True","32.00, 0.21, True","51.00, 0.30, True","39.00, 0.25, True","43.00, 0.27, True","15.00, 0.09, True","30.00, 0.13, True","49.00, 0.22, True","48.00, 0.18, True","51.00, 0.20, True","43.00, 0.10, True","40.00, 0.05, True","39.00, 0.04, True","29.00, 0.02, True","37.00, 0.02, True","49.00, 0.04, True","50.00, 0.02, True","38.00, 0.01, True","34.00, 0.00, True","36.00, 0.00, True","39.00, 0.00, True","44.00, 0.00, True","35.00, 0.00, True","40.00, 0.00, True","44.00, 0.00, True","44.00, 0.00, True","40.00, 0.00, True","41.00, 0.00, True","42.00, 0.00, True",A,0.532
template_8,"31.00, 0.20, False","51.00, 0.30, False","28.00, 0.22, False","19.00, 0.30, False","25.00, 0.36, False","47.00, 0.55, False","16.00, 0.34, False","47.00, 0.55, False","50.00, 0.63, False","29.00, 0.80, False","24.00, 0.78, False","58.00, 0.93, False","39.00, 1.00, False",None,"43.00, 1.00, None","25.00, 1.00, True","47.00, 0.92, True","21.00, 0.88, True","58.00, 0.93, True","50.00, 0.84, True","29.00, 0.70, True","55.00, 0.71, True","30.00, 0.46, True","44.00, 0.48, True","49.00, 0.50, True","49.00, 0.44, True","59.00, 0.48, True","44.00, 0.36, True","45.00, 0.32, True","52.00, 0.35, True","47.00, 0.33, True","48.00, 0.33, True","26.00, 0.21, True","18.00, 0.09, True","47.00, 0.25, True","48.00, 0.21, True","50.00, 0.22, True","40.00, 0.10, True","44.00, 0.07, True","45.00, 0.06, True","30.00, 0.03, True","21.00, 0.01, True","51.00, 0.05, True","43.00, 0.02, True","22.00, 0.00, True","14.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","42.00, 0.00, True","20.00, 0.00, True","25.00, 0.00, True","41.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True","44.00, 0.00, True","40.00, 0.00, True",A,0.529
template_48,"25.00, 0.16, False","46.00, 0.28, False","27.00, 0.21, False","34.00, 0.42, False","37.00, 0.44, False","46.00, 0.55, False","38.00, 0.51, False","47.00, 0.55, False","47.00, 0.62, False","25.00, 0.78, False","38.00, 0.82, False","57.00, 0.93, False","33.00, 1.00, False","43.00, 1.00, True",None,"42.00, 1.00, True","31.00, 0.90, True","43.00, 0.92, True","55.00, 0.92, True","50.00, 0.84, True","30.00, 0.71, True","52.00, 0.70, True","45.00, 0.54, True","13.00, 0.23, True","50.00, 0.50, True","49.00, 0.44, True","50.00, 0.44, True","47.00, 0.38, True","29.00, 0.23, True","48.00, 0.33, True","29.00, 0.23, True","43.00, 0.31, True","31.00, 0.24, True","35.00, 0.19, True","45.00, 0.24, True","46.00, 0.21, True","47.00, 0.21, True","41.00, 0.11, True","45.00, 0.07, True","40.00, 0.05, True","21.00, 0.01, True","44.00, 0.04, True","49.00, 0.05, True","46.00, 0.02, True","43.00, 0.01, True","40.00, 0.01, True","36.00, 0.01, True","45.00, 0.00, True","39.00, 0.00, True","44.00, 0.00, True","47.00, 0.00, True","39.00, 0.00, True","39.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","42.00, 0.00, True",A,0.529
template_36,"19.00, 0.09, False","40.00, 0.21, False","19.00, 0.12, False","29.00, 0.33, False","14.00, 0.19, False","39.00, 0.45, False","26.00, 0.37, False","37.00, 0.44, False","39.00, 0.52, False","28.00, 0.70, False","24.00, 0.68, False","48.00, 0.84, False","24.00, 0.89, False","25.00, 1.00, False","42.00, 1.00, False",None,"42.00, 1.00, True","32.00, 1.00, True","48.00, 1.00, True","47.00, 0.92, True","17.00, 0.74, True","46.00, 0.76, True","32.00, 0.55, True","41.00, 0.53, True","46.00, 0.55, True","46.00, 0.48, True","52.00, 0.51, True","45.00, 0.42, True","40.00, 0.34, True","47.00, 0.38, True","47.00, 0.38, True","45.00, 0.37, True","14.00, 0.14, True","27.00, 0.18, True","45.00, 0.28, True","45.00, 0.24, True","44.00, 0.23, True","40.00, 0.13, True","40.00, 0.07, True","40.00, 0.06, True","24.00, 0.02, True","27.00, 0.02, True","50.00, 0.06, True","45.00, 0.02, True","30.00, 0.01, True","25.00, 0.00, True","27.00, 0.00, True","33.00, 0.00, True","41.00, 0.00, True","32.00, 0.00, True","35.00, 0.00, True","44.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True","42.00, 0.00, True","39.00, 0.00, True",A,0.526
template_52,"40.00, 0.18, False","51.00, 0.23, False","38.00, 0.20, False","47.00, 0.38, False","44.00, 0.36, False","50.00, 0.44, False","47.00, 0.43, False","54.00, 0.46, False","54.00, 0.52, False","30.00, 0.62, False","44.00, 0.68, False","56.00, 0.78, False","35.00, 0.82, False","47.00, 0.92, False","31.00, 0.90, False","42.00, 1.00, False",None,"48.00, 1.00, None","59.00, 1.00, None","58.00, 1.00, True","42.00, 0.91, True","53.00, 0.85, True","50.00, 0.70, True","26.00, 0.51, True","54.00, 0.64, True","54.00, 0.58, True","54.00, 0.58, True","50.00, 0.50, True","23.00, 0.28, True","51.00, 0.45, True","29.00, 0.33, True","50.00, 0.44, True","38.00, 0.39, True","41.00, 0.30, True","51.00, 0.35, True","55.00, 0.32, True","55.00, 0.32, True","47.00, 0.18, True","52.00, 0.12, True","41.00, 0.07, True","29.00, 0.04, True","50.00, 0.08, True","55.00, 0.08, True","50.00, 0.04, True","55.00, 0.04, True","47.00, 0.02, True","51.00, 0.02, True","50.00, 0.01, True","44.00, 0.01, True","49.00, 0.00, True","53.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","38.00, 0.00, True","39.00, 0.00, True","42.00, 0.00, True",A,0.523
template_12,"30.00, 0.13, False","47.00, 0.21, False","31.00, 0.17, False","24.00, 0.24, False","31.00, 0.29, False","50.00, 0.44, False","23.00, 0.28, False","49.00, 0.44, False","50.00, 0.50, False","37.00, 0.65, False","32.00, 0.63, False","56.00, 0.78, False","34.00, 0.81, False","21.00, 0.88, False","43.00, 0.92, False","32.00, 1.00, False","48.00, 1.00, True",None,"56.00, 1.00, None","53.00, 1.00, True","34.00, 0.90, True","58.00, 0.85, True","27.00, 0.60, True","42.00, 0.60, True","49.00, 0.62, True","53.00, 0.57, True","59.00, 0.59, True","47.00, 0.49, True","46.00, 0.43, True","53.00, 0.46, True","44.00, 0.42, True","50.00, 0.44, True","28.00, 0.32, True","9.00, 0.06, True","52.00, 0.35, True","49.00, 0.29, True","47.00, 0.29, True","41.00, 0.15, True","43.00, 0.10, True","47.00, 0.09, True","34.00, 0.05, True","25.00, 0.02, True","50.00, 0.07, True","47.00, 0.03, True","24.00, 0.00, True","17.00, 0.00, True","23.00, 0.00, True","17.00, 0.00, True","46.00, 0.01, True","15.00, 0.00, True","21.00, 0.00, True","44.00, 0.00, True","48.00, 0.00, True","44.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True",A,0.523
template_39,"47.00, 0.21, False","19.00, 0.07, False","47.00, 0.25, False","53.00, 0.40, False","46.00, 0.37, False","20.00, 0.25, False","52.00, 0.45, False","23.00, 0.28, False","17.00, 0.28, False","52.00, 0.70, False","51.00, 0.70, False","30.00, 0.71, False","51.00, 0.85, False","58.00, 0.93, False","55.00, 0.92, False","48.00, 1.00, False","59.00, 1.00, True","56.00, 1.00, True",None,"32.00, 1.00, True","51.00, 0.92, True","18.00, 0.75, True","58.00, 0.72, True","51.00, 0.63, True","41.00, 0.59, True","32.00, 0.48, True","40.00, 0.52, True","39.00, 0.45, True","55.00, 0.46, True","37.00, 0.38, True","51.00, 0.45, True","26.00, 0.31, True","45.00, 0.42, True","51.00, 0.35, True","33.00, 0.25, True","36.00, 0.23, True","36.00, 0.23, True","38.00, 0.14, True","35.00, 0.07, True","29.00, 0.04, True","45.00, 0.08, True","54.00, 0.09, True","41.00, 0.05, True","32.00, 0.01, True","55.00, 0.04, True","49.00, 0.02, True","53.00, 0.02, True","54.00, 0.01, True","28.00, 0.00, True","51.00, 0.00, True","50.00, 0.00, True","31.00, 0.00, True","32.00, 0.00, True","28.00, 0.00, True","29.00, 0.00, True","26.00, 0.00, True",A,0.523
template_3,"43.00, 0.16, False","22.00, 0.07, False","45.00, 0.20, False","46.00, 0.32, False","43.00, 0.31, False","18.00, 0.18, False","46.00, 0.37, False","18.00, 0.18, False","25.00, 0.30, False","47.00, 0.62, False","47.00, 0.62, False","32.00, 0.63, False","51.00, 0.77, False","50.00, 0.84, False","50.00, 0.84, False","47.00, 0.92, False","58.00, 1.00, False","53.00, 1.00, False","32.00, 1.00, False",None,"45.00, 1.00, True","33.00, 0.90, True","53.00, 0.78, True","49.00, 0.69, True","45.00, 0.68, True","20.00, 0.46, True","35.00, 0.57, True","41.00, 0.53, True","57.00, 0.53, True","28.00, 0.38, True","47.00, 0.49, True","23.00, 0.34, True","49.00, 0.50, True","50.00, 0.39, True","24.00, 0.24, True","34.00, 0.26, True","33.00, 0.25, True","39.00, 0.17, True","41.00, 0.11, True","26.00, 0.04, True","40.00, 0.09, True","50.00, 0.10, True","45.00, 0.07, True","22.00, 0.01, True","51.00, 0.04, True","44.00, 0.02, True","48.00, 0.02, True","52.00, 0.01, True","22.00, 0.00, True","46.00, 0.00, True","47.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True",A,0.519
template_28,"13.00, 0.02, False","40.00, 0.13, False","13.00, 0.03, False","27.00, 0.18, False","17.00, 0.10, False","38.00, 0.28, False","27.00, 0.21, False","39.00, 0.29, False","36.00, 0.32, False","29.00, 0.46, False","22.00, 0.40, False","45.00, 0.61, False","20.00, 0.55, False","29.00, 0.70, False","30.00, 0.71, False","17.00, 0.74, False","42.00, 0.91, False","34.00, 0.90, False","51.00, 0.92, False","45.00, 1.00, False",None,"50.00, 1.00, True","35.00, 0.82, True","35.00, 0.73, True","51.00, 0.77, True","45.00, 0.68, True","52.00, 0.70, True","46.00, 0.61, True","38.00, 0.51, True","49.00, 0.56, True","43.00, 0.53, True","45.00, 0.54, True","22.00, 0.40, True","31.00, 0.34, True","45.00, 0.42, True","45.00, 0.37, True","47.00, 0.38, True","41.00, 0.22, True","43.00, 0.14, True","41.00, 0.11, True","26.00, 0.05, True","31.00, 0.06, True","50.00, 0.10, True","47.00, 0.05, True","32.00, 0.02, True","28.00, 0.01, True","28.00, 0.01, True","36.00, 0.01, True","42.00, 0.01, True","34.00, 0.00, True","35.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","40.00, 0.00, True",B,0.516
