"statistic, pvalue, row is better than column",best set: template_55,template_41,template_47,template_5,template_51,template_49,template_35,template_54,template_34,template_32,template_33,template_43,template_7,template_29,template_28,template_1,template_48,template_42,template_52,template_4,template_8,template_45,template_39,template_36,template_50,template_30,template_3,template_37,template_38,template_0,template_13,template_44,template_6,template_40,template_53,template_9,template_2,template_46,template_12,template_21,template_10,template_31,template_15,template_11,template_19,template_23,template_17,template_25,template_22,template_27,template_16,template_26,template_14,template_20,template_18,template_24,group,accuracy
template_33,"32.00, 0.41, False","28.00, 0.45, False","28.00, 0.53, False","37.00, 0.73, False","39.00, 0.82, False","34.00, 0.90, False","24.00, 0.89, False","37.00, 0.91, False","42.00, 1.00, False","39.00, 1.00, True",None,"36.00, 0.91, True","40.00, 0.91, True","25.00, 0.78, True","37.00, 0.73, True","37.00, 0.65, True","39.00, 0.66, True","45.00, 0.68, True","37.00, 0.58, True","39.00, 0.59, True","43.00, 0.53, True","36.00, 0.50, True","28.00, 0.38, True","38.00, 0.45, True","42.00, 0.47, True","40.00, 0.34, True","42.00, 0.30, True","23.00, 0.18, True","39.00, 0.21, True","40.00, 0.21, True","33.00, 0.15, True","42.00, 0.19, True","35.00, 0.16, True","34.00, 0.15, True","31.00, 0.11, True","34.00, 0.10, True","39.00, 0.10, True","32.00, 0.07, True","36.00, 0.07, True","35.00, 0.04, True","36.00, 0.04, True","24.00, 0.02, True","34.00, 0.03, True","30.00, 0.02, True","31.00, 0.01, True","33.00, 0.01, True","28.00, 0.00, True","29.00, 0.00, True","32.00, 0.00, True","29.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","29.00, 0.00, True","26.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True",A,0.355
template_43,"23.00, 0.23, False","31.00, 0.34, False","25.00, 0.36, False","44.00, 0.61, False","28.00, 0.61, False","22.00, 0.67, False","33.00, 0.72, False","34.00, 0.72, False","38.00, 0.82, False","42.00, 0.91, False","36.00, 0.91, False",None,"47.00, 1.00, None","36.00, 1.00, True","37.00, 0.91, True","37.00, 0.82, True","35.00, 0.82, True","38.00, 0.82, True","41.00, 0.75, True","42.00, 0.75, True","45.00, 0.68, True","29.00, 0.61, True","31.00, 0.54, True","40.00, 0.59, True","35.00, 0.57, True","45.00, 0.48, True","39.00, 0.39, True","33.00, 0.36, True","41.00, 0.30, True","38.00, 0.28, True","35.00, 0.22, True","38.00, 0.24, True","42.00, 0.26, True","33.00, 0.21, True","22.00, 0.11, True","38.00, 0.17, True","39.00, 0.15, True","32.00, 0.11, True","38.00, 0.12, True","41.00, 0.09, True","39.00, 0.07, True","26.00, 0.03, True","38.00, 0.05, True","31.00, 0.03, True","40.00, 0.04, True","42.00, 0.03, True","37.00, 0.02, True","36.00, 0.01, True","38.00, 0.01, True","35.00, 0.01, True","39.00, 0.01, True","38.00, 0.00, True","36.00, 0.00, True","33.00, 0.00, True","36.00, 0.00, True","34.00, 0.00, True",A,0.347
template_7,"42.00, 0.35, False","38.00, 0.39, False","40.00, 0.46, False","22.00, 0.48, False","42.00, 0.67, False","37.00, 0.73, False","33.00, 0.72, False","42.00, 0.75, False","48.00, 0.84, False","44.00, 0.92, False","40.00, 0.91, False","47.00, 1.00, True",None,"42.00, 1.00, True","42.00, 0.91, True","29.00, 0.80, True","40.00, 0.83, True","40.00, 0.83, True","46.00, 0.76, True","41.00, 0.75, True","40.00, 0.66, True","39.00, 0.66, True","44.00, 0.61, True","41.00, 0.59, True","40.00, 0.59, True","40.00, 0.46, True","31.00, 0.34, True","35.00, 0.37, True","47.00, 0.33, True","39.00, 0.29, True","22.00, 0.14, True","44.00, 0.27, True","31.00, 0.20, True","40.00, 0.25, True","37.00, 0.20, True","19.00, 0.07, True","39.00, 0.15, True","39.00, 0.15, True","34.00, 0.10, True","18.00, 0.02, True","39.00, 0.07, True","31.00, 0.04, True","18.00, 0.01, True","20.00, 0.01, True","17.00, 0.00, True","16.00, 0.00, True","23.00, 0.00, True","19.00, 0.00, True","36.00, 0.01, True","18.00, 0.00, True","37.00, 0.00, True","35.00, 0.00, True","33.00, 0.00, True","28.00, 0.00, True","31.00, 0.00, True","32.00, 0.00, True",A,0.347
template_29,"36.00, 0.27, False","26.00, 0.25, False","29.00, 0.33, False","37.00, 0.51, False","40.00, 0.59, False","38.00, 0.66, False","25.00, 0.59, False","40.00, 0.66, False","43.00, 0.75, False","44.00, 0.83, False","25.00, 0.78, False","36.00, 1.00, False","42.00, 1.00, False",None,"39.00, 1.00, True","38.00, 0.91, True","41.00, 0.91, True","45.00, 0.92, True","44.00, 0.83, True","46.00, 0.84, True","46.00, 0.76, True","40.00, 0.74, True","27.00, 0.60, True","43.00, 0.68, True","45.00, 0.68, True","43.00, 0.53, True","42.00, 0.47, True","27.00, 0.37, True","40.00, 0.34, True","43.00, 0.36, True","31.00, 0.24, True","39.00, 0.29, True","42.00, 0.30, True","43.00, 0.31, True","36.00, 0.23, True","35.00, 0.19, True","43.00, 0.19, True","39.00, 0.17, True","38.00, 0.14, True","35.00, 0.09, True","37.00, 0.08, True","29.00, 0.05, True","36.00, 0.06, True","29.00, 0.03, True","34.00, 0.03, True","34.00, 0.03, True","30.00, 0.01, True","31.00, 0.01, True","36.00, 0.01, True","30.00, 0.01, True","35.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","32.00, 0.00, True",A,0.343
template_28,"36.00, 0.23, False","35.00, 0.27, False","45.00, 0.37, False","36.00, 0.43, False","44.00, 0.54, False","40.00, 0.59, False","40.00, 0.59, False","27.00, 0.52, False","17.00, 0.52, False","19.00, 0.64, False","37.00, 0.73, False","37.00, 0.91, False","42.00, 0.91, False","39.00, 1.00, False",None,"43.00, 1.00, True","33.00, 1.00, True","31.00, 1.00, True","31.00, 0.90, True","38.00, 0.91, True","40.00, 0.83, True","43.00, 0.83, True","42.00, 0.75, True","25.00, 0.68, True","31.00, 0.71, True","33.00, 0.56, True","44.00, 0.54, True","31.00, 0.47, True","23.00, 0.28, True","35.00, 0.37, True","38.00, 0.33, True","30.00, 0.28, True","32.00, 0.30, True","23.00, 0.23, True","37.00, 0.28, True","34.00, 0.22, True","38.00, 0.20, True","21.00, 0.10, True","31.00, 0.14, True","37.00, 0.11, True","30.00, 0.07, True","33.00, 0.08, True","36.00, 0.07, True","33.00, 0.05, True","33.00, 0.04, True","34.00, 0.03, True","33.00, 0.02, True","29.00, 0.01, True","31.00, 0.01, True","30.00, 0.01, True","33.00, 0.01, True","32.00, 0.00, True","29.00, 0.00, True","29.00, 0.00, True","30.00, 0.00, True","28.00, 0.00, True",A,0.339
template_1,"35.00, 0.19, False","42.00, 0.26, False","39.00, 0.29, False","22.00, 0.27, False","42.00, 0.47, False","36.00, 0.50, False","35.00, 0.49, False","40.00, 0.52, False","45.00, 0.61, False","41.00, 0.67, False","37.00, 0.65, False","37.00, 0.82, False","29.00, 0.80, False","38.00, 0.91, False","43.00, 1.00, False",None,"38.00, 1.00, None","42.00, 1.00, None","47.00, 1.00, True","39.00, 1.00, True","42.00, 0.91, True","43.00, 0.92, True","44.00, 0.83, True","44.00, 0.83, True","41.00, 0.83, True","43.00, 0.68, True","27.00, 0.52, True","34.00, 0.56, True","46.00, 0.48, True","35.00, 0.43, True","23.00, 0.28, True","38.00, 0.39, True","35.00, 0.37, True","40.00, 0.40, True","33.00, 0.30, True","21.00, 0.17, True","36.00, 0.23, True","36.00, 0.23, True","36.00, 0.19, True","25.00, 0.08, True","37.00, 0.11, True","27.00, 0.07, True","22.00, 0.04, True","19.00, 0.02, True","21.00, 0.02, True","24.00, 0.02, True","23.00, 0.01, True","19.00, 0.00, True","35.00, 0.02, True","19.00, 0.00, True","36.00, 0.01, True","34.00, 0.01, True","31.00, 0.00, True","29.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True",A,0.335
template_48,"32.00, 0.17, False","37.00, 0.24, False","38.00, 0.28, False","39.00, 0.39, False","34.00, 0.42, False","35.00, 0.49, False","38.00, 0.51, False","28.00, 0.45, False","29.00, 0.53, False","36.00, 0.65, False","39.00, 0.66, False","35.00, 0.82, False","40.00, 0.83, False","41.00, 0.91, False","33.00, 1.00, False","38.00, 1.00, True",None,"26.00, 1.00, None","31.00, 1.00, True","37.00, 1.00, True","40.00, 0.91, True","39.00, 0.91, True","42.00, 0.83, True","37.00, 0.82, True","25.00, 0.78, True","41.00, 0.67, True","43.00, 0.60, True","36.00, 0.57, True","38.00, 0.45, True","37.00, 0.44, True","32.00, 0.35, True","34.00, 0.36, True","34.00, 0.36, True","36.00, 0.37, True","34.00, 0.31, True","34.00, 0.26, True","39.00, 0.25, True","14.00, 0.08, True","33.00, 0.18, True","38.00, 0.14, True","33.00, 0.10, True","36.00, 0.11, True","36.00, 0.09, True","33.00, 0.06, True","35.00, 0.06, True","33.00, 0.04, True","37.00, 0.03, True","32.00, 0.01, True","31.00, 0.01, True","30.00, 0.01, True","34.00, 0.01, True","35.00, 0.01, True","32.00, 0.00, True","29.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True",A,0.335
template_42,"36.00, 0.19, False","39.00, 0.25, False","37.00, 0.28, False","43.00, 0.41, False","41.00, 0.46, False","34.00, 0.49, False","39.00, 0.52, False","32.00, 0.48, False","31.00, 0.54, False","38.00, 0.66, False","45.00, 0.68, False","38.00, 0.82, False","40.00, 0.83, False","45.00, 0.92, False","31.00, 1.00, False","42.00, 1.00, True","26.00, 1.00, True",None,"36.00, 1.00, True","41.00, 1.00, True","37.00, 0.91, True","38.00, 0.91, True","43.00, 0.83, True","39.00, 0.82, True","24.00, 0.78, True","37.00, 0.65, True","36.00, 0.57, True","39.00, 0.59, True","36.00, 0.43, True","34.00, 0.42, True","35.00, 0.37, True","31.00, 0.34, True","35.00, 0.37, True","35.00, 0.37, True","35.00, 0.31, True","32.00, 0.25, True","35.00, 0.22, True","22.00, 0.14, True","33.00, 0.18, True","38.00, 0.14, True","29.00, 0.08, True","35.00, 0.11, True","38.00, 0.10, True","32.00, 0.06, True","38.00, 0.06, True","34.00, 0.04, True","35.00, 0.03, True","34.00, 0.02, True","31.00, 0.01, True","32.00, 0.01, True","32.00, 0.01, True","36.00, 0.01, True","33.00, 0.00, True","30.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True",A,0.335
template_52,"37.00, 0.17, False","40.00, 0.21, False","45.00, 0.28, False","39.00, 0.34, False","41.00, 0.40, False","41.00, 0.46, False","39.00, 0.45, False","19.00, 0.30, False","34.00, 0.49, False","38.00, 0.58, False","37.00, 0.58, False","41.00, 0.75, False","46.00, 0.76, False","44.00, 0.83, False","31.00, 0.90, False","47.00, 1.00, False","31.00, 1.00, False","36.00, 1.00, False",None,"42.00, 1.00, None","39.00, 1.00, True","42.00, 1.00, True","44.00, 0.92, True","35.00, 0.91, True","34.00, 0.90, True","38.00, 0.74, True","43.00, 0.68, True","37.00, 0.65, True","28.00, 0.45, True","40.00, 0.52, True","40.00, 0.46, True","39.00, 0.45, True","35.00, 0.43, True","32.00, 0.41, True","35.00, 0.37, True","39.00, 0.34, True","37.00, 0.28, True","22.00, 0.18, True","34.00, 0.22, True","36.00, 0.16, True","28.00, 0.10, True","34.00, 0.12, True","38.00, 0.12, True","37.00, 0.09, True","35.00, 0.07, True","33.00, 0.05, True","30.00, 0.03, True","29.00, 0.01, True","30.00, 0.02, True","30.00, 0.02, True","28.00, 0.01, True","30.00, 0.01, True","29.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True",A,0.331
template_4,"33.00, 0.15, False","39.00, 0.21, False","37.00, 0.24, False","33.00, 0.30, False","34.00, 0.36, False","35.00, 0.43, False","38.00, 0.45, False","34.00, 0.42, False","35.00, 0.49, False","35.00, 0.57, False","39.00, 0.59, False","42.00, 0.75, False","41.00, 0.75, False","46.00, 0.84, False","38.00, 0.91, False","39.00, 1.00, False","37.00, 1.00, False","41.00, 1.00, False","42.00, 1.00, True",None,"38.00, 1.00, True","44.00, 1.00, True","38.00, 0.91, True","42.00, 0.91, True","37.00, 0.91, True","44.00, 0.75, True","41.00, 0.67, True","36.00, 0.65, True","41.00, 0.53, True","28.00, 0.45, True","37.00, 0.44, True","43.00, 0.47, True","24.00, 0.35, True","33.00, 0.42, True","32.00, 0.35, True","37.00, 0.33, True","36.00, 0.27, True","28.00, 0.22, True","31.00, 0.20, True","37.00, 0.17, True","24.00, 0.08, True","35.00, 0.13, True","40.00, 0.13, True","31.00, 0.07, True","34.00, 0.07, True","35.00, 0.06, True","35.00, 0.04, True","31.00, 0.02, True","25.00, 0.01, True","33.00, 0.02, True","28.00, 0.01, True","27.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True",A,0.331
template_8,"41.00, 0.15, False","44.00, 0.20, False","41.00, 0.22, False","38.00, 0.28, False","34.00, 0.31, False","36.00, 0.37, False","42.00, 0.41, False","37.00, 0.38, False","41.00, 0.46, False","45.00, 0.54, False","43.00, 0.53, False","45.00, 0.68, False","40.00, 0.66, False","46.00, 0.76, False","40.00, 0.83, False","42.00, 0.91, False","40.00, 0.91, False","37.00, 0.91, False","39.00, 1.00, False","38.00, 1.00, False",None,"39.00, 1.00, None","44.00, 1.00, True","42.00, 1.00, True","35.00, 1.00, True","37.00, 0.82, True","35.00, 0.73, True","38.00, 0.74, True","41.00, 0.59, True","29.00, 0.53, True","42.00, 0.53, True","41.00, 0.53, True","31.00, 0.47, True","37.00, 0.51, True","34.00, 0.42, True","33.00, 0.36, True","31.00, 0.29, True","37.00, 0.33, True","21.00, 0.17, True","41.00, 0.22, True","20.00, 0.08, True","31.00, 0.14, True","38.00, 0.14, True","33.00, 0.10, True","38.00, 0.10, True","34.00, 0.07, True","35.00, 0.04, True","34.00, 0.03, True","20.00, 0.01, True","37.00, 0.03, True","22.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True",A,0.327
