"statistic, pvalue, row is better than column",best set: template_16,template_2,template_44,template_3,template_46,template_30,template_24,template_8,template_45,template_48,template_22,template_4,template_54,template_31,template_49,template_18,template_51,template_26,template_9,template_23,template_36,template_55,template_17,template_53,template_5,template_25,template_50,template_21,template_6,template_7,template_20,template_12,template_10,template_47,template_52,template_19,template_14,template_37,template_41,template_15,template_27,template_32,template_0,template_42,template_11,template_13,template_1,template_39,template_38,template_40,template_33,template_43,template_28,template_34,template_29,template_35,group,accuracy
template_22,"9.00, 0.12, False","9.00, 0.17, False","9.00, 0.31, False","21.00, 0.56, False","14.00, 0.49, False","11.00, 0.69, False","12.00, 0.70, False","8.00, 0.81, False","21.00, 0.88, False","14.00, 1.00, False",None,"13.00, 1.00, None","11.00, 1.00, True","23.00, 0.89, True","20.00, 0.88, True","10.00, 0.83, True","20.00, 0.88, True","10.00, 0.83, True","20.00, 0.88, True","20.00, 0.76, True","12.00, 0.57, True","16.00, 0.62, True","21.00, 0.66, True","18.00, 0.64, True","17.00, 0.63, True","16.00, 0.51, True","10.00, 0.42, True","18.00, 0.53, True","12.00, 0.46, True","14.00, 0.49, True","11.00, 0.34, True","13.00, 0.30, True","9.00, 0.23, True","17.00, 0.28, True","11.00, 0.20, True","15.00, 0.26, True","11.00, 0.15, True","16.00, 0.16, True","15.00, 0.15, True","14.00, 0.14, True","11.00, 0.08, True","8.00, 0.04, True","9.00, 0.04, True","8.00, 0.04, True","11.00, 0.04, True","10.00, 0.04, True","9.00, 0.03, True","13.00, 0.04, True","9.00, 0.01, True","9.00, 0.01, True","10.00, 0.01, True","13.00, 0.01, True","10.00, 0.01, True","10.00, 0.01, True","13.00, 0.01, True","7.00, 0.00, True",A,0.44
template_4,"10.00, 0.14, False","10.00, 0.18, False","10.00, 0.33, False","20.00, 0.55, False","12.00, 0.46, False","12.00, 0.70, False","17.00, 0.74, False","8.00, 0.81, False","21.00, 0.88, False","14.00, 1.00, False","13.00, 1.00, True",None,"16.00, 1.00, True","23.00, 0.89, True","19.00, 0.87, True","13.00, 0.85, True","23.00, 0.89, True","15.00, 0.86, True","20.00, 0.88, True","18.00, 0.75, True","14.00, 0.60, True","17.00, 0.63, True","19.00, 0.64, True","18.00, 0.64, True","15.00, 0.61, True","18.00, 0.53, True","12.00, 0.46, True","16.00, 0.51, True","6.00, 0.33, True","13.00, 0.47, True","13.00, 0.38, True","9.00, 0.23, True","12.00, 0.28, True","17.00, 0.28, True","15.00, 0.26, True","14.00, 0.24, True","16.00, 0.21, True","15.00, 0.15, True","14.00, 0.14, True","14.00, 0.14, True","10.00, 0.07, True","11.00, 0.06, True","9.00, 0.04, True","13.00, 0.07, True","12.00, 0.05, True","10.00, 0.04, True","14.00, 0.06, True","12.00, 0.03, True","12.00, 0.02, True","11.00, 0.02, True","10.00, 0.01, True","10.00, 0.01, True","13.00, 0.01, True","9.00, 0.00, True","11.00, 0.00, True","10.00, 0.00, True",A,0.44
template_54,"6.00, 0.05, False","7.00, 0.09, False","7.00, 0.19, False","19.00, 0.45, False","9.00, 0.31, False","11.00, 0.56, False","8.00, 0.50, False","12.00, 0.70, False","20.00, 0.76, False","11.00, 0.84, False","11.00, 1.00, False","16.00, 1.00, False",None,"24.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True","7.00, 1.00, True","22.00, 1.00, True","21.00, 0.88, True","18.00, 0.75, True","15.00, 0.73, True","20.00, 0.76, True","19.00, 0.76, True","20.00, 0.76, True","20.00, 0.65, True","10.00, 0.54, True","18.00, 0.64, True","15.00, 0.61, True","16.00, 0.62, True","11.00, 0.44, True","11.00, 0.34, True","10.00, 0.33, True","14.00, 0.31, True","7.00, 0.19, True","16.00, 0.34, True","13.00, 0.23, True","16.00, 0.21, True","15.00, 0.20, True","15.00, 0.20, True","14.00, 0.14, True","13.00, 0.10, True","14.00, 0.11, True","9.00, 0.06, True","14.00, 0.08, True","12.00, 0.07, True","11.00, 0.06, True","13.00, 0.05, True","9.00, 0.02, True","7.00, 0.01, True","10.00, 0.01, True","11.00, 0.01, True","12.00, 0.01, True","11.00, 0.01, True","12.00, 0.01, True","9.00, 0.00, True",B,0.43
template_31,"18.00, 0.14, False","18.00, 0.18, False","21.00, 0.32, False","9.00, 0.23, False","21.00, 0.39, False","22.00, 0.57, False","19.00, 0.54, False","23.00, 0.67, False","11.00, 0.56, False","23.00, 0.78, False","23.00, 0.89, False","23.00, 0.89, False","24.00, 1.00, False",None,"15.00, 1.00, None","24.00, 1.00, None","19.00, 1.00, None","25.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, True","28.00, 0.90, True","16.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","11.00, 0.69, True","27.00, 0.79, True","15.00, 0.73, True","19.00, 0.76, True","13.00, 0.71, True","16.00, 0.62, True","19.00, 0.54, True","19.00, 0.54, True","11.00, 0.34, True","22.00, 0.48, True","12.00, 0.36, True","15.00, 0.32, True","10.00, 0.18, True","10.00, 0.18, True","10.00, 0.18, True","9.00, 0.12, True","15.00, 0.15, True","19.00, 0.19, True","17.00, 0.17, True","10.00, 0.07, True","10.00, 0.07, True","12.00, 0.09, True","7.00, 0.03, True","15.00, 0.07, True","14.00, 0.06, True","7.00, 0.01, True","13.00, 0.03, True","14.00, 0.02, True","13.00, 0.02, True","12.00, 0.01, True","7.00, 0.00, True",A,0.42
template_49,"16.00, 0.13, False","16.00, 0.16, False","15.00, 0.26, False","6.00, 0.17, False","14.00, 0.31, False","15.00, 0.50, False","18.00, 0.53, False","18.00, 0.64, False","7.00, 0.48, False","14.00, 0.72, False","20.00, 0.88, False","19.00, 0.87, False","19.00, 1.00, False","15.00, 1.00, True",None,"18.00, 1.00, None","12.00, 1.00, None","25.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, True","22.00, 0.88, True","11.00, 0.84, True","11.00, 0.84, True","12.00, 0.85, True","9.00, 0.82, True","11.00, 0.69, True","23.00, 0.78, True","7.00, 0.63, True","17.00, 0.74, True","9.00, 0.66, True","13.00, 0.58, True","18.00, 0.53, True","20.00, 0.55, True","5.00, 0.21, True","18.00, 0.44, True","9.00, 0.31, True","12.00, 0.28, True","12.00, 0.22, True","9.00, 0.17, True","11.00, 0.20, True","8.00, 0.11, True","12.00, 0.12, True","18.00, 0.18, True","16.00, 0.16, True","10.00, 0.07, True","10.00, 0.07, True","11.00, 0.08, True","7.00, 0.03, True","13.00, 0.05, True","12.00, 0.05, True","5.00, 0.00, True","8.00, 0.01, True","11.00, 0.01, True","8.00, 0.01, True","12.00, 0.01, True","3.00, 0.00, True",A,0.42
template_18,"8.00, 0.05, False","7.00, 0.06, False","6.00, 0.12, False","19.00, 0.37, False","13.00, 0.30, False","7.00, 0.36, False","11.00, 0.44, False","10.00, 0.54, False","19.00, 0.64, False","11.00, 0.69, False","10.00, 0.83, False","13.00, 0.85, False","11.00, 1.00, False","24.00, 1.00, True","18.00, 1.00, True",None,"18.00, 1.00, None","13.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","19.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","18.00, 0.75, True","11.00, 0.69, True","15.00, 0.73, True","15.00, 0.73, True","13.00, 0.71, True","9.00, 0.52, True","14.00, 0.49, True","13.00, 0.47, True","14.00, 0.39, True","11.00, 0.34, True","13.00, 0.38, True","11.00, 0.26, True","14.00, 0.24, True","13.00, 0.23, True","15.00, 0.26, True","14.00, 0.19, True","10.00, 0.10, True","15.00, 0.15, True","11.00, 0.11, True","14.00, 0.11, True","12.00, 0.09, True","10.00, 0.07, True","12.00, 0.07, True","10.00, 0.04, True","9.00, 0.03, True","8.00, 0.01, True","9.00, 0.01, True","11.00, 0.01, True","9.00, 0.01, True","10.00, 0.01, True","7.00, 0.00, True",B,0.42
template_51,"19.00, 0.15, False","17.00, 0.17, False","16.00, 0.27, False","10.00, 0.25, False","19.00, 0.37, False","17.00, 0.52, False","18.00, 0.53, False","18.00, 0.64, False","11.00, 0.56, False","18.00, 0.75, False","20.00, 0.88, False","23.00, 0.89, False","22.00, 1.00, False","19.00, 1.00, True","12.00, 1.00, True","18.00, 1.00, True",None,"25.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, True","23.00, 0.89, True","12.00, 0.85, True","14.00, 0.86, True","13.00, 0.85, True","14.00, 0.86, True","10.00, 0.68, True","20.00, 0.76, True","13.00, 0.71, True","20.00, 0.76, True","14.00, 0.72, True","15.00, 0.61, True","19.00, 0.54, True","21.00, 0.56, True","10.00, 0.33, True","20.00, 0.46, True","14.00, 0.39, True","15.00, 0.32, True","14.00, 0.24, True","10.00, 0.18, True","11.00, 0.20, True","9.00, 0.12, True","14.00, 0.14, True","17.00, 0.17, True","15.00, 0.15, True","12.00, 0.09, True","12.00, 0.09, True","10.00, 0.07, True","8.00, 0.04, True","16.00, 0.07, True","14.00, 0.06, True","8.00, 0.01, True","11.00, 0.02, True","11.00, 0.01, True","13.00, 0.02, True","10.00, 0.01, True","2.00, 0.00, True",A,0.42
template_26,"7.00, 0.04, False","8.00, 0.08, False","8.00, 0.15, False","24.00, 0.42, False","12.00, 0.28, False","12.00, 0.46, False","7.00, 0.36, False","11.00, 0.56, False","22.00, 0.67, False","14.00, 0.72, False","10.00, 0.83, False","15.00, 0.86, False","7.00, 1.00, False","25.00, 1.00, True","25.00, 1.00, True","13.00, 1.00, True","25.00, 1.00, True",None,"25.00, 1.00, None","25.00, 1.00, True","17.00, 0.87, True","18.00, 0.87, True","24.00, 0.89, True","19.00, 0.87, True","24.00, 0.89, True","22.00, 0.77, True","10.00, 0.68, True","22.00, 0.77, True","15.00, 0.73, True","19.00, 0.76, True","13.00, 0.58, True","12.00, 0.46, True","10.00, 0.42, True","20.00, 0.46, True","8.00, 0.29, True","20.00, 0.46, True","16.00, 0.34, True","19.00, 0.30, True","19.00, 0.30, True","17.00, 0.28, True","15.00, 0.20, True","14.00, 0.14, True","11.00, 0.11, True","9.00, 0.09, True","15.00, 0.12, True","14.00, 0.11, True","15.00, 0.12, True","15.00, 0.09, True","12.00, 0.05, True","5.00, 0.01, True","13.00, 0.03, True","9.00, 0.01, True","12.00, 0.02, True","15.00, 0.03, True","13.00, 0.01, True","12.00, 0.00, True",B,0.42
template_9,"19.00, 0.15, False","20.00, 0.20, False","18.00, 0.29, False","10.00, 0.25, False","20.00, 0.38, False","19.00, 0.54, False","21.00, 0.56, False","19.00, 0.64, False","11.00, 0.56, False","21.00, 0.77, False","20.00, 0.88, False","20.00, 0.88, False","22.00, 1.00, False","16.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","12.00, 1.00, True","25.00, 1.00, True",None,"11.00, 1.00, True","22.00, 0.88, True","15.00, 0.86, True","12.00, 0.85, True","16.00, 0.86, True","11.00, 0.84, True","11.00, 0.69, True","25.00, 0.78, True","10.00, 0.68, True","18.00, 0.75, True","9.00, 0.66, True","18.00, 0.64, True","20.00, 0.55, True","22.00, 0.57, True","9.00, 0.31, True","19.00, 0.45, True","10.00, 0.33, True","15.00, 0.32, True","11.00, 0.20, True","8.00, 0.15, True","13.00, 0.23, True","9.00, 0.12, True","14.00, 0.14, True","17.00, 0.17, True","17.00, 0.17, True","8.00, 0.05, True","8.00, 0.05, True","11.00, 0.08, True","7.00, 0.03, True","14.00, 0.06, True","12.00, 0.05, True","5.00, 0.00, True","13.00, 0.03, True","12.00, 0.02, True","11.00, 0.01, True","12.00, 0.01, True","4.00, 0.00, True",A,0.42
template_23,"17.00, 0.10, False","16.00, 0.13, False","19.00, 0.24, False","9.00, 0.17, False","18.00, 0.29, False","18.00, 0.44, False","19.00, 0.45, False","17.00, 0.52, False","11.00, 0.44, False","19.00, 0.64, False","20.00, 0.76, False","18.00, 0.75, False","21.00, 0.88, False","15.00, 1.00, False","14.00, 1.00, False","20.00, 1.00, False","14.00, 1.00, False","25.00, 1.00, False","11.00, 1.00, False",None,"22.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","26.00, 0.89, True","9.00, 0.82, True","15.00, 0.86, True","10.00, 0.83, True","18.00, 0.75, True","16.00, 0.62, True","19.00, 0.64, True","12.00, 0.46, True","22.00, 0.57, True","9.00, 0.40, True","13.00, 0.38, True","10.00, 0.25, True","9.00, 0.23, True","11.00, 0.26, True","8.00, 0.15, True","10.00, 0.14, True","16.00, 0.21, True","17.00, 0.22, True","9.00, 0.09, True","9.00, 0.09, True","10.00, 0.10, True","6.00, 0.03, True","12.00, 0.07, True","13.00, 0.07, True","4.00, 0.00, True","11.00, 0.03, True","10.00, 0.02, True","8.00, 0.01, True","11.00, 0.01, True","5.00, 0.00, True",A,0.41
template_36,"10.00, 0.04, False","9.00, 0.04, False","9.00, 0.09, False","21.00, 0.26, False","11.00, 0.15, False","12.00, 0.28, False","19.00, 0.37, False","10.00, 0.33, False","25.00, 0.50, False","13.00, 0.47, False","12.00, 0.57, False","14.00, 0.60, False","18.00, 0.75, False","28.00, 0.90, False","22.00, 0.88, False","15.00, 0.86, False","23.00, 0.89, False","17.00, 0.87, False","22.00, 0.88, False","22.00, 1.00, False",None,"23.00, 1.00, None","24.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","24.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","18.00, 0.75, True","17.00, 0.74, True","20.00, 0.65, True","14.00, 0.60, True","18.00, 0.64, True","14.00, 0.49, True","16.00, 0.42, True","17.00, 0.43, True","18.00, 0.44, True","19.00, 0.37, True","7.00, 0.13, True","13.00, 0.23, True","12.00, 0.22, True","18.00, 0.23, True","17.00, 0.22, True","14.00, 0.19, True","15.00, 0.15, True","9.00, 0.06, True","12.00, 0.09, True","12.00, 0.05, True","12.00, 0.05, True","7.00, 0.01, True","3.00, 0.00, True","11.00, 0.02, True","9.00, 0.00, True",B,0.4
