"statistic, pvalue, row is better than column",best set: template_28,template_40,template_38,template_24,template_34,template_14,template_16,template_30,template_36,template_50,template_29,template_32,template_18,template_22,template_10,template_4,template_3,template_15,template_0,template_8,template_54,template_31,template_2,template_1,template_26,template_20,template_6,template_35,template_46,template_48,template_51,template_7,template_52,template_23,template_42,template_33,template_12,template_44,template_43,template_37,template_41,template_9,template_5,template_21,template_17,template_11,template_13,template_25,template_53,template_49,template_19,template_39,template_47,template_55,template_45,template_27,group,accuracy
template_29,"8.00, 0.50, False","8.00, 0.65, False","10.00, 0.83, False","12.00, 0.85, False","8.00, 0.81, False","11.00, 0.84, False","17.00, 0.87, False","12.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, True",None,"11.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","10.00, 0.83, True","11.00, 0.84, True","13.00, 0.85, True","11.00, 0.84, True","6.00, 0.79, True","17.00, 0.74, True","10.00, 0.68, True","13.00, 0.71, True","13.00, 0.71, True","14.00, 0.60, True","5.00, 0.42, True","12.00, 0.57, True","12.00, 0.57, True","7.00, 0.36, True","7.00, 0.36, True","11.00, 0.44, True","8.00, 0.38, True","11.00, 0.44, True","4.00, 0.27, True","9.00, 0.31, True","12.00, 0.36, True","9.00, 0.31, True","3.00, 0.15, True","4.00, 0.18, True","8.00, 0.21, True","6.00, 0.17, True","6.00, 0.17, True","4.00, 0.12, True","6.00, 0.17, True","5.00, 0.14, True","5.00, 0.14, True","4.00, 0.08, True","6.00, 0.12, True","7.00, 0.13, True","3.00, 0.04, True","4.00, 0.05, True","4.00, 0.03, True","4.00, 0.03, True","7.00, 0.06, True",A,0.56
template_32,"5.00, 0.42, False","5.00, 0.58, False","6.00, 0.79, False","7.00, 0.80, False","3.00, 0.73, False","7.00, 0.80, False","11.00, 0.84, False","8.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, True","11.00, 1.00, True",None,"7.00, 1.00, None","8.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","7.00, 0.80, True","9.00, 0.82, True","9.00, 0.82, True","10.00, 0.83, True","10.00, 0.68, True","11.00, 0.69, True","7.00, 0.63, True","5.00, 0.58, True","7.00, 0.48, True","9.00, 0.52, True","6.00, 0.45, True","4.00, 0.39, True","10.00, 0.42, True","11.00, 0.44, True","7.00, 0.36, True","8.00, 0.38, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.26, True","8.00, 0.29, True","12.00, 0.36, True","8.00, 0.29, True","7.00, 0.26, True","11.00, 0.26, True","9.00, 0.23, True","9.00, 0.23, True","9.00, 0.23, True","11.00, 0.26, True","9.00, 0.23, True","9.00, 0.23, True","9.00, 0.17, True","10.00, 0.18, True","8.00, 0.15, True","8.00, 0.11, True","8.00, 0.11, True","8.00, 0.08, True","10.00, 0.10, True","6.00, 0.05, True",A,0.56
template_18,"6.00, 0.45, False","9.00, 0.66, False","8.00, 0.81, False","3.00, 0.73, False","8.00, 0.81, False","5.00, 0.77, False","5.00, 0.77, False","7.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, True","15.00, 1.00, True","7.00, 1.00, True",None,"5.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","6.00, 0.79, True","7.00, 0.80, True","7.00, 0.80, True","14.00, 0.86, True","6.00, 0.61, True","11.00, 0.69, True","4.00, 0.55, True","1.00, 0.38, True","4.00, 0.39, True","13.00, 0.58, True","4.00, 0.39, True","3.00, 0.34, True","11.00, 0.44, True","10.00, 0.42, True","5.00, 0.30, True","8.00, 0.38, True","7.00, 0.36, True","10.00, 0.42, True","3.00, 0.15, True","6.00, 0.24, True","12.00, 0.36, True","12.00, 0.36, True","10.00, 0.33, True","9.00, 0.23, True","8.00, 0.21, True","11.00, 0.26, True","10.00, 0.25, True","11.00, 0.26, True","9.00, 0.23, True","9.00, 0.23, True","10.00, 0.18, True","11.00, 0.20, True","8.00, 0.15, True","10.00, 0.14, True","10.00, 0.14, True","8.00, 0.08, True","10.00, 0.10, True","6.00, 0.05, True",A,0.56
template_22,"5.00, 0.30, False","8.00, 0.50, False","5.00, 0.58, False","3.00, 0.51, False","8.00, 0.65, False","6.00, 0.61, False","4.00, 0.55, False","7.00, 0.80, False","6.00, 0.79, False","2.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False",None,"4.00, 1.00, None","6.00, 1.00, None","14.00, 1.00, None","15.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","5.00, 0.77, True","13.00, 0.85, True","6.00, 0.79, True","3.00, 0.73, True","5.00, 0.58, True","12.00, 0.70, True","6.00, 0.61, True","5.00, 0.58, True","12.00, 0.57, True","12.00, 0.57, True","4.00, 0.39, True","8.00, 0.50, True","9.00, 0.52, True","12.00, 0.57, True","6.00, 0.33, True","5.00, 0.30, True","14.00, 0.49, True","13.00, 0.47, True","11.00, 0.44, True","9.00, 0.31, True","10.00, 0.33, True","11.00, 0.34, True","10.00, 0.33, True","10.00, 0.33, True","10.00, 0.33, True","9.00, 0.31, True","11.00, 0.26, True","11.00, 0.26, True","10.00, 0.25, True","11.00, 0.20, True","10.00, 0.18, True","10.00, 0.14, True","10.00, 0.14, True","8.00, 0.11, True",A,0.55
template_10,"5.00, 0.30, False","8.00, 0.50, False","6.00, 0.61, False","2.00, 0.45, False","9.00, 0.66, False","6.00, 0.61, False","4.00, 0.55, False","9.00, 0.82, False","6.00, 0.79, False","4.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, True",None,"5.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","14.00, 1.00, True","5.00, 0.77, True","12.00, 0.85, True","6.00, 0.79, True","5.00, 0.77, True","6.00, 0.61, True","13.00, 0.71, True","6.00, 0.61, True","6.00, 0.61, True","10.00, 0.54, True","11.00, 0.56, True","1.00, 0.22, True","8.00, 0.50, True","9.00, 0.52, True","11.00, 0.56, True","2.00, 0.18, True","4.00, 0.27, True","13.00, 0.47, True","11.00, 0.44, True","12.00, 0.46, True","9.00, 0.31, True","9.00, 0.31, True","11.00, 0.34, True","9.00, 0.31, True","8.00, 0.29, True","8.00, 0.29, True","7.00, 0.26, True","9.00, 0.23, True","10.00, 0.25, True","9.00, 0.23, True","11.00, 0.20, True","10.00, 0.18, True","7.00, 0.09, True","9.00, 0.12, True","7.00, 0.09, True",A,0.55
template_4,"6.00, 0.33, False","8.00, 0.50, False","8.00, 0.65, False","5.00, 0.58, False","8.00, 0.65, False","6.00, 0.61, False","7.00, 0.63, False","10.00, 0.83, False","8.00, 0.81, False","7.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, True","5.00, 1.00, True",None,"12.00, 1.00, None","12.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","10.00, 0.83, True","6.00, 0.79, True","4.00, 0.75, True","4.00, 0.55, True","13.00, 0.71, True","7.00, 0.63, True","6.00, 0.61, True","9.00, 0.52, True","8.00, 0.50, True","6.00, 0.45, True","7.00, 0.48, True","9.00, 0.52, True","8.00, 0.50, True","4.00, 0.27, True","7.00, 0.36, True","13.00, 0.47, True","11.00, 0.44, True","9.00, 0.40, True","7.00, 0.26, True","7.00, 0.26, True","9.00, 0.31, True","10.00, 0.33, True","9.00, 0.31, True","7.00, 0.26, True","8.00, 0.29, True","9.00, 0.23, True","9.00, 0.23, True","7.00, 0.19, True","10.00, 0.18, True","10.00, 0.18, True","7.00, 0.09, True","9.00, 0.12, True","5.00, 0.06, True",A,0.55
template_3,"9.00, 0.40, False","9.00, 0.52, False","11.00, 0.69, False","12.00, 0.70, False","10.00, 0.68, False","11.00, 0.69, False","14.00, 0.72, False","12.00, 0.85, False","13.00, 0.85, False","12.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True",None,"10.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","13.00, 0.85, True","8.00, 0.81, True","13.00, 0.85, True","13.00, 0.85, True","13.00, 0.71, True","8.00, 0.65, True","14.00, 0.72, True","13.00, 0.71, True","2.00, 0.29, True","5.00, 0.42, True","9.00, 0.52, True","3.00, 0.34, True","14.00, 0.60, True","6.00, 0.45, True","9.00, 0.40, True","10.00, 0.42, True","6.00, 0.33, True","3.00, 0.23, True","6.00, 0.33, True","3.00, 0.15, True","4.00, 0.18, True","6.00, 0.24, True","1.00, 0.07, True","4.00, 0.18, True","4.00, 0.18, True","4.00, 0.18, True","2.00, 0.07, True","4.00, 0.12, True","5.00, 0.14, True","4.00, 0.08, True","2.00, 0.04, True","3.00, 0.04, True","1.00, 0.01, True","5.00, 0.06, True",A,0.55
template_15,"12.00, 0.36, False","10.00, 0.42, False","11.00, 0.56, False","11.00, 0.56, False","11.00, 0.56, False","10.00, 0.54, False","13.00, 0.58, False","13.00, 0.71, False","13.00, 0.71, False","15.00, 0.86, False","10.00, 0.83, False","12.00, 0.85, False","12.00, 0.85, False","15.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, False",None,"13.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, True","4.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","10.00, 0.83, True","13.00, 0.85, True","13.00, 0.85, True","10.00, 0.68, True","6.00, 0.61, True","12.00, 0.70, True","8.00, 0.65, True","12.00, 0.70, True","7.00, 0.63, True","10.00, 0.54, True","12.00, 0.57, True","7.00, 0.48, True","6.00, 0.45, True","9.00, 0.52, True","9.00, 0.40, True","6.00, 0.33, True","6.00, 0.33, True","8.00, 0.38, True","9.00, 0.40, True","8.00, 0.38, True","7.00, 0.36, True","7.00, 0.26, True","7.00, 0.26, True","4.00, 0.18, True","7.00, 0.19, True","5.00, 0.14, True","6.00, 0.12, True","8.00, 0.15, True","6.00, 0.12, True",A,0.54
template_0,"7.00, 0.26, False","7.00, 0.36, False","7.00, 0.48, False","5.00, 0.42, False","7.00, 0.48, False","5.00, 0.42, False","10.00, 0.54, False","8.00, 0.65, False","8.00, 0.65, False","7.00, 0.80, False","11.00, 0.84, False","7.00, 0.80, False","6.00, 0.79, False","7.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, True",None,"8.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 0.80, True","12.00, 0.85, True","8.00, 0.81, True","7.00, 0.80, True","12.00, 0.70, True","8.00, 0.65, True","8.00, 0.65, True","10.00, 0.68, True","9.00, 0.66, True","8.00, 0.65, True","5.00, 0.42, True","8.00, 0.50, True","11.00, 0.56, True","10.00, 0.54, True","8.00, 0.50, True","8.00, 0.38, True","7.00, 0.36, True","8.00, 0.38, True","7.00, 0.36, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.38, True","9.00, 0.31, True","11.00, 0.34, True","8.00, 0.29, True","9.00, 0.23, True","8.00, 0.21, True","8.00, 0.15, True","10.00, 0.18, True","7.00, 0.13, True",A,0.54
template_8,"5.00, 0.21, False","7.00, 0.36, False","5.00, 0.42, False","3.00, 0.34, False","8.00, 0.50, False","7.00, 0.48, False","5.00, 0.42, False","7.00, 0.63, False","6.00, 0.61, False","3.00, 0.73, False","13.00, 0.85, False","9.00, 0.82, False","7.00, 0.80, False","4.00, 1.00, False","3.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, True","8.00, 1.00, True",None,"7.00, 1.00, None","14.00, 1.00, None","5.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 0.80, True","13.00, 0.85, True","7.00, 0.80, True","7.00, 0.80, True","9.00, 0.66, True","11.00, 0.69, True","2.00, 0.45, True","8.00, 0.65, True","10.00, 0.68, True","11.00, 0.69, True","5.00, 0.42, True","6.00, 0.45, True","13.00, 0.58, True","11.00, 0.56, True","12.00, 0.57, True","8.00, 0.38, True","9.00, 0.40, True","10.00, 0.42, True","9.00, 0.40, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","8.00, 0.29, True","9.00, 0.31, True","9.00, 0.31, True","12.00, 0.28, True","9.00, 0.23, True","8.00, 0.15, True","9.00, 0.17, True","7.00, 0.13, True",A,0.54
template_54,"7.00, 0.26, False","8.00, 0.38, False","6.00, 0.45, False","2.00, 0.29, False","9.00, 0.52, False","8.00, 0.50, False","7.00, 0.48, False","9.00, 0.66, False","7.00, 0.63, False","5.00, 0.77, False","11.00, 0.84, False","9.00, 0.82, False","7.00, 0.80, False","7.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True",None,"13.00, 1.00, None","9.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","13.00, 0.85, True","7.00, 0.80, True","6.00, 0.79, True","10.00, 0.68, True","11.00, 0.69, True","4.00, 0.55, True","10.00, 0.68, True","10.00, 0.68, True","11.00, 0.69, True","3.00, 0.34, True","7.00, 0.48, True","12.00, 0.57, True","10.00, 0.54, True","10.00, 0.54, True","11.00, 0.44, True","9.00, 0.40, True","11.00, 0.44, True","8.00, 0.38, True","10.00, 0.42, True","8.00, 0.38, True","9.00, 0.40, True","8.00, 0.29, True","11.00, 0.34, True","10.00, 0.33, True","11.00, 0.26, True","11.00, 0.26, True","7.00, 0.13, True","10.00, 0.18, True","7.00, 0.13, True",A,0.54
