"statistic, pvalue, row is better than column",best set: template_2,template_4,template_8,template_10,template_3,template_6,template_17,template_16,template_12,template_13,template_5,template_7,template_11,template_9,template_39,template_24,template_30,template_47,template_50,template_22,template_52,template_25,template_33,template_53,template_41,template_38,template_36,template_51,template_55,template_31,template_37,template_26,template_23,template_49,template_40,template_0,template_1,template_29,template_46,template_18,template_54,template_27,template_35,template_28,template_21,template_32,template_19,template_48,template_14,template_45,template_34,template_42,template_43,template_44,template_15,template_20,group,accuracy
template_5,"44.00, 0.23, False","39.00, 0.29, False","43.00, 0.41, False","43.00, 0.47, False","22.00, 0.40, False","43.00, 0.60, False","30.00, 0.54, False","47.00, 0.62, False","45.00, 0.84, False","28.00, 0.90, False",None,"15.00, 1.00, True","30.00, 0.90, True","26.00, 0.60, True","32.00, 0.63, True","44.00, 0.61, True","53.00, 0.57, True","28.00, 0.45, True","51.00, 0.57, True","50.00, 0.50, True","46.00, 0.48, True","27.00, 0.37, True","27.00, 0.26, True","37.00, 0.33, True","37.00, 0.28, True","48.00, 0.33, True","53.00, 0.31, True","27.00, 0.14, True","35.00, 0.19, True","30.00, 0.16, True","28.00, 0.08, True","47.00, 0.13, True","27.00, 0.04, True","26.00, 0.02, True","49.00, 0.05, True","43.00, 0.03, True","25.00, 0.01, True","22.00, 0.00, True","43.00, 0.02, True","46.00, 0.03, True","46.00, 0.02, True","27.00, 0.00, True","27.00, 0.00, True","48.00, 0.01, True","15.00, 0.00, True","41.00, 0.00, True","12.00, 0.00, True","49.00, 0.00, True","44.00, 0.00, True","27.00, 0.00, True","42.00, 0.00, True","44.00, 0.00, True","30.00, 0.00, True","47.00, 0.00, True","25.00, 0.00, True","41.00, 0.00, True",A,0.749
template_7,"44.00, 0.20, False","41.00, 0.26, False","46.00, 0.37, False","46.00, 0.43, False","24.00, 0.35, False","42.00, 0.53, False","29.00, 0.46, False","46.00, 0.55, False","49.00, 0.77, False","33.00, 0.81, False","15.00, 1.00, False",None,"34.00, 1.00, True","25.00, 0.68, True","32.00, 0.72, True","48.00, 0.69, True","53.00, 0.64, True","26.00, 0.51, True","53.00, 0.64, True","53.00, 0.57, True","49.00, 0.56, True","25.00, 0.43, True","30.00, 0.34, True","37.00, 0.38, True","36.00, 0.32, True","52.00, 0.40, True","54.00, 0.36, True","26.00, 0.17, True","34.00, 0.22, True","29.00, 0.19, True","27.00, 0.09, True","46.00, 0.15, True","24.00, 0.05, True","22.00, 0.02, True","51.00, 0.06, True","49.00, 0.05, True","30.00, 0.01, True","21.00, 0.00, True","44.00, 0.03, True","48.00, 0.04, True","46.00, 0.03, True","20.00, 0.00, True","26.00, 0.00, True","49.00, 0.01, True","12.00, 0.00, True","42.00, 0.00, True","18.00, 0.00, True","48.00, 0.01, True","47.00, 0.00, True","27.00, 0.00, True","42.00, 0.00, True","48.00, 0.00, True","29.00, 0.00, True","46.00, 0.00, True","26.00, 0.00, True","41.00, 0.00, True",A,0.747
template_11,"38.00, 0.14, False","40.00, 0.21, False","42.00, 0.30, False","35.00, 0.31, False","23.00, 0.28, False","41.00, 0.46, False","31.00, 0.40, False","42.00, 0.47, False","44.00, 0.68, False","18.00, 0.64, False","30.00, 0.90, False","34.00, 1.00, False",None,"24.00, 0.78, True","28.00, 0.79, True","47.00, 0.76, True","51.00, 0.70, True","34.00, 0.64, True","50.00, 0.70, True","55.00, 0.64, True","42.00, 0.60, True","22.00, 0.48, True","37.00, 0.44, True","24.00, 0.35, True","39.00, 0.39, True","49.00, 0.44, True","48.00, 0.38, True","26.00, 0.21, True","28.00, 0.22, True","33.00, 0.25, True","33.00, 0.15, True","48.00, 0.18, True","35.00, 0.11, True","35.00, 0.06, True","45.00, 0.06, True","45.00, 0.05, True","24.00, 0.01, True","34.00, 0.02, True","48.00, 0.04, True","52.00, 0.05, True","47.00, 0.03, True","23.00, 0.00, True","36.00, 0.01, True","51.00, 0.02, True","33.00, 0.00, True","40.00, 0.01, True","30.00, 0.00, True","52.00, 0.01, True","47.00, 0.00, True","30.00, 0.00, True","43.00, 0.00, True","47.00, 0.00, True","32.00, 0.00, True","47.00, 0.00, True","32.00, 0.00, True","47.00, 0.00, True",A,0.745
template_9,"42.00, 0.09, False","43.00, 0.14, False","43.00, 0.19, False","43.00, 0.23, False","18.00, 0.11, False","45.00, 0.32, False","26.00, 0.21, False","47.00, 0.33, False","49.00, 0.50, False","31.00, 0.47, False","26.00, 0.60, False","25.00, 0.68, False","24.00, 0.78, False",None,"37.00, 1.00, None","55.00, 1.00, True","59.00, 0.93, True","34.00, 0.90, True","55.00, 0.92, True","58.00, 0.85, True","49.00, 0.84, True","31.00, 0.80, True","39.00, 0.66, True","36.00, 0.65, True","41.00, 0.59, True","56.00, 0.65, True","57.00, 0.59, True","24.00, 0.35, True","39.00, 0.45, True","31.00, 0.40, True","26.00, 0.21, True","51.00, 0.30, True","23.00, 0.12, True","33.00, 0.10, True","52.00, 0.12, True","49.00, 0.10, True","33.00, 0.04, True","30.00, 0.03, True","51.00, 0.08, True","57.00, 0.10, True","52.00, 0.07, True","28.00, 0.02, True","34.00, 0.02, True","53.00, 0.04, True","29.00, 0.01, True","48.00, 0.02, True","29.00, 0.00, True","54.00, 0.02, True","48.00, 0.01, True","31.00, 0.00, True","48.00, 0.00, True","46.00, 0.00, True","34.00, 0.00, True","52.00, 0.00, True","32.00, 0.00, True","47.00, 0.00, True",A,0.739
template_39,"41.00, 0.09, False","42.00, 0.13, False","42.00, 0.19, False","40.00, 0.21, False","26.00, 0.17, False","41.00, 0.30, False","33.00, 0.25, False","41.00, 0.30, False","49.00, 0.50, False","29.00, 0.46, False","32.00, 0.63, False","32.00, 0.72, False","28.00, 0.79, False","37.00, 1.00, True",None,"52.00, 1.00, True","55.00, 0.92, True","39.00, 0.91, True","53.00, 0.92, True","56.00, 0.85, True","45.00, 0.84, True","34.00, 0.81, True","31.00, 0.63, True","36.00, 0.65, True","31.00, 0.54, True","51.00, 0.63, True","48.00, 0.55, True","35.00, 0.43, True","43.00, 0.47, True","34.00, 0.42, True","24.00, 0.19, True","55.00, 0.32, True","40.00, 0.21, True","38.00, 0.12, True","46.00, 0.10, True","55.00, 0.11, True","34.00, 0.04, True","27.00, 0.03, True","49.00, 0.08, True","55.00, 0.10, True","48.00, 0.06, True","26.00, 0.01, True","26.00, 0.01, True","53.00, 0.04, True","33.00, 0.01, True","43.00, 0.01, True","33.00, 0.01, True","54.00, 0.02, True","51.00, 0.01, True","34.00, 0.00, True","42.00, 0.00, True","52.00, 0.00, True","35.00, 0.00, True","49.00, 0.00, True","35.00, 0.00, True","49.00, 0.00, True",A,0.739
template_24,"24.00, 0.03, False","24.00, 0.05, False","22.00, 0.07, False","16.00, 0.05, False","44.00, 0.23, False","25.00, 0.16, False","49.00, 0.29, False","31.00, 0.20, False","25.00, 0.30, False","46.00, 0.48, False","44.00, 0.61, False","48.00, 0.69, False","47.00, 0.76, False","55.00, 1.00, False","52.00, 1.00, False",None,"42.00, 1.00, True","57.00, 1.00, True","36.00, 1.00, True","34.00, 0.90, True","29.00, 0.90, True","45.00, 0.92, True","58.00, 0.78, True","49.00, 0.77, True","59.00, 0.72, True","33.00, 0.64, True","36.00, 0.57, True","50.00, 0.56, True","52.00, 0.57, True","52.00, 0.57, True","48.00, 0.38, True","29.00, 0.23, True","52.00, 0.31, True","54.00, 0.21, True","35.00, 0.09, True","42.00, 0.09, True","46.00, 0.09, True","51.00, 0.10, True","34.00, 0.05, True","35.00, 0.06, True","35.00, 0.04, True","50.00, 0.07, True","54.00, 0.05, True","36.00, 0.02, True","51.00, 0.03, True","34.00, 0.01, True","47.00, 0.02, True","33.00, 0.01, True","40.00, 0.01, True","48.00, 0.00, True","26.00, 0.00, True","38.00, 0.00, True","49.00, 0.00, True","35.00, 0.00, True","44.00, 0.00, True","27.00, 0.00, True",B,0.738
template_30,"24.00, 0.02, False","31.00, 0.06, False","31.00, 0.09, False","34.00, 0.12, False","46.00, 0.21, False","30.00, 0.16, False","49.00, 0.25, False","27.00, 0.14, False","33.00, 0.30, False","53.00, 0.46, False","53.00, 0.57, False","53.00, 0.64, False","51.00, 0.70, False","59.00, 0.93, False","55.00, 0.92, False","42.00, 1.00, False",None,"52.00, 1.00, None","39.00, 1.00, None","47.00, 1.00, True","40.00, 1.00, True","55.00, 1.00, True","57.00, 0.85, True","57.00, 0.85, True","57.00, 0.78, True","41.00, 0.75, True","31.00, 0.63, True","50.00, 0.63, True","57.00, 0.65, True","52.00, 0.63, True","51.00, 0.45, True","39.00, 0.34, True","63.00, 0.39, True","54.00, 0.24, True","39.00, 0.12, True","49.00, 0.14, True","48.00, 0.11, True","50.00, 0.12, True","36.00, 0.07, True","42.00, 0.09, True","42.00, 0.08, True","51.00, 0.08, True","49.00, 0.05, True","28.00, 0.01, True","51.00, 0.04, True","28.00, 0.01, True","51.00, 0.03, True","35.00, 0.01, True","44.00, 0.01, True","46.00, 0.01, True","25.00, 0.00, True","43.00, 0.00, True","51.00, 0.00, True","28.00, 0.00, True","49.00, 0.00, True","31.00, 0.00, True",B,0.736
template_47,"42.00, 0.06, False","37.00, 0.08, False","43.00, 0.14, False","47.00, 0.18, False","29.00, 0.12, False","39.00, 0.21, False","34.00, 0.18, False","46.00, 0.24, False","47.00, 0.38, False","33.00, 0.36, False","28.00, 0.45, False","26.00, 0.51, False","34.00, 0.64, False","34.00, 0.90, False","39.00, 0.91, False","57.00, 1.00, False","52.00, 1.00, True",None,"49.00, 1.00, None","54.00, 1.00, True","48.00, 1.00, True","38.00, 1.00, True","32.00, 0.81, True","35.00, 0.82, True","46.00, 0.76, True","60.00, 0.79, True","50.00, 0.70, True","21.00, 0.47, True","28.00, 0.53, True","36.00, 0.57, True","35.00, 0.37, True","49.00, 0.39, True","36.00, 0.27, True","14.00, 0.04, True","54.00, 0.18, True","54.00, 0.15, True","40.00, 0.09, True","25.00, 0.04, True","40.00, 0.09, True","47.00, 0.11, True","43.00, 0.08, True","26.00, 0.02, True","31.00, 0.02, True","49.00, 0.05, True","27.00, 0.01, True","38.00, 0.02, True","25.00, 0.01, True","43.00, 0.02, True","47.00, 0.01, True","23.00, 0.00, True","41.00, 0.00, True","44.00, 0.00, True","27.00, 0.00, True","46.00, 0.00, True","35.00, 0.00, True","42.00, 0.00, True",A,0.736
template_50,"25.00, 0.02, False","23.00, 0.03, False","22.00, 0.05, False","25.00, 0.08, False","48.00, 0.21, False","29.00, 0.15, False","54.00, 0.28, False","30.00, 0.16, False","30.00, 0.28, False","48.00, 0.44, False","51.00, 0.57, False","53.00, 0.64, False","50.00, 0.70, False","55.00, 0.92, False","53.00, 0.92, False","36.00, 1.00, False","39.00, 1.00, True","49.00, 1.00, True",None,"37.00, 1.00, True","26.00, 1.00, True","52.00, 1.00, True","61.00, 0.86, True","50.00, 0.84, True","59.00, 0.79, True","39.00, 0.74, True","34.00, 0.64, True","48.00, 0.62, True","52.00, 0.63, True","52.00, 0.63, True","50.00, 0.44, True","37.00, 0.33, True","59.00, 0.38, True","48.00, 0.21, True","39.00, 0.12, True","43.00, 0.11, True","48.00, 0.11, True","52.00, 0.12, True","28.00, 0.05, True","32.00, 0.06, True","30.00, 0.04, True","50.00, 0.08, True","52.00, 0.06, True","36.00, 0.02, True","57.00, 0.05, True","28.00, 0.01, True","51.00, 0.03, True","16.00, 0.00, True","38.00, 0.01, True","52.00, 0.01, True","30.00, 0.00, True","35.00, 0.00, True","43.00, 0.00, True","23.00, 0.00, True","46.00, 0.00, True","32.00, 0.00, True",B,0.736
template_22,"22.00, 0.01, False","30.00, 0.04, False","20.00, 0.03, False","30.00, 0.08, False","50.00, 0.19, False","27.00, 0.11, False","53.00, 0.24, False","28.00, 0.12, False","33.00, 0.25, False","53.00, 0.40, False","50.00, 0.50, False","53.00, 0.57, False","55.00, 0.64, False","58.00, 0.85, False","56.00, 0.85, False","34.00, 0.90, False","47.00, 1.00, False","54.00, 1.00, False","37.00, 1.00, False",None,"40.00, 1.00, None","55.00, 1.00, None","58.00, 0.93, True","57.00, 0.93, True","59.00, 0.86, True","42.00, 0.83, True","37.00, 0.73, True","51.00, 0.70, True","57.00, 0.71, True","57.00, 0.71, True","54.00, 0.52, True","30.00, 0.34, True","52.00, 0.40, True","53.00, 0.27, True","42.00, 0.16, True","50.00, 0.16, True","53.00, 0.15, True","48.00, 0.13, True","36.00, 0.09, True","25.00, 0.05, True","41.00, 0.09, True","48.00, 0.09, True","49.00, 0.07, True","34.00, 0.03, True","49.00, 0.05, True","36.00, 0.02, True","47.00, 0.03, True","33.00, 0.01, True","37.00, 0.01, True","54.00, 0.01, True","34.00, 0.00, True","39.00, 0.00, True","51.00, 0.00, True","35.00, 0.00, True","43.00, 0.00, True","20.00, 0.00, True",B,0.734
template_52,"24.00, 0.02, False","20.00, 0.02, False","22.00, 0.04, False","21.00, 0.05, False","45.00, 0.17, False","25.00, 0.10, False","50.00, 0.22, False","30.00, 0.13, False","24.00, 0.19, False","41.00, 0.35, False","46.00, 0.48, False","49.00, 0.56, False","42.00, 0.60, False","49.00, 0.84, False","45.00, 0.84, False","29.00, 0.90, False","40.00, 1.00, False","48.00, 1.00, False","26.00, 1.00, False","40.00, 1.00, True",None,"49.00, 1.00, None","58.00, 0.93, True","49.00, 0.92, True","54.00, 0.85, True","33.00, 0.81, True","37.00, 0.73, True","45.00, 0.68, True","50.00, 0.70, True","53.00, 0.70, True","48.00, 0.49, True","38.00, 0.39, True","59.00, 0.43, True","50.00, 0.26, True","37.00, 0.14, True","43.00, 0.14, True","48.00, 0.13, True","54.00, 0.15, True","26.00, 0.05, True","43.00, 0.11, True","21.00, 0.03, True","46.00, 0.09, True","52.00, 0.07, True","37.00, 0.03, True","52.00, 0.05, True","33.00, 0.01, True","48.00, 0.04, True","25.00, 0.01, True","43.00, 0.01, True","47.00, 0.01, True","29.00, 0.00, True","31.00, 0.00, True","46.00, 0.00, True","24.00, 0.00, True","46.00, 0.00, True","36.00, 0.00, True",B,0.734
