"statistic, pvalue, row is better than column",best set: template_18,template_22,template_2,template_26,template_20,template_24,template_4,template_8,template_36,template_6,template_16,template_10,template_12,template_50,template_14,template_38,template_30,template_54,template_44,template_48,template_52,template_0,template_28,template_42,template_46,template_40,template_21,template_5,template_19,template_17,template_32,template_27,template_51,template_7,template_34,template_49,template_13,template_25,template_9,template_45,template_47,template_3,template_1,template_15,template_55,template_23,template_11,template_31,template_53,template_33,template_43,template_37,template_29,template_35,template_41,template_39,group,accuracy
template_16,"7.00, 0.13, False","8.00, 0.21, False","7.00, 0.26, False","13.00, 0.47, False","11.00, 0.69, False","12.00, 0.70, False","10.00, 0.83, False","14.00, 1.00, False","21.00, 1.00, False","12.00, 1.00, True",None,"14.00, 0.86, True","17.00, 0.87, True","17.00, 0.87, True","18.00, 0.53, True","25.00, 0.59, True","15.00, 0.32, True","19.00, 0.30, True","14.00, 0.24, True","18.00, 0.29, True","21.00, 0.32, True","15.00, 0.20, True","17.00, 0.17, True","21.00, 0.17, True","17.00, 0.14, True","24.00, 0.16, True","36.00, 0.19, True","37.00, 0.17, True","37.00, 0.17, True","32.00, 0.14, True","20.00, 0.06, True","35.00, 0.13, True","31.00, 0.07, True","36.00, 0.09, True","16.00, 0.02, True","37.00, 0.06, True","35.00, 0.04, True","33.00, 0.04, True","35.00, 0.04, True","34.00, 0.03, True","31.00, 0.02, True","30.00, 0.02, True","31.00, 0.01, True","29.00, 0.01, True","33.00, 0.01, True","31.00, 0.01, True","32.00, 0.01, True","29.00, 0.00, True","32.00, 0.00, True","36.00, 0.00, True","30.00, 0.00, True","29.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","30.00, 0.00, True",A,0.633
template_10,"13.00, 0.13, False","10.00, 0.14, False","10.00, 0.18, False","6.00, 0.17, False","13.00, 0.47, False","4.00, 0.27, False","12.00, 0.57, False","10.00, 0.68, False","21.00, 0.77, False","15.00, 0.86, False","14.00, 0.86, False",None,"8.00, 1.00, None","14.00, 1.00, None","21.00, 0.77, True","21.00, 0.77, True","19.00, 0.54, True","15.00, 0.41, True","19.00, 0.45, True","20.00, 0.46, True","13.00, 0.38, True","17.00, 0.35, True","18.00, 0.29, True","20.00, 0.25, True","17.00, 0.22, True","21.00, 0.21, True","39.00, 0.29, True","39.00, 0.25, True","39.00, 0.25, True","37.00, 0.24, True","22.00, 0.11, True","36.00, 0.19, True","30.00, 0.11, True","38.00, 0.14, True","20.00, 0.06, True","39.00, 0.10, True","35.00, 0.07, True","31.00, 0.06, True","35.00, 0.07, True","40.00, 0.07, True","30.00, 0.03, True","35.00, 0.04, True","32.00, 0.02, True","31.00, 0.02, True","35.00, 0.02, True","35.00, 0.02, True","30.00, 0.01, True","31.00, 0.01, True","32.00, 0.01, True","36.00, 0.01, True","32.00, 0.00, True","32.00, 0.00, True","28.00, 0.00, True","36.00, 0.00, True","34.00, 0.00, True","28.00, 0.00, True",A,0.627
template_12,"10.00, 0.10, False","12.00, 0.16, False","12.00, 0.22, False","2.00, 0.07, False","13.00, 0.47, False","7.00, 0.36, False","13.00, 0.58, False","13.00, 0.71, False","23.00, 0.78, False","15.00, 0.86, False","17.00, 0.87, False","8.00, 1.00, True",None,"16.00, 1.00, None","22.00, 0.77, True","23.00, 0.78, True","20.00, 0.55, True","14.00, 0.39, True","21.00, 0.47, True","18.00, 0.44, True","16.00, 0.42, True","18.00, 0.36, True","21.00, 0.32, True","21.00, 0.26, True","16.00, 0.21, True","21.00, 0.21, True","39.00, 0.29, True","39.00, 0.25, True","39.00, 0.25, True","39.00, 0.25, True","22.00, 0.11, True","34.00, 0.18, True","32.00, 0.11, True","39.00, 0.15, True","19.00, 0.05, True","39.00, 0.10, True","35.00, 0.07, True","33.00, 0.06, True","38.00, 0.08, True","40.00, 0.07, True","33.00, 0.04, True","35.00, 0.04, True","34.00, 0.03, True","32.00, 0.02, True","37.00, 0.02, True","37.00, 0.02, True","30.00, 0.01, True","31.00, 0.01, True","33.00, 0.01, True","37.00, 0.01, True","35.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","37.00, 0.00, True","35.00, 0.00, True","29.00, 0.00, True",A,0.627
template_50,"13.00, 0.13, False","10.00, 0.14, False","9.00, 0.17, False","14.00, 0.31, False","15.00, 0.50, False","14.00, 0.49, False","12.00, 0.57, False","9.00, 0.66, False","17.00, 0.74, False","16.00, 0.86, False","17.00, 0.87, False","14.00, 1.00, True","16.00, 1.00, True",None,"23.00, 0.78, True","22.00, 0.77, True","18.00, 0.53, True","15.00, 0.41, True","12.00, 0.36, True","15.00, 0.41, True","15.00, 0.41, True","17.00, 0.35, True","16.00, 0.27, True","19.00, 0.24, True","13.00, 0.18, True","23.00, 0.23, True","40.00, 0.29, True","40.00, 0.25, True","40.00, 0.25, True","39.00, 0.25, True","20.00, 0.10, True","38.00, 0.20, True","30.00, 0.11, True","39.00, 0.15, True","18.00, 0.05, True","40.00, 0.10, True","38.00, 0.08, True","36.00, 0.07, True","36.00, 0.07, True","38.00, 0.06, True","30.00, 0.03, True","35.00, 0.04, True","36.00, 0.03, True","36.00, 0.03, True","36.00, 0.02, True","34.00, 0.02, True","32.00, 0.01, True","31.00, 0.01, True","33.00, 0.01, True","38.00, 0.01, True","34.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","35.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True",A,0.627
template_14,"14.00, 0.06, False","14.00, 0.08, False","20.00, 0.16, False","17.00, 0.17, False","18.00, 0.29, False","17.00, 0.28, False","18.00, 0.36, False","18.00, 0.44, False","24.00, 0.50, False","20.00, 0.55, False","18.00, 0.53, False","21.00, 0.77, False","22.00, 0.77, False","23.00, 0.78, False",None,"35.00, 1.00, None","27.00, 0.89, True","29.00, 0.80, True","29.00, 0.80, True","26.00, 0.79, True","29.00, 0.80, True","11.00, 0.56, True","30.00, 0.62, True","18.00, 0.44, True","25.00, 0.50, True","31.00, 0.47, True","40.00, 0.46, True","42.00, 0.41, True","41.00, 0.40, True","45.00, 0.42, True","30.00, 0.28, True","37.00, 0.33, True","33.00, 0.21, True","42.00, 0.26, True","27.00, 0.18, True","42.00, 0.19, True","36.00, 0.13, True","36.00, 0.13, True","37.00, 0.14, True","42.00, 0.13, True","33.00, 0.08, True","38.00, 0.10, True","32.00, 0.05, True","32.00, 0.05, True","38.00, 0.05, True","35.00, 0.04, True","33.00, 0.03, True","36.00, 0.02, True","34.00, 0.02, True","38.00, 0.02, True","31.00, 0.01, True","30.00, 0.01, True","31.00, 0.01, True","38.00, 0.01, True","36.00, 0.01, True","34.00, 0.00, True",A,0.618
template_38,"21.00, 0.10, False","19.00, 0.12, False","19.00, 0.15, False","17.00, 0.17, False","25.00, 0.36, False","19.00, 0.30, False","21.00, 0.39, False","23.00, 0.49, False","17.00, 0.43, False","25.00, 0.59, False","25.00, 0.59, False","21.00, 0.77, False","23.00, 0.78, False","22.00, 0.77, False","35.00, 1.00, True",None,"26.00, 0.89, True","18.00, 0.75, True","30.00, 0.80, True","25.00, 0.78, True","17.00, 0.74, True","29.00, 0.70, True","19.00, 0.54, True","29.00, 0.53, True","23.00, 0.49, True","10.00, 0.25, True","43.00, 0.47, True","42.00, 0.41, True","43.00, 0.41, True","43.00, 0.41, True","22.00, 0.22, True","42.00, 0.35, True","35.00, 0.22, True","42.00, 0.26, True","19.00, 0.12, True","40.00, 0.18, True","43.00, 0.16, True","38.00, 0.14, True","43.00, 0.16, True","40.00, 0.13, True","36.00, 0.09, True","38.00, 0.10, True","40.00, 0.07, True","38.00, 0.06, True","39.00, 0.05, True","42.00, 0.06, True","37.00, 0.04, True","35.00, 0.02, True","33.00, 0.01, True","43.00, 0.02, True","34.00, 0.01, True","40.00, 0.01, True","35.00, 0.01, True","38.00, 0.01, True","41.00, 0.01, True","33.00, 0.00, True",A,0.618
template_30,"13.00, 0.03, False","13.00, 0.04, False","12.00, 0.05, False","17.00, 0.10, False","18.00, 0.18, False","17.00, 0.17, False","15.00, 0.20, False","16.00, 0.27, False","16.00, 0.27, False","17.00, 0.35, False","15.00, 0.32, False","19.00, 0.54, False","20.00, 0.55, False","18.00, 0.53, False","27.00, 0.89, False","26.00, 0.89, False",None,"25.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","28.00, 0.90, True","18.00, 0.75, True","25.00, 0.68, True","19.00, 0.64, True","27.00, 0.60, True","45.00, 0.61, True","45.00, 0.54, True","46.00, 0.55, True","45.00, 0.54, True","20.00, 0.31, True","44.00, 0.48, True","38.00, 0.33, True","43.00, 0.36, True","20.00, 0.20, True","44.00, 0.27, True","46.00, 0.24, True","45.00, 0.24, True","45.00, 0.24, True","43.00, 0.19, True","37.00, 0.14, True","41.00, 0.15, True","43.00, 0.11, True","42.00, 0.11, True","44.00, 0.10, True","43.00, 0.10, True","42.00, 0.08, True","37.00, 0.04, True","43.00, 0.04, True","41.00, 0.03, True","42.00, 0.03, True","40.00, 0.02, True","38.00, 0.02, True","39.00, 0.01, True","41.00, 0.02, True","40.00, 0.01, True",B,0.613
template_54,"14.00, 0.02, False","17.00, 0.04, False","12.00, 0.03, False","12.00, 0.05, False","17.00, 0.14, False","16.00, 0.13, False","13.00, 0.13, False","17.00, 0.22, False","24.00, 0.29, False","18.00, 0.29, False","19.00, 0.30, False","15.00, 0.41, False","14.00, 0.39, False","15.00, 0.41, False","29.00, 0.80, False","18.00, 0.75, False","25.00, 1.00, False",None,"27.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, None","25.00, 1.00, True","22.00, 0.88, True","21.00, 0.77, True","14.00, 0.72, True","18.00, 0.64, True","43.00, 0.68, True","44.00, 0.61, True","43.00, 0.60, True","44.00, 0.61, True","22.00, 0.40, True","41.00, 0.53, True","37.00, 0.38, True","43.00, 0.41, True","22.00, 0.27, True","44.00, 0.31, True","43.00, 0.27, True","36.00, 0.23, True","45.00, 0.28, True","41.00, 0.22, True","36.00, 0.16, True","36.00, 0.16, True","39.00, 0.12, True","37.00, 0.11, True","39.00, 0.10, True","40.00, 0.10, True","36.00, 0.07, True","36.00, 0.05, True","35.00, 0.04, True","44.00, 0.04, True","35.00, 0.02, True","39.00, 0.03, True","36.00, 0.02, True","42.00, 0.02, True","38.00, 0.02, True","36.00, 0.01, True",B,0.61
template_44,"15.00, 0.03, False","14.00, 0.03, False","9.00, 0.02, False","18.00, 0.09, False","17.00, 0.14, False","17.00, 0.14, False","15.00, 0.15, False","17.00, 0.22, False","20.00, 0.25, False","18.00, 0.29, False","14.00, 0.24, False","19.00, 0.45, False","21.00, 0.47, False","12.00, 0.36, False","29.00, 0.80, False","30.00, 0.80, False","20.00, 1.00, False","27.00, 1.00, True",None,"22.00, 1.00, None","26.00, 1.00, None","28.00, 1.00, True","24.00, 0.89, True","23.00, 0.78, True","20.00, 0.76, True","35.00, 0.73, True","46.00, 0.68, True","45.00, 0.61, True","47.00, 0.62, True","43.00, 0.60, True","28.00, 0.45, True","47.00, 0.55, True","40.00, 0.40, True","44.00, 0.42, True","27.00, 0.31, True","45.00, 0.32, True","47.00, 0.29, True","45.00, 0.28, True","45.00, 0.28, True","43.00, 0.23, True","36.00, 0.16, True","43.00, 0.19, True","44.00, 0.14, True","41.00, 0.13, True","41.00, 0.11, True","42.00, 0.11, True","42.00, 0.09, True","40.00, 0.06, True","44.00, 0.05, True","43.00, 0.04, True","43.00, 0.03, True","41.00, 0.03, True","39.00, 0.02, True","41.00, 0.02, True","43.00, 0.02, True","40.00, 0.01, True",B,0.61
template_48,"11.00, 0.01, False","15.00, 0.04, False","14.00, 0.04, False","15.00, 0.07, False","12.00, 0.09, False","18.00, 0.14, False","12.00, 0.12, False","17.00, 0.22, False","23.00, 0.28, False","12.00, 0.22, False","18.00, 0.29, False","20.00, 0.46, False","18.00, 0.44, False","15.00, 0.41, False","26.00, 0.79, False","25.00, 0.78, False","24.00, 1.00, False","18.00, 1.00, True","22.00, 1.00, True",None,"24.00, 1.00, None","27.00, 1.00, True","22.00, 0.88, True","19.00, 0.76, True","9.00, 0.66, True","29.00, 0.70, True","41.00, 0.67, True","44.00, 0.61, True","43.00, 0.60, True","42.00, 0.60, True","21.00, 0.39, True","43.00, 0.53, True","37.00, 0.38, True","42.00, 0.41, True","16.00, 0.21, True","39.00, 0.29, True","43.00, 0.27, True","41.00, 0.26, True","42.00, 0.26, True","41.00, 0.22, True","33.00, 0.15, True","39.00, 0.17, True","38.00, 0.12, True","38.00, 0.12, True","41.00, 0.11, True","39.00, 0.10, True","37.00, 0.08, True","34.00, 0.04, True","39.00, 0.04, True","40.00, 0.04, True","35.00, 0.02, True","40.00, 0.03, True","37.00, 0.02, True","39.00, 0.02, True","39.00, 0.02, True","37.00, 0.01, True",B,0.61
template_52,"18.00, 0.04, False","15.00, 0.04, False","15.00, 0.05, False","14.00, 0.06, False","19.00, 0.15, False","13.00, 0.10, False","18.00, 0.18, False","18.00, 0.23, False","22.00, 0.27, False","22.00, 0.33, False","21.00, 0.32, False","13.00, 0.38, False","16.00, 0.42, False","15.00, 0.41, False","29.00, 0.80, False","17.00, 0.74, False","25.00, 1.00, False","14.00, 1.00, True","26.00, 1.00, True","24.00, 1.00, True",None,"28.00, 1.00, True","25.00, 0.89, True","25.00, 0.78, True","21.00, 0.77, True","19.00, 0.64, True","41.00, 0.67, True","43.00, 0.60, True","41.00, 0.59, True","44.00, 0.61, True","25.00, 0.43, True","41.00, 0.53, True","37.00, 0.38, True","43.00, 0.41, True","23.00, 0.28, True","44.00, 0.31, True","41.00, 0.26, True","36.00, 0.23, True","43.00, 0.27, True","41.00, 0.22, True","35.00, 0.16, True","36.00, 0.16, True","39.00, 0.12, True","37.00, 0.11, True","37.00, 0.09, True","41.00, 0.11, True","35.00, 0.07, True","36.00, 0.05, True","32.00, 0.03, True","43.00, 0.04, True","36.00, 0.02, True","38.00, 0.03, True","33.00, 0.01, True","40.00, 0.02, True","39.00, 0.02, True","33.00, 0.01, True",B,0.61
