"statistic, pvalue, row is better than column",best set: template_26,template_12,template_22,template_8,template_20,template_34,template_18,template_6,template_2,template_28,template_36,template_24,template_10,template_4,template_32,template_40,template_46,template_16,template_30,template_44,template_38,template_48,template_21,template_50,template_17,template_14,template_29,template_39,template_0,template_54,template_41,template_3,template_45,template_9,template_35,template_19,template_15,template_23,template_31,template_33,template_25,template_11,template_52,template_51,template_37,template_7,template_47,template_27,template_53,template_49,template_55,template_5,template_13,template_42,template_1,template_43,group,accuracy
template_36,"11.00, 0.44, False","11.00, 0.56, False","8.00, 0.50, False","8.00, 0.50, False","10.00, 0.68, False","9.00, 0.66, False","12.00, 0.70, False","10.00, 0.83, False","13.00, 1.00, False","10.00, 1.00, False",None,"14.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","13.00, 0.71, True","13.00, 0.71, True","12.00, 0.46, True","13.00, 0.38, True","11.00, 0.34, True","12.00, 0.16, True","17.00, 0.17, True","7.00, 0.06, True","16.00, 0.13, True","18.00, 0.14, True","20.00, 0.16, True","19.00, 0.15, True","16.00, 0.13, True","13.00, 0.07, True","18.00, 0.11, True","14.00, 0.06, True","16.00, 0.07, True","17.00, 0.06, True","19.00, 0.07, True","18.00, 0.06, True","21.00, 0.08, True","16.00, 0.04, True","14.00, 0.03, True","17.00, 0.03, True","12.00, 0.02, True","13.00, 0.02, True","9.00, 0.01, True","18.00, 0.04, True","18.00, 0.04, True","14.00, 0.02, True","17.00, 0.02, True","13.00, 0.01, True","14.00, 0.01, True","16.00, 0.01, True","18.00, 0.01, True","15.00, 0.01, True","15.00, 0.01, True","15.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True",A,0.637
template_24,"6.00, 0.33, False","9.00, 0.52, False","8.00, 0.50, False","9.00, 0.52, False","6.00, 0.61, False","14.00, 0.72, False","8.00, 0.65, False","7.00, 0.80, False","9.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, True",None,"6.00, 1.00, None","11.00, 1.00, True","17.00, 0.87, True","15.00, 0.86, True","12.00, 0.70, True","8.00, 0.65, True","13.00, 0.47, True","13.00, 0.38, True","14.00, 0.39, True","11.00, 0.15, True","23.00, 0.23, True","6.00, 0.05, True","18.00, 0.14, True","13.00, 0.10, True","23.00, 0.18, True","24.00, 0.19, True","15.00, 0.12, True","12.00, 0.07, True","22.00, 0.14, True","17.00, 0.08, True","18.00, 0.09, True","23.00, 0.09, True","24.00, 0.10, True","23.00, 0.09, True","23.00, 0.09, True","23.00, 0.07, True","20.00, 0.06, True","21.00, 0.05, True","17.00, 0.03, True","18.00, 0.04, True","7.00, 0.01, True","20.00, 0.04, True","23.00, 0.06, True","18.00, 0.03, True","19.00, 0.02, True","16.00, 0.02, True","17.00, 0.01, True","20.00, 0.02, True","21.00, 0.02, True","20.00, 0.01, True","18.00, 0.01, True","15.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True",A,0.637
template_10,"7.00, 0.36, False","6.00, 0.45, False","8.00, 0.50, False","7.00, 0.48, False","9.00, 0.66, False","14.00, 0.72, False","10.00, 0.68, False","7.00, 0.80, False","9.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, True","6.00, 1.00, True",None,"9.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","14.00, 0.72, True","10.00, 0.68, True","14.00, 0.49, True","15.00, 0.41, True","12.00, 0.36, True","13.00, 0.18, True","20.00, 0.20, True","7.00, 0.06, True","16.00, 0.13, True","16.00, 0.13, True","20.00, 0.16, True","22.00, 0.18, True","17.00, 0.14, True","10.00, 0.05, True","20.00, 0.13, True","14.00, 0.06, True","17.00, 0.08, True","19.00, 0.07, True","21.00, 0.08, True","19.00, 0.07, True","23.00, 0.09, True","19.00, 0.05, True","16.00, 0.04, True","17.00, 0.03, True","14.00, 0.02, True","15.00, 0.03, True","6.00, 0.00, True","17.00, 0.03, True","18.00, 0.04, True","14.00, 0.02, True","16.00, 0.02, True","15.00, 0.01, True","15.00, 0.01, True","16.00, 0.01, True","18.00, 0.01, True","16.00, 0.01, True","15.00, 0.01, True","15.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True",A,0.637
template_4,"10.00, 0.33, False","8.00, 0.38, False","7.00, 0.36, False","5.00, 0.30, False","6.00, 0.45, False","11.00, 0.56, False","4.00, 0.39, False","3.00, 0.51, False","9.00, 0.82, False","14.00, 0.86, False","13.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, False",None,"14.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","14.00, 0.60, True","16.00, 0.51, True","14.00, 0.49, True","10.00, 0.18, True","17.00, 0.22, True","8.00, 0.11, True","15.00, 0.15, True","19.00, 0.19, True","17.00, 0.17, True","20.00, 0.20, True","19.00, 0.19, True","12.00, 0.09, True","19.00, 0.15, True","13.00, 0.07, True","15.00, 0.09, True","19.00, 0.09, True","20.00, 0.10, True","18.00, 0.09, True","21.00, 0.10, True","19.00, 0.07, True","14.00, 0.04, True","16.00, 0.04, True","15.00, 0.04, True","15.00, 0.04, True","10.00, 0.02, True","16.00, 0.04, True","19.00, 0.05, True","12.00, 0.02, True","15.00, 0.02, True","12.00, 0.01, True","13.00, 0.01, True","14.00, 0.01, True","16.00, 0.01, True","14.00, 0.01, True","14.00, 0.01, True","17.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True",A,0.632
template_32,"15.00, 0.32, False","14.00, 0.39, False","14.00, 0.39, False","12.00, 0.36, False","12.00, 0.46, False","6.00, 0.33, False","12.00, 0.46, False","13.00, 0.58, False","16.00, 0.74, False","10.00, 0.68, False","12.00, 0.85, False","17.00, 0.87, False","16.00, 0.86, False","14.00, 1.00, False",None,"12.00, 1.00, None","10.00, 1.00, True","19.00, 1.00, True","14.00, 0.72, True","15.00, 0.61, True","12.00, 0.57, True","10.00, 0.25, True","22.00, 0.33, True","10.00, 0.18, True","22.00, 0.27, True","22.00, 0.27, True","22.00, 0.27, True","23.00, 0.28, True","22.00, 0.27, True","14.00, 0.14, True","24.00, 0.24, True","20.00, 0.16, True","22.00, 0.18, True","23.00, 0.15, True","25.00, 0.16, True","22.00, 0.14, True","23.00, 0.15, True","20.00, 0.10, True","20.00, 0.10, True","21.00, 0.08, True","17.00, 0.06, True","18.00, 0.06, True","11.00, 0.03, True","22.00, 0.09, True","22.00, 0.09, True","17.00, 0.04, True","21.00, 0.05, True","18.00, 0.04, True","19.00, 0.03, True","20.00, 0.03, True","23.00, 0.03, True","18.00, 0.02, True","19.00, 0.02, True","16.00, 0.01, True","18.00, 0.00, True","21.00, 0.00, True",A,0.628
template_40,"11.00, 0.26, False","11.00, 0.34, False","14.00, 0.39, False","12.00, 0.36, False","12.00, 0.46, False","10.00, 0.42, False","13.00, 0.47, False","13.00, 0.58, False","15.00, 0.73, False","12.00, 0.70, False","13.00, 0.85, False","15.00, 0.86, False","12.00, 0.85, False","15.00, 1.00, False","12.00, 1.00, True",None,"15.00, 1.00, True","18.00, 1.00, True","13.00, 0.71, True","17.00, 0.63, True","8.00, 0.50, True","14.00, 0.31, True","25.00, 0.36, True","12.00, 0.22, True","23.00, 0.28, True","20.00, 0.25, True","23.00, 0.28, True","23.00, 0.28, True","19.00, 0.24, True","9.00, 0.09, True","22.00, 0.22, True","21.00, 0.17, True","22.00, 0.18, True","24.00, 0.16, True","25.00, 0.16, True","25.00, 0.16, True","26.00, 0.17, True","23.00, 0.12, True","20.00, 0.10, True","20.00, 0.08, True","18.00, 0.06, True","19.00, 0.07, True","7.00, 0.01, True","21.00, 0.08, True","23.00, 0.09, True","19.00, 0.05, True","22.00, 0.05, True","20.00, 0.04, True","19.00, 0.03, True","22.00, 0.04, True","23.00, 0.03, True","21.00, 0.03, True","19.00, 0.02, True","15.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True",A,0.628
template_46,"13.00, 0.23, False","13.00, 0.30, False","10.00, 0.25, False","9.00, 0.23, False","8.00, 0.29, False","11.00, 0.34, False","9.00, 0.31, False","10.00, 0.42, False","13.00, 0.58, False","10.00, 0.54, False","13.00, 0.71, False","12.00, 0.70, False","14.00, 0.72, False","11.00, 0.84, False","10.00, 1.00, False","15.00, 1.00, False",None,"16.00, 1.00, None","11.00, 0.84, True","12.00, 0.70, True","15.00, 0.73, True","4.00, 0.18, True","21.00, 0.39, True","7.00, 0.19, True","20.00, 0.31, True","16.00, 0.27, True","20.00, 0.31, True","21.00, 0.32, True","19.00, 0.30, True","14.00, 0.19, True","21.00, 0.26, True","17.00, 0.17, True","19.00, 0.19, True","23.00, 0.18, True","23.00, 0.18, True","20.00, 0.16, True","27.00, 0.21, True","20.00, 0.13, True","18.00, 0.11, True","18.00, 0.09, True","16.00, 0.07, True","17.00, 0.08, True","9.00, 0.03, True","20.00, 0.10, True","21.00, 0.10, True","15.00, 0.05, True","19.00, 0.05, True","17.00, 0.04, True","16.00, 0.03, True","19.00, 0.04, True","19.00, 0.03, True","16.00, 0.02, True","17.00, 0.02, True","15.00, 0.01, True","21.00, 0.00, True","20.00, 0.00, True",A,0.623
template_16,"9.00, 0.17, False","10.00, 0.25, False","8.00, 0.21, False","8.00, 0.21, False","7.00, 0.26, False","13.00, 0.38, False","7.00, 0.26, False","5.00, 0.30, False","2.00, 0.29, False","14.00, 0.60, False","13.00, 0.71, False","8.00, 0.65, False","10.00, 0.68, False","11.00, 0.84, False","19.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, True",None,"12.00, 0.85, True","12.00, 0.70, True","18.00, 0.75, True","13.00, 0.38, True","23.00, 0.41, True","12.00, 0.28, True","16.00, 0.27, True","19.00, 0.30, True","23.00, 0.34, True","24.00, 0.35, True","19.00, 0.30, True","18.00, 0.23, True","23.00, 0.28, True","16.00, 0.16, True","17.00, 0.17, True","22.00, 0.18, True","24.00, 0.19, True","19.00, 0.15, True","21.00, 0.17, True","20.00, 0.13, True","17.00, 0.10, True","20.00, 0.10, True","17.00, 0.08, True","17.00, 0.08, True","13.00, 0.05, True","19.00, 0.09, True","21.00, 0.10, True","18.00, 0.06, True","17.00, 0.04, True","17.00, 0.04, True","17.00, 0.03, True","19.00, 0.04, True","19.00, 0.03, True","19.00, 0.03, True","17.00, 0.02, True","19.00, 0.01, True","18.00, 0.00, True","17.00, 0.00, True",A,0.623
template_30,"12.00, 0.12, False","12.00, 0.16, False","12.00, 0.16, False","11.00, 0.15, False","8.00, 0.15, False","8.00, 0.15, False","10.00, 0.18, False","10.00, 0.25, False","10.00, 0.33, False","8.00, 0.29, False","12.00, 0.46, False","13.00, 0.47, False","14.00, 0.49, False","14.00, 0.60, False","14.00, 0.72, False","13.00, 0.71, False","11.00, 0.84, False","12.00, 0.85, False",None,"12.00, 1.00, True","14.00, 1.00, True","11.00, 0.56, True","25.00, 0.59, True","11.00, 0.44, True","23.00, 0.49, True","19.00, 0.45, True","25.00, 0.50, True","25.00, 0.50, True","19.00, 0.45, True","16.00, 0.34, True","25.00, 0.43, True","21.00, 0.32, True","19.00, 0.30, True","26.00, 0.31, True","25.00, 0.30, True","23.00, 0.28, True","25.00, 0.30, True","24.00, 0.24, True","18.00, 0.18, True","22.00, 0.18, True","21.00, 0.17, True","22.00, 0.18, True","10.00, 0.07, True","23.00, 0.18, True","24.00, 0.19, True","20.00, 0.13, True","21.00, 0.10, True","22.00, 0.11, True","20.00, 0.08, True","23.00, 0.09, True","23.00, 0.07, True","21.00, 0.06, True","20.00, 0.06, True","16.00, 0.02, True","20.00, 0.01, True","21.00, 0.00, True",A,0.614
template_44,"15.00, 0.12, False","16.00, 0.16, False","11.00, 0.11, False","13.00, 0.13, False","9.00, 0.12, False","13.00, 0.18, False","13.00, 0.18, False","12.00, 0.22, False","10.00, 0.25, False","14.00, 0.31, False","13.00, 0.38, False","13.00, 0.38, False","15.00, 0.41, False","16.00, 0.51, False","15.00, 0.61, False","17.00, 0.63, False","12.00, 0.70, False","12.00, 0.70, False","12.00, 1.00, False",None,"18.00, 1.00, None","12.00, 0.70, True","29.00, 0.70, True","8.00, 0.50, True","24.00, 0.58, True","26.00, 0.60, True","29.00, 0.61, True","30.00, 0.62, True","24.00, 0.58, True","16.00, 0.42, True","29.00, 0.53, True","25.00, 0.43, True","23.00, 0.41, True","30.00, 0.40, True","33.00, 0.42, True","26.00, 0.37, True","28.00, 0.38, True","25.00, 0.30, True","23.00, 0.28, True","26.00, 0.25, True","24.00, 0.24, True","25.00, 0.25, True","12.00, 0.12, True","25.00, 0.25, True","28.00, 0.27, True","25.00, 0.20, True","26.00, 0.17, True","25.00, 0.16, True","25.00, 0.13, True","27.00, 0.14, True","27.00, 0.11, True","26.00, 0.11, True","25.00, 0.10, True","17.00, 0.02, True","25.00, 0.01, True","24.00, 0.00, True",A,0.61
template_38,"12.00, 0.09, False","13.00, 0.13, False","14.00, 0.14, False","12.00, 0.12, False","12.00, 0.16, False","9.00, 0.12, False","13.00, 0.18, False","12.00, 0.22, False","14.00, 0.31, False","9.00, 0.23, False","11.00, 0.34, False","14.00, 0.39, False","12.00, 0.36, False","14.00, 0.49, False","12.00, 0.57, False","8.00, 0.50, False","15.00, 0.73, False","18.00, 0.75, False","14.00, 1.00, False","18.00, 1.00, True",None,"15.00, 0.73, True","27.00, 0.69, True","14.00, 0.60, True","26.00, 0.60, True","24.00, 0.58, True","23.00, 0.58, True","25.00, 0.59, True","23.00, 0.58, True","12.00, 0.36, True","25.00, 0.50, True","23.00, 0.41, True","24.00, 0.42, True","26.00, 0.37, True","25.00, 0.36, True","27.00, 0.37, True","27.00, 0.37, True","26.00, 0.31, True","22.00, 0.27, True","21.00, 0.21, True","20.00, 0.20, True","21.00, 0.21, True","6.00, 0.05, True","22.00, 0.22, True","23.00, 0.23, True","22.00, 0.18, True","23.00, 0.15, True","22.00, 0.14, True","20.00, 0.10, True","22.00, 0.11, True","24.00, 0.10, True","22.00, 0.09, True","22.00, 0.09, True","16.00, 0.02, True","23.00, 0.01, True","21.00, 0.00, True",A,0.61
