"statistic, pvalue, row is better than column",best set: template_22,template_18,template_20,template_24,template_46,template_28,template_48,template_26,template_15,template_34,template_23,template_52,template_40,template_16,template_54,template_50,template_32,template_8,template_42,template_12,template_10,template_14,template_38,template_4,template_6,template_0,template_21,template_25,template_29,template_2,template_41,template_36,template_19,template_11,template_30,template_37,template_27,template_44,template_9,template_35,template_39,template_33,template_17,template_47,template_31,template_43,template_5,template_51,template_45,template_55,template_49,template_1,template_13,template_7,template_3,template_53,group,accuracy
template_23,"14.00, 0.06, False","19.00, 0.30, False","18.00, 0.53, False","22.00, 0.57, False","34.00, 0.90, False","28.00, 0.90, False","31.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False","28.00, 1.00, True",None,"32.00, 1.00, None","28.00, 1.00, True","23.00, 1.00, True","31.00, 1.00, True","31.00, 1.00, True","27.00, 0.89, True","23.00, 0.89, True","34.00, 0.90, True","23.00, 0.89, True","24.00, 0.89, True","17.00, 0.74, True","27.00, 0.79, True","23.00, 0.78, True","21.00, 0.66, True","26.00, 0.69, True","7.00, 0.48, True","10.00, 0.42, True","21.00, 0.56, True","24.00, 0.58, True","22.00, 0.57, True","27.00, 0.52, True","11.00, 0.34, True","19.00, 0.37, True","27.00, 0.44, True","23.00, 0.41, True","12.00, 0.28, True","29.00, 0.46, True","16.00, 0.27, True","22.00, 0.33, True","23.00, 0.34, True","20.00, 0.31, True","16.00, 0.21, True","21.00, 0.21, True","18.00, 0.14, True","19.00, 0.15, True","17.00, 0.10, True","19.00, 0.12, True","20.00, 0.13, True","20.00, 0.10, True","19.00, 0.07, True","17.00, 0.06, True","19.00, 0.07, True","15.00, 0.04, True","17.00, 0.04, True","17.00, 0.02, True",A,0.332
template_52,"24.00, 0.12, False","23.00, 0.34, False","25.00, 0.59, False","21.00, 0.56, False","8.00, 0.81, False","23.00, 0.89, False","9.00, 1.00, False","22.00, 1.00, False","29.00, 1.00, False","27.00, 1.00, True","32.00, 1.00, True",None,"22.00, 1.00, True","27.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","26.00, 0.89, True","20.00, 0.88, True","9.00, 0.82, True","16.00, 0.86, True","18.00, 0.87, True","25.00, 0.78, True","22.00, 0.77, True","18.00, 0.75, True","19.00, 0.64, True","20.00, 0.65, True","32.00, 0.72, True","28.00, 0.61, True","28.00, 0.61, True","20.00, 0.55, True","24.00, 0.58, True","22.00, 0.48, True","27.00, 0.52, True","19.00, 0.37, True","23.00, 0.41, True","22.00, 0.40, True","25.00, 0.43, True","13.00, 0.30, True","18.00, 0.29, True","23.00, 0.34, True","20.00, 0.31, True","24.00, 0.35, True","31.00, 0.34, True","17.00, 0.17, True","25.00, 0.20, True","16.00, 0.13, True","17.00, 0.10, True","14.00, 0.08, True","20.00, 0.13, True","12.00, 0.05, True","13.00, 0.04, True","15.00, 0.05, True","16.00, 0.05, True","16.00, 0.04, True","18.00, 0.05, True","8.00, 0.00, True",A,0.332
template_40,"18.00, 0.06, False","19.00, 0.24, False","20.00, 0.46, False","21.00, 0.47, False","17.00, 0.74, False","10.00, 0.68, False","18.00, 0.87, False","22.00, 0.88, False","27.00, 0.89, False","7.00, 1.00, False","28.00, 1.00, False","22.00, 1.00, False",None,"21.00, 1.00, None","25.00, 1.00, None","20.00, 1.00, None","9.00, 1.00, True","12.00, 1.00, True","23.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","21.00, 0.88, True","7.00, 0.80, True","11.00, 0.84, True","11.00, 0.69, True","12.00, 0.70, True","24.00, 0.78, True","24.00, 0.68, True","15.00, 0.61, True","14.00, 0.60, True","13.00, 0.58, True","6.00, 0.33, True","22.00, 0.57, True","13.00, 0.38, True","10.00, 0.33, True","9.00, 0.31, True","22.00, 0.48, True","18.00, 0.44, True","12.00, 0.28, True","12.00, 0.28, True","12.00, 0.28, True","11.00, 0.26, True","24.00, 0.35, True","16.00, 0.21, True","14.00, 0.14, True","17.00, 0.17, True","11.00, 0.08, True","15.00, 0.12, True","14.00, 0.11, True","17.00, 0.10, True","12.00, 0.05, True","14.00, 0.06, True","9.00, 0.03, True","9.00, 0.02, True","16.00, 0.05, True","13.00, 0.02, True",A,0.328
template_16,"10.00, 0.02, False","12.00, 0.16, False","11.00, 0.34, False","14.00, 0.39, False","26.00, 0.79, False","21.00, 0.77, False","23.00, 0.89, False","16.00, 0.86, False","25.00, 0.89, False","21.00, 1.00, False","23.00, 1.00, False","27.00, 1.00, False","21.00, 1.00, True",None,"29.00, 1.00, None","26.00, 1.00, None","23.00, 1.00, True","19.00, 1.00, True","29.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","16.00, 0.86, True","21.00, 0.88, True","19.00, 0.87, True","17.00, 0.74, True","21.00, 0.77, True","20.00, 0.76, True","20.00, 0.65, True","23.00, 0.67, True","16.00, 0.62, True","24.00, 0.68, True","20.00, 0.55, True","20.00, 0.55, True","24.00, 0.50, True","20.00, 0.46, True","23.00, 0.49, True","22.00, 0.48, True","25.00, 0.50, True","20.00, 0.38, True","23.00, 0.41, True","21.00, 0.39, True","23.00, 0.41, True","17.00, 0.28, True","25.00, 0.30, True","19.00, 0.19, True","22.00, 0.22, True","21.00, 0.17, True","21.00, 0.17, True","22.00, 0.18, True","24.00, 0.16, True","20.00, 0.10, True","21.00, 0.10, True","22.00, 0.11, True","20.00, 0.08, True","18.00, 0.06, True","21.00, 0.05, True",B,0.328
template_54,"23.00, 0.09, False","25.00, 0.30, False","25.00, 0.50, False","21.00, 0.47, False","10.00, 0.68, False","26.00, 0.79, False","9.00, 0.82, False","22.00, 0.88, False","27.00, 0.89, False","28.00, 1.00, False","31.00, 1.00, False","4.00, 1.00, False","25.00, 1.00, True","29.00, 1.00, True",None,"10.00, 1.00, None","29.00, 1.00, True","21.00, 1.00, True","10.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","25.00, 0.89, True","23.00, 0.89, True","22.00, 0.88, True","22.00, 0.77, True","20.00, 0.76, True","31.00, 0.80, True","29.00, 0.70, True","28.00, 0.70, True","22.00, 0.67, True","25.00, 0.68, True","23.00, 0.58, True","28.00, 0.61, True","22.00, 0.48, True","23.00, 0.49, True","25.00, 0.50, True","24.00, 0.50, True","12.00, 0.36, True","20.00, 0.38, True","26.00, 0.43, True","21.00, 0.39, True","26.00, 0.43, True","31.00, 0.40, True","17.00, 0.22, True","24.00, 0.24, True","16.00, 0.16, True","20.00, 0.16, True","15.00, 0.12, True","19.00, 0.15, True","12.00, 0.07, True","13.00, 0.05, True","18.00, 0.09, True","17.00, 0.08, True","20.00, 0.08, True","19.00, 0.07, True","9.00, 0.01, True",A,0.328
template_50,"24.00, 0.10, False","25.00, 0.30, False","26.00, 0.51, False","24.00, 0.50, False","8.00, 0.65, False","21.00, 0.77, False","7.00, 0.80, False","26.00, 0.89, False","29.00, 0.90, False","24.00, 1.00, False","31.00, 1.00, False","8.00, 1.00, False","20.00, 1.00, True","26.00, 1.00, True","10.00, 1.00, True",None,"24.00, 1.00, True","19.00, 1.00, True","7.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","26.00, 0.89, True","23.00, 0.89, True","19.00, 0.87, True","19.00, 0.76, True","19.00, 0.76, True","31.00, 0.80, True","29.00, 0.70, True","25.00, 0.68, True","23.00, 0.67, True","22.00, 0.67, True","20.00, 0.55, True","29.00, 0.61, True","22.00, 0.48, True","22.00, 0.48, True","21.00, 0.47, True","26.00, 0.51, True","12.00, 0.36, True","20.00, 0.38, True","21.00, 0.39, True","20.00, 0.38, True","23.00, 0.41, True","29.00, 0.39, True","15.00, 0.20, True","22.00, 0.22, True","15.00, 0.15, True","21.00, 0.17, True","11.00, 0.08, True","16.00, 0.13, True","13.00, 0.07, True","10.00, 0.04, True","19.00, 0.09, True","16.00, 0.07, True","18.00, 0.06, True","19.00, 0.07, True","9.00, 0.01, True",A,0.328
template_32,"19.00, 0.05, False","20.00, 0.20, False","22.00, 0.40, False","23.00, 0.41, False","21.00, 0.66, False","8.00, 0.50, False","20.00, 0.76, False","25.00, 0.78, False","25.00, 0.78, False","6.00, 0.79, False","27.00, 0.89, False","26.00, 0.89, False","9.00, 1.00, False","23.00, 1.00, False","29.00, 1.00, False","24.00, 1.00, False",None,"14.00, 1.00, None","28.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","23.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","25.00, 0.89, True","24.00, 0.78, True","16.00, 0.74, True","17.00, 0.74, True","15.00, 0.73, True","8.00, 0.50, True","22.00, 0.67, True","17.00, 0.52, True","9.00, 0.40, True","13.00, 0.47, True","23.00, 0.58, True","23.00, 0.58, True","14.00, 0.39, True","12.00, 0.36, True","14.00, 0.39, True","12.00, 0.36, True","22.00, 0.40, True","18.00, 0.29, True","12.00, 0.16, True","18.00, 0.23, True","13.00, 0.13, True","17.00, 0.17, True","16.00, 0.16, True","21.00, 0.17, True","15.00, 0.09, True","16.00, 0.10, True","13.00, 0.07, True","12.00, 0.05, True","16.00, 0.07, True","16.00, 0.04, True",B,0.323
template_8,"12.00, 0.02, False","18.00, 0.18, False","19.00, 0.37, False","17.00, 0.35, False","18.00, 0.64, False","11.00, 0.56, False","18.00, 0.75, False","18.00, 0.75, False","21.00, 0.77, False","13.00, 0.85, False","23.00, 0.89, False","20.00, 0.88, False","12.00, 1.00, False","19.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, False","14.00, 1.00, True",None,"21.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, None","17.00, 1.00, True","13.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","24.00, 0.89, True","23.00, 0.78, True","16.00, 0.74, True","11.00, 0.69, True","15.00, 0.73, True","12.00, 0.57, True","23.00, 0.67, True","14.00, 0.49, True","14.00, 0.49, True","15.00, 0.50, True","22.00, 0.57, True","23.00, 0.58, True","9.00, 0.31, True","16.00, 0.42, True","14.00, 0.39, True","16.00, 0.42, True","25.00, 0.43, True","21.00, 0.32, True","17.00, 0.22, True","18.00, 0.23, True","13.00, 0.13, True","17.00, 0.17, True","18.00, 0.18, True","18.00, 0.14, True","16.00, 0.10, True","10.00, 0.05, True","12.00, 0.07, True","10.00, 0.04, True","15.00, 0.07, True","15.00, 0.04, True",B,0.323
template_42,"25.00, 0.08, False","26.00, 0.25, False","27.00, 0.44, False","24.00, 0.42, False","8.00, 0.50, False","24.00, 0.68, False","8.00, 0.65, False","26.00, 0.79, False","29.00, 0.80, False","27.00, 0.89, False","34.00, 0.90, False","9.00, 0.82, False","23.00, 1.00, False","29.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","28.00, 1.00, True","21.00, 1.00, True",None,"22.00, 1.00, None","23.00, 1.00, None","30.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","22.00, 0.88, True","19.00, 0.87, True","34.00, 0.90, True","32.00, 0.81, True","28.00, 0.79, True","24.00, 0.78, True","24.00, 0.78, True","22.00, 0.67, True","31.00, 0.71, True","22.00, 0.57, True","21.00, 0.56, True","23.00, 0.58, True","28.00, 0.61, True","14.00, 0.49, True","22.00, 0.48, True","24.00, 0.50, True","23.00, 0.49, True","25.00, 0.50, True","33.00, 0.48, True","19.00, 0.30, True","25.00, 0.30, True","15.00, 0.20, True","22.00, 0.22, True","16.00, 0.16, True","21.00, 0.21, True","13.00, 0.10, True","14.00, 0.08, True","18.00, 0.11, True","19.00, 0.12, True","20.00, 0.10, True","21.00, 0.10, True","10.00, 0.02, True",A,0.323
template_12,"12.00, 0.02, False","16.00, 0.16, False","19.00, 0.37, False","14.00, 0.31, False","18.00, 0.64, False","12.00, 0.57, False","18.00, 0.75, False","15.00, 0.73, False","19.00, 0.76, False","15.00, 0.86, False","23.00, 0.89, False","16.00, 0.86, False","12.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, True","5.00, 1.00, True","22.00, 1.00, True",None,"3.00, 1.00, None","15.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","6.00, 0.79, True","6.00, 0.79, True","25.00, 0.89, True","23.00, 0.78, True","19.00, 0.76, True","10.00, 0.68, True","17.00, 0.74, True","14.00, 0.60, True","22.00, 0.67, True","13.00, 0.47, True","15.00, 0.50, True","18.00, 0.53, True","21.00, 0.56, True","23.00, 0.58, True","10.00, 0.33, True","18.00, 0.44, True","13.00, 0.38, True","19.00, 0.45, True","26.00, 0.43, True","21.00, 0.32, True","19.00, 0.24, True","19.00, 0.24, True","12.00, 0.12, True","17.00, 0.17, True","19.00, 0.19, True","17.00, 0.14, True","16.00, 0.10, True","9.00, 0.04, True","11.00, 0.06, True","11.00, 0.04, True","15.00, 0.07, True","13.00, 0.03, True",B,0.323
template_10,"14.00, 0.03, False","18.00, 0.18, False","20.00, 0.38, False","16.00, 0.34, False","19.00, 0.64, False","13.00, 0.58, False","19.00, 0.76, False","18.00, 0.75, False","22.00, 0.77, False","15.00, 0.86, False","24.00, 0.89, False","18.00, 0.87, False","13.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","16.00, 1.00, True","5.00, 1.00, True","23.00, 1.00, True","3.00, 1.00, True",None,"16.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","8.00, 0.81, True","6.00, 0.79, True","25.00, 0.89, True","25.00, 0.78, True","19.00, 0.76, True","10.00, 0.68, True","18.00, 0.75, True","14.00, 0.60, True","23.00, 0.67, True","14.00, 0.49, True","15.00, 0.50, True","19.00, 0.54, True","23.00, 0.58, True","22.00, 0.57, True","10.00, 0.33, True","20.00, 0.46, True","15.00, 0.41, True","20.00, 0.46, True","26.00, 0.43, True","21.00, 0.32, True","19.00, 0.24, True","18.00, 0.23, True","12.00, 0.12, True","17.00, 0.17, True","18.00, 0.18, True","17.00, 0.14, True","16.00, 0.10, True","10.00, 0.05, True","11.00, 0.06, True","11.00, 0.04, True","15.00, 0.07, True","15.00, 0.04, True",B,0.323
