"statistic, pvalue, row is better than column",best set: template_16,template_8,template_2,template_3,template_9,template_6,template_31,template_4,template_36,template_17,template_24,template_10,template_20,template_32,template_37,template_11,template_38,template_12,template_5,template_18,template_22,template_7,template_39,template_28,template_40,template_30,template_23,template_25,template_26,template_19,template_1,template_21,template_52,template_29,template_50,template_13,template_49,template_53,template_41,template_34,template_35,template_47,template_15,template_51,template_33,template_54,template_44,template_48,template_0,template_27,template_45,template_14,template_46,template_55,template_42,template_43,group,accuracy
template_24,"20.00, 0.25, False","20.00, 0.46, False","23.00, 0.67, False","50.00, 0.84, False","50.00, 0.92, False","25.00, 0.89, False","50.00, 1.00, False","24.00, 1.00, False","23.00, 1.00, False","51.00, 1.00, True",None,"12.00, 1.00, True","23.00, 1.00, True","30.00, 1.00, True","56.00, 1.00, True","44.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","50.00, 0.92, True","22.00, 0.88, True","13.00, 0.85, True","49.00, 0.77, True","46.00, 0.76, True","25.00, 0.59, True","15.00, 0.41, True","22.00, 0.48, True","45.00, 0.61, True","39.00, 0.52, True","10.00, 0.25, True","46.00, 0.55, True","46.00, 0.48, True","48.00, 0.49, True","34.00, 0.42, True","49.00, 0.50, True","37.00, 0.38, True","41.00, 0.40, True","48.00, 0.38, True","45.00, 0.37, True","44.00, 0.31, True","23.00, 0.15, True","51.00, 0.30, True","46.00, 0.28, True","48.00, 0.29, True","45.00, 0.24, True","45.00, 0.20, True","37.00, 0.17, True","34.00, 0.12, True","38.00, 0.14, True","18.00, 0.04, True","38.00, 0.10, True","45.00, 0.08, True","12.00, 0.00, True","36.00, 0.03, True","48.00, 0.05, True","35.00, 0.00, True","37.00, 0.00, True",A,0.578
template_10,"17.00, 0.17, False","11.00, 0.26, False","17.00, 0.52, False","48.00, 0.76, False","47.00, 0.84, False","22.00, 0.77, False","48.00, 0.92, False","20.00, 0.88, False","24.00, 0.89, False","47.00, 1.00, False","12.00, 1.00, False",None,"20.00, 1.00, None","25.00, 1.00, None","53.00, 1.00, None","44.00, 1.00, None","19.00, 1.00, None","12.00, 1.00, None","48.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","46.00, 0.84, True","45.00, 0.84, True","22.00, 0.67, True","17.00, 0.52, True","19.00, 0.54, True","44.00, 0.68, True","39.00, 0.59, True","12.00, 0.36, True","42.00, 0.60, True","43.00, 0.53, True","44.00, 0.54, True","25.00, 0.43, True","45.00, 0.54, True","29.00, 0.39, True","39.00, 0.45, True","48.00, 0.44, True","44.00, 0.42, True","41.00, 0.35, True","21.00, 0.17, True","47.00, 0.33, True","47.00, 0.33, True","43.00, 0.31, True","44.00, 0.27, True","43.00, 0.23, True","29.00, 0.15, True","26.00, 0.11, True","31.00, 0.14, True","18.00, 0.05, True","39.00, 0.12, True","44.00, 0.10, True","15.00, 0.01, True","30.00, 0.03, True","47.00, 0.06, True","30.00, 0.00, True","39.00, 0.00, True",A,0.575
template_20,"18.00, 0.18, False","13.00, 0.30, False","19.00, 0.54, False","41.00, 0.75, False","45.00, 0.84, False","8.00, 0.65, False","45.00, 0.92, False","13.00, 0.85, False","22.00, 0.88, False","46.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, True",None,"20.00, 1.00, None","51.00, 1.00, None","43.00, 1.00, None","27.00, 1.00, None","24.00, 1.00, None","44.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","40.00, 0.83, True","43.00, 0.83, True","18.00, 0.64, True","25.00, 0.59, True","23.00, 0.58, True","42.00, 0.67, True","37.00, 0.58, True","22.00, 0.48, True","43.00, 0.60, True","44.00, 0.54, True","39.00, 0.52, True","27.00, 0.44, True","42.00, 0.53, True","28.00, 0.38, True","39.00, 0.45, True","45.00, 0.42, True","42.00, 0.41, True","38.00, 0.33, True","11.00, 0.08, True","41.00, 0.30, True","43.00, 0.31, True","44.00, 0.31, True","40.00, 0.25, True","39.00, 0.21, True","28.00, 0.15, True","28.00, 0.12, True","25.00, 0.10, True","27.00, 0.09, True","37.00, 0.11, True","44.00, 0.10, True","24.00, 0.03, True","25.00, 0.02, True","42.00, 0.05, True","33.00, 0.01, True","36.00, 0.00, True",A,0.575
template_32,"25.00, 0.25, False","19.00, 0.37, False","24.00, 0.58, False","48.00, 0.76, False","51.00, 0.85, False","17.00, 0.74, False","52.00, 0.92, False","20.00, 0.88, False","22.00, 0.88, False","52.00, 1.00, False","30.00, 1.00, False","25.00, 1.00, True","20.00, 1.00, True",None,"55.00, 1.00, None","51.00, 1.00, None","29.00, 1.00, None","27.00, 1.00, None","50.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","47.00, 0.84, True","48.00, 0.84, True","17.00, 0.63, True","21.00, 0.56, True","23.00, 0.58, True","49.00, 0.69, True","44.00, 0.61, True","28.00, 0.53, True","47.00, 0.62, True","48.00, 0.55, True","46.00, 0.55, True","28.00, 0.45, True","49.00, 0.56, True","27.00, 0.37, True","45.00, 0.48, True","48.00, 0.44, True","43.00, 0.41, True","43.00, 0.36, True","9.00, 0.06, True","47.00, 0.33, True","49.00, 0.34, True","48.00, 0.33, True","46.00, 0.28, True","42.00, 0.22, True","28.00, 0.15, True","28.00, 0.12, True","24.00, 0.10, True","31.00, 0.11, True","45.00, 0.14, True","46.00, 0.10, True","30.00, 0.04, True","23.00, 0.01, True","46.00, 0.06, True","32.00, 0.00, True","38.00, 0.00, True",A,0.575
template_37,"48.00, 0.38, False","47.00, 0.55, False","50.00, 0.70, False","19.00, 0.64, False","17.00, 0.74, False","50.00, 0.84, False","16.00, 0.86, False","51.00, 0.92, False","47.00, 0.92, False","20.00, 1.00, False","56.00, 1.00, False","53.00, 1.00, True","51.00, 1.00, True","55.00, 1.00, True",None,"21.00, 1.00, None","52.00, 1.00, None","53.00, 1.00, None","21.00, 1.00, True","53.00, 1.00, True","50.00, 1.00, True","22.00, 0.77, True","13.00, 0.71, True","51.00, 0.77, True","50.00, 0.70, True","48.00, 0.69, True","10.00, 0.42, True","23.00, 0.49, True","55.00, 0.64, True","18.00, 0.44, True","26.00, 0.43, True","18.00, 0.36, True","53.00, 0.57, True","13.00, 0.30, True","50.00, 0.50, True","19.00, 0.30, True","30.00, 0.34, True","27.00, 0.31, True","12.00, 0.12, True","48.00, 0.33, True","13.00, 0.10, True","29.00, 0.23, True","24.00, 0.19, True","23.00, 0.15, True","16.00, 0.07, True","47.00, 0.25, True","43.00, 0.19, True","50.00, 0.22, True","52.00, 0.20, True","17.00, 0.03, True","27.00, 0.04, True","56.00, 0.12, True","48.00, 0.06, True","26.00, 0.02, True","53.00, 0.02, True","29.00, 0.00, True",A,0.575
template_11,"43.00, 0.36, False","42.00, 0.53, False","43.00, 0.68, False","21.00, 0.66, False","12.00, 0.70, False","44.00, 0.83, False","24.00, 0.89, False","47.00, 0.92, False","44.00, 0.92, False","22.00, 1.00, False","44.00, 1.00, False","44.00, 1.00, True","43.00, 1.00, True","51.00, 1.00, True","21.00, 1.00, True",None,"43.00, 1.00, None","47.00, 1.00, None","18.00, 1.00, True","48.00, 1.00, True","42.00, 1.00, True","17.00, 0.74, True","13.00, 0.71, True","49.00, 0.77, True","45.00, 0.68, True","46.00, 0.68, True","13.00, 0.47, True","11.00, 0.34, True","47.00, 0.62, True","18.00, 0.44, True","15.00, 0.32, True","15.00, 0.32, True","50.00, 0.56, True","18.00, 0.36, True","47.00, 0.49, True","10.00, 0.18, True","34.00, 0.36, True","29.00, 0.33, True","10.00, 0.10, True","44.00, 0.31, True","18.00, 0.14, True","32.00, 0.25, True","17.00, 0.14, True","25.00, 0.16, True","18.00, 0.09, True","47.00, 0.25, True","44.00, 0.20, True","50.00, 0.22, True","44.00, 0.17, True","9.00, 0.01, True","28.00, 0.05, True","47.00, 0.09, True","47.00, 0.06, True","26.00, 0.02, True","50.00, 0.02, True","30.00, 0.00, True",A,0.575
template_38,"20.00, 0.20, False","20.00, 0.38, False","21.00, 0.56, False","46.00, 0.76, False","45.00, 0.84, False","27.00, 0.79, False","51.00, 0.92, False","25.00, 0.89, False","18.00, 0.87, False","47.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, True","27.00, 1.00, True","29.00, 1.00, True","52.00, 1.00, True","43.00, 1.00, True",None,"20.00, 1.00, None","47.00, 1.00, True","26.00, 1.00, True","20.00, 1.00, True","43.00, 0.83, True","45.00, 0.84, True","24.00, 0.68, True","12.00, 0.46, True","18.00, 0.53, True","42.00, 0.67, True","38.00, 0.58, True","18.00, 0.44, True","42.00, 0.60, True","40.00, 0.52, True","42.00, 0.53, True","35.00, 0.49, True","44.00, 0.54, True","36.00, 0.43, True","36.00, 0.43, True","45.00, 0.42, True","42.00, 0.41, True","40.00, 0.34, True","20.00, 0.16, True","45.00, 0.32, True","43.00, 0.31, True","41.00, 0.30, True","42.00, 0.26, True","42.00, 0.22, True","36.00, 0.19, True","33.00, 0.15, True","37.00, 0.17, True","21.00, 0.06, True","37.00, 0.11, True","43.00, 0.10, True","19.00, 0.02, True","35.00, 0.04, True","43.00, 0.05, True","35.00, 0.01, True","37.00, 0.00, True",A,0.575
template_12,"20.00, 0.20, False","14.00, 0.31, False","20.00, 0.55, False","49.00, 0.77, False","51.00, 0.85, False","22.00, 0.77, False","49.00, 0.92, False","20.00, 0.88, False","24.00, 0.89, False","49.00, 1.00, False","16.00, 1.00, False","12.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","53.00, 1.00, True","47.00, 1.00, True","20.00, 1.00, True",None,"49.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","46.00, 0.84, True","46.00, 0.84, True","22.00, 0.67, True","16.00, 0.51, True","21.00, 0.56, True","46.00, 0.68, True","41.00, 0.59, True","10.00, 0.33, True","44.00, 0.61, True","47.00, 0.55, True","44.00, 0.54, True","29.00, 0.46, True","46.00, 0.55, True","33.00, 0.42, True","40.00, 0.46, True","47.00, 0.43, True","44.00, 0.42, True","40.00, 0.34, True","23.00, 0.18, True","50.00, 0.34, True","48.00, 0.33, True","45.00, 0.32, True","45.00, 0.28, True","44.00, 0.23, True","28.00, 0.15, True","29.00, 0.12, True","33.00, 0.15, True","19.00, 0.05, True","42.00, 0.13, True","46.00, 0.10, True","14.00, 0.01, True","31.00, 0.03, True","46.00, 0.06, True","33.00, 0.01, True","40.00, 0.00, True",A,0.575
template_5,"44.00, 0.31, False","43.00, 0.47, False","44.00, 0.61, False","17.00, 0.52, False","12.00, 0.57, False","42.00, 0.75, False","26.00, 0.79, False","44.00, 0.83, False","47.00, 0.84, False","23.00, 0.89, False","50.00, 0.92, False","48.00, 1.00, False","44.00, 1.00, False","50.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","47.00, 1.00, False","49.00, 1.00, False",None,"49.00, 1.00, None","46.00, 1.00, None","9.00, 0.82, True","24.00, 0.89, True","50.00, 0.84, True","52.00, 0.77, True","49.00, 0.77, True","16.00, 0.62, True","25.00, 0.59, True","50.00, 0.70, True","8.00, 0.38, True","22.00, 0.48, True","12.00, 0.36, True","49.00, 0.62, True","20.00, 0.46, True","47.00, 0.55, True","16.00, 0.34, True","27.00, 0.37, True","32.00, 0.41, True","18.00, 0.23, True","43.00, 0.36, True","15.00, 0.15, True","23.00, 0.23, True","20.00, 0.20, True","25.00, 0.20, True","14.00, 0.08, True","50.00, 0.30, True","43.00, 0.23, True","48.00, 0.25, True","47.00, 0.21, True","15.00, 0.04, True","30.00, 0.07, True","52.00, 0.12, True","46.00, 0.07, True","27.00, 0.03, True","53.00, 0.02, True","26.00, 0.00, True",A,0.572
template_18,"18.00, 0.14, False","14.00, 0.24, False","19.00, 0.45, False","46.00, 0.68, False","49.00, 0.77, False","14.00, 0.60, False","47.00, 0.84, False","11.00, 0.69, False","23.00, 0.78, False","48.00, 0.92, False","22.00, 0.88, False","21.00, 1.00, False","14.00, 1.00, False","23.00, 1.00, False","53.00, 1.00, False","48.00, 1.00, False","26.00, 1.00, False","19.00, 1.00, False","49.00, 1.00, True",None,"17.00, 1.00, None","47.00, 0.92, True","47.00, 0.92, True","19.00, 0.76, True","22.00, 0.67, True","25.00, 0.68, True","45.00, 0.76, True","42.00, 0.67, True","19.00, 0.54, True","45.00, 0.68, True","50.00, 0.63, True","44.00, 0.61, True","27.00, 0.52, True","47.00, 0.62, True","29.00, 0.46, True","43.00, 0.53, True","49.00, 0.50, True","48.00, 0.49, True","41.00, 0.40, True","17.00, 0.17, True","48.00, 0.38, True","47.00, 0.38, True","48.00, 0.38, True","46.00, 0.32, True","45.00, 0.28, True","26.00, 0.17, True","28.00, 0.15, True","23.00, 0.12, True","27.00, 0.11, True","42.00, 0.16, True","45.00, 0.12, True","24.00, 0.04, True","20.00, 0.01, True","45.00, 0.07, True","31.00, 0.01, True","38.00, 0.00, True",A,0.572
template_22,"15.00, 0.12, False","10.00, 0.18, False","16.00, 0.42, False","44.00, 0.68, False","44.00, 0.75, False","16.00, 0.62, False","46.00, 0.84, False","17.00, 0.74, False","17.00, 0.74, False","48.00, 0.92, False","13.00, 0.85, False","15.00, 1.00, False","15.00, 1.00, False","25.00, 1.00, False","50.00, 1.00, False","42.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, False","46.00, 1.00, True","17.00, 1.00, True",None,"45.00, 0.92, True","43.00, 0.92, True","22.00, 0.77, True","19.00, 0.64, True","21.00, 0.66, True","41.00, 0.75, True","38.00, 0.66, True","18.00, 0.53, True","45.00, 0.68, True","44.00, 0.61, True","43.00, 0.60, True","28.00, 0.53, True","45.00, 0.61, True","30.00, 0.46, True","37.00, 0.51, True","45.00, 0.48, True","42.00, 0.47, True","40.00, 0.40, True","19.00, 0.19, True","46.00, 0.37, True","45.00, 0.37, True","46.00, 0.37, True","40.00, 0.29, True","44.00, 0.27, True","29.00, 0.19, True","27.00, 0.14, True","30.00, 0.16, True","23.00, 0.09, True","37.00, 0.14, True","46.00, 0.13, True","17.00, 0.02, True","29.00, 0.03, True","43.00, 0.06, True","32.00, 0.01, True","37.00, 0.00, True",A,0.572
