"statistic, pvalue, row is better than column",best set: template_3,template_2,template_30,template_16,template_8,template_44,template_36,template_17,template_45,template_32,template_55,template_53,template_18,template_31,template_50,template_6,template_5,template_12,template_40,template_10,template_7,template_9,template_27,template_1,template_4,template_28,template_13,template_0,template_11,template_48,template_20,template_41,template_39,template_46,template_54,template_52,template_38,template_15,template_34,template_29,template_25,template_47,template_23,template_49,template_42,template_33,template_51,template_22,template_24,template_37,template_26,template_35,template_14,template_21,template_19,template_43,group,accuracy
template_55,"24.00, 0.05, False","29.00, 0.23, False","35.00, 0.49, False","35.00, 0.49, False","36.00, 0.57, False","35.00, 0.64, False","42.00, 0.75, False","34.00, 0.72, False","35.00, 0.82, False","43.00, 1.00, False",None,"26.00, 1.00, None","40.00, 1.00, True","43.00, 1.00, True","40.00, 0.91, True","46.00, 0.92, True","31.00, 0.90, True","42.00, 0.91, True","36.00, 0.82, True","37.00, 0.82, True","37.00, 0.82, True","35.00, 0.82, True","28.00, 0.70, True","41.00, 0.75, True","37.00, 0.73, True","41.00, 0.75, True","25.00, 0.68, True","42.00, 0.67, True","27.00, 0.60, True","41.00, 0.59, True","41.00, 0.59, True","28.00, 0.45, True","32.00, 0.41, True","39.00, 0.45, True","36.00, 0.37, True","34.00, 0.31, True","38.00, 0.33, True","32.00, 0.25, True","40.00, 0.29, True","33.00, 0.21, True","24.00, 0.16, True","26.00, 0.17, True","30.00, 0.16, True","29.00, 0.15, True","32.00, 0.14, True","31.00, 0.11, True","27.00, 0.09, True","35.00, 0.07, True","33.00, 0.05, True","26.00, 0.02, True","34.00, 0.04, True","30.00, 0.03, True","37.00, 0.04, True","26.00, 0.01, True","29.00, 0.01, True","18.00, 0.00, True",B,0.395
template_53,"27.00, 0.06, False","32.00, 0.25, False","37.00, 0.51, False","39.00, 0.52, False","39.00, 0.59, False","34.00, 0.64, False","43.00, 0.75, False","36.00, 0.73, False","32.00, 0.81, False","44.00, 1.00, False","26.00, 1.00, True",None,"41.00, 1.00, True","38.00, 1.00, True","41.00, 0.91, True","42.00, 0.91, True","36.00, 0.91, True","40.00, 0.91, True","38.00, 0.82, True","35.00, 0.82, True","40.00, 0.83, True","37.00, 0.82, True","29.00, 0.70, True","38.00, 0.74, True","36.00, 0.73, True","44.00, 0.75, True","29.00, 0.70, True","38.00, 0.66, True","31.00, 0.63, True","38.00, 0.58, True","39.00, 0.59, True","28.00, 0.45, True","29.00, 0.39, True","35.00, 0.43, True","36.00, 0.37, True","38.00, 0.33, True","37.00, 0.33, True","35.00, 0.27, True","40.00, 0.29, True","33.00, 0.21, True","26.00, 0.17, True","24.00, 0.16, True","29.00, 0.15, True","28.00, 0.15, True","34.00, 0.15, True","30.00, 0.11, True","27.00, 0.09, True","36.00, 0.07, True","33.00, 0.05, True","28.00, 0.03, True","34.00, 0.04, True","29.00, 0.02, True","35.00, 0.04, True","30.00, 0.02, True","27.00, 0.01, True","20.00, 0.00, True",A,0.395
template_18,"31.00, 0.06, False","28.00, 0.18, False","31.00, 0.40, False","26.00, 0.37, False","26.00, 0.43, False","32.00, 0.55, False","31.00, 0.63, False","35.00, 0.64, False","36.00, 0.73, False","34.00, 0.90, False","40.00, 1.00, False","41.00, 1.00, False",None,"41.00, 1.00, None","34.00, 1.00, True","26.00, 1.00, True","38.00, 1.00, True","37.00, 1.00, True","34.00, 0.90, True","34.00, 0.90, True","35.00, 0.91, True","38.00, 0.91, True","42.00, 0.83, True","39.00, 0.82, True","24.00, 0.78, True","36.00, 0.82, True","39.00, 0.82, True","29.00, 0.70, True","40.00, 0.74, True","32.00, 0.63, True","18.00, 0.53, True","39.00, 0.59, True","40.00, 0.52, True","27.00, 0.44, True","30.00, 0.40, True","27.00, 0.31, True","32.00, 0.35, True","29.00, 0.27, True","25.00, 0.25, True","37.00, 0.28, True","29.00, 0.23, True","39.00, 0.29, True","32.00, 0.21, True","39.00, 0.25, True","26.00, 0.14, True","32.00, 0.14, True","35.00, 0.16, True","21.00, 0.04, True","17.00, 0.02, True","29.00, 0.04, True","24.00, 0.03, True","32.00, 0.04, True","18.00, 0.01, True","25.00, 0.02, True","23.00, 0.01, True","26.00, 0.00, True",A,0.391
template_31,"20.00, 0.02, False","33.00, 0.21, False","35.00, 0.43, False","36.00, 0.43, False","40.00, 0.52, False","34.00, 0.56, False","40.00, 0.66, False","24.00, 0.58, False","25.00, 0.68, False","42.00, 0.91, False","43.00, 1.00, False","38.00, 1.00, False","41.00, 1.00, True",None,"42.00, 1.00, True","38.00, 1.00, True","33.00, 1.00, True","40.00, 1.00, True","38.00, 0.91, True","35.00, 0.91, True","33.00, 0.90, True","31.00, 0.90, True","44.00, 0.83, True","40.00, 0.83, True","33.00, 0.81, True","38.00, 0.82, True","38.00, 0.82, True","36.00, 0.73, True","39.00, 0.74, True","41.00, 0.67, True","40.00, 0.66, True","34.00, 0.56, True","35.00, 0.49, True","38.00, 0.51, True","42.00, 0.47, True","40.00, 0.40, True","39.00, 0.39, True","38.00, 0.33, True","33.00, 0.30, True","31.00, 0.24, True","33.00, 0.25, True","31.00, 0.24, True","33.00, 0.21, True","34.00, 0.22, True","36.00, 0.19, True","24.00, 0.10, True","29.00, 0.12, True","34.00, 0.08, True","36.00, 0.07, True","25.00, 0.03, True","32.00, 0.05, True","23.00, 0.02, True","35.00, 0.04, True","28.00, 0.02, True","30.00, 0.02, True","26.00, 0.00, True",B,0.391
template_50,"25.00, 0.03, False","21.00, 0.10, False","30.00, 0.34, False","29.00, 0.33, False","22.00, 0.33, False","25.00, 0.43, False","28.00, 0.53, False","31.00, 0.54, False","34.00, 0.64, False","35.00, 0.82, False","40.00, 0.91, False","41.00, 0.91, False","34.00, 1.00, False","42.00, 1.00, False",None,"33.00, 1.00, None","37.00, 1.00, None","36.00, 1.00, None","33.00, 1.00, True","28.00, 1.00, True","40.00, 1.00, True","38.00, 1.00, True","42.00, 0.91, True","40.00, 0.91, True","29.00, 0.90, True","39.00, 0.91, True","40.00, 0.91, True","31.00, 0.80, True","41.00, 0.83, True","26.00, 0.69, True","35.00, 0.73, True","41.00, 0.67, True","44.00, 0.61, True","24.00, 0.50, True","24.00, 0.42, True","21.00, 0.32, True","35.00, 0.43, True","37.00, 0.38, True","30.00, 0.34, True","40.00, 0.34, True","35.00, 0.31, True","38.00, 0.33, True","35.00, 0.27, True","40.00, 0.29, True","26.00, 0.17, True","35.00, 0.19, True","37.00, 0.20, True","24.00, 0.06, True","20.00, 0.03, True","31.00, 0.06, True","29.00, 0.05, True","35.00, 0.06, True","26.00, 0.03, True","32.00, 0.04, True","28.00, 0.02, True","30.00, 0.01, True",B,0.387
template_6,"27.00, 0.03, False","25.00, 0.13, False","26.00, 0.31, False","25.00, 0.30, False","25.00, 0.36, False","26.00, 0.43, False","30.00, 0.54, False","35.00, 0.57, False","38.00, 0.66, False","32.00, 0.81, False","46.00, 0.92, False","42.00, 0.91, False","26.00, 1.00, False","38.00, 1.00, False","33.00, 1.00, True",None,"40.00, 1.00, None","31.00, 1.00, None","36.00, 1.00, True","30.00, 1.00, True","37.00, 1.00, True","40.00, 1.00, True","42.00, 0.91, True","38.00, 0.91, True","22.00, 0.88, True","35.00, 0.91, True","41.00, 0.91, True","27.00, 0.79, True","43.00, 0.83, True","27.00, 0.69, True","21.00, 0.66, True","42.00, 0.67, True","42.00, 0.60, True","29.00, 0.53, True","32.00, 0.48, True","27.00, 0.37, True","34.00, 0.42, True","34.00, 0.36, True","27.00, 0.31, True","39.00, 0.34, True","36.00, 0.32, True","42.00, 0.35, True","35.00, 0.27, True","38.00, 0.28, True","27.00, 0.18, True","35.00, 0.19, True","38.00, 0.20, True","22.00, 0.05, True","24.00, 0.05, True","29.00, 0.05, True","27.00, 0.04, True","34.00, 0.05, True","23.00, 0.02, True","31.00, 0.04, True","28.00, 0.02, True","30.00, 0.01, True",B,0.387
template_5,"18.00, 0.01, False","32.00, 0.17, False","36.00, 0.37, False","38.00, 0.39, False","30.00, 0.40, False","36.00, 0.50, False","42.00, 0.60, False","23.00, 0.49, False","27.00, 0.60, False","44.00, 0.83, False","31.00, 0.90, False","36.00, 0.91, False","38.00, 1.00, False","33.00, 1.00, False","37.00, 1.00, True","40.00, 1.00, True",None,"37.00, 1.00, None","41.00, 1.00, True","33.00, 1.00, True","19.00, 1.00, True","25.00, 1.00, True","34.00, 0.90, True","29.00, 0.90, True","35.00, 0.91, True","41.00, 0.91, True","28.00, 0.90, True","34.00, 0.81, True","30.00, 0.80, True","34.00, 0.72, True","41.00, 0.75, True","31.00, 0.63, True","33.00, 0.56, True","37.00, 0.58, True","39.00, 0.52, True","37.00, 0.44, True","39.00, 0.45, True","33.00, 0.36, True","38.00, 0.39, True","30.00, 0.28, True","27.00, 0.26, True","23.00, 0.23, True","27.00, 0.21, True","25.00, 0.20, True","32.00, 0.21, True","26.00, 0.14, True","30.00, 0.16, True","35.00, 0.11, True","35.00, 0.09, True","27.00, 0.04, True","34.00, 0.07, True","23.00, 0.02, True","37.00, 0.06, True","18.00, 0.01, True","20.00, 0.01, True","25.00, 0.01, True",B,0.387
template_12,"33.00, 0.05, False","23.00, 0.12, False","36.00, 0.37, False","31.00, 0.34, False","22.00, 0.33, False","30.00, 0.46, False","35.00, 0.57, False","41.00, 0.59, False","41.00, 0.67, False","35.00, 0.82, False","42.00, 0.91, False","40.00, 0.91, False","37.00, 1.00, False","40.00, 1.00, False","36.00, 1.00, True","31.00, 1.00, True","37.00, 1.00, True",None,"28.00, 1.00, True","18.00, 1.00, True","40.00, 1.00, True","43.00, 1.00, True","43.00, 0.92, True","43.00, 0.92, True","22.00, 0.88, True","37.00, 0.91, True","38.00, 0.91, True","23.00, 0.78, True","41.00, 0.83, True","34.00, 0.72, True","36.00, 0.73, True","40.00, 0.66, True","37.00, 0.58, True","34.00, 0.56, True","31.00, 0.47, True","27.00, 0.37, True","26.00, 0.37, True","36.00, 0.37, True","31.00, 0.34, True","41.00, 0.35, True","43.00, 0.36, True","37.00, 0.33, True","38.00, 0.28, True","37.00, 0.28, True","26.00, 0.17, True","28.00, 0.15, True","34.00, 0.18, True","29.00, 0.08, True","21.00, 0.04, True","34.00, 0.07, True","20.00, 0.02, True","35.00, 0.06, True","23.00, 0.02, True","32.00, 0.04, True","32.00, 0.03, True","28.00, 0.01, True",B,0.387
template_40,"30.00, 0.03, False","20.00, 0.08, False","28.00, 0.27, False","28.00, 0.27, False","29.00, 0.33, False","30.00, 0.40, False","29.00, 0.46, False","34.00, 0.49, False","33.00, 0.56, False","30.00, 0.71, False","36.00, 0.82, False","38.00, 0.82, False","34.00, 0.90, False","38.00, 0.91, False","33.00, 1.00, False","36.00, 1.00, False","41.00, 1.00, False","28.00, 1.00, False",None,"33.00, 1.00, None","43.00, 1.00, None","40.00, 1.00, None","40.00, 1.00, True","43.00, 1.00, True","31.00, 1.00, True","26.00, 1.00, True","36.00, 1.00, True","31.00, 0.90, True","38.00, 0.91, True","32.00, 0.81, True","37.00, 0.82, True","35.00, 0.73, True","37.00, 0.65, True","33.00, 0.64, True","29.00, 0.53, True","31.00, 0.47, True","20.00, 0.38, True","38.00, 0.45, True","27.00, 0.37, True","36.00, 0.37, True","36.00, 0.37, True","36.00, 0.37, True","34.00, 0.31, True","35.00, 0.31, True","26.00, 0.21, True","32.00, 0.21, True","35.00, 0.22, True","30.00, 0.11, True","24.00, 0.06, True","30.00, 0.07, True","24.00, 0.05, True","32.00, 0.06, True","24.00, 0.04, True","31.00, 0.04, True","33.00, 0.04, True","28.00, 0.01, True",B,0.382
template_10,"28.00, 0.03, False","20.00, 0.08, False","32.00, 0.30, False","28.00, 0.27, False","21.00, 0.26, False","28.00, 0.38, False","32.00, 0.48, False","34.00, 0.49, False","34.00, 0.56, False","35.00, 0.73, False","37.00, 0.82, False","35.00, 0.82, False","34.00, 0.90, False","35.00, 0.91, False","28.00, 1.00, False","30.00, 1.00, False","33.00, 1.00, False","18.00, 1.00, False","33.00, 1.00, True",None,"39.00, 1.00, None","39.00, 1.00, None","40.00, 1.00, True","40.00, 1.00, True","25.00, 1.00, True","38.00, 1.00, True","35.00, 1.00, True","25.00, 0.89, True","39.00, 0.91, True","30.00, 0.80, True","39.00, 0.82, True","37.00, 0.73, True","38.00, 0.66, True","31.00, 0.63, True","27.00, 0.52, True","23.00, 0.41, True","31.00, 0.47, True","35.00, 0.43, True","30.00, 0.40, True","37.00, 0.38, True","38.00, 0.39, True","39.00, 0.39, True","38.00, 0.33, True","41.00, 0.35, True","24.00, 0.19, True","30.00, 0.19, True","37.00, 0.24, True","30.00, 0.11, True","22.00, 0.05, True","33.00, 0.08, True","27.00, 0.06, True","34.00, 0.07, True","28.00, 0.05, True","34.00, 0.05, True","32.00, 0.04, True","29.00, 0.01, True",B,0.382
template_7,"16.00, 0.01, False","34.00, 0.15, False","36.00, 0.32, False","39.00, 0.34, False","33.00, 0.36, False","35.00, 0.43, False","44.00, 0.54, False","20.00, 0.38, False","26.00, 0.51, False","47.00, 0.76, False","37.00, 0.82, False","40.00, 0.83, False","35.00, 0.91, False","33.00, 0.90, False","40.00, 1.00, False","37.00, 1.00, False","19.00, 1.00, False","40.00, 1.00, False","43.00, 1.00, True","39.00, 1.00, True",None,"21.00, 1.00, None","38.00, 1.00, True","28.00, 1.00, True","39.00, 1.00, True","48.00, 1.00, True","30.00, 1.00, True","35.00, 0.91, True","32.00, 0.90, True","35.00, 0.82, True","36.00, 0.82, True","35.00, 0.73, True","40.00, 0.66, True","39.00, 0.66, True","41.00, 0.59, True","40.00, 0.52, True","41.00, 0.53, True","35.00, 0.43, True","39.00, 0.45, True","34.00, 0.36, True","30.00, 0.34, True","26.00, 0.31, True","29.00, 0.27, True","20.00, 0.20, True","36.00, 0.27, True","30.00, 0.19, True","33.00, 0.21, True","34.00, 0.12, True","35.00, 0.11, True","24.00, 0.05, True","38.00, 0.10, True","22.00, 0.03, True","34.00, 0.07, True","13.00, 0.01, True","19.00, 0.01, True","26.00, 0.01, True",B,0.382
