"statistic, pvalue, row is better than column",best set: template_9,template_39,template_13,template_11,template_7,template_35,template_5,template_3,template_52,template_6,template_46,template_8,template_17,template_21,template_29,template_50,template_54,template_22,template_27,template_33,template_15,template_49,template_51,template_55,template_48,template_2,template_1,template_16,template_41,template_42,template_23,template_10,template_12,template_37,template_20,template_19,template_47,template_26,template_31,template_24,template_53,template_4,template_45,template_25,template_34,template_28,template_30,template_44,template_18,template_36,template_14,template_38,template_0,template_32,template_40,template_43,group,accuracy
template_46,"53.00, 0.46, False","52.00, 0.51, False","58.00, 0.65, False","53.00, 0.64, False","57.00, 0.71, False","55.00, 0.71, False","53.00, 0.78, False","47.00, 0.76, False","25.00, 1.00, False","46.00, 1.00, False",None,"53.00, 1.00, None","52.00, 1.00, True","56.00, 1.00, True","48.00, 0.92, True","12.00, 0.85, True","28.00, 0.79, True","59.00, 0.86, True","54.00, 0.78, True","51.00, 0.77, True","54.00, 0.78, True","42.00, 0.67, True","47.00, 0.69, True","45.00, 0.68, True","10.00, 0.42, True","38.00, 0.66, True","55.00, 0.71, True","46.00, 0.61, True","48.00, 0.62, True","30.00, 0.54, True","53.00, 0.64, True","48.00, 0.62, True","52.00, 0.57, True","45.00, 0.54, True","52.00, 0.51, True","52.00, 0.51, True","45.00, 0.42, True","57.00, 0.42, True","43.00, 0.36, True","57.00, 0.42, True","44.00, 0.36, True","41.00, 0.35, True","42.00, 0.30, True","50.00, 0.30, True","45.00, 0.28, True","53.00, 0.31, True","40.00, 0.18, True","27.00, 0.11, True","52.00, 0.20, True","41.00, 0.13, True","53.00, 0.15, True","41.00, 0.09, True","41.00, 0.09, True","42.00, 0.08, True","37.00, 0.04, True","33.00, 0.01, True",A,0.267
template_8,"50.00, 0.44, False","50.00, 0.50, False","55.00, 0.64, False","51.00, 0.63, False","53.00, 0.70, False","49.00, 0.69, False","53.00, 0.78, False","48.00, 0.76, False","43.00, 1.00, False","19.00, 1.00, False","53.00, 1.00, True",None,"53.00, 1.00, True","53.00, 1.00, True","54.00, 0.92, True","49.00, 0.92, True","42.00, 0.83, True","25.00, 0.78, True","55.00, 0.78, True","52.00, 0.77, True","52.00, 0.77, True","49.00, 0.69, True","47.00, 0.69, True","44.00, 0.68, True","46.00, 0.68, True","30.00, 0.62, True","53.00, 0.70, True","20.00, 0.46, True","48.00, 0.62, True","44.00, 0.61, True","51.00, 0.63, True","10.00, 0.33, True","12.00, 0.28, True","45.00, 0.54, True","25.00, 0.36, True","50.00, 0.50, True","44.00, 0.42, True","22.00, 0.22, True","40.00, 0.34, True","22.00, 0.22, True","42.00, 0.35, True","14.00, 0.14, True","39.00, 0.29, True","47.00, 0.29, True","16.00, 0.10, True","24.00, 0.16, True","19.00, 0.07, True","31.00, 0.14, True","20.00, 0.06, True","16.00, 0.03, True","22.00, 0.04, True","14.00, 0.01, True","21.00, 0.03, True","16.00, 0.01, True","14.00, 0.00, True","32.00, 0.01, True",A,0.267
template_17,"24.00, 0.24, False","35.00, 0.37, False","24.00, 0.42, False","29.00, 0.46, False","32.00, 0.55, False","38.00, 0.58, False","35.00, 0.64, False","25.00, 0.59, False","53.00, 0.92, False","51.00, 0.92, False","52.00, 1.00, False","53.00, 1.00, False",None,"29.00, 1.00, None","31.00, 1.00, True","52.00, 1.00, True","55.00, 0.92, True","49.00, 0.92, True","31.00, 0.80, True","36.00, 0.82, True","33.00, 0.81, True","41.00, 0.75, True","40.00, 0.74, True","36.00, 0.73, True","47.00, 0.76, True","44.00, 0.75, True","32.00, 0.72, True","45.00, 0.68, True","39.00, 0.66, True","50.00, 0.70, True","23.00, 0.58, True","52.00, 0.70, True","52.00, 0.63, True","36.00, 0.57, True","44.00, 0.54, True","24.00, 0.42, True","40.00, 0.46, True","47.00, 0.43, True","25.00, 0.30, True","45.00, 0.42, True","36.00, 0.37, True","47.00, 0.43, True","30.00, 0.28, True","23.00, 0.18, True","46.00, 0.32, True","45.00, 0.32, True","40.00, 0.21, True","43.00, 0.23, True","42.00, 0.19, True","45.00, 0.17, True","43.00, 0.14, True","44.00, 0.12, True","37.00, 0.09, True","38.00, 0.08, True","41.00, 0.06, True","29.00, 0.01, True",A,0.263
template_21,"24.00, 0.24, False","36.00, 0.37, False","22.00, 0.40, False","29.00, 0.46, False","23.00, 0.49, False","33.00, 0.56, False","24.00, 0.58, False","47.00, 0.69, False","58.00, 0.93, False","52.00, 0.92, False","56.00, 1.00, False","53.00, 1.00, False","29.00, 1.00, True",None,"17.00, 1.00, True","56.00, 1.00, True","59.00, 0.93, True","46.00, 0.92, True","13.00, 0.71, True","31.00, 0.80, True","12.00, 0.70, True","51.00, 0.77, True","50.00, 0.77, True","51.00, 0.77, True","54.00, 0.78, True","50.00, 0.77, True","22.00, 0.67, True","48.00, 0.69, True","35.00, 0.64, True","50.00, 0.70, True","9.00, 0.40, True","50.00, 0.70, True","50.00, 0.63, True","31.00, 0.54, True","43.00, 0.53, True","7.00, 0.19, True","47.00, 0.49, True","41.00, 0.40, True","35.00, 0.37, True","42.00, 0.41, True","49.00, 0.44, True","47.00, 0.43, True","46.00, 0.37, True","6.00, 0.03, True","43.00, 0.31, True","41.00, 0.30, True","41.00, 0.22, True","46.00, 0.24, True","35.00, 0.16, True","43.00, 0.16, True","37.00, 0.11, True","39.00, 0.10, True","35.00, 0.09, True","38.00, 0.08, True","36.00, 0.05, True","35.00, 0.02, True",A,0.263
template_29,"26.00, 0.21, False","31.00, 0.29, False","25.00, 0.36, False","31.00, 0.40, False","29.00, 0.46, False","29.00, 0.46, False","27.00, 0.52, False","46.00, 0.61, False","50.00, 0.84, False","51.00, 0.85, False","48.00, 0.92, False","54.00, 0.92, False","31.00, 1.00, False","17.00, 1.00, False",None,"48.00, 1.00, None","55.00, 1.00, True","48.00, 1.00, True","15.00, 0.86, True","27.00, 0.89, True","15.00, 0.86, True","56.00, 0.85, True","55.00, 0.85, True","55.00, 0.85, True","48.00, 0.84, True","48.00, 0.84, True","22.00, 0.77, True","48.00, 0.76, True","31.00, 0.71, True","48.00, 0.76, True","16.00, 0.62, True","53.00, 0.78, True","51.00, 0.70, True","27.00, 0.60, True","44.00, 0.61, True","13.00, 0.38, True","52.00, 0.57, True","45.00, 0.48, True","34.00, 0.42, True","47.00, 0.49, True","52.00, 0.51, True","47.00, 0.49, True","50.00, 0.44, True","11.00, 0.11, True","43.00, 0.36, True","41.00, 0.35, True","38.00, 0.24, True","39.00, 0.25, True","41.00, 0.22, True","42.00, 0.19, True","41.00, 0.15, True","41.00, 0.13, True","39.00, 0.12, True","36.00, 0.09, True","38.00, 0.06, True","35.00, 0.03, True",A,0.259
template_50,"49.00, 0.34, False","50.00, 0.39, False","54.00, 0.52, False","51.00, 0.50, False","53.00, 0.57, False","55.00, 0.58, False","52.00, 0.63, False","49.00, 0.62, False","19.00, 0.76, False","42.00, 0.83, False","12.00, 0.85, False","49.00, 0.92, False","52.00, 1.00, False","56.00, 1.00, False","48.00, 1.00, True",None,"24.00, 1.00, True","56.00, 1.00, True","52.00, 0.92, True","51.00, 0.92, True","52.00, 0.92, True","48.00, 0.84, True","51.00, 0.85, True","50.00, 0.84, True","9.00, 0.66, True","29.00, 0.80, True","54.00, 0.85, True","41.00, 0.75, True","48.00, 0.76, True","36.00, 0.73, True","53.00, 0.78, True","45.00, 0.76, True","48.00, 0.69, True","47.00, 0.69, True","51.00, 0.63, True","52.00, 0.63, True","49.00, 0.56, True","55.00, 0.52, True","43.00, 0.47, True","55.00, 0.52, True","50.00, 0.50, True","39.00, 0.45, True","46.00, 0.43, True","49.00, 0.39, True","42.00, 0.35, True","50.00, 0.39, True","35.00, 0.22, True","22.00, 0.14, True","52.00, 0.27, True","40.00, 0.18, True","53.00, 0.20, True","39.00, 0.12, True","43.00, 0.14, True","43.00, 0.11, True","35.00, 0.06, True","37.00, 0.03, True",A,0.259
template_54,"50.00, 0.30, False","48.00, 0.33, False","53.00, 0.46, False","50.00, 0.44, False","55.00, 0.52, False","53.00, 0.51, False","55.00, 0.58, False","46.00, 0.55, False","11.00, 0.56, False","41.00, 0.75, False","28.00, 0.79, False","42.00, 0.83, False","55.00, 0.92, False","59.00, 0.93, False","55.00, 1.00, False","24.00, 1.00, False",None,"55.00, 1.00, None","58.00, 1.00, True","53.00, 1.00, True","58.00, 1.00, True","48.00, 0.92, True","48.00, 0.92, True","46.00, 0.92, True","20.00, 0.88, True","29.00, 0.90, True","54.00, 0.92, True","38.00, 0.82, True","49.00, 0.84, True","45.00, 0.84, True","56.00, 0.85, True","36.00, 0.82, True","40.00, 0.74, True","49.00, 0.77, True","52.00, 0.70, True","55.00, 0.71, True","49.00, 0.62, True","52.00, 0.57, True","46.00, 0.55, True","51.00, 0.57, True","46.00, 0.55, True","41.00, 0.53, True","41.00, 0.46, True","53.00, 0.46, True","45.00, 0.42, True","50.00, 0.44, True","36.00, 0.27, True","21.00, 0.17, True","52.00, 0.31, True","43.00, 0.23, True","52.00, 0.23, True","37.00, 0.14, True","47.00, 0.18, True","43.00, 0.14, True","35.00, 0.07, True","36.00, 0.04, True",A,0.256
template_22,"45.00, 0.28, False","48.00, 0.33, False","47.00, 0.43, False","48.00, 0.44, False","46.00, 0.48, False","48.00, 0.49, False","45.00, 0.54, False","48.00, 0.55, False","52.00, 0.77, False","29.00, 0.70, False","59.00, 0.86, False","25.00, 0.78, False","49.00, 0.92, False","46.00, 0.92, False","48.00, 1.00, False","56.00, 1.00, False","55.00, 1.00, True",None,"47.00, 1.00, True","52.00, 1.00, True","46.00, 1.00, True","52.00, 0.92, True","50.00, 0.92, True","51.00, 0.92, True","56.00, 0.93, True","41.00, 0.91, True","46.00, 0.92, True","23.00, 0.78, True","48.00, 0.84, True","48.00, 0.84, True","45.00, 0.84, True","26.00, 0.79, True","17.00, 0.63, True","48.00, 0.76, True","9.00, 0.40, True","43.00, 0.68, True","48.00, 0.62, True","5.00, 0.14, True","41.00, 0.53, True","5.00, 0.14, True","48.00, 0.55, True","27.00, 0.44, True","43.00, 0.47, True","40.00, 0.40, True","17.00, 0.22, True","14.00, 0.19, True","24.00, 0.19, True","41.00, 0.30, True","5.00, 0.02, True","18.00, 0.09, True","6.00, 0.01, True","17.00, 0.04, True","14.00, 0.03, True","17.00, 0.03, True","17.00, 0.02, True","34.00, 0.03, True",A,0.256
template_27,"21.00, 0.10, False","37.00, 0.24, False","20.00, 0.20, False","29.00, 0.27, False","27.00, 0.31, False","35.00, 0.37, False","28.00, 0.38, False","51.00, 0.50, False","54.00, 0.71, False","52.00, 0.70, False","54.00, 0.78, False","55.00, 0.78, False","31.00, 0.80, False","13.00, 0.71, False","15.00, 0.86, False","52.00, 0.92, False","58.00, 1.00, False","47.00, 1.00, False",None,"35.00, 1.00, None","8.00, 1.00, None","60.00, 1.00, True","58.00, 1.00, True","59.00, 1.00, True","55.00, 1.00, True","49.00, 1.00, True","23.00, 1.00, True","49.00, 0.92, True","40.00, 0.91, True","52.00, 0.92, True","7.00, 0.80, True","54.00, 0.92, True","52.00, 0.85, True","36.00, 0.82, True","46.00, 0.76, True","8.00, 0.50, True","57.00, 0.71, True","45.00, 0.61, True","42.00, 0.60, True","46.00, 0.61, True","56.00, 0.65, True","50.00, 0.63, True","54.00, 0.58, True","2.00, 0.04, True","45.00, 0.48, True","42.00, 0.47, True","41.00, 0.35, True","43.00, 0.36, True","41.00, 0.30, True","42.00, 0.26, True","40.00, 0.21, True","42.00, 0.19, True","40.00, 0.18, True","39.00, 0.15, True","39.00, 0.10, True","41.00, 0.06, True",A,0.252
template_33,"28.00, 0.15, False","17.00, 0.10, False","28.00, 0.27, False","28.00, 0.27, False","27.00, 0.31, False","15.00, 0.20, False","28.00, 0.38, False","37.00, 0.44, False","51.00, 0.70, False","50.00, 0.70, False","51.00, 0.77, False","52.00, 0.77, False","36.00, 0.82, False","31.00, 0.80, False","27.00, 0.89, False","51.00, 0.92, False","53.00, 1.00, False","52.00, 1.00, False","35.00, 1.00, True",None,"34.00, 1.00, None","47.00, 1.00, True","47.00, 1.00, True","48.00, 1.00, True","51.00, 1.00, True","51.00, 1.00, True","32.00, 1.00, True","52.00, 0.92, True","23.00, 0.89, True","51.00, 0.92, True","29.00, 0.90, True","51.00, 0.92, True","49.00, 0.84, True","19.00, 0.76, True","50.00, 0.77, True","29.00, 0.70, True","43.00, 0.68, True","49.00, 0.62, True","28.00, 0.53, True","51.00, 0.63, True","43.00, 0.60, True","47.00, 0.62, True","46.00, 0.55, True","27.00, 0.37, True","40.00, 0.46, True","48.00, 0.49, True","40.00, 0.34, True","46.00, 0.37, True","46.00, 0.32, True","41.00, 0.26, True","45.00, 0.24, True","40.00, 0.18, True","45.00, 0.20, True","38.00, 0.14, True","39.00, 0.10, True","27.00, 0.03, True",A,0.252
template_15,"26.00, 0.14, False","40.00, 0.25, False","23.00, 0.23, False","30.00, 0.28, False","30.00, 0.34, False","35.00, 0.37, False","29.00, 0.39, False","53.00, 0.51, False","54.00, 0.71, False","48.00, 0.69, False","54.00, 0.78, False","52.00, 0.77, False","33.00, 0.81, False","12.00, 0.70, False","15.00, 0.86, False","52.00, 0.92, False","58.00, 1.00, False","46.00, 1.00, False","8.00, 1.00, True","34.00, 1.00, True",None,"62.00, 1.00, True","61.00, 1.00, True","62.00, 1.00, True","54.00, 1.00, True","50.00, 1.00, True","19.00, 1.00, True","50.00, 0.92, True","39.00, 0.91, True","51.00, 0.92, True","9.00, 0.82, True","53.00, 0.92, True","50.00, 0.84, True","35.00, 0.82, True","43.00, 0.75, True","9.00, 0.52, True","58.00, 0.72, True","43.00, 0.60, True","42.00, 0.60, True","44.00, 0.61, True","58.00, 0.65, True","45.00, 0.61, True","54.00, 0.58, True","3.00, 0.06, True","44.00, 0.48, True","40.00, 0.46, True","41.00, 0.35, True","44.00, 0.36, True","38.00, 0.28, True","43.00, 0.27, True","39.00, 0.21, True","41.00, 0.18, True","36.00, 0.16, True","40.00, 0.15, True","38.00, 0.10, True","39.00, 0.05, True",A,0.252
