"statistic, pvalue, row is better than column",best set: template_18,template_32,template_20,template_40,template_30,template_38,template_4,template_25,template_19,template_26,template_34,template_21,template_5,template_27,template_22,template_6,template_17,template_13,template_7,template_16,template_35,template_12,template_11,template_14,template_8,template_29,template_15,template_23,template_37,template_24,template_2,template_33,template_55,template_41,template_36,template_10,template_9,template_28,template_39,template_31,template_3,template_49,template_52,template_54,template_1,template_50,template_47,template_48,template_42,template_43,template_46,template_44,template_0,template_53,template_51,template_45,group,accuracy
template_34,"13.00, 0.23, False","5.00, 0.21, False","11.00, 0.56, False","15.00, 0.73, False","14.00, 0.86, False","16.00, 0.86, False","21.00, 1.00, False","34.00, 1.00, False","33.00, 1.00, False","20.00, 1.00, False",None,"36.00, 1.00, None","33.00, 1.00, True","35.00, 1.00, True","17.00, 0.87, True","14.00, 0.72, True","29.00, 0.80, True","35.00, 0.82, True","32.00, 0.81, True","14.00, 0.60, True","22.00, 0.67, True","24.00, 0.68, True","37.00, 0.73, True","24.00, 0.68, True","21.00, 0.66, True","27.00, 0.60, True","30.00, 0.62, True","30.00, 0.62, True","27.00, 0.60, True","19.00, 0.54, True","15.00, 0.41, True","23.00, 0.49, True","37.00, 0.58, True","24.00, 0.50, True","8.00, 0.29, True","25.00, 0.43, True","27.00, 0.37, True","19.00, 0.30, True","23.00, 0.28, True","22.00, 0.27, True","27.00, 0.31, True","26.00, 0.25, True","24.00, 0.24, True","23.00, 0.23, True","31.00, 0.24, True","16.00, 0.13, True","27.00, 0.18, True","15.00, 0.09, True","24.00, 0.16, True","30.00, 0.19, True","16.00, 0.07, True","9.00, 0.03, True","23.00, 0.09, True","30.00, 0.11, True","28.00, 0.10, True","24.00, 0.08, True",A,0.3
template_21,"30.00, 0.40, False","33.00, 0.56, False","32.00, 0.72, False","36.00, 0.82, False","36.00, 0.91, False","36.00, 0.91, False","36.00, 1.00, False","16.00, 1.00, False","9.00, 1.00, False","35.00, 1.00, False","36.00, 1.00, True",None,"15.00, 1.00, True","17.00, 1.00, True","35.00, 0.91, True","33.00, 0.81, True","12.00, 0.70, True","22.00, 0.77, True","11.00, 0.69, True","30.00, 0.71, True","18.00, 0.64, True","34.00, 0.72, True","20.00, 0.65, True","35.00, 0.73, True","39.00, 0.74, True","17.00, 0.52, True","21.00, 0.56, True","9.00, 0.40, True","21.00, 0.56, True","32.00, 0.63, True","31.00, 0.54, True","15.00, 0.41, True","29.00, 0.53, True","22.00, 0.48, True","35.00, 0.57, True","34.00, 0.49, True","12.00, 0.22, True","31.00, 0.40, True","22.00, 0.27, True","14.00, 0.19, True","10.00, 0.14, True","14.00, 0.14, True","34.00, 0.31, True","31.00, 0.29, True","26.00, 0.21, True","31.00, 0.24, True","13.00, 0.07, True","29.00, 0.19, True","34.00, 0.22, True","20.00, 0.13, True","25.00, 0.13, True","26.00, 0.14, True","29.00, 0.12, True","21.00, 0.06, True","20.00, 0.06, True","14.00, 0.03, True",A,0.3
template_5,"26.00, 0.31, False","30.00, 0.46, False","29.00, 0.61, False","35.00, 0.73, False","35.00, 0.82, False","36.00, 0.82, False","30.00, 0.90, False","20.00, 0.88, False","10.00, 0.83, False","31.00, 0.90, False","33.00, 1.00, False","15.00, 1.00, False",None,"14.00, 1.00, None","32.00, 1.00, True","31.00, 0.90, True","18.00, 0.87, True","13.00, 0.85, True","11.00, 0.84, True","27.00, 0.79, True","20.00, 0.76, True","30.00, 0.80, True","15.00, 0.73, True","28.00, 0.79, True","35.00, 0.82, True","20.00, 0.65, True","21.00, 0.66, True","14.00, 0.60, True","20.00, 0.65, True","28.00, 0.70, True","27.00, 0.60, True","16.00, 0.51, True","25.00, 0.59, True","18.00, 0.53, True","32.00, 0.63, True","30.00, 0.54, True","11.00, 0.26, True","29.00, 0.46, True","21.00, 0.32, True","16.00, 0.27, True","12.00, 0.22, True","14.00, 0.19, True","33.00, 0.36, True","30.00, 0.34, True","15.00, 0.15, True","31.00, 0.29, True","11.00, 0.08, True","29.00, 0.23, True","31.00, 0.24, True","18.00, 0.14, True","27.00, 0.18, True","25.00, 0.16, True","24.00, 0.12, True","18.00, 0.06, True","15.00, 0.05, True","9.00, 0.02, True",A,0.296
template_27,"31.00, 0.34, False","31.00, 0.47, False","34.00, 0.64, False","34.00, 0.72, False","34.00, 0.81, False","35.00, 0.82, False","33.00, 0.90, False","16.00, 0.86, False","13.00, 0.85, False","32.00, 0.90, False","35.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, True",None,"34.00, 1.00, True","35.00, 0.91, True","21.00, 0.88, True","13.00, 0.85, True","21.00, 0.88, True","30.00, 0.80, True","18.00, 0.75, True","32.00, 0.81, True","20.00, 0.76, True","33.00, 0.81, True","34.00, 0.81, True","20.00, 0.65, True","20.00, 0.65, True","14.00, 0.60, True","22.00, 0.67, True","30.00, 0.71, True","29.00, 0.61, True","14.00, 0.49, True","25.00, 0.59, True","19.00, 0.54, True","32.00, 0.63, True","33.00, 0.56, True","19.00, 0.37, True","27.00, 0.44, True","22.00, 0.33, True","18.00, 0.29, True","18.00, 0.29, True","16.00, 0.21, True","32.00, 0.35, True","31.00, 0.34, True","20.00, 0.20, True","31.00, 0.29, True","16.00, 0.13, True","29.00, 0.23, True","32.00, 0.25, True","19.00, 0.15, True","26.00, 0.17, True","28.00, 0.18, True","25.00, 0.13, True","20.00, 0.08, True","22.00, 0.09, True","15.00, 0.05, True",A,0.296
template_22,"8.00, 0.08, False","13.00, 0.23, False","14.00, 0.39, False","22.00, 0.57, False","25.00, 0.68, False","23.00, 0.67, False","16.00, 0.74, False","34.00, 0.81, False","32.00, 0.81, False","14.00, 0.72, False","17.00, 0.87, False","35.00, 0.91, False","32.00, 1.00, False","34.00, 1.00, False",None,"18.00, 1.00, True","33.00, 1.00, True","36.00, 1.00, True","32.00, 1.00, True","21.00, 0.88, True","28.00, 0.90, True","24.00, 0.89, True","36.00, 0.91, True","23.00, 0.89, True","12.00, 0.85, True","32.00, 0.81, True","31.00, 0.80, True","31.00, 0.80, True","29.00, 0.80, True","14.00, 0.72, True","23.00, 0.67, True","26.00, 0.69, True","38.00, 0.74, True","29.00, 0.70, True","17.00, 0.63, True","22.00, 0.57, True","28.00, 0.53, True","20.00, 0.46, True","26.00, 0.43, True","25.00, 0.43, True","29.00, 0.46, True","30.00, 0.40, True","24.00, 0.35, True","26.00, 0.37, True","30.00, 0.34, True","22.00, 0.27, True","28.00, 0.27, True","20.00, 0.20, True","24.00, 0.24, True","30.00, 0.28, True","18.00, 0.14, True","20.00, 0.16, True","22.00, 0.14, True","29.00, 0.15, True","28.00, 0.15, True","24.00, 0.12, True",A,0.291
template_6,"9.00, 0.06, False","14.00, 0.19, False","6.00, 0.17, False","21.00, 0.47, False","20.00, 0.55, False","24.00, 0.58, False","9.00, 0.52, False","31.00, 0.71, False","31.00, 0.71, False","14.00, 0.60, False","14.00, 0.72, False","33.00, 0.81, False","31.00, 0.90, False","35.00, 0.91, False","18.00, 1.00, False",None,"30.00, 1.00, None","34.00, 1.00, None","30.00, 1.00, None","17.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True","33.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","29.00, 0.90, True","31.00, 0.90, True","31.00, 0.90, True","31.00, 0.90, True","17.00, 0.87, True","15.00, 0.73, True","27.00, 0.79, True","37.00, 0.82, True","31.00, 0.80, True","24.00, 0.78, True","18.00, 0.64, True","27.00, 0.60, True","25.00, 0.59, True","27.00, 0.52, True","23.00, 0.49, True","27.00, 0.52, True","26.00, 0.43, True","17.00, 0.35, True","18.00, 0.36, True","30.00, 0.40, True","15.00, 0.26, True","25.00, 0.30, True","9.00, 0.12, True","17.00, 0.22, True","30.00, 0.34, True","11.00, 0.11, True","14.00, 0.14, True","16.00, 0.13, True","28.00, 0.18, True","28.00, 0.18, True","22.00, 0.14, True",A,0.286
template_17,"25.00, 0.20, False","29.00, 0.33, False","28.00, 0.45, False","29.00, 0.53, False","29.00, 0.61, False","31.00, 0.63, False","30.00, 0.71, False","21.00, 0.66, False","14.00, 0.60, False","31.00, 0.71, False","29.00, 0.80, False","12.00, 0.70, False","18.00, 0.87, False","21.00, 0.88, False","33.00, 1.00, False","30.00, 1.00, True",None,"25.00, 1.00, None","19.00, 1.00, None","28.00, 1.00, True","20.00, 1.00, True","31.00, 1.00, True","25.00, 1.00, True","31.00, 1.00, True","34.00, 1.00, True","18.00, 0.87, True","26.00, 0.89, True","13.00, 0.85, True","23.00, 0.89, True","29.00, 0.90, True","29.00, 0.80, True","17.00, 0.74, True","35.00, 0.82, True","23.00, 0.78, True","30.00, 0.80, True","31.00, 0.71, True","18.00, 0.53, True","29.00, 0.61, True","22.00, 0.48, True","12.00, 0.36, True","9.00, 0.31, True","21.00, 0.39, True","33.00, 0.48, True","30.00, 0.46, True","31.00, 0.40, True","29.00, 0.39, True","18.00, 0.23, True","28.00, 0.32, True","32.00, 0.35, True","26.00, 0.31, True","24.00, 0.24, True","27.00, 0.26, True","26.00, 0.21, True","27.00, 0.18, True","22.00, 0.14, True","14.00, 0.08, True",A,0.286
template_13,"31.00, 0.24, False","33.00, 0.36, False","33.00, 0.48, False","37.00, 0.58, False","37.00, 0.65, False","38.00, 0.66, False","34.00, 0.72, False","18.00, 0.64, False","18.00, 0.64, False","34.00, 0.72, False","35.00, 0.82, False","22.00, 0.77, False","13.00, 0.85, False","13.00, 0.85, False","36.00, 1.00, False","34.00, 1.00, True","25.00, 1.00, True",None,"18.00, 1.00, None","33.00, 1.00, True","23.00, 1.00, True","33.00, 1.00, True","10.00, 1.00, True","34.00, 1.00, True","36.00, 1.00, True","25.00, 0.89, True","25.00, 0.89, True","23.00, 0.89, True","24.00, 0.89, True","33.00, 0.90, True","31.00, 0.80, True","21.00, 0.77, True","18.00, 0.75, True","20.00, 0.76, True","34.00, 0.81, True","35.00, 0.73, True","16.00, 0.51, True","33.00, 0.64, True","20.00, 0.46, True","22.00, 0.48, True","17.00, 0.43, True","14.00, 0.31, True","35.00, 0.49, True","33.00, 0.48, True","15.00, 0.26, True","32.00, 0.41, True","16.00, 0.21, True","31.00, 0.34, True","36.00, 0.37, True","16.00, 0.21, True","31.00, 0.29, True","29.00, 0.27, True","28.00, 0.22, True","12.00, 0.07, True","15.00, 0.09, True","13.00, 0.07, True",A,0.286
template_7,"27.00, 0.21, False","31.00, 0.34, False","30.00, 0.46, False","37.00, 0.58, False","34.00, 0.64, False","35.00, 0.64, False","31.00, 0.71, False","19.00, 0.64, False","14.00, 0.60, False","32.00, 0.72, False","32.00, 0.81, False","11.00, 0.69, False","11.00, 0.84, False","21.00, 0.88, False","32.00, 1.00, False","30.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True",None,"32.00, 1.00, True","19.00, 1.00, True","33.00, 1.00, True","16.00, 1.00, True","33.00, 1.00, True","37.00, 1.00, True","20.00, 0.88, True","26.00, 0.89, True","18.00, 0.87, True","22.00, 0.88, True","31.00, 0.90, True","30.00, 0.80, True","19.00, 0.76, True","23.00, 0.78, True","17.00, 0.74, True","34.00, 0.81, True","32.00, 0.72, True","12.00, 0.46, True","32.00, 0.63, True","17.00, 0.43, True","14.00, 0.39, True","10.00, 0.33, True","10.00, 0.25, True","34.00, 0.49, True","33.00, 0.48, True","18.00, 0.29, True","31.00, 0.40, True","13.00, 0.18, True","28.00, 0.32, True","35.00, 0.37, True","19.00, 0.24, True","27.00, 0.26, True","25.00, 0.25, True","30.00, 0.24, True","16.00, 0.10, True","14.00, 0.08, True","11.00, 0.06, True",A,0.286
template_16,"14.00, 0.08, False","12.00, 0.12, False","11.00, 0.20, False","18.00, 0.36, False","15.00, 0.41, False","20.00, 0.46, False","19.00, 0.54, False","31.00, 0.63, False","29.00, 0.61, False","16.00, 0.51, False","14.00, 0.60, False","30.00, 0.71, False","27.00, 0.79, False","30.00, 0.80, False","21.00, 0.88, False","17.00, 1.00, False","28.00, 1.00, False","33.00, 1.00, False","32.00, 1.00, False",None,"28.00, 1.00, None","27.00, 1.00, None","35.00, 1.00, None","28.00, 1.00, None","23.00, 1.00, None","31.00, 1.00, True","30.00, 1.00, True","32.00, 1.00, True","29.00, 1.00, True","21.00, 1.00, True","10.00, 0.83, True","24.00, 0.89, True","38.00, 0.91, True","28.00, 0.90, True","20.00, 0.88, True","27.00, 0.79, True","27.00, 0.69, True","22.00, 0.67, True","28.00, 0.61, True","24.00, 0.58, True","24.00, 0.58, True","29.00, 0.53, True","24.00, 0.50, True","27.00, 0.52, True","32.00, 0.48, True","22.00, 0.40, True","27.00, 0.37, True","18.00, 0.29, True","26.00, 0.37, True","31.00, 0.40, True","19.00, 0.24, True","13.00, 0.18, True","25.00, 0.25, True","30.00, 0.24, True","29.00, 0.23, True","22.00, 0.18, True",A,0.281
template_35,"24.00, 0.16, False","24.00, 0.24, False","25.00, 0.36, False","30.00, 0.46, False","30.00, 0.54, False","29.00, 0.53, False","27.00, 0.60, False","18.00, 0.53, False","17.00, 0.52, False","29.00, 0.61, False","22.00, 0.67, False","18.00, 0.64, False","20.00, 0.76, False","18.00, 0.75, False","28.00, 0.90, False","27.00, 1.00, False","20.00, 1.00, False","23.00, 1.00, False","19.00, 1.00, False","28.00, 1.00, True",None,"30.00, 1.00, None","28.00, 1.00, None","35.00, 1.00, None","30.00, 1.00, None","16.00, 1.00, True","28.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","29.00, 1.00, True","27.00, 0.89, True","11.00, 0.84, True","32.00, 0.90, True","16.00, 0.86, True","27.00, 0.89, True","32.00, 0.81, True","20.00, 0.65, True","29.00, 0.70, True","15.00, 0.50, True","11.00, 0.44, True","18.00, 0.53, True","17.00, 0.43, True","33.00, 0.56, True","30.00, 0.54, True","29.00, 0.46, True","27.00, 0.44, True","22.00, 0.33, True","24.00, 0.35, True","33.00, 0.42, True","28.00, 0.38, True","25.00, 0.30, True","27.00, 0.31, True","28.00, 0.27, True","26.00, 0.21, True","23.00, 0.18, True","18.00, 0.14, True",A,0.281
