"statistic, pvalue, row is better than column",best set: template_7,template_6,template_37,template_13,template_5,template_53,template_45,template_8,template_4,template_35,template_21,template_29,template_17,template_2,template_9,template_18,template_16,template_39,template_11,template_27,template_26,template_49,template_15,template_42,template_1,template_36,template_54,template_22,template_20,template_19,template_47,template_12,template_51,template_55,template_44,template_38,template_43,template_24,template_41,template_40,template_10,template_33,template_3,template_25,template_31,template_14,template_48,template_28,template_32,template_23,template_0,template_46,template_50,template_52,template_34,template_30,group,accuracy
template_21,"9.00, 0.23, False","14.00, 0.60, False","13.00, 0.58, False","16.00, 0.74, False","11.00, 0.69, False","18.00, 0.87, False","17.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False",None,"20.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","19.00, 0.87, True","17.00, 0.87, True","14.00, 0.72, True","17.00, 0.74, True","17.00, 0.74, True","13.00, 0.71, True","8.00, 0.65, True","14.00, 0.72, True","14.00, 0.72, True","16.00, 0.62, True","13.00, 0.58, True","13.00, 0.58, True","13.00, 0.58, True","16.00, 0.62, True","12.00, 0.57, True","15.00, 0.61, True","13.00, 0.58, True","14.00, 0.49, True","15.00, 0.50, True","12.00, 0.46, True","10.00, 0.42, True","14.00, 0.39, True","13.00, 0.38, True","13.00, 0.38, True","12.00, 0.28, True","10.00, 0.25, True","11.00, 0.26, True","11.00, 0.20, True","12.00, 0.22, True","13.00, 0.18, True","12.00, 0.16, True","10.00, 0.10, True","11.00, 0.06, True",A,0.28
template_29,"16.00, 0.34, False","17.00, 0.63, False","14.00, 0.60, False","18.00, 0.75, False","17.00, 0.74, False","18.00, 0.87, False","14.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False","20.00, 1.00, True",None,"18.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, None","15.00, 1.00, True","12.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","16.00, 0.86, True","15.00, 0.86, True","15.00, 0.86, True","19.00, 0.87, True","14.00, 0.86, True","13.00, 0.71, True","16.00, 0.74, True","19.00, 0.76, True","16.00, 0.74, True","18.00, 0.75, True","15.00, 0.73, True","16.00, 0.74, True","16.00, 0.62, True","15.00, 0.61, True","12.00, 0.57, True","12.00, 0.57, True","14.00, 0.60, True","14.00, 0.60, True","11.00, 0.56, True","13.00, 0.58, True","14.00, 0.49, True","8.00, 0.38, True","16.00, 0.51, True","13.00, 0.47, True","12.00, 0.36, True","13.00, 0.38, True","15.00, 0.41, True","10.00, 0.25, True","12.00, 0.28, True","13.00, 0.30, True","15.00, 0.26, True","15.00, 0.26, True","12.00, 0.16, True","14.00, 0.19, True","11.00, 0.11, True","10.00, 0.05, True",A,0.28
template_17,"14.00, 0.31, False","14.00, 0.60, False","15.00, 0.61, False","17.00, 0.74, False","17.00, 0.74, False","19.00, 0.87, False","18.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, None","15.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","16.00, 0.86, True","14.00, 0.86, True","16.00, 0.86, True","15.00, 0.86, True","20.00, 0.88, True","11.00, 0.84, True","16.00, 0.74, True","17.00, 0.74, True","15.00, 0.73, True","15.00, 0.73, True","12.00, 0.70, True","15.00, 0.73, True","13.00, 0.71, True","13.00, 0.58, True","17.00, 0.63, True","16.00, 0.62, True","16.00, 0.62, True","18.00, 0.64, True","17.00, 0.63, True","18.00, 0.64, True","15.00, 0.61, True","15.00, 0.50, True","15.00, 0.50, True","2.00, 0.18, True","15.00, 0.50, True","16.00, 0.42, True","13.00, 0.38, True","15.00, 0.41, True","14.00, 0.31, True","12.00, 0.28, True","12.00, 0.28, True","11.00, 0.20, True","12.00, 0.22, True","10.00, 0.14, True","11.00, 0.15, True","12.00, 0.12, True","11.00, 0.06, True",A,0.28
template_2,"20.00, 0.38, False","11.00, 0.56, False","19.00, 0.64, False","21.00, 0.77, False","17.00, 0.74, False","18.00, 0.87, False","16.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False","17.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True",None,"22.00, 1.00, None","15.00, 1.00, None","9.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","18.00, 0.87, True","16.00, 0.86, True","22.00, 0.88, True","17.00, 0.87, True","16.00, 0.74, True","19.00, 0.76, True","15.00, 0.73, True","16.00, 0.74, True","15.00, 0.73, True","20.00, 0.76, True","14.00, 0.72, True","19.00, 0.64, True","18.00, 0.64, True","14.00, 0.60, True","22.00, 0.67, True","21.00, 0.66, True","14.00, 0.60, True","18.00, 0.64, True","19.00, 0.64, True","14.00, 0.49, True","20.00, 0.55, True","13.00, 0.47, True","17.00, 0.52, True","11.00, 0.34, True","14.00, 0.39, True","17.00, 0.43, True","16.00, 0.34, True","16.00, 0.34, True","17.00, 0.35, True","13.00, 0.23, True","12.00, 0.22, True","13.00, 0.18, True","16.00, 0.21, True","14.00, 0.14, True","13.00, 0.07, True",A,0.28
template_9,"10.00, 0.25, False","15.00, 0.61, False","13.00, 0.58, False","16.00, 0.74, False","13.00, 0.71, False","17.00, 0.87, False","18.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","14.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True",None,"21.00, 1.00, None","21.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","18.00, 0.87, True","15.00, 0.86, True","20.00, 0.88, True","13.00, 0.85, True","16.00, 0.74, True","18.00, 0.75, True","17.00, 0.74, True","17.00, 0.74, True","13.00, 0.71, True","16.00, 0.74, True","17.00, 0.74, True","17.00, 0.63, True","13.00, 0.58, True","14.00, 0.60, True","14.00, 0.60, True","12.00, 0.57, True","15.00, 0.61, True","17.00, 0.63, True","15.00, 0.61, True","13.00, 0.47, True","14.00, 0.49, True","11.00, 0.44, True","12.00, 0.46, True","15.00, 0.41, True","14.00, 0.39, True","15.00, 0.41, True","12.00, 0.28, True","12.00, 0.28, True","6.00, 0.17, True","11.00, 0.20, True","14.00, 0.24, True","11.00, 0.15, True","12.00, 0.16, True","11.00, 0.11, True","9.00, 0.04, True",A,0.28
template_18,"10.00, 0.25, False","12.00, 0.57, False","20.00, 0.65, False","19.00, 0.76, False","19.00, 0.76, False","20.00, 0.88, False","17.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False","16.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True",None,"14.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","18.00, 0.87, True","10.00, 0.83, True","16.00, 0.86, True","13.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","16.00, 0.74, True","15.00, 0.73, True","9.00, 0.66, True","8.00, 0.65, True","14.00, 0.72, True","18.00, 0.75, True","14.00, 0.72, True","19.00, 0.64, True","18.00, 0.64, True","17.00, 0.63, True","16.00, 0.62, True","21.00, 0.66, True","12.00, 0.57, True","17.00, 0.63, True","18.00, 0.64, True","14.00, 0.49, True","19.00, 0.54, True","14.00, 0.49, True","17.00, 0.52, True","10.00, 0.33, True","10.00, 0.33, True","15.00, 0.41, True","14.00, 0.31, True","13.00, 0.30, True","16.00, 0.34, True","10.00, 0.18, True","10.00, 0.18, True","9.00, 0.12, True","12.00, 0.16, True","12.00, 0.12, True","10.00, 0.05, True",A,0.28
template_16,"17.00, 0.28, False","14.00, 0.49, False","17.00, 0.52, False","19.00, 0.64, False","16.00, 0.62, False","20.00, 0.76, False","16.00, 0.86, False","16.00, 0.86, False","15.00, 0.86, False","17.00, 0.87, False","18.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, False","9.00, 1.00, False","21.00, 1.00, False","14.00, 1.00, False",None,"18.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","17.00, 0.87, True","19.00, 0.87, True","15.00, 0.86, True","17.00, 0.87, True","18.00, 0.87, True","20.00, 0.88, True","15.00, 0.86, True","18.00, 0.75, True","19.00, 0.76, True","15.00, 0.73, True","18.00, 0.75, True","20.00, 0.76, True","15.00, 0.73, True","17.00, 0.74, True","18.00, 0.75, True","16.00, 0.62, True","17.00, 0.63, True","15.00, 0.61, True","14.00, 0.60, True","14.00, 0.49, True","15.00, 0.50, True","20.00, 0.55, True","16.00, 0.42, True","16.00, 0.42, True","14.00, 0.39, True","14.00, 0.31, True","16.00, 0.34, True","15.00, 0.26, True","15.00, 0.26, True","13.00, 0.18, True","12.00, 0.09, True",A,0.27
template_39,"11.00, 0.20, False","20.00, 0.55, False","11.00, 0.44, False","19.00, 0.64, False","16.00, 0.62, False","17.00, 0.74, False","15.00, 0.86, False","18.00, 0.87, False","20.00, 0.88, False","10.00, 0.83, False","17.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, False","22.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, True",None,"19.00, 1.00, None","21.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","20.00, 0.88, True","20.00, 0.88, True","17.00, 0.87, True","18.00, 0.87, True","12.00, 0.85, True","19.00, 0.87, True","17.00, 0.74, True","15.00, 0.73, True","13.00, 0.71, True","13.00, 0.71, True","14.00, 0.72, True","15.00, 0.73, True","6.00, 0.61, True","13.00, 0.71, True","16.00, 0.62, True","8.00, 0.50, True","18.00, 0.64, True","14.00, 0.60, True","13.00, 0.47, True","17.00, 0.52, True","17.00, 0.52, True","14.00, 0.39, True","16.00, 0.42, True","12.00, 0.36, True","16.00, 0.34, True","16.00, 0.34, True","13.00, 0.23, True","14.00, 0.24, True","11.00, 0.15, True","9.00, 0.06, True",A,0.27
template_11,"9.00, 0.17, False","18.00, 0.53, False","16.00, 0.51, False","6.00, 0.45, False","11.00, 0.56, False","17.00, 0.74, False","18.00, 0.87, False","19.00, 0.87, False","18.00, 0.87, False","16.00, 0.86, False","14.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, True","19.00, 1.00, True",None,"10.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","21.00, 0.88, True","18.00, 0.87, True","12.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","18.00, 0.75, True","15.00, 0.73, True","14.00, 0.72, True","18.00, 0.75, True","15.00, 0.73, True","14.00, 0.72, True","16.00, 0.74, True","17.00, 0.74, True","14.00, 0.60, True","16.00, 0.62, True","13.00, 0.58, True","7.00, 0.48, True","19.00, 0.54, True","16.00, 0.51, True","18.00, 0.53, True","13.00, 0.38, True","17.00, 0.43, True","11.00, 0.34, True","15.00, 0.32, True","15.00, 0.32, True","15.00, 0.26, True","13.00, 0.23, True","14.00, 0.19, True","12.00, 0.09, True",A,0.27
template_27,"12.00, 0.16, False","15.00, 0.41, False","17.00, 0.43, False","9.00, 0.40, False","13.00, 0.47, False","17.00, 0.63, False","17.00, 0.74, False","17.00, 0.74, False","17.00, 0.74, False","18.00, 0.75, False","13.00, 0.85, False","19.00, 0.87, False","16.00, 0.86, False","19.00, 0.87, False","15.00, 0.86, False","18.00, 0.87, False","20.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False",None,"15.00, 1.00, None","20.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, None","20.00, 1.00, None","18.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","14.00, 0.86, True","15.00, 0.86, True","19.00, 0.87, True","15.00, 0.86, True","20.00, 0.88, True","16.00, 0.86, True","15.00, 0.73, True","19.00, 0.76, True","15.00, 0.73, True","8.00, 0.65, True","20.00, 0.65, True","15.00, 0.61, True","16.00, 0.62, True","16.00, 0.51, True","13.00, 0.47, True","12.00, 0.46, True","14.00, 0.39, True","13.00, 0.38, True","14.00, 0.31, True","10.00, 0.25, True","12.00, 0.22, True","10.00, 0.10, True",A,0.26
template_26,"14.00, 0.19, False","11.00, 0.34, False","18.00, 0.44, False","14.00, 0.49, False","19.00, 0.54, False","19.00, 0.64, False","18.00, 0.75, False","14.00, 0.72, False","15.00, 0.73, False","20.00, 0.76, False","16.00, 0.86, False","16.00, 0.86, False","14.00, 0.86, False","15.00, 0.86, False","18.00, 0.87, False","10.00, 0.83, False","14.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, True",None,"18.00, 1.00, None","15.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, None","20.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","16.00, 0.86, True","16.00, 0.86, True","18.00, 0.87, True","8.00, 0.81, True","18.00, 0.87, True","16.00, 0.86, True","9.00, 0.66, True","17.00, 0.74, True","13.00, 0.71, True","15.00, 0.73, True","15.00, 0.61, True","11.00, 0.56, True","15.00, 0.61, True","16.00, 0.51, True","12.00, 0.46, True","14.00, 0.49, True","12.00, 0.36, True","12.00, 0.36, True","10.00, 0.25, True","10.00, 0.25, True","16.00, 0.27, True","13.00, 0.13, True",A,0.26
