"statistic, pvalue, row is better than column",best set: template_23,template_6,template_1,template_7,template_12,template_15,template_41,template_17,template_3,template_25,template_29,template_9,template_19,template_27,template_16,template_21,template_39,template_51,template_43,template_5,template_4,template_37,template_20,template_0,template_2,template_53,template_33,template_55,template_49,template_45,template_14,template_8,template_13,template_35,template_10,template_22,template_11,template_31,template_26,template_18,template_47,template_54,template_34,template_24,template_52,template_36,template_44,template_32,template_46,template_48,template_30,template_42,template_40,template_28,template_50,template_38,group,accuracy
template_29,"21.00, 0.66, False","40.00, 0.91, False","23.00, 0.89, False","25.00, 0.89, False","40.00, 0.91, False","26.00, 1.00, False","17.00, 1.00, False","29.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, False",None,"26.00, 1.00, None","27.00, 1.00, None","26.00, 1.00, None","36.00, 1.00, True","25.00, 1.00, True","18.00, 0.87, True","24.00, 0.89, True","24.00, 0.89, True","28.00, 0.90, True","39.00, 0.91, True","17.00, 0.87, True","36.00, 0.82, True","42.00, 0.83, True","38.00, 0.82, True","25.00, 0.78, True","18.00, 0.64, True","23.00, 0.67, True","26.00, 0.69, True","27.00, 0.69, True","38.00, 0.74, True","35.00, 0.64, True","25.00, 0.59, True","15.00, 0.50, True","38.00, 0.58, True","35.00, 0.57, True","22.00, 0.48, True","19.00, 0.37, True","41.00, 0.53, True","33.00, 0.42, True","26.00, 0.37, True","38.00, 0.33, True","33.00, 0.30, True","37.00, 0.28, True","36.00, 0.23, True","31.00, 0.09, True","32.00, 0.07, True","32.00, 0.07, True","34.00, 0.07, True","35.00, 0.07, True","27.00, 0.04, True","32.00, 0.06, True","32.00, 0.04, True","28.00, 0.03, True","29.00, 0.02, True","32.00, 0.03, True",A,0.436
template_9,"8.00, 0.50, False","37.00, 0.91, False","18.00, 0.87, False","18.00, 0.87, False","38.00, 0.91, False","20.00, 1.00, False","24.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","26.00, 1.00, True",None,"21.00, 1.00, None","18.00, 1.00, None","34.00, 1.00, True","17.00, 1.00, True","26.00, 0.89, True","18.00, 0.87, True","21.00, 0.88, True","19.00, 0.87, True","37.00, 0.91, True","22.00, 0.88, True","36.00, 0.82, True","35.00, 0.82, True","34.00, 0.81, True","20.00, 0.76, True","22.00, 0.67, True","21.00, 0.66, True","19.00, 0.64, True","24.00, 0.68, True","34.00, 0.72, True","35.00, 0.64, True","12.00, 0.46, True","25.00, 0.59, True","36.00, 0.57, True","36.00, 0.57, True","12.00, 0.36, True","24.00, 0.42, True","36.00, 0.50, True","33.00, 0.42, True","20.00, 0.31, True","35.00, 0.31, True","36.00, 0.32, True","33.00, 0.25, True","35.00, 0.22, True","35.00, 0.11, True","33.00, 0.08, True","36.00, 0.09, True","34.00, 0.07, True","31.00, 0.06, True","29.00, 0.05, True","32.00, 0.06, True","30.00, 0.03, True","34.00, 0.04, True","34.00, 0.03, True","34.00, 0.03, True",A,0.436
template_19,"16.00, 0.62, False","43.00, 0.92, False","16.00, 0.86, False","9.00, 0.82, False","41.00, 0.91, False","16.00, 1.00, False","24.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","27.00, 1.00, True","21.00, 1.00, True",None,"13.00, 1.00, None","39.00, 1.00, True","6.00, 1.00, True","28.00, 0.90, True","27.00, 0.89, True","20.00, 0.88, True","9.00, 0.82, True","42.00, 0.91, True","27.00, 0.89, True","41.00, 0.83, True","38.00, 0.82, True","41.00, 0.83, True","22.00, 0.77, True","20.00, 0.65, True","20.00, 0.65, True","17.00, 0.63, True","26.00, 0.69, True","40.00, 0.74, True","38.00, 0.66, True","11.00, 0.44, True","21.00, 0.56, True","38.00, 0.58, True","40.00, 0.59, True","17.00, 0.43, True","22.00, 0.40, True","39.00, 0.52, True","39.00, 0.45, True","15.00, 0.26, True","38.00, 0.33, True","38.00, 0.33, True","35.00, 0.27, True","38.00, 0.24, True","37.00, 0.11, True","34.00, 0.08, True","37.00, 0.09, True","37.00, 0.08, True","35.00, 0.07, True","29.00, 0.05, True","32.00, 0.06, True","32.00, 0.04, True","34.00, 0.04, True","35.00, 0.04, True","36.00, 0.04, True",A,0.436
template_27,"11.00, 0.56, False","40.00, 0.91, False","18.00, 0.87, False","17.00, 0.87, False","37.00, 0.91, False","17.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, False","13.00, 1.00, False","26.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True",None,"37.00, 1.00, True","13.00, 1.00, True","28.00, 0.90, True","26.00, 0.89, True","22.00, 0.88, True","17.00, 0.87, True","38.00, 0.91, True","25.00, 0.89, True","38.00, 0.82, True","36.00, 0.82, True","37.00, 0.82, True","25.00, 0.78, True","25.00, 0.68, True","21.00, 0.66, True","22.00, 0.67, True","30.00, 0.71, True","36.00, 0.73, True","37.00, 0.65, True","8.00, 0.38, True","24.00, 0.58, True","35.00, 0.57, True","38.00, 0.58, True","16.00, 0.42, True","24.00, 0.42, True","36.00, 0.50, True","34.00, 0.42, True","21.00, 0.32, True","37.00, 0.33, True","36.00, 0.32, True","33.00, 0.25, True","36.00, 0.23, True","34.00, 0.10, True","31.00, 0.07, True","35.00, 0.09, True","33.00, 0.06, True","30.00, 0.05, True","29.00, 0.05, True","31.00, 0.06, True","31.00, 0.04, True","33.00, 0.04, True","31.00, 0.03, True","34.00, 0.03, True",A,0.436
template_16,"32.00, 0.63, False","15.00, 0.73, False","33.00, 0.81, False","35.00, 0.82, False","18.00, 0.75, False","31.00, 0.90, False","38.00, 0.91, False","35.00, 0.91, False","32.00, 0.90, False","39.00, 0.91, False","36.00, 1.00, False","34.00, 1.00, False","39.00, 1.00, False","37.00, 1.00, False",None,"33.00, 1.00, None","37.00, 1.00, True","38.00, 1.00, True","38.00, 1.00, True","37.00, 1.00, True","14.00, 1.00, True","37.00, 1.00, True","16.00, 0.86, True","17.00, 0.87, True","9.00, 0.82, True","37.00, 0.91, True","41.00, 0.83, True","39.00, 0.82, True","39.00, 0.82, True","36.00, 0.82, True","12.00, 0.70, True","15.00, 0.61, True","34.00, 0.72, True","38.00, 0.74, True","18.00, 0.53, True","10.00, 0.42, True","35.00, 0.64, True","35.00, 0.57, True","16.00, 0.42, True","13.00, 0.30, True","37.00, 0.51, True","23.00, 0.28, True","19.00, 0.24, True","16.00, 0.16, True","24.00, 0.19, True","17.00, 0.04, True","15.00, 0.03, True","17.00, 0.03, True","17.00, 0.02, True","14.00, 0.02, True","11.00, 0.01, True","17.00, 0.02, True","22.00, 0.02, True","15.00, 0.01, True","18.00, 0.01, True","21.00, 0.02, True",A,0.433
template_21,"13.00, 0.47, False","36.00, 0.82, False","13.00, 0.71, False","7.00, 0.63, False","36.00, 0.82, False","13.00, 0.85, False","24.00, 0.89, False","16.00, 0.86, False","17.00, 0.87, False","17.00, 0.87, False","25.00, 1.00, False","17.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, False","33.00, 1.00, True",None,"30.00, 1.00, True","28.00, 1.00, True","20.00, 1.00, True","12.00, 1.00, True","37.00, 1.00, True","26.00, 1.00, True","35.00, 0.91, True","35.00, 0.91, True","36.00, 0.91, True","25.00, 0.89, True","24.00, 0.78, True","23.00, 0.78, True","19.00, 0.76, True","28.00, 0.79, True","36.00, 0.82, True","33.00, 0.72, True","12.00, 0.57, True","22.00, 0.67, True","33.00, 0.64, True","35.00, 0.64, True","16.00, 0.51, True","24.00, 0.50, True","33.00, 0.56, True","34.00, 0.49, True","18.00, 0.36, True","35.00, 0.37, True","35.00, 0.37, True","31.00, 0.29, True","37.00, 0.28, True","34.00, 0.12, True","31.00, 0.09, True","34.00, 0.10, True","35.00, 0.09, True","32.00, 0.07, True","26.00, 0.05, True","32.00, 0.07, True","30.00, 0.04, True","31.00, 0.04, True","32.00, 0.04, True","33.00, 0.04, True",A,0.433
template_39,"24.00, 0.50, False","39.00, 0.74, False","24.00, 0.68, False","26.00, 0.69, False","35.00, 0.73, False","27.00, 0.79, False","13.00, 0.71, False","31.00, 0.80, False","29.00, 0.80, False","25.00, 0.78, False","18.00, 0.87, False","26.00, 0.89, False","28.00, 0.90, False","28.00, 0.90, False","37.00, 1.00, False","30.00, 1.00, False",None,"24.00, 1.00, None","27.00, 1.00, None","34.00, 1.00, None","41.00, 1.00, None","16.00, 1.00, None","37.00, 1.00, True","39.00, 1.00, True","39.00, 1.00, True","20.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","28.00, 0.90, True","29.00, 0.90, True","37.00, 0.91, True","37.00, 0.82, True","26.00, 0.79, True","21.00, 0.77, True","38.00, 0.74, True","36.00, 0.73, True","23.00, 0.67, True","22.00, 0.57, True","39.00, 0.66, True","35.00, 0.57, True","28.00, 0.53, True","36.00, 0.43, True","34.00, 0.42, True","32.00, 0.35, True","32.00, 0.30, True","29.00, 0.12, True","28.00, 0.10, True","30.00, 0.11, True","36.00, 0.11, True","31.00, 0.09, True","27.00, 0.07, True","29.00, 0.08, True","28.00, 0.05, True","28.00, 0.05, True","29.00, 0.04, True","29.00, 0.04, True",A,0.429
template_51,"18.00, 0.44, False","42.00, 0.75, False","25.00, 0.68, False","27.00, 0.69, False","44.00, 0.75, False","27.00, 0.79, False","23.00, 0.78, False","25.00, 0.78, False","24.00, 0.78, False","27.00, 0.79, False","24.00, 0.89, False","18.00, 0.87, False","27.00, 0.89, False","26.00, 0.89, False","38.00, 1.00, False","28.00, 1.00, False","24.00, 1.00, True",None,"21.00, 1.00, None","29.00, 1.00, None","43.00, 1.00, None","21.00, 1.00, None","41.00, 1.00, True","41.00, 1.00, True","40.00, 1.00, True","19.00, 1.00, True","22.00, 0.88, True","21.00, 0.88, True","20.00, 0.88, True","17.00, 0.87, True","40.00, 0.91, True","42.00, 0.83, True","23.00, 0.78, True","27.00, 0.79, True","45.00, 0.76, True","42.00, 0.75, True","24.00, 0.68, True","27.00, 0.60, True","44.00, 0.68, True","39.00, 0.59, True","21.00, 0.47, True","41.00, 0.46, True","41.00, 0.46, True","40.00, 0.40, True","40.00, 0.34, True","38.00, 0.17, True","35.00, 0.13, True","40.00, 0.15, True","38.00, 0.12, True","35.00, 0.11, True","35.00, 0.11, True","35.00, 0.11, True","34.00, 0.07, True","38.00, 0.08, True","37.00, 0.06, True","40.00, 0.07, True",A,0.429
template_43,"16.00, 0.42, False","40.00, 0.74, False","18.00, 0.64, False","18.00, 0.64, False","39.00, 0.74, False","20.00, 0.76, False","22.00, 0.77, False","24.00, 0.78, False","23.00, 0.78, False","23.00, 0.78, False","24.00, 0.89, False","21.00, 0.88, False","20.00, 0.88, False","22.00, 0.88, False","38.00, 1.00, False","20.00, 1.00, False","27.00, 1.00, True","21.00, 1.00, True",None,"22.00, 1.00, None","42.00, 1.00, None","24.00, 1.00, None","39.00, 1.00, True","40.00, 1.00, True","41.00, 1.00, True","17.00, 1.00, True","23.00, 0.89, True","16.00, 0.86, True","14.00, 0.86, True","25.00, 0.89, True","40.00, 0.91, True","40.00, 0.83, True","19.00, 0.76, True","21.00, 0.77, True","40.00, 0.74, True","40.00, 0.74, True","22.00, 0.67, True","28.00, 0.61, True","41.00, 0.67, True","37.00, 0.58, True","15.00, 0.41, True","40.00, 0.46, True","38.00, 0.45, True","36.00, 0.37, True","37.00, 0.33, True","37.00, 0.17, True","33.00, 0.12, True","37.00, 0.14, True","34.00, 0.10, True","35.00, 0.11, True","32.00, 0.09, True","32.00, 0.09, True","34.00, 0.07, True","34.00, 0.07, True","34.00, 0.05, True","37.00, 0.06, True",A,0.429
template_5,"17.00, 0.43, False","38.00, 0.74, False","14.00, 0.60, False","9.00, 0.52, False","39.00, 0.74, False","15.00, 0.73, False","25.00, 0.78, False","19.00, 0.76, False","16.00, 0.74, False","21.00, 0.77, False","28.00, 0.90, False","19.00, 0.87, False","9.00, 0.82, False","17.00, 0.87, False","37.00, 1.00, False","12.00, 1.00, False","34.00, 1.00, True","29.00, 1.00, True","22.00, 1.00, True",None,"38.00, 1.00, None","27.00, 1.00, None","40.00, 1.00, True","34.00, 1.00, True","37.00, 1.00, True","26.00, 1.00, True","22.00, 0.88, True","22.00, 0.88, True","18.00, 0.87, True","28.00, 0.90, True","36.00, 0.91, True","36.00, 0.82, True","13.00, 0.71, True","26.00, 0.79, True","38.00, 0.74, True","39.00, 0.74, True","17.00, 0.63, True","23.00, 0.58, True","39.00, 0.66, True","35.00, 0.57, True","16.00, 0.42, True","39.00, 0.45, True","38.00, 0.45, True","36.00, 0.37, True","39.00, 0.34, True","35.00, 0.16, True","33.00, 0.12, True","38.00, 0.14, True","34.00, 0.10, True","33.00, 0.10, True","28.00, 0.08, True","32.00, 0.09, True","31.00, 0.06, True","33.00, 0.06, True","34.00, 0.05, True","35.00, 0.06, True",A,0.429
template_4,"35.00, 0.57, False","7.00, 0.48, False","37.00, 0.73, False","39.00, 0.74, False","16.00, 0.62, False","34.00, 0.81, False","40.00, 0.83, False","40.00, 0.83, False","38.00, 0.82, False","40.00, 0.83, False","39.00, 0.91, False","37.00, 0.91, False","42.00, 0.91, False","38.00, 0.91, False","14.00, 1.00, False","37.00, 1.00, False","41.00, 1.00, True","43.00, 1.00, True","42.00, 1.00, True","38.00, 1.00, True",None,"42.00, 1.00, None","11.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","42.00, 1.00, True","45.00, 0.92, True","44.00, 0.92, True","42.00, 0.91, True","40.00, 0.91, True","13.00, 0.85, True","10.00, 0.68, True","39.00, 0.82, True","40.00, 0.83, True","17.00, 0.63, True","12.00, 0.57, True","38.00, 0.74, True","38.00, 0.66, True","14.00, 0.49, True","4.00, 0.18, True","40.00, 0.59, True","18.00, 0.29, True","16.00, 0.27, True","16.00, 0.21, True","20.00, 0.20, True","17.00, 0.06, True","16.00, 0.04, True","15.00, 0.04, True","11.00, 0.01, True","9.00, 0.01, True","14.00, 0.02, True","13.00, 0.02, True","19.00, 0.02, True","14.00, 0.01, True","17.00, 0.01, True","20.00, 0.02, True",A,0.429
