"statistic, pvalue, row is better than column",best set: template_55,template_51,template_24,template_54,template_50,template_52,template_19,template_49,template_53,template_27,template_45,template_47,template_25,template_48,template_18,template_26,template_22,template_23,template_38,template_46,template_39,template_44,template_42,template_43,template_32,template_21,template_28,template_14,template_15,template_41,template_12,template_40,template_36,template_13,template_11,template_8,template_34,template_9,template_20,template_29,template_10,template_35,template_30,template_37,template_16,template_1,template_7,template_5,template_4,template_31,template_33,template_17,template_0,template_6,template_2,template_3,group,accuracy
template_45,"9.00, 0.17, False","6.00, 0.17, False","11.00, 0.26, False","11.00, 0.26, False","12.00, 0.28, False","12.00, 0.85, False","13.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False",None,"13.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","19.00, 0.87, True","15.00, 0.86, True","16.00, 0.74, True","12.00, 0.70, True","14.00, 0.72, True","15.00, 0.73, True","16.00, 0.62, True","9.00, 0.40, True","14.00, 0.39, True","11.00, 0.34, True","13.00, 0.38, True","15.00, 0.32, True","16.00, 0.34, True","16.00, 0.27, True","15.00, 0.26, True","13.00, 0.23, True","10.00, 0.14, True","10.00, 0.14, True","15.00, 0.15, True","9.00, 0.06, True","11.00, 0.08, True","9.00, 0.04, True","13.00, 0.07, True","13.00, 0.07, True","10.00, 0.04, True","13.00, 0.04, True","16.00, 0.05, True","9.00, 0.01, True","8.00, 0.01, True","8.00, 0.01, True","10.00, 0.02, True","6.00, 0.00, True","15.00, 0.02, True","7.00, 0.00, True","7.00, 0.00, True","13.00, 0.01, True","10.00, 0.00, True","7.00, 0.00, True",A,0.54
template_47,"9.00, 0.17, False","5.00, 0.14, False","11.00, 0.26, False","8.00, 0.21, False","9.00, 0.23, False","11.00, 0.84, False","9.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, True",None,"10.00, 1.00, None","12.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","9.00, 0.82, True","12.00, 0.85, True","8.00, 0.81, True","13.00, 0.71, True","14.00, 0.72, True","11.00, 0.69, True","7.00, 0.63, True","14.00, 0.60, True","8.00, 0.38, True","9.00, 0.31, True","10.00, 0.33, True","10.00, 0.33, True","12.00, 0.28, True","11.00, 0.26, True","11.00, 0.20, True","11.00, 0.20, True","8.00, 0.15, True","7.00, 0.09, True","9.00, 0.12, True","13.00, 0.13, True","7.00, 0.04, True","10.00, 0.07, True","9.00, 0.04, True","10.00, 0.05, True","8.00, 0.04, True","9.00, 0.03, True","9.00, 0.02, True","13.00, 0.04, True","6.00, 0.01, True","7.00, 0.01, True","5.00, 0.00, True","8.00, 0.01, True","9.00, 0.01, True","10.00, 0.01, True","9.00, 0.00, True","7.00, 0.00, True","10.00, 0.01, True","8.00, 0.00, True","6.00, 0.00, True",A,0.54
template_25,"8.00, 0.15, False","10.00, 0.25, False","8.00, 0.21, False","11.00, 0.26, False","8.00, 0.21, False","12.00, 0.85, False","9.00, 1.00, False","14.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","16.00, 1.00, True","10.00, 1.00, True",None,"13.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","10.00, 0.83, True","11.00, 0.69, True","17.00, 0.74, True","11.00, 0.69, True","10.00, 0.68, True","13.00, 0.58, True","9.00, 0.40, True","9.00, 0.31, True","12.00, 0.36, True","11.00, 0.34, True","10.00, 0.25, True","14.00, 0.31, True","12.00, 0.22, True","12.00, 0.22, True","8.00, 0.15, True","5.00, 0.06, True","11.00, 0.15, True","12.00, 0.12, True","8.00, 0.05, True","9.00, 0.06, True","8.00, 0.04, True","10.00, 0.05, True","5.00, 0.02, True","8.00, 0.02, True","9.00, 0.02, True","13.00, 0.04, True","10.00, 0.02, True","7.00, 0.01, True","7.00, 0.01, True","9.00, 0.01, True","8.00, 0.00, True","8.00, 0.00, True","7.00, 0.00, True","10.00, 0.01, True","9.00, 0.00, True","7.00, 0.00, True","3.00, 0.00, True",A,0.54
template_48,"9.00, 0.12, False","11.00, 0.20, False","12.00, 0.22, False","7.00, 0.13, False","8.00, 0.15, False","9.00, 0.66, False","12.00, 0.85, False","14.00, 0.86, False","12.00, 0.85, False","12.00, 0.85, False","16.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False",None,"11.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","19.00, 0.87, True","14.00, 0.86, True","14.00, 0.86, True","12.00, 0.85, True","13.00, 0.71, True","13.00, 0.58, True","13.00, 0.47, True","11.00, 0.44, True","11.00, 0.44, True","11.00, 0.34, True","12.00, 0.36, True","9.00, 0.23, True","11.00, 0.26, True","10.00, 0.25, True","10.00, 0.18, True","10.00, 0.18, True","11.00, 0.15, True","12.00, 0.12, True","7.00, 0.06, True","11.00, 0.08, True","9.00, 0.06, True","10.00, 0.07, True","10.00, 0.05, True","11.00, 0.04, True","15.00, 0.07, True","10.00, 0.02, True","11.00, 0.03, True","10.00, 0.02, True","7.00, 0.01, True","11.00, 0.01, True","11.00, 0.01, True","10.00, 0.01, True","9.00, 0.01, True","9.00, 0.01, True","8.00, 0.00, True","9.00, 0.00, True",A,0.53
template_18,"9.00, 0.12, False","8.00, 0.15, False","10.00, 0.18, False","8.00, 0.15, False","7.00, 0.13, False","10.00, 0.68, False","8.00, 0.81, False","13.00, 0.85, False","10.00, 0.83, False","11.00, 0.84, False","12.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True",None,"12.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True","15.00, 0.86, True","12.00, 0.85, True","13.00, 0.85, True","14.00, 0.86, True","13.00, 0.71, True","8.00, 0.50, True","8.00, 0.38, True","10.00, 0.42, True","12.00, 0.46, True","13.00, 0.38, True","15.00, 0.41, True","13.00, 0.30, True","11.00, 0.26, True","9.00, 0.23, True","8.00, 0.15, True","9.00, 0.17, True","12.00, 0.16, True","8.00, 0.08, True","7.00, 0.06, True","8.00, 0.05, True","10.00, 0.07, True","10.00, 0.07, True","9.00, 0.04, True","12.00, 0.05, True","11.00, 0.04, True","10.00, 0.02, True","6.00, 0.01, True","9.00, 0.02, True","7.00, 0.01, True","9.00, 0.01, True","12.00, 0.02, True","6.00, 0.00, True","8.00, 0.00, True","9.00, 0.01, True","9.00, 0.00, True","4.00, 0.00, True",A,0.53
template_26,"11.00, 0.15, False","9.00, 0.17, False","7.00, 0.13, False","6.00, 0.12, False","8.00, 0.15, False","10.00, 0.68, False","12.00, 0.85, False","15.00, 0.86, False","14.00, 0.86, False","12.00, 0.85, False","16.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, True","12.00, 1.00, True",None,"11.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","9.00, 0.82, True","13.00, 0.85, True","13.00, 0.71, True","12.00, 0.57, True","11.00, 0.44, True","9.00, 0.40, True","9.00, 0.40, True","13.00, 0.38, True","9.00, 0.31, True","10.00, 0.25, True","8.00, 0.21, True","10.00, 0.25, True","11.00, 0.20, True","8.00, 0.15, True","13.00, 0.18, True","9.00, 0.09, True","3.00, 0.02, True","9.00, 0.06, True","8.00, 0.05, True","11.00, 0.08, True","6.00, 0.02, True","10.00, 0.04, True","10.00, 0.04, True","8.00, 0.02, True","9.00, 0.02, True","9.00, 0.02, True","10.00, 0.02, True","8.00, 0.01, True","12.00, 0.02, True","9.00, 0.01, True","6.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True",A,0.53
template_22,"9.00, 0.09, False","8.00, 0.11, False","9.00, 0.12, False","6.00, 0.08, False","6.00, 0.08, False","9.00, 0.52, False","12.00, 0.70, False","13.00, 0.71, False","12.00, 0.70, False","15.00, 0.73, False","13.00, 0.85, False","14.00, 0.86, False","16.00, 0.86, False","12.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False",None,"9.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, None","18.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","13.00, 0.85, True","11.00, 0.69, True","12.00, 0.57, True","9.00, 0.52, True","11.00, 0.56, True","13.00, 0.47, True","14.00, 0.49, True","10.00, 0.33, True","7.00, 0.26, True","11.00, 0.34, True","12.00, 0.28, True","5.00, 0.14, True","11.00, 0.20, True","6.00, 0.08, True","6.00, 0.08, True","9.00, 0.09, True","9.00, 0.09, True","13.00, 0.13, True","8.00, 0.05, True","11.00, 0.06, True","12.00, 0.07, True","8.00, 0.02, True","8.00, 0.02, True","10.00, 0.04, True","10.00, 0.04, True","11.00, 0.02, True","13.00, 0.03, True","11.00, 0.01, True","6.00, 0.00, True","8.00, 0.01, True","10.00, 0.00, True","10.00, 0.00, True",A,0.52
template_23,"7.00, 0.06, False","6.00, 0.08, False","8.00, 0.11, False","6.00, 0.08, False","7.00, 0.09, False","8.00, 0.50, False","7.00, 0.63, False","11.00, 0.69, False","8.00, 0.65, False","9.00, 0.66, False","11.00, 0.84, False","9.00, 0.82, False","11.00, 0.84, False","13.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, True",None,"16.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","14.00, 0.86, True","6.00, 0.61, True","10.00, 0.54, True","8.00, 0.50, True","9.00, 0.52, True","10.00, 0.42, True","11.00, 0.44, True","13.00, 0.38, True","9.00, 0.31, True","8.00, 0.29, True","7.00, 0.19, True","4.00, 0.12, True","12.00, 0.22, True","4.00, 0.05, True","5.00, 0.06, True","6.00, 0.05, True","7.00, 0.06, True","8.00, 0.08, True","8.00, 0.05, True","9.00, 0.04, True","11.00, 0.06, True","5.00, 0.01, True","3.00, 0.00, True","6.00, 0.01, True","6.00, 0.01, True","8.00, 0.01, True","11.00, 0.02, True","8.00, 0.01, True","4.00, 0.00, True","5.00, 0.00, True","6.00, 0.00, True","4.00, 0.00, True",A,0.52
template_38,"10.00, 0.10, False","10.00, 0.14, False","8.00, 0.11, False","9.00, 0.12, False","10.00, 0.14, False","12.00, 0.57, False","15.00, 0.73, False","17.00, 0.74, False","10.00, 0.68, False","14.00, 0.72, False","19.00, 0.87, False","12.00, 0.85, False","12.00, 0.85, False","16.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, True","16.00, 1.00, True",None,"13.00, 1.00, None","13.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","16.00, 0.74, True","6.00, 0.45, True","14.00, 0.60, True","11.00, 0.56, True","10.00, 0.42, True","14.00, 0.49, True","5.00, 0.21, True","6.00, 0.24, True","11.00, 0.34, True","9.00, 0.23, True","10.00, 0.25, True","9.00, 0.17, True","10.00, 0.14, True","10.00, 0.14, True","9.00, 0.09, True","11.00, 0.11, True","8.00, 0.08, True","10.00, 0.07, True","7.00, 0.03, True","16.00, 0.10, True","8.00, 0.02, True","9.00, 0.03, True","5.00, 0.01, True","8.00, 0.02, True","12.00, 0.02, True","7.00, 0.01, True","13.00, 0.02, True","7.00, 0.01, True","7.00, 0.01, True","8.00, 0.00, True","8.00, 0.00, True",A,0.52
template_46,"7.00, 0.06, False","6.00, 0.08, False","9.00, 0.12, False","5.00, 0.06, False","7.00, 0.09, False","8.00, 0.50, False","10.00, 0.68, False","13.00, 0.71, False","9.00, 0.66, False","11.00, 0.69, False","15.00, 0.86, False","8.00, 0.81, False","10.00, 0.83, False","7.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","12.00, 0.70, True","7.00, 0.48, True","9.00, 0.52, True","13.00, 0.58, True","10.00, 0.42, True","11.00, 0.44, True","10.00, 0.33, True","9.00, 0.31, True","11.00, 0.34, True","7.00, 0.19, True","10.00, 0.25, True","9.00, 0.17, True","9.00, 0.12, True","8.00, 0.11, True","6.00, 0.05, True","9.00, 0.09, True","6.00, 0.05, True","8.00, 0.05, True","8.00, 0.04, True","12.00, 0.07, True","11.00, 0.04, True","7.00, 0.02, True","5.00, 0.01, True","7.00, 0.02, True","10.00, 0.02, True","7.00, 0.01, True","9.00, 0.01, True","7.00, 0.01, True","8.00, 0.01, True","8.00, 0.00, True","5.00, 0.00, True",A,0.52
template_39,"10.00, 0.07, False","9.00, 0.09, False","11.00, 0.11, False","13.00, 0.13, False","12.00, 0.12, False","14.00, 0.49, False","12.00, 0.57, False","14.00, 0.60, False","11.00, 0.56, False","12.00, 0.57, False","16.00, 0.74, False","13.00, 0.71, False","11.00, 0.69, False","19.00, 0.87, False","15.00, 0.86, False","19.00, 0.87, False","18.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, False",None,"21.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, True","15.00, 0.86, True","10.00, 0.68, True","16.00, 0.74, True","13.00, 0.71, True","6.00, 0.45, True","13.00, 0.58, True","12.00, 0.46, True","13.00, 0.47, True","13.00, 0.47, True","9.00, 0.31, True","14.00, 0.39, True","11.00, 0.26, True","12.00, 0.22, True","13.00, 0.23, True","10.00, 0.14, True","15.00, 0.20, True","5.00, 0.06, True","10.00, 0.10, True","8.00, 0.05, True","13.00, 0.10, True","13.00, 0.07, True","9.00, 0.04, True","7.00, 0.03, True","11.00, 0.06, True","10.00, 0.02, True","5.00, 0.01, True","11.00, 0.02, True","10.00, 0.02, True","10.00, 0.02, True","9.00, 0.00, True","5.00, 0.00, True",A,0.51
