"statistic, pvalue, row is better than column",best set: template_51,template_46,template_37,template_29,template_55,template_31,template_43,template_49,template_9,template_47,template_34,template_28,template_44,template_2,template_32,template_6,template_36,template_12,template_54,template_13,template_35,template_33,template_0,template_48,template_41,template_50,template_4,template_39,template_7,template_38,template_53,template_30,template_5,template_52,template_3,template_1,template_11,template_40,template_10,template_42,template_45,template_8,template_17,template_16,template_20,template_27,template_22,template_21,template_18,template_26,template_19,template_23,template_25,template_15,template_14,template_24,group,accuracy
template_34,"41.00, 0.46, False","32.00, 0.55, False","40.00, 0.66, False","42.00, 0.67, False","44.00, 0.68, False","42.00, 0.91, False","47.00, 0.92, False","43.00, 1.00, False","49.00, 1.00, False","47.00, 1.00, True",None,"24.00, 1.00, None","39.00, 1.00, None","41.00, 1.00, True","18.00, 1.00, True","31.00, 0.90, True","30.00, 0.90, True","35.00, 0.91, True","36.00, 0.91, True","46.00, 0.84, True","35.00, 0.82, True","41.00, 0.83, True","37.00, 0.73, True","28.00, 0.70, True","42.00, 0.75, True","30.00, 0.62, True","33.00, 0.64, True","41.00, 0.67, True","41.00, 0.67, True","22.00, 0.48, True","41.00, 0.53, True","36.00, 0.50, True","36.00, 0.50, True","36.00, 0.50, True","44.00, 0.48, True","44.00, 0.48, True","42.00, 0.47, True","23.00, 0.34, True","30.00, 0.28, True","38.00, 0.33, True","44.00, 0.36, True","28.00, 0.27, True","41.00, 0.09, True","31.00, 0.06, True","26.00, 0.03, True","38.00, 0.05, True","26.00, 0.02, True","38.00, 0.05, True","25.00, 0.02, True","26.00, 0.01, True","35.00, 0.02, True","38.00, 0.03, True","38.00, 0.03, True","37.00, 0.02, True","24.00, 0.00, True","21.00, 0.00, True",A,0.332
template_28,"41.00, 0.46, False","34.00, 0.56, False","37.00, 0.65, False","38.00, 0.66, False","45.00, 0.68, False","43.00, 0.92, False","50.00, 0.92, False","47.00, 1.00, False","45.00, 1.00, False","47.00, 1.00, True","24.00, 1.00, True",None,"37.00, 1.00, None","43.00, 1.00, True","25.00, 1.00, True","33.00, 0.90, True","25.00, 0.89, True","34.00, 0.90, True","34.00, 0.90, True","45.00, 0.84, True","36.00, 0.82, True","40.00, 0.83, True","34.00, 0.72, True","34.00, 0.72, True","44.00, 0.75, True","28.00, 0.61, True","38.00, 0.66, True","42.00, 0.67, True","37.00, 0.65, True","23.00, 0.49, True","43.00, 0.53, True","32.00, 0.48, True","39.00, 0.52, True","37.00, 0.51, True","40.00, 0.46, True","42.00, 0.47, True","43.00, 0.47, True","21.00, 0.32, True","34.00, 0.31, True","32.00, 0.30, True","40.00, 0.34, True","32.00, 0.30, True","38.00, 0.08, True","35.00, 0.07, True","30.00, 0.04, True","38.00, 0.05, True","30.00, 0.03, True","37.00, 0.05, True","30.00, 0.03, True","30.00, 0.02, True","34.00, 0.02, True","35.00, 0.02, True","37.00, 0.02, True","34.00, 0.02, True","27.00, 0.01, True","24.00, 0.00, True",A,0.332
template_44,"44.00, 0.48, False","32.00, 0.55, False","37.00, 0.65, False","39.00, 0.66, False","41.00, 0.67, False","38.00, 0.91, False","44.00, 0.92, False","44.00, 1.00, False","46.00, 1.00, False","42.00, 1.00, True","39.00, 1.00, True","37.00, 1.00, True",None,"35.00, 1.00, True","39.00, 1.00, True","34.00, 0.90, True","30.00, 0.90, True","34.00, 0.90, True","32.00, 0.90, True","38.00, 0.82, True","41.00, 0.83, True","38.00, 0.82, True","35.00, 0.73, True","33.00, 0.72, True","43.00, 0.75, True","26.00, 0.60, True","37.00, 0.65, True","38.00, 0.66, True","42.00, 0.67, True","31.00, 0.54, True","39.00, 0.52, True","30.00, 0.46, True","39.00, 0.52, True","35.00, 0.49, True","39.00, 0.45, True","40.00, 0.46, True","37.00, 0.44, True","31.00, 0.40, True","32.00, 0.30, True","28.00, 0.27, True","34.00, 0.31, True","32.00, 0.30, True","36.00, 0.07, True","28.00, 0.05, True","23.00, 0.02, True","35.00, 0.04, True","23.00, 0.02, True","35.00, 0.04, True","21.00, 0.01, True","24.00, 0.01, True","33.00, 0.02, True","35.00, 0.02, True","34.00, 0.02, True","33.00, 0.01, True","22.00, 0.00, True","20.00, 0.00, True",A,0.332
template_2,"46.00, 0.43, False","44.00, 0.54, False","37.00, 0.58, False","39.00, 0.59, False","44.00, 0.61, False","37.00, 0.82, False","48.00, 0.84, False","46.00, 0.92, False","45.00, 0.92, False","46.00, 1.00, False","41.00, 1.00, False","43.00, 1.00, False","35.00, 1.00, False",None,"43.00, 1.00, None","40.00, 1.00, True","34.00, 1.00, True","38.00, 1.00, True","49.00, 1.00, True","45.00, 0.92, True","41.00, 0.91, True","42.00, 0.91, True","38.00, 0.82, True","46.00, 0.84, True","49.00, 0.84, True","37.00, 0.73, True","33.00, 0.72, True","44.00, 0.75, True","41.00, 0.75, True","40.00, 0.66, True","39.00, 0.59, True","28.00, 0.53, True","40.00, 0.59, True","40.00, 0.59, True","32.00, 0.48, True","43.00, 0.53, True","38.00, 0.51, True","41.00, 0.53, True","34.00, 0.36, True","46.00, 0.43, True","32.00, 0.35, True","31.00, 0.34, True","35.00, 0.09, True","27.00, 0.06, True","26.00, 0.04, True","36.00, 0.06, True","25.00, 0.03, True","35.00, 0.06, True","24.00, 0.02, True","28.00, 0.02, True","33.00, 0.02, True","35.00, 0.03, True","34.00, 0.03, True","36.00, 0.02, True","24.00, 0.01, True","23.00, 0.00, True",A,0.328
template_32,"35.00, 0.37, False","26.00, 0.43, False","37.00, 0.58, False","35.00, 0.57, False","37.00, 0.58, False","40.00, 0.83, False","44.00, 0.83, False","40.00, 0.91, False","47.00, 0.92, False","43.00, 1.00, False","18.00, 1.00, False","25.00, 1.00, False","39.00, 1.00, False","43.00, 1.00, True",None,"32.00, 1.00, True","25.00, 1.00, True","33.00, 1.00, True","33.00, 1.00, True","42.00, 0.91, True","35.00, 0.91, True","36.00, 0.91, True","39.00, 0.82, True","28.00, 0.79, True","38.00, 0.82, True","29.00, 0.70, True","36.00, 0.73, True","39.00, 0.74, True","39.00, 0.74, True","26.00, 0.60, True","42.00, 0.60, True","39.00, 0.59, True","36.00, 0.57, True","35.00, 0.57, True","40.00, 0.52, True","43.00, 0.53, True","41.00, 0.53, True","23.00, 0.41, True","31.00, 0.34, True","35.00, 0.37, True","39.00, 0.39, True","31.00, 0.34, True","42.00, 0.11, True","36.00, 0.09, True","32.00, 0.06, True","37.00, 0.06, True","31.00, 0.04, True","38.00, 0.06, True","31.00, 0.04, True","33.00, 0.03, True","35.00, 0.03, True","38.00, 0.03, True","38.00, 0.03, True","36.00, 0.02, True","31.00, 0.01, True","27.00, 0.00, True",A,0.328
template_6,"41.00, 0.35, False","27.00, 0.37, False","34.00, 0.49, False","36.00, 0.50, False","40.00, 0.52, False","44.00, 0.75, False","42.00, 0.75, False","38.00, 0.82, False","45.00, 0.84, False","42.00, 0.91, False","31.00, 0.90, False","33.00, 0.90, False","34.00, 0.90, False","40.00, 1.00, False","32.00, 1.00, False",None,"33.00, 1.00, None","21.00, 1.00, None","35.00, 1.00, None","45.00, 1.00, True","36.00, 1.00, True","38.00, 1.00, True","23.00, 0.89, True","33.00, 0.90, True","40.00, 0.91, True","34.00, 0.81, True","15.00, 0.73, True","41.00, 0.83, True","34.00, 0.81, True","32.00, 0.72, True","40.00, 0.66, True","35.00, 0.64, True","32.00, 0.63, True","40.00, 0.66, True","43.00, 0.60, True","40.00, 0.59, True","40.00, 0.59, True","32.00, 0.55, True","20.00, 0.31, True","31.00, 0.40, True","39.00, 0.45, True","17.00, 0.28, True","37.00, 0.11, True","20.00, 0.04, True","15.00, 0.02, True","34.00, 0.07, True","16.00, 0.02, True","31.00, 0.06, True","17.00, 0.01, True","17.00, 0.01, True","31.00, 0.03, True","33.00, 0.03, True","34.00, 0.03, True","33.00, 0.02, True","17.00, 0.00, True","13.00, 0.00, True",A,0.324
template_36,"40.00, 0.34, False","27.00, 0.37, False","33.00, 0.48, False","35.00, 0.49, False","42.00, 0.53, False","36.00, 0.73, False","41.00, 0.75, False","41.00, 0.83, False","44.00, 0.83, False","39.00, 0.91, False","30.00, 0.90, False","25.00, 0.89, False","30.00, 0.90, False","34.00, 1.00, False","25.00, 1.00, False","33.00, 1.00, True",None,"35.00, 1.00, None","34.00, 1.00, None","45.00, 1.00, True","37.00, 1.00, True","38.00, 1.00, True","37.00, 0.91, True","35.00, 0.91, True","40.00, 0.91, True","26.00, 0.79, True","37.00, 0.82, True","40.00, 0.83, True","39.00, 0.82, True","24.00, 0.68, True","42.00, 0.67, True","27.00, 0.60, True","39.00, 0.66, True","31.00, 0.63, True","42.00, 0.60, True","41.00, 0.59, True","41.00, 0.59, True","21.00, 0.47, True","33.00, 0.42, True","33.00, 0.42, True","35.00, 0.43, True","27.00, 0.37, True","40.00, 0.13, True","30.00, 0.08, True","27.00, 0.06, True","39.00, 0.08, True","27.00, 0.04, True","39.00, 0.08, True","26.00, 0.03, True","29.00, 0.03, True","36.00, 0.04, True","37.00, 0.04, True","38.00, 0.04, True","35.00, 0.03, True","25.00, 0.01, True","23.00, 0.00, True",A,0.324
template_12,"39.00, 0.34, False","36.00, 0.43, False","36.00, 0.50, False","35.00, 0.49, False","38.00, 0.51, False","43.00, 0.75, False","41.00, 0.75, False","36.00, 0.82, False","46.00, 0.84, False","39.00, 0.91, False","35.00, 0.91, False","34.00, 0.90, False","34.00, 0.90, False","38.00, 1.00, False","33.00, 1.00, False","21.00, 1.00, True","35.00, 1.00, True",None,"36.00, 1.00, None","42.00, 1.00, True","37.00, 1.00, True","34.00, 1.00, True","19.00, 0.87, True","37.00, 0.91, True","40.00, 0.91, True","33.00, 0.81, True","21.00, 0.77, True","43.00, 0.83, True","42.00, 0.83, True","34.00, 0.72, True","43.00, 0.68, True","38.00, 0.66, True","38.00, 0.66, True","42.00, 0.67, True","44.00, 0.61, True","42.00, 0.60, True","39.00, 0.59, True","33.00, 0.56, True","15.00, 0.26, True","33.00, 0.42, True","38.00, 0.45, True","19.00, 0.30, True","43.00, 0.14, True","21.00, 0.05, True","18.00, 0.03, True","39.00, 0.08, True","18.00, 0.02, True","40.00, 0.09, True","18.00, 0.01, True","17.00, 0.01, True","40.00, 0.05, True","41.00, 0.05, True","40.00, 0.05, True","40.00, 0.04, True","17.00, 0.00, True","14.00, 0.00, True",A,0.324
template_54,"37.00, 0.33, False","21.00, 0.32, False","41.00, 0.53, False","41.00, 0.53, False","37.00, 0.51, False","42.00, 0.75, False","41.00, 0.75, False","38.00, 0.82, False","41.00, 0.83, False","37.00, 0.91, False","36.00, 0.91, False","34.00, 0.90, False","32.00, 0.90, False","49.00, 1.00, False","33.00, 1.00, False","35.00, 1.00, True","34.00, 1.00, True","36.00, 1.00, True",None,"38.00, 1.00, True","40.00, 1.00, True","42.00, 1.00, True","40.00, 0.91, True","22.00, 0.88, True","41.00, 0.91, True","26.00, 0.79, True","35.00, 0.82, True","40.00, 0.83, True","36.00, 0.82, True","31.00, 0.71, True","41.00, 0.67, True","39.00, 0.66, True","32.00, 0.63, True","25.00, 0.59, True","39.00, 0.59, True","35.00, 0.57, True","42.00, 0.60, True","26.00, 0.51, True","32.00, 0.41, True","21.00, 0.32, True","39.00, 0.45, True","32.00, 0.41, True","37.00, 0.11, True","33.00, 0.10, True","31.00, 0.07, True","34.00, 0.07, True","31.00, 0.06, True","33.00, 0.06, True","30.00, 0.04, True","28.00, 0.03, True","29.00, 0.02, True","32.00, 0.03, True","32.00, 0.03, True","30.00, 0.02, True","29.00, 0.01, True","26.00, 0.00, True",A,0.324
template_13,"34.00, 0.26, False","45.00, 0.42, False","32.00, 0.41, False","31.00, 0.40, False","30.00, 0.40, False","34.00, 0.64, False","38.00, 0.66, False","36.00, 0.73, False","24.00, 0.68, False","36.00, 0.82, False","46.00, 0.84, False","45.00, 0.84, False","38.00, 0.82, False","45.00, 0.92, False","42.00, 0.91, False","45.00, 1.00, False","45.00, 1.00, False","42.00, 1.00, False","38.00, 1.00, False",None,"38.00, 1.00, None","35.00, 1.00, None","47.00, 1.00, True","46.00, 1.00, True","33.00, 1.00, True","42.00, 0.91, True","47.00, 0.92, True","31.00, 0.90, True","25.00, 0.89, True","43.00, 0.83, True","35.00, 0.73, True","45.00, 0.76, True","23.00, 0.67, True","42.00, 0.75, True","30.00, 0.62, True","22.00, 0.57, True","20.00, 0.55, True","39.00, 0.66, True","41.00, 0.53, True","39.00, 0.52, True","29.00, 0.46, True","38.00, 0.51, True","22.00, 0.07, True","43.00, 0.16, True","38.00, 0.12, True","17.00, 0.02, True","38.00, 0.10, True","18.00, 0.03, True","39.00, 0.08, True","38.00, 0.06, True","18.00, 0.01, True","19.00, 0.01, True","17.00, 0.01, True","17.00, 0.01, True","38.00, 0.03, True","33.00, 0.01, True",A,0.319
template_35,"27.00, 0.21, False","38.00, 0.39, False","20.00, 0.31, False","20.00, 0.31, False","29.00, 0.39, False","31.00, 0.63, False","38.00, 0.66, False","24.00, 0.68, False","31.00, 0.71, False","30.00, 0.80, False","35.00, 0.82, False","36.00, 0.82, False","41.00, 0.83, False","41.00, 0.91, False","35.00, 0.91, False","36.00, 1.00, False","37.00, 1.00, False","37.00, 1.00, False","40.00, 1.00, False","38.00, 1.00, True",None,"24.00, 1.00, None","41.00, 1.00, True","40.00, 1.00, True","26.00, 1.00, True","37.00, 0.91, True","39.00, 0.91, True","29.00, 0.90, True","29.00, 0.90, True","42.00, 0.83, True","32.00, 0.72, True","44.00, 0.75, True","32.00, 0.72, True","40.00, 0.74, True","31.00, 0.63, True","35.00, 0.64, True","36.00, 0.65, True","36.00, 0.65, True","37.00, 0.51, True","38.00, 0.51, True","26.00, 0.43, True","35.00, 0.49, True","35.00, 0.13, True","37.00, 0.14, True","33.00, 0.10, True","29.00, 0.06, True","34.00, 0.08, True","29.00, 0.06, True","34.00, 0.07, True","35.00, 0.06, True","30.00, 0.03, True","30.00, 0.03, True","31.00, 0.04, True","30.00, 0.03, True","33.00, 0.02, True","31.00, 0.01, True",A,0.319
