"statistic, pvalue, row is better than column",best set: template_16,template_2,template_44,template_17,template_23,template_3,template_20,template_22,template_21,template_45,template_31,template_30,template_9,template_6,template_37,template_50,template_36,template_47,template_18,template_46,template_48,template_52,template_5,template_51,template_0,template_35,template_19,template_8,template_12,template_24,template_49,template_4,template_28,template_26,template_10,template_54,template_34,template_29,template_38,template_39,template_7,template_33,template_53,template_32,template_25,template_11,template_41,template_14,template_27,template_13,template_15,template_55,template_40,template_42,template_43,template_1,group,accuracy
template_31,"21.00, 0.21, False","23.00, 0.34, False","20.00, 0.46, False","19.00, 0.45, False","18.00, 0.64, False","18.00, 0.75, False","30.00, 0.90, False","32.00, 0.90, False","19.00, 1.00, False","14.00, 1.00, False",None,"24.00, 1.00, None","19.00, 1.00, True","31.00, 1.00, True","11.00, 1.00, True","27.00, 1.00, True","25.00, 0.89, True","18.00, 0.87, True","32.00, 0.81, True","28.00, 0.79, True","27.00, 0.79, True","29.00, 0.80, True","22.00, 0.77, True","18.00, 0.53, True","27.00, 0.60, True","6.00, 0.24, True","20.00, 0.46, True","30.00, 0.54, True","29.00, 0.53, True","33.00, 0.48, True","14.00, 0.31, True","30.00, 0.46, True","24.00, 0.42, True","28.00, 0.38, True","29.00, 0.39, True","26.00, 0.31, True","22.00, 0.27, True","8.00, 0.08, True","25.00, 0.25, True","13.00, 0.13, True","11.00, 0.11, True","10.00, 0.07, True","17.00, 0.14, True","21.00, 0.17, True","22.00, 0.14, True","16.00, 0.10, True","8.00, 0.02, True","23.00, 0.07, True","18.00, 0.05, True","19.00, 0.02, True","16.00, 0.01, True","15.00, 0.01, True","22.00, 0.02, True","18.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True",A,0.603
template_30,"12.00, 0.12, False","13.00, 0.23, False","6.00, 0.24, False","26.00, 0.51, False","28.00, 0.70, False","28.00, 0.79, False","15.00, 0.86, False","15.00, 0.86, False","29.00, 1.00, False","25.00, 1.00, False","24.00, 1.00, True",None,"28.00, 1.00, True","15.00, 1.00, True","24.00, 1.00, True","13.00, 1.00, True","14.00, 0.86, True","30.00, 0.90, True","17.00, 0.74, True","13.00, 0.71, True","11.00, 0.69, True","17.00, 0.74, True","34.00, 0.81, True","24.00, 0.58, True","23.00, 0.58, True","22.00, 0.48, True","31.00, 0.54, True","13.00, 0.38, True","19.00, 0.45, True","19.00, 0.37, True","25.00, 0.43, True","15.00, 0.32, True","8.00, 0.21, True","17.00, 0.28, True","16.00, 0.27, True","12.00, 0.16, True","9.00, 0.12, True","23.00, 0.23, True","15.00, 0.15, True","27.00, 0.26, True","25.00, 0.25, True","24.00, 0.19, True","29.00, 0.23, True","7.00, 0.04, True","27.00, 0.18, True","26.00, 0.17, True","23.00, 0.09, True","19.00, 0.05, True","25.00, 0.08, True","25.00, 0.04, True","26.00, 0.03, True","23.00, 0.02, True","9.00, 0.00, True","9.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True",A,0.603
template_9,"20.00, 0.16, False","25.00, 0.30, False","23.00, 0.41, False","10.00, 0.25, False","3.00, 0.23, False","12.00, 0.57, False","26.00, 0.79, False","27.00, 0.79, False","7.00, 0.80, False","16.00, 0.86, False","19.00, 1.00, False","28.00, 1.00, False",None,"28.00, 1.00, None","16.00, 1.00, None","26.00, 1.00, None","27.00, 1.00, True","14.00, 1.00, True","29.00, 0.90, True","27.00, 0.89, True","25.00, 0.89, True","27.00, 0.89, True","7.00, 0.80, True","10.00, 0.54, True","27.00, 0.69, True","17.00, 0.52, True","8.00, 0.38, True","27.00, 0.60, True","33.00, 0.64, True","30.00, 0.54, True","14.00, 0.39, True","30.00, 0.54, True","29.00, 0.53, True","30.00, 0.46, True","25.00, 0.43, True","28.00, 0.38, True","26.00, 0.37, True","17.00, 0.22, True","28.00, 0.32, True","16.00, 0.21, True","4.00, 0.05, True","18.00, 0.18, True","15.00, 0.15, True","22.00, 0.22, True","7.00, 0.04, True","6.00, 0.03, True","16.00, 0.07, True","25.00, 0.10, True","11.00, 0.03, True","15.00, 0.02, True","16.00, 0.02, True","10.00, 0.01, True","25.00, 0.04, True","22.00, 0.01, True","19.00, 0.00, True","14.00, 0.00, True",A,0.599
template_6,"8.00, 0.05, False","10.00, 0.14, False","10.00, 0.25, False","28.00, 0.45, False","28.00, 0.61, False","28.00, 0.70, False","5.00, 0.58, False","7.00, 0.63, False","28.00, 0.90, False","31.00, 0.90, False","31.00, 1.00, False","15.00, 1.00, False","28.00, 1.00, True",None,"31.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, True","34.00, 1.00, True","7.00, 0.80, True","11.00, 0.84, True","12.00, 0.85, True","13.00, 0.85, True","31.00, 0.90, True","31.00, 0.71, True","22.00, 0.67, True","31.00, 0.63, True","31.00, 0.63, True","5.00, 0.30, True","15.00, 0.50, True","12.00, 0.36, True","31.00, 0.54, True","5.00, 0.21, True","14.00, 0.39, True","14.00, 0.31, True","8.00, 0.21, True","12.00, 0.22, True","11.00, 0.20, True","29.00, 0.33, True","14.00, 0.19, True","32.00, 0.35, True","27.00, 0.31, True","30.00, 0.28, True","32.00, 0.30, True","8.00, 0.08, True","26.00, 0.21, True","26.00, 0.21, True","29.00, 0.15, True","19.00, 0.07, True","26.00, 0.11, True","27.00, 0.06, True","26.00, 0.04, True","24.00, 0.04, True","9.00, 0.00, True","13.00, 0.00, True","25.00, 0.01, True","22.00, 0.00, True",B,0.599
template_37,"21.00, 0.17, False","25.00, 0.30, False","22.00, 0.40, False","18.00, 0.36, False","12.00, 0.46, False","19.00, 0.64, False","29.00, 0.80, False","29.00, 0.80, False","15.00, 0.86, False","16.00, 0.86, False","11.00, 1.00, False","24.00, 1.00, False","16.00, 1.00, True","31.00, 1.00, True",None,"27.00, 1.00, None","26.00, 1.00, True","18.00, 1.00, True","31.00, 0.90, True","26.00, 0.89, True","27.00, 0.89, True","27.00, 0.89, True","19.00, 0.87, True","11.00, 0.56, True","29.00, 0.70, True","8.00, 0.38, True","16.00, 0.51, True","28.00, 0.61, True","30.00, 0.62, True","33.00, 0.56, True","14.00, 0.39, True","30.00, 0.54, True","25.00, 0.50, True","29.00, 0.46, True","30.00, 0.46, True","26.00, 0.37, True","23.00, 0.34, True","12.00, 0.16, True","27.00, 0.31, True","10.00, 0.14, True","10.00, 0.14, True","8.00, 0.08, True","13.00, 0.13, True","20.00, 0.20, True","17.00, 0.14, True","16.00, 0.13, True","9.00, 0.03, True","25.00, 0.10, True","18.00, 0.06, True","19.00, 0.03, True","20.00, 0.02, True","15.00, 0.01, True","22.00, 0.03, True","19.00, 0.00, True","19.00, 0.00, True","17.00, 0.00, True",A,0.599
template_50,"13.00, 0.10, False","12.00, 0.16, False","7.00, 0.19, False","26.00, 0.43, False","28.00, 0.61, False","26.00, 0.69, False","11.00, 0.69, False","9.00, 0.66, False","27.00, 0.89, False","27.00, 0.89, False","27.00, 1.00, False","13.00, 1.00, False","26.00, 1.00, True","10.00, 1.00, True","27.00, 1.00, True",None,"13.00, 1.00, True","32.00, 1.00, True","13.00, 0.85, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","30.00, 0.90, True","27.00, 0.69, True","24.00, 0.68, True","28.00, 0.61, True","30.00, 0.62, True","7.00, 0.36, True","16.00, 0.51, True","14.00, 0.39, True","29.00, 0.53, True","12.00, 0.36, True","12.00, 0.36, True","16.00, 0.34, True","11.00, 0.26, True","8.00, 0.15, True","8.00, 0.15, True","26.00, 0.31, True","12.00, 0.16, True","29.00, 0.33, True","22.00, 0.27, True","27.00, 0.26, True","30.00, 0.28, True","5.00, 0.04, True","23.00, 0.18, True","26.00, 0.21, True","26.00, 0.14, True","19.00, 0.07, True","27.00, 0.11, True","27.00, 0.06, True","27.00, 0.04, True","20.00, 0.02, True","7.00, 0.00, True","11.00, 0.00, True","25.00, 0.01, True","22.00, 0.00, True",A,0.599
template_36,"15.00, 0.09, False","16.00, 0.16, False","12.00, 0.22, False","27.00, 0.37, False","28.00, 0.53, False","28.00, 0.61, False","13.00, 0.58, False","15.00, 0.61, False","27.00, 0.79, False","27.00, 0.79, False","25.00, 0.89, False","14.00, 0.86, False","27.00, 1.00, False","15.00, 1.00, False","26.00, 1.00, False","13.00, 1.00, False",None,"33.00, 1.00, None","20.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","33.00, 1.00, True","30.00, 0.80, True","27.00, 0.79, True","26.00, 0.69, True","31.00, 0.71, True","13.00, 0.58, True","23.00, 0.67, True","21.00, 0.56, True","28.00, 0.61, True","18.00, 0.53, True","9.00, 0.40, True","21.00, 0.47, True","17.00, 0.43, True","13.00, 0.30, True","7.00, 0.19, True","25.00, 0.36, True","7.00, 0.13, True","31.00, 0.40, True","28.00, 0.38, True","27.00, 0.31, True","33.00, 0.36, True","6.00, 0.08, True","28.00, 0.27, True","30.00, 0.28, True","28.00, 0.18, True","21.00, 0.10, True","29.00, 0.15, True","30.00, 0.08, True","25.00, 0.05, True","25.00, 0.05, True","6.00, 0.00, True","11.00, 0.00, True","25.00, 0.01, True","24.00, 0.01, True",A,0.596
template_47,"26.00, 0.17, False","28.00, 0.27, False","27.00, 0.37, False","15.00, 0.26, False","9.00, 0.31, False","16.00, 0.51, False","33.00, 0.72, False","36.00, 0.73, False","10.00, 0.68, False","14.00, 0.72, False","18.00, 0.87, False","30.00, 0.90, False","14.00, 1.00, False","34.00, 1.00, False","18.00, 1.00, False","32.00, 1.00, False","33.00, 1.00, True",None,"36.00, 1.00, True","31.00, 1.00, True","31.00, 1.00, True","33.00, 1.00, True","10.00, 1.00, True","13.00, 0.71, True","33.00, 0.81, True","16.00, 0.62, True","8.00, 0.50, True","36.00, 0.73, True","39.00, 0.74, True","36.00, 0.65, True","9.00, 0.40, True","35.00, 0.64, True","33.00, 0.64, True","36.00, 0.57, True","33.00, 0.56, True","32.00, 0.48, True","32.00, 0.48, True","16.00, 0.27, True","34.00, 0.42, True","19.00, 0.30, True","8.00, 0.15, True","12.00, 0.16, True","15.00, 0.20, True","31.00, 0.34, True","12.00, 0.12, True","9.00, 0.09, True","13.00, 0.07, True","27.00, 0.14, True","11.00, 0.04, True","14.00, 0.02, True","17.00, 0.02, True","10.00, 0.01, True","29.00, 0.06, True","25.00, 0.01, True","16.00, 0.00, True","16.00, 0.00, True",A,0.596
template_18,"6.00, 0.01, False","10.00, 0.07, False","11.00, 0.15, False","28.00, 0.32, False","28.00, 0.45, False","29.00, 0.53, False","8.00, 0.38, False","6.00, 0.33, False","29.00, 0.70, False","30.00, 0.71, False","32.00, 0.81, False","17.00, 0.74, False","29.00, 0.90, False","7.00, 0.80, False","31.00, 0.90, False","13.00, 0.85, False","20.00, 1.00, False","36.00, 1.00, False",None,"14.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","33.00, 1.00, None","34.00, 0.90, True","23.00, 0.89, True","34.00, 0.81, True","34.00, 0.81, True","8.00, 0.65, True","14.00, 0.72, True","14.00, 0.60, True","34.00, 0.72, True","5.00, 0.42, True","18.00, 0.64, True","10.00, 0.42, True","11.00, 0.44, True","15.00, 0.41, True","17.00, 0.43, True","33.00, 0.48, True","18.00, 0.36, True","36.00, 0.50, True","31.00, 0.47, True","34.00, 0.42, True","36.00, 0.43, True","12.00, 0.22, True","29.00, 0.33, True","29.00, 0.33, True","32.00, 0.25, True","19.00, 0.12, True","27.00, 0.18, True","29.00, 0.10, True","27.00, 0.07, True","27.00, 0.07, True","13.00, 0.02, True","16.00, 0.01, True","27.00, 0.02, True","24.00, 0.01, True",B,0.592
template_46,"11.00, 0.04, False","15.00, 0.12, False","9.00, 0.12, False","26.00, 0.31, False","28.00, 0.45, False","26.00, 0.51, False","9.00, 0.40, False","10.00, 0.42, False","26.00, 0.69, False","27.00, 0.69, False","28.00, 0.79, False","13.00, 0.71, False","27.00, 0.89, False","11.00, 0.84, False","26.00, 0.89, False","8.00, 0.81, False","13.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, True",None,"7.00, 1.00, None","13.00, 1.00, None","32.00, 1.00, None","29.00, 0.90, True","27.00, 0.89, True","30.00, 0.80, True","31.00, 0.80, True","12.00, 0.70, True","20.00, 0.76, True","15.00, 0.61, True","29.00, 0.70, True","10.00, 0.54, True","14.00, 0.60, True","18.00, 0.53, True","13.00, 0.47, True","8.00, 0.29, True","10.00, 0.33, True","27.00, 0.44, True","14.00, 0.31, True","30.00, 0.46, True","25.00, 0.43, True","26.00, 0.37, True","32.00, 0.41, True","6.00, 0.12, True","27.00, 0.31, True","31.00, 0.34, True","28.00, 0.22, True","22.00, 0.14, True","29.00, 0.19, True","30.00, 0.11, True","26.00, 0.07, True","23.00, 0.06, True","9.00, 0.01, True","12.00, 0.00, True","24.00, 0.01, True","23.00, 0.01, True",B,0.592
template_48,"12.00, 0.05, False","15.00, 0.12, False","7.00, 0.09, False","25.00, 0.30, False","26.00, 0.43, False","27.00, 0.52, False","9.00, 0.40, False","13.00, 0.47, False","26.00, 0.69, False","27.00, 0.69, False","27.00, 0.79, False","11.00, 0.69, False","25.00, 0.89, False","12.00, 0.85, False","27.00, 0.89, False","8.00, 0.81, False","10.00, 1.00, False","31.00, 1.00, False","17.00, 1.00, True","7.00, 1.00, True",None,"13.00, 1.00, None","33.00, 1.00, None","28.00, 0.90, True","26.00, 0.89, True","30.00, 0.80, True","30.00, 0.80, True","14.00, 0.72, True","20.00, 0.76, True","18.00, 0.64, True","28.00, 0.70, True","15.00, 0.61, True","10.00, 0.54, True","19.00, 0.54, True","15.00, 0.50, True","8.00, 0.29, True","6.00, 0.24, True","25.00, 0.43, True","11.00, 0.26, True","30.00, 0.46, True","25.00, 0.43, True","29.00, 0.39, True","33.00, 0.42, True","6.00, 0.12, True","28.00, 0.32, True","29.00, 0.33, True","27.00, 0.21, True","21.00, 0.13, True","27.00, 0.18, True","30.00, 0.11, True","25.00, 0.06, True","22.00, 0.05, True","7.00, 0.01, True","9.00, 0.00, True","24.00, 0.01, True","23.00, 0.01, True",B,0.592
