"statistic, pvalue, row is better than column",best set: template_29,template_34,template_40,template_35,template_28,template_39,template_32,template_41,template_38,template_33,template_26,template_21,template_24,template_20,template_52,template_2,template_16,template_12,template_13,template_18,template_14,template_17,template_3,template_27,template_6,template_55,template_54,template_25,template_15,template_31,template_49,template_10,template_48,template_1,template_0,template_44,template_19,template_43,template_7,template_37,template_53,template_36,template_11,template_45,template_5,template_4,template_46,template_30,template_47,template_42,template_22,template_23,template_8,template_51,template_9,template_50,group,accuracy
template_26,"25.00, 0.20, False","28.00, 0.38, False","26.00, 0.43, False","31.00, 0.54, False","24.00, 0.50, False","32.00, 0.63, False","26.00, 0.60, False","36.00, 0.65, False","26.00, 0.69, False","34.00, 1.00, False",None,"31.00, 0.40, True","17.00, 0.22, True","19.00, 0.24, True","29.00, 0.19, True","28.00, 0.15, True","25.00, 0.10, True","14.00, 0.04, True","25.00, 0.10, True","20.00, 0.06, True","15.00, 0.03, True","31.00, 0.09, True","33.00, 0.08, True","18.00, 0.03, True","17.00, 0.02, True","33.00, 0.06, True","24.00, 0.04, True","21.00, 0.02, True","23.00, 0.01, True","33.00, 0.03, True","28.00, 0.01, True","14.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","15.00, 0.00, True","31.00, 0.01, True","19.00, 0.00, True","30.00, 0.01, True","19.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True","29.00, 0.00, True","21.00, 0.00, True","13.00, 0.00, True","25.00, 0.00, True","26.00, 0.00, True","29.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True",A,0.679
template_21,"17.00, 0.01, False","25.00, 0.06, False","30.00, 0.11, False","21.00, 0.08, False","28.00, 0.12, False","27.00, 0.14, False","29.00, 0.15, False","26.00, 0.14, False","30.00, 0.19, False","24.00, 0.29, False","31.00, 0.40, False",None,"36.00, 1.00, True","35.00, 1.00, True","39.00, 0.74, True","36.00, 0.65, True","32.00, 0.55, True","35.00, 0.57, True","29.00, 0.53, True","31.00, 0.47, True","28.00, 0.38, True","27.00, 0.37, True","29.00, 0.33, True","24.00, 0.29, True","31.00, 0.29, True","35.00, 0.31, True","39.00, 0.34, True","23.00, 0.18, True","18.00, 0.09, True","32.00, 0.17, True","30.00, 0.11, True","31.00, 0.11, True","34.00, 0.08, True","19.00, 0.03, True","28.00, 0.06, True","32.00, 0.06, True","10.00, 0.01, True","30.00, 0.04, True","18.00, 0.01, True","27.00, 0.03, True","26.00, 0.02, True","31.00, 0.04, True","23.00, 0.02, True","24.00, 0.01, True","18.00, 0.00, True","24.00, 0.01, True","34.00, 0.01, True","29.00, 0.00, True","23.00, 0.00, True","34.00, 0.00, True","25.00, 0.00, True","15.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True",B,0.654
template_24,"23.00, 0.02, False","21.00, 0.04, False","20.00, 0.04, False","30.00, 0.11, False","21.00, 0.06, False","31.00, 0.14, False","24.00, 0.10, False","35.00, 0.16, False","23.00, 0.12, False","29.00, 0.27, False","17.00, 0.22, False","36.00, 1.00, False",None,"24.00, 1.00, None","33.00, 0.81, True","35.00, 0.73, True","29.00, 0.61, True","23.00, 0.58, True","33.00, 0.64, True","24.00, 0.50, True","19.00, 0.37, True","36.00, 0.50, True","40.00, 0.46, True","27.00, 0.37, True","24.00, 0.29, True","41.00, 0.40, True","30.00, 0.34, True","24.00, 0.24, True","29.00, 0.19, True","41.00, 0.26, True","37.00, 0.17, True","15.00, 0.05, True","25.00, 0.06, True","23.00, 0.06, True","21.00, 0.05, True","32.00, 0.07, True","26.00, 0.05, True","31.00, 0.06, True","31.00, 0.04, True","34.00, 0.05, True","25.00, 0.03, True","31.00, 0.04, True","24.00, 0.03, True","29.00, 0.02, True","27.00, 0.02, True","19.00, 0.01, True","30.00, 0.01, True","26.00, 0.00, True","33.00, 0.01, True","22.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True",B,0.651
template_20,"25.00, 0.02, False","21.00, 0.04, False","21.00, 0.05, False","30.00, 0.11, False","22.00, 0.07, False","33.00, 0.15, False","25.00, 0.10, False","38.00, 0.17, False","26.00, 0.14, False","35.00, 0.31, False","19.00, 0.24, False","35.00, 1.00, False","24.00, 1.00, True",None,"33.00, 0.81, True","31.00, 0.71, True","27.00, 0.60, True","22.00, 0.57, True","33.00, 0.64, True","17.00, 0.43, True","18.00, 0.36, True","33.00, 0.48, True","37.00, 0.44, True","32.00, 0.41, True","14.00, 0.19, True","41.00, 0.40, True","29.00, 0.33, True","29.00, 0.27, True","31.00, 0.20, True","39.00, 0.25, True","36.00, 0.16, True","12.00, 0.03, True","24.00, 0.06, True","23.00, 0.06, True","15.00, 0.03, True","31.00, 0.07, True","23.00, 0.04, True","34.00, 0.07, True","25.00, 0.03, True","30.00, 0.04, True","31.00, 0.04, True","28.00, 0.04, True","25.00, 0.03, True","35.00, 0.04, True","24.00, 0.01, True","11.00, 0.00, True","27.00, 0.01, True","24.00, 0.00, True","34.00, 0.01, True","26.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True",B,0.651
template_52,"27.00, 0.01, False","28.00, 0.03, False","26.00, 0.03, False","31.00, 0.06, False","28.00, 0.05, False","27.00, 0.06, False","27.00, 0.06, False","33.00, 0.08, False","25.00, 0.06, False","29.00, 0.15, False","29.00, 0.19, False","39.00, 0.74, False","33.00, 0.81, False","33.00, 0.81, False",None,"44.00, 1.00, True","43.00, 0.92, True","32.00, 0.90, True","33.00, 0.90, True","34.00, 0.81, True","37.00, 0.73, True","47.00, 0.76, True","46.00, 0.68, True","33.00, 0.64, True","33.00, 0.56, True","33.00, 0.56, True","20.00, 0.46, True","34.00, 0.49, True","40.00, 0.40, True","47.00, 0.43, True","26.00, 0.21, True","28.00, 0.22, True","17.00, 0.08, True","35.00, 0.19, True","35.00, 0.19, True","26.00, 0.11, True","34.00, 0.15, True","26.00, 0.09, True","33.00, 0.10, True","33.00, 0.10, True","20.00, 0.04, True","28.00, 0.08, True","31.00, 0.09, True","30.00, 0.05, True","26.00, 0.03, True","26.00, 0.03, True","14.00, 0.00, True","35.00, 0.02, True","23.00, 0.00, True","16.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","25.00, 0.00, True","9.00, 0.00, True",B,0.642
template_2,"27.00, 0.01, False","28.00, 0.02, False","29.00, 0.03, False","29.00, 0.04, False","25.00, 0.03, False","36.00, 0.07, False","26.00, 0.04, False","38.00, 0.08, False","30.00, 0.07, False","34.00, 0.15, False","28.00, 0.15, False","36.00, 0.65, False","35.00, 0.73, False","31.00, 0.71, False","44.00, 1.00, False",None,"20.00, 1.00, True","36.00, 1.00, True","43.00, 1.00, True","37.00, 0.91, True","32.00, 0.81, True","34.00, 0.81, True","35.00, 0.73, True","38.00, 0.74, True","32.00, 0.63, True","51.00, 0.70, True","41.00, 0.67, True","39.00, 0.59, True","39.00, 0.45, True","41.00, 0.46, True","47.00, 0.38, True","29.00, 0.27, True","34.00, 0.22, True","37.00, 0.24, True","29.00, 0.19, True","31.00, 0.17, True","34.00, 0.18, True","46.00, 0.21, True","35.00, 0.13, True","41.00, 0.15, True","41.00, 0.15, True","37.00, 0.14, True","35.00, 0.13, True","40.00, 0.10, True","39.00, 0.08, True","29.00, 0.05, True","36.00, 0.05, True","21.00, 0.01, True","46.00, 0.03, True","33.00, 0.01, True","33.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True","32.00, 0.00, True","28.00, 0.00, True",B,0.639
template_16,"25.00, 0.01, False","23.00, 0.01, False","24.00, 0.02, False","27.00, 0.03, False","24.00, 0.02, False","33.00, 0.05, False","23.00, 0.02, False","34.00, 0.05, False","28.00, 0.05, False","32.00, 0.11, False","25.00, 0.10, False","32.00, 0.55, False","29.00, 0.61, False","27.00, 0.60, False","43.00, 0.92, False","20.00, 1.00, False",None,"38.00, 1.00, None","44.00, 1.00, None","32.00, 1.00, True","29.00, 0.90, True","29.00, 0.90, True","36.00, 0.82, True","38.00, 0.82, True","33.00, 0.72, True","51.00, 0.77, True","41.00, 0.75, True","37.00, 0.65, True","35.00, 0.49, True","36.00, 0.50, True","46.00, 0.43, True","27.00, 0.31, True","37.00, 0.28, True","36.00, 0.27, True","27.00, 0.21, True","29.00, 0.19, True","33.00, 0.21, True","43.00, 0.23, True","37.00, 0.17, True","42.00, 0.19, True","38.00, 0.17, True","36.00, 0.16, True","33.00, 0.15, True","35.00, 0.11, True","38.00, 0.10, True","28.00, 0.06, True","40.00, 0.07, True","17.00, 0.00, True","42.00, 0.03, True","36.00, 0.02, True","31.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","36.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True",B,0.636
template_12,"24.00, 0.00, False","27.00, 0.02, False","25.00, 0.02, False","29.00, 0.03, False","22.00, 0.02, False","29.00, 0.04, False","23.00, 0.02, False","36.00, 0.06, False","27.00, 0.04, False","31.00, 0.11, False","14.00, 0.04, False","35.00, 0.57, False","23.00, 0.58, False","22.00, 0.57, False","32.00, 0.90, False","36.00, 1.00, False","38.00, 1.00, True",None,"33.00, 1.00, None","25.00, 1.00, True","24.00, 0.89, True","43.00, 0.92, True","43.00, 0.83, True","30.00, 0.80, True","19.00, 0.64, True","41.00, 0.75, True","29.00, 0.70, True","29.00, 0.61, True","33.00, 0.48, True","36.00, 0.50, True","34.00, 0.36, True","15.00, 0.20, True","22.00, 0.18, True","29.00, 0.23, True","22.00, 0.18, True","31.00, 0.20, True","25.00, 0.16, True","36.00, 0.19, True","22.00, 0.09, True","33.00, 0.15, True","30.00, 0.13, True","29.00, 0.12, True","27.00, 0.11, True","32.00, 0.09, True","20.00, 0.03, True","12.00, 0.01, True","27.00, 0.03, True","31.00, 0.02, True","32.00, 0.02, True","29.00, 0.01, True","16.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True",B,0.636
template_13,"19.00, 0.00, False","29.00, 0.02, False","26.00, 0.02, False","28.00, 0.03, False","29.00, 0.03, False","24.00, 0.03, False","31.00, 0.04, False","24.00, 0.03, False","27.00, 0.04, False","21.00, 0.06, False","25.00, 0.10, False","29.00, 0.53, False","33.00, 0.64, False","33.00, 0.64, False","33.00, 0.90, False","43.00, 1.00, False","44.00, 1.00, True","33.00, 1.00, True",None,"37.00, 1.00, True","34.00, 0.90, True","40.00, 0.91, True","38.00, 0.82, True","16.00, 0.74, True","31.00, 0.71, True","30.00, 0.71, True","32.00, 0.72, True","22.00, 0.57, True","28.00, 0.45, True","44.00, 0.54, True","31.00, 0.34, True","29.00, 0.33, True","30.00, 0.24, True","24.00, 0.19, True","30.00, 0.24, True","38.00, 0.24, True","20.00, 0.13, True","27.00, 0.14, True","27.00, 0.11, True","26.00, 0.11, True","26.00, 0.11, True","31.00, 0.14, True","19.00, 0.07, True","34.00, 0.10, True","16.00, 0.02, True","26.00, 0.05, True","30.00, 0.04, True","40.00, 0.04, True","24.00, 0.01, True","29.00, 0.01, True","29.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True",B,0.636
template_18,"25.00, 0.00, False","20.00, 0.01, False","22.00, 0.01, False","31.00, 0.03, False","21.00, 0.01, False","34.00, 0.04, False","20.00, 0.01, False","37.00, 0.05, False","26.00, 0.03, False","30.00, 0.08, False","20.00, 0.06, False","31.00, 0.47, False","24.00, 0.50, False","17.00, 0.43, False","34.00, 0.81, False","37.00, 0.91, False","32.00, 1.00, False","25.00, 1.00, False","37.00, 1.00, False",None,"24.00, 1.00, True","41.00, 1.00, True","45.00, 0.92, True","33.00, 0.90, True","21.00, 0.77, True","45.00, 0.84, True","31.00, 0.80, True","37.00, 0.73, True","36.00, 0.57, True","43.00, 0.60, True","39.00, 0.45, True","19.00, 0.30, True","24.00, 0.24, True","31.00, 0.29, True","16.00, 0.16, True","32.00, 0.25, True","20.00, 0.16, True","36.00, 0.23, True","29.00, 0.15, True","33.00, 0.18, True","34.00, 0.18, True","27.00, 0.14, True","33.00, 0.18, True","38.00, 0.14, True","24.00, 0.06, True","12.00, 0.02, True","28.00, 0.05, True","33.00, 0.03, True","31.00, 0.02, True","26.00, 0.01, True","15.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","30.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True",B,0.633
template_14,"21.00, 0.00, False","21.00, 0.00, False","20.00, 0.01, False","26.00, 0.01, False","21.00, 0.01, False","28.00, 0.02, False","25.00, 0.02, False","32.00, 0.03, False","24.00, 0.02, False","28.00, 0.06, False","15.00, 0.03, False","28.00, 0.38, False","19.00, 0.37, False","18.00, 0.36, False","37.00, 0.73, False","32.00, 0.81, False","29.00, 0.90, False","24.00, 0.89, False","34.00, 0.90, False","24.00, 1.00, False",None,"36.00, 1.00, None","40.00, 1.00, True","31.00, 1.00, True","26.00, 0.89, True","46.00, 0.92, True","38.00, 0.91, True","25.00, 0.78, True","24.00, 0.58, True","39.00, 0.66, True","41.00, 0.53, True","21.00, 0.39, True","36.00, 0.37, True","20.00, 0.25, True","12.00, 0.16, True","35.00, 0.31, True","24.00, 0.24, True","33.00, 0.25, True","28.00, 0.18, True","35.00, 0.22, True","38.00, 0.24, True","39.00, 0.25, True","28.00, 0.18, True","34.00, 0.15, True","28.00, 0.10, True","20.00, 0.06, True","38.00, 0.10, True","26.00, 0.02, True","38.00, 0.04, True","28.00, 0.02, True","28.00, 0.00, True","26.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","26.00, 0.00, True","30.00, 0.00, True",B,0.63
