"statistic, pvalue, row is better than column",best set: template_51,template_45,template_47,template_49,template_53,template_33,template_5,template_37,template_7,template_55,template_41,template_3,template_39,template_29,template_35,template_9,template_19,template_25,template_17,template_1,template_43,template_27,template_21,template_15,template_23,template_22,template_11,template_54,template_13,template_36,template_2,template_31,template_20,template_24,template_0,template_6,template_42,template_30,template_50,template_40,template_44,template_14,template_28,template_16,template_34,template_10,template_52,template_32,template_48,template_4,template_8,template_46,template_18,template_26,template_38,template_12,group,accuracy
template_41,"67.00, 0.32, False","69.00, 0.37, False","69.00, 0.46, False","72.00, 0.81, False","70.00, 0.80, False","32.00, 0.72, False","45.00, 0.92, False","28.00, 0.90, False","52.00, 1.00, False","69.00, 1.00, False",None,"66.00, 1.00, True","26.00, 1.00, True","35.00, 0.91, True","35.00, 0.91, True","51.00, 0.85, True","49.00, 0.77, True","51.00, 0.77, True","63.00, 0.73, True","48.00, 0.69, True","62.00, 0.66, True","51.00, 0.57, True","46.00, 0.48, True","51.00, 0.45, True","51.00, 0.30, True","65.00, 0.36, True","51.00, 0.30, True","74.00, 0.34, True","50.00, 0.26, True","57.00, 0.25, True","67.00, 0.29, True","45.00, 0.20, True","62.00, 0.23, True","57.00, 0.22, True","67.00, 0.25, True","62.00, 0.23, True","74.00, 0.27, True","61.00, 0.23, True","78.00, 0.28, True","55.00, 0.18, True","74.00, 0.24, True","58.00, 0.17, True","57.00, 0.16, True","68.00, 0.20, True","57.00, 0.16, True","61.00, 0.15, True","71.00, 0.18, True","51.00, 0.10, True","74.00, 0.16, True","58.00, 0.12, True","62.00, 0.13, True","67.00, 0.08, True","56.00, 0.05, True","53.00, 0.04, True","50.00, 0.04, True","49.00, 0.02, True",A,0.294
template_3,"39.00, 0.17, False","40.00, 0.21, False","42.00, 0.30, False","41.00, 0.67, False","46.00, 0.68, False","65.00, 0.73, False","54.00, 0.85, False","57.00, 0.85, False","48.00, 0.92, False","48.00, 0.92, False","66.00, 1.00, False",None,"55.00, 1.00, None","70.00, 1.00, True","51.00, 1.00, True","43.00, 0.92, True","70.00, 0.87, True","71.00, 0.87, True","38.00, 0.74, True","68.00, 0.80, True","63.00, 0.73, True","79.00, 0.70, True","64.00, 0.61, True","80.00, 0.59, True","61.00, 0.39, True","67.00, 0.41, True","59.00, 0.38, True","68.00, 0.37, True","64.00, 0.35, True","66.00, 0.32, True","59.00, 0.29, True","40.00, 0.21, True","64.00, 0.28, True","64.00, 0.28, True","72.00, 0.30, True","66.00, 0.28, True","72.00, 0.30, True","67.00, 0.29, True","64.00, 0.28, True","69.00, 0.26, True","65.00, 0.24, True","67.00, 0.22, True","68.00, 0.22, True","64.00, 0.21, True","61.00, 0.20, True","62.00, 0.18, True","63.00, 0.18, True","64.00, 0.16, True","62.00, 0.15, True","62.00, 0.15, True","66.00, 0.16, True","60.00, 0.08, True","60.00, 0.07, True","63.00, 0.07, True","60.00, 0.07, True","57.00, 0.03, True",A,0.291
template_39,"54.00, 0.24, False","54.00, 0.28, False","56.00, 0.37, False","58.00, 0.72, False","57.00, 0.71, False","29.00, 0.61, False","47.00, 0.84, False","23.00, 0.78, False","52.00, 0.92, False","59.00, 0.93, False","26.00, 1.00, False","55.00, 1.00, True",None,"37.00, 1.00, True","28.00, 1.00, True","44.00, 0.92, True","60.00, 0.86, True","59.00, 0.86, True","54.00, 0.78, True","54.00, 0.78, True","53.00, 0.70, True","63.00, 0.66, True","54.00, 0.58, True","64.00, 0.55, True","55.00, 0.36, True","67.00, 0.41, True","51.00, 0.35, True","71.00, 0.38, True","56.00, 0.32, True","57.00, 0.29, True","62.00, 0.31, True","37.00, 0.20, True","64.00, 0.28, True","59.00, 0.26, True","68.00, 0.29, True","62.00, 0.27, True","69.00, 0.29, True","57.00, 0.25, True","70.00, 0.29, True","54.00, 0.21, True","68.00, 0.25, True","60.00, 0.20, True","57.00, 0.19, True","66.00, 0.22, True","56.00, 0.18, True","63.00, 0.18, True","67.00, 0.19, True","53.00, 0.13, True","68.00, 0.17, True","56.00, 0.14, True","57.00, 0.14, True","64.00, 0.09, True","57.00, 0.06, True","57.00, 0.06, True","53.00, 0.05, True","54.00, 0.03, True",A,0.291
template_29,"71.00, 0.26, False","67.00, 0.29, False","72.00, 0.38, False","76.00, 0.69, False","73.00, 0.69, False","30.00, 0.54, False","48.00, 0.76, False","35.00, 0.73, False","53.00, 0.85, False","74.00, 0.87, False","35.00, 0.91, False","70.00, 1.00, False","37.00, 1.00, False",None,"42.00, 1.00, None","52.00, 1.00, True","46.00, 0.92, True","49.00, 0.92, True","62.00, 0.86, True","43.00, 0.83, True","61.00, 0.79, True","49.00, 0.69, True","47.00, 0.62, True","50.00, 0.56, True","45.00, 0.37, True","63.00, 0.44, True","49.00, 0.39, True","71.00, 0.42, True","52.00, 0.35, True","62.00, 0.35, True","68.00, 0.37, True","47.00, 0.29, True","61.00, 0.30, True","60.00, 0.30, True","66.00, 0.32, True","59.00, 0.29, True","69.00, 0.33, True","62.00, 0.31, True","71.00, 0.34, True","59.00, 0.26, True","69.00, 0.29, True","60.00, 0.23, True","60.00, 0.23, True","66.00, 0.25, True","64.00, 0.24, True","61.00, 0.20, True","68.00, 0.22, True","55.00, 0.16, True","67.00, 0.19, True","59.00, 0.17, True","60.00, 0.17, True","63.00, 0.10, True","55.00, 0.07, True","54.00, 0.07, True","57.00, 0.07, True","49.00, 0.03, True",A,0.288
template_35,"55.00, 0.21, False","55.00, 0.24, False","56.00, 0.32, False","59.00, 0.65, False","58.00, 0.65, False","31.00, 0.54, False","47.00, 0.76, False","25.00, 0.68, False","45.00, 0.84, False","58.00, 0.85, False","35.00, 0.91, False","51.00, 1.00, False","28.00, 1.00, False","42.00, 1.00, True",None,"44.00, 1.00, True","61.00, 0.93, True","64.00, 0.93, True","52.00, 0.85, True","55.00, 0.85, True","62.00, 0.79, True","68.00, 0.74, True","58.00, 0.65, True","66.00, 0.61, True","54.00, 0.41, True","62.00, 0.44, True","51.00, 0.40, True","72.00, 0.42, True","54.00, 0.36, True","61.00, 0.34, True","63.00, 0.35, True","36.00, 0.23, True","61.00, 0.30, True","59.00, 0.29, True","69.00, 0.33, True","59.00, 0.29, True","72.00, 0.34, True","61.00, 0.30, True","71.00, 0.34, True","62.00, 0.27, True","72.00, 0.30, True","61.00, 0.23, True","64.00, 0.24, True","63.00, 0.24, True","57.00, 0.22, True","61.00, 0.20, True","69.00, 0.23, True","60.00, 0.17, True","69.00, 0.20, True","57.00, 0.16, True","57.00, 0.16, True","65.00, 0.10, True","54.00, 0.07, True","57.00, 0.07, True","58.00, 0.07, True","50.00, 0.03, True",A,0.288
template_9,"58.00, 0.19, False","60.00, 0.23, False","60.00, 0.30, False","60.00, 0.59, False","64.00, 0.61, False","48.00, 0.55, False","27.00, 0.60, False","44.00, 0.68, False","24.00, 0.68, False","63.00, 0.79, False","51.00, 0.85, False","43.00, 0.92, False","44.00, 0.92, False","52.00, 1.00, False","44.00, 1.00, False",None,"45.00, 1.00, True","41.00, 1.00, True","44.00, 0.92, True","43.00, 0.92, True","66.00, 0.86, True","51.00, 0.77, True","38.00, 0.66, True","50.00, 0.63, True","29.00, 0.33, True","65.00, 0.50, True","31.00, 0.34, True","70.00, 0.46, True","34.00, 0.31, True","63.00, 0.39, True","66.00, 0.40, True","46.00, 0.32, True","62.00, 0.35, True","61.00, 0.34, True","69.00, 0.37, True","60.00, 0.34, True","74.00, 0.38, True","66.00, 0.36, True","69.00, 0.37, True","59.00, 0.29, True","69.00, 0.33, True","61.00, 0.26, True","59.00, 0.26, True","67.00, 0.29, True","57.00, 0.25, True","62.00, 0.23, True","68.00, 0.25, True","54.00, 0.18, True","68.00, 0.22, True","55.00, 0.18, True","60.00, 0.20, True","67.00, 0.13, True","55.00, 0.08, True","56.00, 0.08, True","52.00, 0.07, True","51.00, 0.04, True",A,0.286
template_19,"79.00, 0.23, False","76.00, 0.25, False","76.00, 0.31, False","78.00, 0.58, False","79.00, 0.59, False","51.00, 0.50, False","39.00, 0.59, False","57.00, 0.65, False","45.00, 0.68, False","79.00, 0.75, False","49.00, 0.77, False","70.00, 0.87, False","60.00, 0.86, False","46.00, 0.92, False","61.00, 0.93, False","45.00, 1.00, False",None,"22.00, 1.00, None","53.00, 1.00, True","40.00, 1.00, True","73.00, 0.93, True","19.00, 0.76, True","12.00, 0.57, True","19.00, 0.54, True","19.00, 0.30, True","61.00, 0.54, True","29.00, 0.39, True","79.00, 0.54, True","23.00, 0.28, True","64.00, 0.44, True","73.00, 0.47, True","63.00, 0.44, True","62.00, 0.39, True","62.00, 0.39, True","70.00, 0.42, True","66.00, 0.40, True","74.00, 0.43, True","70.00, 0.42, True","76.00, 0.43, True","65.00, 0.36, True","75.00, 0.39, True","62.00, 0.31, True","60.00, 0.30, True","68.00, 0.33, True","63.00, 0.31, True","60.00, 0.26, True","75.00, 0.31, True","58.00, 0.22, True","74.00, 0.27, True","62.00, 0.23, True","64.00, 0.24, True","69.00, 0.15, True","54.00, 0.09, True","57.00, 0.10, True","57.00, 0.10, True","50.00, 0.05, True",A,0.283
template_25,"84.00, 0.24, False","81.00, 0.26, False","81.00, 0.33, False","82.00, 0.59, False","83.00, 0.60, False","53.00, 0.51, False","43.00, 0.60, False","57.00, 0.65, False","49.00, 0.69, False","83.00, 0.76, False","51.00, 0.77, False","71.00, 0.87, False","59.00, 0.86, False","49.00, 0.92, False","64.00, 0.93, False","41.00, 1.00, False","22.00, 1.00, True",None,"49.00, 1.00, True","41.00, 1.00, True","78.00, 0.94, True","13.00, 0.71, True","20.00, 0.65, True","21.00, 0.56, True","18.00, 0.29, True","65.00, 0.55, True","24.00, 0.35, True","80.00, 0.54, True","18.00, 0.23, True","66.00, 0.45, True","72.00, 0.47, True","64.00, 0.44, True","63.00, 0.39, True","63.00, 0.39, True","72.00, 0.42, True","67.00, 0.41, True","75.00, 0.43, True","69.00, 0.41, True","77.00, 0.44, True","60.00, 0.34, True","75.00, 0.39, True","64.00, 0.31, True","63.00, 0.31, True","69.00, 0.33, True","63.00, 0.31, True","62.00, 0.27, True","76.00, 0.31, True","58.00, 0.22, True","76.00, 0.28, True","61.00, 0.23, True","64.00, 0.24, True","72.00, 0.16, True","58.00, 0.10, True","58.00, 0.10, True","57.00, 0.10, True","54.00, 0.05, True",A,0.283
template_17,"60.00, 0.15, False","48.00, 0.13, False","65.00, 0.24, False","66.00, 0.50, False","66.00, 0.50, False","60.00, 0.48, False","53.00, 0.57, False","54.00, 0.58, False","50.00, 0.63, False","64.00, 0.67, False","63.00, 0.73, False","38.00, 0.74, False","54.00, 0.78, False","62.00, 0.86, False","52.00, 0.85, False","44.00, 0.92, False","53.00, 1.00, False","49.00, 1.00, False",None,"65.00, 1.00, None","72.00, 1.00, True","56.00, 0.93, True","48.00, 0.84, True","66.00, 0.80, True","43.00, 0.53, True","75.00, 0.63, True","40.00, 0.52, True","68.00, 0.56, True","44.00, 0.48, True","71.00, 0.52, True","64.00, 0.49, True","42.00, 0.41, True","73.00, 0.47, True","73.00, 0.47, True","76.00, 0.48, True","66.00, 0.45, True","71.00, 0.47, True","67.00, 0.45, True","65.00, 0.45, True","71.00, 0.42, True","62.00, 0.39, True","76.00, 0.39, True","77.00, 0.39, True","64.00, 0.35, True","65.00, 0.36, True","67.00, 0.32, True","64.00, 0.31, True","68.00, 0.29, True","66.00, 0.28, True","67.00, 0.29, True","67.00, 0.29, True","66.00, 0.16, True","70.00, 0.15, True","69.00, 0.15, True","61.00, 0.13, True","61.00, 0.08, True",A,0.28
template_1,"71.00, 0.18, False","74.00, 0.21, False","67.00, 0.25, False","67.00, 0.50, False","70.00, 0.51, False","46.00, 0.43, False","34.00, 0.49, False","50.00, 0.56, False","40.00, 0.59, False","70.00, 0.68, False","48.00, 0.69, False","68.00, 0.80, False","54.00, 0.78, False","43.00, 0.83, False","55.00, 0.85, False","43.00, 0.92, False","40.00, 1.00, False","41.00, 1.00, False","65.00, 1.00, True",None,"63.00, 1.00, True","46.00, 0.92, True","39.00, 0.82, True","35.00, 0.73, True","36.00, 0.50, True","70.00, 0.62, True","39.00, 0.52, True","74.00, 0.58, True","41.00, 0.46, True","72.00, 0.52, True","67.00, 0.50, True","68.00, 0.51, True","66.00, 0.45, True","67.00, 0.45, True","70.00, 0.46, True","63.00, 0.44, True","75.00, 0.48, True","72.00, 0.47, True","73.00, 0.47, True","65.00, 0.40, True","72.00, 0.42, True","65.00, 0.36, True","64.00, 0.35, True","71.00, 0.38, True","67.00, 0.36, True","66.00, 0.32, True","72.00, 0.34, True","59.00, 0.26, True","69.00, 0.29, True","58.00, 0.25, True","63.00, 0.27, True","66.00, 0.16, True","60.00, 0.13, True","60.00, 0.13, True","58.00, 0.12, True","57.00, 0.07, True",A,0.28
template_43,"30.00, 0.04, False","34.00, 0.07, False","30.00, 0.08, False","34.00, 0.31, False","35.00, 0.31, False","57.00, 0.42, False","60.00, 0.54, False","58.00, 0.53, False","65.00, 0.61, False","36.00, 0.50, False","62.00, 0.66, False","63.00, 0.73, False","53.00, 0.70, False","61.00, 0.79, False","62.00, 0.79, False","66.00, 0.86, False","73.00, 0.93, False","78.00, 0.94, False","72.00, 1.00, False","63.00, 1.00, False",None,"80.00, 1.00, True","71.00, 0.93, True","76.00, 0.87, True","68.00, 0.67, True","73.00, 0.69, True","68.00, 0.67, True","66.00, 0.61, True","76.00, 0.63, True","71.00, 0.57, True","73.00, 0.57, True","59.00, 0.53, True","72.00, 0.52, True","69.00, 0.51, True","68.00, 0.51, True","68.00, 0.51, True","59.00, 0.48, True","67.00, 0.50, True","62.00, 0.49, True","68.00, 0.46, True","62.00, 0.44, True","70.00, 0.42, True","67.00, 0.41, True","66.00, 0.40, True","67.00, 0.41, True","63.00, 0.35, True","58.00, 0.33, True","66.00, 0.32, True","57.00, 0.29, True","66.00, 0.32, True","69.00, 0.33, True","54.00, 0.15, True","64.00, 0.16, True","68.00, 0.17, True","62.00, 0.15, True","62.00, 0.10, True",B,0.278
