"statistic, pvalue, row is better than column",best set: template_48,template_34,template_6,template_50,template_4,template_46,template_54,template_18,template_28,template_20,template_32,template_41,template_7,template_35,template_2,template_53,template_12,template_22,template_39,template_10,template_0,template_27,template_26,template_8,template_14,template_55,template_15,template_11,template_5,template_37,template_30,template_23,template_13,template_52,template_29,template_44,template_33,template_1,template_24,template_25,template_9,template_49,template_47,template_17,template_51,template_45,template_19,template_3,template_36,template_40,template_16,template_43,template_31,template_42,template_21,template_38,group,accuracy
template_32,"19.00, 0.24, False","6.00, 0.24, False","13.00, 0.38, False","24.00, 0.78, False","12.00, 0.70, False","19.00, 0.87, False","24.00, 0.89, False","18.00, 0.87, False","5.00, 1.00, False","16.00, 1.00, True",None,"21.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","31.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","21.00, 0.88, True","17.00, 0.87, True","14.00, 0.86, True","30.00, 0.90, True","20.00, 0.88, True","13.00, 0.71, True","17.00, 0.74, True","26.00, 0.69, True","26.00, 0.69, True","24.00, 0.68, True","24.00, 0.68, True","21.00, 0.66, True","17.00, 0.63, True","24.00, 0.58, True","24.00, 0.58, True","20.00, 0.55, True","19.00, 0.54, True","23.00, 0.58, True","18.00, 0.53, True","22.00, 0.57, True","21.00, 0.47, True","25.00, 0.50, True","25.00, 0.50, True","28.00, 0.53, True","27.00, 0.52, True","28.00, 0.53, True","27.00, 0.44, True","29.00, 0.46, True","25.00, 0.36, True","28.00, 0.38, True","6.00, 0.12, True","11.00, 0.20, True","20.00, 0.31, True","26.00, 0.31, True","23.00, 0.23, True","14.00, 0.11, True","22.00, 0.14, True","8.00, 0.04, True",A,0.435
template_41,"30.00, 0.28, False","18.00, 0.36, False","23.00, 0.41, False","31.00, 0.71, False","26.00, 0.69, False","30.00, 0.80, False","30.00, 0.80, False","27.00, 0.79, False","20.00, 0.88, False","26.00, 1.00, False","21.00, 1.00, False",None,"13.00, 1.00, None","9.00, 1.00, None","32.00, 1.00, None","17.00, 1.00, None","25.00, 1.00, None","30.00, 1.00, None","6.00, 1.00, True","27.00, 1.00, True","27.00, 1.00, True","17.00, 1.00, True","29.00, 1.00, True","24.00, 0.89, True","26.00, 0.89, True","13.00, 0.71, True","18.00, 0.75, True","11.00, 0.69, True","13.00, 0.71, True","7.00, 0.63, True","31.00, 0.80, True","16.00, 0.62, True","12.00, 0.57, True","29.00, 0.70, True","8.00, 0.50, True","33.00, 0.72, True","9.00, 0.52, True","14.00, 0.60, True","30.00, 0.62, True","15.00, 0.50, True","11.00, 0.44, True","14.00, 0.49, True","14.00, 0.49, True","16.00, 0.51, True","13.00, 0.38, True","17.00, 0.43, True","13.00, 0.30, True","15.00, 0.32, True","16.00, 0.34, True","20.00, 0.38, True","27.00, 0.44, True","14.00, 0.24, True","14.00, 0.19, True","25.00, 0.25, True","9.00, 0.06, True","17.00, 0.14, True",A,0.431
template_7,"31.00, 0.29, False","23.00, 0.41, False","25.00, 0.43, False","31.00, 0.71, False","28.00, 0.70, False","33.00, 0.81, False","35.00, 0.82, False","31.00, 0.80, False","24.00, 0.89, False","29.00, 1.00, False","24.00, 1.00, False","13.00, 1.00, True",None,"13.00, 1.00, None","34.00, 1.00, None","15.00, 1.00, None","28.00, 1.00, None","30.00, 1.00, None","12.00, 1.00, True","28.00, 1.00, True","28.00, 1.00, True","18.00, 1.00, True","31.00, 1.00, True","26.00, 0.89, True","29.00, 0.90, True","14.00, 0.72, True","13.00, 0.71, True","8.00, 0.65, True","5.00, 0.58, True","10.00, 0.68, True","30.00, 0.80, True","14.00, 0.60, True","10.00, 0.54, True","33.00, 0.72, True","13.00, 0.58, True","36.00, 0.73, True","12.00, 0.57, True","7.00, 0.48, True","30.00, 0.62, True","12.00, 0.46, True","8.00, 0.38, True","11.00, 0.44, True","10.00, 0.42, True","14.00, 0.49, True","11.00, 0.34, True","17.00, 0.43, True","11.00, 0.26, True","11.00, 0.26, True","22.00, 0.40, True","25.00, 0.43, True","31.00, 0.47, True","14.00, 0.24, True","10.00, 0.14, True","27.00, 0.26, True","2.00, 0.01, True","23.00, 0.18, True",A,0.431
template_35,"31.00, 0.29, False","19.00, 0.37, False","26.00, 0.43, False","31.00, 0.71, False","27.00, 0.69, False","32.00, 0.81, False","32.00, 0.81, False","29.00, 0.80, False","19.00, 0.87, False","29.00, 1.00, False","18.00, 1.00, False","9.00, 1.00, True","13.00, 1.00, True",None,"35.00, 1.00, None","21.00, 1.00, None","27.00, 1.00, None","32.00, 1.00, None","11.00, 1.00, True","28.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True","30.00, 1.00, True","27.00, 0.89, True","30.00, 0.90, True","18.00, 0.75, True","20.00, 0.76, True","15.00, 0.73, True","13.00, 0.71, True","7.00, 0.63, True","31.00, 0.80, True","18.00, 0.64, True","16.00, 0.62, True","31.00, 0.71, True","7.00, 0.48, True","33.00, 0.72, True","7.00, 0.48, True","16.00, 0.62, True","32.00, 0.63, True","17.00, 0.52, True","11.00, 0.44, True","15.00, 0.50, True","15.00, 0.50, True","17.00, 0.52, True","16.00, 0.42, True","19.00, 0.45, True","16.00, 0.34, True","16.00, 0.34, True","18.00, 0.36, True","21.00, 0.39, True","30.00, 0.46, True","17.00, 0.28, True","15.00, 0.20, True","25.00, 0.25, True","9.00, 0.06, True","19.00, 0.15, True",A,0.431
template_2,"17.00, 0.17, False","19.00, 0.37, False","14.00, 0.31, False","18.00, 0.64, False","18.00, 0.64, False","18.00, 0.75, False","22.00, 0.77, False","18.00, 0.75, False","20.00, 0.88, False","14.00, 1.00, False","22.00, 1.00, False","32.00, 1.00, True","34.00, 1.00, True","35.00, 1.00, True",None,"33.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, None","30.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","31.00, 1.00, True","19.00, 1.00, True","12.00, 0.85, True","18.00, 0.87, True","29.00, 0.80, True","32.00, 0.81, True","30.00, 0.80, True","34.00, 0.81, True","32.00, 0.81, True","13.00, 0.71, True","29.00, 0.70, True","29.00, 0.70, True","17.00, 0.63, True","31.00, 0.71, True","17.00, 0.63, True","33.00, 0.72, True","31.00, 0.71, True","14.00, 0.49, True","28.00, 0.61, True","30.00, 0.62, True","30.00, 0.62, True","30.00, 0.62, True","25.00, 0.59, True","29.00, 0.53, True","26.00, 0.51, True","28.00, 0.45, True","25.00, 0.43, True","15.00, 0.32, True","21.00, 0.39, True","9.00, 0.23, True","29.00, 0.39, True","23.00, 0.28, True","15.00, 0.15, True","29.00, 0.23, True","13.00, 0.10, True",A,0.431
template_53,"27.00, 0.26, False","28.00, 0.45, False","25.00, 0.43, False","27.00, 0.69, False","30.00, 0.71, False","30.00, 0.80, False","28.00, 0.79, False","29.00, 0.80, False","29.00, 0.90, False","28.00, 1.00, False","31.00, 1.00, False","17.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","33.00, 1.00, True",None,"31.00, 1.00, None","31.00, 1.00, None","14.00, 1.00, True","31.00, 1.00, True","30.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","29.00, 0.90, True","28.00, 0.90, True","5.00, 0.58, True","16.00, 0.74, True","12.00, 0.70, True","15.00, 0.73, True","18.00, 0.75, True","32.00, 0.81, True","17.00, 0.63, True","13.00, 0.58, True","26.00, 0.69, True","16.00, 0.62, True","33.00, 0.72, True","19.00, 0.64, True","14.00, 0.60, True","31.00, 0.63, True","13.00, 0.47, True","17.00, 0.52, True","12.00, 0.46, True","10.00, 0.42, True","15.00, 0.50, True","7.00, 0.26, True","15.00, 0.41, True","16.00, 0.34, True","14.00, 0.31, True","27.00, 0.44, True","29.00, 0.46, True","27.00, 0.44, True","10.00, 0.18, True","14.00, 0.19, True","26.00, 0.25, True","9.00, 0.06, True","27.00, 0.21, True",A,0.431
template_12,"19.00, 0.19, False","13.00, 0.30, False","9.00, 0.23, False","19.00, 0.64, False","11.00, 0.56, False","21.00, 0.77, False","19.00, 0.76, False","15.00, 0.73, False","14.00, 0.86, False","13.00, 1.00, False","17.00, 1.00, False","25.00, 1.00, True","28.00, 1.00, True","27.00, 1.00, True","18.00, 1.00, True","31.00, 1.00, True",None,"16.00, 1.00, None","26.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","27.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","14.00, 0.86, True","29.00, 0.80, True","25.00, 0.78, True","23.00, 0.78, True","27.00, 0.79, True","26.00, 0.79, True","18.00, 0.75, True","24.00, 0.68, True","23.00, 0.67, True","17.00, 0.63, True","24.00, 0.68, True","23.00, 0.67, True","25.00, 0.68, True","27.00, 0.69, True","11.00, 0.44, True","23.00, 0.58, True","23.00, 0.58, True","29.00, 0.61, True","31.00, 0.63, True","29.00, 0.61, True","29.00, 0.53, True","31.00, 0.54, True","24.00, 0.42, True","28.00, 0.45, True","11.00, 0.26, True","13.00, 0.30, True","16.00, 0.34, True","29.00, 0.39, True","23.00, 0.28, True","16.00, 0.16, True","25.00, 0.20, True","9.00, 0.06, True",A,0.431
template_22,"17.00, 0.17, False","16.00, 0.34, False","10.00, 0.25, False","17.00, 0.63, False","13.00, 0.58, False","17.00, 0.74, False","20.00, 0.76, False","13.00, 0.71, False","18.00, 0.87, False","10.00, 1.00, False","19.00, 1.00, False","30.00, 1.00, True","30.00, 1.00, True","32.00, 1.00, True","18.00, 1.00, True","31.00, 1.00, True","16.00, 1.00, True",None,"29.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","28.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","28.00, 0.79, True","27.00, 0.79, True","28.00, 0.79, True","31.00, 0.80, True","28.00, 0.79, True","18.00, 0.75, True","25.00, 0.68, True","26.00, 0.69, True","19.00, 0.64, True","28.00, 0.70, True","23.00, 0.67, True","31.00, 0.71, True","28.00, 0.70, True","7.00, 0.36, True","24.00, 0.58, True","28.00, 0.61, True","30.00, 0.62, True","32.00, 0.63, True","29.00, 0.61, True","27.00, 0.52, True","29.00, 0.53, True","24.00, 0.42, True","31.00, 0.47, True","8.00, 0.21, True","15.00, 0.32, True","13.00, 0.30, True","30.00, 0.40, True","23.00, 0.28, True","16.00, 0.16, True","25.00, 0.20, True","10.00, 0.07, True",A,0.431
template_39,"28.00, 0.22, False","18.00, 0.29, False","22.00, 0.33, False","30.00, 0.62, False","26.00, 0.60, False","29.00, 0.70, False","29.00, 0.70, False","27.00, 0.69, False","21.00, 0.77, False","26.00, 0.89, False","21.00, 0.88, False","6.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","30.00, 1.00, False","14.00, 1.00, False","26.00, 1.00, False","29.00, 1.00, False",None,"28.00, 1.00, None","27.00, 1.00, None","16.00, 1.00, None","28.00, 1.00, None","26.00, 1.00, True","26.00, 1.00, True","13.00, 0.85, True","17.00, 0.87, True","11.00, 0.84, True","14.00, 0.86, True","9.00, 0.82, True","30.00, 0.90, True","16.00, 0.74, True","12.00, 0.70, True","29.00, 0.80, True","10.00, 0.68, True","33.00, 0.81, True","13.00, 0.71, True","14.00, 0.72, True","29.00, 0.70, True","11.00, 0.56, True","13.00, 0.58, True","16.00, 0.62, True","15.00, 0.61, True","15.00, 0.61, True","13.00, 0.47, True","17.00, 0.52, True","15.00, 0.41, True","14.00, 0.39, True","18.00, 0.44, True","22.00, 0.48, True","26.00, 0.51, True","13.00, 0.30, True","11.00, 0.20, True","25.00, 0.30, True","8.00, 0.08, True","19.00, 0.19, True",A,0.426
template_10,"17.00, 0.14, False","13.00, 0.23, False","7.00, 0.13, False","16.00, 0.51, False","10.00, 0.42, False","18.00, 0.64, False","19.00, 0.64, False","14.00, 0.60, False","14.00, 0.72, False","10.00, 0.83, False","17.00, 0.87, False","27.00, 1.00, False","28.00, 1.00, False","28.00, 1.00, False","15.00, 1.00, False","31.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","28.00, 1.00, True",None,"13.00, 1.00, None","27.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, True","14.00, 1.00, True","29.00, 0.90, True","26.00, 0.89, True","24.00, 0.89, True","29.00, 0.90, True","28.00, 0.90, True","18.00, 0.87, True","24.00, 0.78, True","22.00, 0.77, True","16.00, 0.74, True","26.00, 0.79, True","23.00, 0.78, True","30.00, 0.80, True","27.00, 0.79, True","6.00, 0.45, True","24.00, 0.68, True","24.00, 0.68, True","30.00, 0.71, True","31.00, 0.71, True","27.00, 0.69, True","29.00, 0.61, True","30.00, 0.62, True","24.00, 0.50, True","27.00, 0.52, True","11.00, 0.34, True","14.00, 0.39, True","14.00, 0.39, True","30.00, 0.46, True","23.00, 0.34, True","15.00, 0.20, True","25.00, 0.25, True","7.00, 0.06, True",A,0.426
template_0,"15.00, 0.12, False","9.00, 0.17, False","7.00, 0.13, False","18.00, 0.53, False","7.00, 0.36, False","15.00, 0.61, False","21.00, 0.66, False","14.00, 0.60, False","10.00, 0.68, False","12.00, 0.85, False","14.00, 0.86, False","27.00, 1.00, False","28.00, 1.00, False","28.00, 1.00, False","19.00, 1.00, False","30.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","27.00, 1.00, True","13.00, 1.00, True",None,"31.00, 1.00, None","18.00, 1.00, None","11.00, 1.00, True","11.00, 1.00, True","28.00, 0.90, True","27.00, 0.89, True","26.00, 0.89, True","29.00, 0.90, True","27.00, 0.89, True","16.00, 0.86, True","27.00, 0.79, True","24.00, 0.78, True","15.00, 0.73, True","26.00, 0.79, True","22.00, 0.77, True","29.00, 0.80, True","24.00, 0.78, True","14.00, 0.60, True","27.00, 0.69, True","26.00, 0.69, True","28.00, 0.70, True","29.00, 0.70, True","30.00, 0.71, True","27.00, 0.60, True","29.00, 0.61, True","26.00, 0.51, True","30.00, 0.54, True","12.00, 0.36, True","11.00, 0.34, True","16.00, 0.42, True","23.00, 0.41, True","24.00, 0.35, True","11.00, 0.15, True","25.00, 0.25, True","13.00, 0.13, True",A,0.426
