"statistic, pvalue, row is better than column",best set: template_6,template_52,template_25,template_16,template_20,template_19,template_29,template_39,template_35,template_2,template_36,template_37,template_4,template_41,template_30,template_8,template_44,template_48,template_5,template_22,template_7,template_10,template_21,template_33,template_24,template_11,template_34,template_46,template_54,template_50,template_38,template_12,template_23,template_27,template_9,template_17,template_13,template_47,template_40,template_32,template_18,template_55,template_0,template_51,template_53,template_28,template_14,template_3,template_31,template_49,template_45,template_26,template_15,template_42,template_43,template_1,group,accuracy
template_36,"13.00, 0.71, False","11.00, 0.84, False","23.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","20.00, 1.00, False","25.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, True","13.00, 1.00, True",None,"20.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","19.00, 0.87, True","9.00, 0.82, True","19.00, 0.76, True","21.00, 0.77, True","9.00, 0.52, True","20.00, 0.65, True","6.00, 0.33, True","8.00, 0.38, True","9.00, 0.40, True","11.00, 0.44, True","6.00, 0.33, True","13.00, 0.47, True","19.00, 0.54, True","20.00, 0.55, True","20.00, 0.55, True","17.00, 0.43, True","19.00, 0.45, True","18.00, 0.36, True","8.00, 0.15, True","7.00, 0.13, True","13.00, 0.23, True","18.00, 0.29, True","11.00, 0.15, True","16.00, 0.21, True","18.00, 0.23, True","6.00, 0.08, True","10.00, 0.14, True","14.00, 0.14, True","12.00, 0.12, True","16.00, 0.16, True","15.00, 0.15, True","9.00, 0.06, True","17.00, 0.04, True","8.00, 0.01, True","18.00, 0.05, True","17.00, 0.03, True",A,0.482
template_37,"25.00, 0.78, False","23.00, 0.89, False","13.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False","3.00, 1.00, False","5.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True",None,"26.00, 1.00, None","8.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","10.00, 0.83, True","22.00, 0.88, True","11.00, 0.69, True","5.00, 0.58, True","21.00, 0.66, True","9.00, 0.52, True","20.00, 0.55, True","19.00, 0.54, True","20.00, 0.55, True","22.00, 0.57, True","18.00, 0.53, True","21.00, 0.56, True","9.00, 0.40, True","10.00, 0.42, True","10.00, 0.42, True","11.00, 0.34, True","9.00, 0.31, True","6.00, 0.17, True","19.00, 0.30, True","18.00, 0.29, True","20.00, 0.31, True","6.00, 0.12, True","20.00, 0.25, True","4.00, 0.05, True","6.00, 0.08, True","18.00, 0.23, True","20.00, 0.25, True","6.00, 0.05, True","6.00, 0.05, True","3.00, 0.02, True","7.00, 0.06, True","16.00, 0.13, True","8.00, 0.01, True","16.00, 0.04, True","7.00, 0.01, True","7.00, 0.01, True",A,0.482
template_4,"4.00, 0.55, False","16.00, 0.86, False","20.00, 1.00, False","15.00, 1.00, False","6.00, 1.00, False","21.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","26.00, 1.00, True",None,"24.00, 1.00, None","18.00, 1.00, None","10.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","22.00, 1.00, True","13.00, 1.00, True","23.00, 0.89, True","10.00, 0.83, True","20.00, 0.76, True","23.00, 0.78, True","9.00, 0.52, True","19.00, 0.64, True","11.00, 0.44, True","11.00, 0.44, True","14.00, 0.49, True","15.00, 0.50, True","15.00, 0.50, True","5.00, 0.30, True","19.00, 0.54, True","19.00, 0.54, True","21.00, 0.56, True","19.00, 0.45, True","19.00, 0.45, True","22.00, 0.40, True","12.00, 0.22, True","12.00, 0.22, True","3.00, 0.06, True","21.00, 0.32, True","7.00, 0.09, True","19.00, 0.24, True","20.00, 0.25, True","9.00, 0.12, True","9.00, 0.12, True","16.00, 0.16, True","14.00, 0.14, True","21.00, 0.21, True","18.00, 0.18, True","5.00, 0.03, True","18.00, 0.05, True","11.00, 0.02, True","19.00, 0.05, True","18.00, 0.04, True",A,0.482
template_41,"23.00, 0.78, False","23.00, 0.89, False","16.00, 1.00, False","18.00, 1.00, False","22.00, 1.00, False","15.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","8.00, 1.00, True","24.00, 1.00, True",None,"22.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","14.00, 0.86, True","20.00, 0.88, True","12.00, 0.70, True","9.00, 0.66, True","21.00, 0.66, True","12.00, 0.57, True","19.00, 0.54, True","20.00, 0.55, True","21.00, 0.56, True","23.00, 0.58, True","17.00, 0.52, True","22.00, 0.57, True","13.00, 0.47, True","11.00, 0.44, True","13.00, 0.47, True","12.00, 0.36, True","8.00, 0.29, True","10.00, 0.25, True","18.00, 0.29, True","18.00, 0.29, True","21.00, 0.32, True","8.00, 0.15, True","19.00, 0.24, True","7.00, 0.09, True","8.00, 0.11, True","16.00, 0.21, True","22.00, 0.27, True","9.00, 0.09, True","8.00, 0.08, True","7.00, 0.06, True","10.00, 0.10, True","16.00, 0.13, True","11.00, 0.02, True","18.00, 0.05, True","10.00, 0.02, True","11.00, 0.01, True",A,0.482
template_30,"12.00, 0.70, False","10.00, 0.83, False","23.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, False","20.00, 1.00, False","25.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True",None,"12.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","20.00, 0.88, True","8.00, 0.81, True","20.00, 0.76, True","22.00, 0.77, True","9.00, 0.52, True","19.00, 0.64, True","11.00, 0.44, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.44, True","7.00, 0.36, True","10.00, 0.42, True","16.00, 0.51, True","19.00, 0.54, True","17.00, 0.52, True","16.00, 0.42, True","22.00, 0.48, True","20.00, 0.38, True","8.00, 0.15, True","9.00, 0.17, True","11.00, 0.20, True","20.00, 0.31, True","12.00, 0.16, True","16.00, 0.21, True","18.00, 0.23, True","9.00, 0.12, True","13.00, 0.18, True","11.00, 0.11, True","12.00, 0.12, True","17.00, 0.17, True","14.00, 0.14, True","7.00, 0.04, True","17.00, 0.04, True","10.00, 0.02, True","17.00, 0.04, True","17.00, 0.03, True",A,0.482
template_8,"4.00, 0.39, False","10.00, 0.68, False","21.00, 0.88, False","9.00, 0.82, False","4.00, 0.75, False","19.00, 0.87, False","22.00, 0.88, False","22.00, 0.88, False","20.00, 1.00, False","7.00, 1.00, False","13.00, 1.00, False","22.00, 1.00, False","10.00, 1.00, False","21.00, 1.00, False","12.00, 1.00, False",None,"14.00, 1.00, None","10.00, 1.00, None","20.00, 1.00, None","5.00, 1.00, None","20.00, 1.00, True","7.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","5.00, 0.58, True","18.00, 0.75, True","13.00, 0.58, True","10.00, 0.54, True","11.00, 0.56, True","9.00, 0.52, True","13.00, 0.58, True","8.00, 0.50, True","17.00, 0.63, True","17.00, 0.63, True","19.00, 0.64, True","17.00, 0.52, True","19.00, 0.54, True","19.00, 0.45, True","13.00, 0.30, True","12.00, 0.28, True","6.00, 0.17, True","18.00, 0.36, True","11.00, 0.20, True","17.00, 0.28, True","19.00, 0.30, True","13.00, 0.23, True","11.00, 0.20, True","15.00, 0.20, True","15.00, 0.20, True","17.00, 0.22, True","16.00, 0.21, True","8.00, 0.08, True","18.00, 0.06, True","11.00, 0.03, True","16.00, 0.05, True","19.00, 0.05, True",A,0.473
template_44,"12.00, 0.57, False","6.00, 0.61, False","21.00, 0.88, False","6.00, 0.79, False","13.00, 0.85, False","19.00, 0.87, False","23.00, 0.89, False","25.00, 0.89, False","24.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, False","24.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, True",None,"9.00, 1.00, None","21.00, 1.00, None","15.00, 1.00, None","21.00, 1.00, True","11.00, 1.00, True","20.00, 0.88, True","23.00, 0.89, True","10.00, 0.68, True","22.00, 0.77, True","18.00, 0.64, True","10.00, 0.54, True","7.00, 0.48, True","5.00, 0.42, True","15.00, 0.61, True","14.00, 0.60, True","19.00, 0.64, True","18.00, 0.64, True","20.00, 0.65, True","19.00, 0.54, True","22.00, 0.57, True","22.00, 0.48, True","16.00, 0.34, True","16.00, 0.34, True","14.00, 0.31, True","23.00, 0.41, True","14.00, 0.24, True","20.00, 0.31, True","22.00, 0.33, True","17.00, 0.28, True","14.00, 0.24, True","15.00, 0.20, True","15.00, 0.20, True","20.00, 0.25, True","18.00, 0.23, True","11.00, 0.11, True","13.00, 0.04, True","5.00, 0.01, True","16.00, 0.05, True","15.00, 0.04, True",A,0.473
template_48,"7.00, 0.48, False","6.00, 0.61, False","18.00, 0.87, False","9.00, 0.82, False","8.00, 0.81, False","19.00, 0.87, False","23.00, 0.89, False","21.00, 0.88, False","23.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, False","22.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, True","9.00, 1.00, True",None,"21.00, 1.00, None","13.00, 1.00, None","21.00, 1.00, True","11.00, 1.00, True","20.00, 0.88, True","23.00, 0.89, True","9.00, 0.66, True","20.00, 0.76, True","13.00, 0.58, True","3.00, 0.34, True","7.00, 0.48, True","4.00, 0.39, True","11.00, 0.56, True","13.00, 0.58, True","19.00, 0.64, True","17.00, 0.63, True","22.00, 0.67, True","18.00, 0.53, True","20.00, 0.55, True","20.00, 0.46, True","12.00, 0.28, True","12.00, 0.28, True","9.00, 0.23, True","18.00, 0.36, True","11.00, 0.20, True","17.00, 0.28, True","18.00, 0.29, True","14.00, 0.24, True","12.00, 0.22, True","15.00, 0.20, True","16.00, 0.21, True","18.00, 0.23, True","18.00, 0.23, True","9.00, 0.09, True","14.00, 0.04, True","6.00, 0.01, True","14.00, 0.04, True","16.00, 0.04, True",A,0.473
template_5,"20.00, 0.65, False","21.00, 0.77, False","7.00, 0.80, False","18.00, 0.87, False","19.00, 0.87, False","1.00, 0.62, False","11.00, 0.84, False","12.00, 0.85, False","7.00, 1.00, False","19.00, 1.00, False","21.00, 1.00, False","11.00, 1.00, False","22.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True",None,"18.00, 1.00, None","2.00, 1.00, True","19.00, 1.00, True","2.00, 0.69, True","9.00, 0.82, True","17.00, 0.74, True","7.00, 0.63, True","21.00, 0.66, True","19.00, 0.64, True","19.00, 0.64, True","21.00, 0.66, True","20.00, 0.65, True","19.00, 0.64, True","6.00, 0.45, True","4.00, 0.39, True","7.00, 0.48, True","12.00, 0.46, True","8.00, 0.38, True","9.00, 0.31, True","19.00, 0.37, True","18.00, 0.36, True","18.00, 0.36, True","11.00, 0.26, True","19.00, 0.30, True","8.00, 0.15, True","10.00, 0.18, True","20.00, 0.31, True","18.00, 0.29, True","8.00, 0.11, True","9.00, 0.12, True","5.00, 0.06, True","10.00, 0.14, True","13.00, 0.13, True","4.00, 0.00, True","15.00, 0.05, True","10.00, 0.02, True","6.00, 0.01, True",A,0.473
template_22,"6.00, 0.45, False","11.00, 0.69, False","21.00, 0.88, False","10.00, 0.83, False","6.00, 0.79, False","18.00, 0.87, False","22.00, 0.88, False","22.00, 0.88, False","20.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","21.00, 1.00, False","13.00, 1.00, False","19.00, 1.00, False","12.00, 1.00, False","5.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True",None,"18.00, 1.00, True","8.00, 1.00, True","17.00, 0.87, True","22.00, 0.88, True","5.00, 0.58, True","18.00, 0.75, True","12.00, 0.57, True","12.00, 0.57, True","12.00, 0.57, True","12.00, 0.57, True","13.00, 0.58, True","10.00, 0.54, True","17.00, 0.63, True","18.00, 0.64, True","18.00, 0.64, True","17.00, 0.52, True","19.00, 0.54, True","17.00, 0.43, True","13.00, 0.30, True","13.00, 0.30, True","7.00, 0.19, True","18.00, 0.36, True","14.00, 0.24, True","17.00, 0.28, True","19.00, 0.30, True","12.00, 0.22, True","13.00, 0.23, True","15.00, 0.20, True","14.00, 0.19, True","16.00, 0.21, True","16.00, 0.21, True","8.00, 0.08, True","18.00, 0.06, True","12.00, 0.03, True","17.00, 0.06, True","19.00, 0.05, True",A,0.473
template_7,"20.00, 0.55, False","20.00, 0.65, False","6.00, 0.61, False","18.00, 0.75, False","19.00, 0.76, False","2.00, 0.45, False","11.00, 0.69, False","10.00, 0.68, False","6.00, 0.79, False","18.00, 0.87, False","19.00, 0.87, False","10.00, 0.83, False","23.00, 0.89, False","14.00, 0.86, False","20.00, 0.88, False","20.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","2.00, 1.00, False","18.00, 1.00, False",None,"20.00, 1.00, None","2.00, 1.00, True","10.00, 1.00, True","18.00, 0.87, True","6.00, 0.79, True","20.00, 0.76, True","20.00, 0.76, True","19.00, 0.76, True","22.00, 0.77, True","19.00, 0.76, True","19.00, 0.76, True","5.00, 0.58, True","5.00, 0.58, True","5.00, 0.58, True","11.00, 0.56, True","8.00, 0.50, True","9.00, 0.40, True","18.00, 0.44, True","19.00, 0.45, True","19.00, 0.45, True","10.00, 0.33, True","18.00, 0.36, True","7.00, 0.19, True","9.00, 0.23, True","19.00, 0.37, True","17.00, 0.35, True","6.00, 0.12, True","7.00, 0.13, True","4.00, 0.08, True","9.00, 0.17, True","13.00, 0.18, True","6.00, 0.01, True","15.00, 0.07, True","10.00, 0.04, True","7.00, 0.01, True",A,0.464
