"statistic, pvalue, row is better than column",best set: template_22,template_30,template_16,template_37,template_38,template_36,template_20,template_39,template_28,template_44,template_34,template_40,template_41,template_32,template_18,template_24,template_29,template_14,template_52,template_50,template_33,template_21,template_35,template_23,template_15,template_48,template_17,template_31,template_26,template_46,template_19,template_25,template_53,template_54,template_49,template_45,template_27,template_55,template_10,template_47,template_51,template_2,template_8,template_43,template_3,template_11,template_42,template_6,template_12,template_9,template_4,template_5,template_13,template_7,template_0,template_1,group,accuracy
template_34,"33.00, 0.02, False","27.00, 0.09, False","36.00, 0.23, False","62.00, 0.44, False","24.00, 0.24, False","26.00, 0.31, False","38.00, 0.51, False","55.00, 0.64, False","34.00, 0.90, False","50.00, 1.00, False",None,"35.00, 1.00, None","65.00, 1.00, True","25.00, 0.89, True","48.00, 0.84, True","46.00, 0.76, True","59.00, 0.65, True","58.00, 0.59, True","49.00, 0.50, True","46.00, 0.48, True","59.00, 0.48, True","63.00, 0.49, True","53.00, 0.46, True","61.00, 0.43, True","66.00, 0.40, True","48.00, 0.33, True","68.00, 0.33, True","63.00, 0.27, True","40.00, 0.15, True","48.00, 0.18, True","61.00, 0.20, True","60.00, 0.20, True","66.00, 0.14, True","49.00, 0.08, True","66.00, 0.12, True","63.00, 0.10, True","60.00, 0.07, True","57.00, 0.05, True","53.00, 0.04, True","64.00, 0.04, True","62.00, 0.02, True","50.00, 0.00, True","46.00, 0.00, True","66.00, 0.00, True","65.00, 0.00, True","55.00, 0.00, True","52.00, 0.00, True","44.00, 0.00, True","46.00, 0.00, True","57.00, 0.00, True","44.00, 0.00, True","58.00, 0.00, True","54.00, 0.00, True","60.00, 0.00, True","49.00, 0.00, True","57.00, 0.00, True",B,0.752
template_40,"39.00, 0.04, False","45.00, 0.17, False","53.00, 0.31, False","64.00, 0.44, False","22.00, 0.22, False","37.00, 0.38, False","46.00, 0.55, False","59.00, 0.65, False","40.00, 0.91, False","65.00, 1.00, False","35.00, 1.00, True",None,"67.00, 1.00, True","36.00, 0.91, True","55.00, 0.85, True","40.00, 0.74, True","62.00, 0.66, True","61.00, 0.60, True","50.00, 0.50, True","56.00, 0.52, True","60.00, 0.48, True","69.00, 0.51, True","57.00, 0.47, True","68.00, 0.46, True","73.00, 0.42, True","60.00, 0.38, True","71.00, 0.34, True","64.00, 0.28, True","36.00, 0.13, True","52.00, 0.20, True","68.00, 0.22, True","63.00, 0.21, True","62.00, 0.13, True","41.00, 0.06, True","67.00, 0.13, True","66.00, 0.11, True","62.00, 0.07, True","60.00, 0.05, True","50.00, 0.03, True","68.00, 0.05, True","65.00, 0.03, True","63.00, 0.01, True","58.00, 0.00, True","66.00, 0.00, True","69.00, 0.00, True","63.00, 0.00, True","49.00, 0.00, True","57.00, 0.00, True","45.00, 0.00, True","63.00, 0.00, True","46.00, 0.00, True","61.00, 0.00, True","60.00, 0.00, True","65.00, 0.00, True","56.00, 0.00, True","60.00, 0.00, True",B,0.752
template_41,"65.00, 0.07, False","60.00, 0.20, False","66.00, 0.32, False","27.00, 0.21, False","58.00, 0.37, False","64.00, 0.44, False","77.00, 0.58, False","26.00, 0.43, False","66.00, 0.86, False","83.00, 0.94, False","65.00, 1.00, False","67.00, 1.00, False",None,"65.00, 1.00, True","79.00, 0.94, True","77.00, 0.87, True","33.00, 0.64, True","84.00, 0.70, True","76.00, 0.63, True","78.00, 0.64, True","31.00, 0.40, True","50.00, 0.50, True","35.00, 0.43, True","44.00, 0.42, True","60.00, 0.43, True","80.00, 0.49, True","59.00, 0.33, True","36.00, 0.19, True","75.00, 0.31, True","79.00, 0.32, True","43.00, 0.16, True","42.00, 0.16, True","43.00, 0.10, True","71.00, 0.16, True","53.00, 0.11, True","54.00, 0.09, True","41.00, 0.04, True","34.00, 0.02, True","75.00, 0.08, True","49.00, 0.03, True","46.00, 0.01, True","74.00, 0.01, True","76.00, 0.00, True","60.00, 0.00, True","63.00, 0.00, True","47.00, 0.00, True","65.00, 0.00, True","74.00, 0.00, True","70.00, 0.00, True","45.00, 0.00, True","67.00, 0.00, True","46.00, 0.00, True","39.00, 0.00, True","51.00, 0.00, True","60.00, 0.00, True","53.00, 0.00, True",A,0.751
template_32,"38.00, 0.02, False","31.00, 0.07, False","43.00, 0.19, False","61.00, 0.34, False","27.00, 0.18, False","29.00, 0.23, False","43.00, 0.41, False","58.00, 0.53, False","36.00, 0.73, False","57.00, 0.85, False","25.00, 0.89, False","36.00, 0.91, False","65.00, 1.00, False",None,"50.00, 1.00, True","48.00, 0.92, True","64.00, 0.79, True","68.00, 0.74, True","55.00, 0.64, True","52.00, 0.63, True","61.00, 0.60, True","71.00, 0.62, True","59.00, 0.59, True","68.00, 0.56, True","72.00, 0.52, True","53.00, 0.46, True","76.00, 0.43, True","69.00, 0.37, True","48.00, 0.25, True","46.00, 0.24, True","65.00, 0.28, True","67.00, 0.29, True","64.00, 0.18, True","53.00, 0.13, True","68.00, 0.17, True","71.00, 0.16, True","67.00, 0.11, True","62.00, 0.08, True","57.00, 0.06, True","64.00, 0.06, True","63.00, 0.04, True","51.00, 0.01, True","54.00, 0.00, True","62.00, 0.00, True","65.00, 0.00, True","63.00, 0.00, True","55.00, 0.00, True","46.00, 0.00, True","51.00, 0.00, True","60.00, 0.00, True","39.00, 0.00, True","56.00, 0.00, True","58.00, 0.00, True","63.00, 0.00, True","56.00, 0.00, True","59.00, 0.00, True",B,0.75
template_18,"24.00, 0.00, False","42.00, 0.09, False","34.00, 0.12, False","72.00, 0.34, False","47.00, 0.25, False","47.00, 0.29, False","25.00, 0.25, False","69.00, 0.51, False","54.00, 0.71, False","51.00, 0.77, False","48.00, 0.84, False","55.00, 0.85, False","79.00, 0.94, False","50.00, 1.00, False",None,"44.00, 1.00, True","82.00, 0.88, True","51.00, 0.77, True","56.00, 0.71, True","46.00, 0.68, True","79.00, 0.70, True","75.00, 0.69, True","73.00, 0.69, True","74.00, 0.63, True","76.00, 0.58, True","45.00, 0.48, True","74.00, 0.47, True","80.00, 0.44, True","39.00, 0.25, True","51.00, 0.30, True","70.00, 0.33, True","66.00, 0.32, True","76.00, 0.25, True","52.00, 0.15, True","86.00, 0.24, True","79.00, 0.20, True","64.00, 0.12, True","78.00, 0.13, True","57.00, 0.07, True","80.00, 0.10, True","78.00, 0.06, True","48.00, 0.01, True","48.00, 0.00, True","73.00, 0.00, True","71.00, 0.00, True","64.00, 0.00, True","55.00, 0.00, True","43.00, 0.00, True","48.00, 0.00, True","63.00, 0.00, True","36.00, 0.00, True","61.00, 0.00, True","60.00, 0.00, True","66.00, 0.00, True","54.00, 0.00, True","66.00, 0.00, True",B,0.748
template_24,"24.00, 0.00, False","45.00, 0.08, False","44.00, 0.14, False","71.00, 0.30, False","33.00, 0.15, False","37.00, 0.20, False","39.00, 0.29, False","69.00, 0.46, False","53.00, 0.64, False","55.00, 0.71, False","46.00, 0.76, False","40.00, 0.74, False","77.00, 0.87, False","48.00, 0.92, False","44.00, 1.00, False",None,"76.00, 0.94, True","52.00, 0.85, True","45.00, 0.76, True","43.00, 0.75, True","70.00, 0.74, True","79.00, 0.75, True","72.00, 0.74, True","74.00, 0.69, True","74.00, 0.63, True","54.00, 0.58, True","79.00, 0.54, True","75.00, 0.48, True","32.00, 0.25, True","46.00, 0.32, True","72.00, 0.38, True","66.00, 0.36, True","73.00, 0.27, True","44.00, 0.14, True","79.00, 0.26, True","75.00, 0.22, True","70.00, 0.15, True","73.00, 0.14, True","39.00, 0.04, True","74.00, 0.11, True","72.00, 0.06, True","60.00, 0.01, True","52.00, 0.00, True","68.00, 0.00, True","75.00, 0.00, True","63.00, 0.00, True","52.00, 0.00, True","53.00, 0.00, True","42.00, 0.00, True","64.00, 0.00, True","42.00, 0.00, True","61.00, 0.00, True","59.00, 0.00, True","64.00, 0.00, True","55.00, 0.00, True","62.00, 0.00, True",B,0.747
template_29,"58.00, 0.02, False","53.00, 0.08, False","59.00, 0.14, False","32.00, 0.09, False","51.00, 0.17, False","54.00, 0.21, False","69.00, 0.33, False","29.00, 0.19, False","54.00, 0.52, False","76.00, 0.63, False","59.00, 0.65, False","62.00, 0.66, False","33.00, 0.64, False","64.00, 0.79, False","82.00, 0.88, False","76.00, 0.94, False",None,"80.00, 1.00, True","77.00, 0.94, True","76.00, 0.94, True","35.00, 0.82, True","39.00, 0.82, True","33.00, 0.81, True","46.00, 0.76, True","61.00, 0.72, True","78.00, 0.75, True","55.00, 0.58, True","35.00, 0.43, True","75.00, 0.53, True","78.00, 0.53, True","45.00, 0.37, True","48.00, 0.38, True","47.00, 0.25, True","69.00, 0.29, True","49.00, 0.22, True","52.00, 0.20, True","51.00, 0.14, True","42.00, 0.09, True","75.00, 0.17, True","49.00, 0.08, True","46.00, 0.04, True","80.00, 0.04, True","73.00, 0.01, True","58.00, 0.00, True","57.00, 0.00, True","51.00, 0.00, True","67.00, 0.00, True","71.00, 0.00, True","75.00, 0.00, True","45.00, 0.00, True","62.00, 0.00, True","47.00, 0.00, True","49.00, 0.00, True","44.00, 0.00, True","64.00, 0.00, True","56.00, 0.00, True",B,0.745
template_14,"42.00, 0.01, False","57.00, 0.07, False","53.00, 0.11, False","72.00, 0.21, False","53.00, 0.15, False","49.00, 0.16, False","46.00, 0.21, False","73.00, 0.34, False","58.00, 0.47, False","65.00, 0.55, False","58.00, 0.59, False","61.00, 0.60, False","84.00, 0.70, False","68.00, 0.74, False","51.00, 0.77, False","52.00, 0.85, False","80.00, 1.00, False",None,"58.00, 1.00, True","60.00, 1.00, True","83.00, 0.94, True","73.00, 0.93, True","79.00, 0.94, True","74.00, 0.87, True","66.00, 0.80, True","65.00, 0.80, True","74.00, 0.69, True","78.00, 0.64, True","49.00, 0.50, True","68.00, 0.56, True","76.00, 0.53, True","69.00, 0.51, True","75.00, 0.39, True","61.00, 0.30, True","80.00, 0.36, True","80.00, 0.32, True","69.00, 0.23, True","77.00, 0.22, True","57.00, 0.14, True","80.00, 0.18, True","75.00, 0.11, True","69.00, 0.04, True","60.00, 0.00, True","74.00, 0.00, True","69.00, 0.00, True","67.00, 0.00, True","49.00, 0.00, True","59.00, 0.00, True","52.00, 0.00, True","63.00, 0.00, True","56.00, 0.00, True","62.00, 0.00, True","60.00, 0.00, True","59.00, 0.00, True","38.00, 0.00, True","56.00, 0.00, True",B,0.743
template_52,"39.00, 0.01, False","45.00, 0.04, False","47.00, 0.07, False","71.00, 0.18, False","34.00, 0.07, False","40.00, 0.10, False","49.00, 0.19, False","71.00, 0.30, False","49.00, 0.39, False","48.00, 0.44, False","49.00, 0.50, False","50.00, 0.50, False","76.00, 0.63, False","55.00, 0.64, False","56.00, 0.71, False","45.00, 0.76, False","77.00, 0.94, False","58.00, 1.00, False",None,"40.00, 1.00, None","80.00, 1.00, True","82.00, 1.00, True","74.00, 1.00, True","80.00, 0.94, True","73.00, 0.87, True","47.00, 0.84, True","84.00, 0.76, True","83.00, 0.70, True","53.00, 0.57, True","48.00, 0.55, True","78.00, 0.58, True","74.00, 0.58, True","67.00, 0.41, True","41.00, 0.26, True","79.00, 0.40, True","79.00, 0.36, True","76.00, 0.28, True","72.00, 0.24, True","54.00, 0.15, True","71.00, 0.18, True","69.00, 0.11, True","63.00, 0.04, True","63.00, 0.00, True","63.00, 0.00, True","76.00, 0.00, True","64.00, 0.00, True","42.00, 0.00, True","59.00, 0.00, True","49.00, 0.00, True","70.00, 0.00, True","56.00, 0.00, True","65.00, 0.00, True","61.00, 0.00, True","68.00, 0.00, True","48.00, 0.00, True","52.00, 0.00, True",B,0.742
template_50,"31.00, 0.00, False","38.00, 0.03, False","41.00, 0.06, False","68.00, 0.17, False","45.00, 0.10, False","41.00, 0.11, False","41.00, 0.15, False","70.00, 0.29, False","48.00, 0.38, False","39.00, 0.39, False","46.00, 0.48, False","56.00, 0.52, False","78.00, 0.64, False","52.00, 0.63, False","46.00, 0.68, False","43.00, 0.75, False","76.00, 0.94, False","60.00, 1.00, False","40.00, 1.00, True",None,"80.00, 1.00, True","74.00, 1.00, True","75.00, 1.00, True","73.00, 0.93, True","74.00, 0.87, True","39.00, 0.82, True","78.00, 0.75, True","82.00, 0.70, True","53.00, 0.57, True","38.00, 0.51, True","75.00, 0.58, True","72.00, 0.57, True","71.00, 0.42, True","50.00, 0.30, True","77.00, 0.39, True","77.00, 0.35, True","69.00, 0.26, True","73.00, 0.24, True","55.00, 0.16, True","75.00, 0.19, True","65.00, 0.10, True","52.00, 0.02, True","50.00, 0.00, True","63.00, 0.00, True","70.00, 0.00, True","58.00, 0.00, True","48.00, 0.00, True","45.00, 0.00, True","53.00, 0.00, True","63.00, 0.00, True","44.00, 0.00, True","58.00, 0.00, True","57.00, 0.00, True","61.00, 0.00, True","45.00, 0.00, True","58.00, 0.00, True",B,0.742
template_33,"54.00, 0.01, False","61.00, 0.06, False","64.00, 0.10, False","21.00, 0.02, False","54.00, 0.11, False","57.00, 0.14, False","65.00, 0.21, False","26.00, 0.09, False","58.00, 0.37, False","76.00, 0.48, False","59.00, 0.48, False","60.00, 0.48, False","31.00, 0.40, False","61.00, 0.60, False","79.00, 0.70, False","70.00, 0.74, False","35.00, 0.82, False","83.00, 0.94, False","80.00, 1.00, False","80.00, 1.00, False",None,"47.00, 1.00, None","25.00, 1.00, None","43.00, 1.00, True","65.00, 0.93, True","85.00, 0.94, True","57.00, 0.78, True","33.00, 0.64, True","74.00, 0.69, True","82.00, 0.70, True","39.00, 0.52, True","49.00, 0.56, True","58.00, 0.42, True","73.00, 0.42, True","54.00, 0.36, True","56.00, 0.32, True","54.00, 0.24, True","45.00, 0.17, True","73.00, 0.24, True","43.00, 0.11, True","47.00, 0.07, True","80.00, 0.07, True","75.00, 0.01, True","64.00, 0.00, True","61.00, 0.00, True","49.00, 0.00, True","74.00, 0.00, True","71.00, 0.00, True","64.00, 0.00, True","36.00, 0.00, True","67.00, 0.00, True","39.00, 0.00, True","45.00, 0.00, True","44.00, 0.00, True","66.00, 0.00, True","57.00, 0.00, True",B,0.741
