"statistic, pvalue, row is better than column",best set: template_40,template_38,template_28,template_36,template_34,template_7,template_50,template_48,template_14,template_32,template_52,template_54,template_35,template_33,template_37,template_41,template_42,template_11,template_10,template_9,template_24,template_12,template_46,template_0,template_5,template_29,template_23,template_39,template_8,template_49,template_44,template_15,template_30,template_26,template_22,template_1,template_18,template_4,template_6,template_25,template_27,template_20,template_31,template_3,template_2,template_13,template_19,template_21,template_47,template_51,template_53,template_43,template_16,template_55,template_17,template_45,group,accuracy
template_52,"6.00, 0.05, False","7.00, 0.09, False","10.00, 0.42, False","9.00, 0.52, False","12.00, 0.57, False","12.00, 0.70, False","8.00, 0.81, False","8.00, 0.81, False","13.00, 1.00, False","13.00, 1.00, False",None,"6.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","9.00, 1.00, None","15.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, True","8.00, 0.81, True","7.00, 0.80, True","13.00, 0.85, True","13.00, 0.71, True","14.00, 0.72, True","16.00, 0.74, True","14.00, 0.60, True","10.00, 0.54, True","10.00, 0.54, True","9.00, 0.52, True","13.00, 0.47, True","14.00, 0.49, True","8.00, 0.38, True","8.00, 0.38, True","12.00, 0.46, True","13.00, 0.47, True","12.00, 0.36, True","11.00, 0.34, True","13.00, 0.38, True","14.00, 0.39, True","10.00, 0.33, True","15.00, 0.32, True","14.00, 0.31, True","11.00, 0.26, True","10.00, 0.25, True","13.00, 0.23, True","11.00, 0.15, True","7.00, 0.06, True","8.00, 0.08, True","9.00, 0.06, True","5.00, 0.03, True","10.00, 0.05, True","8.00, 0.04, True","12.00, 0.03, True","6.00, 0.01, True",B,0.54
template_54,"4.00, 0.03, False","6.00, 0.08, False","7.00, 0.36, False","6.00, 0.45, False","9.00, 0.52, False","10.00, 0.68, False","6.00, 0.79, False","6.00, 0.79, False","12.00, 1.00, False","10.00, 1.00, False","6.00, 1.00, True",None,"14.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","12.00, 0.85, True","12.00, 0.70, True","12.00, 0.70, True","13.00, 0.71, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.54, True","7.00, 0.48, True","9.00, 0.40, True","12.00, 0.46, True","5.00, 0.30, True","8.00, 0.38, True","10.00, 0.42, True","11.00, 0.44, True","9.00, 0.31, True","8.00, 0.29, True","10.00, 0.33, True","11.00, 0.34, True","8.00, 0.29, True","11.00, 0.26, True","11.00, 0.26, True","11.00, 0.26, True","7.00, 0.19, True","11.00, 0.20, True","10.00, 0.14, True","7.00, 0.06, True","7.00, 0.06, True","6.00, 0.03, True","4.00, 0.02, True","9.00, 0.04, True","6.00, 0.02, True","9.00, 0.02, True","5.00, 0.01, True",B,0.54
template_35,"6.00, 0.05, False","6.00, 0.08, False","9.00, 0.40, False","9.00, 0.52, False","8.00, 0.50, False","10.00, 0.68, False","15.00, 0.86, False","14.00, 0.86, False","14.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, True","14.00, 1.00, True",None,"1.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","19.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, True","11.00, 0.84, True","14.00, 0.86, True","15.00, 0.86, True","10.00, 0.68, True","3.00, 0.51, True","8.00, 0.65, True","6.00, 0.45, True","13.00, 0.58, True","12.00, 0.57, True","12.00, 0.57, True","9.00, 0.40, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.42, True","11.00, 0.44, True","11.00, 0.44, True","13.00, 0.38, True","12.00, 0.36, True","8.00, 0.29, True","8.00, 0.29, True","9.00, 0.31, True","3.00, 0.09, True","10.00, 0.25, True","11.00, 0.26, True","9.00, 0.23, True","8.00, 0.15, True","5.00, 0.06, True","10.00, 0.10, True","9.00, 0.09, True","8.00, 0.05, True","11.00, 0.08, True","8.00, 0.04, True","8.00, 0.04, True","5.00, 0.01, True","8.00, 0.02, True",B,0.54
template_33,"5.00, 0.04, False","6.00, 0.08, False","8.00, 0.38, False","8.00, 0.50, False","7.00, 0.48, False","10.00, 0.68, False","14.00, 0.86, False","13.00, 0.85, False","14.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, True","14.00, 1.00, True","1.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, True","10.00, 0.83, True","13.00, 0.85, True","14.00, 0.86, True","10.00, 0.68, True","2.00, 0.45, True","9.00, 0.66, True","6.00, 0.45, True","12.00, 0.57, True","11.00, 0.56, True","12.00, 0.57, True","9.00, 0.40, True","10.00, 0.42, True","11.00, 0.44, True","10.00, 0.42, True","12.00, 0.46, True","11.00, 0.44, True","13.00, 0.38, True","11.00, 0.34, True","8.00, 0.29, True","8.00, 0.29, True","9.00, 0.31, True","3.00, 0.09, True","10.00, 0.25, True","11.00, 0.26, True","10.00, 0.25, True","7.00, 0.13, True","5.00, 0.06, True","9.00, 0.09, True","9.00, 0.09, True","8.00, 0.05, True","11.00, 0.08, True","8.00, 0.04, True","8.00, 0.04, True","4.00, 0.00, True","8.00, 0.02, True",B,0.54
template_37,"7.00, 0.06, False","6.00, 0.08, False","12.00, 0.46, False","12.00, 0.57, False","11.00, 0.56, False","8.00, 0.65, False","14.00, 0.86, False","16.00, 0.86, False","16.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, True","14.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True",None,"6.00, 1.00, None","19.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","10.00, 0.68, True","3.00, 0.51, True","6.00, 0.61, True","5.00, 0.42, True","15.00, 0.61, True","12.00, 0.57, True","13.00, 0.58, True","8.00, 0.38, True","13.00, 0.47, True","11.00, 0.44, True","12.00, 0.46, True","10.00, 0.42, True","12.00, 0.46, True","14.00, 0.39, True","13.00, 0.38, True","6.00, 0.24, True","6.00, 0.24, True","10.00, 0.33, True","6.00, 0.17, True","12.00, 0.28, True","13.00, 0.30, True","9.00, 0.23, True","8.00, 0.15, True","6.00, 0.08, True","11.00, 0.11, True","9.00, 0.09, True","8.00, 0.05, True","11.00, 0.08, True","9.00, 0.04, True","8.00, 0.04, True","6.00, 0.01, True","9.00, 0.02, True",A,0.54
template_41,"7.00, 0.06, False","8.00, 0.11, False","11.00, 0.44, False","11.00, 0.56, False","10.00, 0.54, False","11.00, 0.69, False","15.00, 0.86, False","15.00, 0.86, False","16.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True",None,"18.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","16.00, 0.86, True","12.00, 0.70, True","5.00, 0.58, True","7.00, 0.63, True","2.00, 0.29, True","16.00, 0.62, True","14.00, 0.60, True","15.00, 0.61, True","9.00, 0.40, True","13.00, 0.47, True","13.00, 0.47, True","14.00, 0.49, True","10.00, 0.42, True","15.00, 0.50, True","17.00, 0.43, True","15.00, 0.41, True","5.00, 0.21, True","6.00, 0.24, True","12.00, 0.36, True","6.00, 0.17, True","11.00, 0.26, True","15.00, 0.32, True","8.00, 0.21, True","8.00, 0.15, True","7.00, 0.09, True","11.00, 0.11, True","10.00, 0.10, True","8.00, 0.05, True","11.00, 0.08, True","11.00, 0.06, True","7.00, 0.03, True","5.00, 0.01, True","10.00, 0.02, True",A,0.54
template_42,"9.00, 0.09, False","11.00, 0.15, False","12.00, 0.46, False","10.00, 0.54, False","13.00, 0.58, False","13.00, 0.71, False","8.00, 0.81, False","8.00, 0.81, False","11.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, True","8.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True",None,"15.00, 1.00, None","8.00, 1.00, None","16.00, 1.00, None","9.00, 1.00, True","8.00, 0.81, True","7.00, 0.80, True","11.00, 0.84, True","15.00, 0.73, True","16.00, 0.74, True","16.00, 0.74, True","13.00, 0.58, True","12.00, 0.57, True","13.00, 0.58, True","9.00, 0.52, True","14.00, 0.49, True","13.00, 0.47, True","9.00, 0.40, True","10.00, 0.42, True","14.00, 0.49, True","14.00, 0.49, True","13.00, 0.38, True","12.00, 0.36, True","12.00, 0.36, True","14.00, 0.39, True","11.00, 0.34, True","16.00, 0.34, True","15.00, 0.32, True","14.00, 0.31, True","12.00, 0.28, True","13.00, 0.23, True","12.00, 0.16, True","10.00, 0.10, True","11.00, 0.11, True","10.00, 0.07, True","5.00, 0.03, True","10.00, 0.05, True","9.00, 0.04, True","10.00, 0.02, True","9.00, 0.02, True",A,0.54
template_11,"8.00, 0.08, False","10.00, 0.14, False","14.00, 0.49, False","11.00, 0.56, False","13.00, 0.58, False","6.00, 0.61, False","12.00, 0.85, False","11.00, 0.84, False","11.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, True","11.00, 0.84, True","13.00, 0.85, True","14.00, 0.86, True","7.00, 0.63, True","10.00, 0.68, True","7.00, 0.63, True","7.00, 0.48, True","12.00, 0.57, True","12.00, 0.57, True","13.00, 0.58, True","9.00, 0.40, True","13.00, 0.47, True","7.00, 0.36, True","10.00, 0.42, True","7.00, 0.36, True","9.00, 0.40, True","10.00, 0.33, True","10.00, 0.33, True","2.00, 0.11, True","5.00, 0.21, True","7.00, 0.26, True","12.00, 0.28, True","8.00, 0.21, True","11.00, 0.26, True","2.00, 0.07, True","6.00, 0.12, True","4.00, 0.05, True","10.00, 0.10, True","9.00, 0.09, True","7.00, 0.04, True","11.00, 0.08, True","8.00, 0.04, True","5.00, 0.02, True","5.00, 0.01, True","12.00, 0.03, True",A,0.54
template_10,"5.00, 0.04, False","7.00, 0.09, False","9.00, 0.40, False","7.00, 0.48, False","9.00, 0.52, False","8.00, 0.65, False","7.00, 0.80, False","7.00, 0.80, False","7.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True",None,"12.00, 1.00, None","2.00, 1.00, True","4.00, 0.75, True","7.00, 0.80, True","9.00, 0.82, True","9.00, 0.66, True","11.00, 0.69, True","11.00, 0.69, True","7.00, 0.48, True","8.00, 0.50, True","10.00, 0.54, True","8.00, 0.50, True","9.00, 0.40, True","10.00, 0.42, True","4.00, 0.27, True","6.00, 0.33, True","10.00, 0.42, True","8.00, 0.38, True","9.00, 0.31, True","7.00, 0.26, True","6.00, 0.24, True","8.00, 0.29, True","5.00, 0.21, True","12.00, 0.28, True","10.00, 0.25, True","9.00, 0.23, True","8.00, 0.21, True","7.00, 0.13, True","6.00, 0.08, True","8.00, 0.08, True","9.00, 0.09, True","8.00, 0.05, True","7.00, 0.04, True","5.00, 0.02, True","6.00, 0.02, True","6.00, 0.01, True","8.00, 0.02, True",B,0.54
template_9,"7.00, 0.06, False","9.00, 0.12, False","14.00, 0.49, False","11.00, 0.56, False","13.00, 0.58, False","5.00, 0.58, False","11.00, 0.84, False","11.00, 0.84, False","15.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, True","9.00, 0.82, True","10.00, 0.83, True","14.00, 0.86, True","7.00, 0.63, True","8.00, 0.65, True","6.00, 0.61, True","10.00, 0.54, True","8.00, 0.50, True","11.00, 0.56, True","11.00, 0.56, True","9.00, 0.40, True","12.00, 0.46, True","7.00, 0.36, True","7.00, 0.36, True","9.00, 0.40, True","9.00, 0.40, True","8.00, 0.29, True","8.00, 0.29, True","6.00, 0.24, True","6.00, 0.24, True","7.00, 0.26, True","8.00, 0.21, True","6.00, 0.17, True","8.00, 0.21, True","3.00, 0.09, True","6.00, 0.12, True","5.00, 0.06, True","8.00, 0.08, True","6.00, 0.05, True","8.00, 0.05, True","9.00, 0.06, True","8.00, 0.04, True","7.00, 0.03, True","5.00, 0.01, True","9.00, 0.02, True",A,0.54
template_24,"4.00, 0.02, False","4.00, 0.03, False","8.00, 0.29, False","5.00, 0.30, False","8.00, 0.38, False","7.00, 0.48, False","7.00, 0.63, False","7.00, 0.63, False","6.00, 0.79, False","8.00, 0.81, False","9.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","2.00, 1.00, False","12.00, 1.00, False",None,"5.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","9.00, 0.82, True","10.00, 0.83, True","10.00, 0.83, True","9.00, 0.66, True","9.00, 0.66, True","11.00, 0.69, True","8.00, 0.65, True","9.00, 0.52, True","9.00, 0.52, True","2.00, 0.29, True","4.00, 0.39, True","11.00, 0.56, True","6.00, 0.45, True","8.00, 0.38, True","7.00, 0.36, True","7.00, 0.36, True","8.00, 0.38, True","3.00, 0.23, True","11.00, 0.34, True","10.00, 0.33, True","8.00, 0.29, True","7.00, 0.26, True","7.00, 0.19, True","4.00, 0.08, True","9.00, 0.12, True","9.00, 0.12, True","10.00, 0.10, True","8.00, 0.08, True","3.00, 0.01, True","8.00, 0.05, True","5.00, 0.01, True","9.00, 0.03, True",B,0.53
