"statistic, pvalue, row is better than column",best set: template_28,template_36,template_6,template_30,template_34,template_31,template_32,template_8,template_44,template_2,template_48,template_7,template_40,template_29,template_4,template_50,template_37,template_38,template_45,template_33,template_41,template_9,template_5,template_46,template_47,template_51,template_49,template_0,template_35,template_39,template_42,template_54,template_52,template_12,template_55,template_10,template_11,template_13,template_3,template_53,template_23,template_1,template_21,template_18,template_17,template_27,template_26,template_15,template_43,template_16,template_19,template_20,template_22,template_25,template_24,template_14,group,accuracy
template_48,"24.00, 0.04, False","26.00, 0.14, False","32.00, 0.25, False","32.00, 0.25, False","21.00, 0.21, False","50.00, 0.50, False","31.00, 0.71, False","34.00, 0.72, False","40.00, 0.83, False","43.00, 1.00, False",None,"52.00, 1.00, True","37.00, 0.91, True","45.00, 0.92, True","35.00, 0.82, True","21.00, 0.77, True","52.00, 0.85, True","36.00, 0.73, True","54.00, 0.71, True","49.00, 0.69, True","49.00, 0.50, True","49.00, 0.44, True","49.00, 0.44, True","18.00, 0.23, True","48.00, 0.44, True","42.00, 0.30, True","39.00, 0.21, True","45.00, 0.24, True","46.00, 0.24, True","47.00, 0.21, True","31.00, 0.14, True","25.00, 0.08, True","27.00, 0.07, True","30.00, 0.08, True","40.00, 0.10, True","31.00, 0.06, True","50.00, 0.12, True","44.00, 0.08, True","45.00, 0.07, True","41.00, 0.03, True","54.00, 0.02, True","45.00, 0.01, True","52.00, 0.01, True","38.00, 0.00, True","58.00, 0.01, True","49.00, 0.00, True","35.00, 0.00, True","53.00, 0.00, True","42.00, 0.00, True","38.00, 0.00, True","47.00, 0.00, True","35.00, 0.00, True","35.00, 0.00, True","50.00, 0.00, True","37.00, 0.00, True","35.00, 0.00, True",B,0.448
template_7,"45.00, 0.08, False","45.00, 0.20, False","45.00, 0.28, False","56.00, 0.32, False","48.00, 0.33, False","39.00, 0.39, False","50.00, 0.70, False","47.00, 0.69, False","63.00, 0.79, False","54.00, 0.92, False","52.00, 1.00, False",None,"46.00, 1.00, True","37.00, 1.00, True","52.00, 0.92, True","53.00, 0.92, True","40.00, 0.91, True","51.00, 0.85, True","36.00, 0.73, True","33.00, 0.72, True","41.00, 0.53, True","29.00, 0.39, True","23.00, 0.34, True","55.00, 0.52, True","36.00, 0.43, True","34.00, 0.31, True","27.00, 0.18, True","50.00, 0.30, True","30.00, 0.19, True","39.00, 0.21, True","55.00, 0.28, True","49.00, 0.22, True","46.00, 0.18, True","49.00, 0.19, True","36.00, 0.11, True","44.00, 0.12, True","29.00, 0.06, True","26.00, 0.04, True","27.00, 0.03, True","32.00, 0.02, True","34.00, 0.01, True","27.00, 0.00, True","29.00, 0.00, True","47.00, 0.01, True","40.00, 0.00, True","38.00, 0.00, True","44.00, 0.00, True","35.00, 0.00, True","29.00, 0.00, True","47.00, 0.00, True","33.00, 0.00, True","43.00, 0.00, True","46.00, 0.00, True","35.00, 0.00, True","44.00, 0.00, True","41.00, 0.00, True",A,0.444
template_40,"19.00, 0.01, False","24.00, 0.08, False","34.00, 0.18, False","37.00, 0.20, False","26.00, 0.17, False","51.00, 0.40, False","26.00, 0.51, False","36.00, 0.57, False","49.00, 0.69, False","47.00, 0.84, False","37.00, 0.91, False","46.00, 1.00, False",None,"43.00, 1.00, None","39.00, 1.00, True","40.00, 1.00, True","53.00, 1.00, True","21.00, 0.88, True","55.00, 0.85, True","42.00, 0.83, True","44.00, 0.61, True","52.00, 0.57, True","51.00, 0.57, True","37.00, 0.51, True","49.00, 0.56, True","50.00, 0.44, True","40.00, 0.29, True","39.00, 0.29, True","42.00, 0.30, True","44.00, 0.27, True","35.00, 0.22, True","26.00, 0.14, True","26.00, 0.11, True","32.00, 0.14, True","41.00, 0.15, True","30.00, 0.08, True","51.00, 0.17, True","39.00, 0.10, True","46.00, 0.10, True","39.00, 0.04, True","54.00, 0.04, True","46.00, 0.02, True","53.00, 0.02, True","37.00, 0.00, True","55.00, 0.01, True","49.00, 0.00, True","32.00, 0.00, True","52.00, 0.00, True","33.00, 0.00, True","38.00, 0.00, True","50.00, 0.00, True","32.00, 0.00, True","34.00, 0.00, True","51.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True",B,0.441
template_29,"36.00, 0.05, False","35.00, 0.13, False","46.00, 0.24, False","42.00, 0.22, False","39.00, 0.25, False","27.00, 0.26, False","43.00, 0.60, False","49.00, 0.62, False","50.00, 0.70, False","53.00, 0.85, False","45.00, 0.92, False","37.00, 1.00, False","43.00, 1.00, True",None,"51.00, 1.00, True","48.00, 1.00, True","26.00, 1.00, True","43.00, 0.92, True","37.00, 0.82, True","23.00, 0.78, True","23.00, 0.49, True","39.00, 0.52, True","34.00, 0.49, True","46.00, 0.55, True","32.00, 0.48, True","33.00, 0.36, True","29.00, 0.23, True","47.00, 0.33, True","19.00, 0.15, True","26.00, 0.17, True","44.00, 0.27, True","46.00, 0.24, True","44.00, 0.20, True","47.00, 0.21, True","32.00, 0.11, True","46.00, 0.15, True","42.00, 0.13, True","35.00, 0.09, True","33.00, 0.06, True","29.00, 0.02, True","46.00, 0.03, True","33.00, 0.01, True","43.00, 0.01, True","50.00, 0.01, True","43.00, 0.00, True","39.00, 0.00, True","47.00, 0.00, True","45.00, 0.00, True","26.00, 0.00, True","47.00, 0.00, True","39.00, 0.00, True","46.00, 0.00, True","45.00, 0.00, True","43.00, 0.00, True","46.00, 0.00, True","43.00, 0.00, True",B,0.441
template_4,"23.00, 0.01, False","33.00, 0.10, False","24.00, 0.10, False","35.00, 0.16, False","31.00, 0.17, False","50.00, 0.34, False","29.00, 0.46, False","34.00, 0.49, False","45.00, 0.61, False","36.00, 0.73, False","35.00, 0.82, False","52.00, 0.92, False","39.00, 1.00, False","51.00, 1.00, False",None,"34.00, 1.00, None","58.00, 1.00, None","45.00, 1.00, True","58.00, 0.93, True","51.00, 0.92, True","56.00, 0.71, True","50.00, 0.63, True","48.00, 0.62, True","32.00, 0.55, True","57.00, 0.65, True","54.00, 0.52, True","54.00, 0.41, True","35.00, 0.31, True","53.00, 0.40, True","52.00, 0.35, True","40.00, 0.29, True","35.00, 0.22, True","42.00, 0.22, True","34.00, 0.18, True","48.00, 0.21, True","34.00, 0.12, True","54.00, 0.21, True","48.00, 0.16, True","46.00, 0.13, True","48.00, 0.06, True","51.00, 0.04, True","42.00, 0.02, True","52.00, 0.02, True","36.00, 0.00, True","52.00, 0.01, True","52.00, 0.01, True","35.00, 0.00, True","56.00, 0.01, True","43.00, 0.00, True","36.00, 0.00, True","50.00, 0.00, True","30.00, 0.00, True","29.00, 0.00, True","51.00, 0.00, True","36.00, 0.00, True","36.00, 0.00, True",B,0.438
template_50,"21.00, 0.01, False","22.00, 0.05, False","32.00, 0.14, False","33.00, 0.15, False","28.00, 0.15, False","48.00, 0.33, False","32.00, 0.48, False","31.00, 0.47, False","32.00, 0.55, False","42.00, 0.75, False","21.00, 0.77, False","53.00, 0.92, False","40.00, 1.00, False","48.00, 1.00, False","34.00, 1.00, True",None,"53.00, 1.00, None","42.00, 1.00, True","54.00, 0.92, True","49.00, 0.92, True","51.00, 0.70, True","50.00, 0.63, True","51.00, 0.63, True","24.00, 0.50, True","51.00, 0.63, True","42.00, 0.47, True","43.00, 0.36, True","41.00, 0.35, True","47.00, 0.38, True","46.00, 0.32, True","24.00, 0.19, True","25.00, 0.16, True","28.00, 0.15, True","29.00, 0.15, True","40.00, 0.18, True","30.00, 0.11, True","49.00, 0.19, True","44.00, 0.14, True","45.00, 0.12, True","41.00, 0.05, True","54.00, 0.04, True","41.00, 0.02, True","53.00, 0.02, True","41.00, 0.01, True","57.00, 0.01, True","52.00, 0.01, True","35.00, 0.00, True","51.00, 0.01, True","37.00, 0.00, True","42.00, 0.00, True","50.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True","52.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True",B,0.438
template_37,"42.00, 0.05, False","39.00, 0.12, False","54.00, 0.24, False","49.00, 0.22, False","47.00, 0.25, False","30.00, 0.24, False","49.00, 0.56, False","53.00, 0.57, False","60.00, 0.66, False","56.00, 0.78, False","52.00, 0.85, False","40.00, 0.91, False","53.00, 1.00, False","26.00, 1.00, False","58.00, 1.00, True","53.00, 1.00, True",None,"55.00, 1.00, True","38.00, 0.91, True","30.00, 0.90, True","32.00, 0.63, True","32.00, 0.55, True","36.00, 0.57, True","56.00, 0.65, True","37.00, 0.58, True","26.00, 0.37, True","33.00, 0.30, True","59.00, 0.43, True","25.00, 0.25, True","32.00, 0.25, True","52.00, 0.35, True","53.00, 0.31, True","49.00, 0.25, True","50.00, 0.26, True","33.00, 0.15, True","51.00, 0.20, True","38.00, 0.14, True","36.00, 0.11, True","31.00, 0.07, True","28.00, 0.02, True","40.00, 0.02, True","34.00, 0.01, True","40.00, 0.01, True","54.00, 0.01, True","40.00, 0.00, True","37.00, 0.00, True","50.00, 0.01, True","42.00, 0.00, True","30.00, 0.00, True","54.00, 0.00, True","36.00, 0.00, True","47.00, 0.00, True","46.00, 0.00, True","38.00, 0.00, True","48.00, 0.00, True","47.00, 0.00, True",B,0.438
template_38,"21.00, 0.01, False","23.00, 0.04, False","36.00, 0.13, False","37.00, 0.14, False","23.00, 0.09, False","49.00, 0.29, False","27.00, 0.37, False","38.00, 0.45, False","45.00, 0.54, False","45.00, 0.68, False","36.00, 0.73, False","51.00, 0.85, False","21.00, 0.88, False","43.00, 0.92, False","45.00, 1.00, False","42.00, 1.00, False","55.00, 1.00, False",None,"55.00, 1.00, True","50.00, 1.00, True","45.00, 0.76, True","52.00, 0.70, True","52.00, 0.70, True","39.00, 0.66, True","49.00, 0.69, True","52.00, 0.57, True","47.00, 0.43, True","42.00, 0.41, True","43.00, 0.41, True","41.00, 0.35, True","41.00, 0.35, True","32.00, 0.25, True","25.00, 0.16, True","36.00, 0.23, True","41.00, 0.22, True","29.00, 0.12, True","45.00, 0.20, True","38.00, 0.14, True","47.00, 0.15, True","42.00, 0.06, True","54.00, 0.05, True","41.00, 0.03, True","52.00, 0.02, True","43.00, 0.01, True","53.00, 0.01, True","49.00, 0.01, True","39.00, 0.00, True","50.00, 0.01, True","35.00, 0.00, True","43.00, 0.00, True","49.00, 0.00, True","38.00, 0.00, True","40.00, 0.00, True","48.00, 0.00, True","38.00, 0.00, True","35.00, 0.00, True",B,0.435
template_45,"45.00, 0.04, False","44.00, 0.10, False","51.00, 0.17, False","50.00, 0.16, False","51.00, 0.20, False","22.00, 0.11, False","54.00, 0.46, False","48.00, 0.44, False","49.00, 0.50, False","53.00, 0.64, False","54.00, 0.71, False","36.00, 0.73, False","55.00, 0.85, False","37.00, 0.82, False","58.00, 0.93, False","54.00, 0.92, False","38.00, 0.91, False","55.00, 1.00, False",None,"43.00, 1.00, None","46.00, 0.84, True","36.00, 0.73, True","42.00, 0.75, True","57.00, 0.78, True","35.00, 0.73, True","32.00, 0.55, True","36.00, 0.43, True","58.00, 0.53, True","41.00, 0.46, True","42.00, 0.41, True","58.00, 0.47, True","53.00, 0.40, True","47.00, 0.33, True","56.00, 0.37, True","38.00, 0.24, True","50.00, 0.26, True","42.00, 0.22, True","38.00, 0.17, True","25.00, 0.08, True","36.00, 0.06, True","37.00, 0.03, True","34.00, 0.02, True","35.00, 0.01, True","53.00, 0.02, True","31.00, 0.00, True","37.00, 0.00, True","47.00, 0.01, True","39.00, 0.00, True","33.00, 0.00, True","45.00, 0.00, True","34.00, 0.00, True","47.00, 0.00, True","47.00, 0.00, True","34.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True",B,0.432
template_33,"39.00, 0.03, False","39.00, 0.08, False","46.00, 0.15, False","51.00, 0.17, False","42.00, 0.16, False","37.00, 0.20, False","37.00, 0.38, False","46.00, 0.43, False","57.00, 0.53, False","53.00, 0.64, False","49.00, 0.69, False","33.00, 0.72, False","42.00, 0.83, False","23.00, 0.78, False","51.00, 0.92, False","49.00, 0.92, False","30.00, 0.90, False","50.00, 1.00, False","43.00, 1.00, True",None,"30.00, 0.80, True","38.00, 0.74, True","30.00, 0.71, True","51.00, 0.77, True","34.00, 0.72, True","32.00, 0.55, True","31.00, 0.40, True","50.00, 0.50, True","22.00, 0.33, True","31.00, 0.34, True","48.00, 0.44, True","49.00, 0.39, True","47.00, 0.33, True","49.00, 0.34, True","36.00, 0.23, True","47.00, 0.25, True","40.00, 0.21, True","32.00, 0.14, True","31.00, 0.11, True","33.00, 0.05, True","45.00, 0.05, True","39.00, 0.03, True","41.00, 0.02, True","55.00, 0.02, True","46.00, 0.01, True","43.00, 0.01, True","48.00, 0.01, True","48.00, 0.01, True","30.00, 0.00, True","53.00, 0.01, True","40.00, 0.00, True","48.00, 0.00, True","49.00, 0.00, True","44.00, 0.00, True","48.00, 0.00, True","47.00, 0.00, True",B,0.432
template_41,"41.00, 0.02, False","37.00, 0.04, False","46.00, 0.09, False","47.00, 0.09, False","40.00, 0.09, False","38.00, 0.12, False","41.00, 0.26, False","48.00, 0.29, False","53.00, 0.36, False","56.00, 0.47, False","49.00, 0.50, False","41.00, 0.53, False","44.00, 0.61, False","23.00, 0.49, False","56.00, 0.71, False","51.00, 0.70, False","32.00, 0.63, False","45.00, 0.76, False","46.00, 0.84, False","30.00, 0.80, False",None,"39.00, 1.00, True","44.00, 1.00, True","53.00, 1.00, True","43.00, 1.00, True","39.00, 0.82, True","35.00, 0.64, True","51.00, 0.70, True","30.00, 0.62, True","23.00, 0.49, True","49.00, 0.62, True","49.00, 0.56, True","47.00, 0.49, True","45.00, 0.48, True","34.00, 0.36, True","48.00, 0.38, True","40.00, 0.34, True","32.00, 0.25, True","42.00, 0.26, True","31.00, 0.09, True","52.00, 0.10, True","40.00, 0.06, True","48.00, 0.04, True","59.00, 0.04, True","47.00, 0.02, True","45.00, 0.02, True","51.00, 0.02, True","48.00, 0.01, True","35.00, 0.00, True","56.00, 0.01, True","42.00, 0.01, True","53.00, 0.01, True","53.00, 0.01, True","44.00, 0.00, True","52.00, 0.00, True","50.00, 0.00, True",B,0.423
