"statistic, pvalue, row is better than column",best set: template_34,template_14,template_0,template_20,template_18,template_1,template_45,template_29,template_6,template_7,template_25,template_17,template_8,template_9,template_3,template_12,template_5,template_4,template_30,template_35,template_33,template_37,template_41,template_11,template_19,template_26,template_24,template_39,template_40,template_53,template_13,template_15,template_21,template_32,template_16,template_51,template_31,template_27,template_2,template_23,template_43,template_48,template_10,template_28,template_22,template_36,template_38,template_52,template_42,template_55,template_50,template_49,template_47,template_44,template_46,template_54,group,accuracy
template_25,"33.00, 0.48, False","39.00, 0.59, False","39.00, 0.74, False","35.00, 0.82, False","37.00, 0.82, False","23.00, 1.00, False","30.00, 1.00, False","21.00, 1.00, False","38.00, 1.00, True","23.00, 1.00, True",None,"17.00, 1.00, True","39.00, 1.00, True","18.00, 1.00, True","21.00, 0.88, True","35.00, 0.91, True","22.00, 0.88, True","37.00, 0.91, True","44.00, 0.92, True","20.00, 0.76, True","20.00, 0.76, True","21.00, 0.77, True","16.00, 0.74, True","8.00, 0.65, True","17.00, 0.74, True","36.00, 0.82, True","37.00, 0.82, True","17.00, 0.63, True","37.00, 0.73, True","25.00, 0.59, True","16.00, 0.42, True","19.00, 0.45, True","17.00, 0.43, True","37.00, 0.58, True","37.00, 0.51, True","30.00, 0.46, True","20.00, 0.38, True","8.00, 0.21, True","35.00, 0.49, True","10.00, 0.25, True","30.00, 0.46, True","36.00, 0.43, True","36.00, 0.43, True","39.00, 0.45, True","35.00, 0.37, True","38.00, 0.33, True","38.00, 0.33, True","35.00, 0.27, True","35.00, 0.19, True","29.00, 0.12, True","35.00, 0.16, True","28.00, 0.10, True","30.00, 0.08, True","31.00, 0.04, True","33.00, 0.02, True","30.00, 0.01, True",A,0.411
template_17,"32.00, 0.41, False","39.00, 0.52, False","39.00, 0.66, False","33.00, 0.72, False","36.00, 0.73, False","19.00, 0.87, False","21.00, 0.88, False","18.00, 0.87, False","34.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False",None,"36.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, True","38.00, 1.00, True","21.00, 1.00, True","36.00, 1.00, True","40.00, 1.00, True","18.00, 0.87, True","22.00, 0.88, True","20.00, 0.88, True","21.00, 0.88, True","17.00, 0.87, True","21.00, 0.88, True","39.00, 0.91, True","39.00, 0.91, True","23.00, 0.78, True","39.00, 0.82, True","24.00, 0.68, True","18.00, 0.53, True","19.00, 0.54, True","14.00, 0.49, True","34.00, 0.64, True","32.00, 0.55, True","29.00, 0.53, True","17.00, 0.43, True","15.00, 0.41, True","32.00, 0.55, True","11.00, 0.34, True","28.00, 0.53, True","35.00, 0.49, True","39.00, 0.52, True","35.00, 0.49, True","32.00, 0.41, True","37.00, 0.38, True","38.00, 0.39, True","36.00, 0.32, True","35.00, 0.22, True","27.00, 0.14, True","37.00, 0.20, True","26.00, 0.11, True","28.00, 0.10, True","31.00, 0.06, True","32.00, 0.02, True","29.00, 0.01, True",A,0.408
template_8,"17.00, 0.28, False","16.00, 0.34, False","17.00, 0.52, False","14.00, 0.60, False","18.00, 0.64, False","35.00, 0.91, False","41.00, 0.91, False","39.00, 0.91, False","13.00, 1.00, False","32.00, 1.00, False","39.00, 1.00, False","36.00, 1.00, True",None,"30.00, 1.00, None","36.00, 1.00, True","19.00, 1.00, True","36.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True","33.00, 0.90, True","36.00, 0.91, True","34.00, 0.90, True","40.00, 0.91, True","37.00, 0.91, True","37.00, 0.91, True","19.00, 0.87, True","20.00, 0.88, True","42.00, 0.83, True","23.00, 0.78, True","42.00, 0.75, True","36.00, 0.65, True","36.00, 0.65, True","34.00, 0.64, True","20.00, 0.55, True","18.00, 0.44, True","38.00, 0.58, True","39.00, 0.59, True","34.00, 0.56, True","14.00, 0.39, True","29.00, 0.53, True","36.00, 0.57, True","27.00, 0.44, True","14.00, 0.31, True","18.00, 0.36, True","5.00, 0.10, True","14.00, 0.19, True","19.00, 0.24, True","22.00, 0.22, True","22.00, 0.14, True","39.00, 0.21, True","20.00, 0.10, True","34.00, 0.15, True","36.00, 0.13, True","18.00, 0.02, True","23.00, 0.01, True","20.00, 0.01, True",A,0.408
template_9,"30.00, 0.40, False","35.00, 0.49, False","36.00, 0.65, False","32.00, 0.72, False","35.00, 0.73, False","19.00, 0.87, False","25.00, 0.89, False","18.00, 0.87, False","32.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, True","30.00, 1.00, True",None,"18.00, 1.00, True","32.00, 1.00, True","15.00, 1.00, True","35.00, 1.00, True","42.00, 1.00, True","17.00, 0.87, True","20.00, 0.88, True","17.00, 0.87, True","26.00, 0.89, True","16.00, 0.86, True","18.00, 0.87, True","35.00, 0.91, True","37.00, 0.91, True","27.00, 0.79, True","36.00, 0.82, True","24.00, 0.68, True","18.00, 0.53, True","20.00, 0.55, True","15.00, 0.50, True","35.00, 0.64, True","33.00, 0.56, True","23.00, 0.49, True","20.00, 0.46, True","16.00, 0.42, True","32.00, 0.55, True","5.00, 0.21, True","25.00, 0.50, True","35.00, 0.49, True","33.00, 0.48, True","35.00, 0.49, True","27.00, 0.37, True","33.00, 0.36, True","35.00, 0.37, True","34.00, 0.31, True","35.00, 0.22, True","23.00, 0.12, True","34.00, 0.18, True","18.00, 0.06, True","22.00, 0.07, True","30.00, 0.05, True","34.00, 0.03, True","31.00, 0.02, True",A,0.408
template_3,"32.00, 0.35, False","37.00, 0.44, False","38.00, 0.58, False","32.00, 0.63, False","35.00, 0.64, False","19.00, 0.76, False","18.00, 0.75, False","18.00, 0.75, False","34.00, 0.90, False","17.00, 0.87, False","21.00, 0.88, False","8.00, 1.00, False","36.00, 1.00, False","18.00, 1.00, False",None,"37.00, 1.00, None","22.00, 1.00, None","36.00, 1.00, None","42.00, 1.00, None","22.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True","22.00, 1.00, True","38.00, 1.00, True","40.00, 1.00, True","27.00, 0.89, True","40.00, 0.91, True","24.00, 0.78, True","18.00, 0.64, True","22.00, 0.67, True","19.00, 0.64, True","35.00, 0.73, True","35.00, 0.64, True","27.00, 0.60, True","17.00, 0.52, True","18.00, 0.53, True","34.00, 0.64, True","15.00, 0.50, True","28.00, 0.61, True","36.00, 0.57, True","40.00, 0.59, True","36.00, 0.57, True","33.00, 0.48, True","38.00, 0.45, True","39.00, 0.45, True","35.00, 0.37, True","35.00, 0.27, True","25.00, 0.16, True","38.00, 0.24, True","25.00, 0.13, True","28.00, 0.12, True","29.00, 0.06, True","31.00, 0.03, True","28.00, 0.02, True",A,0.404
template_12,"21.00, 0.26, False","18.00, 0.29, False","15.00, 0.41, False","18.00, 0.53, False","19.00, 0.54, False","36.00, 0.82, False","38.00, 0.82, False","37.00, 0.82, False","18.00, 0.87, False","33.00, 0.90, False","35.00, 0.91, False","38.00, 1.00, False","19.00, 1.00, False","32.00, 1.00, False","37.00, 1.00, True",None,"36.00, 1.00, None","19.00, 1.00, None","33.00, 1.00, None","32.00, 1.00, True","34.00, 1.00, True","35.00, 1.00, True","39.00, 1.00, True","35.00, 1.00, True","39.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","38.00, 0.91, True","24.00, 0.89, True","38.00, 0.82, True","35.00, 0.73, True","37.00, 0.73, True","35.00, 0.73, True","23.00, 0.67, True","21.00, 0.56, True","38.00, 0.66, True","37.00, 0.65, True","33.00, 0.64, True","21.00, 0.56, True","30.00, 0.62, True","37.00, 0.65, True","31.00, 0.54, True","14.00, 0.39, True","24.00, 0.50, True","16.00, 0.34, True","23.00, 0.34, True","22.00, 0.33, True","25.00, 0.30, True","25.00, 0.20, True","37.00, 0.24, True","30.00, 0.19, True","32.00, 0.17, True","34.00, 0.15, True","23.00, 0.04, True","27.00, 0.02, True","22.00, 0.01, True",A,0.404
template_5,"31.00, 0.34, False","35.00, 0.43, False","37.00, 0.58, False","33.00, 0.64, False","34.00, 0.64, False","17.00, 0.74, False","29.00, 0.80, False","24.00, 0.78, False","32.00, 0.90, False","9.00, 0.82, False","22.00, 0.88, False","21.00, 1.00, False","36.00, 1.00, False","15.00, 1.00, False","22.00, 1.00, True","36.00, 1.00, True",None,"35.00, 1.00, None","39.00, 1.00, None","22.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","29.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","38.00, 1.00, True","36.00, 1.00, True","28.00, 0.90, True","40.00, 0.91, True","24.00, 0.78, True","14.00, 0.60, True","18.00, 0.64, True","12.00, 0.57, True","33.00, 0.72, True","35.00, 0.64, True","26.00, 0.60, True","25.00, 0.59, True","14.00, 0.49, True","36.00, 0.65, True","18.00, 0.53, True","23.00, 0.58, True","34.00, 0.56, True","36.00, 0.57, True","40.00, 0.59, True","34.00, 0.49, True","37.00, 0.44, True","39.00, 0.45, True","36.00, 0.37, True","32.00, 0.25, True","25.00, 0.16, True","34.00, 0.22, True","19.00, 0.09, True","17.00, 0.06, True","31.00, 0.07, True","33.00, 0.03, True","33.00, 0.02, True",A,0.404
template_4,"19.00, 0.24, False","14.00, 0.24, False","14.00, 0.39, False","8.00, 0.38, False","6.00, 0.33, False","34.00, 0.81, False","39.00, 0.82, False","39.00, 0.82, False","9.00, 0.82, False","32.00, 0.90, False","37.00, 0.91, False","36.00, 1.00, False","20.00, 1.00, False","35.00, 1.00, False","36.00, 1.00, True","19.00, 1.00, True","35.00, 1.00, True",None,"28.00, 1.00, None","34.00, 1.00, True","36.00, 1.00, True","36.00, 1.00, True","44.00, 1.00, True","39.00, 1.00, True","35.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True","42.00, 0.91, True","32.00, 0.90, True","39.00, 0.82, True","38.00, 0.74, True","33.00, 0.72, True","31.00, 0.71, True","19.00, 0.64, True","24.00, 0.58, True","40.00, 0.66, True","35.00, 0.64, True","34.00, 0.64, True","24.00, 0.58, True","31.00, 0.63, True","36.00, 0.65, True","23.00, 0.49, True","22.00, 0.48, True","21.00, 0.47, True","18.00, 0.36, True","24.00, 0.35, True","30.00, 0.40, True","26.00, 0.31, True","20.00, 0.16, True","39.00, 0.25, True","25.00, 0.16, True","32.00, 0.17, True","33.00, 0.15, True","21.00, 0.04, True","19.00, 0.01, True","22.00, 0.01, True",A,0.404
template_30,"16.00, 0.21, False","26.00, 0.37, False","29.00, 0.53, False","22.00, 0.57, False","26.00, 0.60, False","40.00, 0.83, False","40.00, 0.83, False","41.00, 0.83, False","23.00, 0.89, False","37.00, 0.91, False","44.00, 0.92, False","40.00, 1.00, False","26.00, 1.00, False","42.00, 1.00, False","42.00, 1.00, True","33.00, 1.00, True","39.00, 1.00, True","28.00, 1.00, True",None,"37.00, 1.00, True","39.00, 1.00, True","40.00, 1.00, True","46.00, 1.00, True","44.00, 1.00, True","41.00, 1.00, True","26.00, 1.00, True","28.00, 1.00, True","44.00, 0.92, True","26.00, 0.89, True","40.00, 0.83, True","43.00, 0.75, True","41.00, 0.75, True","38.00, 0.74, True","16.00, 0.62, True","17.00, 0.52, True","37.00, 0.65, True","40.00, 0.66, True","41.00, 0.67, True","18.00, 0.53, True","38.00, 0.66, True","36.00, 0.65, True","23.00, 0.49, True","26.00, 0.51, True","12.00, 0.36, True","23.00, 0.41, True","13.00, 0.23, True","20.00, 0.31, True","21.00, 0.26, True","22.00, 0.18, True","39.00, 0.25, True","18.00, 0.11, True","29.00, 0.15, True","30.00, 0.13, True","11.00, 0.01, True","20.00, 0.01, True","20.00, 0.01, True",A,0.404
template_35,"23.00, 0.23, False","33.00, 0.36, False","34.00, 0.49, False","31.00, 0.54, False","31.00, 0.54, False","22.00, 0.67, False","23.00, 0.67, False","10.00, 0.54, False","32.00, 0.81, False","17.00, 0.74, False","20.00, 0.76, False","18.00, 0.87, False","33.00, 0.90, False","17.00, 0.87, False","22.00, 1.00, False","32.00, 1.00, False","22.00, 1.00, False","34.00, 1.00, False","37.00, 1.00, False",None,"7.00, 1.00, None","13.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","25.00, 1.00, None","34.00, 1.00, None","35.00, 1.00, None","17.00, 1.00, True","33.00, 1.00, True","22.00, 0.88, True","21.00, 0.77, True","25.00, 0.78, True","17.00, 0.74, True","31.00, 0.80, True","31.00, 0.71, True","23.00, 0.67, True","16.00, 0.62, True","19.00, 0.64, True","33.00, 0.72, True","15.00, 0.61, True","22.00, 0.67, True","33.00, 0.64, True","34.00, 0.64, True","34.00, 0.64, True","33.00, 0.56, True","32.00, 0.48, True","31.00, 0.47, True","32.00, 0.41, True","31.00, 0.29, True","25.00, 0.20, True","33.00, 0.25, True","19.00, 0.12, True","22.00, 0.11, True","28.00, 0.08, True","31.00, 0.04, True","29.00, 0.02, True",A,0.4
template_33,"26.00, 0.25, False","36.00, 0.37, False","36.00, 0.50, False","33.00, 0.56, False","33.00, 0.56, False","24.00, 0.68, False","25.00, 0.68, False","11.00, 0.56, False","34.00, 0.81, False","18.00, 0.75, False","20.00, 0.76, False","22.00, 0.88, False","36.00, 0.91, False","20.00, 0.88, False","26.00, 1.00, False","34.00, 1.00, False","22.00, 1.00, False","36.00, 1.00, False","39.00, 1.00, False","7.00, 1.00, True",None,"17.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, None","24.00, 1.00, None","35.00, 1.00, None","35.00, 1.00, None","16.00, 1.00, True","35.00, 1.00, True","21.00, 0.88, True","21.00, 0.77, True","25.00, 0.78, True","20.00, 0.76, True","31.00, 0.80, True","32.00, 0.72, True","24.00, 0.68, True","19.00, 0.64, True","20.00, 0.65, True","34.00, 0.72, True","18.00, 0.64, True","21.00, 0.66, True","36.00, 0.65, True","34.00, 0.64, True","36.00, 0.65, True","34.00, 0.56, True","33.00, 0.48, True","32.00, 0.48, True","33.00, 0.42, True","32.00, 0.30, True","24.00, 0.19, True","34.00, 0.26, True","19.00, 0.12, True","21.00, 0.10, True","30.00, 0.08, True","34.00, 0.04, True","30.00, 0.03, True",A,0.4
