"statistic, pvalue, row is better than column",best set: template_6,template_39,template_28,template_41,template_35,template_0,template_38,template_46,template_29,template_37,template_40,template_2,template_12,template_30,template_34,template_48,template_10,template_8,template_50,template_31,template_49,template_42,template_33,template_4,template_32,template_24,template_55,template_20,template_44,template_36,template_47,template_52,template_51,template_54,template_53,template_7,template_15,template_18,template_22,template_45,template_13,template_3,template_14,template_16,template_23,template_26,template_43,template_1,template_17,template_19,template_9,template_25,template_11,template_5,template_21,template_27,group,accuracy
template_40,"33.00, 0.72, False","37.00, 0.82, False","22.00, 0.77, False","35.00, 0.82, False","42.00, 0.91, False","36.00, 1.00, False","18.00, 1.00, True","43.00, 1.00, True","37.00, 1.00, True","42.00, 1.00, True",None,"39.00, 1.00, True","31.00, 0.90, True","31.00, 0.90, True","23.00, 0.89, True","38.00, 0.82, True","31.00, 0.80, True","33.00, 0.72, True","36.00, 0.73, True","44.00, 0.61, True","42.00, 0.53, True","38.00, 0.51, True","33.00, 0.48, True","30.00, 0.40, True","20.00, 0.31, True","42.00, 0.41, True","44.00, 0.42, True","41.00, 0.35, True","33.00, 0.30, True","19.00, 0.19, True","40.00, 0.34, True","29.00, 0.27, True","41.00, 0.35, True","35.00, 0.27, True","45.00, 0.32, True","38.00, 0.28, True","46.00, 0.28, True","37.00, 0.24, True","39.00, 0.25, True","35.00, 0.19, True","37.00, 0.20, True","39.00, 0.21, True","36.00, 0.16, True","38.00, 0.17, True","42.00, 0.16, True","37.00, 0.14, True","39.00, 0.10, True","32.00, 0.07, True","41.00, 0.11, True","40.00, 0.10, True","32.00, 0.06, True","41.00, 0.09, True","36.00, 0.06, True","34.00, 0.04, True","39.00, 0.04, True","37.00, 0.04, True",A,0.316
template_2,"31.00, 0.63, False","41.00, 0.75, False","35.00, 0.73, False","41.00, 0.75, False","44.00, 0.83, False","35.00, 0.91, False","35.00, 1.00, False","39.00, 1.00, False","42.00, 1.00, False","42.00, 1.00, False","39.00, 1.00, False",None,"34.00, 1.00, True","24.00, 1.00, True","36.00, 1.00, True","36.00, 0.91, True","32.00, 0.90, True","26.00, 0.79, True","35.00, 0.82, True","42.00, 0.67, True","43.00, 0.60, True","39.00, 0.59, True","35.00, 0.57, True","28.00, 0.45, True","34.00, 0.49, True","33.00, 0.42, True","41.00, 0.46, True","33.00, 0.36, True","29.00, 0.33, True","29.00, 0.33, True","43.00, 0.41, True","37.00, 0.38, True","40.00, 0.40, True","38.00, 0.33, True","41.00, 0.35, True","36.00, 0.32, True","49.00, 0.34, True","30.00, 0.24, True","31.00, 0.24, True","41.00, 0.26, True","36.00, 0.23, True","30.00, 0.19, True","33.00, 0.18, True","29.00, 0.15, True","44.00, 0.20, True","30.00, 0.13, True","38.00, 0.12, True","34.00, 0.10, True","40.00, 0.13, True","44.00, 0.14, True","31.00, 0.07, True","43.00, 0.11, True","35.00, 0.07, True","34.00, 0.05, True","40.00, 0.06, True","41.00, 0.06, True",A,0.312
template_12,"13.00, 0.38, False","45.00, 0.68, False","29.00, 0.61, False","41.00, 0.67, False","43.00, 0.75, False","22.00, 0.77, False","30.00, 0.90, False","40.00, 0.91, False","44.00, 0.92, False","45.00, 0.92, False","31.00, 0.90, False","34.00, 1.00, False",None,"34.00, 1.00, None","30.00, 1.00, None","37.00, 1.00, True","21.00, 1.00, True","21.00, 0.88, True","42.00, 0.91, True","48.00, 0.76, True","44.00, 0.68, True","37.00, 0.65, True","40.00, 0.66, True","16.00, 0.42, True","27.00, 0.52, True","30.00, 0.46, True","43.00, 0.53, True","28.00, 0.38, True","36.00, 0.43, True","26.00, 0.37, True","42.00, 0.47, True","30.00, 0.40, True","45.00, 0.48, True","38.00, 0.39, True","46.00, 0.43, True","37.00, 0.38, True","49.00, 0.39, True","25.00, 0.25, True","27.00, 0.26, True","38.00, 0.28, True","32.00, 0.25, True","39.00, 0.29, True","26.00, 0.17, True","28.00, 0.18, True","46.00, 0.24, True","25.00, 0.13, True","38.00, 0.14, True","32.00, 0.11, True","43.00, 0.16, True","44.00, 0.17, True","32.00, 0.09, True","47.00, 0.15, True","36.00, 0.09, True","31.00, 0.06, True","42.00, 0.08, True","42.00, 0.08, True",A,0.309
template_30,"31.00, 0.54, False","38.00, 0.66, False","25.00, 0.59, False","40.00, 0.66, False","43.00, 0.75, False","34.00, 0.81, False","29.00, 0.90, False","39.00, 0.91, False","41.00, 0.91, False","39.00, 0.91, False","31.00, 0.90, False","24.00, 1.00, False","34.00, 1.00, True",None,"29.00, 1.00, None","42.00, 1.00, True","31.00, 1.00, True","30.00, 0.90, True","36.00, 0.91, True","40.00, 0.74, True","45.00, 0.68, True","41.00, 0.67, True","38.00, 0.66, True","30.00, 0.54, True","30.00, 0.54, True","35.00, 0.49, True","43.00, 0.53, True","34.00, 0.42, True","27.00, 0.37, True","26.00, 0.37, True","47.00, 0.49, True","36.00, 0.43, True","44.00, 0.48, True","35.00, 0.37, True","46.00, 0.43, True","37.00, 0.38, True","49.00, 0.39, True","32.00, 0.30, True","34.00, 0.31, True","43.00, 0.31, True","37.00, 0.28, True","35.00, 0.27, True","34.00, 0.22, True","30.00, 0.19, True","45.00, 0.24, True","32.00, 0.17, True","40.00, 0.15, True","36.00, 0.13, True","41.00, 0.15, True","45.00, 0.17, True","34.00, 0.10, True","44.00, 0.14, True","34.00, 0.08, True","32.00, 0.06, True","41.00, 0.07, True","43.00, 0.08, True",A,0.309
template_34,"26.00, 0.51, False","36.00, 0.65, False","16.00, 0.51, False","37.00, 0.65, False","33.00, 0.72, False","30.00, 0.80, False","19.00, 0.87, False","39.00, 0.91, False","35.00, 0.91, False","36.00, 0.91, False","23.00, 0.89, False","36.00, 1.00, False","30.00, 1.00, True","29.00, 1.00, True",None,"31.00, 1.00, True","28.00, 1.00, True","27.00, 0.89, True","32.00, 0.90, True","41.00, 0.75, True","34.00, 0.64, True","33.00, 0.64, True","29.00, 0.61, True","26.00, 0.51, True","11.00, 0.34, True","37.00, 0.51, True","42.00, 0.53, True","34.00, 0.42, True","33.00, 0.42, True","14.00, 0.24, True","37.00, 0.44, True","30.00, 0.40, True","39.00, 0.45, True","38.00, 0.39, True","43.00, 0.41, True","34.00, 0.36, True","46.00, 0.37, True","31.00, 0.29, True","33.00, 0.30, True","36.00, 0.27, True","37.00, 0.28, True","38.00, 0.28, True","32.00, 0.21, True","34.00, 0.22, True","43.00, 0.23, True","31.00, 0.17, True","35.00, 0.13, True","32.00, 0.11, True","39.00, 0.15, True","41.00, 0.15, True","32.00, 0.09, True","42.00, 0.13, True","35.00, 0.09, True","33.00, 0.06, True","40.00, 0.07, True","42.00, 0.08, True",A,0.309
template_48,"32.00, 0.48, False","39.00, 0.59, False","31.00, 0.54, False","38.00, 0.58, False","37.00, 0.65, False","38.00, 0.74, False","35.00, 0.82, False","18.00, 0.75, False","35.00, 0.82, False","42.00, 0.83, False","38.00, 0.82, False","36.00, 0.91, False","37.00, 1.00, False","42.00, 1.00, False","31.00, 1.00, False",None,"37.00, 1.00, None","38.00, 1.00, True","19.00, 1.00, True","44.00, 0.83, True","31.00, 0.71, True","23.00, 0.67, True","33.00, 0.72, True","35.00, 0.64, True","25.00, 0.59, True","45.00, 0.61, True","32.00, 0.55, True","44.00, 0.54, True","28.00, 0.45, True","30.00, 0.46, True","32.00, 0.48, True","25.00, 0.43, True","35.00, 0.49, True","28.00, 0.38, True","38.00, 0.45, True","37.00, 0.44, True","53.00, 0.46, True","39.00, 0.39, True","41.00, 0.40, True","35.00, 0.31, True","39.00, 0.34, True","39.00, 0.34, True","41.00, 0.30, True","40.00, 0.29, True","49.00, 0.29, True","40.00, 0.25, True","31.00, 0.14, True","34.00, 0.15, True","47.00, 0.21, True","48.00, 0.21, True","37.00, 0.14, True","47.00, 0.18, True","39.00, 0.12, True","36.00, 0.09, True","44.00, 0.10, True","44.00, 0.10, True",A,0.305
template_10,"15.00, 0.32, False","38.00, 0.58, False","28.00, 0.53, False","39.00, 0.59, False","42.00, 0.67, False","19.00, 0.64, False","28.00, 0.79, False","41.00, 0.83, False","37.00, 0.82, False","42.00, 0.83, False","31.00, 0.80, False","32.00, 0.90, False","21.00, 1.00, False","31.00, 1.00, False","28.00, 1.00, False","37.00, 1.00, True",None,"19.00, 1.00, True","39.00, 1.00, True","45.00, 0.84, True","41.00, 0.75, True","39.00, 0.74, True","38.00, 0.74, True","16.00, 0.51, True","28.00, 0.61, True","27.00, 0.52, True","42.00, 0.60, True","25.00, 0.43, True","36.00, 0.50, True","25.00, 0.43, True","42.00, 0.53, True","30.00, 0.46, True","39.00, 0.52, True","37.00, 0.44, True","41.00, 0.46, True","35.00, 0.43, True","49.00, 0.44, True","21.00, 0.26, True","25.00, 0.30, True","40.00, 0.34, True","31.00, 0.29, True","39.00, 0.34, True","25.00, 0.20, True","26.00, 0.21, True","46.00, 0.28, True","23.00, 0.15, True","37.00, 0.17, True","31.00, 0.14, True","42.00, 0.19, True","44.00, 0.20, True","31.00, 0.11, True","45.00, 0.17, True","29.00, 0.08, True","30.00, 0.07, True","41.00, 0.09, True","41.00, 0.09, True",A,0.305
template_8,"9.00, 0.17, False","43.00, 0.53, False","30.00, 0.46, False","41.00, 0.53, False","44.00, 0.61, False","20.00, 0.55, False","30.00, 0.71, False","38.00, 0.74, False","43.00, 0.75, False","42.00, 0.75, False","33.00, 0.72, False","26.00, 0.79, False","21.00, 0.88, False","30.00, 0.90, False","27.00, 0.89, False","38.00, 1.00, False","19.00, 1.00, False",None,"37.00, 1.00, None","46.00, 0.92, True","45.00, 0.84, True","41.00, 0.83, True","39.00, 0.82, True","11.00, 0.56, True","28.00, 0.70, True","21.00, 0.56, True","44.00, 0.68, True","20.00, 0.46, True","36.00, 0.57, True","22.00, 0.48, True","44.00, 0.61, True","33.00, 0.56, True","44.00, 0.61, True","40.00, 0.52, True","45.00, 0.54, True","38.00, 0.51, True","48.00, 0.49, True","17.00, 0.28, True","18.00, 0.29, True","44.00, 0.42, True","38.00, 0.39, True","42.00, 0.41, True","19.00, 0.19, True","20.00, 0.20, True","44.00, 0.31, True","18.00, 0.14, True","40.00, 0.21, True","36.00, 0.19, True","44.00, 0.23, True","44.00, 0.23, True","32.00, 0.14, True","44.00, 0.20, True","37.00, 0.14, True","32.00, 0.09, True","40.00, 0.10, True","42.00, 0.11, True",A,0.301
template_50,"35.00, 0.43, False","41.00, 0.53, False","32.00, 0.48, False","41.00, 0.53, False","40.00, 0.59, False","39.00, 0.66, False","35.00, 0.73, False","25.00, 0.68, False","41.00, 0.75, False","41.00, 0.75, False","36.00, 0.73, False","35.00, 0.82, False","42.00, 0.91, False","36.00, 0.91, False","32.00, 0.90, False","19.00, 1.00, False","39.00, 1.00, False","37.00, 1.00, True",None,"45.00, 0.92, True","36.00, 0.82, True","30.00, 0.80, True","40.00, 0.83, True","37.00, 0.73, True","31.00, 0.71, True","45.00, 0.68, True","34.00, 0.64, True","44.00, 0.61, True","26.00, 0.51, True","29.00, 0.53, True","35.00, 0.57, True","30.00, 0.54, True","34.00, 0.56, True","28.00, 0.45, True","39.00, 0.52, True","38.00, 0.51, True","52.00, 0.51, True","39.00, 0.45, True","40.00, 0.46, True","37.00, 0.38, True","41.00, 0.40, True","43.00, 0.41, True","40.00, 0.34, True","40.00, 0.34, True","47.00, 0.33, True","40.00, 0.29, True","35.00, 0.19, True","37.00, 0.20, True","45.00, 0.24, True","47.00, 0.25, True","38.00, 0.17, True","46.00, 0.21, True","39.00, 0.15, True","36.00, 0.11, True","43.00, 0.11, True","43.00, 0.11, True",A,0.301
template_31,"44.00, 0.36, False","27.00, 0.31, False","39.00, 0.39, False","31.00, 0.34, False","31.00, 0.40, False","45.00, 0.54, False","41.00, 0.59, False","44.00, 0.61, False","29.00, 0.53, False","28.00, 0.53, False","44.00, 0.61, False","42.00, 0.67, False","48.00, 0.76, False","40.00, 0.74, False","41.00, 0.75, False","44.00, 0.83, False","45.00, 0.84, False","46.00, 0.92, False","45.00, 0.92, False",None,"41.00, 1.00, True","47.00, 1.00, True","33.00, 1.00, True","46.00, 0.92, True","44.00, 0.92, True","54.00, 0.85, True","41.00, 0.83, True","51.00, 0.77, True","46.00, 0.76, True","39.00, 0.74, True","43.00, 0.75, True","49.00, 0.77, True","34.00, 0.72, True","41.00, 0.67, True","36.00, 0.65, True","30.00, 0.62, True","36.00, 0.57, True","49.00, 0.62, True","51.00, 0.63, True","33.00, 0.48, True","33.00, 0.48, True","27.00, 0.44, True","51.00, 0.50, True","48.00, 0.49, True","31.00, 0.34, True","51.00, 0.45, True","34.00, 0.26, True","30.00, 0.24, True","32.00, 0.25, True","32.00, 0.25, True","25.00, 0.16, True","30.00, 0.19, True","26.00, 0.14, True","25.00, 0.10, True","30.00, 0.11, True","31.00, 0.11, True",A,0.294
template_49,"39.00, 0.29, False","33.00, 0.30, False","38.00, 0.33, False","33.00, 0.30, False","24.00, 0.29, False","38.00, 0.45, False","39.00, 0.52, False","32.00, 0.48, False","26.00, 0.43, False","30.00, 0.46, False","42.00, 0.53, False","43.00, 0.60, False","44.00, 0.68, False","45.00, 0.68, False","34.00, 0.64, False","31.00, 0.71, False","41.00, 0.75, False","45.00, 0.84, False","36.00, 0.82, False","41.00, 1.00, False",None,"37.00, 1.00, None","28.00, 1.00, None","42.00, 1.00, True","40.00, 1.00, True","52.00, 0.92, True","26.00, 0.89, True","50.00, 0.84, True","39.00, 0.82, True","42.00, 0.83, True","18.00, 0.75, True","39.00, 0.82, True","22.00, 0.77, True","40.00, 0.74, True","28.00, 0.70, True","33.00, 0.72, True","48.00, 0.69, True","46.00, 0.68, True","48.00, 0.69, True","36.00, 0.57, True","35.00, 0.57, True","38.00, 0.58, True","49.00, 0.56, True","47.00, 0.55, True","45.00, 0.48, True","45.00, 0.48, True","22.00, 0.22, True","32.00, 0.30, True","44.00, 0.36, True","44.00, 0.36, True","31.00, 0.24, True","44.00, 0.31, True","32.00, 0.21, True","32.00, 0.17, True","43.00, 0.19, True","41.00, 0.18, True",A,0.291
