"statistic, pvalue, row is better than column",best set: template_16,template_15,template_2,template_7,template_8,template_17,template_9,template_39,template_49,template_46,template_21,template_29,template_3,template_5,template_31,template_22,template_20,template_50,template_10,template_1,template_44,template_6,template_13,template_23,template_48,template_4,template_11,template_45,template_53,template_41,template_52,template_37,template_27,template_47,template_51,template_38,template_19,template_18,template_14,template_24,template_25,template_26,template_0,template_32,template_40,template_55,template_35,template_54,template_12,template_36,template_28,template_30,template_42,template_34,template_33,template_43,group,accuracy
template_21,"18.00, 0.44, False","11.00, 0.56, False","17.00, 0.63, False","6.00, 0.61, False","21.00, 0.77, False","11.00, 0.69, False","9.00, 0.82, False","14.00, 1.00, False","19.00, 1.00, False","26.00, 1.00, True",None,"10.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","24.00, 0.89, True","20.00, 0.88, True","25.00, 0.89, True","24.00, 0.89, True","13.00, 0.85, True","26.00, 0.89, True","21.00, 0.88, True","11.00, 0.84, True","7.00, 0.63, True","25.00, 0.78, True","23.00, 0.78, True","11.00, 0.69, True","19.00, 0.76, True","18.00, 0.75, True","13.00, 0.71, True","25.00, 0.78, True","11.00, 0.69, True","10.00, 0.68, True","20.00, 0.65, True","16.00, 0.62, True","22.00, 0.67, True","6.00, 0.45, True","20.00, 0.65, True","24.00, 0.58, True","21.00, 0.56, True","9.00, 0.40, True","20.00, 0.55, True","24.00, 0.58, True","22.00, 0.57, True","23.00, 0.49, True","20.00, 0.46, True","6.00, 0.24, True","26.00, 0.51, True","19.00, 0.37, True","20.00, 0.31, True","21.00, 0.32, True","20.00, 0.31, True","22.00, 0.18, True","19.00, 0.15, True","8.00, 0.05, True","17.00, 0.10, True",A,0.441
template_29,"19.00, 0.37, False","9.00, 0.40, False","18.00, 0.53, False","10.00, 0.54, False","20.00, 0.65, False","13.00, 0.58, False","10.00, 0.68, False","11.00, 0.84, False","18.00, 0.87, False","27.00, 1.00, False","10.00, 1.00, False",None,"13.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, None","24.00, 1.00, True","22.00, 1.00, True","27.00, 1.00, True","24.00, 1.00, True","11.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","10.00, 1.00, True","11.00, 0.84, True","26.00, 0.89, True","22.00, 0.88, True","11.00, 0.84, True","18.00, 0.87, True","20.00, 0.88, True","9.00, 0.82, True","27.00, 0.89, True","10.00, 0.83, True","9.00, 0.82, True","19.00, 0.76, True","16.00, 0.74, True","21.00, 0.77, True","11.00, 0.69, True","21.00, 0.77, True","25.00, 0.68, True","22.00, 0.67, True","10.00, 0.54, True","20.00, 0.65, True","23.00, 0.67, True","22.00, 0.67, True","22.00, 0.57, True","20.00, 0.55, True","4.00, 0.27, True","26.00, 0.60, True","19.00, 0.45, True","18.00, 0.36, True","21.00, 0.39, True","18.00, 0.36, True","23.00, 0.23, True","19.00, 0.19, True","4.00, 0.03, True","16.00, 0.13, True",A,0.434
template_3,"17.00, 0.35, False","15.00, 0.50, False","17.00, 0.52, False","11.00, 0.56, False","18.00, 0.64, False","6.00, 0.45, False","13.00, 0.71, False","17.00, 0.87, False","16.00, 0.86, False","26.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True",None,"14.00, 1.00, None","11.00, 1.00, None","21.00, 1.00, True","22.00, 1.00, True","27.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","13.00, 1.00, True","15.00, 0.86, True","27.00, 0.89, True","21.00, 0.88, True","15.00, 0.86, True","12.00, 0.85, True","16.00, 0.86, True","14.00, 0.86, True","26.00, 0.89, True","14.00, 0.86, True","13.00, 0.85, True","17.00, 0.74, True","12.00, 0.70, True","20.00, 0.76, True","12.00, 0.70, True","21.00, 0.77, True","23.00, 0.67, True","20.00, 0.65, True","15.00, 0.61, True","19.00, 0.64, True","22.00, 0.67, True","21.00, 0.66, True","21.00, 0.56, True","14.00, 0.49, True","10.00, 0.42, True","25.00, 0.59, True","18.00, 0.44, True","17.00, 0.35, True","20.00, 0.38, True","17.00, 0.35, True","22.00, 0.22, True","18.00, 0.18, True","9.00, 0.09, True","12.00, 0.09, True",A,0.434
template_5,"20.00, 0.38, False","12.00, 0.46, False","19.00, 0.54, False","4.00, 0.39, False","24.00, 0.68, False","12.00, 0.57, False","9.00, 0.66, False","15.00, 0.86, False","17.00, 0.87, False","28.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True",None,"17.00, 1.00, None","26.00, 1.00, True","25.00, 1.00, True","28.00, 1.00, True","28.00, 1.00, True","11.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","10.00, 1.00, True","11.00, 0.84, True","28.00, 0.90, True","26.00, 0.89, True","13.00, 0.85, True","18.00, 0.87, True","19.00, 0.87, True","13.00, 0.85, True","29.00, 0.90, True","10.00, 0.83, True","9.00, 0.82, True","17.00, 0.74, True","15.00, 0.73, True","26.00, 0.79, True","7.00, 0.63, True","25.00, 0.78, True","28.00, 0.70, True","25.00, 0.68, True","12.00, 0.57, True","25.00, 0.68, True","27.00, 0.69, True","25.00, 0.68, True","26.00, 0.60, True","20.00, 0.55, True","7.00, 0.36, True","28.00, 0.61, True","24.00, 0.50, True","23.00, 0.41, True","25.00, 0.43, True","21.00, 0.39, True","25.00, 0.25, True","22.00, 0.22, True","5.00, 0.04, True","14.00, 0.11, True",A,0.434
template_31,"20.00, 0.38, False","17.00, 0.52, False","20.00, 0.55, False","12.00, 0.57, False","21.00, 0.66, False","9.00, 0.52, False","15.00, 0.73, False","12.00, 0.85, False","17.00, 0.87, False","27.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True",None,"24.00, 1.00, True","25.00, 1.00, True","27.00, 1.00, True","27.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","24.00, 1.00, True","16.00, 1.00, True","14.00, 0.86, True","28.00, 0.90, True","23.00, 0.89, True","16.00, 0.86, True","15.00, 0.86, True","18.00, 0.87, True","12.00, 0.85, True","26.00, 0.89, True","12.00, 0.85, True","15.00, 0.86, True","21.00, 0.77, True","16.00, 0.74, True","24.00, 0.78, True","13.00, 0.71, True","22.00, 0.77, True","25.00, 0.68, True","24.00, 0.68, True","14.00, 0.60, True","22.00, 0.67, True","23.00, 0.67, True","21.00, 0.66, True","24.00, 0.58, True","18.00, 0.53, True","11.00, 0.44, True","27.00, 0.60, True","20.00, 0.46, True","21.00, 0.39, True","20.00, 0.38, True","21.00, 0.39, True","23.00, 0.23, True","20.00, 0.20, True","10.00, 0.10, True","19.00, 0.15, True",A,0.434
template_22,"7.00, 0.13, False","22.00, 0.48, False","9.00, 0.31, False","23.00, 0.58, False","3.00, 0.23, False","20.00, 0.55, False","23.00, 0.67, False","22.00, 0.77, False","25.00, 0.78, False","22.00, 0.88, False","24.00, 0.89, False","24.00, 1.00, False","21.00, 1.00, False","26.00, 1.00, False","24.00, 1.00, False",None,"12.00, 1.00, None","20.00, 1.00, None","7.00, 1.00, None","25.00, 1.00, None","23.00, 1.00, None","9.00, 1.00, None","23.00, 1.00, None","25.00, 1.00, True","23.00, 1.00, True","8.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","17.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True","30.00, 0.90, True","25.00, 0.89, True","10.00, 0.83, True","24.00, 0.89, True","10.00, 0.83, True","8.00, 0.65, True","5.00, 0.58, True","20.00, 0.76, True","9.00, 0.66, True","8.00, 0.65, True","11.00, 0.69, True","8.00, 0.50, True","24.00, 0.68, True","22.00, 0.67, True","18.00, 0.64, True","6.00, 0.33, True","5.00, 0.21, True","6.00, 0.24, True","9.00, 0.31, True","18.00, 0.23, True","7.00, 0.09, True","21.00, 0.26, True","23.00, 0.23, True",A,0.428
template_20,"8.00, 0.15, False","20.00, 0.46, False","10.00, 0.33, False","22.00, 0.57, False","10.00, 0.42, False","20.00, 0.55, False","22.00, 0.67, False","25.00, 0.78, False","25.00, 0.78, False","19.00, 0.87, False","20.00, 0.88, False","22.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, False","25.00, 1.00, False","12.00, 1.00, True",None,"19.00, 1.00, None","9.00, 1.00, None","26.00, 1.00, None","21.00, 1.00, None","7.00, 1.00, None","24.00, 1.00, None","24.00, 1.00, True","19.00, 1.00, True","10.00, 1.00, True","23.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","26.00, 1.00, True","17.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","27.00, 0.89, True","23.00, 0.89, True","11.00, 0.84, True","22.00, 0.88, True","3.00, 0.73, True","12.00, 0.70, True","6.00, 0.61, True","20.00, 0.76, True","9.00, 0.66, True","14.00, 0.72, True","11.00, 0.69, True","8.00, 0.50, True","24.00, 0.68, True","21.00, 0.66, True","17.00, 0.63, True","8.00, 0.38, True","7.00, 0.26, True","6.00, 0.24, True","12.00, 0.36, True","16.00, 0.21, True","5.00, 0.06, True","19.00, 0.24, True","23.00, 0.23, True",A,0.428
template_50,"14.00, 0.24, False","22.00, 0.48, False","17.00, 0.43, False","26.00, 0.60, False","16.00, 0.51, False","25.00, 0.59, False","23.00, 0.67, False","27.00, 0.79, False","27.00, 0.79, False","6.00, 0.79, False","25.00, 0.89, False","27.00, 1.00, False","27.00, 1.00, False","28.00, 1.00, False","27.00, 1.00, False","20.00, 1.00, True","19.00, 1.00, True",None,"22.00, 1.00, None","29.00, 1.00, None","8.00, 1.00, None","19.00, 1.00, None","26.00, 1.00, None","25.00, 1.00, True","7.00, 1.00, True","19.00, 1.00, True","26.00, 1.00, True","28.00, 1.00, True","28.00, 1.00, True","25.00, 1.00, True","7.00, 1.00, True","27.00, 1.00, True","26.00, 1.00, True","29.00, 0.90, True","26.00, 0.89, True","24.00, 0.89, True","25.00, 0.89, True","18.00, 0.87, True","23.00, 0.78, True","20.00, 0.76, True","24.00, 0.78, True","22.00, 0.77, True","24.00, 0.78, True","21.00, 0.77, True","19.00, 0.64, True","25.00, 0.68, True","26.00, 0.69, True","6.00, 0.45, True","19.00, 0.54, True","18.00, 0.44, True","19.00, 0.45, True","20.00, 0.46, True","8.00, 0.11, True","19.00, 0.24, True","21.00, 0.26, True","25.00, 0.25, True",A,0.428
template_10,"8.00, 0.15, False","22.00, 0.48, False","10.00, 0.33, False","24.00, 0.58, False","3.00, 0.23, False","24.00, 0.58, False","25.00, 0.68, False","26.00, 0.79, False","29.00, 0.80, False","24.00, 0.89, False","24.00, 0.89, False","24.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, False","27.00, 1.00, False","7.00, 1.00, True","9.00, 1.00, True","22.00, 1.00, True",None,"26.00, 1.00, None","23.00, 1.00, None","7.00, 1.00, None","24.00, 1.00, None","28.00, 1.00, True","24.00, 1.00, True","6.00, 1.00, True","24.00, 1.00, True","28.00, 1.00, True","26.00, 1.00, True","27.00, 1.00, True","20.00, 1.00, True","27.00, 1.00, True","23.00, 1.00, True","31.00, 0.90, True","27.00, 0.89, True","6.00, 0.79, True","25.00, 0.89, True","10.00, 0.83, True","5.00, 0.58, True","3.00, 0.51, True","22.00, 0.77, True","6.00, 0.61, True","6.00, 0.61, True","9.00, 0.66, True","5.00, 0.42, True","26.00, 0.69, True","23.00, 0.67, True","20.00, 0.65, True","2.00, 0.18, True","4.00, 0.18, True","6.00, 0.24, True","10.00, 0.33, True","18.00, 0.23, True","5.00, 0.06, True","21.00, 0.26, True","25.00, 0.25, True",A,0.428
template_1,"19.00, 0.30, False","2.00, 0.11, False","20.00, 0.46, False","9.00, 0.40, False","22.00, 0.57, False","14.00, 0.49, False","10.00, 0.54, False","13.00, 0.71, False","19.00, 0.76, False","29.00, 0.90, False","13.00, 0.85, False","11.00, 1.00, False","17.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, False","25.00, 1.00, True","26.00, 1.00, True","29.00, 1.00, True","26.00, 1.00, True",None,"29.00, 1.00, None","26.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, True","31.00, 1.00, True","26.00, 1.00, True","9.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","13.00, 1.00, True","29.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","21.00, 0.88, True","19.00, 0.87, True","27.00, 0.89, True","12.00, 0.85, True","24.00, 0.89, True","25.00, 0.78, True","24.00, 0.78, True","9.00, 0.66, True","24.00, 0.78, True","26.00, 0.79, True","26.00, 0.79, True","26.00, 0.69, True","23.00, 0.67, True","10.00, 0.54, True","29.00, 0.70, True","23.00, 0.58, True","23.00, 0.49, True","24.00, 0.50, True","23.00, 0.49, True","26.00, 0.31, True","23.00, 0.28, True","10.00, 0.14, True","18.00, 0.18, True",A,0.428
template_44,"14.00, 0.24, False","23.00, 0.49, False","16.00, 0.42, False","25.00, 0.59, False","18.00, 0.53, False","26.00, 0.60, False","23.00, 0.67, False","28.00, 0.79, False","26.00, 0.79, False","9.00, 0.82, False","26.00, 0.89, False","26.00, 1.00, False","26.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, False","23.00, 1.00, True","21.00, 1.00, True","8.00, 1.00, True","23.00, 1.00, True","29.00, 1.00, True",None,"21.00, 1.00, None","25.00, 1.00, None","24.00, 1.00, True","11.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True","27.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","14.00, 1.00, True","29.00, 1.00, True","26.00, 1.00, True","24.00, 0.89, True","24.00, 0.89, True","25.00, 0.89, True","25.00, 0.89, True","21.00, 0.88, True","26.00, 0.79, True","23.00, 0.78, True","25.00, 0.78, True","24.00, 0.78, True","26.00, 0.79, True","23.00, 0.78, True","21.00, 0.66, True","24.00, 0.68, True","26.00, 0.69, True","11.00, 0.56, True","21.00, 0.56, True","20.00, 0.46, True","21.00, 0.47, True","18.00, 0.44, True","11.00, 0.15, True","21.00, 0.26, True","21.00, 0.26, True","21.00, 0.21, True",A,0.428
