"statistic, pvalue, row is better than column",best set: template_22,template_24,template_18,template_26,template_25,template_14,template_16,template_21,template_27,template_23,template_20,template_19,template_39,template_41,template_15,template_29,template_35,template_34,template_12,template_28,template_2,template_13,template_17,template_10,template_31,template_44,template_30,template_4,template_33,template_37,template_53,template_38,template_6,template_40,template_32,template_0,template_55,template_11,template_8,template_54,template_48,template_5,template_9,template_50,template_46,template_51,template_36,template_52,template_3,template_42,template_7,template_47,template_1,template_45,template_49,template_43,group,accuracy
template_20,"12.00, 0.09, False","20.00, 0.38, False","11.00, 0.34, False","20.00, 0.46, False","32.00, 0.81, False","14.00, 0.72, False","15.00, 0.73, False","29.00, 0.90, False","31.00, 0.90, False","32.00, 1.00, True",None,"32.00, 0.90, True","33.00, 0.72, True","30.00, 0.62, True","29.00, 0.53, True","33.00, 0.42, True","31.00, 0.40, True","30.00, 0.40, True","24.00, 0.35, True","28.00, 0.32, True","25.00, 0.30, True","31.00, 0.34, True","26.00, 0.25, True","28.00, 0.27, True","34.00, 0.31, True","24.00, 0.19, True","27.00, 0.18, True","25.00, 0.16, True","29.00, 0.19, True","32.00, 0.21, True","23.00, 0.09, True","25.00, 0.08, True","22.00, 0.07, True","28.00, 0.10, True","27.00, 0.07, True","22.00, 0.05, True","28.00, 0.08, True","25.00, 0.05, True","21.00, 0.03, True","21.00, 0.02, True","19.00, 0.02, True","28.00, 0.04, True","26.00, 0.03, True","19.00, 0.01, True","21.00, 0.02, True","24.00, 0.02, True","22.00, 0.02, True","21.00, 0.01, True","25.00, 0.02, True","26.00, 0.02, True","22.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True",A,0.414
template_19,"29.00, 0.15, False","27.00, 0.31, False","27.00, 0.37, False","25.00, 0.36, False","14.00, 0.49, False","32.00, 0.63, False","31.00, 0.63, False","11.00, 0.56, False","13.00, 0.58, False","20.00, 0.88, False","32.00, 0.90, False",None,"33.00, 0.90, True","30.00, 0.80, True","15.00, 0.61, True","27.00, 0.52, True","24.00, 0.50, True","32.00, 0.55, True","31.00, 0.54, True","28.00, 0.45, True","29.00, 0.46, True","24.00, 0.42, True","21.00, 0.32, True","30.00, 0.40, True","28.00, 0.38, True","33.00, 0.36, True","31.00, 0.29, True","26.00, 0.25, True","23.00, 0.23, True","34.00, 0.31, True","22.00, 0.14, True","31.00, 0.17, True","25.00, 0.13, True","27.00, 0.14, True","27.00, 0.11, True","25.00, 0.10, True","23.00, 0.09, True","23.00, 0.07, True","25.00, 0.06, True","26.00, 0.05, True","26.00, 0.05, True","16.00, 0.02, True","18.00, 0.03, True","25.00, 0.04, True","22.00, 0.03, True","22.00, 0.03, True","30.00, 0.05, True","24.00, 0.03, True","21.00, 0.02, True","25.00, 0.03, True","11.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","21.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True",A,0.405
template_39,"30.00, 0.11, False","29.00, 0.23, False","30.00, 0.28, False","29.00, 0.27, False","30.00, 0.46, False","32.00, 0.48, False","29.00, 0.46, False","30.00, 0.54, False","29.00, 0.53, False","32.00, 0.72, False","33.00, 0.72, False","33.00, 0.90, False",None,"17.00, 1.00, True","33.00, 0.90, True","20.00, 0.65, True","22.00, 0.67, True","25.00, 0.68, True","27.00, 0.69, True","22.00, 0.57, True","29.00, 0.61, True","27.00, 0.60, True","31.00, 0.54, True","28.00, 0.53, True","24.00, 0.50, True","27.00, 0.44, True","28.00, 0.38, True","26.00, 0.37, True","17.00, 0.28, True","17.00, 0.28, True","23.00, 0.23, True","17.00, 0.14, True","26.00, 0.21, True","22.00, 0.18, True","20.00, 0.13, True","29.00, 0.19, True","20.00, 0.13, True","21.00, 0.10, True","25.00, 0.10, True","23.00, 0.07, True","26.00, 0.09, True","23.00, 0.07, True","20.00, 0.06, True","27.00, 0.07, True","25.00, 0.06, True","20.00, 0.04, True","16.00, 0.03, True","25.00, 0.05, True","18.00, 0.03, True","22.00, 0.04, True","18.00, 0.01, True","19.00, 0.01, True","21.00, 0.01, True","20.00, 0.01, True","19.00, 0.00, True","18.00, 0.00, True",A,0.397
template_41,"29.00, 0.08, False","30.00, 0.19, False","31.00, 0.24, False","32.00, 0.25, False","32.00, 0.41, False","31.00, 0.40, False","30.00, 0.40, False","27.00, 0.44, False","25.00, 0.43, False","30.00, 0.62, False","30.00, 0.62, False","30.00, 0.80, False","17.00, 1.00, False",None,"31.00, 1.00, True","20.00, 0.76, True","21.00, 0.77, True","32.00, 0.81, True","32.00, 0.81, True","29.00, 0.70, True","30.00, 0.71, True","27.00, 0.69, True","30.00, 0.62, True","31.00, 0.63, True","26.00, 0.60, True","29.00, 0.53, True","32.00, 0.48, True","28.00, 0.45, True","20.00, 0.38, True","21.00, 0.39, True","22.00, 0.27, True","22.00, 0.22, True","28.00, 0.27, True","23.00, 0.23, True","26.00, 0.21, True","31.00, 0.24, True","23.00, 0.18, True","23.00, 0.15, True","30.00, 0.16, True","30.00, 0.13, True","29.00, 0.12, True","22.00, 0.09, True","20.00, 0.08, True","27.00, 0.09, True","29.00, 0.10, True","22.00, 0.07, True","23.00, 0.07, True","26.00, 0.07, True","18.00, 0.04, True","26.00, 0.07, True","19.00, 0.02, True","21.00, 0.02, True","21.00, 0.01, True","22.00, 0.01, True","19.00, 0.01, True","19.00, 0.01, True",A,0.392
template_15,"26.00, 0.05, False","22.00, 0.11, False","28.00, 0.18, False","23.00, 0.15, False","14.00, 0.19, False","26.00, 0.31, False","30.00, 0.34, False","9.00, 0.17, False","12.00, 0.22, False","15.00, 0.41, False","29.00, 0.53, False","15.00, 0.61, False","33.00, 0.90, False","31.00, 1.00, False",None,"32.00, 0.90, True","30.00, 0.90, True","37.00, 0.91, True","34.00, 0.90, True","31.00, 0.80, True","36.00, 0.82, True","27.00, 0.79, True","26.00, 0.69, True","33.00, 0.72, True","36.00, 0.73, True","36.00, 0.65, True","38.00, 0.58, True","33.00, 0.56, True","33.00, 0.56, True","31.00, 0.54, True","24.00, 0.35, True","30.00, 0.34, True","33.00, 0.36, True","32.00, 0.35, True","30.00, 0.28, True","31.00, 0.29, True","24.00, 0.24, True","24.00, 0.19, True","30.00, 0.19, True","26.00, 0.14, True","29.00, 0.15, True","22.00, 0.11, True","20.00, 0.10, True","27.00, 0.11, True","25.00, 0.10, True","25.00, 0.10, True","29.00, 0.12, True","24.00, 0.08, True","26.00, 0.09, True","28.00, 0.10, True","17.00, 0.02, True","17.00, 0.02, True","14.00, 0.01, True","28.00, 0.03, True","20.00, 0.01, True","18.00, 0.01, True",B,0.388
template_29,"30.00, 0.04, False","27.00, 0.09, False","32.00, 0.14, False","31.00, 0.14, False","27.00, 0.21, False","28.00, 0.22, False","27.00, 0.21, False","24.00, 0.24, False","23.00, 0.23, False","28.00, 0.38, False","33.00, 0.42, False","27.00, 0.52, False","20.00, 0.65, False","20.00, 0.76, False","32.00, 0.90, False",None,"15.00, 1.00, None","28.00, 1.00, None","29.00, 1.00, None","20.00, 1.00, True","26.00, 1.00, True","23.00, 1.00, True","28.00, 0.90, True","26.00, 0.89, True","20.00, 0.88, True","28.00, 0.79, True","26.00, 0.69, True","23.00, 0.67, True","16.00, 0.62, True","19.00, 0.64, True","23.00, 0.49, True","26.00, 0.43, True","26.00, 0.43, True","28.00, 0.45, True","23.00, 0.34, True","27.00, 0.37, True","21.00, 0.32, True","20.00, 0.25, True","23.00, 0.23, True","27.00, 0.21, True","26.00, 0.21, True","22.00, 0.18, True","21.00, 0.17, True","24.00, 0.16, True","23.00, 0.15, True","21.00, 0.13, True","23.00, 0.15, True","25.00, 0.13, True","20.00, 0.10, True","21.00, 0.10, True","17.00, 0.03, True","17.00, 0.03, True","17.00, 0.02, True","13.00, 0.01, True","17.00, 0.01, True","16.00, 0.01, True",B,0.38
template_35,"29.00, 0.04, False","31.00, 0.11, False","32.00, 0.14, False","29.00, 0.12, False","29.00, 0.23, False","30.00, 0.24, False","28.00, 0.22, False","21.00, 0.21, False","25.00, 0.25, False","26.00, 0.37, False","31.00, 0.40, False","24.00, 0.50, False","22.00, 0.67, False","21.00, 0.77, False","30.00, 0.90, False","15.00, 1.00, True",None,"21.00, 1.00, None","28.00, 1.00, None","22.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","28.00, 0.90, True","26.00, 0.89, True","22.00, 0.88, True","24.00, 0.78, True","25.00, 0.68, True","22.00, 0.67, True","11.00, 0.56, True","16.00, 0.62, True","22.00, 0.48, True","25.00, 0.43, True","22.00, 0.40, True","26.00, 0.43, True","19.00, 0.30, True","27.00, 0.37, True","21.00, 0.32, True","21.00, 0.26, True","20.00, 0.20, True","25.00, 0.20, True","24.00, 0.19, True","19.00, 0.15, True","18.00, 0.14, True","21.00, 0.13, True","22.00, 0.14, True","19.00, 0.12, True","21.00, 0.13, True","25.00, 0.13, True","19.00, 0.09, True","22.00, 0.11, True","12.00, 0.02, True","17.00, 0.03, True","17.00, 0.02, True","15.00, 0.01, True","13.00, 0.01, True","17.00, 0.01, True",B,0.38
template_34,"26.00, 0.03, False","28.00, 0.10, False","30.00, 0.13, False","25.00, 0.10, False","32.00, 0.25, False","31.00, 0.24, False","25.00, 0.20, False","29.00, 0.27, False","34.00, 0.31, False","32.00, 0.41, False","30.00, 0.40, False","32.00, 0.55, False","25.00, 0.68, False","32.00, 0.81, False","37.00, 0.91, False","28.00, 1.00, True","21.00, 1.00, True",None,"26.00, 1.00, None","19.00, 1.00, True","22.00, 1.00, True","32.00, 1.00, True","36.00, 0.91, True","26.00, 0.89, True","23.00, 0.89, True","25.00, 0.78, True","17.00, 0.63, True","21.00, 0.66, True","19.00, 0.64, True","20.00, 0.65, True","29.00, 0.53, True","16.00, 0.34, True","20.00, 0.38, True","14.00, 0.31, True","10.00, 0.18, True","25.00, 0.36, True","24.00, 0.35, True","29.00, 0.33, True","21.00, 0.21, True","21.00, 0.17, True","23.00, 0.18, True","24.00, 0.19, True","25.00, 0.20, True","23.00, 0.15, True","20.00, 0.13, True","24.00, 0.16, True","14.00, 0.08, True","22.00, 0.11, True","23.00, 0.12, True","21.00, 0.10, True","22.00, 0.05, True","22.00, 0.05, True","26.00, 0.04, True","24.00, 0.04, True","20.00, 0.02, True","20.00, 0.02, True",B,0.38
template_12,"21.00, 0.02, False","19.00, 0.05, False","22.00, 0.09, False","19.00, 0.07, False","32.00, 0.25, False","21.00, 0.17, False","23.00, 0.18, False","27.00, 0.26, False","27.00, 0.26, False","29.00, 0.39, False","24.00, 0.35, False","31.00, 0.54, False","27.00, 0.69, False","32.00, 0.81, False","34.00, 0.90, False","29.00, 1.00, True","28.00, 1.00, True","26.00, 1.00, True",None,"23.00, 1.00, True","23.00, 1.00, True","26.00, 1.00, True","31.00, 0.90, True","18.00, 0.87, True","28.00, 0.90, True","27.00, 0.79, True","23.00, 0.67, True","14.00, 0.60, True","24.00, 0.68, True","28.00, 0.70, True","28.00, 0.53, True","25.00, 0.43, True","15.00, 0.32, True","24.00, 0.42, True","23.00, 0.34, True","12.00, 0.22, True","25.00, 0.36, True","26.00, 0.31, True","15.00, 0.15, True","12.00, 0.09, True","19.00, 0.15, True","24.00, 0.19, True","23.00, 0.18, True","19.00, 0.12, True","18.00, 0.11, True","23.00, 0.15, True","22.00, 0.14, True","14.00, 0.06, True","24.00, 0.12, True","18.00, 0.09, True","21.00, 0.05, True","19.00, 0.04, True","18.00, 0.02, True","28.00, 0.05, True","19.00, 0.02, True","17.00, 0.01, True",B,0.38
template_28,"24.00, 0.02, False","21.00, 0.05, False","23.00, 0.07, False","20.00, 0.06, False","25.00, 0.16, False","22.00, 0.14, False","22.00, 0.14, False","26.00, 0.21, False","26.00, 0.21, False","23.00, 0.28, False","28.00, 0.32, False","28.00, 0.45, False","22.00, 0.57, False","29.00, 0.70, False","31.00, 0.80, False","20.00, 1.00, False","22.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, False",None,"26.00, 1.00, None","30.00, 1.00, None","35.00, 1.00, True","21.00, 1.00, True","24.00, 1.00, True","27.00, 0.89, True","22.00, 0.77, True","17.00, 0.74, True","21.00, 0.77, True","23.00, 0.78, True","27.00, 0.60, True","17.00, 0.43, True","21.00, 0.47, True","18.00, 0.44, True","18.00, 0.36, True","23.00, 0.41, True","25.00, 0.43, True","25.00, 0.36, True","17.00, 0.22, True","17.00, 0.17, True","18.00, 0.18, True","22.00, 0.22, True","23.00, 0.23, True","18.00, 0.14, True","15.00, 0.12, True","24.00, 0.19, True","16.00, 0.13, True","17.00, 0.10, True","24.00, 0.16, True","19.00, 0.12, True","20.00, 0.06, True","21.00, 0.06, True","22.00, 0.04, True","25.00, 0.05, True","17.00, 0.02, True","19.00, 0.02, True",B,0.376
template_2,"23.00, 0.02, False","24.00, 0.06, False","25.00, 0.08, False","27.00, 0.09, False","31.00, 0.20, False","27.00, 0.18, False","16.00, 0.10, False","29.00, 0.23, False","26.00, 0.21, False","32.00, 0.35, False","25.00, 0.30, False","29.00, 0.46, False","29.00, 0.61, False","30.00, 0.71, False","36.00, 0.82, False","26.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","26.00, 1.00, True",None,"27.00, 1.00, None","31.00, 1.00, True","23.00, 1.00, True","28.00, 1.00, True","19.00, 0.87, True","18.00, 0.75, True","16.00, 0.74, True","24.00, 0.78, True","27.00, 0.79, True","25.00, 0.59, True","25.00, 0.50, True","11.00, 0.34, True","25.00, 0.50, True","16.00, 0.34, True","23.00, 0.41, True","27.00, 0.44, True","27.00, 0.37, True","15.00, 0.20, True","22.00, 0.22, True","19.00, 0.19, True","24.00, 0.24, True","24.00, 0.24, True","19.00, 0.15, True","19.00, 0.15, True","28.00, 0.22, True","23.00, 0.18, True","21.00, 0.13, True","18.00, 0.11, True","23.00, 0.15, True","19.00, 0.05, True","21.00, 0.06, True","20.00, 0.03, True","20.00, 0.03, True","21.00, 0.03, True","18.00, 0.02, True",B,0.376
