"statistic, pvalue, row is better than column",best set: template_34,template_20,template_29,template_35,template_28,template_32,template_30,template_22,template_25,template_36,template_16,template_23,template_19,template_8,template_2,template_33,template_9,template_17,template_18,template_41,template_4,template_6,template_27,template_11,template_14,template_1,template_21,template_3,template_39,template_40,template_38,template_49,template_7,template_0,template_5,template_37,template_55,template_26,template_13,template_47,template_45,template_48,template_10,template_24,template_53,template_52,template_31,template_15,template_42,template_51,template_46,template_44,template_43,template_54,template_12,template_50,group,accuracy
template_16,"12.00, 0.36, False","12.00, 0.46, False","13.00, 0.58, False","13.00, 0.71, False","15.00, 0.86, False","16.00, 0.86, False","10.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, True","16.00, 1.00, True",None,"16.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, None","12.00, 1.00, None","14.00, 0.86, True","17.00, 0.87, True","12.00, 0.70, True","10.00, 0.68, True","13.00, 0.71, True","14.00, 0.72, True","14.00, 0.72, True","14.00, 0.60, True","15.00, 0.50, True","13.00, 0.47, True","14.00, 0.49, True","16.00, 0.51, True","12.00, 0.46, True","13.00, 0.47, True","16.00, 0.42, True","15.00, 0.41, True","18.00, 0.44, True","13.00, 0.38, True","14.00, 0.39, True","18.00, 0.36, True","12.00, 0.28, True","20.00, 0.38, True","11.00, 0.26, True","14.00, 0.31, True","19.00, 0.24, True","12.00, 0.16, True","13.00, 0.18, True","13.00, 0.18, True","10.00, 0.14, True","14.00, 0.14, True","12.00, 0.12, True","6.00, 0.05, True","9.00, 0.09, True","16.00, 0.16, True","11.00, 0.08, True","13.00, 0.10, True","8.00, 0.05, True","16.00, 0.13, True","14.00, 0.08, True","10.00, 0.04, True","10.00, 0.02, True",A,0.554
template_23,"8.00, 0.29, False","10.00, 0.42, False","7.00, 0.48, False","7.00, 0.63, False","13.00, 0.85, False","12.00, 0.85, False","15.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True",None,"9.00, 1.00, None","15.00, 1.00, None","21.00, 1.00, None","7.00, 0.80, True","8.00, 0.81, True","13.00, 0.71, True","13.00, 0.71, True","11.00, 0.69, True","15.00, 0.73, True","13.00, 0.71, True","9.00, 0.52, True","8.00, 0.38, True","12.00, 0.46, True","8.00, 0.38, True","4.00, 0.27, True","14.00, 0.49, True","9.00, 0.40, True","13.00, 0.38, True","15.00, 0.41, True","12.00, 0.36, True","8.00, 0.29, True","14.00, 0.39, True","9.00, 0.23, True","6.00, 0.17, True","15.00, 0.32, True","13.00, 0.30, True","9.00, 0.23, True","11.00, 0.15, True","15.00, 0.20, True","13.00, 0.18, True","15.00, 0.20, True","13.00, 0.18, True","12.00, 0.12, True","13.00, 0.13, True","11.00, 0.11, True","3.00, 0.02, True","18.00, 0.18, True","11.00, 0.08, True","13.00, 0.10, True","12.00, 0.09, True","13.00, 0.10, True","14.00, 0.08, True","11.00, 0.04, True","11.00, 0.03, True",A,0.554
template_19,"9.00, 0.31, False","12.00, 0.46, False","7.00, 0.48, False","9.00, 0.66, False","12.00, 0.85, False","13.00, 0.85, False","15.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","9.00, 1.00, True",None,"18.00, 1.00, None","22.00, 1.00, None","7.00, 0.80, True","11.00, 0.84, True","16.00, 0.74, True","11.00, 0.69, True","11.00, 0.69, True","16.00, 0.74, True","13.00, 0.71, True","7.00, 0.48, True","8.00, 0.38, True","13.00, 0.47, True","10.00, 0.42, True","4.00, 0.27, True","16.00, 0.51, True","8.00, 0.38, True","13.00, 0.38, True","13.00, 0.38, True","9.00, 0.31, True","9.00, 0.31, True","15.00, 0.41, True","6.00, 0.17, True","6.00, 0.17, True","14.00, 0.31, True","12.00, 0.28, True","9.00, 0.23, True","8.00, 0.11, True","14.00, 0.19, True","13.00, 0.18, True","12.00, 0.16, True","11.00, 0.15, True","10.00, 0.10, True","13.00, 0.13, True","10.00, 0.10, True","5.00, 0.04, True","17.00, 0.17, True","8.00, 0.05, True","11.00, 0.08, True","12.00, 0.09, True","9.00, 0.06, True","17.00, 0.10, True","9.00, 0.03, True","12.00, 0.03, True",A,0.554
template_8,"11.00, 0.34, False","7.00, 0.36, False","15.00, 0.61, False","16.00, 0.74, False","16.00, 0.86, False","13.00, 0.85, False","17.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, None","16.00, 0.86, True","11.00, 0.84, True","18.00, 0.75, True","8.00, 0.65, True","14.00, 0.72, True","6.00, 0.61, True","7.00, 0.63, True","12.00, 0.57, True","12.00, 0.46, True","12.00, 0.46, True","10.00, 0.42, True","14.00, 0.49, True","16.00, 0.51, True","17.00, 0.52, True","13.00, 0.38, True","15.00, 0.41, True","16.00, 0.42, True","13.00, 0.38, True","8.00, 0.29, True","11.00, 0.26, True","15.00, 0.32, True","14.00, 0.31, True","10.00, 0.25, True","9.00, 0.23, True","14.00, 0.19, True","15.00, 0.20, True","10.00, 0.14, True","7.00, 0.09, True","10.00, 0.14, True","13.00, 0.13, True","12.00, 0.12, True","15.00, 0.15, True","11.00, 0.11, True","16.00, 0.16, True","14.00, 0.11, True","9.00, 0.06, True","12.00, 0.09, True","15.00, 0.12, True","13.00, 0.07, True","6.00, 0.01, True","7.00, 0.01, True",A,0.554
template_2,"14.00, 0.39, False","12.00, 0.46, False","16.00, 0.62, False","19.00, 0.76, False","12.00, 0.85, False","16.00, 0.86, False","14.00, 1.00, False","15.00, 1.00, False","20.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True",None,"19.00, 0.87, True","18.00, 0.87, True","13.00, 0.71, True","14.00, 0.72, True","17.00, 0.74, True","13.00, 0.71, True","13.00, 0.71, True","15.00, 0.61, True","15.00, 0.50, True","15.00, 0.50, True","15.00, 0.50, True","20.00, 0.55, True","8.00, 0.38, True","17.00, 0.52, True","13.00, 0.38, True","13.00, 0.38, True","16.00, 0.42, True","15.00, 0.41, True","13.00, 0.38, True","17.00, 0.35, True","17.00, 0.35, True","17.00, 0.35, True","14.00, 0.31, True","13.00, 0.30, True","18.00, 0.23, True","12.00, 0.16, True","12.00, 0.16, True","12.00, 0.16, True","9.00, 0.12, True","15.00, 0.15, True","11.00, 0.11, True","11.00, 0.11, True","16.00, 0.16, True","13.00, 0.13, True","15.00, 0.12, True","11.00, 0.08, True","9.00, 0.06, True","15.00, 0.12, True","15.00, 0.09, True","10.00, 0.04, True","9.00, 0.02, True",A,0.554
template_33,"7.00, 0.13, False","11.00, 0.26, False","3.00, 0.15, False","4.00, 0.27, False","12.00, 0.57, False","11.00, 0.56, False","14.00, 0.72, False","12.00, 0.70, False","8.00, 0.81, False","11.00, 0.84, False","14.00, 0.86, False","7.00, 0.80, False","7.00, 0.80, False","16.00, 0.86, False","19.00, 0.87, False",None,"14.00, 1.00, None","15.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","9.00, 0.82, True","10.00, 0.68, True","14.00, 0.72, True","13.00, 0.71, True","7.00, 0.63, True","15.00, 0.73, True","7.00, 0.63, True","14.00, 0.60, True","14.00, 0.60, True","10.00, 0.54, True","9.00, 0.52, True","15.00, 0.61, True","9.00, 0.40, True","3.00, 0.23, True","13.00, 0.47, True","15.00, 0.50, True","11.00, 0.44, True","8.00, 0.21, True","12.00, 0.28, True","14.00, 0.31, True","13.00, 0.30, True","12.00, 0.28, True","9.00, 0.17, True","14.00, 0.24, True","10.00, 0.18, True","5.00, 0.10, True","17.00, 0.28, True","8.00, 0.11, True","14.00, 0.19, True","9.00, 0.12, True","12.00, 0.16, True","19.00, 0.19, True","13.00, 0.10, True","11.00, 0.06, True",A,0.536
template_9,"10.00, 0.18, False","9.00, 0.23, False","12.00, 0.36, False","13.00, 0.47, False","16.00, 0.62, False","12.00, 0.57, False","15.00, 0.73, False","13.00, 0.71, False","14.00, 0.86, False","13.00, 0.85, False","17.00, 0.87, False","8.00, 0.81, False","11.00, 0.84, False","11.00, 0.84, False","18.00, 0.87, False","14.00, 1.00, True",None,"16.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","12.00, 0.85, True","9.00, 0.66, True","15.00, 0.73, True","8.00, 0.65, True","9.00, 0.66, True","15.00, 0.73, True","15.00, 0.73, True","14.00, 0.60, True","19.00, 0.64, True","11.00, 0.56, True","6.00, 0.45, True","13.00, 0.58, True","8.00, 0.38, True","14.00, 0.49, True","15.00, 0.50, True","15.00, 0.50, True","7.00, 0.36, True","12.00, 0.28, True","12.00, 0.28, True","13.00, 0.30, True","14.00, 0.31, True","15.00, 0.32, True","13.00, 0.23, True","14.00, 0.24, True","13.00, 0.23, True","9.00, 0.17, True","17.00, 0.28, True","11.00, 0.15, True","11.00, 0.15, True","11.00, 0.15, True","13.00, 0.18, True","15.00, 0.15, True","9.00, 0.06, True","10.00, 0.05, True",A,0.536
template_17,"12.00, 0.16, False","11.00, 0.20, False","12.00, 0.28, False","11.00, 0.34, False","13.00, 0.47, False","16.00, 0.51, False","11.00, 0.56, False","14.00, 0.60, False","15.00, 0.73, False","16.00, 0.74, False","12.00, 0.70, False","13.00, 0.71, False","16.00, 0.74, False","18.00, 0.75, False","13.00, 0.71, False","15.00, 1.00, False","16.00, 1.00, False",None,"18.00, 1.00, None","18.00, 1.00, None","21.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, True","15.00, 0.86, True","15.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","9.00, 0.82, True","16.00, 0.86, True","17.00, 0.74, True","19.00, 0.76, True","19.00, 0.76, True","15.00, 0.73, True","18.00, 0.75, True","17.00, 0.63, True","16.00, 0.62, True","17.00, 0.63, True","17.00, 0.63, True","14.00, 0.60, True","17.00, 0.43, True","13.00, 0.38, True","19.00, 0.45, True","17.00, 0.43, True","12.00, 0.36, True","12.00, 0.28, True","16.00, 0.34, True","9.00, 0.23, True","11.00, 0.26, True","19.00, 0.37, True","12.00, 0.22, True","18.00, 0.29, True","13.00, 0.23, True","12.00, 0.22, True","19.00, 0.24, True","14.00, 0.14, True","16.00, 0.13, True",A,0.527
template_18,"6.00, 0.08, False","5.00, 0.10, False","9.00, 0.23, False","13.00, 0.38, False","10.00, 0.42, False","11.00, 0.44, False","11.00, 0.56, False","7.00, 0.48, False","14.00, 0.72, False","10.00, 0.68, False","10.00, 0.68, False","13.00, 0.71, False","11.00, 0.69, False","8.00, 0.65, False","14.00, 0.72, False","12.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, True",None,"12.00, 1.00, None","8.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, True","14.00, 0.86, True","11.00, 0.84, True","13.00, 0.85, True","13.00, 0.85, True","17.00, 0.87, True","13.00, 0.85, True","12.00, 0.70, True","14.00, 0.72, True","17.00, 0.74, True","14.00, 0.72, True","9.00, 0.66, True","13.00, 0.58, True","10.00, 0.54, True","16.00, 0.62, True","7.00, 0.48, True","12.00, 0.57, True","15.00, 0.41, True","13.00, 0.38, True","11.00, 0.34, True","10.00, 0.33, True","9.00, 0.31, True","12.00, 0.28, True","11.00, 0.26, True","10.00, 0.25, True","9.00, 0.23, True","14.00, 0.31, True","11.00, 0.20, True","9.00, 0.17, True","9.00, 0.17, True","15.00, 0.26, True","14.00, 0.19, True","6.00, 0.05, True","8.00, 0.05, True",A,0.527
template_41,"8.00, 0.11, False","11.00, 0.20, False","7.00, 0.19, False","8.00, 0.29, False","11.00, 0.44, False","8.00, 0.38, False","13.00, 0.58, False","12.00, 0.57, False","10.00, 0.68, False","10.00, 0.68, False","13.00, 0.71, False","11.00, 0.69, False","11.00, 0.69, False","14.00, 0.72, False","17.00, 0.74, False","11.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, True","12.00, 1.00, True",None,"14.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","13.00, 0.85, True","12.00, 0.85, True","19.00, 0.87, True","7.00, 0.80, True","12.00, 0.70, True","14.00, 0.72, True","15.00, 0.73, True","14.00, 0.72, True","13.00, 0.71, True","12.00, 0.57, True","4.00, 0.39, True","11.00, 0.56, True","12.00, 0.57, True","12.00, 0.57, True","13.00, 0.38, True","14.00, 0.39, True","8.00, 0.29, True","9.00, 0.31, True","10.00, 0.33, True","8.00, 0.21, True","8.00, 0.21, True","13.00, 0.30, True","6.00, 0.17, True","12.00, 0.28, True","10.00, 0.18, True","8.00, 0.15, True","10.00, 0.18, True","12.00, 0.22, True","13.00, 0.18, True","9.00, 0.09, True","7.00, 0.04, True",A,0.527
template_4,"10.00, 0.14, False","8.00, 0.15, False","12.00, 0.28, False","16.00, 0.42, False","14.00, 0.49, False","11.00, 0.44, False","17.00, 0.63, False","11.00, 0.56, False","13.00, 0.71, False","14.00, 0.72, False","14.00, 0.72, False","15.00, 0.73, False","16.00, 0.74, False","6.00, 0.61, False","13.00, 0.71, False","16.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True",None,"10.00, 1.00, None","11.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","12.00, 0.85, True","17.00, 0.87, True","17.00, 0.87, True","16.00, 0.86, True","14.00, 0.72, True","17.00, 0.74, True","16.00, 0.74, True","16.00, 0.74, True","7.00, 0.63, True","13.00, 0.58, True","14.00, 0.60, True","13.00, 0.58, True","11.00, 0.56, True","8.00, 0.50, True","15.00, 0.41, True","14.00, 0.39, True","9.00, 0.31, True","9.00, 0.31, True","13.00, 0.38, True","13.00, 0.30, True","10.00, 0.25, True","16.00, 0.34, True","11.00, 0.26, True","14.00, 0.31, True","13.00, 0.23, True","7.00, 0.13, True","13.00, 0.23, True","16.00, 0.27, True","12.00, 0.16, True","7.00, 0.06, True","6.00, 0.03, True",A,0.527
