"statistic, pvalue, row is better than column",best set: template_34,template_28,template_29,template_41,template_32,template_46,template_3,template_49,template_36,template_7,template_35,template_2,template_37,template_51,template_33,template_40,template_50,template_0,template_11,template_4,template_47,template_1,template_5,template_48,template_12,template_52,template_38,template_43,template_9,template_6,template_54,template_44,template_13,template_42,template_39,template_30,template_45,template_53,template_31,template_55,template_10,template_8,template_21,template_23,template_27,template_15,template_19,template_17,template_20,template_14,template_16,template_25,template_22,template_18,template_26,template_24,group,accuracy
template_35,"39.00, 0.25, False","47.00, 0.29, False","28.00, 0.53, False","37.00, 0.65, False","49.00, 0.77, False","62.00, 0.86, False","59.00, 0.93, False","46.00, 0.92, False","50.00, 0.92, False","50.00, 0.92, False",None,"68.00, 1.00, True","34.00, 1.00, True","45.00, 0.92, True","30.00, 0.90, True","52.00, 0.85, True","62.00, 0.79, True","62.00, 0.72, True","60.00, 0.72, True","56.00, 0.71, True","46.00, 0.61, True","55.00, 0.58, True","50.00, 0.56, True","61.00, 0.60, True","57.00, 0.59, True","65.00, 0.55, True","57.00, 0.53, True","46.00, 0.48, True","50.00, 0.50, True","56.00, 0.47, True","66.00, 0.50, True","68.00, 0.41, True","52.00, 0.35, True","57.00, 0.37, True","39.00, 0.29, True","66.00, 0.36, True","55.00, 0.24, True","53.00, 0.24, True","48.00, 0.18, True","39.00, 0.10, True","57.00, 0.08, True","50.00, 0.03, True","44.00, 0.00, True","47.00, 0.00, True","48.00, 0.00, True","48.00, 0.00, True","47.00, 0.00, True","50.00, 0.00, True","57.00, 0.00, True","54.00, 0.00, True","51.00, 0.00, True","49.00, 0.00, True","53.00, 0.00, True","53.00, 0.00, True","52.00, 0.00, True","50.00, 0.00, True",A,0.382
template_2,"60.00, 0.30, False","53.00, 0.27, False","71.00, 0.62, False","68.00, 0.67, False","64.00, 0.73, False","71.00, 0.80, False","51.00, 0.85, False","84.00, 0.88, False","57.00, 0.85, False","77.00, 0.87, False","68.00, 1.00, False",None,"69.00, 1.00, None","75.00, 1.00, True","77.00, 1.00, True","66.00, 0.93, True","68.00, 0.87, True","55.00, 0.78, True","67.00, 0.80, True","61.00, 0.79, True","83.00, 0.76, True","72.00, 0.68, True","72.00, 0.68, True","72.00, 0.68, True","54.00, 0.64, True","71.00, 0.62, True","67.00, 0.61, True","82.00, 0.65, True","64.00, 0.61, True","57.00, 0.53, True","70.00, 0.57, True","58.00, 0.42, True","66.00, 0.45, True","71.00, 0.47, True","66.00, 0.45, True","52.00, 0.35, True","70.00, 0.33, True","74.00, 0.34, True","64.00, 0.28, True","68.00, 0.22, True","52.00, 0.09, True","44.00, 0.03, True","60.00, 0.00, True","60.00, 0.00, True","61.00, 0.00, True","58.00, 0.00, True","64.00, 0.00, True","56.00, 0.00, True","46.00, 0.00, True","46.00, 0.00, True","38.00, 0.00, True","58.00, 0.00, True","43.00, 0.00, True","43.00, 0.00, True","42.00, 0.00, True","41.00, 0.00, True",A,0.379
template_37,"53.00, 0.27, False","58.00, 0.29, False","33.00, 0.48, False","38.00, 0.58, False","58.00, 0.72, False","67.00, 0.80, False","58.00, 0.85, False","48.00, 0.84, False","57.00, 0.85, False","51.00, 0.85, False","34.00, 1.00, False","69.00, 1.00, True",None,"43.00, 1.00, True","39.00, 1.00, True","57.00, 0.93, True","72.00, 0.87, True","69.00, 0.80, True","61.00, 0.79, True","64.00, 0.79, True","47.00, 0.69, True","60.00, 0.66, True","57.00, 0.65, True","72.00, 0.68, True","63.00, 0.66, True","72.00, 0.63, True","59.00, 0.59, True","49.00, 0.56, True","51.00, 0.57, True","67.00, 0.56, True","73.00, 0.57, True","68.00, 0.46, True","53.00, 0.40, True","67.00, 0.45, True","34.00, 0.31, True","71.00, 0.42, True","51.00, 0.26, True","53.00, 0.27, True","44.00, 0.20, True","42.00, 0.13, True","58.00, 0.10, True","54.00, 0.04, True","44.00, 0.00, True","44.00, 0.00, True","43.00, 0.00, True","47.00, 0.00, True","44.00, 0.00, True","48.00, 0.00, True","56.00, 0.00, True","54.00, 0.00, True","51.00, 0.00, True","44.00, 0.00, True","53.00, 0.00, True","53.00, 0.00, True","51.00, 0.00, True","50.00, 0.00, True",A,0.379
template_51,"59.00, 0.26, False","62.00, 0.27, False","46.00, 0.48, False","52.00, 0.57, False","61.00, 0.66, False","57.00, 0.71, False","66.00, 0.80, False","31.00, 0.71, False","63.00, 0.79, False","57.00, 0.78, False","45.00, 0.92, False","75.00, 1.00, False","43.00, 1.00, False",None,"52.00, 1.00, None","65.00, 1.00, True","59.00, 0.93, True","67.00, 0.86, True","65.00, 0.86, True","68.00, 0.87, True","33.00, 0.72, True","59.00, 0.72, True","58.00, 0.72, True","57.00, 0.71, True","66.00, 0.73, True","64.00, 0.67, True","64.00, 0.67, True","35.00, 0.57, True","53.00, 0.64, True","68.00, 0.62, True","62.00, 0.60, True","66.00, 0.50, True","55.00, 0.46, True","58.00, 0.47, True","50.00, 0.44, True","72.00, 0.47, True","40.00, 0.25, True","37.00, 0.24, True","52.00, 0.27, True","32.00, 0.11, True","59.00, 0.12, True","56.00, 0.06, True","45.00, 0.00, True","45.00, 0.00, True","44.00, 0.00, True","47.00, 0.00, True","43.00, 0.00, True","49.00, 0.00, True","61.00, 0.00, True","60.00, 0.00, True","55.00, 0.00, True","45.00, 0.00, True","54.00, 0.00, True","58.00, 0.00, True","55.00, 0.00, True","53.00, 0.00, True",A,0.377
template_33,"45.00, 0.20, False","58.00, 0.25, False","35.00, 0.43, False","40.00, 0.52, False","49.00, 0.62, False","65.00, 0.73, False","71.00, 0.80, False","49.00, 0.77, False","58.00, 0.78, False","52.00, 0.77, False","30.00, 0.90, False","77.00, 1.00, False","39.00, 1.00, False","52.00, 1.00, True",None,"59.00, 1.00, True","68.00, 0.93, True","70.00, 0.87, True","65.00, 0.86, True","65.00, 0.86, True","48.00, 0.76, True","56.00, 0.71, True","56.00, 0.71, True","66.00, 0.73, True","69.00, 0.74, True","70.00, 0.68, True","57.00, 0.65, True","53.00, 0.64, True","61.00, 0.66, True","64.00, 0.61, True","73.00, 0.63, True","71.00, 0.52, True","55.00, 0.46, True","63.00, 0.49, True","41.00, 0.40, True","72.00, 0.47, True","53.00, 0.31, True","56.00, 0.32, True","54.00, 0.28, True","46.00, 0.18, True","62.00, 0.13, True","58.00, 0.06, True","47.00, 0.00, True","49.00, 0.00, True","50.00, 0.00, True","49.00, 0.00, True","46.00, 0.00, True","54.00, 0.00, True","59.00, 0.00, True","62.00, 0.00, True","57.00, 0.00, True","49.00, 0.00, True","57.00, 0.00, True","56.00, 0.00, True","57.00, 0.00, True","56.00, 0.00, True",A,0.377
template_40,"29.00, 0.10, False","29.00, 0.10, False","46.00, 0.43, False","42.00, 0.47, False","40.00, 0.52, False","55.00, 0.64, False","76.00, 0.75, False","62.00, 0.72, False","35.00, 0.64, False","65.00, 0.73, False","52.00, 0.85, False","66.00, 0.93, False","57.00, 0.93, False","65.00, 1.00, False","59.00, 1.00, False",None,"52.00, 1.00, True","59.00, 0.93, True","68.00, 0.93, True","55.00, 0.92, True","67.00, 0.86, True","70.00, 0.80, True","63.00, 0.79, True","53.00, 0.78, True","50.00, 0.77, True","46.00, 0.68, True","23.00, 0.58, True","63.00, 0.73, True","62.00, 0.72, True","50.00, 0.63, True","50.00, 0.63, True","57.00, 0.53, True","62.00, 0.54, True","53.00, 0.51, True","51.00, 0.50, True","49.00, 0.44, True","68.00, 0.41, True","58.00, 0.37, True","62.00, 0.35, True","56.00, 0.25, True","51.00, 0.12, True","46.00, 0.05, True","53.00, 0.00, True","55.00, 0.00, True","55.00, 0.00, True","56.00, 0.00, True","54.00, 0.00, True","55.00, 0.00, True","47.00, 0.00, True","48.00, 0.00, True","47.00, 0.00, True","51.00, 0.00, True","43.00, 0.00, True","43.00, 0.00, True","43.00, 0.00, True","44.00, 0.00, True",A,0.374
template_50,"41.00, 0.13, False","38.00, 0.12, False","60.00, 0.43, False","65.00, 0.50, False","42.00, 0.47, False","35.00, 0.49, False","78.00, 0.69, False","58.00, 0.65, False","35.00, 0.57, False","72.00, 0.68, False","62.00, 0.79, False","68.00, 0.87, False","72.00, 0.87, False","59.00, 0.93, False","68.00, 0.93, False","52.00, 1.00, False",None,"61.00, 1.00, True","69.00, 1.00, True","62.00, 1.00, True","61.00, 0.93, True","67.00, 0.86, True","68.00, 0.87, True","34.00, 0.81, True","57.00, 0.85, True","39.00, 0.74, True","48.00, 0.76, True","60.00, 0.79, True","66.00, 0.80, True","57.00, 0.71, True","41.00, 0.67, True","46.00, 0.55, True","63.00, 0.60, True","37.00, 0.51, True","69.00, 0.62, True","57.00, 0.53, True","64.00, 0.44, True","62.00, 0.44, True","72.00, 0.42, True","54.00, 0.28, True","58.00, 0.17, True","45.00, 0.06, True","53.00, 0.00, True","53.00, 0.00, True","53.00, 0.00, True","51.00, 0.00, True","54.00, 0.00, True","58.00, 0.00, True","48.00, 0.00, True","52.00, 0.00, True","54.00, 0.00, True","53.00, 0.00, True","47.00, 0.00, True","44.00, 0.00, True","47.00, 0.00, True","46.00, 0.00, True",A,0.372
template_0,"53.00, 0.15, False","51.00, 0.14, False","67.00, 0.41, False","61.00, 0.43, False","56.00, 0.47, False","62.00, 0.54, False","67.00, 0.61, False","68.00, 0.62, False","57.00, 0.59, False","68.00, 0.62, False","62.00, 0.72, False","55.00, 0.78, False","69.00, 0.80, False","67.00, 0.86, False","70.00, 0.87, False","59.00, 0.93, False","61.00, 1.00, False",None,"62.00, 1.00, None","44.00, 1.00, None","76.00, 1.00, True","55.00, 0.92, True","64.00, 0.93, True","63.00, 0.93, True","37.00, 0.91, True","66.00, 0.86, True","64.00, 0.86, True","68.00, 0.87, True","61.00, 0.86, True","44.00, 0.75, True","63.00, 0.79, True","62.00, 0.66, True","63.00, 0.66, True","54.00, 0.64, True","71.00, 0.68, True","63.00, 0.60, True","69.00, 0.51, True","70.00, 0.51, True","77.00, 0.48, True","65.00, 0.36, True","44.00, 0.14, True","34.00, 0.04, True","58.00, 0.00, True","58.00, 0.00, True","57.00, 0.00, True","53.00, 0.00, True","58.00, 0.00, True","60.00, 0.00, True","35.00, 0.00, True","36.00, 0.00, True","40.00, 0.00, True","53.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True",A,0.369
template_11,"67.00, 0.19, False","59.00, 0.17, False","58.00, 0.37, False","49.00, 0.39, False","65.00, 0.50, False","70.00, 0.57, False","52.00, 0.57, False","66.00, 0.61, False","69.00, 0.62, False","47.00, 0.55, False","60.00, 0.72, False","67.00, 0.80, False","61.00, 0.79, False","65.00, 0.86, False","65.00, 0.86, False","68.00, 0.93, False","69.00, 1.00, False","62.00, 1.00, True",None,"67.00, 1.00, None","67.00, 1.00, True","44.00, 0.92, True","51.00, 0.92, True","71.00, 0.93, True","51.00, 0.92, True","74.00, 0.87, True","67.00, 0.86, True","67.00, 0.86, True","45.00, 0.84, True","61.00, 0.79, True","74.00, 0.81, True","75.00, 0.69, True","35.00, 0.57, True","69.00, 0.68, True","49.00, 0.62, True","71.00, 0.62, True","58.00, 0.47, True","51.00, 0.45, True","60.00, 0.43, True","54.00, 0.32, True","42.00, 0.13, True","57.00, 0.10, True","38.00, 0.00, True","38.00, 0.00, True","38.00, 0.00, True","37.00, 0.00, True","41.00, 0.00, True","39.00, 0.00, True","60.00, 0.00, True","59.00, 0.00, True","58.00, 0.00, True","34.00, 0.00, True","56.00, 0.00, True","57.00, 0.00, True","54.00, 0.00, True","54.00, 0.00, True",A,0.369
template_4,"44.00, 0.12, False","49.00, 0.14, False","60.00, 0.38, False","58.00, 0.42, False","47.00, 0.43, False","63.00, 0.55, False","71.00, 0.62, False","64.00, 0.61, False","51.00, 0.57, False","55.00, 0.58, False","56.00, 0.71, False","61.00, 0.79, False","64.00, 0.79, False","68.00, 0.87, False","65.00, 0.86, False","55.00, 0.92, False","62.00, 1.00, False","44.00, 1.00, True","67.00, 1.00, True",None,"68.00, 1.00, True","60.00, 0.93, True","53.00, 0.92, True","57.00, 0.93, True","41.00, 0.91, True","63.00, 0.86, True","58.00, 0.85, True","74.00, 0.87, True","62.00, 0.86, True","27.00, 0.69, True","65.00, 0.80, True","68.00, 0.67, True","60.00, 0.66, True","64.00, 0.67, True","66.00, 0.67, True","62.00, 0.60, True","75.00, 0.53, True","70.00, 0.51, True","74.00, 0.47, True","63.00, 0.35, True","47.00, 0.15, True","26.00, 0.02, True","55.00, 0.00, True","55.00, 0.00, True","56.00, 0.00, True","54.00, 0.00, True","53.00, 0.00, True","54.00, 0.00, True","31.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","54.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","30.00, 0.00, True",A,0.369
template_47,"55.00, 0.13, False","64.00, 0.16, False","44.00, 0.27, False","52.00, 0.35, False","58.00, 0.42, False","45.00, 0.42, False","69.00, 0.56, False","20.00, 0.31, False","62.00, 0.54, False","51.00, 0.50, False","46.00, 0.61, False","83.00, 0.76, False","47.00, 0.69, False","33.00, 0.72, False","48.00, 0.76, False","67.00, 0.86, False","61.00, 0.93, False","76.00, 1.00, False","67.00, 1.00, False","68.00, 1.00, False",None,"63.00, 1.00, True","57.00, 1.00, True","50.00, 1.00, True","72.00, 1.00, True","61.00, 0.93, True","64.00, 0.93, True","38.00, 0.91, True","58.00, 0.93, True","72.00, 0.87, True","67.00, 0.86, True","68.00, 0.74, True","57.00, 0.71, True","54.00, 0.71, True","55.00, 0.71, True","78.00, 0.69, True","45.00, 0.48, True","46.00, 0.48, True","60.00, 0.48, True","30.00, 0.24, True","71.00, 0.26, True","63.00, 0.13, True","46.00, 0.00, True","44.00, 0.00, True","47.00, 0.00, True","49.00, 0.00, True","42.00, 0.00, True","49.00, 0.00, True","60.00, 0.00, True","60.00, 0.00, True","59.00, 0.00, True","49.00, 0.00, True","52.00, 0.00, True","55.00, 0.00, True","54.00, 0.00, True","54.00, 0.00, True",A,0.367
