"statistic, pvalue, row is better than column",best set: template_17,template_3,template_49,template_20,template_31,template_24,template_4,template_26,template_47,template_18,template_51,template_45,template_9,template_48,template_2,template_53,template_22,template_34,template_21,template_55,template_6,template_8,template_12,template_54,template_11,template_10,template_19,template_27,template_41,template_23,template_32,template_35,template_16,template_37,template_39,template_5,template_7,template_46,template_30,template_52,template_1,template_13,template_29,template_0,template_36,template_25,template_50,template_28,template_44,template_40,template_14,template_42,template_43,template_33,template_15,template_38,group,accuracy
template_51,"23.00, 0.28, False","21.00, 0.47, False","14.00, 0.60, False","27.00, 0.69, False","21.00, 0.77, False","32.00, 0.81, False","32.00, 0.90, False","31.00, 1.00, False","16.00, 1.00, False","32.00, 1.00, True",None,"11.00, 1.00, None","26.00, 1.00, None","30.00, 1.00, None","31.00, 1.00, True","14.00, 1.00, True","31.00, 1.00, True","33.00, 0.90, True","21.00, 0.88, True","18.00, 0.87, True","33.00, 0.90, True","31.00, 0.90, True","32.00, 0.90, True","26.00, 0.79, True","21.00, 0.77, True","32.00, 0.81, True","23.00, 0.78, True","25.00, 0.68, True","23.00, 0.58, True","22.00, 0.57, True","28.00, 0.61, True","22.00, 0.57, True","27.00, 0.60, True","22.00, 0.48, True","26.00, 0.51, True","26.00, 0.51, True","22.00, 0.48, True","25.00, 0.43, True","29.00, 0.46, True","20.00, 0.38, True","26.00, 0.43, True","24.00, 0.35, True","23.00, 0.34, True","30.00, 0.40, True","30.00, 0.34, True","19.00, 0.24, True","20.00, 0.25, True","31.00, 0.29, True","24.00, 0.19, True","29.00, 0.23, True","26.00, 0.21, True","23.00, 0.15, True","12.00, 0.03, True","19.00, 0.07, True","18.00, 0.06, True","24.00, 0.04, True",A,0.399
template_45,"23.00, 0.28, False","21.00, 0.47, False","13.00, 0.58, False","32.00, 0.72, False","18.00, 0.75, False","36.00, 0.82, False","35.00, 0.91, False","35.00, 1.00, False","15.00, 1.00, False","35.00, 1.00, True","11.00, 1.00, True",None,"25.00, 1.00, None","34.00, 1.00, None","34.00, 1.00, True","11.00, 1.00, True","36.00, 1.00, True","35.00, 0.91, True","22.00, 0.88, True","16.00, 0.86, True","37.00, 0.91, True","35.00, 0.91, True","36.00, 0.91, True","29.00, 0.80, True","22.00, 0.77, True","34.00, 0.81, True","24.00, 0.78, True","27.00, 0.69, True","28.00, 0.61, True","24.00, 0.58, True","32.00, 0.63, True","25.00, 0.59, True","32.00, 0.63, True","23.00, 0.49, True","23.00, 0.49, True","26.00, 0.51, True","24.00, 0.50, True","29.00, 0.46, True","30.00, 0.46, True","24.00, 0.42, True","28.00, 0.45, True","23.00, 0.34, True","24.00, 0.35, True","32.00, 0.41, True","34.00, 0.36, True","22.00, 0.27, True","26.00, 0.31, True","34.00, 0.31, True","26.00, 0.21, True","32.00, 0.25, True","27.00, 0.21, True","27.00, 0.18, True","14.00, 0.04, True","21.00, 0.08, True","22.00, 0.09, True","27.00, 0.04, True",A,0.399
template_9,"15.00, 0.20, False","15.00, 0.41, False","25.00, 0.68, False","24.00, 0.68, False","21.00, 0.77, False","27.00, 0.79, False","21.00, 0.88, False","29.00, 1.00, False","32.00, 1.00, False","28.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True",None,"33.00, 1.00, None","23.00, 1.00, True","28.00, 1.00, True","25.00, 1.00, True","28.00, 0.90, True","18.00, 0.87, True","26.00, 0.89, True","21.00, 0.88, True","18.00, 0.87, True","20.00, 0.88, True","29.00, 0.80, True","12.00, 0.70, True","21.00, 0.77, True","19.00, 0.76, True","19.00, 0.64, True","24.00, 0.58, True","13.00, 0.47, True","26.00, 0.60, True","24.00, 0.58, True","20.00, 0.55, True","16.00, 0.42, True","22.00, 0.48, True","13.00, 0.38, True","14.00, 0.39, True","28.00, 0.45, True","22.00, 0.40, True","27.00, 0.44, True","18.00, 0.36, True","11.00, 0.20, True","16.00, 0.27, True","23.00, 0.34, True","19.00, 0.24, True","16.00, 0.21, True","25.00, 0.30, True","24.00, 0.24, True","25.00, 0.20, True","20.00, 0.16, True","22.00, 0.18, True","30.00, 0.19, True","25.00, 0.10, True","16.00, 0.05, True","17.00, 0.06, True","18.00, 0.02, True",A,0.399
template_48,"33.00, 0.36, False","33.00, 0.56, False","27.00, 0.69, False","21.00, 0.66, False","38.00, 0.82, False","22.00, 0.77, False","21.00, 0.88, False","23.00, 1.00, False","31.00, 1.00, False","21.00, 1.00, True","30.00, 1.00, True","34.00, 1.00, True","33.00, 1.00, True",None,"24.00, 1.00, True","30.00, 1.00, True","20.00, 1.00, True","29.00, 0.90, True","32.00, 0.90, True","29.00, 0.90, True","19.00, 0.87, True","22.00, 0.88, True","20.00, 0.88, True","12.00, 0.70, True","36.00, 0.82, True","24.00, 0.78, True","34.00, 0.81, True","34.00, 0.72, True","35.00, 0.64, True","32.00, 0.63, True","26.00, 0.60, True","38.00, 0.66, True","22.00, 0.57, True","32.00, 0.55, True","36.00, 0.57, True","31.00, 0.54, True","32.00, 0.55, True","5.00, 0.14, True","21.00, 0.39, True","10.00, 0.25, True","32.00, 0.48, True","32.00, 0.41, True","32.00, 0.41, True","25.00, 0.36, True","26.00, 0.31, True","29.00, 0.33, True","8.00, 0.11, True","23.00, 0.23, True","12.00, 0.09, True","24.00, 0.19, True","25.00, 0.20, True","13.00, 0.07, True","23.00, 0.09, True","29.00, 0.12, True","28.00, 0.12, True","20.00, 0.02, True",A,0.399
template_2,"21.00, 0.21, False","19.00, 0.37, False","33.00, 0.64, False","19.00, 0.54, False","30.00, 0.71, False","24.00, 0.68, False","18.00, 0.75, False","23.00, 0.89, False","35.00, 0.91, False","22.00, 1.00, False","31.00, 1.00, False","34.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False",None,"36.00, 1.00, None","20.00, 1.00, None","32.00, 1.00, True","31.00, 1.00, True","34.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","24.00, 0.89, True","26.00, 0.89, True","21.00, 0.88, True","32.00, 0.90, True","27.00, 0.79, True","29.00, 0.70, True","24.00, 0.68, True","28.00, 0.70, True","33.00, 0.72, True","10.00, 0.54, True","31.00, 0.63, True","29.00, 0.61, True","26.00, 0.60, True","24.00, 0.58, True","25.00, 0.50, True","20.00, 0.46, True","21.00, 0.47, True","25.00, 0.50, True","25.00, 0.43, True","30.00, 0.46, True","20.00, 0.38, True","22.00, 0.33, True","25.00, 0.36, True","20.00, 0.31, True","24.00, 0.29, True","18.00, 0.18, True","22.00, 0.22, True","24.00, 0.24, True","23.00, 0.18, True","28.00, 0.15, True","27.00, 0.14, True","23.00, 0.12, True","18.00, 0.03, True",A,0.394
template_53,"27.00, 0.26, False","25.00, 0.43, False","10.00, 0.42, False","31.00, 0.63, False","21.00, 0.66, False","33.00, 0.72, False","32.00, 0.81, False","31.00, 0.90, False","12.00, 0.85, False","34.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","28.00, 1.00, False","30.00, 1.00, False","36.00, 1.00, True",None,"36.00, 1.00, None","35.00, 1.00, True","26.00, 1.00, True","10.00, 1.00, True","35.00, 1.00, True","33.00, 1.00, True","31.00, 1.00, True","25.00, 0.89, True","22.00, 0.88, True","30.00, 0.90, True","27.00, 0.89, True","26.00, 0.79, True","27.00, 0.69, True","30.00, 0.71, True","32.00, 0.72, True","23.00, 0.67, True","34.00, 0.72, True","21.00, 0.56, True","24.00, 0.58, True","24.00, 0.58, True","24.00, 0.58, True","25.00, 0.50, True","33.00, 0.56, True","20.00, 0.46, True","29.00, 0.53, True","19.00, 0.37, True","23.00, 0.41, True","34.00, 0.49, True","36.00, 0.43, True","21.00, 0.32, True","22.00, 0.33, True","33.00, 0.36, True","23.00, 0.23, True","32.00, 0.30, True","30.00, 0.28, True","25.00, 0.20, True","10.00, 0.04, True","17.00, 0.08, True","24.00, 0.12, True","25.00, 0.05, True",A,0.394
template_22,"24.00, 0.24, False","27.00, 0.44, False","33.00, 0.64, False","12.00, 0.46, False","32.00, 0.72, False","10.00, 0.54, False","15.00, 0.73, False","11.00, 0.84, False","36.00, 0.91, False","16.00, 1.00, False","31.00, 1.00, False","36.00, 1.00, False","25.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, True","36.00, 1.00, True",None,"27.00, 1.00, True","24.00, 1.00, True","31.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","21.00, 0.88, True","26.00, 0.89, True","15.00, 0.86, True","26.00, 0.89, True","26.00, 0.79, True","24.00, 0.68, True","18.00, 0.64, True","23.00, 0.67, True","27.00, 0.69, True","13.00, 0.58, True","23.00, 0.58, True","25.00, 0.59, True","29.00, 0.61, True","30.00, 0.62, True","22.00, 0.48, True","15.00, 0.41, True","16.00, 0.42, True","27.00, 0.52, True","27.00, 0.44, True","27.00, 0.44, True","19.00, 0.37, True","19.00, 0.30, True","17.00, 0.28, True","16.00, 0.27, True","18.00, 0.23, True","19.00, 0.19, True","16.00, 0.16, True","16.00, 0.16, True","23.00, 0.18, True","27.00, 0.14, True","25.00, 0.13, True","18.00, 0.09, True","11.00, 0.01, True",A,0.394
template_34,"25.00, 0.20, False","30.00, 0.40, False","30.00, 0.54, False","23.00, 0.49, False","31.00, 0.63, False","23.00, 0.58, False","22.00, 0.67, False","26.00, 0.79, False","31.00, 0.80, False","24.00, 0.89, False","33.00, 0.90, False","35.00, 0.91, False","28.00, 0.90, False","29.00, 0.90, False","32.00, 1.00, False","35.00, 1.00, False","27.00, 1.00, False",None,"24.00, 1.00, None","36.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, None","28.00, 1.00, True","29.00, 1.00, True","25.00, 1.00, True","27.00, 1.00, True","29.00, 0.90, True","24.00, 0.78, True","25.00, 0.78, True","9.00, 0.66, True","23.00, 0.78, True","24.00, 0.78, True","22.00, 0.67, True","27.00, 0.69, True","26.00, 0.69, True","26.00, 0.69, True","31.00, 0.63, True","17.00, 0.52, True","26.00, 0.60, True","30.00, 0.62, True","25.00, 0.50, True","21.00, 0.47, True","24.00, 0.50, True","17.00, 0.35, True","26.00, 0.43, True","27.00, 0.44, True","11.00, 0.20, True","29.00, 0.33, True","11.00, 0.15, True","20.00, 0.25, True","32.00, 0.30, True","29.00, 0.19, True","19.00, 0.12, True","21.00, 0.13, True","12.00, 0.02, True",A,0.389
template_21,"13.00, 0.10, False","21.00, 0.32, False","19.00, 0.45, False","18.00, 0.44, False","19.00, 0.54, False","22.00, 0.57, False","25.00, 0.68, False","24.00, 0.78, False","22.00, 0.77, False","26.00, 0.89, False","21.00, 0.88, False","22.00, 0.88, False","18.00, 0.87, False","32.00, 0.90, False","31.00, 1.00, False","26.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, True",None,"27.00, 1.00, None","26.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, None","31.00, 1.00, True","18.00, 1.00, True","26.00, 1.00, True","11.00, 1.00, True","16.00, 0.86, True","20.00, 0.76, True","14.00, 0.72, True","21.00, 0.77, True","19.00, 0.76, True","25.00, 0.78, True","16.00, 0.62, True","22.00, 0.67, True","19.00, 0.64, True","14.00, 0.60, True","30.00, 0.62, True","24.00, 0.58, True","28.00, 0.61, True","21.00, 0.56, True","19.00, 0.45, True","18.00, 0.44, True","23.00, 0.49, True","22.00, 0.40, True","14.00, 0.31, True","27.00, 0.44, True","26.00, 0.37, True","28.00, 0.32, True","20.00, 0.25, True","19.00, 0.24, True","27.00, 0.26, True","21.00, 0.13, True","15.00, 0.09, True","12.00, 0.07, True","17.00, 0.03, True",A,0.389
template_55,"25.00, 0.20, False","28.00, 0.38, False","15.00, 0.41, False","29.00, 0.53, False","23.00, 0.58, False","28.00, 0.61, False","31.00, 0.71, False","28.00, 0.79, False","14.00, 0.72, False","32.00, 0.90, False","18.00, 0.87, False","16.00, 0.86, False","26.00, 0.89, False","29.00, 0.90, False","34.00, 1.00, False","10.00, 1.00, False","31.00, 1.00, False","36.00, 1.00, True","27.00, 1.00, True",None,"34.00, 1.00, None","30.00, 1.00, None","31.00, 1.00, None","26.00, 1.00, True","20.00, 1.00, True","30.00, 1.00, True","24.00, 1.00, True","20.00, 0.88, True","27.00, 0.79, True","25.00, 0.78, True","30.00, 0.80, True","25.00, 0.78, True","31.00, 0.80, True","20.00, 0.65, True","25.00, 0.68, True","22.00, 0.67, True","27.00, 0.69, True","26.00, 0.60, True","30.00, 0.62, True","20.00, 0.55, True","29.00, 0.61, True","16.00, 0.42, True","22.00, 0.48, True","34.00, 0.56, True","30.00, 0.46, True","19.00, 0.37, True","22.00, 0.40, True","30.00, 0.40, True","26.00, 0.31, True","28.00, 0.32, True","28.00, 0.32, True","27.00, 0.26, True","12.00, 0.07, True","19.00, 0.12, True","22.00, 0.14, True","22.00, 0.05, True",A,0.389
template_6,"27.00, 0.21, False","27.00, 0.37, False","33.00, 0.56, False","13.00, 0.38, False","32.00, 0.63, False","12.00, 0.46, False","5.00, 0.42, False","15.00, 0.73, False","34.00, 0.81, False","14.00, 0.86, False","33.00, 0.90, False","37.00, 0.91, False","21.00, 0.88, False","19.00, 0.87, False","20.00, 1.00, False","35.00, 1.00, False","13.00, 1.00, False","25.00, 1.00, True","26.00, 1.00, True","34.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, None","22.00, 1.00, True","28.00, 1.00, True","14.00, 1.00, True","30.00, 1.00, True","30.00, 0.90, True","27.00, 0.79, True","22.00, 0.77, True","23.00, 0.78, True","28.00, 0.79, True","16.00, 0.74, True","22.00, 0.67, True","28.00, 0.70, True","25.00, 0.68, True","24.00, 0.68, True","19.00, 0.54, True","19.00, 0.54, True","21.00, 0.56, True","23.00, 0.58, True","23.00, 0.49, True","22.00, 0.48, True","15.00, 0.41, True","19.00, 0.37, True","23.00, 0.41, True","18.00, 0.36, True","17.00, 0.28, True","23.00, 0.28, True","15.00, 0.20, True","16.00, 0.21, True","22.00, 0.22, True","27.00, 0.18, True","22.00, 0.14, True","21.00, 0.13, True","12.00, 0.02, True",A,0.389
