"statistic, pvalue, row is better than column",best set: template_10,template_0,template_52,template_4,template_6,template_20,template_54,template_22,template_37,template_50,template_8,template_42,template_48,template_12,template_18,template_46,template_26,template_33,template_40,template_24,template_36,template_29,template_35,template_28,template_34,template_39,template_38,template_14,template_53,template_44,template_41,template_32,template_30,template_43,template_11,template_16,template_49,template_51,template_55,template_1,template_2,template_5,template_31,template_7,template_19,template_21,template_23,template_9,template_47,template_27,template_17,template_25,template_3,template_13,template_15,template_45,group,accuracy
template_8,"12.00, 0.12, False","18.00, 0.36, False","35.00, 0.64, False","12.00, 0.70, False","11.00, 0.69, False","25.00, 0.89, False","37.00, 0.91, False","27.00, 1.00, True","38.00, 1.00, True","36.00, 1.00, True",None,"40.00, 1.00, None","35.00, 1.00, True","16.00, 1.00, True","25.00, 1.00, True","35.00, 0.91, True","27.00, 0.89, True","38.00, 0.74, True","29.00, 0.70, True","26.00, 0.60, True","30.00, 0.62, True","32.00, 0.55, True","36.00, 0.50, True","26.00, 0.43, True","27.00, 0.37, True","32.00, 0.41, True","30.00, 0.40, True","22.00, 0.27, True","38.00, 0.39, True","33.00, 0.30, True","31.00, 0.29, True","29.00, 0.27, True","28.00, 0.27, True","34.00, 0.18, True","24.00, 0.12, True","29.00, 0.15, True","35.00, 0.19, True","31.00, 0.14, True","32.00, 0.14, True","24.00, 0.10, True","17.00, 0.04, True","21.00, 0.06, True","30.00, 0.08, True","21.00, 0.03, True","26.00, 0.03, True","24.00, 0.03, True","24.00, 0.02, True","16.00, 0.01, True","31.00, 0.03, True","26.00, 0.01, True","28.00, 0.02, True","30.00, 0.02, True","21.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True","29.00, 0.01, True",A,0.281
template_42,"40.00, 0.34, False","35.00, 0.49, False","15.00, 0.50, False","38.00, 0.82, False","38.00, 0.82, False","39.00, 0.91, False","17.00, 0.87, False","40.00, 1.00, True","47.00, 1.00, True","15.00, 1.00, True","40.00, 1.00, True",None,"13.00, 1.00, True","38.00, 1.00, True","38.00, 1.00, True","15.00, 0.86, True","37.00, 0.91, True","48.00, 0.76, True","43.00, 0.75, True","40.00, 0.66, True","43.00, 0.68, True","43.00, 0.60, True","44.00, 0.54, True","38.00, 0.51, True","38.00, 0.45, True","45.00, 0.48, True","41.00, 0.46, True","34.00, 0.36, True","27.00, 0.31, True","28.00, 0.27, True","45.00, 0.37, True","39.00, 0.34, True","38.00, 0.33, True","22.00, 0.11, True","40.00, 0.21, True","41.00, 0.22, True","25.00, 0.13, True","20.00, 0.08, True","21.00, 0.08, True","40.00, 0.18, True","39.00, 0.15, True","38.00, 0.14, True","42.00, 0.13, True","38.00, 0.08, True","32.00, 0.05, True","33.00, 0.05, True","32.00, 0.04, True","33.00, 0.04, True","20.00, 0.01, True","30.00, 0.02, True","37.00, 0.03, True","32.00, 0.02, True","36.00, 0.02, True","31.00, 0.01, True","30.00, 0.01, True","23.00, 0.00, True",A,0.281
template_48,"33.00, 0.25, False","35.00, 0.43, False","9.00, 0.31, False","33.00, 0.72, False","31.00, 0.71, False","32.00, 0.81, False","13.00, 0.71, False","36.00, 1.00, False","44.00, 1.00, False","9.00, 1.00, False","35.00, 1.00, False","13.00, 1.00, False",None,"33.00, 1.00, None","33.00, 1.00, None","8.00, 1.00, True","34.00, 1.00, True","45.00, 0.84, True","37.00, 0.82, True","36.00, 0.73, True","38.00, 0.74, True","43.00, 0.68, True","41.00, 0.59, True","35.00, 0.57, True","34.00, 0.49, True","40.00, 0.52, True","36.00, 0.50, True","35.00, 0.43, True","24.00, 0.35, True","21.00, 0.26, True","40.00, 0.40, True","35.00, 0.37, True","34.00, 0.36, True","21.00, 0.13, True","36.00, 0.23, True","38.00, 0.24, True","21.00, 0.13, True","19.00, 0.09, True","19.00, 0.09, True","38.00, 0.20, True","36.00, 0.16, True","37.00, 0.17, True","36.00, 0.13, True","35.00, 0.09, True","30.00, 0.05, True","32.00, 0.06, True","31.00, 0.04, True","30.00, 0.04, True","18.00, 0.01, True","30.00, 0.03, True","33.00, 0.03, True","31.00, 0.02, True","32.00, 0.02, True","30.00, 0.02, True","30.00, 0.02, True","19.00, 0.00, True",A,0.278
template_12,"8.00, 0.05, False","17.00, 0.28, False","30.00, 0.54, False","12.00, 0.57, False","12.00, 0.57, False","23.00, 0.78, False","33.00, 0.81, False","27.00, 1.00, False","40.00, 1.00, False","32.00, 1.00, False","16.00, 1.00, False","38.00, 1.00, False","33.00, 1.00, True",None,"21.00, 1.00, None","34.00, 1.00, True","22.00, 1.00, True","40.00, 0.83, True","29.00, 0.80, True","22.00, 0.67, True","33.00, 0.72, True","32.00, 0.63, True","36.00, 0.57, True","28.00, 0.53, True","29.00, 0.46, True","34.00, 0.49, True","30.00, 0.46, True","25.00, 0.36, True","36.00, 0.43, True","31.00, 0.34, True","33.00, 0.36, True","31.00, 0.34, True","31.00, 0.34, True","33.00, 0.21, True","21.00, 0.13, True","30.00, 0.19, True","35.00, 0.22, True","30.00, 0.16, True","30.00, 0.16, True","23.00, 0.12, True","18.00, 0.06, True","21.00, 0.08, True","33.00, 0.12, True","22.00, 0.04, True","27.00, 0.04, True","26.00, 0.04, True","26.00, 0.03, True","17.00, 0.01, True","30.00, 0.03, True","23.00, 0.01, True","29.00, 0.02, True","26.00, 0.01, True","20.00, 0.01, True","15.00, 0.00, True","22.00, 0.01, True","24.00, 0.01, True",B,0.278
template_18,"22.00, 0.18, False","26.00, 0.37, False","33.00, 0.56, False","17.00, 0.63, False","20.00, 0.65, False","8.00, 0.65, False","35.00, 0.82, False","13.00, 1.00, False","42.00, 1.00, False","32.00, 1.00, False","25.00, 1.00, False","38.00, 1.00, False","33.00, 1.00, True","21.00, 1.00, True",None,"31.00, 1.00, True","14.00, 1.00, True","42.00, 0.83, True","36.00, 0.82, True","12.00, 0.57, True","38.00, 0.74, True","37.00, 0.65, True","39.00, 0.59, True","34.00, 0.56, True","33.00, 0.48, True","40.00, 0.52, True","37.00, 0.51, True","12.00, 0.22, True","37.00, 0.44, True","25.00, 0.30, True","38.00, 0.39, True","37.00, 0.38, True","32.00, 0.35, True","32.00, 0.21, True","30.00, 0.19, True","20.00, 0.13, True","32.00, 0.21, True","31.00, 0.17, True","29.00, 0.15, True","29.00, 0.15, True","24.00, 0.10, True","25.00, 0.10, True","32.00, 0.11, True","29.00, 0.06, True","17.00, 0.02, True","18.00, 0.02, True","23.00, 0.02, True","22.00, 0.02, True","29.00, 0.03, True","18.00, 0.01, True","22.00, 0.01, True","22.00, 0.01, True","25.00, 0.01, True","26.00, 0.01, True","16.00, 0.00, True","21.00, 0.00, True",A,0.278
template_46,"34.00, 0.22, False","35.00, 0.37, False","10.00, 0.25, False","32.00, 0.63, False","32.00, 0.63, False","31.00, 0.71, False","13.00, 0.58, False","35.00, 0.91, False","46.00, 0.92, False","9.00, 0.82, False","35.00, 0.91, False","15.00, 0.86, False","8.00, 1.00, False","34.00, 1.00, False","31.00, 1.00, False",None,"37.00, 1.00, None","46.00, 0.92, True","38.00, 0.91, True","36.00, 0.82, True","39.00, 0.82, True","45.00, 0.76, True","43.00, 0.68, True","35.00, 0.64, True","37.00, 0.58, True","44.00, 0.61, True","36.00, 0.57, True","35.00, 0.49, True","24.00, 0.42, True","19.00, 0.30, True","41.00, 0.46, True","34.00, 0.42, True","33.00, 0.42, True","18.00, 0.14, True","34.00, 0.26, True","36.00, 0.27, True","19.00, 0.15, True","18.00, 0.11, True","18.00, 0.11, True","37.00, 0.24, True","35.00, 0.19, True","37.00, 0.20, True","38.00, 0.17, True","37.00, 0.11, True","33.00, 0.08, True","34.00, 0.08, True","33.00, 0.06, True","28.00, 0.05, True","19.00, 0.02, True","32.00, 0.04, True","35.00, 0.04, True","32.00, 0.03, True","30.00, 0.02, True","30.00, 0.02, True","32.00, 0.02, True","17.00, 0.00, True",A,0.274
template_26,"21.00, 0.13, False","28.00, 0.32, False","32.00, 0.48, False","22.00, 0.57, False","23.00, 0.58, False","13.00, 0.58, False","35.00, 0.73, False","16.00, 0.86, False","39.00, 0.91, False","35.00, 0.91, False","27.00, 0.89, False","37.00, 0.91, False","34.00, 1.00, False","22.00, 1.00, False","14.00, 1.00, False","37.00, 1.00, True",None,"39.00, 0.91, True","33.00, 0.90, True","8.00, 0.65, True","36.00, 0.82, True","32.00, 0.72, True","37.00, 0.65, True","34.00, 0.64, True","29.00, 0.53, True","37.00, 0.58, True","33.00, 0.56, True","15.00, 0.32, True","38.00, 0.51, True","28.00, 0.38, True","35.00, 0.43, True","34.00, 0.42, True","32.00, 0.41, True","34.00, 0.26, True","30.00, 0.24, True","20.00, 0.16, True","34.00, 0.26, True","30.00, 0.19, True","31.00, 0.20, True","33.00, 0.21, True","27.00, 0.14, True","29.00, 0.15, True","30.00, 0.13, True","29.00, 0.08, True","22.00, 0.04, True","23.00, 0.04, True","25.00, 0.04, True","25.00, 0.04, True","31.00, 0.04, True","19.00, 0.01, True","27.00, 0.03, True","23.00, 0.01, True","27.00, 0.02, True","24.00, 0.01, True","18.00, 0.01, True","24.00, 0.01, True",A,0.274
template_33,"35.00, 0.16, False","32.00, 0.25, False","43.00, 0.41, False","36.00, 0.50, False","33.00, 0.48, False","37.00, 0.58, False","47.00, 0.62, False","40.00, 0.74, False","10.00, 0.54, False","44.00, 0.75, False","38.00, 0.74, False","48.00, 0.76, False","45.00, 0.84, False","40.00, 0.83, False","42.00, 0.83, False","46.00, 0.92, False","39.00, 0.91, False",None,"31.00, 1.00, None","40.00, 1.00, True","27.00, 1.00, True","13.00, 0.85, True","9.00, 0.66, True","28.00, 0.79, True","24.00, 0.68, True","11.00, 0.56, True","28.00, 0.70, True","38.00, 0.66, True","42.00, 0.67, True","36.00, 0.57, True","9.00, 0.31, True","22.00, 0.48, True","28.00, 0.53, True","40.00, 0.40, True","34.00, 0.36, True","30.00, 0.34, True","41.00, 0.40, True","38.00, 0.33, True","36.00, 0.32, True","31.00, 0.29, True","26.00, 0.21, True","31.00, 0.24, True","16.00, 0.10, True","26.00, 0.11, True","32.00, 0.11, True","29.00, 0.10, True","31.00, 0.09, True","26.00, 0.07, True","36.00, 0.09, True","34.00, 0.07, True","31.00, 0.06, True","34.00, 0.05, True","22.00, 0.02, True","24.00, 0.02, True","28.00, 0.03, True","32.00, 0.03, True",A,0.267
template_40,"30.00, 0.13, False","32.00, 0.25, False","36.00, 0.37, False","25.00, 0.43, False","22.00, 0.40, False","34.00, 0.56, False","37.00, 0.58, False","33.00, 0.72, False","26.00, 0.69, False","38.00, 0.74, False","29.00, 0.70, False","43.00, 0.75, False","37.00, 0.82, False","29.00, 0.80, False","36.00, 0.82, False","38.00, 0.91, False","33.00, 0.90, False","31.00, 1.00, True",None,"36.00, 1.00, True","13.00, 1.00, True","26.00, 0.89, True","28.00, 0.79, True","14.00, 0.72, True","16.00, 0.62, True","24.00, 0.68, True","9.00, 0.52, True","37.00, 0.65, True","38.00, 0.66, True","38.00, 0.58, True","23.00, 0.49, True","12.00, 0.36, True","24.00, 0.50, True","39.00, 0.39, True","31.00, 0.34, True","33.00, 0.36, True","38.00, 0.39, True","35.00, 0.31, True","34.00, 0.31, True","31.00, 0.29, True","28.00, 0.22, True","33.00, 0.25, True","31.00, 0.20, True","26.00, 0.11, True","34.00, 0.12, True","29.00, 0.10, True","30.00, 0.08, True","24.00, 0.06, True","33.00, 0.08, True","29.00, 0.05, True","30.00, 0.05, True","29.00, 0.04, True","23.00, 0.02, True","24.00, 0.02, True","27.00, 0.03, True","29.00, 0.02, True",A,0.267
template_24,"19.00, 0.05, False","26.00, 0.17, False","32.00, 0.30, False","24.00, 0.35, False","25.00, 0.36, False","10.00, 0.25, False","35.00, 0.49, False","10.00, 0.42, False","43.00, 0.68, False","34.00, 0.64, False","26.00, 0.60, False","40.00, 0.66, False","36.00, 0.73, False","22.00, 0.67, False","12.00, 0.57, False","36.00, 0.82, False","8.00, 0.65, False","40.00, 1.00, False","36.00, 1.00, False",None,"39.00, 1.00, None","39.00, 1.00, True","39.00, 0.91, True","37.00, 0.91, True","34.00, 0.81, True","42.00, 0.83, True","37.00, 0.82, True","15.00, 0.61, True","43.00, 0.75, True","28.00, 0.61, True","40.00, 0.66, True","38.00, 0.66, True","30.00, 0.62, True","37.00, 0.44, True","35.00, 0.43, True","23.00, 0.34, True","36.00, 0.43, True","34.00, 0.36, True","36.00, 0.37, True","35.00, 0.37, True","26.00, 0.25, True","34.00, 0.31, True","31.00, 0.24, True","33.00, 0.18, True","23.00, 0.09, True","23.00, 0.09, True","26.00, 0.09, True","28.00, 0.10, True","34.00, 0.10, True","20.00, 0.03, True","25.00, 0.05, True","23.00, 0.03, True","27.00, 0.03, True","28.00, 0.04, True","18.00, 0.01, True","24.00, 0.02, True",B,0.263
template_36,"31.00, 0.11, False","31.00, 0.20, False","40.00, 0.34, False","27.00, 0.37, False","24.00, 0.35, False","35.00, 0.49, False","37.00, 0.51, False","38.00, 0.66, False","21.00, 0.56, False","39.00, 0.66, False","30.00, 0.62, False","43.00, 0.68, False","38.00, 0.74, False","33.00, 0.72, False","38.00, 0.74, False","39.00, 0.82, False","36.00, 0.82, False","27.00, 1.00, False","13.00, 1.00, False","39.00, 1.00, True",None,"29.00, 1.00, True","26.00, 0.89, True","12.00, 0.85, True","13.00, 0.71, True","25.00, 0.78, True","11.00, 0.69, True","41.00, 0.75, True","43.00, 0.75, True","39.00, 0.66, True","22.00, 0.57, True","11.00, 0.44, True","20.00, 0.55, True","44.00, 0.48, True","34.00, 0.42, True","35.00, 0.43, True","41.00, 0.46, True","38.00, 0.39, True","38.00, 0.39, True","36.00, 0.37, True","27.00, 0.26, True","36.00, 0.32, True","27.00, 0.21, True","29.00, 0.15, True","36.00, 0.16, True","34.00, 0.15, True","35.00, 0.13, True","28.00, 0.10, True","36.00, 0.11, True","35.00, 0.09, True","34.00, 0.08, True","34.00, 0.07, True","23.00, 0.02, True","28.00, 0.04, True","32.00, 0.05, True","31.00, 0.04, True",A,0.263
