"statistic, pvalue, row is better than column",best set: template_12,template_14,template_24,template_8,template_22,template_13,template_17,template_9,template_40,template_39,template_10,template_29,template_23,template_3,template_1,template_18,template_34,template_41,template_47,template_7,template_49,template_26,template_11,template_25,template_33,template_45,template_5,template_0,template_50,template_44,template_19,template_51,template_36,template_37,template_46,template_27,template_35,template_53,template_38,template_2,template_55,template_28,template_20,template_48,template_16,template_30,template_6,template_54,template_21,template_4,template_15,template_31,template_52,template_32,template_42,template_43,group,accuracy
template_10,"3.00, 0.23, False","8.00, 0.38, False","2.00, 0.29, False","6.00, 0.45, False","5.00, 0.42, False","17.00, 0.74, False","24.00, 0.78, False","19.00, 1.00, False","9.00, 1.00, False","20.00, 1.00, False",None,"21.00, 1.00, None","18.00, 1.00, None","24.00, 1.00, None","21.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","26.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","7.00, 1.00, True","18.00, 0.87, True","18.00, 0.87, True","20.00, 0.88, True","24.00, 0.89, True","16.00, 0.86, True","11.00, 0.84, True","17.00, 0.74, True","20.00, 0.76, True","17.00, 0.74, True","23.00, 0.78, True","10.00, 0.68, True","16.00, 0.74, True","18.00, 0.75, True","15.00, 0.73, True","20.00, 0.76, True","22.00, 0.67, True","7.00, 0.48, True","15.00, 0.61, True","27.00, 0.60, True","8.00, 0.38, True","7.00, 0.36, True","18.00, 0.53, True","11.00, 0.34, True","13.00, 0.38, True","9.00, 0.31, True","16.00, 0.42, True","17.00, 0.43, True","7.00, 0.19, True","16.00, 0.34, True","19.00, 0.24, True","12.00, 0.16, True","8.00, 0.08, True","19.00, 0.15, True","24.00, 0.05, True",A,0.549
template_29,"17.00, 0.52, False","21.00, 0.56, False","20.00, 0.65, False","19.00, 0.64, False","17.00, 0.63, False","12.00, 0.70, False","17.00, 0.74, False","8.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","21.00, 1.00, True",None,"10.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","11.00, 0.84, True","17.00, 0.87, True","13.00, 0.85, True","23.00, 0.89, True","24.00, 0.78, True","28.00, 0.79, True","14.00, 0.72, True","18.00, 0.75, True","17.00, 0.74, True","8.00, 0.65, True","24.00, 0.78, True","12.00, 0.70, True","10.00, 0.68, True","14.00, 0.60, True","18.00, 0.64, True","26.00, 0.69, True","21.00, 0.56, True","19.00, 0.54, True","17.00, 0.52, True","23.00, 0.58, True","23.00, 0.49, True","18.00, 0.44, True","17.00, 0.43, True","22.00, 0.48, True","8.00, 0.29, True","18.00, 0.36, True","10.00, 0.25, True","9.00, 0.12, True","22.00, 0.27, True","14.00, 0.14, True","22.00, 0.18, True","14.00, 0.02, True",A,0.549
template_23,"16.00, 0.51, False","18.00, 0.53, False","17.00, 0.63, False","17.00, 0.63, False","16.00, 0.62, False","7.00, 0.63, False","14.00, 0.72, False","5.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, True","10.00, 1.00, True",None,"16.00, 1.00, None","15.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","6.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","7.00, 0.80, True","7.00, 0.80, True","10.00, 0.83, True","17.00, 0.87, True","12.00, 0.85, True","19.00, 0.87, True","21.00, 0.77, True","23.00, 0.78, True","8.00, 0.65, True","17.00, 0.74, True","14.00, 0.72, True","4.00, 0.55, True","21.00, 0.77, True","7.00, 0.63, True","9.00, 0.66, True","13.00, 0.58, True","13.00, 0.58, True","21.00, 0.66, True","20.00, 0.55, True","16.00, 0.51, True","14.00, 0.49, True","20.00, 0.55, True","19.00, 0.45, True","15.00, 0.41, True","15.00, 0.41, True","20.00, 0.46, True","5.00, 0.21, True","15.00, 0.32, True","8.00, 0.21, True","8.00, 0.11, True","18.00, 0.23, True","12.00, 0.12, True","20.00, 0.16, True","17.00, 0.02, True",A,0.549
template_3,"22.00, 0.57, False","23.00, 0.58, False","22.00, 0.67, False","23.00, 0.67, False","21.00, 0.66, False","12.00, 0.70, False","4.00, 0.55, False","13.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, False","24.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True",None,"16.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True","14.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","25.00, 0.89, True","23.00, 0.78, True","24.00, 0.78, True","12.00, 0.70, True","14.00, 0.72, True","18.00, 0.75, True","14.00, 0.72, True","24.00, 0.78, True","16.00, 0.74, True","13.00, 0.71, True","12.00, 0.57, True","18.00, 0.64, True","24.00, 0.68, True","16.00, 0.51, True","20.00, 0.55, True","20.00, 0.55, True","24.00, 0.58, True","22.00, 0.48, True","21.00, 0.47, True","19.00, 0.45, True","23.00, 0.49, True","9.00, 0.31, True","20.00, 0.38, True","14.00, 0.31, True","5.00, 0.06, True","20.00, 0.25, True","18.00, 0.18, True","22.00, 0.18, True","16.00, 0.02, True",A,0.549
template_1,"19.00, 0.45, False","22.00, 0.48, False","19.00, 0.54, False","20.00, 0.55, False","20.00, 0.55, False","11.00, 0.56, False","16.00, 0.62, False","13.00, 0.85, False","20.00, 0.88, False","15.00, 0.86, False","21.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False",None,"22.00, 1.00, None","22.00, 1.00, None","15.00, 1.00, None","22.00, 1.00, None","17.00, 1.00, None","24.00, 1.00, None","20.00, 1.00, None","14.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","24.00, 1.00, True","25.00, 0.89, True","27.00, 0.89, True","16.00, 0.86, True","23.00, 0.89, True","21.00, 0.88, True","14.00, 0.86, True","25.00, 0.89, True","14.00, 0.86, True","17.00, 0.87, True","17.00, 0.74, True","19.00, 0.76, True","25.00, 0.78, True","22.00, 0.67, True","20.00, 0.65, True","19.00, 0.64, True","23.00, 0.67, True","25.00, 0.59, True","21.00, 0.56, True","17.00, 0.52, True","26.00, 0.60, True","14.00, 0.49, True","18.00, 0.44, True","4.00, 0.18, True","13.00, 0.23, True","23.00, 0.34, True","19.00, 0.24, True","23.00, 0.23, True","15.00, 0.03, True",A,0.542
template_18,"5.00, 0.21, False","13.00, 0.38, False","7.00, 0.36, False","7.00, 0.36, False","6.00, 0.33, False","17.00, 0.63, False","23.00, 0.67, False","19.00, 0.87, False","9.00, 0.82, False","20.00, 0.88, False","9.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, True",None,"9.00, 1.00, None","19.00, 1.00, None","24.00, 1.00, None","20.00, 1.00, None","23.00, 1.00, None","9.00, 1.00, None","19.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","17.00, 0.87, True","20.00, 0.88, True","18.00, 0.87, True","24.00, 0.89, True","9.00, 0.82, True","18.00, 0.87, True","15.00, 0.86, True","18.00, 0.87, True","20.00, 0.88, True","21.00, 0.77, True","11.00, 0.69, True","15.00, 0.73, True","26.00, 0.69, True","11.00, 0.56, True","6.00, 0.45, True","15.00, 0.61, True","11.00, 0.44, True","14.00, 0.49, True","9.00, 0.40, True","15.00, 0.50, True","19.00, 0.54, True","6.00, 0.24, True","17.00, 0.43, True","21.00, 0.32, True","13.00, 0.23, True","4.00, 0.05, True","18.00, 0.18, True","22.00, 0.05, True",A,0.542
template_34,"9.00, 0.31, False","9.00, 0.31, False","12.00, 0.46, False","8.00, 0.38, False","8.00, 0.38, False","18.00, 0.64, False","22.00, 0.67, False","18.00, 0.87, False","10.00, 0.83, False","22.00, 0.88, False","11.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, True","9.00, 1.00, True",None,"20.00, 1.00, None","23.00, 1.00, None","21.00, 1.00, None","24.00, 1.00, None","13.00, 1.00, None","20.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","12.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","18.00, 0.87, True","24.00, 0.89, True","4.00, 0.75, True","19.00, 0.87, True","11.00, 0.84, True","18.00, 0.87, True","21.00, 0.88, True","22.00, 0.77, True","10.00, 0.68, True","13.00, 0.71, True","27.00, 0.69, True","7.00, 0.48, True","5.00, 0.42, True","11.00, 0.56, True","10.00, 0.42, True","8.00, 0.38, True","6.00, 0.33, True","14.00, 0.49, True","18.00, 0.53, True","6.00, 0.24, True","17.00, 0.43, True","20.00, 0.31, True","11.00, 0.20, True","3.00, 0.04, True","15.00, 0.15, True","21.00, 0.05, True",A,0.542
template_41,"16.00, 0.42, False","20.00, 0.46, False","16.00, 0.51, False","16.00, 0.51, False","16.00, 0.51, False","3.00, 0.34, False","14.00, 0.60, False","7.00, 0.80, False","14.00, 0.86, False","4.00, 0.75, False","18.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True",None,"24.00, 1.00, None","13.00, 1.00, None","23.00, 1.00, None","16.00, 1.00, None","4.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","22.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","9.00, 0.82, True","21.00, 0.88, True","15.00, 0.86, True","4.00, 0.75, True","24.00, 0.89, True","6.00, 0.79, True","10.00, 0.83, True","16.00, 0.74, True","13.00, 0.71, True","23.00, 0.78, True","23.00, 0.67, True","19.00, 0.64, True","17.00, 0.63, True","22.00, 0.67, True","21.00, 0.56, True","18.00, 0.53, True","18.00, 0.53, True","23.00, 0.58, True","8.00, 0.38, True","17.00, 0.43, True","8.00, 0.29, True","10.00, 0.18, True","18.00, 0.29, True","12.00, 0.16, True","19.00, 0.19, True","19.00, 0.04, True",A,0.542
template_47,"22.00, 0.48, False","25.00, 0.50, False","25.00, 0.59, False","24.00, 0.58, False","22.00, 0.57, False","21.00, 0.66, False","18.00, 0.64, False","18.00, 0.87, False","24.00, 0.89, False","25.00, 0.89, False","26.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False","22.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True",None,"18.00, 1.00, None","6.00, 1.00, None","25.00, 1.00, None","22.00, 1.00, True","24.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True","27.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","17.00, 0.87, True","9.00, 0.82, True","22.00, 0.88, True","21.00, 0.88, True","24.00, 0.89, True","22.00, 0.88, True","15.00, 0.86, True","8.00, 0.65, True","23.00, 0.78, True","24.00, 0.78, True","7.00, 0.48, True","24.00, 0.68, True","21.00, 0.66, True","22.00, 0.67, True","24.00, 0.58, True","24.00, 0.58, True","22.00, 0.57, True","21.00, 0.56, True","13.00, 0.47, True","23.00, 0.49, True","20.00, 0.46, True","16.00, 0.27, True","23.00, 0.34, True","20.00, 0.25, True","23.00, 0.23, True","9.00, 0.01, True",A,0.542
template_7,"18.00, 0.44, False","21.00, 0.47, False","18.00, 0.53, False","17.00, 0.52, False","17.00, 0.52, False","7.00, 0.48, False","11.00, 0.56, False","7.00, 0.80, False","19.00, 0.87, False","16.00, 0.86, False","20.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, None","18.00, 1.00, None","11.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","6.00, 1.00, True","22.00, 1.00, True","24.00, 0.89, True","26.00, 0.89, True","5.00, 0.77, True","17.00, 0.87, True","18.00, 0.87, True","11.00, 0.84, True","25.00, 0.89, True","12.00, 0.85, True","8.00, 0.81, True","14.00, 0.72, True","19.00, 0.76, True","23.00, 0.78, True","19.00, 0.64, True","18.00, 0.64, True","17.00, 0.63, True","25.00, 0.68, True","21.00, 0.56, True","18.00, 0.53, True","19.00, 0.54, True","23.00, 0.58, True","5.00, 0.30, True","18.00, 0.44, True","11.00, 0.34, True","10.00, 0.18, True","20.00, 0.31, True","14.00, 0.19, True","20.00, 0.20, True","16.00, 0.03, True",A,0.542
template_49,"20.00, 0.46, False","25.00, 0.50, False","23.00, 0.58, False","21.00, 0.56, False","20.00, 0.55, False","20.00, 0.65, False","17.00, 0.63, False","17.00, 0.87, False","23.00, 0.89, False","25.00, 0.89, False","24.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","14.00, 1.00, False","24.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True",None,"22.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True","28.00, 1.00, True","24.00, 0.89, True","27.00, 0.89, True","17.00, 0.87, True","5.00, 0.77, True","21.00, 0.88, True","21.00, 0.88, True","24.00, 0.89, True","22.00, 0.88, True","18.00, 0.87, True","8.00, 0.65, True","22.00, 0.77, True","23.00, 0.78, True","7.00, 0.48, True","23.00, 0.67, True","20.00, 0.65, True","22.00, 0.67, True","23.00, 0.58, True","24.00, 0.58, True","22.00, 0.57, True","20.00, 0.55, True","15.00, 0.50, True","23.00, 0.49, True","20.00, 0.46, True","15.00, 0.26, True","22.00, 0.33, True","19.00, 0.24, True","22.00, 0.22, True","10.00, 0.01, True",A,0.542
