"statistic, pvalue, row is better than column",best set: template_50,template_20,template_36,template_48,template_26,template_6,template_22,template_8,template_46,template_54,template_40,template_2,template_18,template_44,template_42,template_24,template_38,template_32,template_14,template_16,template_10,template_12,template_34,template_4,template_28,template_30,template_9,template_0,template_21,template_23,template_15,template_17,template_7,template_52,template_19,template_37,template_45,template_35,template_31,template_43,template_29,template_49,template_3,template_51,template_27,template_13,template_5,template_11,template_25,template_33,template_47,template_39,template_1,template_41,template_53,template_55,group,accuracy
template_40,"8.00, 0.29, False","12.00, 0.70, False","7.00, 0.63, False","11.00, 0.69, False","10.00, 0.83, False","15.00, 0.86, False","13.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False",None,"17.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","12.00, 0.85, True","7.00, 0.80, True","8.00, 0.65, True","12.00, 0.70, True","18.00, 0.75, True","15.00, 0.73, True","12.00, 0.70, True","12.00, 0.57, True","14.00, 0.49, True","7.00, 0.36, True","10.00, 0.25, True","20.00, 0.38, True","13.00, 0.30, True","20.00, 0.31, True","20.00, 0.31, True","20.00, 0.25, True","21.00, 0.21, True","19.00, 0.19, True","9.00, 0.09, True","18.00, 0.11, True","19.00, 0.09, True","17.00, 0.08, True","17.00, 0.06, True","19.00, 0.07, True","19.00, 0.05, True","17.00, 0.04, True","15.00, 0.04, True","19.00, 0.05, True","16.00, 0.04, True","15.00, 0.03, True","16.00, 0.03, True","18.00, 0.04, True","14.00, 0.02, True","14.00, 0.01, True","14.00, 0.01, True","16.00, 0.02, True","13.00, 0.01, True","16.00, 0.01, True","9.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True",A,0.559
template_2,"7.00, 0.19, False","7.00, 0.48, False","14.00, 0.60, False","10.00, 0.54, False","10.00, 0.68, False","6.00, 0.61, False","5.00, 0.77, False","4.00, 0.75, False","14.00, 0.86, False","15.00, 0.86, False","17.00, 1.00, False",None,"10.00, 1.00, None","10.00, 1.00, None","16.00, 1.00, None","12.00, 1.00, True","17.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","6.00, 0.79, True","9.00, 0.82, True","9.00, 0.82, True","15.00, 0.73, True","8.00, 0.50, True","14.00, 0.60, True","9.00, 0.31, True","19.00, 0.45, True","6.00, 0.24, True","20.00, 0.38, True","18.00, 0.36, True","17.00, 0.28, True","17.00, 0.22, True","17.00, 0.22, True","14.00, 0.19, True","17.00, 0.14, True","16.00, 0.10, True","13.00, 0.07, True","17.00, 0.08, True","15.00, 0.07, True","14.00, 0.04, True","16.00, 0.05, True","14.00, 0.04, True","14.00, 0.04, True","15.00, 0.05, True","16.00, 0.04, True","15.00, 0.04, True","15.00, 0.04, True","15.00, 0.03, True","18.00, 0.03, True","17.00, 0.02, True","12.00, 0.01, True","17.00, 0.02, True","12.00, 0.01, True","14.00, 0.01, True","11.00, 0.00, True","14.00, 0.00, True",A,0.552
template_18,"8.00, 0.21, False","4.00, 0.39, False","11.00, 0.56, False","10.00, 0.54, False","9.00, 0.66, False","8.00, 0.65, False","6.00, 0.79, False","9.00, 0.82, False","9.00, 0.82, False","15.00, 0.86, False","14.00, 1.00, False","10.00, 1.00, True",None,"14.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","7.00, 0.80, True","10.00, 0.83, True","11.00, 0.84, True","9.00, 0.82, True","15.00, 0.73, True","1.00, 0.22, True","13.00, 0.58, True","13.00, 0.38, True","19.00, 0.45, True","8.00, 0.29, True","16.00, 0.34, True","18.00, 0.36, True","16.00, 0.27, True","17.00, 0.22, True","17.00, 0.22, True","14.00, 0.19, True","14.00, 0.11, True","18.00, 0.11, True","16.00, 0.10, True","19.00, 0.09, True","17.00, 0.08, True","19.00, 0.07, True","18.00, 0.06, True","17.00, 0.06, True","16.00, 0.05, True","16.00, 0.05, True","15.00, 0.04, True","17.00, 0.04, True","14.00, 0.03, True","16.00, 0.03, True","16.00, 0.02, True","17.00, 0.02, True","14.00, 0.02, True","17.00, 0.02, True","15.00, 0.01, True","15.00, 0.01, True","14.00, 0.00, True","16.00, 0.00, True",A,0.552
template_44,"4.00, 0.12, False","11.00, 0.56, False","10.00, 0.54, False","8.00, 0.50, False","11.00, 0.69, False","12.00, 0.70, False","10.00, 0.83, False","9.00, 0.82, False","12.00, 0.85, False","13.00, 0.85, False","12.00, 1.00, False","10.00, 1.00, True","14.00, 1.00, True",None,"14.00, 1.00, None","14.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","14.00, 0.86, True","13.00, 0.85, True","13.00, 0.85, True","14.00, 0.86, True","14.00, 0.72, True","12.00, 0.57, True","11.00, 0.56, True","4.00, 0.18, True","23.00, 0.49, True","11.00, 0.34, True","20.00, 0.38, True","22.00, 0.40, True","21.00, 0.32, True","21.00, 0.26, True","21.00, 0.26, True","9.00, 0.12, True","19.00, 0.15, True","17.00, 0.10, True","12.00, 0.07, True","16.00, 0.07, True","15.00, 0.07, True","17.00, 0.06, True","16.00, 0.05, True","12.00, 0.03, True","18.00, 0.06, True","14.00, 0.04, True","19.00, 0.05, True","18.00, 0.05, True","20.00, 0.06, True","17.00, 0.03, True","18.00, 0.03, True","16.00, 0.02, True","13.00, 0.01, True","16.00, 0.02, True","18.00, 0.02, True","13.00, 0.01, True","9.00, 0.00, True","15.00, 0.00, True",A,0.552
template_42,"6.00, 0.17, False","13.00, 0.58, False","7.00, 0.48, False","7.00, 0.48, False","11.00, 0.69, False","13.00, 0.71, False","13.00, 0.85, False","15.00, 0.86, False","10.00, 0.83, False","7.00, 0.80, False","11.00, 1.00, False","16.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True",None,"11.00, 1.00, True","10.00, 1.00, True","9.00, 0.82, True","10.00, 0.83, True","16.00, 0.86, True","12.00, 0.85, True","15.00, 0.86, True","11.00, 0.69, True","15.00, 0.61, True","9.00, 0.52, True","11.00, 0.34, True","21.00, 0.47, True","11.00, 0.34, True","24.00, 0.42, True","23.00, 0.41, True","23.00, 0.34, True","22.00, 0.27, True","22.00, 0.27, True","4.00, 0.05, True","21.00, 0.17, True","19.00, 0.12, True","19.00, 0.12, True","19.00, 0.09, True","19.00, 0.09, True","17.00, 0.06, True","17.00, 0.06, True","15.00, 0.05, True","22.00, 0.09, True","16.00, 0.05, True","20.00, 0.06, True","18.00, 0.05, True","20.00, 0.06, True","19.00, 0.04, True","18.00, 0.03, True","20.00, 0.03, True","15.00, 0.02, True","18.00, 0.03, True","18.00, 0.02, True","14.00, 0.01, True","13.00, 0.00, True","15.00, 0.00, True",A,0.552
template_24,"8.00, 0.15, False","8.00, 0.38, False","11.00, 0.44, False","9.00, 0.40, False","6.00, 0.45, False","8.00, 0.50, False","9.00, 0.66, False","11.00, 0.69, False","12.00, 0.70, False","11.00, 0.69, False","12.00, 0.85, False","12.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False",None,"12.00, 1.00, None","14.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","15.00, 0.86, True","11.00, 0.69, True","15.00, 0.73, True","15.00, 0.50, True","23.00, 0.58, True","10.00, 0.42, True","24.00, 0.50, True","25.00, 0.50, True","23.00, 0.41, True","23.00, 0.34, True","23.00, 0.34, True","10.00, 0.18, True","23.00, 0.23, True","21.00, 0.17, True","18.00, 0.14, True","23.00, 0.15, True","20.00, 0.13, True","18.00, 0.09, True","20.00, 0.10, True","17.00, 0.08, True","20.00, 0.10, True","15.00, 0.07, True","20.00, 0.08, True","18.00, 0.06, True","19.00, 0.07, True","18.00, 0.05, True","18.00, 0.04, True","19.00, 0.04, True","16.00, 0.03, True","20.00, 0.04, True","17.00, 0.02, True","14.00, 0.01, True","15.00, 0.00, True","16.00, 0.00, True",A,0.545
template_38,"10.00, 0.18, False","12.00, 0.46, False","8.00, 0.38, False","10.00, 0.42, False","9.00, 0.52, False","13.00, 0.58, False","13.00, 0.71, False","14.00, 0.72, False","8.00, 0.65, False","9.00, 0.66, False","7.00, 0.80, False","17.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, True",None,"9.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","11.00, 0.84, True","15.00, 0.73, True","8.00, 0.65, True","13.00, 0.47, True","22.00, 0.57, True","11.00, 0.44, True","21.00, 0.47, True","25.00, 0.50, True","24.00, 0.42, True","20.00, 0.31, True","19.00, 0.30, True","5.00, 0.10, True","19.00, 0.19, True","22.00, 0.18, True","20.00, 0.16, True","20.00, 0.13, True","20.00, 0.13, True","18.00, 0.09, True","18.00, 0.09, True","17.00, 0.08, True","20.00, 0.10, True","18.00, 0.09, True","17.00, 0.06, True","16.00, 0.05, True","18.00, 0.06, True","17.00, 0.04, True","17.00, 0.03, True","17.00, 0.03, True","16.00, 0.03, True","15.00, 0.03, True","18.00, 0.03, True","13.00, 0.01, True","12.00, 0.00, True","13.00, 0.00, True",A,0.545
template_32,"10.00, 0.14, False","10.00, 0.33, False","4.00, 0.18, False","10.00, 0.33, False","12.00, 0.46, False","13.00, 0.47, False","12.00, 0.57, False","14.00, 0.60, False","11.00, 0.56, False","9.00, 0.52, False","8.00, 0.65, False","15.00, 0.86, False","14.00, 0.86, False","16.00, 0.86, False","9.00, 0.82, False","14.00, 1.00, False","9.00, 1.00, False",None,"13.00, 1.00, None","19.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, True","14.00, 0.86, True","9.00, 0.82, True","11.00, 0.56, True","23.00, 0.67, True","13.00, 0.58, True","24.00, 0.58, True","24.00, 0.58, True","21.00, 0.47, True","23.00, 0.41, True","21.00, 0.39, True","10.00, 0.25, True","21.00, 0.26, True","19.00, 0.19, True","19.00, 0.19, True","18.00, 0.14, True","18.00, 0.14, True","18.00, 0.11, True","17.00, 0.10, True","17.00, 0.10, True","22.00, 0.14, True","17.00, 0.10, True","17.00, 0.08, True","16.00, 0.07, True","18.00, 0.09, True","19.00, 0.07, True","19.00, 0.05, True","16.00, 0.04, True","17.00, 0.04, True","14.00, 0.03, True","17.00, 0.03, True","13.00, 0.01, True","14.00, 0.00, True","16.00, 0.00, True",A,0.538
template_14,"6.00, 0.08, False","5.00, 0.21, False","8.00, 0.29, False","9.00, 0.31, False","7.00, 0.36, False","8.00, 0.38, False","7.00, 0.48, False","10.00, 0.54, False","11.00, 0.56, False","12.00, 0.57, False","12.00, 0.70, False","11.00, 0.84, False","7.00, 0.80, False","14.00, 0.86, False","10.00, 0.83, False","11.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, True",None,"10.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, True","9.00, 0.82, True","12.00, 0.85, True","13.00, 0.58, True","20.00, 0.65, True","5.00, 0.42, True","18.00, 0.53, True","20.00, 0.55, True","19.00, 0.45, True","21.00, 0.39, True","20.00, 0.38, True","13.00, 0.30, True","18.00, 0.23, True","16.00, 0.16, True","17.00, 0.17, True","17.00, 0.14, True","18.00, 0.14, True","16.00, 0.10, True","17.00, 0.10, True","14.00, 0.08, True","18.00, 0.11, True","15.00, 0.09, True","19.00, 0.09, True","18.00, 0.09, True","16.00, 0.07, True","18.00, 0.06, True","19.00, 0.05, True","15.00, 0.04, True","14.00, 0.03, True","16.00, 0.04, True","17.00, 0.03, True","13.00, 0.01, True","14.00, 0.00, True","15.00, 0.00, True",A,0.538
template_16,"8.00, 0.11, False","9.00, 0.31, False","14.00, 0.39, False","10.00, 0.33, False","12.00, 0.46, False","8.00, 0.38, False","6.00, 0.45, False","8.00, 0.50, False","15.00, 0.61, False","17.00, 0.63, False","18.00, 0.75, False","6.00, 0.79, False","10.00, 0.83, False","13.00, 0.85, False","16.00, 0.86, False","16.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True","10.00, 1.00, True",None,"16.00, 1.00, None","13.00, 1.00, None","17.00, 1.00, True","11.00, 0.84, True","16.00, 0.86, True","11.00, 0.56, True","19.00, 0.64, True","10.00, 0.54, True","17.00, 0.52, True","19.00, 0.54, True","16.00, 0.42, True","17.00, 0.35, True","17.00, 0.35, True","17.00, 0.35, True","15.00, 0.20, True","15.00, 0.15, True","14.00, 0.14, True","17.00, 0.14, True","15.00, 0.12, True","16.00, 0.10, True","15.00, 0.09, True","16.00, 0.10, True","12.00, 0.07, True","17.00, 0.10, True","17.00, 0.08, True","16.00, 0.07, True","14.00, 0.06, True","15.00, 0.05, True","19.00, 0.05, True","16.00, 0.04, True","14.00, 0.03, True","17.00, 0.04, True","12.00, 0.02, True","14.00, 0.02, True","13.00, 0.00, True","16.00, 0.00, True",A,0.538
template_10,"9.00, 0.12, False","9.00, 0.31, False","12.00, 0.36, False","8.00, 0.29, False","5.00, 0.30, False","6.00, 0.33, False","9.00, 0.52, False","7.00, 0.48, False","10.00, 0.54, False","9.00, 0.52, False","15.00, 0.73, False","9.00, 0.82, False","11.00, 0.84, False","13.00, 0.85, False","12.00, 0.85, False","7.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True",None,"7.00, 1.00, None","17.00, 1.00, True","10.00, 0.83, True","15.00, 0.86, True","14.00, 0.60, True","23.00, 0.67, True","9.00, 0.52, True","26.00, 0.60, True","24.00, 0.58, True","25.00, 0.50, True","21.00, 0.39, True","23.00, 0.41, True","8.00, 0.21, True","24.00, 0.29, True","21.00, 0.21, True","20.00, 0.20, True","22.00, 0.18, True","20.00, 0.16, True","19.00, 0.12, True","19.00, 0.12, True","19.00, 0.12, True","20.00, 0.13, True","17.00, 0.10, True","18.00, 0.09, True","18.00, 0.09, True","19.00, 0.09, True","17.00, 0.06, True","20.00, 0.06, True","19.00, 0.05, True","16.00, 0.04, True","20.00, 0.06, True","17.00, 0.03, True","16.00, 0.02, True","14.00, 0.00, True","16.00, 0.00, True",A,0.538
