"statistic, pvalue, row is better than column",best set: template_22,template_20,template_17,template_26,template_18,template_3,template_24,template_21,template_51,template_4,template_49,template_2,template_25,template_12,template_53,template_16,template_19,template_23,template_10,template_6,template_9,template_48,template_46,template_5,template_8,template_47,template_7,template_11,template_13,template_37,template_45,template_39,template_35,template_55,template_14,template_31,template_54,template_50,template_1,template_29,template_27,template_30,template_52,template_32,template_41,template_34,template_33,template_38,template_43,template_28,template_15,template_0,template_42,template_40,template_36,template_44,group,accuracy
template_49,"51.00, 0.50, False","57.00, 0.71, False","24.00, 0.58, False","54.00, 0.78, False","57.00, 0.78, False","24.00, 0.68, False","58.00, 0.93, False","20.00, 0.88, False","21.00, 1.00, False","62.00, 1.00, True",None,"62.00, 1.00, True","32.00, 1.00, True","54.00, 1.00, True","24.00, 0.89, True","61.00, 0.86, True","27.00, 0.79, True","27.00, 0.79, True","55.00, 0.85, True","58.00, 0.85, True","25.00, 0.78, True","53.00, 0.78, True","51.00, 0.77, True","26.00, 0.69, True","58.00, 0.78, True","19.00, 0.64, True","21.00, 0.47, True","29.00, 0.46, True","30.00, 0.28, True","31.00, 0.29, True","17.00, 0.17, True","34.00, 0.26, True","27.00, 0.21, True","27.00, 0.18, True","53.00, 0.31, True","25.00, 0.16, True","49.00, 0.25, True","44.00, 0.23, True","37.00, 0.20, True","29.00, 0.10, True","30.00, 0.11, True","54.00, 0.15, True","41.00, 0.11, True","58.00, 0.17, True","39.00, 0.10, True","48.00, 0.11, True","33.00, 0.06, True","52.00, 0.10, True","27.00, 0.03, True","53.00, 0.09, True","29.00, 0.02, True","59.00, 0.08, True","47.00, 0.02, True","53.00, 0.02, True","48.00, 0.01, True","46.00, 0.01, True",A,0.73
template_2,"19.00, 0.24, False","26.00, 0.51, False","58.00, 0.65, False","35.00, 0.64, False","33.00, 0.64, False","59.00, 0.72, False","32.00, 0.81, False","56.00, 0.85, False","62.00, 0.93, False","30.00, 1.00, False","62.00, 1.00, False",None,"60.00, 1.00, None","37.00, 1.00, None","64.00, 1.00, True","10.00, 0.83, True","58.00, 0.93, True","59.00, 0.93, True","33.00, 0.90, True","25.00, 0.89, True","59.00, 0.93, True","35.00, 0.82, True","36.00, 0.82, True","63.00, 0.86, True","18.00, 0.75, True","63.00, 0.86, True","59.00, 0.72, True","60.00, 0.66, True","59.00, 0.48, True","63.00, 0.49, True","60.00, 0.48, True","61.00, 0.43, True","61.00, 0.43, True","59.00, 0.38, True","46.00, 0.32, True","59.00, 0.38, True","40.00, 0.25, True","25.00, 0.16, True","62.00, 0.35, True","57.00, 0.25, True","57.00, 0.25, True","30.00, 0.08, True","36.00, 0.11, True","43.00, 0.14, True","60.00, 0.20, True","42.00, 0.11, True","57.00, 0.16, True","38.00, 0.08, True","60.00, 0.15, True","37.00, 0.06, True","56.00, 0.10, True","48.00, 0.06, True","45.00, 0.02, True","45.00, 0.02, True","25.00, 0.00, True","21.00, 0.00, True",A,0.728
template_25,"45.00, 0.42, False","54.00, 0.64, False","28.00, 0.53, False","47.00, 0.69, False","52.00, 0.70, False","33.00, 0.64, False","52.00, 0.85, False","28.00, 0.79, False","27.00, 0.89, False","56.00, 1.00, False","32.00, 1.00, False","60.00, 1.00, True",None,"55.00, 1.00, None","29.00, 1.00, True","61.00, 0.93, True","25.00, 0.89, True","21.00, 0.88, True","53.00, 0.92, True","59.00, 0.93, True","23.00, 0.89, True","59.00, 0.86, True","53.00, 0.85, True","29.00, 0.80, True","54.00, 0.85, True","34.00, 0.81, True","32.00, 0.63, True","18.00, 0.44, True","24.00, 0.29, True","32.00, 0.35, True","33.00, 0.36, True","28.00, 0.27, True","39.00, 0.34, True","32.00, 0.25, True","53.00, 0.36, True","33.00, 0.25, True","51.00, 0.30, True","44.00, 0.27, True","36.00, 0.23, True","36.00, 0.16, True","26.00, 0.11, True","55.00, 0.18, True","45.00, 0.14, True","58.00, 0.19, True","37.00, 0.11, True","52.00, 0.15, True","37.00, 0.09, True","49.00, 0.11, True","36.00, 0.07, True","50.00, 0.10, True","33.00, 0.04, True","53.00, 0.08, True","48.00, 0.03, True","49.00, 0.02, True","45.00, 0.01, True","51.00, 0.02, True",A,0.728
template_12,"30.00, 0.34, False","33.00, 0.56, False","57.00, 0.65, False","18.00, 0.53, False","33.00, 0.64, False","58.00, 0.72, False","33.00, 0.81, False","54.00, 0.85, False","60.00, 0.93, False","32.00, 1.00, False","54.00, 1.00, False","37.00, 1.00, True","55.00, 1.00, True",None,"54.00, 1.00, True","35.00, 0.91, True","52.00, 0.92, True","59.00, 0.93, True","25.00, 0.89, True","35.00, 0.91, True","56.00, 0.93, True","40.00, 0.83, True","35.00, 0.82, True","55.00, 0.85, True","30.00, 0.80, True","55.00, 0.85, True","53.00, 0.70, True","56.00, 0.65, True","53.00, 0.46, True","55.00, 0.46, True","56.00, 0.47, True","54.00, 0.41, True","56.00, 0.42, True","48.00, 0.33, True","38.00, 0.28, True","57.00, 0.37, True","29.00, 0.19, True","32.00, 0.21, True","54.00, 0.32, True","55.00, 0.24, True","47.00, 0.21, True","36.00, 0.11, True","26.00, 0.07, True","44.00, 0.14, True","53.00, 0.17, True","38.00, 0.10, True","53.00, 0.15, True","41.00, 0.09, True","50.00, 0.12, True","39.00, 0.07, True","50.00, 0.08, True","39.00, 0.04, True","40.00, 0.02, True","35.00, 0.01, True","29.00, 0.00, True","34.00, 0.01, True",A,0.728
template_53,"49.00, 0.39, False","58.00, 0.59, False","28.00, 0.45, False","51.00, 0.63, False","56.00, 0.65, False","30.00, 0.54, False","57.00, 0.78, False","27.00, 0.69, False","17.00, 0.74, False","59.00, 0.93, False","24.00, 0.89, False","64.00, 1.00, False","29.00, 1.00, False","54.00, 1.00, False",None,"66.00, 1.00, True","28.00, 1.00, True","27.00, 1.00, True","59.00, 1.00, True","58.00, 1.00, True","25.00, 1.00, True","60.00, 0.93, True","57.00, 0.93, True","26.00, 0.89, True","60.00, 0.93, True","24.00, 0.89, True","27.00, 0.69, True","24.00, 0.58, True","22.00, 0.33, True","28.00, 0.38, True","23.00, 0.34, True","30.00, 0.34, True","32.00, 0.35, True","14.00, 0.14, True","60.00, 0.43, True","33.00, 0.30, True","48.00, 0.33, True","46.00, 0.32, True","40.00, 0.29, True","35.00, 0.19, True","21.00, 0.10, True","57.00, 0.22, True","46.00, 0.18, True","59.00, 0.22, True","36.00, 0.13, True","51.00, 0.17, True","34.00, 0.10, True","56.00, 0.16, True","24.00, 0.05, True","55.00, 0.13, True","29.00, 0.04, True","59.00, 0.11, True","50.00, 0.04, True","54.00, 0.04, True","50.00, 0.02, True","50.00, 0.02, True",A,0.727
template_16,"16.00, 0.13, False","21.00, 0.32, False","57.00, 0.53, False","34.00, 0.49, False","29.00, 0.46, False","59.00, 0.59, False","30.00, 0.62, False","56.00, 0.71, False","61.00, 0.79, False","29.00, 0.80, False","61.00, 0.86, False","10.00, 0.83, False","61.00, 0.93, False","35.00, 0.91, False","66.00, 1.00, False",None,"60.00, 1.00, None","59.00, 1.00, None","33.00, 1.00, None","31.00, 1.00, None","60.00, 1.00, None","38.00, 1.00, True","39.00, 1.00, True","64.00, 1.00, True","19.00, 1.00, True","67.00, 1.00, True","60.00, 0.86, True","62.00, 0.79, True","60.00, 0.59, True","64.00, 0.61, True","61.00, 0.60, True","64.00, 0.55, True","64.00, 0.55, True","60.00, 0.48, True","46.00, 0.43, True","62.00, 0.49, True","39.00, 0.34, True","27.00, 0.26, True","66.00, 0.45, True","59.00, 0.33, True","59.00, 0.33, True","29.00, 0.12, True","34.00, 0.15, True","46.00, 0.21, True","62.00, 0.27, True","44.00, 0.17, True","60.00, 0.23, True","38.00, 0.12, True","63.00, 0.21, True","38.00, 0.10, True","60.00, 0.15, True","50.00, 0.10, True","46.00, 0.04, True","45.00, 0.03, True","28.00, 0.01, True","22.00, 0.00, True",A,0.725
template_19,"43.00, 0.31, False","48.00, 0.49, False","23.00, 0.34, False","44.00, 0.54, False","47.00, 0.55, False","30.00, 0.46, False","47.00, 0.69, False","16.00, 0.51, False","29.00, 0.70, False","52.00, 0.85, False","27.00, 0.79, False","58.00, 0.93, False","25.00, 0.89, False","52.00, 0.92, False","28.00, 1.00, False","60.00, 1.00, True",None,"22.00, 1.00, None","48.00, 1.00, None","53.00, 1.00, None","28.00, 1.00, None","57.00, 1.00, True","53.00, 1.00, True","21.00, 1.00, True","53.00, 1.00, True","28.00, 1.00, True","25.00, 0.78, True","30.00, 0.71, True","31.00, 0.47, True","39.00, 0.52, True","31.00, 0.47, True","38.00, 0.45, True","36.00, 0.43, True","34.00, 0.36, True","54.00, 0.46, True","38.00, 0.39, True","46.00, 0.37, True","46.00, 0.37, True","35.00, 0.31, True","37.00, 0.24, True","26.00, 0.17, True","53.00, 0.24, True","38.00, 0.17, True","57.00, 0.25, True","43.00, 0.19, True","48.00, 0.18, True","37.00, 0.14, True","48.00, 0.16, True","32.00, 0.09, True","50.00, 0.14, True","32.00, 0.06, True","55.00, 0.11, True","47.00, 0.04, True","49.00, 0.04, True","46.00, 0.02, True","50.00, 0.03, True",A,0.725
template_23,"46.00, 0.32, False","50.00, 0.50, False","17.00, 0.28, False","49.00, 0.56, False","54.00, 0.58, False","21.00, 0.39, False","53.00, 0.70, False","17.00, 0.52, False","18.00, 0.64, False","56.00, 0.85, False","27.00, 0.79, False","59.00, 0.93, False","21.00, 0.88, False","59.00, 0.93, False","27.00, 1.00, False","59.00, 1.00, True","22.00, 1.00, True",None,"53.00, 1.00, None","59.00, 1.00, None","12.00, 1.00, None","62.00, 1.00, True","57.00, 1.00, True","26.00, 1.00, True","55.00, 1.00, True","28.00, 1.00, True","22.00, 0.77, True","22.00, 0.67, True","27.00, 0.44, True","28.00, 0.45, True","24.00, 0.42, True","30.00, 0.40, True","32.00, 0.41, True","32.00, 0.35, True","59.00, 0.48, True","28.00, 0.32, True","51.00, 0.40, True","47.00, 0.38, True","34.00, 0.31, True","31.00, 0.20, True","26.00, 0.17, True","53.00, 0.24, True","42.00, 0.19, True","60.00, 0.26, True","41.00, 0.18, True","53.00, 0.20, True","34.00, 0.12, True","53.00, 0.17, True","33.00, 0.10, True","54.00, 0.15, True","32.00, 0.06, True","60.00, 0.13, True","48.00, 0.04, True","54.00, 0.04, True","45.00, 0.02, True","49.00, 0.02, True",A,0.725
template_10,"23.00, 0.18, False","25.00, 0.36, False","56.00, 0.52, False","22.00, 0.40, False","27.00, 0.44, False","54.00, 0.58, False","18.00, 0.53, False","49.00, 0.69, False","56.00, 0.78, False","26.00, 0.79, False","55.00, 0.85, False","33.00, 0.90, False","53.00, 0.92, False","25.00, 0.89, False","59.00, 1.00, False","33.00, 1.00, True","48.00, 1.00, True","53.00, 1.00, True",None,"28.00, 1.00, None","55.00, 1.00, None","38.00, 1.00, True","33.00, 1.00, True","54.00, 1.00, True","28.00, 1.00, True","56.00, 1.00, True","51.00, 0.85, True","54.00, 0.78, True","58.00, 0.59, True","58.00, 0.59, True","59.00, 0.59, True","60.00, 0.54, True","59.00, 0.53, True","54.00, 0.46, True","39.00, 0.39, True","58.00, 0.47, True","29.00, 0.27, True","29.00, 0.27, True","55.00, 0.41, True","53.00, 0.31, True","54.00, 0.32, True","30.00, 0.13, True","20.00, 0.08, True","39.00, 0.17, True","58.00, 0.25, True","38.00, 0.14, True","51.00, 0.20, True","31.00, 0.09, True","50.00, 0.16, True","36.00, 0.09, True","52.00, 0.12, True","39.00, 0.07, True","31.00, 0.02, True","36.00, 0.02, True","25.00, 0.00, True","24.00, 0.00, True",A,0.725
template_6,"23.00, 0.18, False","18.00, 0.29, False","60.00, 0.54, False","31.00, 0.47, False","25.00, 0.43, False","59.00, 0.59, False","34.00, 0.64, False","52.00, 0.70, False","57.00, 0.78, False","12.00, 0.70, False","58.00, 0.85, False","25.00, 0.89, False","59.00, 0.93, False","35.00, 0.91, False","58.00, 1.00, False","31.00, 1.00, True","53.00, 1.00, True","59.00, 1.00, True","28.00, 1.00, True",None,"59.00, 1.00, None","28.00, 1.00, True","36.00, 1.00, True","58.00, 1.00, True","23.00, 1.00, True","56.00, 1.00, True","59.00, 0.86, True","61.00, 0.79, True","60.00, 0.59, True","62.00, 0.60, True","63.00, 0.60, True","59.00, 0.53, True","58.00, 0.53, True","56.00, 0.47, True","42.00, 0.41, True","64.00, 0.49, True","39.00, 0.34, True","25.00, 0.25, True","61.00, 0.43, True","56.00, 0.32, True","54.00, 0.32, True","31.00, 0.14, True","31.00, 0.14, True","37.00, 0.17, True","55.00, 0.24, True","34.00, 0.12, True","54.00, 0.21, True","34.00, 0.10, True","58.00, 0.19, True","34.00, 0.08, True","58.00, 0.14, True","42.00, 0.08, True","37.00, 0.02, True","41.00, 0.03, True","25.00, 0.00, True","24.00, 0.00, True",A,0.725
template_9,"47.00, 0.33, False","52.00, 0.51, False","18.00, 0.29, False","49.00, 0.56, False","53.00, 0.57, False","18.00, 0.36, False","55.00, 0.71, False","19.00, 0.54, False","15.00, 0.61, False","57.00, 0.85, False","25.00, 0.78, False","59.00, 0.93, False","23.00, 0.89, False","56.00, 0.93, False","25.00, 1.00, False","60.00, 1.00, True","28.00, 1.00, True","12.00, 1.00, True","55.00, 1.00, True","59.00, 1.00, True",None,"59.00, 1.00, True","55.00, 1.00, True","25.00, 1.00, True","54.00, 1.00, True","27.00, 1.00, True","21.00, 0.77, True","20.00, 0.65, True","26.00, 0.43, True","28.00, 0.45, True","23.00, 0.41, True","31.00, 0.40, True","31.00, 0.40, True","31.00, 0.34, True","59.00, 0.48, True","25.00, 0.30, True","49.00, 0.39, True","46.00, 0.37, True","36.00, 0.32, True","37.00, 0.24, True","29.00, 0.19, True","52.00, 0.23, True","46.00, 0.21, True","57.00, 0.25, True","38.00, 0.17, True","53.00, 0.20, True","37.00, 0.14, True","55.00, 0.18, True","32.00, 0.09, True","54.00, 0.15, True","33.00, 0.06, True","61.00, 0.13, True","50.00, 0.05, True","56.00, 0.05, True","48.00, 0.02, True","49.00, 0.02, True",A,0.725
