"statistic, pvalue, row is better than column",best set: template_28,template_40,template_34,template_36,template_32,template_38,template_30,template_37,template_8,template_39,template_17,template_20,template_6,template_53,template_35,template_22,template_33,template_41,template_46,template_51,template_29,template_31,template_9,template_7,template_21,template_3,template_48,template_49,template_43,template_23,template_26,template_50,template_45,template_27,template_25,template_55,template_1,template_11,template_24,template_13,template_54,template_4,template_47,template_15,template_12,template_44,template_2,template_19,template_42,template_18,template_10,template_5,template_0,template_14,template_16,template_52,group,accuracy
template_17,"18.00, 0.05, False","20.00, 0.13, False","19.00, 0.12, False","19.00, 0.19, False","20.00, 0.25, False","18.00, 0.36, False","17.00, 0.52, False","19.00, 0.64, False","19.00, 0.76, False","18.00, 1.00, False",None,"21.00, 1.00, None","22.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","21.00, 0.88, True","16.00, 0.86, True","16.00, 0.74, True","21.00, 0.77, True","14.00, 0.72, True","13.00, 0.71, True","10.00, 0.68, True","13.00, 0.58, True","11.00, 0.56, True","10.00, 0.42, True","5.00, 0.30, True","19.00, 0.45, True","10.00, 0.33, True","15.00, 0.41, True","10.00, 0.33, True","18.00, 0.44, True","19.00, 0.37, True","6.00, 0.17, True","14.00, 0.31, True","13.00, 0.23, True","9.00, 0.17, True","13.00, 0.23, True","12.00, 0.16, True","13.00, 0.18, True","13.00, 0.13, True","16.00, 0.16, True","15.00, 0.15, True","10.00, 0.10, True","13.00, 0.10, True","15.00, 0.12, True","12.00, 0.07, True","15.00, 0.07, True","10.00, 0.04, True","15.00, 0.07, True","14.00, 0.04, True","13.00, 0.03, True","9.00, 0.01, True","12.00, 0.01, True","12.00, 0.01, True","12.00, 0.01, True","10.00, 0.01, True",B,0.37
template_20,"12.00, 0.02, False","10.00, 0.05, False","16.00, 0.10, False","14.00, 0.14, False","19.00, 0.24, False","12.00, 0.28, False","19.00, 0.54, False","20.00, 0.65, False","9.00, 0.66, False","18.00, 1.00, False","21.00, 1.00, True",None,"9.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","11.00, 0.84, True","18.00, 0.87, True","18.00, 0.75, True","15.00, 0.73, True","18.00, 0.75, True","18.00, 0.75, True","19.00, 0.76, True","18.00, 0.64, True","19.00, 0.64, True","17.00, 0.52, True","18.00, 0.53, True","7.00, 0.26, True","15.00, 0.41, True","19.00, 0.45, True","16.00, 0.42, True","9.00, 0.31, True","7.00, 0.19, True","17.00, 0.35, True","17.00, 0.35, True","13.00, 0.23, True","16.00, 0.27, True","15.00, 0.26, True","13.00, 0.18, True","13.00, 0.18, True","15.00, 0.15, True","7.00, 0.06, True","16.00, 0.16, True","16.00, 0.16, True","13.00, 0.10, True","8.00, 0.05, True","14.00, 0.08, True","4.00, 0.01, True","16.00, 0.07, True","14.00, 0.06, True","16.00, 0.05, True","8.00, 0.01, True","13.00, 0.03, True","9.00, 0.01, True","12.00, 0.01, True","5.00, 0.00, True","9.00, 0.00, True",B,0.37
template_6,"10.00, 0.01, False","10.00, 0.04, False","14.00, 0.06, False","12.00, 0.09, False","15.00, 0.15, False","12.00, 0.22, False","18.00, 0.44, False","21.00, 0.56, False","11.00, 0.56, False","19.00, 0.87, False","22.00, 1.00, False","9.00, 1.00, False",None,"21.00, 1.00, None","22.00, 1.00, None","15.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","16.00, 0.86, True","20.00, 0.88, True","20.00, 0.88, True","21.00, 0.88, True","21.00, 0.77, True","21.00, 0.77, True","19.00, 0.64, True","21.00, 0.66, True","4.00, 0.27, True","17.00, 0.52, True","20.00, 0.55, True","19.00, 0.54, True","10.00, 0.42, True","7.00, 0.26, True","20.00, 0.46, True","21.00, 0.47, True","15.00, 0.32, True","16.00, 0.34, True","16.00, 0.34, True","16.00, 0.27, True","16.00, 0.27, True","18.00, 0.23, True","7.00, 0.09, True","16.00, 0.21, True","19.00, 0.24, True","17.00, 0.17, True","7.00, 0.06, True","14.00, 0.11, True","5.00, 0.02, True","18.00, 0.11, True","13.00, 0.07, True","16.00, 0.07, True","9.00, 0.02, True","15.00, 0.05, True","9.00, 0.01, True","12.00, 0.02, True","4.00, 0.00, True","10.00, 0.01, True",B,0.36
template_53,"17.00, 0.03, False","19.00, 0.09, False","17.00, 0.08, False","18.00, 0.14, False","17.00, 0.17, False","19.00, 0.30, False","20.00, 0.46, False","17.00, 0.52, False","18.00, 0.64, False","12.00, 0.85, False","16.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, True",None,"15.00, 1.00, None","24.00, 1.00, True","20.00, 1.00, True","16.00, 0.86, True","18.00, 0.87, True","12.00, 0.85, True","14.00, 0.86, True","11.00, 0.84, True","16.00, 0.74, True","15.00, 0.73, True","14.00, 0.60, True","17.00, 0.63, True","16.00, 0.51, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","18.00, 0.53, True","17.00, 0.43, True","11.00, 0.34, True","13.00, 0.38, True","10.00, 0.25, True","7.00, 0.19, True","17.00, 0.35, True","12.00, 0.22, True","16.00, 0.27, True","11.00, 0.15, True","13.00, 0.18, True","15.00, 0.20, True","9.00, 0.12, True","13.00, 0.13, True","13.00, 0.13, True","17.00, 0.14, True","12.00, 0.07, True","12.00, 0.07, True","16.00, 0.10, True","15.00, 0.07, True","13.00, 0.04, True","13.00, 0.04, True","12.00, 0.02, True","10.00, 0.01, True","12.00, 0.01, True","12.00, 0.01, True",B,0.36
template_35,"13.00, 0.02, False","15.00, 0.07, False","14.00, 0.06, False","14.00, 0.11, False","15.00, 0.15, False","18.00, 0.29, False","17.00, 0.43, False","10.00, 0.42, False","21.00, 0.66, False","12.00, 0.85, False","14.00, 1.00, False","20.00, 1.00, False","22.00, 1.00, True","15.00, 1.00, True",None,"25.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","22.00, 0.88, True","14.00, 0.86, True","10.00, 0.83, True","14.00, 0.86, True","14.00, 0.72, True","13.00, 0.71, True","12.00, 0.57, True","14.00, 0.60, True","18.00, 0.53, True","9.00, 0.40, True","15.00, 0.50, True","11.00, 0.44, True","22.00, 0.57, True","20.00, 0.46, True","14.00, 0.39, True","12.00, 0.36, True","12.00, 0.28, True","14.00, 0.31, True","13.00, 0.30, True","14.00, 0.24, True","17.00, 0.28, True","12.00, 0.16, True","19.00, 0.24, True","15.00, 0.20, True","12.00, 0.16, True","12.00, 0.12, True","20.00, 0.20, True","16.00, 0.13, True","16.00, 0.10, True","13.00, 0.07, True","18.00, 0.11, True","16.00, 0.07, True","17.00, 0.06, True","11.00, 0.03, True","14.00, 0.02, True","14.00, 0.02, True","13.00, 0.01, True","14.00, 0.02, True",B,0.36
template_22,"13.00, 0.01, False","16.00, 0.05, False","18.00, 0.06, False","18.00, 0.11, False","18.00, 0.14, False","17.00, 0.22, False","16.00, 0.34, False","22.00, 0.48, False","12.00, 0.46, False","23.00, 0.78, False","21.00, 0.88, False","11.00, 0.84, False","15.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, False",None,"19.00, 1.00, None","22.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","24.00, 0.89, True","23.00, 0.89, True","21.00, 0.77, True","20.00, 0.76, True","14.00, 0.60, True","19.00, 0.64, True","21.00, 0.66, True","19.00, 0.64, True","12.00, 0.57, True","10.00, 0.42, True","18.00, 0.53, True","19.00, 0.54, True","18.00, 0.44, True","18.00, 0.44, True","17.00, 0.43, True","17.00, 0.35, True","17.00, 0.35, True","17.00, 0.28, True","14.00, 0.24, True","18.00, 0.29, True","16.00, 0.27, True","17.00, 0.22, True","11.00, 0.15, True","15.00, 0.15, True","9.00, 0.06, True","18.00, 0.14, True","16.00, 0.13, True","16.00, 0.10, True","9.00, 0.03, True","15.00, 0.07, True","11.00, 0.02, True","13.00, 0.03, True","7.00, 0.01, True","11.00, 0.01, True",B,0.35
template_33,"11.00, 0.01, False","13.00, 0.04, False","15.00, 0.05, False","14.00, 0.08, False","13.00, 0.10, False","17.00, 0.22, False","18.00, 0.36, False","12.00, 0.36, False","18.00, 0.53, False","16.00, 0.74, False","16.00, 0.86, False","18.00, 0.87, False","20.00, 1.00, False","20.00, 1.00, False","14.00, 1.00, False","19.00, 1.00, True",None,"12.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","20.00, 0.88, True","18.00, 0.87, True","16.00, 0.74, True","17.00, 0.74, True","16.00, 0.62, True","14.00, 0.60, True","18.00, 0.64, True","16.00, 0.62, True","19.00, 0.64, True","16.00, 0.51, True","14.00, 0.49, True","15.00, 0.50, True","12.00, 0.36, True","14.00, 0.39, True","15.00, 0.41, True","16.00, 0.34, True","15.00, 0.32, True","12.00, 0.22, True","17.00, 0.28, True","13.00, 0.23, True","12.00, 0.22, True","14.00, 0.19, True","17.00, 0.22, True","13.00, 0.13, True","15.00, 0.12, True","14.00, 0.11, True","16.00, 0.13, True","15.00, 0.09, True","14.00, 0.06, True","12.00, 0.05, True","10.00, 0.02, True","13.00, 0.03, True","12.00, 0.02, True","11.00, 0.01, True",B,0.35
template_41,"11.00, 0.01, False","13.00, 0.03, False","12.00, 0.02, False","12.00, 0.05, False","12.00, 0.07, False","13.00, 0.13, False","12.00, 0.22, False","12.00, 0.28, False","19.00, 0.45, False","8.00, 0.50, False","16.00, 0.74, False","18.00, 0.75, False","17.00, 0.87, False","16.00, 0.86, False","14.00, 0.86, False","22.00, 1.00, False","12.00, 1.00, False",None,"20.00, 1.00, None","19.00, 1.00, None","11.00, 1.00, None","17.00, 1.00, None","21.00, 1.00, True","21.00, 1.00, True","16.00, 0.86, True","20.00, 0.88, True","16.00, 0.74, True","17.00, 0.74, True","19.00, 0.76, True","16.00, 0.74, True","17.00, 0.74, True","18.00, 0.64, True","17.00, 0.63, True","14.00, 0.60, True","11.00, 0.44, True","16.00, 0.51, True","15.00, 0.50, True","15.00, 0.41, True","16.00, 0.42, True","18.00, 0.36, True","15.00, 0.32, True","12.00, 0.28, True","16.00, 0.34, True","12.00, 0.22, True","16.00, 0.27, True","15.00, 0.20, True","15.00, 0.15, True","13.00, 0.13, True","14.00, 0.14, True","15.00, 0.12, True","13.00, 0.07, True","11.00, 0.06, True","6.00, 0.01, True","11.00, 0.03, True","12.00, 0.02, True","13.00, 0.03, True",B,0.34
template_46,"18.00, 0.02, False","16.00, 0.04, False","20.00, 0.06, False","19.00, 0.09, False","22.00, 0.14, False","17.00, 0.17, False","16.00, 0.27, False","20.00, 0.38, False","14.00, 0.39, False","17.00, 0.63, False","21.00, 0.77, False","15.00, 0.73, False","16.00, 0.86, False","18.00, 0.87, False","22.00, 0.88, False","19.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, True",None,"15.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, True","19.00, 1.00, True","19.00, 0.87, True","18.00, 0.87, True","13.00, 0.71, True","15.00, 0.73, True","16.00, 0.74, True","17.00, 0.74, True","12.00, 0.70, True","12.00, 0.57, True","15.00, 0.61, True","18.00, 0.64, True","15.00, 0.50, True","15.00, 0.50, True","18.00, 0.53, True","17.00, 0.43, True","10.00, 0.33, True","14.00, 0.31, True","6.00, 0.17, True","13.00, 0.30, True","14.00, 0.31, True","16.00, 0.27, True","7.00, 0.13, True","12.00, 0.16, True","9.00, 0.09, True","14.00, 0.14, True","5.00, 0.04, True","8.00, 0.05, True","5.00, 0.02, True","12.00, 0.07, True","9.00, 0.02, True","8.00, 0.02, True","9.00, 0.01, True","3.00, 0.00, True",B,0.34
template_51,"15.00, 0.01, False","16.00, 0.04, False","16.00, 0.04, False","16.00, 0.07, False","17.00, 0.10, False","15.00, 0.15, False","15.00, 0.26, False","12.00, 0.28, False","16.00, 0.42, False","14.00, 0.60, False","14.00, 0.72, False","18.00, 0.75, False","20.00, 0.88, False","12.00, 0.85, False","14.00, 0.86, False","20.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True","15.00, 1.00, True",None,"14.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","18.00, 0.87, True","20.00, 0.76, True","7.00, 0.63, True","12.00, 0.70, True","10.00, 0.68, True","15.00, 0.73, True","17.00, 0.63, True","11.00, 0.56, True","12.00, 0.57, True","13.00, 0.47, True","12.00, 0.46, True","14.00, 0.49, True","12.00, 0.36, True","12.00, 0.36, True","14.00, 0.31, True","14.00, 0.31, True","11.00, 0.26, True","10.00, 0.25, True","11.00, 0.20, True","13.00, 0.23, True","14.00, 0.19, True","13.00, 0.13, True","11.00, 0.11, True","12.00, 0.12, True","10.00, 0.07, True","11.00, 0.06, True","8.00, 0.04, True","10.00, 0.02, True","8.00, 0.02, True","13.00, 0.03, True","8.00, 0.01, True",B,0.34
template_29,"11.00, 0.01, False","11.00, 0.02, False","10.00, 0.02, False","11.00, 0.04, False","12.00, 0.07, False","12.00, 0.12, False","11.00, 0.20, False","6.00, 0.17, False","17.00, 0.43, False","9.00, 0.52, False","13.00, 0.71, False","18.00, 0.75, False","20.00, 0.88, False","14.00, 0.86, False","10.00, 0.83, False","22.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True",None,"11.00, 1.00, None","16.00, 1.00, True","13.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","18.00, 0.75, True","9.00, 0.66, True","16.00, 0.74, True","10.00, 0.68, True","19.00, 0.76, True","19.00, 0.64, True","14.00, 0.60, True","14.00, 0.60, True","11.00, 0.44, True","13.00, 0.47, True","18.00, 0.53, True","15.00, 0.41, True","13.00, 0.38, True","15.00, 0.32, True","18.00, 0.36, True","12.00, 0.28, True","13.00, 0.30, True","13.00, 0.23, True","16.00, 0.27, True","15.00, 0.20, True","16.00, 0.16, True","13.00, 0.13, True","16.00, 0.16, True","15.00, 0.12, True","16.00, 0.10, True","13.00, 0.07, True","11.00, 0.03, True","12.00, 0.03, True","11.00, 0.02, True","12.00, 0.02, True",B,0.34
