"statistic, pvalue, row is better than column",best set: template_26,template_20,template_16,template_22,template_18,template_24,template_14,template_23,template_27,template_21,template_25,template_17,template_19,template_15,template_12,template_40,template_47,template_33,template_52,template_53,template_39,template_35,template_10,template_32,template_54,template_11,template_29,template_0,template_2,template_55,template_34,template_30,template_50,template_42,template_38,template_41,template_37,template_36,template_13,template_28,template_46,template_51,template_49,template_8,template_43,template_5,template_31,template_44,template_4,template_9,template_7,template_48,template_45,template_1,template_6,template_3,group,accuracy
template_25,"32.00, 0.11, False","31.00, 0.11, False","30.00, 0.13, False","31.00, 0.17, False","34.00, 0.36, False","31.00, 0.40, False","36.00, 0.57, False","10.00, 0.54, False","14.00, 0.72, False","16.00, 0.86, False",None,"18.00, 1.00, True","15.00, 0.86, True","20.00, 0.76, True","44.00, 0.61, True","35.00, 0.49, True","33.00, 0.48, True","26.00, 0.31, True","38.00, 0.39, True","26.00, 0.31, True","23.00, 0.23, True","26.00, 0.25, True","38.00, 0.33, True","33.00, 0.25, True","38.00, 0.28, True","26.00, 0.21, True","23.00, 0.15, True","43.00, 0.23, True","39.00, 0.21, True","30.00, 0.16, True","30.00, 0.16, True","35.00, 0.16, True","44.00, 0.20, True","41.00, 0.18, True","32.00, 0.14, True","20.00, 0.08, True","26.00, 0.09, True","34.00, 0.12, True","24.00, 0.08, True","34.00, 0.12, True","41.00, 0.15, True","29.00, 0.10, True","31.00, 0.09, True","37.00, 0.11, True","30.00, 0.08, True","25.00, 0.06, True","27.00, 0.07, True","37.00, 0.08, True","33.00, 0.06, True","25.00, 0.02, True","26.00, 0.02, True","38.00, 0.04, True","29.00, 0.02, True","26.00, 0.02, True","35.00, 0.03, True","21.00, 0.00, True",A,0.402
template_17,"37.00, 0.11, False","33.00, 0.10, False","28.00, 0.10, False","34.00, 0.15, False","37.00, 0.33, False","38.00, 0.39, False","41.00, 0.53, False","16.00, 0.51, False","18.00, 0.64, False","12.00, 0.70, False","18.00, 1.00, False",None,"16.00, 1.00, True","21.00, 0.88, True","47.00, 0.69, True","39.00, 0.59, True","36.00, 0.57, True","26.00, 0.37, True","43.00, 0.47, True","32.00, 0.41, True","26.00, 0.31, True","28.00, 0.32, True","41.00, 0.40, True","36.00, 0.32, True","41.00, 0.35, True","32.00, 0.30, True","24.00, 0.19, True","43.00, 0.27, True","40.00, 0.25, True","34.00, 0.22, True","34.00, 0.22, True","37.00, 0.20, True","46.00, 0.24, True","42.00, 0.22, True","33.00, 0.18, True","22.00, 0.11, True","27.00, 0.11, True","35.00, 0.16, True","29.00, 0.12, True","35.00, 0.16, True","42.00, 0.19, True","33.00, 0.15, True","31.00, 0.11, True","40.00, 0.15, True","34.00, 0.12, True","27.00, 0.09, True","26.00, 0.09, True","38.00, 0.10, True","38.00, 0.10, True","28.00, 0.04, True","26.00, 0.03, True","41.00, 0.06, True","27.00, 0.03, True","31.00, 0.04, True","37.00, 0.04, True","20.00, 0.01, True",A,0.399
template_19,"34.00, 0.08, False","29.00, 0.06, False","27.00, 0.07, False","29.00, 0.10, False","31.00, 0.24, False","32.00, 0.30, False","35.00, 0.43, False","9.00, 0.31, False","12.00, 0.46, False","7.00, 0.48, False","15.00, 0.86, False","16.00, 1.00, False",None,"18.00, 1.00, True","45.00, 0.76, True","39.00, 0.66, True","33.00, 0.64, True","23.00, 0.41, True","42.00, 0.53, True","30.00, 0.46, True","24.00, 0.35, True","25.00, 0.36, True","38.00, 0.45, True","35.00, 0.37, True","40.00, 0.40, True","25.00, 0.30, True","22.00, 0.22, True","43.00, 0.31, True","38.00, 0.28, True","31.00, 0.24, True","32.00, 0.25, True","36.00, 0.23, True","44.00, 0.27, True","41.00, 0.26, True","35.00, 0.22, True","21.00, 0.13, True","25.00, 0.13, True","34.00, 0.18, True","21.00, 0.10, True","35.00, 0.19, True","41.00, 0.22, True","33.00, 0.18, True","31.00, 0.14, True","37.00, 0.17, True","31.00, 0.14, True","20.00, 0.08, True","25.00, 0.10, True","40.00, 0.13, True","34.00, 0.10, True","22.00, 0.03, True","19.00, 0.02, True","38.00, 0.06, True","31.00, 0.04, True","24.00, 0.03, True","35.00, 0.04, True","20.00, 0.01, True",A,0.395
template_15,"33.00, 0.06, False","32.00, 0.06, False","30.00, 0.07, False","31.00, 0.09, False","32.00, 0.21, False","35.00, 0.27, False","34.00, 0.36, False","16.00, 0.34, False","17.00, 0.43, False","17.00, 0.52, False","20.00, 0.76, False","21.00, 0.88, False","18.00, 1.00, False",None,"43.00, 0.83, True","38.00, 0.74, True","34.00, 0.72, True","28.00, 0.53, True","43.00, 0.60, True","31.00, 0.54, True","27.00, 0.44, True","30.00, 0.46, True","41.00, 0.53, True","36.00, 0.43, True","38.00, 0.45, True","28.00, 0.38, True","24.00, 0.29, True","40.00, 0.34, True","41.00, 0.35, True","31.00, 0.29, True","33.00, 0.30, True","37.00, 0.28, True","45.00, 0.32, True","42.00, 0.30, True","36.00, 0.27, True","27.00, 0.21, True","27.00, 0.18, True","37.00, 0.24, True","24.00, 0.16, True","35.00, 0.22, True","42.00, 0.26, True","33.00, 0.21, True","33.00, 0.18, True","39.00, 0.21, True","30.00, 0.16, True","26.00, 0.14, True","27.00, 0.14, True","37.00, 0.14, True","36.00, 0.13, True","25.00, 0.05, True","26.00, 0.05, True","38.00, 0.08, True","30.00, 0.05, True","23.00, 0.03, True","37.00, 0.06, True","20.00, 0.01, True",A,0.392
template_12,"16.00, 0.01, False","19.00, 0.01, False","25.00, 0.02, False","20.00, 0.02, False","25.00, 0.08, False","23.00, 0.09, False","21.00, 0.13, False","41.00, 0.35, False","42.00, 0.41, False","40.00, 0.46, False","44.00, 0.61, False","47.00, 0.69, False","45.00, 0.76, False","43.00, 0.83, False",None,"24.00, 1.00, True","47.00, 1.00, True","38.00, 0.82, True","28.00, 0.79, True","48.00, 0.84, True","40.00, 0.74, True","35.00, 0.73, True","8.00, 0.50, True","22.00, 0.57, True","29.00, 0.61, True","33.00, 0.64, True","36.00, 0.57, True","9.00, 0.23, True","15.00, 0.32, True","45.00, 0.54, True","23.00, 0.41, True","24.00, 0.35, True","23.00, 0.34, True","26.00, 0.37, True","22.00, 0.33, True","36.00, 0.43, True","34.00, 0.36, True","23.00, 0.28, True","31.00, 0.34, True","22.00, 0.27, True","27.00, 0.31, True","42.00, 0.41, True","40.00, 0.34, True","8.00, 0.08, True","40.00, 0.34, True","30.00, 0.28, True","31.00, 0.29, True","29.00, 0.19, True","11.00, 0.06, True","29.00, 0.12, True","27.00, 0.11, True","23.00, 0.07, True","35.00, 0.13, True","28.00, 0.10, True","11.00, 0.01, True","26.00, 0.04, True",B,0.382
template_40,"20.00, 0.01, False","18.00, 0.01, False","19.00, 0.01, False","17.00, 0.01, False","23.00, 0.06, False","22.00, 0.07, False","20.00, 0.10, False","35.00, 0.27, False","37.00, 0.33, False","36.00, 0.37, False","35.00, 0.49, False","39.00, 0.59, False","39.00, 0.66, False","38.00, 0.74, False","24.00, 1.00, False",None,"45.00, 1.00, None","31.00, 0.90, True","24.00, 0.89, True","40.00, 0.91, True","29.00, 0.80, True","28.00, 0.79, True","21.00, 0.77, True","8.00, 0.50, True","25.00, 0.68, True","30.00, 0.71, True","28.00, 0.61, True","27.00, 0.52, True","21.00, 0.47, True","43.00, 0.60, True","9.00, 0.31, True","12.00, 0.28, True","28.00, 0.45, True","27.00, 0.44, True","5.00, 0.14, True","26.00, 0.43, True","27.00, 0.37, True","9.00, 0.17, True","32.00, 0.41, True","8.00, 0.15, True","26.00, 0.37, True","37.00, 0.44, True","38.00, 0.39, True","18.00, 0.23, True","39.00, 0.39, True","30.00, 0.34, True","26.00, 0.31, True","26.00, 0.21, True","20.00, 0.16, True","26.00, 0.14, True","27.00, 0.14, True","26.00, 0.11, True","33.00, 0.15, True","27.00, 0.11, True","22.00, 0.07, True","25.00, 0.05, True",B,0.379
template_47,"41.00, 0.04, False","41.00, 0.04, False","36.00, 0.04, False","38.00, 0.05, False","41.00, 0.13, False","37.00, 0.14, False","37.00, 0.20, False","29.00, 0.23, False","32.00, 0.30, False","31.00, 0.34, False","33.00, 0.48, False","36.00, 0.57, False","33.00, 0.64, False","34.00, 0.72, False","47.00, 1.00, False","45.00, 1.00, True",None,"30.00, 0.90, True","31.00, 0.90, True","13.00, 0.85, True","34.00, 0.81, True","29.00, 0.80, True","43.00, 0.83, True","38.00, 0.74, True","33.00, 0.72, True","31.00, 0.71, True","29.00, 0.61, True","40.00, 0.59, True","37.00, 0.58, True","14.00, 0.39, True","37.00, 0.58, True","38.00, 0.51, True","31.00, 0.47, True","30.00, 0.46, True","42.00, 0.53, True","31.00, 0.47, True","27.00, 0.37, True","39.00, 0.45, True","29.00, 0.39, True","40.00, 0.46, True","30.00, 0.40, True","8.00, 0.15, True","5.00, 0.06, True","37.00, 0.38, True","11.00, 0.15, True","27.00, 0.31, True","28.00, 0.32, True","26.00, 0.21, True","36.00, 0.27, True","22.00, 0.11, True","24.00, 0.12, True","26.00, 0.11, True","7.00, 0.01, True","27.00, 0.11, True","37.00, 0.14, True","22.00, 0.04, True",B,0.379
template_33,"35.00, 0.02, False","32.00, 0.01, False","30.00, 0.02, False","33.00, 0.02, False","37.00, 0.08, False","33.00, 0.08, False","34.00, 0.12, False","25.00, 0.13, False","26.00, 0.17, False","21.00, 0.17, False","26.00, 0.31, False","26.00, 0.37, False","23.00, 0.41, False","28.00, 0.53, False","38.00, 0.82, False","31.00, 0.90, False","30.00, 0.90, False",None,"39.00, 1.00, None","32.00, 1.00, None","10.00, 1.00, True","6.00, 1.00, True","35.00, 1.00, True","28.00, 0.90, True","41.00, 0.91, True","23.00, 0.89, True","4.00, 0.55, True","39.00, 0.74, True","33.00, 0.72, True","34.00, 0.72, True","25.00, 0.68, True","26.00, 0.60, True","40.00, 0.66, True","38.00, 0.66, True","28.00, 0.61, True","9.00, 0.40, True","7.00, 0.26, True","24.00, 0.50, True","20.00, 0.46, True","27.00, 0.52, True","39.00, 0.59, True","31.00, 0.54, True","30.00, 0.46, True","30.00, 0.46, True","32.00, 0.48, True","19.00, 0.37, True","4.00, 0.12, True","33.00, 0.36, True","30.00, 0.34, True","18.00, 0.14, True","17.00, 0.14, True","35.00, 0.22, True","27.00, 0.18, True","23.00, 0.15, True","30.00, 0.16, True","17.00, 0.04, True",B,0.373
template_52,"25.00, 0.01, False","26.00, 0.01, False","28.00, 0.01, False","25.00, 0.01, False","29.00, 0.05, False","25.00, 0.05, False","25.00, 0.08, False","38.00, 0.20, False","38.00, 0.24, False","39.00, 0.29, False","38.00, 0.39, False","43.00, 0.47, False","42.00, 0.53, False","43.00, 0.60, False","28.00, 0.79, False","24.00, 0.89, False","31.00, 0.90, False","39.00, 1.00, True",None,"31.00, 1.00, None","41.00, 1.00, True","37.00, 1.00, True","27.00, 1.00, True","28.00, 0.90, True","11.00, 0.84, True","34.00, 0.90, True","38.00, 0.82, True","28.00, 0.70, True","24.00, 0.68, True","31.00, 0.71, True","27.00, 0.69, True","29.00, 0.61, True","8.00, 0.38, True","11.00, 0.44, True","28.00, 0.61, True","37.00, 0.65, True","37.00, 0.58, True","27.00, 0.52, True","34.00, 0.56, True","28.00, 0.53, True","10.00, 0.33, True","26.00, 0.51, True","26.00, 0.43, True","21.00, 0.39, True","26.00, 0.43, True","33.00, 0.48, True","34.00, 0.49, True","10.00, 0.14, True","22.00, 0.27, True","31.00, 0.24, True","29.00, 0.23, True","10.00, 0.05, True","24.00, 0.16, True","31.00, 0.20, True","25.00, 0.13, True","29.00, 0.10, True",B,0.373
template_53,"39.00, 0.02, False","38.00, 0.02, False","34.00, 0.02, False","36.00, 0.03, False","37.00, 0.08, False","35.00, 0.09, False","37.00, 0.14, False","27.00, 0.14, False","29.00, 0.19, False","28.00, 0.22, False","26.00, 0.31, False","32.00, 0.41, False","30.00, 0.46, False","31.00, 0.54, False","48.00, 0.84, False","40.00, 0.91, False","13.00, 0.85, False","32.00, 1.00, True","31.00, 1.00, True",None,"32.00, 1.00, True","32.00, 1.00, True","43.00, 1.00, True","39.00, 0.91, True","33.00, 0.90, True","30.00, 0.90, True","29.00, 0.80, True","44.00, 0.75, True","38.00, 0.74, True","12.00, 0.57, True","36.00, 0.73, True","41.00, 0.67, True","32.00, 0.63, True","32.00, 0.63, True","41.00, 0.67, True","31.00, 0.63, True","29.00, 0.53, True","38.00, 0.58, True","28.00, 0.53, True","38.00, 0.58, True","32.00, 0.55, True","6.00, 0.24, True","12.00, 0.28, True","37.00, 0.51, True","12.00, 0.28, True","28.00, 0.45, True","31.00, 0.47, True","29.00, 0.33, True","35.00, 0.37, True","24.00, 0.19, True","27.00, 0.21, True","30.00, 0.19, True","13.00, 0.07, True","28.00, 0.18, True","35.00, 0.19, True","23.00, 0.07, True",B,0.373
template_39,"37.00, 0.02, False","34.00, 0.01, False","33.00, 0.01, False","34.00, 0.02, False","38.00, 0.06, False","34.00, 0.07, False","36.00, 0.11, False","24.00, 0.10, False","25.00, 0.13, False","24.00, 0.16, False","23.00, 0.23, False","26.00, 0.31, False","24.00, 0.35, False","27.00, 0.44, False","40.00, 0.74, False","29.00, 0.80, False","34.00, 0.81, False","10.00, 1.00, False","41.00, 1.00, False","32.00, 1.00, False",None,"13.00, 1.00, None","39.00, 1.00, None","29.00, 1.00, True","45.00, 1.00, True","24.00, 1.00, True","10.00, 0.83, True","44.00, 0.83, True","35.00, 0.82, True","38.00, 0.82, True","26.00, 0.79, True","28.00, 0.70, True","43.00, 0.75, True","45.00, 0.76, True","27.00, 0.69, True","4.00, 0.39, True","9.00, 0.40, True","25.00, 0.59, True","24.00, 0.58, True","29.00, 0.61, True","43.00, 0.68, True","33.00, 0.64, True","36.00, 0.57, True","34.00, 0.56, True","34.00, 0.56, True","25.00, 0.50, True","11.00, 0.34, True","36.00, 0.43, True","33.00, 0.42, True","23.00, 0.23, True","21.00, 0.21, True","40.00, 0.29, True","31.00, 0.24, True","24.00, 0.19, True","35.00, 0.22, True","19.00, 0.07, True",B,0.369
