"statistic, pvalue, row is better than column",best set: template_2,template_45,template_20,template_16,template_32,template_4,template_6,template_28,template_31,template_47,template_30,template_10,template_24,template_26,template_3,template_34,template_18,template_40,template_51,template_49,template_38,template_8,template_0,template_7,template_12,template_44,template_46,template_17,template_50,template_29,template_48,template_5,template_19,template_21,template_22,template_36,template_14,template_9,template_54,template_25,template_39,template_43,template_35,template_33,template_23,template_37,template_55,template_15,template_53,template_42,template_52,template_41,template_11,template_1,template_27,template_13,group,accuracy
template_30,"7.00, 0.36, False","25.00, 0.59, False","13.00, 0.58, False","8.00, 0.81, False","12.00, 0.85, False","16.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","30.00, 1.00, True","32.00, 1.00, True",None,"17.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","27.00, 0.89, True","12.00, 0.85, True","14.00, 0.72, True","14.00, 0.72, True","27.00, 0.79, True","27.00, 0.69, True","14.00, 0.60, True","16.00, 0.62, True","22.00, 0.57, True","28.00, 0.61, True","16.00, 0.51, True","8.00, 0.38, True","16.00, 0.51, True","27.00, 0.52, True","12.00, 0.36, True","27.00, 0.52, True","11.00, 0.26, True","28.00, 0.45, True","31.00, 0.47, True","27.00, 0.44, True","13.00, 0.30, True","10.00, 0.25, True","23.00, 0.34, True","27.00, 0.37, True","13.00, 0.18, True","24.00, 0.29, True","25.00, 0.30, True","22.00, 0.27, True","24.00, 0.29, True","25.00, 0.30, True","27.00, 0.21, True","27.00, 0.21, True","23.00, 0.15, True","24.00, 0.16, True","21.00, 0.10, True","15.00, 0.07, True","13.00, 0.04, True","24.00, 0.10, True","22.00, 0.09, True","19.00, 0.05, True","22.00, 0.05, True","22.00, 0.05, True",A,0.396
template_10,"14.00, 0.39, False","27.00, 0.52, False","12.00, 0.46, False","14.00, 0.72, False","15.00, 0.73, False","11.00, 0.84, False","13.00, 0.85, False","15.00, 1.00, False","31.00, 1.00, False","33.00, 1.00, False","17.00, 1.00, False",None,"9.00, 1.00, True","11.00, 1.00, True","30.00, 1.00, True","16.00, 1.00, True","11.00, 0.84, True","15.00, 0.86, True","32.00, 0.90, True","32.00, 0.81, True","11.00, 0.69, True","11.00, 0.69, True","12.00, 0.57, True","30.00, 0.71, True","6.00, 0.45, True","17.00, 0.63, True","16.00, 0.62, True","29.00, 0.61, True","16.00, 0.51, True","30.00, 0.62, True","12.00, 0.36, True","28.00, 0.53, True","29.00, 0.53, True","29.00, 0.53, True","12.00, 0.36, True","16.00, 0.42, True","14.00, 0.31, True","26.00, 0.43, True","12.00, 0.22, True","23.00, 0.34, True","25.00, 0.36, True","23.00, 0.34, True","28.00, 0.38, True","26.00, 0.37, True","25.00, 0.25, True","27.00, 0.26, True","26.00, 0.21, True","21.00, 0.17, True","22.00, 0.14, True","10.00, 0.05, True","8.00, 0.02, True","25.00, 0.13, True","19.00, 0.09, True","18.00, 0.06, True","22.00, 0.07, True","23.00, 0.07, True",A,0.389
template_24,"14.00, 0.31, False","23.00, 0.41, False","11.00, 0.34, False","14.00, 0.60, False","12.00, 0.57, False","11.00, 0.69, False","13.00, 0.71, False","14.00, 0.86, False","26.00, 0.89, False","29.00, 0.90, False","15.00, 0.86, False","9.00, 1.00, False",None,"11.00, 1.00, None","27.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, True","12.00, 1.00, True","29.00, 1.00, True","28.00, 0.90, True","8.00, 0.81, True","11.00, 0.84, True","17.00, 0.74, True","27.00, 0.79, True","7.00, 0.63, True","16.00, 0.74, True","15.00, 0.73, True","26.00, 0.69, True","16.00, 0.62, True","25.00, 0.68, True","11.00, 0.44, True","25.00, 0.59, True","26.00, 0.60, True","26.00, 0.60, True","8.00, 0.38, True","15.00, 0.50, True","14.00, 0.39, True","22.00, 0.48, True","11.00, 0.26, True","22.00, 0.40, True","20.00, 0.38, True","24.00, 0.42, True","23.00, 0.41, True","21.00, 0.39, True","20.00, 0.25, True","22.00, 0.27, True","22.00, 0.22, True","23.00, 0.23, True","22.00, 0.18, True","13.00, 0.10, True","11.00, 0.06, True","22.00, 0.14, True","19.00, 0.12, True","18.00, 0.09, True","19.00, 0.07, True","19.00, 0.07, True",A,0.382
template_26,"13.00, 0.30, False","25.00, 0.43, False","7.00, 0.26, False","14.00, 0.60, False","12.00, 0.57, False","10.00, 0.68, False","11.00, 0.69, False","15.00, 0.86, False","27.00, 0.89, False","30.00, 0.90, False","17.00, 0.87, False","11.00, 1.00, False","11.00, 1.00, True",None,"28.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","29.00, 1.00, True","28.00, 0.90, True","14.00, 0.86, True","13.00, 0.85, True","19.00, 0.76, True","27.00, 0.79, True","5.00, 0.58, True","16.00, 0.74, True","16.00, 0.74, True","25.00, 0.68, True","17.00, 0.63, True","25.00, 0.68, True","12.00, 0.46, True","25.00, 0.59, True","26.00, 0.60, True","26.00, 0.60, True","11.00, 0.44, True","15.00, 0.50, True","16.00, 0.42, True","22.00, 0.48, True","9.00, 0.23, True","22.00, 0.40, True","22.00, 0.40, True","24.00, 0.42, True","23.00, 0.41, True","22.00, 0.40, True","20.00, 0.25, True","22.00, 0.27, True","22.00, 0.22, True","20.00, 0.20, True","22.00, 0.18, True","14.00, 0.11, True","11.00, 0.06, True","19.00, 0.12, True","19.00, 0.12, True","17.00, 0.08, True","18.00, 0.06, True","18.00, 0.06, True",A,0.382
template_3,"23.00, 0.41, False","11.00, 0.26, False","24.00, 0.50, False","24.00, 0.68, False","25.00, 0.68, False","27.00, 0.79, False","26.00, 0.79, False","25.00, 0.89, False","12.00, 0.85, False","20.00, 0.88, False","27.00, 0.89, False","30.00, 1.00, False","27.00, 1.00, True","28.00, 1.00, True",None,"26.00, 1.00, None","27.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","28.00, 0.90, True","28.00, 0.90, True","26.00, 0.79, True","10.00, 0.68, True","28.00, 0.79, True","25.00, 0.78, True","26.00, 0.79, True","4.00, 0.39, True","27.00, 0.69, True","11.00, 0.56, True","26.00, 0.60, True","12.00, 0.46, True","12.00, 0.46, True","10.00, 0.42, True","28.00, 0.61, True","29.00, 0.61, True","22.00, 0.48, True","11.00, 0.34, True","26.00, 0.43, True","13.00, 0.30, True","16.00, 0.34, True","23.00, 0.41, True","12.00, 0.28, True","10.00, 0.25, True","11.00, 0.15, True","11.00, 0.15, True","18.00, 0.18, True","19.00, 0.19, True","17.00, 0.14, True","25.00, 0.20, True","25.00, 0.16, True","15.00, 0.09, True","11.00, 0.06, True","18.00, 0.09, True","11.00, 0.03, True","14.00, 0.04, True",A,0.382
template_34,"8.00, 0.21, False","23.00, 0.41, False","7.00, 0.26, False","10.00, 0.54, False","5.00, 0.42, False","12.00, 0.70, False","10.00, 0.68, False","9.00, 0.82, False","25.00, 0.89, False","28.00, 0.90, False","12.00, 0.85, False","16.00, 1.00, False","14.00, 1.00, True","13.00, 1.00, True","26.00, 1.00, True",None,"11.00, 1.00, True","11.00, 1.00, True","27.00, 1.00, True","26.00, 0.89, True","13.00, 0.85, True","13.00, 0.85, True","23.00, 0.78, True","24.00, 0.78, True","12.00, 0.70, True","14.00, 0.72, True","16.00, 0.74, True","25.00, 0.68, True","14.00, 0.60, True","22.00, 0.67, True","12.00, 0.46, True","25.00, 0.59, True","27.00, 0.60, True","24.00, 0.58, True","11.00, 0.44, True","8.00, 0.38, True","18.00, 0.44, True","22.00, 0.48, True","13.00, 0.30, True","23.00, 0.41, True","22.00, 0.40, True","23.00, 0.41, True","18.00, 0.36, True","20.00, 0.38, True","22.00, 0.27, True","23.00, 0.28, True","23.00, 0.23, True","22.00, 0.22, True","22.00, 0.18, True","16.00, 0.13, True","13.00, 0.07, True","20.00, 0.13, True","20.00, 0.13, True","19.00, 0.09, True","18.00, 0.06, True","19.00, 0.07, True",A,0.382
template_18,"9.00, 0.17, False","24.00, 0.35, False","0.00, 0.02, False","9.00, 0.40, False","6.00, 0.33, False","2.00, 0.29, False","5.00, 0.42, False","11.00, 0.69, False","26.00, 0.79, False","32.00, 0.81, False","14.00, 0.72, False","11.00, 0.84, False","12.00, 1.00, False","9.00, 1.00, False","27.00, 1.00, False","11.00, 1.00, False",None,"15.00, 1.00, None","30.00, 1.00, None","30.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","20.00, 0.88, True","26.00, 0.89, True","10.00, 0.83, True","18.00, 0.87, True","18.00, 0.87, True","26.00, 0.79, True","20.00, 0.76, True","25.00, 0.78, True","14.00, 0.60, True","25.00, 0.68, True","26.00, 0.69, True","26.00, 0.69, True","8.00, 0.50, True","11.00, 0.56, True","15.00, 0.50, True","24.00, 0.58, True","18.00, 0.44, True","23.00, 0.49, True","24.00, 0.50, True","26.00, 0.51, True","25.00, 0.50, True","25.00, 0.50, True","24.00, 0.35, True","25.00, 0.36, True","25.00, 0.30, True","23.00, 0.28, True","22.00, 0.22, True","19.00, 0.19, True","15.00, 0.12, True","24.00, 0.19, True","18.00, 0.14, True","18.00, 0.11, True","21.00, 0.10, True","21.00, 0.10, True",A,0.375
template_40,"12.00, 0.22, False","23.00, 0.34, False","11.00, 0.26, False","14.00, 0.49, False","10.00, 0.42, False","14.00, 0.60, False","12.00, 0.57, False","12.00, 0.70, False","25.00, 0.78, False","28.00, 0.79, False","14.00, 0.72, False","15.00, 0.86, False","12.00, 1.00, False","11.00, 1.00, False","27.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, True",None,"29.00, 1.00, None","28.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","22.00, 0.88, True","30.00, 0.90, True","12.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","26.00, 0.79, True","15.00, 0.73, True","25.00, 0.78, True","13.00, 0.58, True","29.00, 0.70, True","30.00, 0.71, True","29.00, 0.70, True","13.00, 0.58, True","9.00, 0.52, True","19.00, 0.54, True","24.00, 0.58, True","9.00, 0.31, True","24.00, 0.50, True","23.00, 0.49, True","25.00, 0.50, True","23.00, 0.49, True","22.00, 0.48, True","22.00, 0.33, True","22.00, 0.33, True","24.00, 0.29, True","24.00, 0.29, True","25.00, 0.25, True","14.00, 0.14, True","11.00, 0.08, True","19.00, 0.15, True","23.00, 0.18, True","20.00, 0.13, True","20.00, 0.10, True","22.00, 0.11, True",A,0.375
template_51,"26.00, 0.37, False","9.00, 0.17, False","26.00, 0.43, False","28.00, 0.61, False","28.00, 0.61, False","27.00, 0.69, False","27.00, 0.69, False","28.00, 0.79, False","16.00, 0.74, False","9.00, 0.66, False","27.00, 0.79, False","32.00, 0.90, False","29.00, 1.00, False","29.00, 1.00, False","19.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, True","29.00, 1.00, True",None,"10.00, 1.00, True","29.00, 1.00, True","30.00, 1.00, True","31.00, 0.90, True","19.00, 0.87, True","30.00, 0.90, True","27.00, 0.89, True","27.00, 0.89, True","18.00, 0.75, True","27.00, 0.79, True","17.00, 0.74, True","27.00, 0.69, True","17.00, 0.63, True","19.00, 0.64, True","16.00, 0.62, True","28.00, 0.70, True","25.00, 0.68, True","26.00, 0.60, True","11.00, 0.44, True","26.00, 0.51, True","16.00, 0.42, True","12.00, 0.36, True","15.00, 0.41, True","16.00, 0.42, True","16.00, 0.42, True","14.00, 0.24, True","12.00, 0.22, True","8.00, 0.11, True","19.00, 0.24, True","9.00, 0.09, True","25.00, 0.25, True","26.00, 0.21, True","15.00, 0.12, True","13.00, 0.10, True","20.00, 0.13, True","13.00, 0.05, True","14.00, 0.06, True",A,0.375
template_49,"24.00, 0.29, False","10.00, 0.14, False","26.00, 0.37, False","28.00, 0.53, False","28.00, 0.53, False","27.00, 0.60, False","26.00, 0.60, False","26.00, 0.69, False","11.00, 0.56, False","5.00, 0.42, False","27.00, 0.69, False","32.00, 0.81, False","28.00, 0.90, False","28.00, 0.90, False","18.00, 0.87, False","26.00, 0.89, False","30.00, 1.00, False","28.00, 1.00, False","10.00, 1.00, False",None,"29.00, 1.00, None","30.00, 1.00, None","30.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True","26.00, 1.00, True","27.00, 1.00, True","18.00, 0.87, True","27.00, 0.89, True","13.00, 0.85, True","26.00, 0.79, True","16.00, 0.74, True","18.00, 0.75, True","14.00, 0.72, True","28.00, 0.79, True","26.00, 0.79, True","26.00, 0.69, True","15.00, 0.61, True","25.00, 0.59, True","16.00, 0.51, True","13.00, 0.47, True","13.00, 0.47, True","11.00, 0.44, True","13.00, 0.47, True","16.00, 0.34, True","14.00, 0.31, True","6.00, 0.12, True","18.00, 0.29, True","8.00, 0.11, True","23.00, 0.28, True","25.00, 0.25, True","13.00, 0.13, True","13.00, 0.13, True","18.00, 0.14, True","11.00, 0.06, True","11.00, 0.06, True",A,0.368
template_38,"12.00, 0.16, False","23.00, 0.28, False","11.00, 0.20, False","12.00, 0.36, False","11.00, 0.34, False","11.00, 0.44, False","14.00, 0.49, False","11.00, 0.56, False","28.00, 0.70, False","30.00, 0.71, False","14.00, 0.60, False","11.00, 0.69, False","8.00, 0.81, False","14.00, 0.86, False","28.00, 0.90, False","13.00, 0.85, False","14.00, 1.00, False","11.00, 1.00, False","29.00, 1.00, False","29.00, 1.00, True",None,"13.00, 1.00, None","22.00, 1.00, True","30.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","28.00, 0.90, True","16.00, 0.86, True","27.00, 0.89, True","12.00, 0.70, True","29.00, 0.80, True","30.00, 0.80, True","29.00, 0.80, True","12.00, 0.70, True","12.00, 0.70, True","20.00, 0.65, True","28.00, 0.70, True","12.00, 0.46, True","26.00, 0.60, True","25.00, 0.59, True","25.00, 0.59, True","26.00, 0.60, True","24.00, 0.58, True","26.00, 0.43, True","24.00, 0.42, True","22.00, 0.33, True","26.00, 0.37, True","23.00, 0.28, True","14.00, 0.19, True","8.00, 0.08, True","24.00, 0.24, True","23.00, 0.23, True","20.00, 0.16, True","21.00, 0.13, True","24.00, 0.16, True",A,0.368
