"statistic, pvalue, row is better than column",best set: template_16,template_2,template_3,template_44,template_46,template_30,template_24,template_45,template_8,template_48,template_49,template_18,template_22,template_26,template_55,template_31,template_51,template_53,template_54,template_36,template_4,template_9,template_17,template_21,template_25,template_7,template_23,template_5,template_47,template_50,template_52,template_12,template_6,template_19,template_20,template_15,template_10,template_27,template_37,template_42,template_14,template_13,template_11,template_41,template_32,template_0,template_43,template_40,template_39,template_38,template_1,template_28,template_33,template_34,template_29,template_35,group,accuracy
template_49,"19.00, 0.15, False","21.00, 0.21, False","8.00, 0.21, False","18.00, 0.36, False","19.00, 0.45, False","19.00, 0.54, False","23.00, 0.78, False","9.00, 0.66, False","22.00, 0.77, False","18.00, 1.00, False",None,"23.00, 1.00, True","25.00, 1.00, True","30.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","24.00, 1.00, True","27.00, 0.89, True","23.00, 0.89, True","14.00, 0.86, True","13.00, 0.85, True","9.00, 0.66, True","14.00, 0.60, True","10.00, 0.54, True","15.00, 0.50, True","10.00, 0.42, True","7.00, 0.36, True","25.00, 0.59, True","22.00, 0.48, True","22.00, 0.48, True","18.00, 0.36, True","11.00, 0.20, True","16.00, 0.27, True","16.00, 0.27, True","22.00, 0.33, True","12.00, 0.09, True","13.00, 0.07, True","18.00, 0.11, True","14.00, 0.08, True","13.00, 0.05, True","13.00, 0.04, True","9.00, 0.01, True","14.00, 0.03, True","19.00, 0.05, True","11.00, 0.01, True","15.00, 0.03, True","8.00, 0.01, True","14.00, 0.02, True","11.00, 0.01, True","13.00, 0.00, True","5.00, 0.00, True","9.00, 0.00, True","12.00, 0.00, True","5.00, 0.00, True",A,0.413
template_18,"10.00, 0.05, False","9.00, 0.06, False","24.00, 0.35, False","9.00, 0.17, False","14.00, 0.31, False","8.00, 0.29, False","13.00, 0.58, False","24.00, 0.68, False","14.00, 0.60, False","14.00, 0.86, False","23.00, 1.00, False",None,"13.00, 1.00, None","14.00, 1.00, None","24.00, 1.00, None","30.00, 1.00, None","22.00, 1.00, None","24.00, 1.00, None","14.00, 1.00, None","18.00, 1.00, True","16.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","21.00, 0.88, True","23.00, 0.78, True","19.00, 0.76, True","24.00, 0.68, True","19.00, 0.64, True","19.00, 0.64, True","13.00, 0.58, True","14.00, 0.49, True","16.00, 0.51, True","16.00, 0.42, True","17.00, 0.35, True","9.00, 0.23, True","20.00, 0.38, True","14.00, 0.31, True","18.00, 0.18, True","17.00, 0.14, True","14.00, 0.11, True","12.00, 0.09, True","17.00, 0.10, True","18.00, 0.09, True","14.00, 0.04, True","10.00, 0.02, True","15.00, 0.05, True","12.00, 0.02, True","10.00, 0.02, True","14.00, 0.03, True","11.00, 0.01, True","11.00, 0.01, True","12.00, 0.01, True","10.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True","7.00, 0.00, True",B,0.405
template_22,"9.00, 0.04, False","10.00, 0.07, False","25.00, 0.36, False","10.00, 0.18, False","15.00, 0.32, False","12.00, 0.36, False","13.00, 0.58, False","25.00, 0.68, False","10.00, 0.54, False","15.00, 0.86, False","25.00, 1.00, False","13.00, 1.00, True",None,"13.00, 1.00, None","23.00, 1.00, None","29.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, True","15.00, 1.00, True","26.00, 1.00, True","28.00, 1.00, True","24.00, 0.89, True","21.00, 0.77, True","20.00, 0.76, True","24.00, 0.68, True","20.00, 0.65, True","22.00, 0.67, True","12.00, 0.57, True","16.00, 0.51, True","17.00, 0.52, True","13.00, 0.38, True","19.00, 0.37, True","11.00, 0.26, True","20.00, 0.38, True","11.00, 0.26, True","16.00, 0.16, True","19.00, 0.15, True","12.00, 0.09, True","13.00, 0.10, True","16.00, 0.10, True","15.00, 0.07, True","16.00, 0.05, True","10.00, 0.02, True","11.00, 0.03, True","17.00, 0.04, True","12.00, 0.02, True","15.00, 0.04, True","11.00, 0.01, True","10.00, 0.01, True","13.00, 0.01, True","12.00, 0.00, True","10.00, 0.00, True","13.00, 0.00, True","8.00, 0.00, True",B,0.405
template_26,"9.00, 0.04, False","10.00, 0.07, False","29.00, 0.39, False","11.00, 0.20, False","13.00, 0.30, False","13.00, 0.38, False","9.00, 0.52, False","27.00, 0.69, False","15.00, 0.61, False","17.00, 0.87, False","30.00, 1.00, False","14.00, 1.00, True","13.00, 1.00, True",None,"25.00, 1.00, None","31.00, 1.00, None","29.00, 1.00, None","25.00, 1.00, None","9.00, 1.00, None","19.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","30.00, 1.00, True","28.00, 0.90, True","27.00, 0.79, True","25.00, 0.78, True","29.00, 0.70, True","27.00, 0.69, True","25.00, 0.68, True","12.00, 0.57, True","10.00, 0.42, True","14.00, 0.49, True","16.00, 0.42, True","24.00, 0.42, True","13.00, 0.30, True","22.00, 0.40, True","11.00, 0.26, True","19.00, 0.19, True","22.00, 0.18, True","12.00, 0.09, True","16.00, 0.13, True","19.00, 0.12, True","19.00, 0.09, True","20.00, 0.08, True","14.00, 0.04, True","11.00, 0.03, True","12.00, 0.02, True","5.00, 0.00, True","17.00, 0.04, True","13.00, 0.02, True","16.00, 0.02, True","12.00, 0.01, True","15.00, 0.01, True","15.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True",B,0.405
template_55,"20.00, 0.13, False","18.00, 0.14, False","14.00, 0.24, False","19.00, 0.30, False","19.00, 0.37, False","20.00, 0.46, False","20.00, 0.65, False","15.00, 0.61, False","18.00, 0.64, False","19.00, 0.87, False","15.00, 1.00, False","24.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True",None,"20.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, None","22.00, 1.00, None","28.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","21.00, 0.88, True","15.00, 0.73, True","18.00, 0.75, True","18.00, 0.64, True","20.00, 0.65, True","13.00, 0.58, True","23.00, 0.67, True","22.00, 0.57, True","20.00, 0.55, True","21.00, 0.47, True","18.00, 0.36, True","18.00, 0.36, True","15.00, 0.32, True","18.00, 0.36, True","11.00, 0.11, True","14.00, 0.11, True","19.00, 0.15, True","19.00, 0.15, True","12.00, 0.07, True","11.00, 0.04, True","8.00, 0.02, True","15.00, 0.05, True","19.00, 0.07, True","12.00, 0.02, True","14.00, 0.03, True","6.00, 0.01, True","15.00, 0.03, True","13.00, 0.01, True","15.00, 0.01, True","9.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True","7.00, 0.00, True",A,0.405
template_31,"22.00, 0.14, False","22.00, 0.18, False","12.00, 0.22, False","27.00, 0.37, False","26.00, 0.43, False","27.00, 0.52, False","24.00, 0.68, False","14.00, 0.60, False","28.00, 0.70, False","29.00, 0.90, False","19.00, 1.00, False","30.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True","20.00, 1.00, True",None,"23.00, 1.00, None","19.00, 1.00, None","29.00, 1.00, None","34.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","13.00, 0.71, True","18.00, 0.75, True","16.00, 0.62, True","16.00, 0.62, True","16.00, 0.62, True","33.00, 0.72, True","29.00, 0.61, True","23.00, 0.58, True","23.00, 0.49, True","15.00, 0.32, True","19.00, 0.37, True","14.00, 0.31, True","22.00, 0.40, True","11.00, 0.11, True","10.00, 0.07, True","21.00, 0.17, True","18.00, 0.14, True","13.00, 0.07, True","12.00, 0.05, True","10.00, 0.02, True","18.00, 0.06, True","22.00, 0.09, True","17.00, 0.04, True","19.00, 0.05, True","10.00, 0.02, True","19.00, 0.04, True","12.00, 0.01, True","18.00, 0.01, True","7.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True",A,0.405
template_51,"22.00, 0.14, False","20.00, 0.16, False","12.00, 0.22, False","19.00, 0.30, False","23.00, 0.41, False","21.00, 0.47, False","21.00, 0.66, False","13.00, 0.58, False","21.00, 0.66, False","22.00, 0.88, False","14.00, 1.00, False","22.00, 1.00, True","25.00, 1.00, True","29.00, 1.00, True","15.00, 1.00, True","23.00, 1.00, True",None,"17.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, True","27.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","17.00, 0.87, True","12.00, 0.70, True","17.00, 0.74, True","15.00, 0.61, True","16.00, 0.62, True","13.00, 0.58, True","22.00, 0.67, True","24.00, 0.58, True","22.00, 0.57, True","21.00, 0.47, True","17.00, 0.35, True","17.00, 0.35, True","15.00, 0.32, True","23.00, 0.41, True","12.00, 0.12, True","16.00, 0.13, True","18.00, 0.14, True","17.00, 0.14, True","14.00, 0.08, True","15.00, 0.07, True","10.00, 0.02, True","15.00, 0.05, True","18.00, 0.06, True","15.00, 0.04, True","16.00, 0.04, True","8.00, 0.01, True","17.00, 0.03, True","10.00, 0.01, True","13.00, 0.01, True","9.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True","3.00, 0.00, True",A,0.405
template_53,"19.00, 0.12, False","19.00, 0.15, False","17.00, 0.28, False","21.00, 0.32, False","21.00, 0.39, False","22.00, 0.48, False","23.00, 0.67, False","17.00, 0.63, False","21.00, 0.66, False","21.00, 0.88, False","17.00, 1.00, False","24.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True",None,"25.00, 1.00, None","26.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","17.00, 0.87, True","14.00, 0.72, True","19.00, 0.76, True","18.00, 0.64, True","21.00, 0.66, True","14.00, 0.60, True","26.00, 0.69, True","21.00, 0.56, True","19.00, 0.54, True","20.00, 0.46, True","15.00, 0.32, True","17.00, 0.35, True","16.00, 0.34, True","20.00, 0.38, True","12.00, 0.12, True","14.00, 0.11, True","18.00, 0.14, True","17.00, 0.14, True","12.00, 0.07, True","13.00, 0.05, True","9.00, 0.02, True","13.00, 0.04, True","16.00, 0.05, True","10.00, 0.02, True","15.00, 0.04, True","7.00, 0.01, True","16.00, 0.03, True","13.00, 0.01, True","15.00, 0.01, True","9.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","6.00, 0.00, True",A,0.405
template_54,"8.00, 0.04, False","9.00, 0.06, False","23.00, 0.34, False","10.00, 0.18, False","10.00, 0.25, False","12.00, 0.36, False","11.00, 0.56, False","24.00, 0.68, False","16.00, 0.62, False","14.00, 0.86, False","24.00, 1.00, False","14.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","22.00, 1.00, True","29.00, 1.00, True","28.00, 1.00, True","25.00, 1.00, True",None,"22.00, 1.00, True","19.00, 1.00, True","27.00, 1.00, True","26.00, 1.00, True","25.00, 0.89, True","25.00, 0.78, True","23.00, 0.78, True","25.00, 0.68, True","24.00, 0.68, True","20.00, 0.65, True","14.00, 0.60, True","10.00, 0.42, True","14.00, 0.49, True","18.00, 0.44, True","21.00, 0.39, True","12.00, 0.28, True","20.00, 0.38, True","12.00, 0.28, True","18.00, 0.18, True","18.00, 0.14, True","12.00, 0.09, True","13.00, 0.10, True","18.00, 0.11, True","18.00, 0.09, True","16.00, 0.05, True","15.00, 0.05, True","15.00, 0.05, True","14.00, 0.03, True","9.00, 0.01, True","16.00, 0.04, True","12.00, 0.02, True","12.00, 0.01, True","13.00, 0.01, True","11.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True","10.00, 0.00, True",B,0.405
template_36,"13.00, 0.05, False","13.00, 0.07, False","26.00, 0.31, False","13.00, 0.18, False","14.00, 0.24, False","15.00, 0.32, False","23.00, 0.58, False","30.00, 0.62, False","14.00, 0.49, False","17.00, 0.74, False","27.00, 0.89, False","18.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, False","28.00, 1.00, False","34.00, 1.00, False","28.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, False",None,"19.00, 1.00, None","29.00, 1.00, None","29.00, 1.00, None","24.00, 1.00, True","28.00, 0.90, True","25.00, 0.89, True","26.00, 0.79, True","24.00, 0.78, True","24.00, 0.78, True","15.00, 0.73, True","17.00, 0.63, True","20.00, 0.65, True","19.00, 0.54, True","20.00, 0.46, True","18.00, 0.44, True","22.00, 0.48, True","18.00, 0.44, True","22.00, 0.27, True","19.00, 0.19, True","14.00, 0.14, True","14.00, 0.14, True","21.00, 0.17, True","21.00, 0.13, True","18.00, 0.09, True","7.00, 0.02, True","13.00, 0.05, True","15.00, 0.05, True","12.00, 0.03, True","17.00, 0.06, True","10.00, 0.02, True","15.00, 0.03, True","7.00, 0.00, True","14.00, 0.01, True","3.00, 0.00, True","11.00, 0.00, True","9.00, 0.00, True",B,0.397
template_4,"10.00, 0.04, False","10.00, 0.05, False","22.00, 0.27, False","11.00, 0.15, False","12.00, 0.22, False","12.00, 0.28, False","18.00, 0.53, False","23.00, 0.58, False","9.00, 0.40, False","15.00, 0.73, False","23.00, 0.89, False","16.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, False","23.00, 1.00, False","27.00, 1.00, False","27.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, True",None,"24.00, 1.00, None","25.00, 1.00, None","22.00, 1.00, True","24.00, 0.89, True","19.00, 0.87, True","22.00, 0.77, True","18.00, 0.75, True","22.00, 0.77, True","16.00, 0.74, True","20.00, 0.65, True","12.00, 0.57, True","8.00, 0.38, True","18.00, 0.44, True","15.00, 0.41, True","21.00, 0.47, True","13.00, 0.38, True","15.00, 0.20, True","17.00, 0.17, True","17.00, 0.17, True","19.00, 0.19, True","15.00, 0.12, True","16.00, 0.10, True","15.00, 0.07, True","12.00, 0.05, True","11.00, 0.04, True","14.00, 0.04, True","14.00, 0.04, True","15.00, 0.05, True","14.00, 0.03, True","15.00, 0.03, True","16.00, 0.02, True","11.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True","11.00, 0.00, True",B,0.397
