"statistic, pvalue, row is better than column",best set: template_41,template_40,template_38,template_39,template_35,template_28,template_33,template_34,template_32,template_29,template_53,template_55,template_54,template_52,template_36,template_48,template_47,template_37,template_49,template_46,template_27,template_26,template_13,template_24,template_12,template_10,template_42,template_25,template_11,template_19,template_43,template_23,template_51,template_21,template_15,template_14,template_50,template_20,template_7,template_5,template_18,template_0,template_1,template_9,template_22,template_6,template_4,template_8,template_16,template_45,template_2,template_44,template_17,template_3,template_31,template_30,group,accuracy
template_53,"28.00, 0.00, False","42.00, 0.00, False","47.00, 0.02, False","36.00, 0.02, False","40.00, 0.02, False","46.00, 0.13, False","49.00, 0.39, False","54.00, 0.41, False","55.00, 0.58, False","51.00, 0.92, False",None,"35.00, 1.00, None","49.00, 0.77, True","44.00, 0.42, True","52.00, 0.31, True","48.00, 0.21, True","33.00, 0.10, True","41.00, 0.13, True","26.00, 0.05, True","44.00, 0.10, True","43.00, 0.08, True","48.00, 0.03, True","41.00, 0.01, True","48.00, 0.01, True","44.00, 0.00, True","45.00, 0.00, True","42.00, 0.00, True","34.00, 0.00, True","28.00, 0.00, True","32.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","20.00, 0.00, True","35.00, 0.00, True","39.00, 0.00, True","42.00, 0.00, True","37.00, 0.00, True","42.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","39.00, 0.00, True","40.00, 0.00, True","33.00, 0.00, True","29.00, 0.00, True","36.00, 0.00, True","36.00, 0.00, True","33.00, 0.00, True","33.00, 0.00, True","45.00, 0.00, True","28.00, 0.00, True","44.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True","32.00, 0.00, True","38.00, 0.00, True","37.00, 0.00, True",B,0.745
template_55,"27.00, 0.00, False","41.00, 0.00, False","43.00, 0.01, False","36.00, 0.02, False","41.00, 0.03, False","45.00, 0.12, False","50.00, 0.39, False","51.00, 0.40, False","58.00, 0.59, False","53.00, 0.92, False","35.00, 1.00, True",None,"49.00, 0.77, True","50.00, 0.44, True","56.00, 0.32, True","52.00, 0.23, True","32.00, 0.09, True","49.00, 0.16, True","32.00, 0.07, True","47.00, 0.11, True","37.00, 0.06, True","51.00, 0.03, True","35.00, 0.01, True","51.00, 0.02, True","44.00, 0.00, True","52.00, 0.00, True","48.00, 0.00, True","37.00, 0.00, True","32.00, 0.00, True","41.00, 0.00, True","28.00, 0.00, True","37.00, 0.00, True","29.00, 0.00, True","36.00, 0.00, True","39.00, 0.00, True","45.00, 0.00, True","43.00, 0.00, True","44.00, 0.00, True","37.00, 0.00, True","39.00, 0.00, True","43.00, 0.00, True","45.00, 0.00, True","35.00, 0.00, True","35.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","40.00, 0.00, True","36.00, 0.00, True","46.00, 0.00, True","33.00, 0.00, True","49.00, 0.00, True","44.00, 0.00, True","37.00, 0.00, True","32.00, 0.00, True","37.00, 0.00, True","46.00, 0.00, True",B,0.745
template_54,"41.00, 0.00, False","31.00, 0.00, False","35.00, 0.00, False","41.00, 0.01, False","45.00, 0.01, False","38.00, 0.04, False","56.00, 0.25, False","47.00, 0.21, False","47.00, 0.33, False","59.00, 0.65, False","49.00, 0.77, False","49.00, 0.77, False",None,"40.00, 0.66, True","41.00, 0.46, True","35.00, 0.31, True","46.00, 0.28, True","53.00, 0.31, True","45.00, 0.24, True","31.00, 0.14, True","59.00, 0.22, True","40.00, 0.05, True","49.00, 0.04, True","41.00, 0.03, True","29.00, 0.00, True","41.00, 0.00, True","28.00, 0.00, True","54.00, 0.01, True","46.00, 0.00, True","51.00, 0.00, True","36.00, 0.00, True","41.00, 0.00, True","37.00, 0.00, True","43.00, 0.00, True","49.00, 0.00, True","39.00, 0.00, True","26.00, 0.00, True","39.00, 0.00, True","45.00, 0.00, True","39.00, 0.00, True","35.00, 0.00, True","36.00, 0.00, True","41.00, 0.00, True","35.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","29.00, 0.00, True","21.00, 0.00, True","42.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","30.00, 0.00, True","47.00, 0.00, True","44.00, 0.00, True","44.00, 0.00, True","38.00, 0.00, True",C,0.738
template_52,"38.00, 0.00, False","30.00, 0.00, False","30.00, 0.00, False","42.00, 0.00, False","41.00, 0.00, False","35.00, 0.01, False","57.00, 0.12, False","46.00, 0.09, False","46.00, 0.15, False","60.00, 0.38, False","44.00, 0.42, False","50.00, 0.44, False","40.00, 0.66, False",None,"47.00, 0.84, True","37.00, 0.65, True","52.00, 0.57, True","53.00, 0.57, True","52.00, 0.51, True","35.00, 0.37, True","57.00, 0.42, True","44.00, 0.14, True","55.00, 0.11, True","38.00, 0.06, True","41.00, 0.01, True","37.00, 0.01, True","31.00, 0.00, True","53.00, 0.02, True","45.00, 0.00, True","50.00, 0.00, True","42.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","48.00, 0.00, True","49.00, 0.00, True","42.00, 0.00, True","27.00, 0.00, True","38.00, 0.00, True","46.00, 0.00, True","42.00, 0.00, True","35.00, 0.00, True","39.00, 0.00, True","43.00, 0.00, True","39.00, 0.00, True","28.00, 0.00, True","32.00, 0.00, True","28.00, 0.00, True","23.00, 0.00, True","36.00, 0.00, True","39.00, 0.00, True","35.00, 0.00, True","23.00, 0.00, True","43.00, 0.00, True","42.00, 0.00, True","39.00, 0.00, True","35.00, 0.00, True",C,0.728
template_36,"38.00, 0.00, False","21.00, 0.00, False","22.00, 0.00, False","34.00, 0.00, False","36.00, 0.00, False","26.00, 0.00, False","48.00, 0.05, False","31.00, 0.02, False","31.00, 0.04, False","52.00, 0.23, False","52.00, 0.31, False","56.00, 0.32, False","41.00, 0.46, False","47.00, 0.84, False",None,"53.00, 0.92, True","55.00, 0.78, True","43.00, 0.75, True","55.00, 0.71, True","47.00, 0.62, True","58.00, 0.59, True","42.00, 0.22, True","55.00, 0.18, True","41.00, 0.13, True","38.00, 0.02, True","33.00, 0.01, True","41.00, 0.02, True","55.00, 0.03, True","42.00, 0.00, True","43.00, 0.00, True","42.00, 0.00, True","35.00, 0.00, True","42.00, 0.00, True","42.00, 0.00, True","45.00, 0.00, True","34.00, 0.00, True","37.00, 0.00, True","38.00, 0.00, True","41.00, 0.00, True","33.00, 0.00, True","30.00, 0.00, True","27.00, 0.00, True","32.00, 0.00, True","29.00, 0.00, True","23.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","18.00, 0.00, True","33.00, 0.00, True","46.00, 0.00, True","38.00, 0.00, True","32.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","35.00, 0.00, True","29.00, 0.00, True",C,0.723
template_48,"44.00, 0.00, False","33.00, 0.00, False","32.00, 0.00, False","44.00, 0.00, False","43.00, 0.00, False","38.00, 0.00, False","57.00, 0.05, False","43.00, 0.03, False","43.00, 0.05, False","60.00, 0.20, False","48.00, 0.21, False","52.00, 0.23, False","35.00, 0.31, False","37.00, 0.65, False","53.00, 0.92, False",None,"48.00, 0.92, True","62.00, 0.93, True","45.00, 0.84, True","29.00, 0.70, True","66.00, 0.73, True","52.00, 0.35, True","63.00, 0.27, True","54.00, 0.24, True","46.00, 0.05, True","46.00, 0.04, True","33.00, 0.01, True","60.00, 0.05, True","57.00, 0.01, True","57.00, 0.00, True","41.00, 0.00, True","49.00, 0.00, True","41.00, 0.00, True","56.00, 0.00, True","57.00, 0.00, True","48.00, 0.00, True","26.00, 0.00, True","39.00, 0.00, True","55.00, 0.00, True","48.00, 0.00, True","39.00, 0.00, True","44.00, 0.00, True","49.00, 0.00, True","45.00, 0.00, True","31.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True","43.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True","28.00, 0.00, True","53.00, 0.00, True","55.00, 0.00, True","49.00, 0.00, True","43.00, 0.00, True",C,0.719
template_47,"32.00, 0.00, False","40.00, 0.00, False","40.00, 0.00, False","36.00, 0.00, False","35.00, 0.00, False","38.00, 0.00, False","41.00, 0.02, False","50.00, 0.03, False","50.00, 0.05, False","51.00, 0.12, False","33.00, 0.10, False","32.00, 0.09, False","46.00, 0.28, False","52.00, 0.57, False","55.00, 0.78, False","48.00, 0.92, False",None,"54.00, 1.00, None","26.00, 1.00, True","42.00, 0.91, True","58.00, 0.85, True","60.00, 0.48, True","51.00, 0.30, True","67.00, 0.36, True","60.00, 0.11, True","56.00, 0.08, True","48.00, 0.05, True","60.00, 0.08, True","47.00, 0.00, True","54.00, 0.00, True","35.00, 0.00, True","42.00, 0.00, True","29.00, 0.00, True","48.00, 0.00, True","53.00, 0.00, True","56.00, 0.00, True","37.00, 0.00, True","62.00, 0.00, True","44.00, 0.00, True","41.00, 0.00, True","55.00, 0.00, True","51.00, 0.00, True","46.00, 0.00, True","35.00, 0.00, True","46.00, 0.00, True","44.00, 0.00, True","46.00, 0.00, True","40.00, 0.00, True","57.00, 0.00, True","34.00, 0.00, True","59.00, 0.00, True","44.00, 0.00, True","46.00, 0.00, True","42.00, 0.00, True","45.00, 0.00, True","54.00, 0.00, True",C,0.716
template_37,"28.00, 0.00, False","37.00, 0.00, False","36.00, 0.00, False","25.00, 0.00, False","21.00, 0.00, False","34.00, 0.00, False","31.00, 0.01, False","39.00, 0.01, False","41.00, 0.03, False","42.00, 0.09, False","41.00, 0.13, False","49.00, 0.16, False","53.00, 0.31, False","53.00, 0.57, False","43.00, 0.75, False","62.00, 0.93, False","54.00, 1.00, True",None,"53.00, 1.00, True","60.00, 0.93, True","52.00, 0.85, True","54.00, 0.46, True","50.00, 0.30, True","53.00, 0.31, True","51.00, 0.08, True","51.00, 0.07, True","52.00, 0.06, True","47.00, 0.05, True","42.00, 0.00, True","42.00, 0.00, True","37.00, 0.00, True","25.00, 0.00, True","40.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True","34.00, 0.00, True","30.00, 0.00, True","41.00, 0.00, True","42.00, 0.00, True","27.00, 0.00, True","28.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","37.00, 0.00, True","33.00, 0.00, True","40.00, 0.00, True","34.00, 0.00, True","38.00, 0.00, True","34.00, 0.00, True","33.00, 0.00, True","35.00, 0.00, True","30.00, 0.00, True","32.00, 0.00, True",C,0.716
template_49,"27.00, 0.00, False","42.00, 0.00, False","44.00, 0.00, False","36.00, 0.00, False","32.00, 0.00, False","39.00, 0.00, False","44.00, 0.01, False","47.00, 0.02, False","50.00, 0.04, False","49.00, 0.10, False","26.00, 0.05, False","32.00, 0.07, False","45.00, 0.24, False","52.00, 0.51, False","55.00, 0.71, False","45.00, 0.84, False","26.00, 1.00, False","53.00, 1.00, False",None,"48.00, 1.00, True","57.00, 0.93, True","61.00, 0.54, True","55.00, 0.36, True","66.00, 0.40, True","56.00, 0.12, True","59.00, 0.11, True","43.00, 0.05, True","56.00, 0.08, True","42.00, 0.00, True","49.00, 0.00, True","31.00, 0.00, True","44.00, 0.00, True","32.00, 0.00, True","47.00, 0.00, True","51.00, 0.00, True","57.00, 0.00, True","44.00, 0.00, True","58.00, 0.00, True","41.00, 0.00, True","41.00, 0.00, True","55.00, 0.00, True","52.00, 0.00, True","42.00, 0.00, True","42.00, 0.00, True","47.00, 0.00, True","47.00, 0.00, True","47.00, 0.00, True","40.00, 0.00, True","54.00, 0.00, True","33.00, 0.00, True","53.00, 0.00, True","42.00, 0.00, True","44.00, 0.00, True","40.00, 0.00, True","46.00, 0.00, True","52.00, 0.00, True",C,0.714
template_46,"41.00, 0.00, False","31.00, 0.00, False","34.00, 0.00, False","42.00, 0.00, False","43.00, 0.00, False","30.00, 0.00, False","52.00, 0.02, False","44.00, 0.01, False","39.00, 0.02, False","56.00, 0.10, False","44.00, 0.10, False","47.00, 0.11, False","31.00, 0.14, False","35.00, 0.37, False","47.00, 0.62, False","29.00, 0.70, False","42.00, 0.91, False","60.00, 0.93, False","48.00, 1.00, False",None,"68.00, 1.00, True","59.00, 0.59, True","64.00, 0.44, True","54.00, 0.41, True","51.00, 0.12, True","46.00, 0.09, True","36.00, 0.05, True","64.00, 0.12, True","54.00, 0.01, True","58.00, 0.00, True","44.00, 0.00, True","49.00, 0.00, True","37.00, 0.00, True","54.00, 0.00, True","61.00, 0.00, True","48.00, 0.00, True","27.00, 0.00, True","47.00, 0.00, True","49.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True","41.00, 0.00, True","47.00, 0.00, True","42.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","22.00, 0.00, True","46.00, 0.00, True","49.00, 0.00, True","45.00, 0.00, True","31.00, 0.00, True","52.00, 0.00, True","50.00, 0.00, True","52.00, 0.00, True","44.00, 0.00, True",C,0.712
template_27,"18.00, 0.00, False","30.00, 0.00, False","39.00, 0.00, False","24.00, 0.00, False","25.00, 0.00, False","28.00, 0.00, False","35.00, 0.00, False","41.00, 0.01, False","42.00, 0.02, False","32.00, 0.03, False","43.00, 0.08, False","37.00, 0.06, False","59.00, 0.22, False","57.00, 0.42, False","58.00, 0.59, False","66.00, 0.73, False","58.00, 0.85, False","52.00, 0.85, False","57.00, 0.93, False","68.00, 1.00, False",None,"46.00, 0.61, True","33.00, 0.36, True","45.00, 0.42, True","53.00, 0.15, True","57.00, 0.14, True","61.00, 0.13, True","29.00, 0.04, True","29.00, 0.00, True","26.00, 0.00, True","49.00, 0.00, True","34.00, 0.00, True","54.00, 0.00, True","21.00, 0.00, True","29.00, 0.00, True","40.00, 0.00, True","59.00, 0.00, True","38.00, 0.00, True","30.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","41.00, 0.00, True","28.00, 0.00, True","40.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True","42.00, 0.00, True","41.00, 0.00, True","39.00, 0.00, True","37.00, 0.00, True","45.00, 0.00, True","41.00, 0.00, True","22.00, 0.00, True","25.00, 0.00, True","30.00, 0.00, True","37.00, 0.00, True",C,0.71
