"statistic, pvalue, row is better than column",best set: template_44,template_48,template_46,template_28,template_50,template_4,template_45,template_49,template_32,template_2,template_34,template_33,template_12,template_40,template_36,template_41,template_8,template_52,template_35,template_54,template_53,template_6,template_37,template_31,template_30,template_47,template_51,template_42,template_3,template_55,template_29,template_9,template_7,template_5,template_13,template_43,template_39,template_23,template_17,template_10,template_0,template_38,template_21,template_11,template_19,template_15,template_1,template_16,template_27,template_20,template_22,template_26,template_25,template_18,template_14,template_24,group,accuracy
template_34,"27.00, 0.00, False","27.00, 0.18, False","35.00, 0.27, False","25.00, 0.36, False","35.00, 0.49, False","38.00, 0.66, False","63.00, 0.86, False","58.00, 0.93, False","23.00, 1.00, False","36.00, 1.00, True",None,"48.00, 1.00, True","52.00, 1.00, True","30.00, 0.90, True","24.00, 0.89, True","48.00, 0.76, True","38.00, 0.74, True","42.00, 0.75, True","50.00, 0.77, True","48.00, 0.76, True","54.00, 0.71, True","34.00, 0.64, True","49.00, 0.69, True","49.00, 0.69, True","25.00, 0.50, True","51.00, 0.63, True","55.00, 0.46, True","48.00, 0.38, True","50.00, 0.39, True","52.00, 0.35, True","48.00, 0.33, True","50.00, 0.30, True","44.00, 0.23, True","52.00, 0.27, True","47.00, 0.25, True","47.00, 0.21, True","44.00, 0.17, True","51.00, 0.20, True","56.00, 0.18, True","35.00, 0.06, True","48.00, 0.09, True","24.00, 0.03, True","48.00, 0.08, True","46.00, 0.05, True","51.00, 0.05, True","50.00, 0.04, True","43.00, 0.02, True","40.00, 0.01, True","51.00, 0.03, True","38.00, 0.00, True","37.00, 0.00, True","32.00, 0.00, True","47.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True",B,0.382
template_33,"44.00, 0.01, False","50.00, 0.26, False","53.00, 0.31, False","43.00, 0.41, False","54.00, 0.52, False","52.00, 0.63, False","45.00, 0.76, False","31.00, 0.80, False","42.00, 0.91, False","51.00, 1.00, False","48.00, 1.00, False",None,"59.00, 1.00, None","47.00, 1.00, True","43.00, 1.00, True","30.00, 0.80, True","49.00, 0.84, True","54.00, 0.85, True","16.00, 0.74, True","58.00, 0.85, True","42.00, 0.75, True","49.00, 0.77, True","21.00, 0.66, True","31.00, 0.71, True","50.00, 0.70, True","34.00, 0.64, True","34.00, 0.42, True","52.00, 0.45, True","38.00, 0.39, True","38.00, 0.33, True","20.00, 0.20, True","39.00, 0.29, True","32.00, 0.21, True","36.00, 0.23, True","42.00, 0.26, True","44.00, 0.23, True","29.00, 0.12, True","48.00, 0.21, True","52.00, 0.20, True","48.00, 0.11, True","47.00, 0.11, True","42.00, 0.09, True","45.00, 0.08, True","36.00, 0.04, True","50.00, 0.06, True","52.00, 0.05, True","40.00, 0.02, True","49.00, 0.03, True","48.00, 0.03, True","46.00, 0.01, True","44.00, 0.01, True","39.00, 0.00, True","48.00, 0.00, True","39.00, 0.00, True","39.00, 0.00, True","41.00, 0.00, True",B,0.379
template_12,"45.00, 0.01, False","46.00, 0.24, False","48.00, 0.29, False","39.00, 0.39, False","54.00, 0.52, False","40.00, 0.59, False","66.00, 0.80, False","69.00, 0.87, False","50.00, 0.92, False","50.00, 1.00, False","52.00, 1.00, False","59.00, 1.00, True",None,"45.00, 1.00, True","46.00, 1.00, True","47.00, 0.84, True","46.00, 0.84, True","50.00, 0.84, True","57.00, 0.85, True","45.00, 0.84, True","60.00, 0.79, True","40.00, 0.74, True","59.00, 0.79, True","62.00, 0.79, True","50.00, 0.70, True","61.00, 0.72, True","59.00, 0.53, True","44.00, 0.42, True","50.00, 0.44, True","50.00, 0.39, True","49.00, 0.39, True","50.00, 0.34, True","49.00, 0.29, True","54.00, 0.32, True","39.00, 0.25, True","48.00, 0.25, True","38.00, 0.17, True","57.00, 0.25, True","60.00, 0.23, True","24.00, 0.04, True","33.00, 0.06, True","38.00, 0.08, True","55.00, 0.11, True","36.00, 0.04, True","54.00, 0.07, True","48.00, 0.04, True","34.00, 0.02, True","47.00, 0.03, True","47.00, 0.03, True","38.00, 0.01, True","40.00, 0.01, True","33.00, 0.00, True","49.00, 0.00, True","36.00, 0.00, True","30.00, 0.00, True","34.00, 0.00, True",B,0.379
template_40,"40.00, 0.01, False","39.00, 0.17, False","41.00, 0.22, False","28.00, 0.27, False","45.00, 0.42, False","43.00, 0.53, False","61.00, 0.72, False","60.00, 0.79, False","32.00, 0.81, False","42.00, 0.91, False","30.00, 0.90, False","47.00, 1.00, False","45.00, 1.00, False",None,"35.00, 1.00, None","38.00, 0.91, True","38.00, 0.91, True","35.00, 0.91, True","50.00, 0.92, True","36.00, 0.91, True","52.00, 0.85, True","37.00, 0.82, True","49.00, 0.84, True","47.00, 0.84, True","33.00, 0.72, True","56.00, 0.78, True","51.00, 0.57, True","46.00, 0.48, True","50.00, 0.50, True","53.00, 0.46, True","42.00, 0.41, True","48.00, 0.38, True","43.00, 0.31, True","52.00, 0.35, True","38.00, 0.28, True","50.00, 0.30, True","34.00, 0.18, True","54.00, 0.28, True","58.00, 0.25, True","24.00, 0.05, True","37.00, 0.09, True","17.00, 0.02, True","49.00, 0.11, True","37.00, 0.05, True","52.00, 0.07, True","49.00, 0.05, True","33.00, 0.02, True","42.00, 0.03, True","47.00, 0.03, True","40.00, 0.01, True","35.00, 0.01, True","29.00, 0.00, True","45.00, 0.00, True","33.00, 0.00, True","34.00, 0.00, True","33.00, 0.00, True",B,0.376
template_36,"26.00, 0.00, False","30.00, 0.13, False","34.00, 0.18, False","17.00, 0.17, False","30.00, 0.34, False","36.00, 0.50, False","55.00, 0.71, False","53.00, 0.78, False","21.00, 0.77, False","36.00, 0.91, False","24.00, 0.89, False","43.00, 1.00, False","46.00, 1.00, False","35.00, 1.00, True",None,"44.00, 0.92, True","30.00, 0.90, True","39.00, 0.91, True","42.00, 0.91, True","46.00, 0.92, True","53.00, 0.85, True","36.00, 0.82, True","41.00, 0.83, True","43.00, 0.83, True","24.00, 0.68, True","50.00, 0.77, True","48.00, 0.55, True","48.00, 0.49, True","47.00, 0.49, True","50.00, 0.44, True","40.00, 0.40, True","46.00, 0.37, True","44.00, 0.31, True","50.00, 0.34, True","44.00, 0.31, True","51.00, 0.30, True","39.00, 0.21, True","52.00, 0.27, True","55.00, 0.24, True","33.00, 0.08, True","43.00, 0.11, True","25.00, 0.05, True","50.00, 0.12, True","40.00, 0.06, True","56.00, 0.08, True","50.00, 0.06, True","39.00, 0.03, True","38.00, 0.02, True","51.00, 0.04, True","35.00, 0.01, True","35.00, 0.01, True","28.00, 0.00, True","50.00, 0.01, True","26.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True",B,0.376
template_41,"42.00, 0.00, False","46.00, 0.15, False","55.00, 0.21, False","37.00, 0.24, False","52.00, 0.35, False","51.00, 0.45, False","49.00, 0.56, False","43.00, 0.60, False","45.00, 0.68, False","44.00, 0.75, False","48.00, 0.76, False","30.00, 0.80, False","47.00, 0.84, False","38.00, 0.91, False","44.00, 0.92, False",None,"51.00, 1.00, None","50.00, 1.00, None","30.00, 1.00, None","52.00, 1.00, None","39.00, 1.00, True","49.00, 1.00, True","33.00, 1.00, True","34.00, 1.00, True","46.00, 0.92, True","46.00, 0.92, True","38.00, 0.66, True","48.00, 0.62, True","38.00, 0.58, True","42.00, 0.53, True","31.00, 0.47, True","37.00, 0.44, True","37.00, 0.38, True","43.00, 0.41, True","32.00, 0.35, True","45.00, 0.37, True","16.00, 0.13, True","49.00, 0.34, True","55.00, 0.32, True","38.00, 0.14, True","42.00, 0.16, True","36.00, 0.13, True","47.00, 0.15, True","28.00, 0.05, True","50.00, 0.10, True","50.00, 0.08, True","38.00, 0.04, True","47.00, 0.05, True","45.00, 0.05, True","45.00, 0.02, True","43.00, 0.02, True","35.00, 0.00, True","47.00, 0.01, True","38.00, 0.00, True","36.00, 0.00, True","36.00, 0.00, True",B,0.369
template_8,"28.00, 0.00, False","37.00, 0.11, False","45.00, 0.17, False","31.00, 0.20, False","34.00, 0.26, False","30.00, 0.34, False","58.00, 0.59, False","55.00, 0.64, False","38.00, 0.66, False","29.00, 0.70, False","38.00, 0.74, False","49.00, 0.84, False","46.00, 0.84, False","38.00, 0.91, False","30.00, 0.90, False","51.00, 1.00, True",None,"42.00, 1.00, None","50.00, 1.00, None","50.00, 1.00, None","58.00, 1.00, True","29.00, 1.00, True","46.00, 1.00, True","50.00, 1.00, True","35.00, 0.91, True","54.00, 0.92, True","49.00, 0.69, True","54.00, 0.64, True","45.00, 0.61, True","52.00, 0.57, True","45.00, 0.54, True","37.00, 0.44, True","41.00, 0.40, True","45.00, 0.42, True","43.00, 0.41, True","53.00, 0.40, True","48.00, 0.33, True","47.00, 0.33, True","50.00, 0.30, True","33.00, 0.12, True","44.00, 0.17, True","39.00, 0.15, True","45.00, 0.14, True","40.00, 0.09, True","46.00, 0.09, True","50.00, 0.08, True","36.00, 0.04, True","30.00, 0.02, True","49.00, 0.05, True","29.00, 0.01, True","26.00, 0.00, True","26.00, 0.00, True","46.00, 0.01, True","28.00, 0.00, True","32.00, 0.00, True","24.00, 0.00, True",B,0.369
template_52,"33.00, 0.00, False","28.00, 0.08, False","28.00, 0.10, False","37.00, 0.24, False","32.00, 0.25, False","41.00, 0.40, False","59.00, 0.59, False","53.00, 0.64, False","41.00, 0.67, False","47.00, 0.76, False","42.00, 0.75, False","54.00, 0.85, False","50.00, 0.84, False","35.00, 0.91, False","39.00, 0.91, False","50.00, 1.00, True","42.00, 1.00, True",None,"57.00, 1.00, None","30.00, 1.00, None","52.00, 1.00, True","44.00, 1.00, True","56.00, 1.00, True","56.00, 1.00, True","42.00, 0.91, True","54.00, 0.92, True","47.00, 0.69, True","43.00, 0.60, True","61.00, 0.66, True","53.00, 0.57, True","52.00, 0.57, True","54.00, 0.52, True","49.00, 0.44, True","54.00, 0.46, True","47.00, 0.43, True","49.00, 0.39, True","45.00, 0.32, True","52.00, 0.35, True","58.00, 0.33, True","37.00, 0.14, True","46.00, 0.18, True","27.00, 0.09, True","50.00, 0.16, True","46.00, 0.10, True","47.00, 0.09, True","46.00, 0.07, True","47.00, 0.06, True","44.00, 0.04, True","45.00, 0.05, True","38.00, 0.01, True","31.00, 0.01, True","30.00, 0.00, True","41.00, 0.01, True","31.00, 0.00, True","35.00, 0.00, True","30.00, 0.00, True",B,0.369
template_35,"41.00, 0.00, False","48.00, 0.16, False","56.00, 0.21, False","41.00, 0.26, False","55.00, 0.36, False","52.00, 0.45, False","41.00, 0.53, False","30.00, 0.54, False","44.00, 0.68, False","51.00, 0.77, False","50.00, 0.77, False","16.00, 0.74, False","57.00, 0.85, False","50.00, 0.92, False","42.00, 0.91, False","30.00, 1.00, True","50.00, 1.00, True","57.00, 1.00, True",None,"60.00, 1.00, None","45.00, 1.00, True","51.00, 1.00, True","18.00, 1.00, True","29.00, 1.00, True","49.00, 0.92, True","38.00, 0.91, True","33.00, 0.64, True","54.00, 0.64, True","33.00, 0.56, True","43.00, 0.53, True","21.00, 0.39, True","35.00, 0.43, True","32.00, 0.35, True","38.00, 0.39, True","47.00, 0.43, True","48.00, 0.38, True","29.00, 0.23, True","47.00, 0.33, True","50.00, 0.30, True","48.00, 0.18, True","47.00, 0.18, True","45.00, 0.17, True","46.00, 0.15, True","36.00, 0.07, True","52.00, 0.10, True","55.00, 0.10, True","45.00, 0.06, True","48.00, 0.05, True","49.00, 0.05, True","47.00, 0.02, True","46.00, 0.02, True","39.00, 0.01, True","47.00, 0.01, True","41.00, 0.00, True","39.00, 0.00, True","38.00, 0.00, True",B,0.369
template_54,"38.00, 0.00, False","32.00, 0.09, False","29.00, 0.10, False","41.00, 0.26, False","44.00, 0.31, False","41.00, 0.40, False","56.00, 0.58, False","56.00, 0.65, False","38.00, 0.66, False","51.00, 0.77, False","48.00, 0.76, False","58.00, 0.85, False","45.00, 0.84, False","36.00, 0.91, False","46.00, 0.92, False","52.00, 1.00, True","50.00, 1.00, True","30.00, 1.00, True","60.00, 1.00, True",None,"52.00, 1.00, True","47.00, 1.00, True","58.00, 1.00, True","61.00, 1.00, True","49.00, 0.92, True","50.00, 0.92, True","47.00, 0.69, True","32.00, 0.55, True","59.00, 0.65, True","46.00, 0.55, True","51.00, 0.57, True","55.00, 0.52, True","50.00, 0.44, True","49.00, 0.44, True","48.00, 0.44, True","48.00, 0.38, True","44.00, 0.31, True","54.00, 0.36, True","59.00, 0.33, True","33.00, 0.12, True","39.00, 0.15, True","36.00, 0.13, True","51.00, 0.17, True","49.00, 0.11, True","50.00, 0.10, True","46.00, 0.07, True","40.00, 0.05, True","46.00, 0.05, True","46.00, 0.05, True","37.00, 0.01, True","35.00, 0.01, True","27.00, 0.00, True","46.00, 0.01, True","31.00, 0.00, True","31.00, 0.00, True","34.00, 0.00, True",B,0.369
template_53,"50.00, 0.01, False","44.00, 0.12, False","49.00, 0.16, False","52.00, 0.27, False","51.00, 0.30, False","57.00, 0.42, False","41.00, 0.46, False","33.00, 0.48, False","57.00, 0.65, False","59.00, 0.72, False","54.00, 0.71, False","42.00, 0.75, False","60.00, 0.79, False","52.00, 0.85, False","53.00, 0.85, False","39.00, 1.00, False","58.00, 1.00, False","52.00, 1.00, False","45.00, 1.00, False","52.00, 1.00, False",None,"60.00, 1.00, None","42.00, 1.00, None","41.00, 1.00, None","60.00, 1.00, True","32.00, 1.00, True","32.00, 0.72, True","56.00, 0.71, True","44.00, 0.68, True","30.00, 0.54, True","38.00, 0.58, True","45.00, 0.54, True","40.00, 0.46, True","39.00, 0.45, True","38.00, 0.45, True","36.00, 0.37, True","37.00, 0.33, True","50.00, 0.39, True","54.00, 0.36, True","52.00, 0.23, True","54.00, 0.24, True","43.00, 0.19, True","45.00, 0.17, True","32.00, 0.07, True","50.00, 0.12, True","48.00, 0.09, True","37.00, 0.05, True","54.00, 0.08, True","42.00, 0.05, True","43.00, 0.02, True","43.00, 0.02, True","41.00, 0.01, True","44.00, 0.01, True","41.00, 0.00, True","40.00, 0.00, True","41.00, 0.00, True",B,0.366
