"statistic, pvalue, row is better than column",best set: template_27,template_43,template_1,template_55,template_34,template_40,template_19,template_36,template_42,template_53,template_29,template_38,template_8,template_3,template_12,template_39,template_35,template_33,template_7,template_17,template_23,template_11,template_24,template_47,template_25,template_49,template_44,template_22,template_51,template_15,template_14,template_16,template_30,template_9,template_31,template_28,template_13,template_52,template_46,template_32,template_37,template_21,template_18,template_2,template_26,template_50,template_45,template_0,template_54,template_41,template_20,template_10,template_4,template_5,template_6,template_48,group,accuracy
template_29,"2.00, 0.11, False","6.00, 0.61, False","4.00, 0.75, False","5.00, 0.77, False","2.00, 0.69, False","3.00, 0.73, False","5.00, 0.77, False","2.00, 1.00, False","7.00, 1.00, True","6.00, 1.00, True",None,"5.00, 1.00, None","5.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","2.00, 0.69, True","3.00, 0.73, True","3.00, 0.73, True","6.00, 0.79, True","5.00, 0.77, True","5.00, 0.77, True","12.00, 0.85, True","3.00, 0.73, True","5.00, 0.77, True","3.00, 0.73, True","4.00, 0.75, True","9.00, 0.82, True","3.00, 0.73, True","3.00, 0.51, True","1.00, 0.38, True","2.00, 0.45, True","4.00, 0.55, True","5.00, 0.58, True","6.00, 0.61, True","1.00, 0.38, True","2.00, 0.45, True","4.00, 0.55, True","3.00, 0.51, True","5.00, 0.58, True","4.00, 0.55, True","5.00, 0.58, True","7.00, 0.48, True","2.00, 0.29, True","5.00, 0.42, True","2.00, 0.29, True","5.00, 0.42, True","3.00, 0.34, True","3.00, 0.15, True","4.00, 0.18, True","5.00, 0.21, True","5.00, 0.14, True",A,0.31
template_38,"3.00, 0.15, False","5.00, 0.58, False","4.00, 0.75, False","5.00, 0.77, False","3.00, 0.73, False","2.00, 0.69, False","7.00, 0.80, False","4.00, 1.00, False","5.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True",None,"3.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","3.00, 0.73, True","5.00, 0.77, True","3.00, 0.73, True","7.00, 0.80, True","6.00, 0.79, True","6.00, 0.79, True","8.00, 0.81, True","2.00, 0.69, True","4.00, 0.75, True","5.00, 0.77, True","5.00, 0.77, True","10.00, 0.83, True","4.00, 0.75, True","3.00, 0.51, True","3.00, 0.51, True","1.00, 0.38, True","5.00, 0.58, True","4.00, 0.55, True","4.00, 0.55, True","1.00, 0.38, True","1.00, 0.38, True","6.00, 0.61, True","6.00, 0.61, True","6.00, 0.61, True","6.00, 0.61, True","4.00, 0.55, True","7.00, 0.48, True","5.00, 0.42, True","5.00, 0.42, True","0.00, 0.12, True","4.00, 0.39, True","2.00, 0.29, True","2.00, 0.11, True","6.00, 0.24, True","5.00, 0.21, True","4.00, 0.12, True",A,0.31
template_8,"4.00, 0.18, False","5.00, 0.58, False","3.00, 0.73, False","5.00, 0.77, False","3.00, 0.73, False","3.00, 0.73, False","6.00, 0.79, False","3.00, 1.00, False","6.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True",None,"10.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","4.00, 0.75, True","5.00, 0.77, True","2.00, 0.69, True","8.00, 0.81, True","6.00, 0.79, True","6.00, 0.79, True","9.00, 0.82, True","1.00, 0.62, True","4.00, 0.75, True","4.00, 0.75, True","4.00, 0.75, True","9.00, 0.82, True","3.00, 0.73, True","3.00, 0.51, True","3.00, 0.51, True","2.00, 0.45, True","4.00, 0.55, True","4.00, 0.55, True","5.00, 0.58, True","2.00, 0.45, True","2.00, 0.45, True","6.00, 0.61, True","5.00, 0.58, True","6.00, 0.61, True","5.00, 0.58, True","4.00, 0.55, True","7.00, 0.48, True","4.00, 0.39, True","5.00, 0.42, True","1.00, 0.22, True","4.00, 0.39, True","2.00, 0.29, True","1.00, 0.07, True","4.00, 0.18, True","4.00, 0.18, True","4.00, 0.12, True",A,0.31
template_3,"6.00, 0.24, False","9.00, 0.66, False","7.00, 0.80, False","9.00, 0.82, False","11.00, 0.84, False","11.00, 0.84, False","10.00, 0.83, False","10.00, 1.00, False","10.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True",None,"8.00, 1.00, None","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","8.00, 0.81, True","7.00, 0.80, True","8.00, 0.81, True","9.00, 0.82, True","5.00, 0.77, True","9.00, 0.82, True","10.00, 0.83, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","9.00, 0.82, True","7.00, 0.80, True","8.00, 0.65, True","6.00, 0.61, True","8.00, 0.65, True","7.00, 0.63, True","8.00, 0.65, True","10.00, 0.68, True","8.00, 0.65, True","7.00, 0.63, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","7.00, 0.63, True","5.00, 0.42, True","7.00, 0.48, True","7.00, 0.48, True","7.00, 0.48, True","7.00, 0.48, True","7.00, 0.48, True","7.00, 0.26, True","6.00, 0.24, True","6.00, 0.24, True","8.00, 0.21, True",A,0.31
template_12,"2.00, 0.11, False","5.00, 0.58, False","4.00, 0.75, False","5.00, 0.77, False","6.00, 0.79, False","7.00, 0.80, False","8.00, 0.81, False","5.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True",None,"5.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","4.00, 0.75, True","3.00, 0.73, True","2.00, 0.69, True","7.00, 0.80, True","5.00, 0.77, True","6.00, 0.79, True","9.00, 0.82, True","4.00, 0.75, True","5.00, 0.77, True","5.00, 0.77, True","4.00, 0.75, True","9.00, 0.82, True","4.00, 0.75, True","5.00, 0.58, True","5.00, 0.58, True","4.00, 0.55, True","4.00, 0.55, True","5.00, 0.58, True","7.00, 0.63, True","4.00, 0.55, True","4.00, 0.55, True","6.00, 0.61, True","5.00, 0.58, True","4.00, 0.55, True","3.00, 0.51, True","5.00, 0.58, True","5.00, 0.42, True","4.00, 0.39, True","6.00, 0.45, True","3.00, 0.34, True","5.00, 0.42, True","3.00, 0.34, True","2.00, 0.11, True","5.00, 0.21, True","3.00, 0.15, True","6.00, 0.17, True",A,0.31
template_39,"3.00, 0.09, False","5.00, 0.42, False","3.00, 0.51, False","3.00, 0.51, False","2.00, 0.45, False","4.00, 0.55, False","5.00, 0.58, False","2.00, 0.69, False","7.00, 1.00, False","5.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False",None,"2.00, 1.00, None","2.00, 1.00, None","7.00, 1.00, None","11.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","4.00, 1.00, True","2.00, 0.69, True","4.00, 0.75, True","2.00, 0.69, True","5.00, 0.77, True","3.00, 0.73, True","5.00, 0.77, True","1.00, 0.62, True","2.00, 0.69, True","4.00, 0.75, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","5.00, 0.77, True","7.00, 0.63, True","4.00, 0.55, True","5.00, 0.58, True","1.00, 0.38, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.23, True","5.00, 0.30, True","6.00, 0.33, True","5.00, 0.21, True",A,0.3
template_35,"3.00, 0.09, False","5.00, 0.42, False","4.00, 0.55, False","4.00, 0.55, False","0.00, 0.25, False","2.00, 0.45, False","4.00, 0.55, False","1.00, 0.62, False","7.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, True",None,"0.00, 1.00, None","6.00, 1.00, None","11.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","2.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","1.00, 0.62, True","6.00, 0.79, True","4.00, 0.75, True","5.00, 0.77, True","0.00, 0.50, True","2.00, 0.69, True","5.00, 0.77, True","5.00, 0.77, True","6.00, 0.79, True","5.00, 0.77, True","5.00, 0.77, True","8.00, 0.65, True","3.00, 0.51, True","6.00, 0.61, True","1.00, 0.38, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.23, True","5.00, 0.30, True","6.00, 0.33, True","5.00, 0.21, True",A,0.3
template_33,"3.00, 0.09, False","5.00, 0.42, False","4.00, 0.55, False","4.00, 0.55, False","0.00, 0.25, False","2.00, 0.45, False","4.00, 0.55, False","1.00, 0.62, False","7.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, True","0.00, 1.00, True",None,"6.00, 1.00, None","11.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","2.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","1.00, 0.62, True","6.00, 0.79, True","4.00, 0.75, True","5.00, 0.77, True","0.00, 0.50, True","2.00, 0.69, True","5.00, 0.77, True","5.00, 0.77, True","6.00, 0.79, True","5.00, 0.77, True","5.00, 0.77, True","8.00, 0.65, True","3.00, 0.51, True","6.00, 0.61, True","1.00, 0.38, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.23, True","5.00, 0.30, True","6.00, 0.33, True","5.00, 0.21, True",A,0.3
template_7,"2.00, 0.07, False","6.00, 0.45, False","5.00, 0.58, False","6.00, 0.61, False","6.00, 0.61, False","6.00, 0.61, False","6.00, 0.61, False","5.00, 0.77, False","10.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True",None,"10.00, 1.00, None","6.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","8.00, 0.81, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.80, True","8.00, 0.81, True","3.00, 0.73, True","6.00, 0.79, True","5.00, 0.58, True","3.00, 0.51, True","7.00, 0.63, True","5.00, 0.58, True","6.00, 0.61, True","4.00, 0.55, True","2.00, 0.18, True","4.00, 0.27, True","3.00, 0.23, True","6.00, 0.24, True",A,0.3
template_17,"7.00, 0.19, False","10.00, 0.54, False","8.00, 0.65, False","9.00, 0.66, False","11.00, 0.69, False","11.00, 0.69, False","10.00, 0.68, False","10.00, 0.83, False","9.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True",None,"10.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","9.00, 0.82, True","7.00, 0.80, True","9.00, 0.82, True","7.00, 0.80, True","10.00, 0.83, True","12.00, 0.85, True","9.00, 0.82, True","8.00, 0.81, True","9.00, 0.82, True","10.00, 0.83, True","8.00, 0.81, True","9.00, 0.82, True","9.00, 0.82, True","5.00, 0.58, True","8.00, 0.65, True","7.00, 0.63, True","8.00, 0.65, True","8.00, 0.65, True","8.00, 0.65, True","7.00, 0.36, True","7.00, 0.36, True","6.00, 0.33, True","8.00, 0.29, True",A,0.3
template_23,"1.00, 0.02, False","3.00, 0.23, False","3.00, 0.34, False","4.00, 0.39, False","2.00, 0.29, False","3.00, 0.34, False","3.00, 0.34, False","3.00, 0.51, False","5.00, 0.77, False","4.00, 0.75, False","2.00, 0.69, False","3.00, 0.73, False","4.00, 0.75, False","8.00, 0.81, False","4.00, 0.75, False","3.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, False","6.00, 1.00, False","10.00, 1.00, False",None,"3.00, 1.00, None","4.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, None","11.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","10.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","7.00, 0.80, True","4.00, 0.75, True","7.00, 0.80, True","1.00, 0.62, True","4.00, 0.75, True","3.00, 0.73, True","4.00, 0.39, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.30, True",B,0.29
