"statistic, pvalue, row is better than column",best set: template_16,template_2,template_4,template_12,template_23,template_19,template_26,template_40,template_6,template_21,template_38,template_8,template_24,template_22,template_18,template_34,template_30,template_17,template_27,template_29,template_28,template_33,template_36,template_10,template_3,template_20,template_48,template_37,template_32,template_44,template_41,template_13,template_54,template_25,template_35,template_31,template_9,template_39,template_51,template_45,template_52,template_49,template_50,template_55,template_5,template_7,template_47,template_11,template_46,template_14,template_53,template_0,template_15,template_1,template_43,template_42,group,accuracy
template_38,"41.00, 0.15, False","45.00, 0.48, False","51.00, 0.50, False","48.00, 0.76, False","70.00, 0.87, False","75.00, 1.00, False","50.00, 1.00, False","23.00, 1.00, False","50.00, 1.00, False","77.00, 1.00, True",None,"48.00, 1.00, None","43.00, 1.00, True","53.00, 1.00, True","53.00, 1.00, True","35.00, 0.91, True","39.00, 0.91, True","73.00, 0.87, True","74.00, 0.87, True","61.00, 0.86, True","32.00, 0.72, True","71.00, 0.80, True","30.00, 0.62, True","44.00, 0.68, True","66.00, 0.73, True","54.00, 0.64, True","46.00, 0.61, True","69.00, 0.68, True","30.00, 0.46, True","44.00, 0.48, True","69.00, 0.51, True","68.00, 0.46, True","41.00, 0.30, True","67.00, 0.41, True","70.00, 0.37, True","63.00, 0.35, True","73.00, 0.34, True","59.00, 0.26, True","70.00, 0.29, True","67.00, 0.25, True","34.00, 0.12, True","74.00, 0.24, True","37.00, 0.09, True","74.00, 0.21, True","69.00, 0.20, True","70.00, 0.18, True","73.00, 0.16, True","64.00, 0.07, True","36.00, 0.01, True","41.00, 0.02, True","64.00, 0.03, True","43.00, 0.01, True","62.00, 0.02, True","64.00, 0.01, True","67.00, 0.00, True","38.00, 0.00, True",A,0.769
template_8,"24.00, 0.08, False","21.00, 0.32, False","19.00, 0.30, False","28.00, 0.70, False","61.00, 0.86, False","65.00, 1.00, False","36.00, 1.00, False","49.00, 1.00, False","18.00, 1.00, False","63.00, 1.00, True","48.00, 1.00, True",None,"37.00, 1.00, True","22.00, 1.00, True","35.00, 1.00, True","35.00, 0.91, True","37.00, 0.91, True","57.00, 0.85, True","60.00, 0.86, True","68.00, 0.87, True","45.00, 0.76, True","74.00, 0.81, True","34.00, 0.64, True","24.00, 0.58, True","57.00, 0.71, True","31.00, 0.54, True","24.00, 0.50, True","69.00, 0.68, True","34.00, 0.49, True","35.00, 0.43, True","66.00, 0.50, True","59.00, 0.43, True","40.00, 0.29, True","61.00, 0.39, True","68.00, 0.37, True","60.00, 0.34, True","60.00, 0.30, True","67.00, 0.29, True","62.00, 0.27, True","57.00, 0.22, True","36.00, 0.13, True","64.00, 0.21, True","19.00, 0.03, True","66.00, 0.19, True","58.00, 0.17, True","58.00, 0.14, True","61.00, 0.13, True","53.00, 0.05, True","22.00, 0.00, True","34.00, 0.01, True","61.00, 0.03, True","34.00, 0.01, True","55.00, 0.01, True","59.00, 0.01, True","60.00, 0.00, True","37.00, 0.00, True",A,0.769
template_24,"35.00, 0.11, False","39.00, 0.39, False","41.00, 0.40, False","31.00, 0.63, False","64.00, 0.79, False","65.00, 0.93, False","24.00, 0.89, False","41.00, 0.91, False","42.00, 0.91, False","68.00, 1.00, False","43.00, 1.00, False","37.00, 1.00, False",None,"38.00, 1.00, None","40.00, 1.00, None","41.00, 1.00, True","43.00, 1.00, True","64.00, 0.93, True","65.00, 0.93, True","68.00, 0.93, True","41.00, 0.83, True","71.00, 0.87, True","45.00, 0.76, True","23.00, 0.67, True","63.00, 0.79, True","42.00, 0.67, True","41.00, 0.67, True","73.00, 0.74, True","40.00, 0.59, True","39.00, 0.52, True","72.00, 0.57, True","63.00, 0.49, True","33.00, 0.30, True","64.00, 0.44, True","66.00, 0.40, True","63.00, 0.39, True","66.00, 0.36, True","68.00, 0.33, True","65.00, 0.32, True","66.00, 0.28, True","31.00, 0.14, True","69.00, 0.26, True","37.00, 0.11, True","68.00, 0.22, True","62.00, 0.20, True","63.00, 0.18, True","64.00, 0.16, True","57.00, 0.07, True","31.00, 0.01, True","35.00, 0.02, True","62.00, 0.03, True","35.00, 0.01, True","62.00, 0.02, True","57.00, 0.01, True","65.00, 0.00, True","30.00, 0.00, True",A,0.768
template_22,"24.00, 0.06, False","28.00, 0.32, False","33.00, 0.36, False","41.00, 0.67, False","62.00, 0.79, False","64.00, 0.93, False","39.00, 0.91, False","54.00, 0.92, False","29.00, 0.90, False","63.00, 1.00, False","53.00, 1.00, False","22.00, 1.00, False","38.00, 1.00, True",None,"26.00, 1.00, None","38.00, 1.00, True","43.00, 1.00, True","60.00, 0.93, True","65.00, 0.93, True","69.00, 0.93, True","45.00, 0.84, True","71.00, 0.87, True","42.00, 0.75, True","36.00, 0.73, True","60.00, 0.79, True","22.00, 0.57, True","30.00, 0.62, True","68.00, 0.74, True","43.00, 0.60, True","42.00, 0.53, True","72.00, 0.57, True","65.00, 0.50, True","45.00, 0.37, True","65.00, 0.45, True","70.00, 0.42, True","63.00, 0.39, True","67.00, 0.36, True","69.00, 0.33, True","65.00, 0.32, True","63.00, 0.27, True","43.00, 0.19, True","68.00, 0.25, True","27.00, 0.07, True","70.00, 0.23, True","62.00, 0.20, True","62.00, 0.18, True","65.00, 0.16, True","59.00, 0.08, True","32.00, 0.01, True","39.00, 0.02, True","65.00, 0.04, True","42.00, 0.01, True","59.00, 0.02, True","64.00, 0.01, True","66.00, 0.00, True","41.00, 0.00, True",A,0.768
template_18,"22.00, 0.05, False","32.00, 0.35, False","20.00, 0.25, False","36.00, 0.65, False","57.00, 0.78, False","58.00, 0.93, False","31.00, 0.90, False","50.00, 0.92, False","28.00, 0.90, False","60.00, 1.00, False","53.00, 1.00, False","35.00, 1.00, False","40.00, 1.00, True","26.00, 1.00, True",None,"40.00, 1.00, True","44.00, 1.00, True","60.00, 0.93, True","63.00, 0.93, True","65.00, 0.93, True","47.00, 0.84, True","67.00, 0.86, True","47.00, 0.76, True","39.00, 0.74, True","57.00, 0.78, True","19.00, 0.54, True","37.00, 0.65, True","70.00, 0.74, True","42.00, 0.60, True","46.00, 0.55, True","69.00, 0.56, True","61.00, 0.48, True","49.00, 0.39, True","61.00, 0.43, True","64.00, 0.40, True","65.00, 0.40, True","63.00, 0.35, True","67.00, 0.32, True","66.00, 0.32, True","63.00, 0.27, True","49.00, 0.22, True","65.00, 0.24, True","35.00, 0.11, True","65.00, 0.21, True","56.00, 0.18, True","56.00, 0.16, True","66.00, 0.16, True","56.00, 0.07, True","34.00, 0.02, True","36.00, 0.02, True","65.00, 0.04, True","39.00, 0.01, True","56.00, 0.01, True","59.00, 0.01, True","66.00, 0.00, True","39.00, 0.00, True",B,0.768
template_34,"27.00, 0.06, False","32.00, 0.30, False","37.00, 0.33, False","45.00, 0.61, False","63.00, 0.73, False","65.00, 0.86, False","44.00, 0.83, False","30.00, 0.80, False","33.00, 0.81, False","68.00, 0.93, False","35.00, 0.91, False","35.00, 0.91, False","41.00, 1.00, False","38.00, 1.00, False","40.00, 1.00, False",None,"26.00, 1.00, None","68.00, 1.00, True","70.00, 1.00, True","64.00, 1.00, True","25.00, 0.89, True","70.00, 0.93, True","22.00, 0.77, True","43.00, 0.83, True","66.00, 0.86, True","39.00, 0.74, True","31.00, 0.71, True","73.00, 0.81, True","19.00, 0.54, True","37.00, 0.58, True","71.00, 0.62, True","66.00, 0.55, True","39.00, 0.39, True","68.00, 0.51, True","69.00, 0.46, True","65.00, 0.45, True","70.00, 0.42, True","70.00, 0.37, True","68.00, 0.37, True","64.00, 0.31, True","40.00, 0.21, True","69.00, 0.29, True","27.00, 0.09, True","73.00, 0.27, True","66.00, 0.25, True","65.00, 0.21, True","65.00, 0.19, True","63.00, 0.10, True","26.00, 0.01, True","39.00, 0.03, True","64.00, 0.04, True","44.00, 0.02, True","61.00, 0.02, True","64.00, 0.01, True","65.00, 0.00, True","39.00, 0.00, True",A,0.766
template_30,"26.00, 0.05, False","29.00, 0.27, False","39.00, 0.34, False","49.00, 0.62, False","58.00, 0.72, False","62.00, 0.86, False","46.00, 0.84, False","42.00, 0.83, False","34.00, 0.81, False","66.00, 0.93, False","39.00, 0.91, False","37.00, 0.91, False","43.00, 1.00, False","43.00, 1.00, False","44.00, 1.00, False","26.00, 1.00, True",None,"65.00, 1.00, True","66.00, 1.00, True","60.00, 1.00, True","29.00, 0.90, True","72.00, 0.93, True","24.00, 0.78, True","43.00, 0.83, True","61.00, 0.86, True","42.00, 0.75, True","28.00, 0.70, True","70.00, 0.80, True","31.00, 0.63, True","24.00, 0.50, True","68.00, 0.62, True","65.00, 0.55, True","42.00, 0.41, True","69.00, 0.51, True","68.00, 0.46, True","58.00, 0.42, True","65.00, 0.40, True","66.00, 0.36, True","64.00, 0.35, True","61.00, 0.30, True","36.00, 0.19, True","66.00, 0.28, True","24.00, 0.08, True","74.00, 0.27, True","66.00, 0.25, True","64.00, 0.21, True","63.00, 0.18, True","62.00, 0.10, True","23.00, 0.01, True","41.00, 0.03, True","62.00, 0.04, True","45.00, 0.02, True","62.00, 0.02, True","65.00, 0.01, True","64.00, 0.00, True","33.00, 0.00, True",B,0.766
template_17,"41.00, 0.09, False","50.00, 0.34, False","53.00, 0.36, False","57.00, 0.59, False","26.00, 0.51, False","29.00, 0.70, False","58.00, 0.78, False","71.00, 0.80, False","56.00, 0.78, False","22.00, 0.77, False","73.00, 0.87, False","57.00, 0.85, False","64.00, 0.93, False","60.00, 0.93, False","60.00, 0.93, False","68.00, 1.00, False","65.00, 1.00, False",None,"38.00, 1.00, None","50.00, 1.00, None","70.00, 1.00, True","54.00, 1.00, True","68.00, 0.93, True","59.00, 0.93, True","21.00, 0.88, True","63.00, 0.86, True","59.00, 0.86, True","45.00, 0.84, True","64.00, 0.79, True","55.00, 0.71, True","60.00, 0.66, True","41.00, 0.53, True","60.00, 0.54, True","37.00, 0.44, True","47.00, 0.43, True","37.00, 0.38, True","33.00, 0.30, True","55.00, 0.36, True","37.00, 0.28, True","31.00, 0.20, True","60.00, 0.34, True","33.00, 0.18, True","58.00, 0.25, True","45.00, 0.20, True","32.00, 0.14, True","31.00, 0.11, True","36.00, 0.11, True","33.00, 0.04, True","55.00, 0.07, True","52.00, 0.06, True","40.00, 0.02, True","51.00, 0.03, True","46.00, 0.01, True","40.00, 0.00, True","46.00, 0.00, True","55.00, 0.00, True",A,0.765
template_27,"47.00, 0.11, False","52.00, 0.35, False","56.00, 0.37, False","58.00, 0.59, False","29.00, 0.53, False","31.00, 0.71, False","56.00, 0.78, False","73.00, 0.81, False","59.00, 0.79, False","29.00, 0.80, False","74.00, 0.87, False","60.00, 0.86, False","65.00, 0.93, False","65.00, 0.93, False","63.00, 0.93, False","70.00, 1.00, False","66.00, 1.00, False","38.00, 1.00, True",None,"48.00, 1.00, None","68.00, 1.00, True","50.00, 1.00, True","70.00, 0.93, True","64.00, 0.93, True","40.00, 0.91, True","67.00, 0.86, True","61.00, 0.86, True","45.00, 0.84, True","67.00, 0.80, True","59.00, 0.72, True","41.00, 0.59, True","20.00, 0.38, True","63.00, 0.55, True","29.00, 0.39, True","43.00, 0.41, True","43.00, 0.41, True","33.00, 0.30, True","47.00, 0.33, True","37.00, 0.28, True","40.00, 0.25, True","64.00, 0.35, True","36.00, 0.19, True","64.00, 0.28, True","34.00, 0.15, True","28.00, 0.12, True","32.00, 0.11, True","35.00, 0.11, True","21.00, 0.02, True","58.00, 0.07, True","55.00, 0.07, True","36.00, 0.01, True","57.00, 0.04, True","35.00, 0.01, True","37.00, 0.00, True","43.00, 0.00, True","57.00, 0.00, True",A,0.765
template_29,"52.00, 0.12, False","60.00, 0.38, False","64.00, 0.40, False","65.00, 0.61, False","42.00, 0.60, False","45.00, 0.76, False","64.00, 0.79, False","64.00, 0.79, False","66.00, 0.80, False","42.00, 0.83, False","61.00, 0.86, False","68.00, 0.87, False","68.00, 0.93, False","69.00, 0.93, False","65.00, 0.93, False","64.00, 1.00, False","60.00, 1.00, False","50.00, 1.00, True","48.00, 1.00, True",None,"59.00, 1.00, True","39.00, 1.00, True","63.00, 0.93, True","67.00, 0.93, True","40.00, 0.91, True","69.00, 0.87, True","63.00, 0.86, True","35.00, 0.82, True","61.00, 0.79, True","58.00, 0.72, True","37.00, 0.58, True","42.00, 0.53, True","66.00, 0.55, True","39.00, 0.45, True","29.00, 0.33, True","30.00, 0.34, True","43.00, 0.36, True","31.00, 0.24, True","39.00, 0.29, True","38.00, 0.24, True","62.00, 0.35, True","32.00, 0.17, True","59.00, 0.26, True","39.00, 0.17, True","40.00, 0.18, True","39.00, 0.15, True","37.00, 0.11, True","36.00, 0.05, True","57.00, 0.07, True","58.00, 0.07, True","36.00, 0.01, True","62.00, 0.05, True","40.00, 0.01, True","39.00, 0.00, True","39.00, 0.00, True","57.00, 0.00, True",A,0.765
template_28,"31.00, 0.04, False","37.00, 0.24, False","45.00, 0.28, False","48.00, 0.49, False","64.00, 0.61, False","67.00, 0.73, False","45.00, 0.68, False","33.00, 0.64, False","43.00, 0.68, False","70.00, 0.80, False","32.00, 0.72, False","45.00, 0.76, False","41.00, 0.83, False","45.00, 0.84, False","47.00, 0.84, False","25.00, 0.89, False","29.00, 0.90, False","70.00, 1.00, False","68.00, 1.00, False","59.00, 1.00, False",None,"69.00, 1.00, None","25.00, 1.00, True","48.00, 1.00, True","65.00, 1.00, True","48.00, 0.92, True","41.00, 0.91, True","71.00, 0.93, True","32.00, 0.81, True","39.00, 0.74, True","71.00, 0.74, True","66.00, 0.67, True","44.00, 0.54, True","67.00, 0.61, True","68.00, 0.56, True","65.00, 0.55, True","73.00, 0.52, True","66.00, 0.45, True","63.00, 0.44, True","64.00, 0.40, True","39.00, 0.29, True","68.00, 0.37, True","34.00, 0.18, True","69.00, 0.33, True","67.00, 0.32, True","69.00, 0.29, True","64.00, 0.24, True","61.00, 0.13, True","32.00, 0.03, True","41.00, 0.05, True","58.00, 0.05, True","46.00, 0.03, True","66.00, 0.04, True","60.00, 0.02, True","66.00, 0.00, True","38.00, 0.00, True",B,0.764
