"statistic, pvalue, row is better than column",best set: template_40,template_28,template_35,template_38,template_33,template_31,template_39,template_29,template_37,template_19,template_21,template_36,template_30,template_34,template_32,template_16,template_14,template_17,template_41,template_22,template_23,template_52,template_18,template_3,template_27,template_20,template_26,template_50,template_54,template_44,template_12,template_25,template_48,template_53,template_10,template_24,template_46,template_8,template_55,template_45,template_5,template_15,template_51,template_49,template_2,template_9,template_7,template_47,template_13,template_11,template_6,template_4,template_42,template_1,template_43,template_0,group,accuracy
template_21,"66.00, 0.22, False","67.00, 0.41, False","38.00, 0.33, False","70.00, 0.62, False","41.00, 0.67, False","41.00, 0.67, False","55.00, 0.78, False","52.00, 0.85, False","46.00, 0.84, False","18.00, 0.87, False",None,"71.00, 1.00, None","69.00, 1.00, None","70.00, 1.00, True","73.00, 1.00, True","64.00, 0.93, True","63.00, 0.79, True","22.00, 0.67, True","50.00, 0.50, True","59.00, 0.53, True","22.00, 0.33, True","70.00, 0.46, True","59.00, 0.43, True","34.00, 0.31, True","23.00, 0.23, True","58.00, 0.37, True","63.00, 0.39, True","64.00, 0.35, True","68.00, 0.33, True","62.00, 0.27, True","56.00, 0.25, True","23.00, 0.07, True","63.00, 0.24, True","47.00, 0.15, True","60.00, 0.17, True","60.00, 0.17, True","56.00, 0.10, True","50.00, 0.06, True","40.00, 0.03, True","42.00, 0.03, True","35.00, 0.02, True","33.00, 0.02, True","34.00, 0.02, True","36.00, 0.02, True","52.00, 0.03, True","27.00, 0.01, True","31.00, 0.01, True","41.00, 0.01, True","33.00, 0.01, True","33.00, 0.00, True","50.00, 0.01, True","49.00, 0.00, True","56.00, 0.01, True","44.00, 0.00, True","48.00, 0.00, True","46.00, 0.00, True",A,0.444
template_36,"34.00, 0.10, False","27.00, 0.21, False","66.00, 0.45, False","37.00, 0.51, False","65.00, 0.73, False","61.00, 0.72, False","74.00, 0.81, False","68.00, 0.87, False","62.00, 0.86, False","69.00, 0.93, False","71.00, 1.00, True",None,"36.00, 1.00, None","29.00, 1.00, True","24.00, 1.00, True","49.00, 0.92, True","62.00, 0.79, True","71.00, 0.80, True","67.00, 0.56, True","34.00, 0.42, True","69.00, 0.56, True","62.00, 0.44, True","40.00, 0.34, True","73.00, 0.47, True","69.00, 0.46, True","36.00, 0.27, True","44.00, 0.31, True","45.00, 0.28, True","50.00, 0.26, True","51.00, 0.23, True","51.00, 0.23, True","66.00, 0.25, True","47.00, 0.18, True","71.00, 0.23, True","48.00, 0.13, True","37.00, 0.09, True","49.00, 0.08, True","41.00, 0.04, True","64.00, 0.07, True","65.00, 0.07, True","67.00, 0.08, True","69.00, 0.08, True","64.00, 0.07, True","60.00, 0.05, True","46.00, 0.03, True","63.00, 0.05, True","62.00, 0.04, True","59.00, 0.03, True","62.00, 0.03, True","61.00, 0.01, True","46.00, 0.01, True","44.00, 0.00, True","53.00, 0.01, True","63.00, 0.00, True","56.00, 0.00, True","51.00, 0.00, True",A,0.444
template_30,"26.00, 0.07, False","20.00, 0.16, False","65.00, 0.45, False","29.00, 0.46, False","63.00, 0.73, False","60.00, 0.72, False","70.00, 0.80, False","65.00, 0.86, False","64.00, 0.86, False","65.00, 0.93, False","69.00, 1.00, True","36.00, 1.00, True",None,"33.00, 1.00, True","35.00, 1.00, True","44.00, 0.92, True","58.00, 0.78, True","68.00, 0.80, True","66.00, 0.55, True","47.00, 0.49, True","65.00, 0.55, True","55.00, 0.41, True","47.00, 0.38, True","71.00, 0.47, True","64.00, 0.44, True","44.00, 0.31, True","55.00, 0.36, True","41.00, 0.26, True","49.00, 0.25, True","43.00, 0.19, True","48.00, 0.21, True","61.00, 0.23, True","39.00, 0.15, True","66.00, 0.22, True","44.00, 0.12, True","41.00, 0.11, True","40.00, 0.06, True","38.00, 0.03, True","62.00, 0.07, True","62.00, 0.07, True","59.00, 0.06, True","67.00, 0.08, True","64.00, 0.07, True","61.00, 0.06, True","36.00, 0.01, True","61.00, 0.05, True","59.00, 0.04, True","60.00, 0.03, True","59.00, 0.03, True","58.00, 0.01, True","39.00, 0.00, True","36.00, 0.00, True","49.00, 0.00, True","59.00, 0.00, True","57.00, 0.00, True","46.00, 0.00, True",A,0.444
template_34,"29.00, 0.06, False","28.00, 0.18, False","62.00, 0.39, False","32.00, 0.41, False","60.00, 0.66, False","59.00, 0.65, False","70.00, 0.74, False","65.00, 0.80, False","64.00, 0.79, False","71.00, 0.87, False","70.00, 1.00, False","29.00, 1.00, False","33.00, 1.00, False",None,"19.00, 1.00, None","50.00, 1.00, True","61.00, 0.86, True","72.00, 0.87, True","65.00, 0.61, True","44.00, 0.54, True","72.00, 0.63, True","64.00, 0.49, True","40.00, 0.40, True","72.00, 0.52, True","71.00, 0.52, True","36.00, 0.32, True","48.00, 0.38, True","50.00, 0.34, True","54.00, 0.32, True","52.00, 0.27, True","53.00, 0.27, True","66.00, 0.28, True","46.00, 0.21, True","68.00, 0.25, True","53.00, 0.17, True","42.00, 0.13, True","48.00, 0.09, True","43.00, 0.05, True","65.00, 0.09, True","64.00, 0.09, True","66.00, 0.09, True","71.00, 0.10, True","65.00, 0.09, True","60.00, 0.07, True","43.00, 0.03, True","64.00, 0.06, True","61.00, 0.05, True","58.00, 0.04, True","62.00, 0.03, True","61.00, 0.02, True","42.00, 0.00, True","40.00, 0.00, True","53.00, 0.01, True","62.00, 0.01, True","60.00, 0.00, True","48.00, 0.00, True",A,0.442
template_32,"33.00, 0.08, False","30.00, 0.19, False","61.00, 0.39, False","39.00, 0.45, False","61.00, 0.66, False","61.00, 0.66, False","76.00, 0.75, False","68.00, 0.80, False","65.00, 0.80, False","72.00, 0.87, False","73.00, 1.00, False","24.00, 1.00, False","35.00, 1.00, False","19.00, 1.00, True",None,"53.00, 1.00, True","64.00, 0.86, True","74.00, 0.87, True","70.00, 0.62, True","43.00, 0.53, True","71.00, 0.62, True","64.00, 0.49, True","40.00, 0.40, True","74.00, 0.52, True","73.00, 0.52, True","39.00, 0.34, True","46.00, 0.37, True","52.00, 0.35, True","57.00, 0.33, True","55.00, 0.28, True","52.00, 0.27, True","71.00, 0.30, True","49.00, 0.22, True","74.00, 0.27, True","53.00, 0.17, True","39.00, 0.12, True","49.00, 0.10, True","44.00, 0.05, True","64.00, 0.09, True","67.00, 0.09, True","66.00, 0.09, True","71.00, 0.10, True","69.00, 0.10, True","60.00, 0.07, True","47.00, 0.03, True","66.00, 0.07, True","63.00, 0.05, True","61.00, 0.04, True","62.00, 0.03, True","62.00, 0.02, True","46.00, 0.01, True","43.00, 0.00, True","56.00, 0.01, True","63.00, 0.01, True","59.00, 0.00, True","52.00, 0.00, True",A,0.442
template_16,"45.00, 0.10, False","43.00, 0.23, False","68.00, 0.37, False","51.00, 0.45, False","68.00, 0.62, False","68.00, 0.62, False","77.00, 0.69, False","71.00, 0.74, False","71.00, 0.74, False","62.00, 0.79, False","64.00, 0.93, False","49.00, 0.92, False","44.00, 0.92, False","50.00, 1.00, False","53.00, 1.00, False",None,"45.00, 0.92, True","61.00, 0.93, True","72.00, 0.68, True","39.00, 0.59, True","65.00, 0.67, True","51.00, 0.50, True","36.00, 0.43, True","67.00, 0.56, True","64.00, 0.55, True","35.00, 0.37, True","39.00, 0.39, True","42.00, 0.35, True","41.00, 0.30, True","35.00, 0.22, True","34.00, 0.22, True","62.00, 0.31, True","39.00, 0.21, True","64.00, 0.28, True","36.00, 0.13, True","43.00, 0.16, True","39.00, 0.08, True","32.00, 0.04, True","60.00, 0.09, True","58.00, 0.09, True","64.00, 0.10, True","64.00, 0.10, True","61.00, 0.09, True","57.00, 0.07, True","22.00, 0.01, True","61.00, 0.07, True","63.00, 0.06, True","59.00, 0.04, True","59.00, 0.04, True","61.00, 0.02, True","30.00, 0.00, True","29.00, 0.00, True","45.00, 0.01, True","53.00, 0.00, True","61.00, 0.01, True","35.00, 0.00, True",A,0.439
template_14,"47.00, 0.07, False","46.00, 0.18, False","68.00, 0.29, False","54.00, 0.36, False","69.00, 0.51, False","74.00, 0.52, False","78.00, 0.58, False","72.00, 0.63, False","73.00, 0.63, False","60.00, 0.66, False","63.00, 0.79, False","62.00, 0.79, False","58.00, 0.78, False","61.00, 0.86, False","64.00, 0.86, False","45.00, 0.92, False",None,"66.00, 1.00, None","75.00, 0.81, True","51.00, 0.77, True","68.00, 0.80, True","46.00, 0.61, True","49.00, 0.62, True","71.00, 0.68, True","63.00, 0.66, True","50.00, 0.56, True","47.00, 0.55, True","55.00, 0.52, True","51.00, 0.45, True","48.00, 0.38, True","44.00, 0.36, True","60.00, 0.38, True","52.00, 0.35, True","64.00, 0.35, True","42.00, 0.22, True","43.00, 0.23, True","47.00, 0.15, True","42.00, 0.09, True","63.00, 0.13, True","64.00, 0.14, True","64.00, 0.14, True","60.00, 0.13, True","60.00, 0.13, True","60.00, 0.11, True","42.00, 0.05, True","65.00, 0.10, True","61.00, 0.08, True","62.00, 0.07, True","62.00, 0.06, True","63.00, 0.03, True","43.00, 0.01, True","42.00, 0.01, True","44.00, 0.01, True","55.00, 0.01, True","56.00, 0.01, True","31.00, 0.00, True",A,0.434
template_17,"70.00, 0.13, False","67.00, 0.25, False","36.00, 0.16, False","70.00, 0.42, False","36.00, 0.37, False","35.00, 0.37, False","51.00, 0.50, False","45.00, 0.54, False","41.00, 0.53, False","25.00, 0.50, False","22.00, 0.67, False","71.00, 0.80, False","68.00, 0.80, False","72.00, 0.87, False","74.00, 0.87, False","61.00, 0.93, False","66.00, 1.00, True",None,"48.00, 0.76, True","64.00, 0.79, True","28.00, 0.70, True","68.00, 0.67, True","62.00, 0.66, True","27.00, 0.52, True","32.00, 0.55, True","60.00, 0.59, True","66.00, 0.61, True","68.00, 0.56, True","69.00, 0.51, True","68.00, 0.46, True","62.00, 0.44, True","35.00, 0.27, True","65.00, 0.40, True","42.00, 0.26, True","59.00, 0.29, True","63.00, 0.31, True","59.00, 0.19, True","51.00, 0.12, True","38.00, 0.06, True","35.00, 0.06, True","39.00, 0.07, True","36.00, 0.06, True","33.00, 0.05, True","37.00, 0.05, True","55.00, 0.08, True","36.00, 0.04, True","34.00, 0.03, True","35.00, 0.02, True","37.00, 0.02, True","34.00, 0.01, True","49.00, 0.02, True","50.00, 0.01, True","58.00, 0.02, True","45.00, 0.00, True","45.00, 0.00, True","47.00, 0.00, True",A,0.434
template_41,"56.00, 0.05, False","61.00, 0.13, False","37.00, 0.08, False","60.00, 0.23, False","35.00, 0.19, False","41.00, 0.22, False","23.00, 0.15, False","27.00, 0.21, False","35.00, 0.27, False","50.00, 0.39, False","50.00, 0.50, False","67.00, 0.56, False","66.00, 0.55, False","65.00, 0.61, False","70.00, 0.62, False","72.00, 0.68, False","75.00, 0.81, False","48.00, 0.76, False",None,"79.00, 1.00, None","56.00, 1.00, None","75.00, 0.94, True","75.00, 0.94, True","55.00, 0.92, True","57.00, 0.93, True","73.00, 0.87, True","74.00, 0.87, True","77.00, 0.81, True","76.00, 0.75, True","74.00, 0.69, True","74.00, 0.69, True","53.00, 0.57, True","70.00, 0.62, True","51.00, 0.50, True","70.00, 0.51, True","69.00, 0.51, True","69.00, 0.37, True","67.00, 0.29, True","47.00, 0.18, True","45.00, 0.17, True","51.00, 0.20, True","41.00, 0.15, True","46.00, 0.18, True","42.00, 0.13, True","69.00, 0.20, True","51.00, 0.14, True","49.00, 0.11, True","46.00, 0.09, True","46.00, 0.07, True","45.00, 0.03, True","62.00, 0.06, True","58.00, 0.04, True","64.00, 0.05, True","53.00, 0.02, True","50.00, 0.01, True","66.00, 0.02, True",B,0.423
template_22,"45.00, 0.03, False","41.00, 0.07, False","68.00, 0.17, False","52.00, 0.20, False","66.00, 0.32, False","61.00, 0.30, False","76.00, 0.39, False","75.00, 0.43, False","67.00, 0.41, False","60.00, 0.43, False","59.00, 0.53, False","34.00, 0.42, False","47.00, 0.49, False","44.00, 0.54, False","43.00, 0.53, False","39.00, 0.59, False","51.00, 0.77, False","64.00, 0.79, False","79.00, 1.00, True",None,"66.00, 1.00, None","61.00, 0.93, True","24.00, 0.89, True","75.00, 0.94, True","69.00, 0.93, True","26.00, 0.79, True","29.00, 0.80, True","56.00, 0.78, True","54.00, 0.71, True","61.00, 0.66, True","48.00, 0.62, True","64.00, 0.61, True","52.00, 0.57, True","72.00, 0.57, True","46.00, 0.43, True","29.00, 0.33, True","52.00, 0.31, True","37.00, 0.17, True","66.00, 0.25, True","70.00, 0.26, True","72.00, 0.27, True","66.00, 0.25, True","67.00, 0.25, True","65.00, 0.21, True","44.00, 0.12, True","66.00, 0.19, True","65.00, 0.16, True","67.00, 0.15, True","69.00, 0.13, True","67.00, 0.07, True","44.00, 0.03, True","43.00, 0.02, True","60.00, 0.05, True","72.00, 0.03, True","67.00, 0.02, True","52.00, 0.01, True",B,0.423
template_23,"69.00, 0.07, False","66.00, 0.14, False","41.00, 0.09, False","70.00, 0.26, False","42.00, 0.22, False","43.00, 0.23, False","56.00, 0.32, False","59.00, 0.38, False","40.00, 0.29, False","21.00, 0.21, False","22.00, 0.33, False","69.00, 0.56, False","65.00, 0.55, False","72.00, 0.63, False","71.00, 0.62, False","65.00, 0.67, False","68.00, 0.80, False","28.00, 0.70, False","56.00, 1.00, True","66.00, 1.00, True",None,"76.00, 0.94, True","68.00, 0.93, True","44.00, 0.92, True","32.00, 0.90, True","66.00, 0.86, True","70.00, 0.87, True","71.00, 0.80, True","74.00, 0.75, True","68.00, 0.67, True","70.00, 0.68, True","32.00, 0.48, True","72.00, 0.63, True","62.00, 0.54, True","66.00, 0.50, True","62.00, 0.49, True","62.00, 0.35, True","60.00, 0.26, True","50.00, 0.19, True","55.00, 0.21, True","41.00, 0.15, True","48.00, 0.18, True","43.00, 0.16, True","48.00, 0.16, True","56.00, 0.16, True","31.00, 0.07, True","39.00, 0.08, True","49.00, 0.10, True","40.00, 0.06, True","34.00, 0.02, True","61.00, 0.06, True","56.00, 0.04, True","68.00, 0.06, True","52.00, 0.01, True","58.00, 0.02, True","54.00, 0.01, True",A,0.423
