"statistic, pvalue, row is better than column",best set: template_20,template_18,template_51,template_32,template_52,template_16,template_45,template_15,template_30,template_1,template_34,template_6,template_36,template_48,template_37,template_33,template_42,template_53,template_21,template_31,template_22,template_23,template_35,template_50,template_44,template_9,template_19,template_17,template_54,template_49,template_3,template_2,template_7,template_5,template_13,template_38,template_46,template_10,template_43,template_4,template_11,template_25,template_29,template_27,template_24,template_28,template_39,template_12,template_55,template_40,template_47,template_0,template_41,template_14,template_26,template_8,group,accuracy
template_34,"7.00, 0.63, False","9.00, 0.82, False","14.00, 0.86, False","7.00, 0.80, False","8.00, 0.81, False","8.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","6.00, 1.00, False","17.00, 1.00, True",None,"9.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","15.00, 0.86, True","9.00, 0.82, True","12.00, 0.85, True","14.00, 0.86, True","10.00, 0.83, True","8.00, 0.81, True","14.00, 0.86, True","13.00, 0.71, True","13.00, 0.71, True","10.00, 0.68, True","12.00, 0.70, True","13.00, 0.71, True","8.00, 0.65, True","13.00, 0.71, True","14.00, 0.72, True","16.00, 0.74, True","6.00, 0.61, True","8.00, 0.50, True","7.00, 0.48, True","14.00, 0.60, True","7.00, 0.48, True","14.00, 0.60, True","13.00, 0.58, True","12.00, 0.46, True","12.00, 0.46, True","5.00, 0.30, True","5.00, 0.21, True","15.00, 0.41, True","7.00, 0.26, True","11.00, 0.34, True","7.00, 0.26, True","12.00, 0.36, True","10.00, 0.33, True","12.00, 0.28, True","10.00, 0.25, True","8.00, 0.15, True","7.00, 0.09, True",A,0.58
template_6,"4.00, 0.39, False","4.00, 0.55, False","10.00, 0.68, False","9.00, 0.66, False","9.00, 0.66, False","5.00, 0.77, False","10.00, 0.83, False","8.00, 0.81, False","6.00, 0.79, False","11.00, 1.00, False","9.00, 1.00, False",None,"10.00, 1.00, None","5.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","10.00, 0.83, True","9.00, 0.82, True","10.00, 0.83, True","4.00, 0.75, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","10.00, 0.83, True","4.00, 0.55, True","2.00, 0.45, True","10.00, 0.68, True","1.00, 0.38, True","11.00, 0.69, True","9.00, 0.66, True","12.00, 0.57, True","9.00, 0.52, True","4.00, 0.39, True","6.00, 0.33, True","14.00, 0.49, True","4.00, 0.27, True","7.00, 0.36, True","10.00, 0.42, True","10.00, 0.42, True","8.00, 0.38, True","12.00, 0.36, True","7.00, 0.26, True","2.00, 0.07, True","2.00, 0.04, True",A,0.57
template_36,"8.00, 0.50, False","9.00, 0.66, False","14.00, 0.72, False","7.00, 0.63, False","7.00, 0.63, False","8.00, 0.81, False","13.00, 0.85, False","10.00, 0.83, False","5.00, 0.77, False","14.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, True",None,"10.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","10.00, 0.83, True","11.00, 0.84, True","13.00, 0.85, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","15.00, 0.86, True","5.00, 0.77, True","8.00, 0.65, True","8.00, 0.65, True","13.00, 0.71, True","8.00, 0.65, True","13.00, 0.71, True","12.00, 0.70, True","11.00, 0.56, True","12.00, 0.57, True","5.00, 0.42, True","5.00, 0.30, True","13.00, 0.47, True","7.00, 0.36, True","12.00, 0.46, True","7.00, 0.36, True","12.00, 0.46, True","7.00, 0.36, True","9.00, 0.31, True","9.00, 0.31, True","8.00, 0.21, True","7.00, 0.13, True",A,0.57
template_48,"6.00, 0.45, False","6.00, 0.61, False","11.00, 0.69, False","9.00, 0.66, False","5.00, 0.58, False","7.00, 0.80, False","11.00, 0.84, False","10.00, 0.83, False","9.00, 0.82, False","13.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, True","10.00, 1.00, True",None,"16.00, 1.00, None","16.00, 1.00, None","6.00, 1.00, None","10.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","6.00, 0.79, True","11.00, 0.84, True","11.00, 0.84, True","7.00, 0.80, True","9.00, 0.82, True","10.00, 0.83, True","13.00, 0.85, True","10.00, 0.83, True","2.00, 0.45, True","4.00, 0.55, True","13.00, 0.71, True","3.00, 0.51, True","13.00, 0.71, True","11.00, 0.69, True","13.00, 0.58, True","10.00, 0.54, True","6.00, 0.45, True","6.00, 0.33, True","14.00, 0.49, True","5.00, 0.30, True","8.00, 0.38, True","10.00, 0.42, True","9.00, 0.40, True","8.00, 0.38, True","11.00, 0.34, True","6.00, 0.24, True","5.00, 0.14, True","4.00, 0.08, True",A,0.57
template_37,"15.00, 0.61, False","13.00, 0.71, False","10.00, 0.68, False","15.00, 0.73, False","16.00, 0.74, False","18.00, 0.87, False","9.00, 0.82, False","10.00, 0.83, False","16.00, 0.86, False","11.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True",None,"8.00, 1.00, None","20.00, 1.00, None","11.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","9.00, 0.82, True","16.00, 0.86, True","11.00, 0.84, True","11.00, 0.84, True","18.00, 0.87, True","11.00, 0.84, True","11.00, 0.84, True","11.00, 0.84, True","15.00, 0.86, True","17.00, 0.74, True","15.00, 0.73, True","12.00, 0.70, True","16.00, 0.74, True","10.00, 0.68, True","9.00, 0.66, True","5.00, 0.42, True","8.00, 0.50, True","12.00, 0.57, True","13.00, 0.47, True","3.00, 0.23, True","15.00, 0.50, True","11.00, 0.44, True","12.00, 0.46, True","12.00, 0.46, True","14.00, 0.49, True","4.00, 0.18, True","14.00, 0.39, True","14.00, 0.31, True","14.00, 0.24, True",A,0.57
template_33,"15.00, 0.61, False","12.00, 0.70, False","13.00, 0.71, False","14.00, 0.72, False","17.00, 0.74, False","16.00, 0.86, False","13.00, 0.85, False","11.00, 0.84, False","14.00, 0.86, False","13.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True",None,"21.00, 1.00, None","13.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","12.00, 1.00, True","7.00, 0.80, True","11.00, 0.84, True","17.00, 0.87, True","12.00, 0.85, True","13.00, 0.85, True","18.00, 0.87, True","9.00, 0.82, True","9.00, 0.82, True","13.00, 0.85, True","15.00, 0.86, True","16.00, 0.74, True","17.00, 0.74, True","15.00, 0.73, True","15.00, 0.73, True","12.00, 0.70, True","10.00, 0.68, True","4.00, 0.39, True","9.00, 0.52, True","15.00, 0.61, True","14.00, 0.49, True","7.00, 0.36, True","15.00, 0.50, True","13.00, 0.47, True","14.00, 0.49, True","11.00, 0.44, True","16.00, 0.51, True","4.00, 0.18, True","13.00, 0.38, True","13.00, 0.30, True","15.00, 0.26, True",A,0.57
template_42,"10.00, 0.54, False","10.00, 0.68, False","13.00, 0.71, False","12.00, 0.70, False","7.00, 0.63, False","8.00, 0.81, False","13.00, 0.85, False","14.00, 0.86, False","12.00, 0.85, False","17.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True",None,"12.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","9.00, 0.82, True","12.00, 0.85, True","14.00, 0.86, True","9.00, 0.82, True","13.00, 0.85, True","15.00, 0.86, True","17.00, 0.87, True","12.00, 0.85, True","6.00, 0.61, True","8.00, 0.65, True","15.00, 0.73, True","8.00, 0.65, True","16.00, 0.74, True","14.00, 0.72, True","17.00, 0.63, True","16.00, 0.62, True","10.00, 0.54, True","10.00, 0.42, True","18.00, 0.53, True","8.00, 0.38, True","12.00, 0.46, True","13.00, 0.47, True","12.00, 0.46, True","9.00, 0.40, True","17.00, 0.43, True","8.00, 0.29, True","9.00, 0.23, True","8.00, 0.15, True",A,0.57
template_53,"8.00, 0.38, False","6.00, 0.45, False","2.00, 0.29, False","13.00, 0.58, False","9.00, 0.52, False","11.00, 0.69, False","7.00, 0.63, False","8.00, 0.65, False","10.00, 0.68, False","9.00, 0.82, False","13.00, 0.85, False","8.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False",None,"10.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","5.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","7.00, 1.00, None","10.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","4.00, 0.75, True","10.00, 0.83, True","7.00, 0.80, True","4.00, 0.75, True","11.00, 0.69, True","7.00, 0.63, True","9.00, 0.66, True","14.00, 0.60, True","12.00, 0.57, True","10.00, 0.54, True","2.00, 0.29, True","13.00, 0.58, True","4.00, 0.39, True","12.00, 0.57, True","11.00, 0.44, True","12.00, 0.46, True","9.00, 0.31, True","9.00, 0.23, True",A,0.56
template_21,"8.00, 0.38, False","7.00, 0.48, False","8.00, 0.50, False","10.00, 0.54, False","10.00, 0.54, False","8.00, 0.65, False","9.00, 0.66, False","5.00, 0.58, False","10.00, 0.68, False","8.00, 0.81, False","11.00, 0.84, False","9.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, True",None,"11.00, 1.00, None","12.00, 1.00, None","5.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, True","4.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","10.00, 0.83, True","9.00, 0.82, True","8.00, 0.81, True","6.00, 0.79, True","10.00, 0.68, True","5.00, 0.58, True","7.00, 0.63, True","11.00, 0.56, True","10.00, 0.54, True","8.00, 0.50, True","9.00, 0.52, True","11.00, 0.56, True","7.00, 0.48, True","10.00, 0.54, True","9.00, 0.40, True","8.00, 0.38, True","9.00, 0.31, True","8.00, 0.21, True",A,0.56
template_31,"16.00, 0.51, False","13.00, 0.58, False","9.00, 0.52, False","16.00, 0.62, False","16.00, 0.62, False","17.00, 0.74, False","9.00, 0.66, False","11.00, 0.69, False","16.00, 0.74, False","12.00, 0.85, False","15.00, 0.86, False","16.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True",None,"16.00, 1.00, None","9.00, 1.00, None","4.00, 1.00, None","18.00, 1.00, None","20.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, True","8.00, 1.00, True","19.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","16.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","9.00, 0.82, True","9.00, 0.82, True","4.00, 0.55, True","10.00, 0.68, True","13.00, 0.71, True","13.00, 0.58, True","5.00, 0.42, True","16.00, 0.62, True","13.00, 0.58, True","14.00, 0.60, True","13.00, 0.58, True","14.00, 0.60, True","5.00, 0.30, True","14.00, 0.49, True","15.00, 0.41, True","15.00, 0.32, True",A,0.56
template_22,"4.00, 0.27, False","4.00, 0.39, False","11.00, 0.56, False","9.00, 0.52, False","7.00, 0.48, False","4.00, 0.55, False","11.00, 0.69, False","10.00, 0.68, False","9.00, 0.66, False","12.00, 0.85, False","9.00, 0.82, False","6.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True",None,"11.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","6.00, 0.79, True","5.00, 0.77, True","12.00, 0.85, True","5.00, 0.77, True","11.00, 0.84, True","11.00, 0.84, True","13.00, 0.71, True","9.00, 0.66, True","6.00, 0.61, True","7.00, 0.48, True","16.00, 0.62, True","2.00, 0.29, True","10.00, 0.54, True","8.00, 0.50, True","11.00, 0.56, True","8.00, 0.50, True","11.00, 0.44, True","7.00, 0.36, True","1.00, 0.07, True","1.00, 0.04, True",A,0.56
