"statistic, pvalue, row is better than column",best set: template_6,template_20,template_27,template_50,template_26,template_13,template_55,template_28,template_41,template_39,template_11,template_25,template_53,template_18,template_24,template_52,template_5,template_48,template_10,template_38,template_4,template_23,template_44,template_54,template_36,template_12,template_8,template_17,template_22,template_16,template_21,template_37,template_51,template_47,template_2,template_19,template_9,template_45,template_33,template_3,template_31,template_29,template_7,template_40,template_35,template_49,template_46,template_30,template_32,template_34,template_0,template_15,template_14,template_1,template_42,template_43,group,accuracy
template_25,"19.00, 0.45, False","18.00, 0.64, False","3.00, 0.51, False","19.00, 0.76, False","18.00, 0.87, False","4.00, 1.00, False","6.00, 1.00, False","21.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False",None,"8.00, 1.00, None","23.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, True","9.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","21.00, 0.88, True","21.00, 0.88, True","7.00, 0.63, True","19.00, 0.76, True","19.00, 0.76, True","17.00, 0.74, True","20.00, 0.76, True","19.00, 0.76, True","6.00, 0.61, True","19.00, 0.76, True","21.00, 0.77, True","7.00, 0.63, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.56, True","21.00, 0.66, True","9.00, 0.40, True","5.00, 0.30, True","7.00, 0.36, True","10.00, 0.42, True","6.00, 0.33, True","6.00, 0.24, True","10.00, 0.33, True","6.00, 0.24, True","17.00, 0.43, True","11.00, 0.34, True","11.00, 0.26, True","19.00, 0.37, True","17.00, 0.28, True","18.00, 0.29, True","19.00, 0.24, True","19.00, 0.19, True","9.00, 0.09, True","19.00, 0.07, True","7.00, 0.01, True","16.00, 0.03, True","13.00, 0.01, True",A,0.685
template_53,"19.00, 0.45, False","20.00, 0.65, False","7.00, 0.63, False","18.00, 0.75, False","20.00, 0.88, False","9.00, 1.00, False","4.00, 1.00, False","20.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True",None,"23.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, True","12.00, 1.00, True","20.00, 1.00, True","21.00, 0.88, True","22.00, 0.88, True","20.00, 0.88, True","10.00, 0.68, True","20.00, 0.76, True","20.00, 0.76, True","19.00, 0.76, True","21.00, 0.77, True","21.00, 0.77, True","11.00, 0.69, True","22.00, 0.77, True","26.00, 0.79, True","11.00, 0.69, True","10.00, 0.54, True","9.00, 0.52, True","8.00, 0.50, True","24.00, 0.68, True","9.00, 0.40, True","8.00, 0.38, True","9.00, 0.40, True","12.00, 0.46, True","10.00, 0.42, True","10.00, 0.33, True","11.00, 0.34, True","9.00, 0.31, True","18.00, 0.44, True","13.00, 0.38, True","8.00, 0.21, True","18.00, 0.36, True","19.00, 0.30, True","17.00, 0.28, True","19.00, 0.24, True","18.00, 0.18, True","13.00, 0.13, True","20.00, 0.08, True","10.00, 0.02, True","16.00, 0.03, True","11.00, 0.01, True",A,0.685
template_18,"4.00, 0.18, False","5.00, 0.42, False","19.00, 0.76, False","9.00, 0.66, False","12.00, 0.85, False","20.00, 1.00, False","21.00, 1.00, False","14.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, True","23.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","13.00, 0.85, True","5.00, 0.77, True","21.00, 0.77, True","11.00, 0.69, True","12.00, 0.70, True","12.00, 0.70, True","9.00, 0.66, True","10.00, 0.68, True","20.00, 0.76, True","9.00, 0.66, True","11.00, 0.69, True","18.00, 0.75, True","22.00, 0.67, True","21.00, 0.66, True","18.00, 0.64, True","10.00, 0.54, True","17.00, 0.52, True","18.00, 0.53, True","21.00, 0.56, True","19.00, 0.54, True","20.00, 0.55, True","19.00, 0.45, True","20.00, 0.46, True","19.00, 0.45, True","14.00, 0.39, True","19.00, 0.45, True","14.00, 0.31, True","11.00, 0.26, True","13.00, 0.23, True","13.00, 0.23, True","12.00, 0.16, True","13.00, 0.13, True","17.00, 0.17, True","17.00, 0.06, True","19.00, 0.05, True","12.00, 0.02, True","16.00, 0.02, True",A,0.685
template_24,"6.00, 0.24, False","8.00, 0.50, False","16.00, 0.74, False","6.00, 0.61, False","4.00, 0.75, False","17.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","17.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, True","20.00, 1.00, True","12.00, 1.00, True",None,"6.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","4.00, 0.75, True","4.00, 0.75, True","9.00, 0.82, True","17.00, 0.74, True","9.00, 0.66, True","6.00, 0.61, True","6.00, 0.61, True","6.00, 0.61, True","10.00, 0.68, True","17.00, 0.74, True","7.00, 0.63, True","11.00, 0.69, True","16.00, 0.74, True","17.00, 0.63, True","19.00, 0.64, True","17.00, 0.63, True","10.00, 0.54, True","17.00, 0.52, True","15.00, 0.50, True","19.00, 0.54, True","15.00, 0.50, True","17.00, 0.52, True","17.00, 0.43, True","16.00, 0.42, True","15.00, 0.41, True","4.00, 0.18, True","16.00, 0.42, True","14.00, 0.31, True","11.00, 0.26, True","10.00, 0.18, True","9.00, 0.17, True","11.00, 0.15, True","13.00, 0.13, True","16.00, 0.16, True","14.00, 0.04, True","17.00, 0.04, True","12.00, 0.02, True","16.00, 0.02, True",A,0.685
template_52,"7.00, 0.19, False","10.00, 0.42, False","17.00, 0.63, False","6.00, 0.45, False","8.00, 0.65, False","16.00, 0.86, False","17.00, 0.87, False","11.00, 0.84, False","17.00, 0.87, False","17.00, 0.87, False","18.00, 0.87, False","18.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False",None,"18.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","17.00, 0.87, True","11.00, 0.84, True","3.00, 0.73, True","10.00, 0.83, True","9.00, 0.82, True","12.00, 0.85, True","17.00, 0.87, True","11.00, 0.84, True","14.00, 0.86, True","16.00, 0.86, True","19.00, 0.76, True","17.00, 0.74, True","15.00, 0.73, True","12.00, 0.70, True","15.00, 0.61, True","15.00, 0.61, True","19.00, 0.64, True","15.00, 0.61, True","17.00, 0.63, True","17.00, 0.52, True","16.00, 0.51, True","16.00, 0.51, True","8.00, 0.38, True","16.00, 0.51, True","14.00, 0.39, True","8.00, 0.29, True","11.00, 0.26, True","11.00, 0.26, True","13.00, 0.23, True","9.00, 0.12, True","16.00, 0.21, True","12.00, 0.05, True","18.00, 0.06, True","10.00, 0.02, True","14.00, 0.02, True",A,0.679
template_5,"16.00, 0.34, False","16.00, 0.51, False","8.00, 0.50, False","18.00, 0.64, False","17.00, 0.74, False","8.00, 0.81, False","9.00, 0.82, False","20.00, 0.88, False","8.00, 0.81, False","10.00, 0.83, False","8.00, 0.81, False","9.00, 1.00, False","12.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, True",None,"20.00, 1.00, None","20.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","7.00, 0.80, True","22.00, 0.88, True","17.00, 0.87, True","18.00, 0.87, True","20.00, 0.88, True","19.00, 0.87, True","11.00, 0.84, True","20.00, 0.88, True","23.00, 0.89, True","6.00, 0.79, True","8.00, 0.65, True","9.00, 0.66, True","11.00, 0.69, True","21.00, 0.77, True","7.00, 0.48, True","7.00, 0.48, True","10.00, 0.54, True","10.00, 0.54, True","10.00, 0.54, True","9.00, 0.40, True","9.00, 0.40, True","3.00, 0.23, True","15.00, 0.50, True","9.00, 0.40, True","8.00, 0.29, True","19.00, 0.45, True","20.00, 0.38, True","20.00, 0.38, True","16.00, 0.27, True","20.00, 0.25, True","12.00, 0.16, True","19.00, 0.09, True","13.00, 0.04, True","17.00, 0.04, True","12.00, 0.01, True",A,0.679
template_48,"6.00, 0.17, False","8.00, 0.38, False","16.00, 0.62, False","6.00, 0.45, False","12.00, 0.70, False","17.00, 0.87, False","18.00, 0.87, False","8.00, 0.81, False","19.00, 0.87, False","19.00, 0.87, False","21.00, 0.88, False","20.00, 1.00, False","20.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, True","20.00, 1.00, True",None,"13.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","20.00, 0.88, True","10.00, 0.83, True","10.00, 0.83, True","9.00, 0.82, True","11.00, 0.84, True","13.00, 0.85, True","18.00, 0.87, True","14.00, 0.86, True","16.00, 0.86, True","17.00, 0.87, True","20.00, 0.76, True","18.00, 0.75, True","16.00, 0.74, True","15.00, 0.73, True","16.00, 0.62, True","19.00, 0.64, True","20.00, 0.65, True","18.00, 0.64, True","19.00, 0.64, True","18.00, 0.53, True","18.00, 0.53, True","17.00, 0.52, True","14.00, 0.49, True","16.00, 0.51, True","13.00, 0.38, True","3.00, 0.15, True","9.00, 0.23, True","7.00, 0.19, True","10.00, 0.18, True","14.00, 0.19, True","15.00, 0.20, True","16.00, 0.07, True","18.00, 0.06, True","12.00, 0.02, True","14.00, 0.02, True",A,0.679
template_10,"5.00, 0.10, False","10.00, 0.33, False","19.00, 0.54, False","7.00, 0.36, False","8.00, 0.50, False","19.00, 0.76, False","19.00, 0.76, False","10.00, 0.68, False","21.00, 0.77, False","20.00, 0.76, False","19.00, 0.76, False","20.00, 0.88, False","21.00, 0.88, False","11.00, 0.84, False","4.00, 0.75, False","7.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False",None,"9.00, 1.00, None","8.00, 1.00, None","20.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","21.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","21.00, 1.00, True","22.00, 0.88, True","22.00, 0.88, True","20.00, 0.88, True","7.00, 0.80, True","21.00, 0.77, True","17.00, 0.74, True","22.00, 0.77, True","20.00, 0.76, True","21.00, 0.77, True","19.00, 0.64, True","19.00, 0.64, True","19.00, 0.64, True","9.00, 0.52, True","20.00, 0.65, True","17.00, 0.52, True","13.00, 0.47, True","13.00, 0.38, True","13.00, 0.38, True","14.00, 0.31, True","12.00, 0.22, True","21.00, 0.32, True","18.00, 0.11, True","19.00, 0.09, True","13.00, 0.04, True","18.00, 0.04, True",A,0.673
template_38,"7.00, 0.13, False","8.00, 0.29, False","17.00, 0.52, False","7.00, 0.36, False","7.00, 0.48, False","20.00, 0.76, False","21.00, 0.77, False","9.00, 0.66, False","19.00, 0.76, False","21.00, 0.77, False","22.00, 0.77, False","21.00, 0.88, False","22.00, 0.88, False","13.00, 0.85, False","4.00, 0.75, False","9.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, True",None,"13.00, 1.00, None","20.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","24.00, 0.89, True","20.00, 0.88, True","12.00, 0.85, True","19.00, 0.76, True","20.00, 0.76, True","23.00, 0.78, True","16.00, 0.74, True","21.00, 0.77, True","20.00, 0.65, True","20.00, 0.65, True","18.00, 0.64, True","6.00, 0.45, True","17.00, 0.63, True","17.00, 0.52, True","13.00, 0.47, True","11.00, 0.34, True","11.00, 0.34, True","11.00, 0.26, True","17.00, 0.28, True","18.00, 0.29, True","15.00, 0.09, True","21.00, 0.10, True","15.00, 0.05, True","20.00, 0.04, True",A,0.673
template_4,"1.00, 0.02, False","5.00, 0.21, False","18.00, 0.53, False","7.00, 0.36, False","12.00, 0.57, False","17.00, 0.74, False","18.00, 0.75, False","10.00, 0.68, False","20.00, 0.76, False","19.00, 0.76, False","19.00, 0.76, False","21.00, 0.88, False","20.00, 0.88, False","5.00, 0.77, False","9.00, 0.82, False","10.00, 1.00, False","20.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","13.00, 1.00, True",None,"20.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","20.00, 1.00, True","24.00, 0.89, True","20.00, 0.88, True","19.00, 0.87, True","10.00, 0.83, True","19.00, 0.76, True","17.00, 0.74, True","21.00, 0.77, True","21.00, 0.77, True","20.00, 0.76, True","22.00, 0.67, True","23.00, 0.67, True","19.00, 0.64, True","14.00, 0.60, True","21.00, 0.66, True","16.00, 0.51, True","9.00, 0.40, True","14.00, 0.39, True","12.00, 0.36, True","12.00, 0.28, True","13.00, 0.23, True","21.00, 0.32, True","18.00, 0.11, True","19.00, 0.09, True","13.00, 0.04, True","17.00, 0.03, True",B,0.673
