"statistic, pvalue, row is better than column",best set: template_16,template_14,template_2,template_20,template_40,template_18,template_35,template_33,template_41,template_22,template_39,template_37,template_23,template_27,template_26,template_29,template_30,template_24,template_25,template_32,template_21,template_19,template_34,template_28,template_4,template_17,template_15,template_36,template_38,template_51,template_8,template_44,template_6,template_47,template_49,template_7,template_12,template_31,template_53,template_55,template_10,template_0,template_46,template_5,template_9,template_43,template_11,template_13,template_1,template_42,template_50,template_48,template_45,template_54,template_3,template_52,group,accuracy
template_39,"49.00, 0.34, False","40.00, 0.34, False","42.00, 0.60, False","41.00, 0.83, False","29.00, 0.90, False","44.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, True","43.00, 1.00, True",None,"17.00, 1.00, None","38.00, 1.00, None","39.00, 1.00, None","43.00, 1.00, None","21.00, 1.00, True","36.00, 0.91, True","42.00, 0.83, True","39.00, 0.82, True","25.00, 0.50, True","34.00, 0.56, True","34.00, 0.49, True","30.00, 0.46, True","28.00, 0.38, True","31.00, 0.40, True","43.00, 0.47, True","33.00, 0.42, True","23.00, 0.23, True","23.00, 0.23, True","37.00, 0.33, True","28.00, 0.22, True","42.00, 0.30, True","27.00, 0.18, True","32.00, 0.17, True","33.00, 0.18, True","20.00, 0.08, True","27.00, 0.11, True","21.00, 0.08, True","32.00, 0.11, True","29.00, 0.10, True","26.00, 0.09, True","25.00, 0.06, True","37.00, 0.08, True","20.00, 0.02, True","17.00, 0.02, True","30.00, 0.05, True","16.00, 0.01, True","18.00, 0.01, True","17.00, 0.00, True","31.00, 0.02, True","33.00, 0.01, True","32.00, 0.01, True","35.00, 0.02, True","26.00, 0.01, True","29.00, 0.01, True","30.00, 0.01, True",A,0.286
template_37,"46.00, 0.32, False","44.00, 0.36, False","40.00, 0.59, False","41.00, 0.83, False","27.00, 0.89, False","43.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, True","41.00, 1.00, True","17.00, 1.00, True",None,"38.00, 1.00, None","35.00, 1.00, None","45.00, 1.00, None","14.00, 1.00, True","36.00, 0.91, True","43.00, 0.83, True","38.00, 0.82, True","23.00, 0.49, True","35.00, 0.57, True","33.00, 0.48, True","28.00, 0.45, True","25.00, 0.36, True","29.00, 0.39, True","42.00, 0.47, True","35.00, 0.43, True","21.00, 0.21, True","22.00, 0.22, True","33.00, 0.30, True","27.00, 0.21, True","40.00, 0.29, True","26.00, 0.17, True","28.00, 0.15, True","28.00, 0.15, True","15.00, 0.05, True","24.00, 0.10, True","19.00, 0.07, True","30.00, 0.11, True","26.00, 0.09, True","26.00, 0.09, True","24.00, 0.06, True","33.00, 0.06, True","16.00, 0.02, True","12.00, 0.01, True","26.00, 0.04, True","13.00, 0.01, True","12.00, 0.00, True","13.00, 0.00, True","30.00, 0.02, True","30.00, 0.01, True","30.00, 0.01, True","32.00, 0.01, True","25.00, 0.01, True","21.00, 0.00, True","28.00, 0.01, True",A,0.286
template_23,"35.00, 0.27, False","28.00, 0.27, False","43.00, 0.60, False","29.00, 0.80, False","44.00, 0.92, False","30.00, 1.00, False","37.00, 1.00, False","37.00, 1.00, False","42.00, 1.00, True","27.00, 1.00, True","38.00, 1.00, True","38.00, 1.00, True",None,"19.00, 1.00, None","32.00, 1.00, None","43.00, 1.00, True","44.00, 0.92, True","31.00, 0.80, True","14.00, 0.72, True","36.00, 0.57, True","13.00, 0.38, True","15.00, 0.32, True","38.00, 0.51, True","37.00, 0.44, True","34.00, 0.42, True","26.00, 0.37, True","10.00, 0.18, True","40.00, 0.34, True","38.00, 0.33, True","38.00, 0.33, True","31.00, 0.24, True","38.00, 0.28, True","31.00, 0.20, True","34.00, 0.18, True","36.00, 0.19, True","23.00, 0.09, True","34.00, 0.15, True","39.00, 0.17, True","40.00, 0.15, True","37.00, 0.14, True","30.00, 0.11, True","28.00, 0.08, True","37.00, 0.08, True","21.00, 0.03, True","20.00, 0.02, True","34.00, 0.07, True","22.00, 0.02, True","24.00, 0.02, True","22.00, 0.01, True","33.00, 0.02, True","32.00, 0.01, True","32.00, 0.01, True","38.00, 0.02, True","32.00, 0.01, True","27.00, 0.01, True","32.00, 0.01, True",A,0.286
template_27,"43.00, 0.31, False","37.00, 0.33, False","47.00, 0.62, False","34.00, 0.81, False","45.00, 0.92, False","36.00, 1.00, False","35.00, 1.00, False","37.00, 1.00, False","41.00, 1.00, True","35.00, 1.00, True","39.00, 1.00, True","35.00, 1.00, True","19.00, 1.00, True",None,"35.00, 1.00, None","41.00, 1.00, True","48.00, 0.92, True","37.00, 0.82, True","12.00, 0.70, True","39.00, 0.59, True","17.00, 0.43, True","18.00, 0.36, True","42.00, 0.53, True","41.00, 0.46, True","38.00, 0.45, True","32.00, 0.41, True","19.00, 0.30, True","42.00, 0.35, True","39.00, 0.34, True","38.00, 0.33, True","36.00, 0.27, True","43.00, 0.31, True","34.00, 0.22, True","33.00, 0.18, True","33.00, 0.18, True","25.00, 0.10, True","35.00, 0.16, True","41.00, 0.18, True","37.00, 0.14, True","34.00, 0.12, True","34.00, 0.12, True","33.00, 0.10, True","34.00, 0.07, True","23.00, 0.03, True","21.00, 0.03, True","34.00, 0.07, True","20.00, 0.02, True","22.00, 0.01, True","21.00, 0.01, True","32.00, 0.02, True","33.00, 0.01, True","29.00, 0.01, True","35.00, 0.02, True","31.00, 0.01, True","30.00, 0.01, True","32.00, 0.01, True",A,0.286
template_26,"33.00, 0.25, False","20.00, 0.20, False","39.00, 0.59, False","21.00, 0.77, False","35.00, 0.91, False","21.00, 1.00, False","42.00, 1.00, False","41.00, 1.00, False","49.00, 1.00, True","18.00, 1.00, True","43.00, 1.00, True","45.00, 1.00, True","32.00, 1.00, True","35.00, 1.00, True",None,"47.00, 1.00, True","39.00, 0.91, True","17.00, 0.74, True","32.00, 0.81, True","28.00, 0.53, True","31.00, 0.54, True","31.00, 0.47, True","28.00, 0.45, True","29.00, 0.39, True","20.00, 0.31, True","47.00, 0.49, True","31.00, 0.40, True","31.00, 0.29, True","29.00, 0.27, True","39.00, 0.34, True","19.00, 0.15, True","42.00, 0.30, True","19.00, 0.12, True","33.00, 0.18, True","36.00, 0.19, True","30.00, 0.13, True","21.00, 0.08, True","42.00, 0.19, True","40.00, 0.15, True","38.00, 0.14, True","18.00, 0.05, True","20.00, 0.04, True","32.00, 0.06, True","26.00, 0.04, True","30.00, 0.05, True","34.00, 0.07, True","29.00, 0.04, True","31.00, 0.03, True","28.00, 0.02, True","30.00, 0.02, True","30.00, 0.01, True","27.00, 0.01, True","38.00, 0.02, True","26.00, 0.01, True","32.00, 0.01, True","29.00, 0.01, True",A,0.286
template_29,"49.00, 0.29, False","46.00, 0.32, False","41.00, 0.53, False","44.00, 0.75, False","28.00, 0.79, False","47.00, 0.92, False","19.00, 0.87, False","21.00, 0.88, False","19.00, 1.00, False","46.00, 1.00, False","21.00, 1.00, False","14.00, 1.00, False","43.00, 1.00, False","41.00, 1.00, False","47.00, 1.00, False",None,"39.00, 1.00, True","47.00, 0.92, True","45.00, 0.92, True","27.00, 0.60, True","40.00, 0.66, True","39.00, 0.59, True","30.00, 0.54, True","26.00, 0.43, True","35.00, 0.49, True","43.00, 0.53, True","39.00, 0.52, True","26.00, 0.31, True","26.00, 0.31, True","35.00, 0.37, True","32.00, 0.30, True","44.00, 0.36, True","30.00, 0.24, True","33.00, 0.21, True","32.00, 0.21, True","22.00, 0.11, True","32.00, 0.17, True","21.00, 0.10, True","33.00, 0.15, True","30.00, 0.13, True","33.00, 0.15, True","30.00, 0.11, True","34.00, 0.08, True","23.00, 0.04, True","21.00, 0.04, True","31.00, 0.07, True","16.00, 0.02, True","16.00, 0.01, True","18.00, 0.01, True","32.00, 0.02, True","33.00, 0.02, True","31.00, 0.02, True","31.00, 0.02, True","27.00, 0.01, True","21.00, 0.00, True","31.00, 0.01, True",A,0.283
template_30,"28.00, 0.15, False","33.00, 0.21, False","22.00, 0.33, False","33.00, 0.64, False","27.00, 0.69, False","40.00, 0.83, False","39.00, 0.82, False","38.00, 0.82, False","44.00, 0.92, False","39.00, 0.91, False","36.00, 0.91, False","36.00, 0.91, False","44.00, 0.92, False","48.00, 0.92, False","39.00, 0.91, False","39.00, 1.00, False",None,"38.00, 1.00, True","46.00, 1.00, True","22.00, 0.67, True","43.00, 0.75, True","40.00, 0.66, True","24.00, 0.58, True","21.00, 0.47, True","27.00, 0.52, True","39.00, 0.59, True","44.00, 0.61, True","24.00, 0.35, True","26.00, 0.37, True","47.00, 0.49, True","24.00, 0.29, True","21.00, 0.26, True","24.00, 0.24, True","43.00, 0.31, True","45.00, 0.32, True","33.00, 0.21, True","24.00, 0.16, True","28.00, 0.18, True","48.00, 0.25, True","46.00, 0.24, True","24.00, 0.12, True","23.00, 0.09, True","35.00, 0.11, True","32.00, 0.09, True","33.00, 0.10, True","44.00, 0.14, True","30.00, 0.07, True","30.00, 0.04, True","29.00, 0.03, True","29.00, 0.02, True","33.00, 0.02, True","31.00, 0.02, True","34.00, 0.03, True","30.00, 0.02, True","30.00, 0.02, True","32.00, 0.01, True",A,0.28
template_24,"29.00, 0.12, False","16.00, 0.07, False","39.00, 0.39, False","22.00, 0.48, False","34.00, 0.64, False","21.00, 0.66, False","43.00, 0.75, False","42.00, 0.75, False","48.00, 0.84, False","17.00, 0.74, False","42.00, 0.83, False","43.00, 0.83, False","31.00, 0.80, False","37.00, 0.82, False","17.00, 0.74, False","47.00, 0.92, False","38.00, 1.00, False",None,"32.00, 1.00, None","32.00, 0.81, True","30.00, 0.80, True","33.00, 0.72, True","34.00, 0.72, True","36.00, 0.65, True","26.00, 0.60, True","43.00, 0.68, True","32.00, 0.63, True","33.00, 0.48, True","32.00, 0.48, True","43.00, 0.53, True","26.00, 0.37, True","42.00, 0.47, True","26.00, 0.31, True","38.00, 0.33, True","42.00, 0.35, True","34.00, 0.26, True","24.00, 0.19, True","42.00, 0.30, True","41.00, 0.26, True","39.00, 0.25, True","23.00, 0.15, True","25.00, 0.13, True","32.00, 0.11, True","30.00, 0.11, True","35.00, 0.13, True","38.00, 0.14, True","30.00, 0.08, True","32.00, 0.06, True","31.00, 0.04, True","30.00, 0.03, True","30.00, 0.03, True","31.00, 0.03, True","38.00, 0.04, True","26.00, 0.01, True","36.00, 0.03, True","30.00, 0.02, True",A,0.277
template_25,"37.00, 0.17, False","32.00, 0.17, False","45.00, 0.42, False","32.00, 0.55, False","45.00, 0.68, False","34.00, 0.72, False","38.00, 0.74, False","38.00, 0.74, False","44.00, 0.83, False","32.00, 0.81, False","39.00, 0.82, False","38.00, 0.82, False","14.00, 0.72, False","12.00, 0.70, False","32.00, 0.81, False","45.00, 0.92, False","46.00, 1.00, False","32.00, 1.00, True",None,"40.00, 0.83, True","18.00, 0.75, True","19.00, 0.64, True","43.00, 0.75, True","42.00, 0.67, True","38.00, 0.66, True","33.00, 0.64, True","17.00, 0.52, True","43.00, 0.53, True","40.00, 0.52, True","43.00, 0.53, True","35.00, 0.43, True","42.00, 0.47, True","35.00, 0.37, True","40.00, 0.34, True","41.00, 0.35, True","27.00, 0.21, True","34.00, 0.26, True","44.00, 0.31, True","40.00, 0.25, True","40.00, 0.25, True","31.00, 0.20, True","33.00, 0.18, True","41.00, 0.15, True","25.00, 0.08, True","24.00, 0.08, True","39.00, 0.15, True","23.00, 0.06, True","26.00, 0.04, True","25.00, 0.03, True","37.00, 0.05, True","35.00, 0.04, True","36.00, 0.04, True","40.00, 0.05, True","33.00, 0.02, True","32.00, 0.02, True","32.00, 0.02, True",A,0.277
template_32,"37.00, 0.09, False","29.00, 0.08, False","27.00, 0.18, False","26.00, 0.31, False","12.00, 0.22, False","32.00, 0.48, False","21.00, 0.39, False","20.00, 0.38, False","30.00, 0.54, False","30.00, 0.54, False","25.00, 0.50, False","23.00, 0.49, False","36.00, 0.57, False","39.00, 0.59, False","28.00, 0.53, False","27.00, 0.60, False","22.00, 0.67, False","32.00, 0.81, False","40.00, 0.83, False",None,"39.00, 1.00, None","39.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","19.00, 0.87, True","48.00, 0.92, True","39.00, 0.91, True","14.00, 0.60, True","14.00, 0.60, True","41.00, 0.75, True","16.00, 0.51, True","37.00, 0.65, True","16.00, 0.42, True","36.00, 0.50, True","37.00, 0.51, True","22.00, 0.33, True","18.00, 0.29, True","32.00, 0.41, True","40.00, 0.40, True","36.00, 0.37, True","15.00, 0.20, True","15.00, 0.15, True","27.00, 0.18, True","20.00, 0.13, True","24.00, 0.16, True","34.00, 0.22, True","19.00, 0.09, True","21.00, 0.06, True","18.00, 0.04, True","24.00, 0.05, True","27.00, 0.04, True","26.00, 0.04, True","37.00, 0.08, True","22.00, 0.02, True","28.00, 0.04, True","26.00, 0.02, True",A,0.269
template_21,"35.00, 0.09, False","29.00, 0.08, False","43.00, 0.27, False","26.00, 0.31, False","40.00, 0.46, False","28.00, 0.45, False","34.00, 0.49, False","34.00, 0.49, False","39.00, 0.59, False","28.00, 0.53, False","34.00, 0.56, False","35.00, 0.57, False","13.00, 0.38, False","17.00, 0.43, False","31.00, 0.54, False","40.00, 0.66, False","43.00, 0.75, False","30.00, 0.80, False","18.00, 0.75, False","39.00, 1.00, True",None,"11.00, 1.00, True","41.00, 1.00, True","41.00, 0.91, True","36.00, 0.91, True","28.00, 0.90, True","12.00, 0.85, True","42.00, 0.75, True","41.00, 0.75, True","38.00, 0.74, True","36.00, 0.65, True","39.00, 0.66, True","33.00, 0.56, True","33.00, 0.48, True","35.00, 0.49, True","29.00, 0.39, True","34.00, 0.42, True","40.00, 0.46, True","39.00, 0.39, True","35.00, 0.37, True","34.00, 0.36, True","34.00, 0.31, True","34.00, 0.22, True","24.00, 0.16, True","28.00, 0.18, True","33.00, 0.21, True","26.00, 0.14, True","27.00, 0.09, True","26.00, 0.07, True","33.00, 0.08, True","33.00, 0.06, True","28.00, 0.05, True","36.00, 0.07, True","29.00, 0.04, True","31.00, 0.04, True","31.00, 0.04, True",A,0.269
