"statistic, pvalue, row is better than column",best set: template_31,template_20,template_18,template_35,template_6,template_29,template_15,template_28,template_37,template_4,template_41,template_34,template_39,template_33,template_14,template_21,template_26,template_22,template_19,template_24,template_23,template_32,template_30,template_8,template_25,template_16,template_27,template_5,template_17,template_45,template_11,template_49,template_3,template_7,template_0,template_2,template_13,template_12,template_53,template_51,template_50,template_47,template_55,template_1,template_10,template_43,template_36,template_9,template_40,template_42,template_38,template_48,template_54,template_52,template_46,template_44,group,accuracy
template_41,"19.00, 0.30, False","26.00, 0.60, False","24.00, 0.78, False","13.00, 0.71, False","28.00, 0.79, False","12.00, 0.85, False","18.00, 0.87, False","23.00, 0.89, False","11.00, 1.00, False","28.00, 1.00, True",None,"24.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","25.00, 0.89, True","20.00, 0.88, True","26.00, 0.89, True","25.00, 0.78, True","17.00, 0.74, True","25.00, 0.78, True","18.00, 0.64, True","20.00, 0.65, True","25.00, 0.68, True","26.00, 0.69, True","16.00, 0.62, True","27.00, 0.69, True","16.00, 0.51, True","15.00, 0.50, True","18.00, 0.44, True","20.00, 0.46, True","15.00, 0.41, True","21.00, 0.47, True","19.00, 0.45, True","16.00, 0.42, True","23.00, 0.41, True","26.00, 0.43, True","12.00, 0.28, True","24.00, 0.42, True","20.00, 0.31, True","20.00, 0.31, True","30.00, 0.40, True","20.00, 0.31, True","18.00, 0.29, True","17.00, 0.28, True","24.00, 0.29, True","21.00, 0.26, True","20.00, 0.25, True","11.00, 0.15, True","20.00, 0.20, True","26.00, 0.25, True","19.00, 0.19, True","27.00, 0.18, True","28.00, 0.15, True","28.00, 0.12, True","28.00, 0.12, True","23.00, 0.06, True",A,0.431
template_34,"26.00, 0.31, False","17.00, 0.43, False","15.00, 0.61, False","23.00, 0.67, False","15.00, 0.61, False","22.00, 0.77, False","24.00, 0.78, False","11.00, 0.69, False","19.00, 0.87, False","18.00, 1.00, False","24.00, 1.00, False",None,"22.00, 1.00, None","21.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","26.00, 0.89, True","15.00, 0.86, True","22.00, 0.77, True","9.00, 0.66, True","15.00, 0.73, True","17.00, 0.74, True","25.00, 0.78, True","18.00, 0.75, True","21.00, 0.66, True","24.00, 0.68, True","23.00, 0.58, True","29.00, 0.61, True","21.00, 0.56, True","26.00, 0.60, True","27.00, 0.60, True","19.00, 0.54, True","19.00, 0.45, True","18.00, 0.44, True","21.00, 0.47, True","14.00, 0.39, True","26.00, 0.43, True","26.00, 0.43, True","19.00, 0.37, True","25.00, 0.43, True","27.00, 0.44, True","21.00, 0.39, True","13.00, 0.23, True","26.00, 0.37, True","10.00, 0.18, True","19.00, 0.30, True","9.00, 0.12, True","19.00, 0.24, True","8.00, 0.11, True","18.00, 0.14, True","18.00, 0.11, True","19.00, 0.09, True","18.00, 0.09, True","17.00, 0.04, True",A,0.426
template_39,"18.00, 0.23, False","24.00, 0.50, False","22.00, 0.67, False","12.00, 0.57, False","23.00, 0.67, False","15.00, 0.73, False","19.00, 0.76, False","21.00, 0.77, False","9.00, 0.82, False","26.00, 1.00, False","11.00, 1.00, False","22.00, 1.00, True",None,"14.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","23.00, 1.00, True","25.00, 0.89, True","19.00, 0.87, True","24.00, 0.89, True","16.00, 0.74, True","21.00, 0.77, True","22.00, 0.77, True","25.00, 0.78, True","16.00, 0.74, True","24.00, 0.78, True","16.00, 0.62, True","17.00, 0.63, True","17.00, 0.52, True","20.00, 0.55, True","14.00, 0.49, True","22.00, 0.57, True","20.00, 0.55, True","17.00, 0.52, True","24.00, 0.50, True","23.00, 0.49, True","13.00, 0.38, True","23.00, 0.49, True","19.00, 0.37, True","21.00, 0.39, True","28.00, 0.45, True","20.00, 0.38, True","18.00, 0.36, True","18.00, 0.36, True","22.00, 0.33, True","23.00, 0.34, True","21.00, 0.32, True","12.00, 0.22, True","20.00, 0.25, True","26.00, 0.31, True","19.00, 0.24, True","25.00, 0.20, True","25.00, 0.16, True","25.00, 0.13, True","26.00, 0.14, True","21.00, 0.06, True",A,0.426
template_33,"17.00, 0.17, False","26.00, 0.43, False","22.00, 0.57, False","8.00, 0.38, False","25.00, 0.59, False","8.00, 0.50, False","16.00, 0.62, False","20.00, 0.65, False","11.00, 0.69, False","26.00, 0.89, False","13.00, 0.85, False","21.00, 1.00, False","14.00, 1.00, False",None,"25.00, 1.00, None","19.00, 1.00, None","24.00, 1.00, None","27.00, 1.00, True","15.00, 1.00, True","24.00, 1.00, True","16.00, 0.86, True","19.00, 0.87, True","24.00, 0.89, True","26.00, 0.89, True","15.00, 0.86, True","27.00, 0.89, True","16.00, 0.74, True","16.00, 0.74, True","17.00, 0.63, True","19.00, 0.64, True","16.00, 0.62, True","20.00, 0.65, True","20.00, 0.65, True","15.00, 0.61, True","25.00, 0.59, True","26.00, 0.60, True","12.00, 0.46, True","20.00, 0.55, True","18.00, 0.44, True","21.00, 0.47, True","29.00, 0.53, True","17.00, 0.43, True","19.00, 0.45, True","16.00, 0.42, True","23.00, 0.41, True","18.00, 0.36, True","19.00, 0.37, True","12.00, 0.28, True","18.00, 0.29, True","24.00, 0.35, True","18.00, 0.29, True","28.00, 0.27, True","25.00, 0.20, True","28.00, 0.18, True","26.00, 0.17, True","23.00, 0.09, True",A,0.421
template_14,"23.00, 0.23, False","8.00, 0.21, False","10.00, 0.42, False","20.00, 0.55, False","14.00, 0.49, False","25.00, 0.68, False","18.00, 0.64, False","17.00, 0.63, False","19.00, 0.76, False","13.00, 0.85, False","25.00, 0.89, False","20.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, True",None,"22.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, True","23.00, 1.00, True","7.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","21.00, 0.88, True","16.00, 0.86, True","19.00, 0.87, True","18.00, 0.87, True","21.00, 0.77, True","21.00, 0.77, True","21.00, 0.66, True","26.00, 0.69, True","19.00, 0.64, True","25.00, 0.68, True","25.00, 0.68, True","16.00, 0.62, True","11.00, 0.44, True","16.00, 0.51, True","22.00, 0.57, True","13.00, 0.47, True","25.00, 0.50, True","24.00, 0.50, True","19.00, 0.45, True","23.00, 0.49, True","26.00, 0.51, True","18.00, 0.44, True","13.00, 0.30, True","25.00, 0.43, True","17.00, 0.35, True","19.00, 0.37, True","14.00, 0.24, True","16.00, 0.27, True","14.00, 0.24, True","16.00, 0.16, True","15.00, 0.12, True","16.00, 0.10, True","14.00, 0.08, True","16.00, 0.05, True",A,0.421
template_21,"16.00, 0.16, False","21.00, 0.39, False","19.00, 0.54, False","17.00, 0.52, False","22.00, 0.57, False","19.00, 0.64, False","9.00, 0.52, False","24.00, 0.68, False","14.00, 0.72, False","23.00, 0.89, False","20.00, 0.88, False","26.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, True","22.00, 1.00, True",None,"20.00, 1.00, None","21.00, 1.00, True","8.00, 1.00, True","23.00, 1.00, True","14.00, 0.86, True","23.00, 0.89, True","23.00, 0.89, True","22.00, 0.88, True","9.00, 0.82, True","24.00, 0.89, True","10.00, 0.68, True","9.00, 0.66, True","12.00, 0.57, True","15.00, 0.61, True","13.00, 0.58, True","16.00, 0.62, True","14.00, 0.60, True","9.00, 0.52, True","19.00, 0.54, True","22.00, 0.57, True","12.00, 0.46, True","20.00, 0.55, True","16.00, 0.42, True","16.00, 0.42, True","26.00, 0.51, True","14.00, 0.39, True","17.00, 0.43, True","12.00, 0.36, True","21.00, 0.39, True","20.00, 0.38, True","19.00, 0.37, True","10.00, 0.25, True","22.00, 0.33, True","21.00, 0.32, True","20.00, 0.31, True","24.00, 0.24, True","21.00, 0.17, True","21.00, 0.13, True","23.00, 0.15, True","20.00, 0.08, True",A,0.421
template_26,"24.00, 0.24, False","6.00, 0.17, False","6.00, 0.33, False","19.00, 0.54, False","12.00, 0.46, False","24.00, 0.68, False","16.00, 0.62, False","16.00, 0.62, False","19.00, 0.76, False","11.00, 0.84, False","26.00, 0.89, False","19.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True",None,"10.00, 1.00, True","21.00, 1.00, True","9.00, 1.00, True","20.00, 0.88, True","17.00, 0.87, True","19.00, 0.87, True","12.00, 0.85, True","16.00, 0.86, True","15.00, 0.86, True","19.00, 0.76, True","23.00, 0.78, True","20.00, 0.65, True","26.00, 0.69, True","18.00, 0.64, True","24.00, 0.68, True","25.00, 0.68, True","15.00, 0.61, True","12.00, 0.46, True","16.00, 0.51, True","19.00, 0.54, True","9.00, 0.40, True","24.00, 0.50, True","25.00, 0.50, True","18.00, 0.44, True","23.00, 0.49, True","25.00, 0.50, True","16.00, 0.42, True","9.00, 0.23, True","25.00, 0.43, True","15.00, 0.32, True","19.00, 0.37, True","13.00, 0.23, True","17.00, 0.28, True","13.00, 0.23, True","19.00, 0.19, True","14.00, 0.11, True","15.00, 0.09, True","15.00, 0.09, True","13.00, 0.04, True",A,0.421
template_22,"22.00, 0.18, False","8.00, 0.15, False","10.00, 0.33, False","21.00, 0.47, False","10.00, 0.33, False","26.00, 0.60, False","17.00, 0.52, False","17.00, 0.52, False","18.00, 0.64, False","9.00, 0.66, False","25.00, 0.78, False","18.00, 0.87, False","25.00, 0.89, False","27.00, 1.00, False","10.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False",None,"23.00, 1.00, None","9.00, 1.00, None","19.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","6.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","17.00, 0.74, True","23.00, 0.78, True","17.00, 0.74, True","23.00, 0.78, True","21.00, 0.77, True","17.00, 0.74, True","9.00, 0.52, True","11.00, 0.56, True","18.00, 0.64, True","10.00, 0.54, True","22.00, 0.57, True","23.00, 0.58, True","12.00, 0.46, True","22.00, 0.57, True","23.00, 0.58, True","16.00, 0.51, True","8.00, 0.29, True","22.00, 0.48, True","13.00, 0.38, True","17.00, 0.43, True","16.00, 0.34, True","15.00, 0.32, True","13.00, 0.30, True","13.00, 0.18, True","15.00, 0.15, True","11.00, 0.08, True","12.00, 0.09, True","11.00, 0.04, True",A,0.417
template_19,"14.00, 0.11, False","22.00, 0.33, False","21.00, 0.47, False","14.00, 0.39, False","22.00, 0.48, False","16.00, 0.51, False","10.00, 0.42, False","25.00, 0.59, False","14.00, 0.60, False","25.00, 0.78, False","17.00, 0.74, False","26.00, 0.89, False","19.00, 0.87, False","15.00, 1.00, False","23.00, 1.00, False","8.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, True",None,"24.00, 1.00, None","14.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","8.00, 1.00, True","27.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","12.00, 0.70, True","15.00, 0.73, True","14.00, 0.72, True","16.00, 0.74, True","16.00, 0.74, True","12.00, 0.70, True","23.00, 0.67, True","26.00, 0.69, True","11.00, 0.56, True","23.00, 0.67, True","14.00, 0.49, True","18.00, 0.53, True","30.00, 0.62, True","15.00, 0.50, True","15.00, 0.50, True","14.00, 0.49, True","24.00, 0.50, True","18.00, 0.44, True","20.00, 0.46, True","11.00, 0.34, True","22.00, 0.40, True","26.00, 0.43, True","21.00, 0.39, True","28.00, 0.32, True","26.00, 0.25, True","25.00, 0.20, True","26.00, 0.21, True","23.00, 0.12, True",A,0.417
template_24,"22.00, 0.18, False","8.00, 0.15, False","8.00, 0.29, False","20.00, 0.46, False","10.00, 0.33, False","24.00, 0.58, False","17.00, 0.52, False","17.00, 0.52, False","16.00, 0.62, False","9.00, 0.66, False","25.00, 0.78, False","15.00, 0.86, False","24.00, 0.89, False","24.00, 1.00, False","7.00, 1.00, False","23.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, True","24.00, 1.00, True",None,"16.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","18.00, 0.75, True","26.00, 0.79, True","18.00, 0.75, True","24.00, 0.78, True","24.00, 0.78, True","17.00, 0.74, True","13.00, 0.58, True","15.00, 0.61, True","19.00, 0.64, True","9.00, 0.52, True","24.00, 0.58, True","24.00, 0.58, True","16.00, 0.51, True","23.00, 0.58, True","26.00, 0.60, True","15.00, 0.50, True","7.00, 0.26, True","23.00, 0.49, True","13.00, 0.38, True","17.00, 0.43, True","12.00, 0.28, True","16.00, 0.34, True","13.00, 0.30, True","14.00, 0.19, True","12.00, 0.12, True","11.00, 0.08, True","14.00, 0.11, True","13.00, 0.05, True",A,0.417
template_23,"11.00, 0.06, False","19.00, 0.24, False","18.00, 0.36, False","14.00, 0.31, False","19.00, 0.37, False","16.00, 0.42, False","10.00, 0.33, False","22.00, 0.48, False","7.00, 0.36, False","20.00, 0.65, False","18.00, 0.64, False","22.00, 0.77, False","16.00, 0.74, False","16.00, 0.86, False","19.00, 0.87, False","14.00, 0.86, False","20.00, 0.88, False","19.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False",None,"23.00, 1.00, None","23.00, 1.00, None","23.00, 1.00, None","9.00, 1.00, None","23.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","9.00, 0.82, True","15.00, 0.86, True","10.00, 0.83, True","17.00, 0.87, True","12.00, 0.85, True","11.00, 0.84, True","20.00, 0.76, True","21.00, 0.77, True","9.00, 0.66, True","20.00, 0.76, True","14.00, 0.60, True","15.00, 0.61, True","25.00, 0.68, True","14.00, 0.60, True","16.00, 0.62, True","10.00, 0.54, True","18.00, 0.53, True","16.00, 0.51, True","17.00, 0.52, True","3.00, 0.23, True","19.00, 0.45, True","24.00, 0.50, True","23.00, 0.49, True","22.00, 0.33, True","23.00, 0.28, True","22.00, 0.22, True","23.00, 0.23, True","18.00, 0.11, True",A,0.412
