"statistic, pvalue, row is better than column",best set: template_2,template_7,template_14,template_17,template_16,template_20,template_4,template_3,template_0,template_32,template_5,template_24,template_38,template_22,template_33,template_29,template_18,template_21,template_10,template_6,template_35,template_31,template_8,template_36,template_15,template_23,template_26,template_9,template_37,template_28,template_39,template_41,template_27,template_19,template_1,template_11,template_25,template_34,template_30,template_45,template_50,template_12,template_13,template_40,template_49,template_55,template_47,template_52,template_51,template_48,template_44,template_43,template_53,template_54,template_46,template_42,group,accuracy
template_5,"54.00, 0.46, False","15.00, 0.50, False","61.00, 0.72, False","34.00, 0.64, False","53.00, 0.70, False","56.00, 0.85, False","55.00, 0.85, False","37.00, 0.82, False","65.00, 0.93, False","66.00, 0.93, False",None,"61.00, 1.00, True","69.00, 1.00, True","61.00, 1.00, True","27.00, 1.00, True","33.00, 1.00, True","55.00, 1.00, True","19.00, 0.87, True","62.00, 0.93, True","54.00, 0.92, True","27.00, 0.79, True","37.00, 0.82, True","60.00, 0.86, True","62.00, 0.79, True","30.00, 0.71, True","32.00, 0.72, True","59.00, 0.79, True","27.00, 0.60, True","38.00, 0.66, True","61.00, 0.72, True","45.00, 0.61, True","38.00, 0.58, True","30.00, 0.54, True","8.00, 0.29, True","26.00, 0.31, True","33.00, 0.36, True","37.00, 0.38, True","56.00, 0.47, True","57.00, 0.47, True","41.00, 0.30, True","61.00, 0.39, True","57.00, 0.33, True","29.00, 0.15, True","60.00, 0.26, True","31.00, 0.11, True","39.00, 0.12, True","28.00, 0.08, True","60.00, 0.17, True","39.00, 0.10, True","52.00, 0.12, True","50.00, 0.10, True","41.00, 0.06, True","35.00, 0.03, True","57.00, 0.07, True","46.00, 0.03, True","49.00, 0.03, True",A,0.362
template_24,"36.00, 0.32, False","60.00, 0.66, False","37.00, 0.58, False","57.00, 0.65, False","37.00, 0.58, False","39.00, 0.74, False","43.00, 0.75, False","57.00, 0.78, False","42.00, 0.83, False","42.00, 0.83, False","61.00, 1.00, False",None,"28.00, 1.00, None","27.00, 1.00, None","61.00, 1.00, None","58.00, 1.00, None","44.00, 1.00, None","60.00, 1.00, True","20.00, 1.00, True","41.00, 1.00, True","61.00, 0.93, True","64.00, 0.93, True","32.00, 0.90, True","36.00, 0.82, True","64.00, 0.86, True","58.00, 0.85, True","27.00, 0.79, True","58.00, 0.78, True","60.00, 0.79, True","44.00, 0.75, True","62.00, 0.72, True","59.00, 0.72, True","60.00, 0.72, True","58.00, 0.72, True","61.00, 0.54, True","59.00, 0.53, True","56.00, 0.52, True","40.00, 0.46, True","40.00, 0.46, True","63.00, 0.44, True","41.00, 0.35, True","29.00, 0.23, True","55.00, 0.32, True","30.00, 0.16, True","63.00, 0.27, True","54.00, 0.21, True","61.00, 0.23, True","31.00, 0.09, True","59.00, 0.19, True","39.00, 0.10, True","41.00, 0.09, True","59.00, 0.12, True","53.00, 0.08, True","35.00, 0.04, True","36.00, 0.02, True","32.00, 0.01, True",A,0.359
template_38,"45.00, 0.37, False","65.00, 0.67, False","47.00, 0.62, False","58.00, 0.65, False","42.00, 0.60, False","42.00, 0.75, False","51.00, 0.77, False","61.00, 0.79, False","52.00, 0.85, False","30.00, 0.80, False","69.00, 1.00, False","28.00, 1.00, True",None,"33.00, 1.00, None","63.00, 1.00, None","56.00, 1.00, None","49.00, 1.00, None","64.00, 1.00, True","36.00, 1.00, True","46.00, 1.00, True","62.00, 0.93, True","65.00, 0.93, True","41.00, 0.91, True","29.00, 0.80, True","69.00, 0.87, True","58.00, 0.85, True","40.00, 0.83, True","58.00, 0.78, True","57.00, 0.78, True","33.00, 0.72, True","56.00, 0.71, True","56.00, 0.71, True","61.00, 0.72, True","65.00, 0.73, True","64.00, 0.55, True","56.00, 0.52, True","59.00, 0.53, True","29.00, 0.39, True","35.00, 0.43, True","66.00, 0.45, True","40.00, 0.34, True","39.00, 0.29, True","55.00, 0.32, True","14.00, 0.06, True","64.00, 0.28, True","60.00, 0.23, True","63.00, 0.24, True","33.00, 0.10, True","58.00, 0.19, True","39.00, 0.10, True","44.00, 0.10, True","60.00, 0.13, True","54.00, 0.08, True","36.00, 0.04, True","37.00, 0.02, True","35.00, 0.02, True",A,0.359
template_22,"28.00, 0.27, False","59.00, 0.65, False","36.00, 0.57, False","58.00, 0.65, False","28.00, 0.53, False","26.00, 0.69, False","31.00, 0.71, False","59.00, 0.79, False","40.00, 0.83, False","29.00, 0.80, False","61.00, 1.00, False","27.00, 1.00, True","33.00, 1.00, True",None,"61.00, 1.00, None","57.00, 1.00, None","30.00, 1.00, None","62.00, 1.00, True","35.00, 1.00, True","31.00, 1.00, True","61.00, 0.93, True","66.00, 0.93, True","19.00, 0.87, True","21.00, 0.77, True","61.00, 0.86, True","53.00, 0.85, True","33.00, 0.81, True","57.00, 0.78, True","55.00, 0.78, True","31.00, 0.71, True","57.00, 0.71, True","54.00, 0.71, True","55.00, 0.71, True","60.00, 0.72, True","59.00, 0.53, True","54.00, 0.52, True","55.00, 0.52, True","28.00, 0.38, True","29.00, 0.39, True","62.00, 0.44, True","31.00, 0.29, True","32.00, 0.25, True","51.00, 0.30, True","33.00, 0.18, True","61.00, 0.26, True","57.00, 0.22, True","57.00, 0.22, True","36.00, 0.11, True","57.00, 0.19, True","33.00, 0.08, True","34.00, 0.07, True","61.00, 0.13, True","56.00, 0.08, True","35.00, 0.04, True","29.00, 0.01, True","28.00, 0.01, True",A,0.359
template_33,"53.00, 0.40, False","26.00, 0.51, False","62.00, 0.66, False","28.00, 0.53, False","52.00, 0.63, False","59.00, 0.79, False","62.00, 0.79, False","32.00, 0.72, False","66.00, 0.86, False","61.00, 0.86, False","27.00, 1.00, False","61.00, 1.00, True","63.00, 1.00, True","61.00, 1.00, True",None,"17.00, 1.00, None","65.00, 1.00, None","26.00, 1.00, True","62.00, 1.00, True","59.00, 1.00, True","12.00, 0.85, True","24.00, 0.89, True","62.00, 0.93, True","60.00, 0.86, True","31.00, 0.80, True","26.00, 0.79, True","61.00, 0.86, True","26.00, 0.69, True","26.00, 0.69, True","63.00, 0.79, True","30.00, 0.62, True","32.00, 0.63, True","32.00, 0.63, True","25.00, 0.59, True","30.00, 0.40, True","31.00, 0.40, True","30.00, 0.40, True","55.00, 0.52, True","54.00, 0.52, True","37.00, 0.33, True","62.00, 0.44, True","57.00, 0.37, True","34.00, 0.22, True","52.00, 0.27, True","29.00, 0.12, True","36.00, 0.13, True","28.00, 0.10, True","57.00, 0.19, True","34.00, 0.10, True","57.00, 0.16, True","55.00, 0.13, True","35.00, 0.06, True","32.00, 0.03, True","55.00, 0.08, True","51.00, 0.05, True","51.00, 0.04, True",A,0.359
template_29,"50.00, 0.39, False","31.00, 0.54, False","60.00, 0.66, False","25.00, 0.50, False","50.00, 0.63, False","59.00, 0.79, False","64.00, 0.79, False","29.00, 0.70, False","66.00, 0.86, False","60.00, 0.86, False","33.00, 1.00, False","58.00, 1.00, True","56.00, 1.00, True","57.00, 1.00, True","17.00, 1.00, True",None,"65.00, 1.00, None","32.00, 1.00, True","63.00, 1.00, True","61.00, 1.00, True","21.00, 0.88, True","22.00, 0.88, True","62.00, 0.93, True","56.00, 0.85, True","35.00, 0.82, True","25.00, 0.78, True","60.00, 0.86, True","25.00, 0.68, True","20.00, 0.65, True","56.00, 0.78, True","27.00, 0.60, True","28.00, 0.61, True","35.00, 0.64, True","32.00, 0.63, True","32.00, 0.41, True","32.00, 0.41, True","30.00, 0.40, True","54.00, 0.52, True","53.00, 0.51, True","34.00, 0.31, True","56.00, 0.42, True","59.00, 0.38, True","37.00, 0.24, True","48.00, 0.25, True","31.00, 0.14, True","36.00, 0.13, True","31.00, 0.11, True","54.00, 0.18, True","30.00, 0.08, True","57.00, 0.16, True","55.00, 0.13, True","35.00, 0.06, True","31.00, 0.03, True","51.00, 0.07, True","53.00, 0.05, True","50.00, 0.04, True",A,0.359
template_18,"31.00, 0.29, False","57.00, 0.65, False","31.00, 0.54, False","58.00, 0.65, False","35.00, 0.57, False","14.00, 0.60, False","15.00, 0.61, False","60.00, 0.79, False","41.00, 0.83, False","31.00, 0.80, False","55.00, 1.00, False","44.00, 1.00, True","49.00, 1.00, True","30.00, 1.00, True","65.00, 1.00, True","65.00, 1.00, True",None,"57.00, 1.00, True","49.00, 1.00, True","23.00, 1.00, True","60.00, 0.93, True","66.00, 0.93, True","30.00, 0.90, True","36.00, 0.82, True","63.00, 0.86, True","55.00, 0.85, True","42.00, 0.83, True","58.00, 0.78, True","62.00, 0.79, True","39.00, 0.74, True","57.00, 0.71, True","58.00, 0.72, True","55.00, 0.71, True","52.00, 0.70, True","61.00, 0.54, True","57.00, 0.53, True","58.00, 0.53, True","26.00, 0.37, True","39.00, 0.45, True","59.00, 0.43, True","42.00, 0.35, True","40.00, 0.29, True","51.00, 0.30, True","44.00, 0.23, True","57.00, 0.25, True","58.00, 0.22, True","54.00, 0.21, True","44.00, 0.14, True","59.00, 0.19, True","28.00, 0.06, True","40.00, 0.09, True","58.00, 0.12, True","53.00, 0.08, True","42.00, 0.05, True","24.00, 0.01, True","33.00, 0.01, True",A,0.359
template_21,"52.00, 0.35, False","14.00, 0.31, False","59.00, 0.59, False","28.00, 0.45, False","52.00, 0.57, False","53.00, 0.70, False","54.00, 0.71, False","32.00, 0.63, False","63.00, 0.79, False","65.00, 0.80, False","19.00, 0.87, False","60.00, 1.00, False","64.00, 1.00, False","62.00, 1.00, False","26.00, 1.00, False","32.00, 1.00, False","57.00, 1.00, False",None,"61.00, 1.00, None","54.00, 1.00, None","26.00, 1.00, True","36.00, 1.00, True","61.00, 1.00, True","60.00, 0.93, True","27.00, 0.89, True","30.00, 0.90, True","59.00, 0.93, True","28.00, 0.79, True","38.00, 0.82, True","62.00, 0.86, True","41.00, 0.75, True","33.00, 0.72, True","28.00, 0.70, True","13.00, 0.58, True","30.00, 0.46, True","28.00, 0.45, True","31.00, 0.47, True","58.00, 0.59, True","56.00, 0.58, True","37.00, 0.38, True","58.00, 0.47, True","56.00, 0.42, True","28.00, 0.22, True","56.00, 0.32, True","28.00, 0.15, True","34.00, 0.15, True","24.00, 0.10, True","54.00, 0.21, True","34.00, 0.12, True","50.00, 0.16, True","50.00, 0.14, True","36.00, 0.07, True","28.00, 0.03, True","52.00, 0.09, True","47.00, 0.05, True","45.00, 0.04, True",A,0.356
template_10,"39.00, 0.29, False","59.00, 0.59, False","39.00, 0.52, False","57.00, 0.59, False","44.00, 0.54, False","41.00, 0.67, False","43.00, 0.68, False","58.00, 0.72, False","37.00, 0.73, False","44.00, 0.75, False","62.00, 0.93, False","20.00, 1.00, False","36.00, 1.00, False","35.00, 1.00, False","62.00, 1.00, False","63.00, 1.00, False","49.00, 1.00, False","61.00, 1.00, True",None,"39.00, 1.00, None","64.00, 1.00, True","71.00, 1.00, True","31.00, 1.00, True","43.00, 0.92, True","63.00, 0.93, True","60.00, 0.93, True","30.00, 0.90, True","59.00, 0.86, True","62.00, 0.86, True","50.00, 0.84, True","63.00, 0.79, True","61.00, 0.79, True","59.00, 0.79, True","62.00, 0.79, True","58.00, 0.59, True","53.00, 0.57, True","58.00, 0.59, True","44.00, 0.54, True","47.00, 0.55, True","64.00, 0.49, True","37.00, 0.38, True","21.00, 0.21, True","49.00, 0.34, True","36.00, 0.23, True","61.00, 0.30, True","55.00, 0.24, True","58.00, 0.25, True","25.00, 0.08, True","60.00, 0.23, True","36.00, 0.11, True","41.00, 0.11, True","57.00, 0.14, True","53.00, 0.09, True","31.00, 0.04, True","32.00, 0.02, True","26.00, 0.01, True",A,0.356
template_6,"31.00, 0.24, False","52.00, 0.57, False","36.00, 0.50, False","53.00, 0.57, False","34.00, 0.49, False","13.00, 0.47, False","15.00, 0.50, False","56.00, 0.71, False","39.00, 0.74, False","34.00, 0.72, False","54.00, 0.92, False","41.00, 1.00, False","46.00, 1.00, False","31.00, 1.00, False","59.00, 1.00, False","61.00, 1.00, False","23.00, 1.00, False","54.00, 1.00, True","39.00, 1.00, True",None,"59.00, 1.00, True","66.00, 1.00, True","23.00, 1.00, True","36.00, 0.91, True","60.00, 0.93, True","53.00, 0.92, True","40.00, 0.91, True","56.00, 0.85, True","59.00, 0.86, True","38.00, 0.82, True","57.00, 0.78, True","54.00, 0.78, True","51.00, 0.77, True","54.00, 0.78, True","57.00, 0.59, True","53.00, 0.57, True","54.00, 0.58, True","28.00, 0.45, True","37.00, 0.51, True","58.00, 0.47, True","34.00, 0.36, True","29.00, 0.27, True","48.00, 0.33, True","37.00, 0.24, True","50.00, 0.26, True","53.00, 0.24, True","47.00, 0.21, True","36.00, 0.13, True","55.00, 0.21, True","22.00, 0.05, True","34.00, 0.08, True","55.00, 0.13, True","48.00, 0.08, True","31.00, 0.04, True","20.00, 0.01, True","24.00, 0.01, True",A,0.356
template_35,"56.00, 0.32, False","27.00, 0.37, False","64.00, 0.55, False","27.00, 0.37, False","55.00, 0.52, False","55.00, 0.64, False","60.00, 0.66, False","32.00, 0.55, False","68.00, 0.74, False","65.00, 0.73, False","27.00, 0.79, False","61.00, 0.93, False","62.00, 0.93, False","61.00, 0.93, False","12.00, 0.85, False","21.00, 0.88, False","60.00, 0.93, False","26.00, 1.00, False","64.00, 1.00, False","59.00, 1.00, False",None,"24.00, 1.00, None","63.00, 1.00, None","63.00, 1.00, True","36.00, 1.00, True","28.00, 1.00, True","61.00, 1.00, True","27.00, 0.89, True","30.00, 0.90, True","66.00, 0.93, True","33.00, 0.81, True","34.00, 0.81, True","34.00, 0.81, True","24.00, 0.78, True","36.00, 0.57, True","35.00, 0.57, True","32.00, 0.55, True","57.00, 0.65, True","60.00, 0.66, True","36.00, 0.43, True","64.00, 0.55, True","60.00, 0.48, True","37.00, 0.33, True","54.00, 0.36, True","32.00, 0.21, True","39.00, 0.21, True","31.00, 0.17, True","58.00, 0.25, True","37.00, 0.17, True","59.00, 0.22, True","58.00, 0.19, True","39.00, 0.10, True","35.00, 0.06, True","54.00, 0.11, True","54.00, 0.08, True","52.00, 0.06, True",A,0.354
