"statistic, pvalue, row is better than column",best set: template_29,template_28,template_33,template_39,template_35,template_37,template_34,template_3,template_41,template_32,template_36,template_9,template_0,template_4,template_31,template_2,template_38,template_1,template_8,template_7,template_5,template_40,template_30,template_6,template_50,template_45,template_10,template_43,template_44,template_12,template_48,template_11,template_46,template_47,template_13,template_42,template_16,template_49,template_51,template_17,template_53,template_14,template_54,template_20,template_55,template_21,template_52,template_15,template_23,template_18,template_19,template_22,template_27,template_25,template_26,template_24,group,accuracy
template_36,"20.00, 0.03, False","8.00, 0.08, False","23.00, 0.41, False","24.00, 0.50, False","27.00, 0.60, False","24.00, 0.68, False","15.00, 0.73, False","32.00, 0.90, False","27.00, 1.00, False","14.00, 1.00, False",None,"35.00, 1.00, None","24.00, 1.00, None","26.00, 0.89, True","28.00, 0.79, True","22.00, 0.77, True","15.00, 0.50, True","33.00, 0.64, True","23.00, 0.58, True","36.00, 0.57, True","36.00, 0.57, True","17.00, 0.43, True","13.00, 0.23, True","21.00, 0.32, True","22.00, 0.33, True","27.00, 0.21, True","23.00, 0.18, True","32.00, 0.21, True","20.00, 0.13, True","21.00, 0.08, True","22.00, 0.09, True","30.00, 0.11, True","19.00, 0.05, True","33.00, 0.10, True","33.00, 0.10, True","26.00, 0.05, True","21.00, 0.03, True","36.00, 0.06, True","24.00, 0.02, True","27.00, 0.03, True","30.00, 0.03, True","25.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True","27.00, 0.00, True","27.00, 0.00, True","19.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True",B,0.709
template_9,"9.00, 0.01, False","27.00, 0.26, False","19.00, 0.37, False","23.00, 0.49, False","19.00, 0.54, False","17.00, 0.63, False","28.00, 0.79, False","9.00, 0.82, False","22.00, 1.00, False","29.00, 1.00, False","35.00, 1.00, True",None,"32.00, 1.00, None","36.00, 0.91, True","22.00, 0.77, True","31.00, 0.80, True","30.00, 0.62, True","11.00, 0.44, True","32.00, 0.63, True","9.00, 0.31, True","12.00, 0.36, True","28.00, 0.53, True","31.00, 0.40, True","31.00, 0.40, True","28.00, 0.38, True","19.00, 0.15, True","32.00, 0.25, True","21.00, 0.13, True","28.00, 0.18, True","33.00, 0.15, True","32.00, 0.14, True","5.00, 0.00, True","30.00, 0.11, True","19.00, 0.04, True","9.00, 0.01, True","28.00, 0.06, True","30.00, 0.05, True","22.00, 0.02, True","18.00, 0.01, True","7.00, 0.00, True","20.00, 0.01, True","30.00, 0.01, True","27.00, 0.00, True","27.00, 0.00, True","21.00, 0.00, True","7.00, 0.00, True","26.00, 0.00, True","7.00, 0.00, True","2.00, 0.00, True","26.00, 0.00, True","4.00, 0.00, True","30.00, 0.00, True","6.00, 0.00, True","4.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True",B,0.709
template_0,"20.00, 0.03, False","13.00, 0.13, False","25.00, 0.43, False","32.00, 0.55, False","26.00, 0.60, False","27.00, 0.69, False","19.00, 0.76, False","32.00, 0.90, False","30.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, True","32.00, 1.00, True",None,"10.00, 0.83, True","29.00, 0.80, True","14.00, 0.72, True","22.00, 0.57, True","32.00, 0.63, True","8.00, 0.38, True","33.00, 0.56, True","36.00, 0.57, True","21.00, 0.47, True","23.00, 0.34, True","5.00, 0.10, True","17.00, 0.28, True","27.00, 0.21, True","7.00, 0.04, True","32.00, 0.21, True","22.00, 0.14, True","9.00, 0.02, True","21.00, 0.08, True","29.00, 0.10, True","21.00, 0.06, True","32.00, 0.09, True","31.00, 0.09, True","22.00, 0.04, True","10.00, 0.01, True","34.00, 0.05, True","29.00, 0.03, True","26.00, 0.02, True","29.00, 0.02, True","6.00, 0.00, True","16.00, 0.00, True","6.00, 0.00, True","30.00, 0.00, True","26.00, 0.00, True","10.00, 0.00, True","26.00, 0.00, True","22.00, 0.00, True","5.00, 0.00, True","24.00, 0.00, True","9.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","7.00, 0.00, True","5.00, 0.00, True",B,0.709
template_4,"24.00, 0.03, False","15.00, 0.09, False","24.00, 0.29, False","35.00, 0.43, False","27.00, 0.44, False","31.00, 0.54, False","17.00, 0.52, False","33.00, 0.72, False","34.00, 0.81, False","20.00, 0.76, False","26.00, 0.89, False","36.00, 0.91, False","10.00, 0.83, False",None,"34.00, 1.00, True","18.00, 1.00, True","27.00, 0.79, True","35.00, 0.82, True","13.00, 0.71, True","35.00, 0.73, True","37.00, 0.73, True","25.00, 0.68, True","28.00, 0.53, True","7.00, 0.26, True","22.00, 0.48, True","34.00, 0.36, True","11.00, 0.15, True","35.00, 0.31, True","30.00, 0.28, True","11.00, 0.06, True","20.00, 0.13, True","37.00, 0.20, True","21.00, 0.10, True","33.00, 0.15, True","37.00, 0.17, True","24.00, 0.08, True","12.00, 0.02, True","34.00, 0.08, True","34.00, 0.07, True","30.00, 0.05, True","36.00, 0.06, True","10.00, 0.00, True","22.00, 0.00, True","7.00, 0.00, True","33.00, 0.01, True","30.00, 0.00, True","16.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True","6.00, 0.00, True","29.00, 0.00, True","10.00, 0.00, True","29.00, 0.00, True","27.00, 0.00, True","9.00, 0.00, True","7.00, 0.00, True",B,0.701
template_31,"6.00, 0.00, False","22.00, 0.11, False","11.00, 0.11, False","15.00, 0.20, False","15.00, 0.26, False","11.00, 0.26, False","26.00, 0.51, False","17.00, 0.52, False","16.00, 0.62, False","24.00, 0.68, False","28.00, 0.79, False","22.00, 0.77, False","29.00, 0.80, False","34.00, 1.00, False",None,"28.00, 1.00, None","24.00, 0.89, True","27.00, 0.89, True","31.00, 0.90, True","24.00, 0.78, True","28.00, 0.79, True","28.00, 0.79, True","25.00, 0.59, True","31.00, 0.63, True","30.00, 0.62, True","21.00, 0.32, True","31.00, 0.40, True","28.00, 0.32, True","26.00, 0.31, True","34.00, 0.26, True","32.00, 0.25, True","24.00, 0.16, True","29.00, 0.19, True","25.00, 0.13, True","27.00, 0.14, True","29.00, 0.12, True","27.00, 0.09, True","26.00, 0.07, True","16.00, 0.02, True","21.00, 0.04, True","23.00, 0.03, True","31.00, 0.01, True","25.00, 0.01, True","31.00, 0.01, True","22.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","29.00, 0.00, True","21.00, 0.00, True","33.00, 0.00, True","22.00, 0.00, True","20.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True",B,0.697
template_2,"20.00, 0.01, False","12.00, 0.05, False","23.00, 0.23, False","28.00, 0.32, False","24.00, 0.35, False","26.00, 0.43, False","18.00, 0.44, False","28.00, 0.61, False","31.00, 0.71, False","17.00, 0.63, False","22.00, 0.77, False","31.00, 0.80, False","14.00, 0.72, False","18.00, 1.00, False","28.00, 1.00, True",None,"23.00, 0.89, True","34.00, 0.90, True","14.00, 0.86, True","36.00, 0.82, True","36.00, 0.82, True","23.00, 0.78, True","20.00, 0.55, True","12.00, 0.46, True","27.00, 0.60, True","29.00, 0.39, True","13.00, 0.23, True","37.00, 0.38, True","23.00, 0.28, True","16.00, 0.13, True","28.00, 0.22, True","30.00, 0.19, True","24.00, 0.16, True","36.00, 0.19, True","32.00, 0.17, True","28.00, 0.12, True","7.00, 0.01, True","39.00, 0.12, True","30.00, 0.07, True","23.00, 0.04, True","36.00, 0.07, True","14.00, 0.00, True","23.00, 0.01, True","12.00, 0.00, True","31.00, 0.01, True","29.00, 0.00, True","19.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True","11.00, 0.00, True","26.00, 0.00, True","15.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True",B,0.697
template_38,"13.00, 0.00, False","8.00, 0.01, False","17.00, 0.10, False","19.00, 0.15, False","22.00, 0.22, False","20.00, 0.25, False","15.00, 0.26, False","29.00, 0.46, False","24.00, 0.50, False","16.00, 0.42, False","15.00, 0.50, False","30.00, 0.62, False","22.00, 0.57, False","27.00, 0.79, False","24.00, 0.89, False","23.00, 0.89, False",None,"34.00, 1.00, None","26.00, 1.00, None","37.00, 1.00, True","36.00, 1.00, True","17.00, 1.00, True","21.00, 0.77, True","23.00, 0.78, True","31.00, 0.80, True","29.00, 0.53, True","25.00, 0.50, True","33.00, 0.48, True","27.00, 0.44, True","25.00, 0.30, True","29.00, 0.33, True","27.00, 0.26, True","26.00, 0.25, True","33.00, 0.25, True","31.00, 0.24, True","31.00, 0.20, True","26.00, 0.14, True","35.00, 0.16, True","26.00, 0.09, True","30.00, 0.11, True","30.00, 0.08, True","26.00, 0.01, True","23.00, 0.01, True","24.00, 0.00, True","25.00, 0.01, True","29.00, 0.01, True","21.00, 0.00, True","29.00, 0.00, True","26.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True",B,0.688
template_1,"11.00, 0.00, False","27.00, 0.09, False","21.00, 0.13, False","25.00, 0.20, False","19.00, 0.19, False","20.00, 0.25, False","26.00, 0.37, False","11.00, 0.26, False","25.00, 0.50, False","27.00, 0.52, False","33.00, 0.64, False","11.00, 0.44, False","32.00, 0.63, False","35.00, 0.82, False","27.00, 0.89, False","34.00, 0.90, False","34.00, 1.00, True",None,"39.00, 1.00, None","13.00, 1.00, True","15.00, 1.00, True","32.00, 1.00, True","37.00, 0.82, True","35.00, 0.82, True","36.00, 0.82, True","26.00, 0.51, True","37.00, 0.58, True","23.00, 0.41, True","35.00, 0.49, True","39.00, 0.39, True","32.00, 0.35, True","10.00, 0.10, True","33.00, 0.30, True","21.00, 0.17, True","8.00, 0.05, True","32.00, 0.21, True","36.00, 0.19, True","26.00, 0.11, True","24.00, 0.08, True","9.00, 0.01, True","22.00, 0.05, True","34.00, 0.03, True","30.00, 0.02, True","32.00, 0.01, True","20.00, 0.00, True","8.00, 0.00, True","30.00, 0.01, True","4.00, 0.00, True","6.00, 0.00, True","31.00, 0.00, True","6.00, 0.00, True","35.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True","29.00, 0.00, True","27.00, 0.00, True",B,0.688
template_8,"21.00, 0.01, False","15.00, 0.04, False","24.00, 0.16, False","31.00, 0.24, False","26.00, 0.25, False","26.00, 0.31, False","20.00, 0.31, False","32.00, 0.48, False","31.00, 0.54, False","20.00, 0.46, False","23.00, 0.58, False","32.00, 0.63, False","8.00, 0.38, False","13.00, 0.71, False","31.00, 0.90, False","14.00, 0.86, False","26.00, 1.00, True","39.00, 1.00, True",None,"41.00, 1.00, True","43.00, 1.00, True","27.00, 1.00, True","27.00, 0.79, True","12.00, 0.70, True","25.00, 0.78, True","30.00, 0.54, True","7.00, 0.26, True","35.00, 0.49, True","29.00, 0.46, True","9.00, 0.12, True","27.00, 0.31, True","33.00, 0.30, True","26.00, 0.25, True","35.00, 0.27, True","37.00, 0.28, True","31.00, 0.20, True","10.00, 0.04, True","38.00, 0.17, True","30.00, 0.11, True","31.00, 0.11, True","35.00, 0.11, True","7.00, 0.00, True","24.00, 0.01, True","7.00, 0.00, True","33.00, 0.01, True","32.00, 0.01, True","16.00, 0.00, True","32.00, 0.00, True","27.00, 0.00, True","7.00, 0.00, True","30.00, 0.00, True","6.00, 0.00, True","28.00, 0.00, True","26.00, 0.00, True","5.00, 0.00, True","2.00, 0.00, True",B,0.688
template_7,"10.00, 0.00, False","30.00, 0.08, False","18.00, 0.09, False","26.00, 0.17, False","17.00, 0.14, False","19.00, 0.19, False","28.00, 0.32, False","10.00, 0.18, False","24.00, 0.42, False","28.00, 0.45, False","36.00, 0.57, False","9.00, 0.31, False","33.00, 0.56, False","35.00, 0.73, False","24.00, 0.78, False","36.00, 0.82, False","37.00, 1.00, False","13.00, 1.00, False","41.00, 1.00, False",None,"9.00, 1.00, None","35.00, 1.00, None","39.00, 0.91, True","37.00, 0.91, True","40.00, 0.91, True","26.00, 0.60, True","41.00, 0.67, True","24.00, 0.50, True","36.00, 0.57, True","41.00, 0.46, True","39.00, 0.45, True","13.00, 0.18, True","36.00, 0.37, True","19.00, 0.19, True","11.00, 0.11, True","35.00, 0.27, True","38.00, 0.24, True","21.00, 0.10, True","24.00, 0.10, True","12.00, 0.03, True","22.00, 0.07, True","38.00, 0.04, True","34.00, 0.03, True","36.00, 0.02, True","24.00, 0.01, True","6.00, 0.00, True","33.00, 0.01, True","7.00, 0.00, True","7.00, 0.00, True","35.00, 0.00, True","6.00, 0.00, True","38.00, 0.00, True","9.00, 0.00, True","7.00, 0.00, True","29.00, 0.00, True","29.00, 0.00, True",B,0.684
template_5,"13.00, 0.00, False","27.00, 0.07, False","19.00, 0.09, False","26.00, 0.17, False","20.00, 0.16, False","22.00, 0.22, False","26.00, 0.31, False","13.00, 0.23, False","28.00, 0.45, False","28.00, 0.45, False","36.00, 0.57, False","12.00, 0.36, False","36.00, 0.57, False","37.00, 0.73, False","28.00, 0.79, False","36.00, 0.82, False","36.00, 1.00, False","15.00, 1.00, False","43.00, 1.00, False","9.00, 1.00, True",None,"34.00, 1.00, None","39.00, 0.91, True","40.00, 0.91, True","42.00, 0.91, True","28.00, 0.61, True","45.00, 0.68, True","28.00, 0.53, True","37.00, 0.58, True","44.00, 0.48, True","39.00, 0.45, True","16.00, 0.21, True","37.00, 0.38, True","19.00, 0.19, True","12.00, 0.12, True","37.00, 0.28, True","39.00, 0.25, True","23.00, 0.12, True","23.00, 0.09, True","17.00, 0.06, True","22.00, 0.07, True","41.00, 0.05, True","34.00, 0.03, True","37.00, 0.02, True","22.00, 0.00, True","8.00, 0.00, True","34.00, 0.01, True","9.00, 0.00, True","7.00, 0.00, True","36.00, 0.01, True","5.00, 0.00, True","39.00, 0.01, True","9.00, 0.00, True","7.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True",B,0.684
