"statistic, pvalue, row is better than column",best set: template_44,template_50,template_2,template_4,template_16,template_6,template_20,template_48,template_34,template_17,template_45,template_18,template_3,template_32,template_21,template_36,template_8,template_30,template_14,template_31,template_22,template_5,template_42,template_51,template_39,template_12,template_26,template_0,template_46,template_7,template_43,template_23,template_28,template_40,template_9,template_24,template_33,template_35,template_10,template_19,template_54,template_47,template_25,template_1,template_11,template_49,template_27,template_13,template_52,template_53,template_38,template_55,template_15,template_41,template_29,template_37,group,accuracy
template_45,"35.00, 0.19, False","47.00, 0.49, False","37.00, 0.58, False","48.00, 0.69, False","39.00, 0.74, False","47.00, 0.84, False","51.00, 0.92, False","56.00, 0.93, False","62.00, 1.00, False","22.00, 1.00, True",None,"53.00, 1.00, True","24.00, 0.89, True","52.00, 0.92, True","40.00, 0.83, True","52.00, 0.85, True","46.00, 0.76, True","48.00, 0.76, True","57.00, 0.78, True","31.00, 0.63, True","56.00, 0.71, True","32.00, 0.41, True","46.00, 0.48, True","33.00, 0.42, True","40.00, 0.40, True","45.00, 0.37, True","51.00, 0.35, True","44.00, 0.31, True","46.00, 0.24, True","33.00, 0.18, True","33.00, 0.15, True","38.00, 0.17, True","51.00, 0.23, True","53.00, 0.24, True","27.00, 0.11, True","42.00, 0.16, True","37.00, 0.14, True","37.00, 0.11, True","41.00, 0.09, True","37.00, 0.08, True","44.00, 0.08, True","23.00, 0.02, True","36.00, 0.05, True","30.00, 0.03, True","29.00, 0.02, True","31.00, 0.03, True","32.00, 0.02, True","32.00, 0.01, True","45.00, 0.03, True","32.00, 0.01, True","45.00, 0.02, True","28.00, 0.01, True","40.00, 0.01, True","33.00, 0.01, True","34.00, 0.00, True","36.00, 0.00, True",A,0.457
template_18,"34.00, 0.15, False","36.00, 0.37, False","31.00, 0.47, False","24.00, 0.50, False","28.00, 0.61, False","26.00, 0.69, False","27.00, 0.79, False","41.00, 0.83, False","40.00, 0.91, False","53.00, 1.00, False","53.00, 1.00, False",None,"55.00, 1.00, True","36.00, 1.00, True","52.00, 0.92, True","36.00, 0.91, True","33.00, 0.81, True","40.00, 0.83, True","34.00, 0.81, True","56.00, 0.78, True","31.00, 0.71, True","50.00, 0.56, True","44.00, 0.54, True","45.00, 0.54, True","58.00, 0.53, True","31.00, 0.34, True","31.00, 0.29, True","31.00, 0.29, True","29.00, 0.19, True","49.00, 0.29, True","47.00, 0.25, True","47.00, 0.25, True","45.00, 0.24, True","41.00, 0.22, True","49.00, 0.25, True","25.00, 0.10, True","50.00, 0.22, True","52.00, 0.20, True","29.00, 0.06, True","45.00, 0.12, True","38.00, 0.08, True","44.00, 0.10, True","42.00, 0.08, True","47.00, 0.09, True","41.00, 0.06, True","42.00, 0.06, True","41.00, 0.05, True","43.00, 0.03, True","32.00, 0.02, True","42.00, 0.03, True","37.00, 0.02, True","39.00, 0.02, True","43.00, 0.02, True","46.00, 0.02, True","43.00, 0.01, True","41.00, 0.01, True",A,0.453
template_3,"38.00, 0.14, False","45.00, 0.37, False","34.00, 0.42, False","48.00, 0.55, False","39.00, 0.59, False","49.00, 0.69, False","55.00, 0.78, False","52.00, 0.77, False","55.00, 0.85, False","17.00, 0.87, False","24.00, 0.89, False","55.00, 1.00, False",None,"51.00, 1.00, None","41.00, 1.00, True","54.00, 1.00, True","48.00, 0.92, True","50.00, 0.92, True","59.00, 0.93, True","32.00, 0.81, True","59.00, 0.86, True","30.00, 0.54, True","52.00, 0.63, True","41.00, 0.59, True","44.00, 0.54, True","44.00, 0.48, True","50.00, 0.44, True","42.00, 0.41, True","53.00, 0.36, True","29.00, 0.23, True","45.00, 0.28, True","41.00, 0.26, True","50.00, 0.30, True","54.00, 0.32, True","30.00, 0.19, True","49.00, 0.25, True","39.00, 0.21, True","38.00, 0.17, True","43.00, 0.14, True","37.00, 0.11, True","49.00, 0.14, True","31.00, 0.07, True","39.00, 0.08, True","34.00, 0.07, True","31.00, 0.04, True","37.00, 0.06, True","34.00, 0.04, True","33.00, 0.02, True","50.00, 0.06, True","40.00, 0.04, True","47.00, 0.04, True","42.00, 0.03, True","41.00, 0.02, True","38.00, 0.02, True","34.00, 0.01, True","39.00, 0.01, True",A,0.45
template_32,"35.00, 0.13, False","37.00, 0.33, False","33.00, 0.42, False","32.00, 0.48, False","34.00, 0.56, False","35.00, 0.64, False","38.00, 0.74, False","35.00, 0.73, False","20.00, 0.76, False","50.00, 0.92, False","52.00, 0.92, False","36.00, 1.00, False","51.00, 1.00, True",None,"50.00, 1.00, True","35.00, 1.00, True","42.00, 0.91, True","34.00, 0.90, True","45.00, 0.92, True","49.00, 0.84, True","50.00, 0.84, True","47.00, 0.62, True","45.00, 0.61, True","56.00, 0.65, True","51.00, 0.57, True","38.00, 0.45, True","39.00, 0.39, True","37.00, 0.38, True","32.00, 0.25, True","47.00, 0.33, True","51.00, 0.30, True","53.00, 0.31, True","26.00, 0.17, True","33.00, 0.21, True","47.00, 0.29, True","39.00, 0.21, True","42.00, 0.22, True","44.00, 0.20, True","34.00, 0.10, True","42.00, 0.13, True","42.00, 0.11, True","41.00, 0.11, True","49.00, 0.11, True","48.00, 0.11, True","47.00, 0.09, True","41.00, 0.07, True","42.00, 0.06, True","40.00, 0.04, True","38.00, 0.03, True","44.00, 0.04, True","31.00, 0.02, True","38.00, 0.02, True","45.00, 0.02, True","35.00, 0.01, True","37.00, 0.01, True","40.00, 0.01, True",A,0.45
template_21,"49.00, 0.16, False","47.00, 0.33, False","48.00, 0.44, False","51.00, 0.50, False","51.00, 0.57, False","51.00, 0.63, False","49.00, 0.69, False","49.00, 0.69, False","52.00, 0.77, False","34.00, 0.81, False","40.00, 0.83, False","52.00, 0.92, False","41.00, 1.00, False","50.00, 1.00, False",None,"52.00, 1.00, None","55.00, 1.00, True","57.00, 1.00, True","51.00, 1.00, True","46.00, 0.92, True","53.00, 0.92, True","24.00, 0.58, True","51.00, 0.70, True","45.00, 0.68, True","46.00, 0.61, True","47.00, 0.55, True","48.00, 0.49, True","45.00, 0.48, True","49.00, 0.39, True","20.00, 0.20, True","40.00, 0.29, True","27.00, 0.21, True","45.00, 0.32, True","47.00, 0.33, True","27.00, 0.21, True","46.00, 0.28, True","42.00, 0.26, True","38.00, 0.20, True","45.00, 0.17, True","19.00, 0.05, True","44.00, 0.14, True","31.00, 0.09, True","35.00, 0.09, True","28.00, 0.06, True","32.00, 0.06, True","31.00, 0.06, True","34.00, 0.05, True","38.00, 0.04, True","47.00, 0.06, True","41.00, 0.05, True","43.00, 0.04, True","37.00, 0.02, True","28.00, 0.01, True","34.00, 0.02, True","34.00, 0.01, True","38.00, 0.01, True",A,0.447
template_36,"36.00, 0.11, False","24.00, 0.19, False","32.00, 0.35, False","34.00, 0.42, False","33.00, 0.48, False","36.00, 0.57, False","36.00, 0.65, False","40.00, 0.66, False","31.00, 0.71, False","53.00, 0.85, False","52.00, 0.85, False","36.00, 0.91, False","54.00, 1.00, False","35.00, 1.00, False","52.00, 1.00, True",None,"37.00, 1.00, True","37.00, 1.00, True","41.00, 1.00, True","49.00, 0.92, True","36.00, 0.91, True","49.00, 0.69, True","44.00, 0.68, True","49.00, 0.69, True","50.00, 0.63, True","39.00, 0.52, True","37.00, 0.44, True","36.00, 0.43, True","40.00, 0.34, True","49.00, 0.39, True","52.00, 0.35, True","48.00, 0.33, True","34.00, 0.26, True","35.00, 0.27, True","51.00, 0.35, True","36.00, 0.23, True","48.00, 0.29, True","45.00, 0.24, True","33.00, 0.12, True","47.00, 0.18, True","41.00, 0.13, True","42.00, 0.13, True","53.00, 0.15, True","49.00, 0.14, True","49.00, 0.11, True","45.00, 0.10, True","44.00, 0.08, True","48.00, 0.06, True","35.00, 0.04, True","46.00, 0.06, True","28.00, 0.02, True","41.00, 0.03, True","47.00, 0.03, True","43.00, 0.03, True","42.00, 0.01, True","31.00, 0.00, True",A,0.447
template_8,"27.00, 0.06, False","28.00, 0.18, False","20.00, 0.20, False","19.00, 0.24, False","21.00, 0.32, False","25.00, 0.43, False","33.00, 0.56, False","39.00, 0.59, False","43.00, 0.68, False","50.00, 0.77, False","46.00, 0.76, False","33.00, 0.81, False","48.00, 0.92, False","42.00, 0.91, False","55.00, 1.00, False","37.00, 1.00, False",None,"42.00, 1.00, None","40.00, 1.00, None","55.00, 1.00, True","41.00, 1.00, True","50.00, 0.77, True","48.00, 0.76, True","45.00, 0.76, True","54.00, 0.71, True","26.00, 0.51, True","33.00, 0.48, True","29.00, 0.46, True","37.00, 0.38, True","46.00, 0.43, True","50.00, 0.39, True","49.00, 0.39, True","47.00, 0.38, True","43.00, 0.36, True","44.00, 0.36, True","34.00, 0.26, True","51.00, 0.35, True","48.00, 0.29, True","22.00, 0.09, True","51.00, 0.23, True","38.00, 0.14, True","43.00, 0.16, True","48.00, 0.16, True","48.00, 0.16, True","46.00, 0.13, True","48.00, 0.13, True","42.00, 0.09, True","44.00, 0.07, True","38.00, 0.05, True","40.00, 0.06, True","35.00, 0.04, True","40.00, 0.04, True","46.00, 0.04, True","46.00, 0.04, True","45.00, 0.02, True","37.00, 0.01, True",A,0.444
template_30,"23.00, 0.04, False","38.00, 0.24, False","30.00, 0.28, False","37.00, 0.38, False","28.00, 0.38, False","37.00, 0.51, False","41.00, 0.59, False","46.00, 0.61, False","40.00, 0.66, False","49.00, 0.77, False","48.00, 0.76, False","40.00, 0.83, False","50.00, 0.92, False","34.00, 0.90, False","57.00, 1.00, False","37.00, 1.00, False","42.00, 1.00, True",None,"51.00, 1.00, None","53.00, 1.00, True","48.00, 1.00, True","58.00, 0.78, True","55.00, 0.78, True","64.00, 0.79, True","59.00, 0.72, True","39.00, 0.59, True","45.00, 0.54, True","43.00, 0.53, True","44.00, 0.42, True","53.00, 0.46, True","59.00, 0.43, True","57.00, 0.42, True","39.00, 0.34, True","46.00, 0.37, True","55.00, 0.41, True","41.00, 0.30, True","49.00, 0.34, True","52.00, 0.31, True","37.00, 0.17, True","52.00, 0.23, True","51.00, 0.20, True","41.00, 0.15, True","52.00, 0.17, True","55.00, 0.18, True","48.00, 0.13, True","49.00, 0.14, True","50.00, 0.12, True","48.00, 0.08, True","44.00, 0.07, True","48.00, 0.08, True","32.00, 0.03, True","47.00, 0.05, True","52.00, 0.05, True","47.00, 0.04, True","48.00, 0.02, True","45.00, 0.02, True",B,0.444
template_14,"42.00, 0.11, False","40.00, 0.25, False","42.00, 0.35, False","36.00, 0.37, False","39.00, 0.45, False","38.00, 0.51, False","32.00, 0.55, False","47.00, 0.62, False","45.00, 0.68, False","59.00, 0.79, False","57.00, 0.78, False","34.00, 0.81, False","59.00, 0.93, False","45.00, 0.92, False","51.00, 1.00, False","41.00, 1.00, False","40.00, 1.00, True","51.00, 1.00, True",None,"60.00, 1.00, True","34.00, 1.00, True","53.00, 0.78, True","40.00, 0.74, True","51.00, 0.77, True","60.00, 0.72, True","37.00, 0.58, True","38.00, 0.51, True","31.00, 0.47, True","45.00, 0.42, True","51.00, 0.45, True","51.00, 0.40, True","51.00, 0.40, True","41.00, 0.35, True","45.00, 0.37, True","45.00, 0.37, True","32.00, 0.25, True","52.00, 0.35, True","55.00, 0.32, True","37.00, 0.17, True","51.00, 0.23, True","43.00, 0.16, True","48.00, 0.18, True","46.00, 0.15, True","49.00, 0.16, True","53.00, 0.15, True","48.00, 0.13, True","43.00, 0.10, True","50.00, 0.08, True","36.00, 0.05, True","50.00, 0.08, True","41.00, 0.05, True","42.00, 0.04, True","40.00, 0.03, True","48.00, 0.04, True","44.00, 0.02, True","35.00, 0.01, True",A,0.444
template_31,"45.00, 0.10, False","51.00, 0.26, False","45.00, 0.32, False","50.00, 0.39, False","44.00, 0.42, False","52.00, 0.51, False","54.00, 0.58, False","54.00, 0.58, False","54.00, 0.64, False","31.00, 0.63, False","31.00, 0.63, False","56.00, 0.78, False","32.00, 0.81, False","49.00, 0.84, False","46.00, 0.92, False","49.00, 0.92, False","55.00, 1.00, False","53.00, 1.00, False","60.00, 1.00, False",None,"61.00, 1.00, None","36.00, 0.82, True","55.00, 0.85, True","45.00, 0.84, True","45.00, 0.76, True","56.00, 0.71, True","59.00, 0.65, True","46.00, 0.61, True","56.00, 0.52, True","38.00, 0.45, True","50.00, 0.44, True","45.00, 0.42, True","51.00, 0.45, True","50.00, 0.44, True","39.00, 0.39, True","53.00, 0.40, True","35.00, 0.31, True","34.00, 0.26, True","48.00, 0.25, True","38.00, 0.20, True","51.00, 0.23, True","36.00, 0.16, True","48.00, 0.18, True","44.00, 0.17, True","46.00, 0.15, True","38.00, 0.12, True","45.00, 0.12, True","47.00, 0.09, True","48.00, 0.09, True","43.00, 0.08, True","43.00, 0.06, True","44.00, 0.05, True","46.00, 0.05, True","41.00, 0.04, True","37.00, 0.02, True","35.00, 0.01, True",A,0.441
template_22,"40.00, 0.09, False","40.00, 0.21, False","37.00, 0.28, False","37.00, 0.33, False","34.00, 0.36, False","38.00, 0.45, False","26.00, 0.43, False","51.00, 0.57, False","47.00, 0.62, False","59.00, 0.72, False","56.00, 0.71, False","31.00, 0.71, False","59.00, 0.86, False","50.00, 0.84, False","53.00, 0.92, False","36.00, 0.91, False","41.00, 1.00, False","48.00, 1.00, False","34.00, 1.00, False","61.00, 1.00, True",None,"58.00, 0.85, True","48.00, 0.84, True","52.00, 0.85, True","58.00, 0.78, True","43.00, 0.68, True","34.00, 0.56, True","38.00, 0.58, True","44.00, 0.48, True","54.00, 0.52, True","56.00, 0.47, True","45.00, 0.42, True","44.00, 0.42, True","42.00, 0.41, True","54.00, 0.46, True","31.00, 0.29, True","56.00, 0.42, True","58.00, 0.37, True","37.00, 0.20, True","49.00, 0.25, True","43.00, 0.19, True","51.00, 0.23, True","44.00, 0.17, True","48.00, 0.18, True","53.00, 0.17, True","52.00, 0.17, True","47.00, 0.13, True","52.00, 0.10, True","37.00, 0.06, True","48.00, 0.09, True","39.00, 0.05, True","44.00, 0.05, True","43.00, 0.04, True","48.00, 0.05, True","43.00, 0.02, True","40.00, 0.01, True",A,0.441
