"statistic, pvalue, row is better than column",best set: template_30,template_23,template_16,template_8,template_2,template_9,template_3,template_31,template_10,template_20,template_22,template_17,template_11,template_36,template_25,template_6,template_37,template_21,template_34,template_4,template_12,template_7,template_24,template_29,template_40,template_26,template_41,template_35,template_18,template_44,template_50,template_5,template_19,template_39,template_27,template_38,template_13,template_28,template_33,template_52,template_15,template_48,template_1,template_45,template_54,template_32,template_14,template_0,template_51,template_53,template_46,template_55,template_49,template_47,template_42,template_43,group,accuracy
template_22,"17.00, 0.10, False","39.00, 0.29, False","19.00, 0.24, False","8.00, 0.21, False","21.00, 0.47, False","39.00, 0.66, False","42.00, 0.67, False","38.00, 0.74, False","19.00, 0.76, False","25.00, 0.89, False",None,"45.00, 1.00, None","41.00, 1.00, True","23.00, 1.00, True","43.00, 1.00, True","24.00, 1.00, True","45.00, 0.84, True","39.00, 0.66, True","25.00, 0.59, True","23.00, 0.49, True","21.00, 0.47, True","39.00, 0.52, True","17.00, 0.28, True","47.00, 0.49, True","17.00, 0.22, True","18.00, 0.18, True","44.00, 0.36, True","43.00, 0.31, True","19.00, 0.15, True","25.00, 0.20, True","28.00, 0.18, True","39.00, 0.25, True","42.00, 0.22, True","40.00, 0.21, True","38.00, 0.20, True","19.00, 0.07, True","39.00, 0.17, True","20.00, 0.04, True","41.00, 0.11, True","29.00, 0.06, True","42.00, 0.09, True","27.00, 0.03, True","38.00, 0.04, True","38.00, 0.03, True","24.00, 0.01, True","18.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","31.00, 0.01, True","37.00, 0.01, True","26.00, 0.00, True","33.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","24.00, 0.00, True","31.00, 0.00, True",A,0.502
template_17,"42.00, 0.26, False","16.00, 0.13, False","40.00, 0.40, False","42.00, 0.53, False","40.00, 0.59, False","18.00, 0.53, False","5.00, 0.30, False","16.00, 0.62, False","47.00, 0.84, False","45.00, 0.92, False","45.00, 1.00, True",None,"28.00, 1.00, True","53.00, 1.00, True","33.00, 1.00, True","46.00, 1.00, True","23.00, 0.78, True","32.00, 0.63, True","50.00, 0.70, True","45.00, 0.61, True","46.00, 0.61, True","32.00, 0.48, True","43.00, 0.47, True","35.00, 0.43, True","47.00, 0.43, True","42.00, 0.35, True","19.00, 0.19, True","28.00, 0.22, True","43.00, 0.31, True","43.00, 0.31, True","46.00, 0.28, True","30.00, 0.19, True","27.00, 0.14, True","24.00, 0.12, True","29.00, 0.15, True","48.00, 0.21, True","25.00, 0.10, True","43.00, 0.14, True","25.00, 0.05, True","46.00, 0.13, True","34.00, 0.07, True","43.00, 0.06, True","36.00, 0.04, True","9.00, 0.00, True","43.00, 0.03, True","44.00, 0.04, True","40.00, 0.02, True","43.00, 0.02, True","18.00, 0.00, True","18.00, 0.00, True","39.00, 0.01, True","21.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True","40.00, 0.00, True","16.00, 0.00, True",A,0.502
template_11,"37.00, 0.20, False","10.00, 0.05, False","37.00, 0.33, False","38.00, 0.45, False","39.00, 0.52, False","9.00, 0.31, False","23.00, 0.49, False","19.00, 0.54, False","45.00, 0.76, False","44.00, 0.83, False","41.00, 1.00, False","28.00, 1.00, False",None,"48.00, 1.00, None","11.00, 1.00, None","43.00, 1.00, None","19.00, 0.87, True","18.00, 0.64, True","48.00, 0.76, True","45.00, 0.68, True","43.00, 0.68, True","11.00, 0.34, True","41.00, 0.53, True","25.00, 0.43, True","42.00, 0.47, True","47.00, 0.43, True","14.00, 0.19, True","18.00, 0.18, True","42.00, 0.35, True","41.00, 0.35, True","45.00, 0.32, True","12.00, 0.09, True","19.00, 0.12, True","16.00, 0.10, True","14.00, 0.08, True","42.00, 0.22, True","13.00, 0.05, True","39.00, 0.15, True","17.00, 0.03, True","42.00, 0.13, True","21.00, 0.04, True","38.00, 0.06, True","19.00, 0.01, True","26.00, 0.02, True","40.00, 0.04, True","39.00, 0.04, True","37.00, 0.02, True","40.00, 0.02, True","14.00, 0.00, True","18.00, 0.00, True","34.00, 0.01, True","18.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","37.00, 0.00, True","17.00, 0.00, True",A,0.498
template_36,"16.00, 0.07, False","45.00, 0.28, False","25.00, 0.25, False","19.00, 0.30, False","27.00, 0.44, False","48.00, 0.62, False","52.00, 0.63, False","49.00, 0.69, False","21.00, 0.66, False","28.00, 0.79, False","23.00, 1.00, False","53.00, 1.00, False","48.00, 1.00, True",None,"49.00, 1.00, None","26.00, 1.00, None","49.00, 0.92, True","50.00, 0.77, True","17.00, 0.63, True","22.00, 0.57, True","24.00, 0.58, True","49.00, 0.62, True","20.00, 0.38, True","47.00, 0.55, True","15.00, 0.26, True","24.00, 0.29, True","48.00, 0.44, True","47.00, 0.38, True","24.00, 0.24, True","22.00, 0.22, True","16.00, 0.13, True","48.00, 0.33, True","50.00, 0.30, True","46.00, 0.28, True","43.00, 0.27, True","10.00, 0.04, True","42.00, 0.22, True","14.00, 0.03, True","46.00, 0.15, True","18.00, 0.04, True","42.00, 0.11, True","18.00, 0.01, True","39.00, 0.05, True","43.00, 0.05, True","14.00, 0.00, True","11.00, 0.00, True","25.00, 0.01, True","21.00, 0.00, True","37.00, 0.02, True","39.00, 0.02, True","15.00, 0.00, True","36.00, 0.01, True","37.00, 0.00, True","37.00, 0.00, True","16.00, 0.00, True","34.00, 0.00, True",A,0.498
template_25,"41.00, 0.22, False","11.00, 0.06, False","39.00, 0.34, False","41.00, 0.46, False","42.00, 0.53, False","14.00, 0.39, False","29.00, 0.53, False","24.00, 0.58, False","45.00, 0.76, False","44.00, 0.83, False","43.00, 1.00, False","33.00, 1.00, False","11.00, 1.00, True","49.00, 1.00, True",None,"45.00, 1.00, None","24.00, 0.89, True","17.00, 0.63, True","49.00, 0.77, True","43.00, 0.68, True","41.00, 0.67, True","15.00, 0.41, True","41.00, 0.53, True","28.00, 0.45, True","43.00, 0.47, True","44.00, 0.42, True","18.00, 0.23, True","21.00, 0.21, True","40.00, 0.34, True","44.00, 0.36, True","48.00, 0.33, True","17.00, 0.14, True","17.00, 0.10, True","17.00, 0.10, True","14.00, 0.08, True","42.00, 0.22, True","15.00, 0.07, True","39.00, 0.15, True","19.00, 0.04, True","46.00, 0.15, True","18.00, 0.03, True","40.00, 0.07, True","19.00, 0.01, True","30.00, 0.03, True","43.00, 0.04, True","40.00, 0.04, True","34.00, 0.02, True","37.00, 0.02, True","18.00, 0.00, True","22.00, 0.00, True","36.00, 0.01, True","21.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","38.00, 0.00, True","19.00, 0.00, True",A,0.498
template_6,"21.00, 0.10, False","41.00, 0.26, False","32.00, 0.30, False","16.00, 0.27, False","29.00, 0.46, False","42.00, 0.60, False","44.00, 0.61, False","42.00, 0.67, False","15.00, 0.61, False","8.00, 0.65, False","24.00, 1.00, False","46.00, 1.00, False","43.00, 1.00, True","26.00, 1.00, True","45.00, 1.00, True",None,"42.00, 0.91, True","44.00, 0.75, True","18.00, 0.64, True","11.00, 0.44, True","16.00, 0.51, True","39.00, 0.59, True","16.00, 0.34, True","44.00, 0.54, True","17.00, 0.28, True","21.00, 0.26, True","41.00, 0.40, True","42.00, 0.35, True","11.00, 0.11, True","35.00, 0.31, True","25.00, 0.20, True","40.00, 0.29, True","42.00, 0.26, True","40.00, 0.25, True","38.00, 0.24, True","17.00, 0.08, True","36.00, 0.19, True","16.00, 0.04, True","40.00, 0.13, True","28.00, 0.08, True","38.00, 0.10, True","22.00, 0.02, True","36.00, 0.05, True","35.00, 0.04, True","23.00, 0.01, True","11.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","30.00, 0.01, True","32.00, 0.01, True","17.00, 0.00, True","30.00, 0.00, True","29.00, 0.00, True","30.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True",A,0.498
template_37,"37.00, 0.14, False","18.00, 0.06, False","40.00, 0.25, False","44.00, 0.36, False","40.00, 0.40, False","16.00, 0.27, False","22.00, 0.33, False","12.00, 0.28, False","42.00, 0.60, False","43.00, 0.68, False","45.00, 0.84, False","23.00, 0.78, False","19.00, 0.87, False","49.00, 0.92, False","24.00, 0.89, False","42.00, 0.91, False",None,"25.00, 0.89, True","46.00, 0.92, True","43.00, 0.83, True","46.00, 0.84, True","20.00, 0.65, True","44.00, 0.68, True","19.00, 0.54, True","45.00, 0.61, True","50.00, 0.56, True","11.00, 0.26, True","14.00, 0.24, True","41.00, 0.46, True","44.00, 0.48, True","46.00, 0.43, True","24.00, 0.29, True","24.00, 0.24, True","10.00, 0.10, True","25.00, 0.25, True","40.00, 0.29, True","22.00, 0.18, True","39.00, 0.21, True","9.00, 0.02, True","42.00, 0.19, True","24.00, 0.08, True","40.00, 0.10, True","23.00, 0.03, True","19.00, 0.02, True","41.00, 0.06, True","37.00, 0.05, True","41.00, 0.05, True","39.00, 0.04, True","11.00, 0.00, True","15.00, 0.00, True","34.00, 0.02, True","14.00, 0.00, True","13.00, 0.00, True","11.00, 0.00, True","39.00, 0.00, True","16.00, 0.00, True",A,0.489
template_21,"39.00, 0.10, False","16.00, 0.03, False","38.00, 0.17, False","38.00, 0.24, False","38.00, 0.28, False","17.00, 0.17, False","27.00, 0.26, False","23.00, 0.28, False","42.00, 0.47, False","44.00, 0.54, False","39.00, 0.66, False","32.00, 0.63, False","18.00, 0.64, False","50.00, 0.77, False","17.00, 0.63, False","44.00, 0.75, False","25.00, 0.89, False",None,"49.00, 1.00, None","46.00, 1.00, True","46.00, 1.00, True","13.00, 0.85, True","44.00, 0.83, True","29.00, 0.80, True","45.00, 0.76, True","49.00, 0.69, True","19.00, 0.54, True","17.00, 0.43, True","44.00, 0.61, True","46.00, 0.61, True","50.00, 0.56, True","15.00, 0.32, True","11.00, 0.20, True","14.00, 0.24, True","22.00, 0.33, True","45.00, 0.42, True","23.00, 0.28, True","42.00, 0.30, True","17.00, 0.10, True","46.00, 0.28, True","29.00, 0.15, True","42.00, 0.16, True","31.00, 0.09, True","29.00, 0.06, True","45.00, 0.10, True","38.00, 0.08, True","37.00, 0.06, True","42.00, 0.06, True","16.00, 0.01, True","22.00, 0.01, True","40.00, 0.04, True","19.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","38.00, 0.00, True","19.00, 0.00, True",A,0.481
template_34,"19.00, 0.03, False","44.00, 0.14, False","31.00, 0.14, False","20.00, 0.13, False","28.00, 0.22, False","46.00, 0.37, False","50.00, 0.39, False","46.00, 0.43, False","17.00, 0.28, False","20.00, 0.38, False","25.00, 0.59, False","50.00, 0.70, False","48.00, 0.76, False","17.00, 0.63, False","49.00, 0.77, False","18.00, 0.64, False","46.00, 0.92, False","49.00, 1.00, True",None,"19.00, 1.00, True","27.00, 1.00, True","48.00, 0.92, True","20.00, 0.76, True","48.00, 0.84, True","15.00, 0.61, True","29.00, 0.61, True","50.00, 0.70, True","47.00, 0.62, True","20.00, 0.46, True","32.00, 0.55, True","21.00, 0.39, True","49.00, 0.56, True","47.00, 0.49, True","47.00, 0.49, True","44.00, 0.48, True","13.00, 0.18, True","42.00, 0.41, True","12.00, 0.09, True","46.00, 0.28, True","25.00, 0.16, True","45.00, 0.24, True","19.00, 0.05, True","41.00, 0.13, True","43.00, 0.11, True","20.00, 0.02, True","6.00, 0.00, True","25.00, 0.03, True","22.00, 0.02, True","38.00, 0.04, True","41.00, 0.05, True","14.00, 0.00, True","35.00, 0.02, True","35.00, 0.01, True","37.00, 0.00, True","19.00, 0.00, True","34.00, 0.00, True",B,0.481
template_4,"22.00, 0.03, False","41.00, 0.11, False","29.00, 0.10, False","17.00, 0.08, False","28.00, 0.18, False","43.00, 0.31, False","44.00, 0.31, False","40.00, 0.34, False","12.00, 0.16, False","12.00, 0.22, False","23.00, 0.49, False","45.00, 0.61, False","45.00, 0.68, False","22.00, 0.57, False","43.00, 0.68, False","11.00, 0.44, False","43.00, 0.83, False","46.00, 1.00, False","19.00, 1.00, False",None,"16.00, 1.00, None","43.00, 1.00, True","19.00, 0.87, True","49.00, 0.92, True","20.00, 0.76, True","20.00, 0.65, True","47.00, 0.76, True","47.00, 0.69, True","8.00, 0.38, True","36.00, 0.65, True","27.00, 0.52, True","42.00, 0.60, True","42.00, 0.53, True","43.00, 0.53, True","43.00, 0.53, True","18.00, 0.29, True","40.00, 0.46, True","20.00, 0.20, True","43.00, 0.31, True","28.00, 0.22, True","41.00, 0.26, True","23.00, 0.09, True","40.00, 0.15, True","39.00, 0.12, True","23.00, 0.04, True","12.00, 0.01, True","18.00, 0.02, True","17.00, 0.01, True","35.00, 0.04, True","39.00, 0.05, True","19.00, 0.01, True","34.00, 0.02, True","34.00, 0.01, True","35.00, 0.00, True","22.00, 0.00, True","32.00, 0.00, True",B,0.477
template_12,"18.00, 0.02, False","42.00, 0.11, False","32.00, 0.11, False","17.00, 0.08, False","30.00, 0.19, False","42.00, 0.30, False","47.00, 0.33, False","41.00, 0.35, False","8.00, 0.11, False","16.00, 0.27, False","21.00, 0.47, False","46.00, 0.61, False","43.00, 0.68, False","24.00, 0.58, False","41.00, 0.67, False","16.00, 0.51, False","46.00, 0.84, False","46.00, 1.00, False","27.00, 1.00, False","16.00, 1.00, True",None,"44.00, 1.00, True","13.00, 0.85, True","50.00, 0.92, True","22.00, 0.77, True","12.00, 0.57, True","47.00, 0.76, True","47.00, 0.69, True","18.00, 0.53, True","37.00, 0.65, True","32.00, 0.55, True","46.00, 0.61, True","46.00, 0.55, True","46.00, 0.55, True","43.00, 0.53, True","23.00, 0.34, True","42.00, 0.47, True","18.00, 0.18, True","45.00, 0.32, True","33.00, 0.25, True","42.00, 0.26, True","28.00, 0.12, True","43.00, 0.16, True","41.00, 0.13, True","27.00, 0.06, True","18.00, 0.03, True","17.00, 0.02, True","15.00, 0.01, True","35.00, 0.04, True","40.00, 0.06, True","27.00, 0.02, True","36.00, 0.02, True","35.00, 0.01, True","36.00, 0.00, True","28.00, 0.00, True","31.00, 0.00, True",B,0.477
