"statistic, pvalue, row is better than column",best set: template_20,template_14,template_9,template_19,template_4,template_16,template_18,template_6,template_2,template_3,template_26,template_17,template_39,template_38,template_5,template_13,template_12,template_0,template_22,template_11,template_40,template_25,template_1,template_7,template_41,template_27,template_21,template_33,template_24,template_35,template_30,template_15,template_23,template_49,template_48,template_10,template_37,template_8,template_50,template_51,template_31,template_45,template_44,template_36,template_47,template_43,template_53,template_29,template_28,template_55,template_42,template_32,template_46,template_54,template_52,template_34,group,accuracy
template_26,"10.00, 0.33, False","11.00, 0.44, False","15.00, 0.50, False","19.00, 0.76, False","11.00, 0.69, False","12.00, 0.85, False","10.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False",None,"18.00, 1.00, None","20.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","8.00, 0.81, True","18.00, 0.87, True","11.00, 0.69, True","16.00, 0.74, True","19.00, 0.76, True","20.00, 0.76, True","18.00, 0.75, True","16.00, 0.62, True","19.00, 0.64, True","16.00, 0.62, True","5.00, 0.42, True","16.00, 0.62, True","12.00, 0.46, True","19.00, 0.45, True","16.00, 0.42, True","17.00, 0.43, True","10.00, 0.33, True","4.00, 0.12, True","15.00, 0.32, True","5.00, 0.14, True","9.00, 0.17, True","14.00, 0.19, True","16.00, 0.21, True","15.00, 0.20, True","11.00, 0.15, True","9.00, 0.12, True","14.00, 0.19, True","16.00, 0.16, True","16.00, 0.16, True","16.00, 0.16, True","11.00, 0.11, True","15.00, 0.12, True","12.00, 0.09, True","10.00, 0.05, True","6.00, 0.02, True","7.00, 0.01, True","8.00, 0.01, True","9.00, 0.01, True",A,0.722
template_17,"13.00, 0.38, False","15.00, 0.50, False","7.00, 0.36, False","7.00, 0.63, False","17.00, 0.74, False","14.00, 0.86, False","17.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","6.00, 1.00, False","18.00, 1.00, True",None,"17.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","17.00, 0.87, True","12.00, 0.85, True","18.00, 0.75, True","10.00, 0.68, True","15.00, 0.73, True","8.00, 0.65, True","14.00, 0.72, True","10.00, 0.54, True","6.00, 0.45, True","12.00, 0.57, True","16.00, 0.62, True","10.00, 0.54, True","15.00, 0.50, True","14.00, 0.39, True","6.00, 0.24, True","12.00, 0.36, True","16.00, 0.42, True","16.00, 0.34, True","8.00, 0.21, True","16.00, 0.34, True","15.00, 0.26, True","10.00, 0.14, True","10.00, 0.14, True","8.00, 0.11, True","12.00, 0.16, True","16.00, 0.21, True","10.00, 0.14, True","18.00, 0.18, True","12.00, 0.12, True","10.00, 0.10, True","17.00, 0.17, True","9.00, 0.06, True","13.00, 0.10, True","13.00, 0.07, True","10.00, 0.05, True","12.00, 0.03, True","12.00, 0.02, True","13.00, 0.02, True",A,0.722
template_39,"19.00, 0.37, False","15.00, 0.41, False","15.00, 0.41, False","17.00, 0.63, False","22.00, 0.67, False","20.00, 0.76, False","23.00, 0.89, False","23.00, 0.89, False","21.00, 0.88, False","18.00, 0.87, False","20.00, 1.00, False","17.00, 1.00, False",None,"19.00, 1.00, None","18.00, 1.00, None","15.00, 1.00, None","24.00, 1.00, None","21.00, 1.00, None","23.00, 1.00, True","14.00, 1.00, True","21.00, 0.88, True","13.00, 0.85, True","18.00, 0.87, True","18.00, 0.87, True","8.00, 0.81, True","12.00, 0.70, True","20.00, 0.76, True","13.00, 0.71, True","18.00, 0.75, True","11.00, 0.69, True","19.00, 0.64, True","17.00, 0.52, True","15.00, 0.50, True","15.00, 0.50, True","23.00, 0.58, True","20.00, 0.46, True","8.00, 0.29, True","23.00, 0.49, True","21.00, 0.39, True","10.00, 0.18, True","11.00, 0.20, True","11.00, 0.20, True","17.00, 0.28, True","20.00, 0.31, True","12.00, 0.22, True","14.00, 0.19, True","7.00, 0.09, True","10.00, 0.14, True","20.00, 0.25, True","7.00, 0.06, True","17.00, 0.17, True","18.00, 0.14, True","18.00, 0.14, True","16.00, 0.07, True","15.00, 0.05, True","19.00, 0.05, True",A,0.717
template_38,"11.00, 0.26, False","13.00, 0.38, False","17.00, 0.43, False","18.00, 0.64, False","16.00, 0.62, False","13.00, 0.71, False","14.00, 0.86, False","13.00, 0.85, False","12.00, 0.85, False","17.00, 0.87, False","13.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, True",None,"20.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, None","21.00, 1.00, None","12.00, 1.00, True","20.00, 1.00, True","6.00, 0.79, True","19.00, 0.87, True","20.00, 0.88, True","19.00, 0.87, True","18.00, 0.87, True","17.00, 0.74, True","19.00, 0.76, True","15.00, 0.73, True","9.00, 0.66, True","17.00, 0.74, True","12.00, 0.57, True","19.00, 0.54, True","16.00, 0.51, True","17.00, 0.52, True","13.00, 0.47, True","11.00, 0.34, True","15.00, 0.41, True","8.00, 0.29, True","10.00, 0.25, True","16.00, 0.27, True","16.00, 0.27, True","15.00, 0.26, True","9.00, 0.17, True","5.00, 0.10, True","16.00, 0.27, True","18.00, 0.23, True","16.00, 0.21, True","14.00, 0.19, True","8.00, 0.11, True","15.00, 0.15, True","13.00, 0.13, True","8.00, 0.05, True","10.00, 0.07, True","6.00, 0.01, True","7.00, 0.01, True","8.00, 0.01, True",A,0.717
template_5,"17.00, 0.35, False","18.00, 0.44, False","7.00, 0.26, False","5.00, 0.42, False","17.00, 0.63, False","16.00, 0.74, False","18.00, 0.87, False","18.00, 0.87, False","17.00, 0.87, False","10.00, 0.83, False","19.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, True","20.00, 1.00, True",None,"9.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, True","13.00, 1.00, True","19.00, 0.87, True","14.00, 0.86, True","15.00, 0.86, True","2.00, 0.69, True","14.00, 0.86, True","9.00, 0.66, True","4.00, 0.55, True","11.00, 0.69, True","19.00, 0.76, True","11.00, 0.69, True","17.00, 0.63, True","15.00, 0.50, True","7.00, 0.36, True","9.00, 0.40, True","16.00, 0.51, True","19.00, 0.45, True","10.00, 0.33, True","17.00, 0.43, True","16.00, 0.34, True","11.00, 0.20, True","12.00, 0.22, True","12.00, 0.22, True","13.00, 0.23, True","18.00, 0.29, True","9.00, 0.17, True","18.00, 0.23, True","14.00, 0.19, True","12.00, 0.16, True","21.00, 0.26, True","10.00, 0.10, True","17.00, 0.17, True","17.00, 0.14, True","13.00, 0.10, True","12.00, 0.05, True","11.00, 0.03, True","17.00, 0.04, True",A,0.717
template_13,"16.00, 0.34, False","15.00, 0.41, False","8.00, 0.29, False","10.00, 0.54, False","18.00, 0.64, False","19.00, 0.76, False","20.00, 0.88, False","17.00, 0.87, False","18.00, 0.87, False","12.00, 0.85, False","19.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True",None,"19.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, True","8.00, 1.00, True","19.00, 0.87, True","8.00, 0.81, True","15.00, 0.86, True","8.00, 0.81, True","11.00, 0.84, True","6.00, 0.61, True","11.00, 0.69, True","14.00, 0.72, True","17.00, 0.74, True","13.00, 0.71, True","17.00, 0.63, True","15.00, 0.50, True","9.00, 0.40, True","10.00, 0.42, True","19.00, 0.54, True","18.00, 0.44, True","11.00, 0.34, True","18.00, 0.44, True","16.00, 0.34, True","11.00, 0.20, True","15.00, 0.26, True","15.00, 0.26, True","13.00, 0.23, True","19.00, 0.30, True","9.00, 0.17, True","16.00, 0.21, True","12.00, 0.16, True","13.00, 0.18, True","21.00, 0.26, True","8.00, 0.08, True","18.00, 0.18, True","17.00, 0.14, True","17.00, 0.14, True","15.00, 0.07, True","14.00, 0.04, True","17.00, 0.04, True",A,0.717
template_12,"7.00, 0.19, False","10.00, 0.33, False","13.00, 0.38, False","19.00, 0.64, False","9.00, 0.52, False","11.00, 0.69, False","10.00, 0.83, False","7.00, 0.80, False","9.00, 0.82, False","14.00, 0.86, False","6.00, 1.00, False","17.00, 1.00, False","24.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True",None,"14.00, 1.00, None","9.00, 1.00, True","17.00, 1.00, True","13.00, 0.85, True","17.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","19.00, 0.87, True","18.00, 0.75, True","19.00, 0.76, True","18.00, 0.75, True","7.00, 0.63, True","18.00, 0.75, True","13.00, 0.58, True","18.00, 0.53, True","16.00, 0.51, True","16.00, 0.51, True","10.00, 0.42, True","4.00, 0.18, True","17.00, 0.43, True","4.00, 0.18, True","10.00, 0.25, True","15.00, 0.26, True","16.00, 0.27, True","14.00, 0.24, True","10.00, 0.18, True","10.00, 0.18, True","14.00, 0.24, True","15.00, 0.20, True","16.00, 0.21, True","17.00, 0.22, True","11.00, 0.15, True","15.00, 0.15, True","13.00, 0.13, True","11.00, 0.08, True","8.00, 0.05, True","7.00, 0.02, True","9.00, 0.02, True","8.00, 0.01, True",A,0.717
template_0,"9.00, 0.23, False","6.00, 0.24, False","16.00, 0.42, False","17.00, 0.63, False","11.00, 0.56, False","10.00, 0.68, False","11.00, 0.84, False","11.00, 0.84, False","10.00, 0.83, False","13.00, 0.85, False","13.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True",None,"14.00, 1.00, True","16.00, 1.00, True","20.00, 0.88, True","16.00, 0.86, True","18.00, 0.87, True","19.00, 0.87, True","20.00, 0.88, True","16.00, 0.74, True","17.00, 0.74, True","18.00, 0.75, True","14.00, 0.72, True","16.00, 0.74, True","12.00, 0.57, True","18.00, 0.53, True","15.00, 0.50, True","15.00, 0.50, True","14.00, 0.49, True","8.00, 0.29, True","15.00, 0.41, True","10.00, 0.33, True","14.00, 0.31, True","16.00, 0.27, True","14.00, 0.24, True","16.00, 0.27, True","11.00, 0.20, True","15.00, 0.26, True","15.00, 0.26, True","18.00, 0.23, True","16.00, 0.21, True","14.00, 0.19, True","18.00, 0.23, True","14.00, 0.14, True","9.00, 0.09, True","13.00, 0.10, True","8.00, 0.05, True","8.00, 0.02, True","10.00, 0.02, True","15.00, 0.04, True",A,0.717
template_22,"4.00, 0.08, False","8.00, 0.21, False","16.00, 0.34, False","19.00, 0.54, False","8.00, 0.38, False","8.00, 0.50, False","8.00, 0.65, False","6.00, 0.61, False","6.00, 0.61, False","13.00, 0.71, False","8.00, 0.81, False","17.00, 0.87, False","23.00, 1.00, False","12.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","9.00, 1.00, False","14.00, 1.00, False",None,"18.00, 1.00, None","11.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","18.00, 0.87, True","10.00, 0.83, True","18.00, 0.87, True","12.00, 0.70, True","16.00, 0.62, True","16.00, 0.62, True","19.00, 0.64, True","7.00, 0.48, True","7.00, 0.36, True","16.00, 0.51, True","3.00, 0.23, True","6.00, 0.24, True","16.00, 0.34, True","17.00, 0.35, True","16.00, 0.34, True","9.00, 0.23, True","7.00, 0.19, True","16.00, 0.34, True","15.00, 0.26, True","16.00, 0.27, True","17.00, 0.28, True","8.00, 0.15, True","15.00, 0.20, True","10.00, 0.14, True","9.00, 0.09, True","6.00, 0.05, True","9.00, 0.04, True","11.00, 0.04, True","6.00, 0.01, True",A,0.712
template_11,"12.00, 0.22, False","13.00, 0.30, False","6.00, 0.17, False","11.00, 0.44, False","17.00, 0.52, False","16.00, 0.62, False","16.00, 0.74, False","16.00, 0.74, False","16.00, 0.74, False","9.00, 0.66, False","18.00, 0.87, False","12.00, 0.85, False","14.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, True",None,"20.00, 1.00, True","4.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","7.00, 0.80, True","13.00, 0.85, True","13.00, 0.85, True","16.00, 0.86, True","10.00, 0.83, True","17.00, 0.74, True","13.00, 0.58, True","8.00, 0.50, True","9.00, 0.52, True","19.00, 0.64, True","14.00, 0.49, True","9.00, 0.40, True","17.00, 0.52, True","16.00, 0.42, True","8.00, 0.21, True","10.00, 0.25, True","10.00, 0.25, True","12.00, 0.28, True","19.00, 0.37, True","7.00, 0.19, True","12.00, 0.22, True","7.00, 0.13, True","10.00, 0.18, True","19.00, 0.30, True","4.00, 0.05, True","16.00, 0.21, True","17.00, 0.17, True","14.00, 0.14, True","14.00, 0.08, True","14.00, 0.06, True","15.00, 0.05, True",A,0.712
template_40,"10.00, 0.14, False","14.00, 0.24, False","16.00, 0.27, False","18.00, 0.44, False","15.00, 0.41, False","14.00, 0.49, False","14.00, 0.60, False","13.00, 0.58, False","12.00, 0.57, False","16.00, 0.62, False","11.00, 0.69, False","18.00, 0.75, False","21.00, 0.88, False","6.00, 0.79, False","19.00, 0.87, False","19.00, 0.87, False","13.00, 0.85, False","20.00, 0.88, False","11.00, 1.00, False","20.00, 1.00, False",None,"20.00, 1.00, None","22.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, None","18.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","13.00, 0.85, True","18.00, 0.75, True","17.00, 0.74, True","19.00, 0.76, True","12.00, 0.70, True","12.00, 0.57, True","17.00, 0.63, True","10.00, 0.54, True","9.00, 0.40, True","18.00, 0.44, True","16.00, 0.42, True","15.00, 0.41, True","11.00, 0.34, True","10.00, 0.33, True","18.00, 0.44, True","18.00, 0.36, True","18.00, 0.36, True","17.00, 0.35, True","10.00, 0.25, True","16.00, 0.27, True","13.00, 0.23, True","10.00, 0.14, True","10.00, 0.14, True","8.00, 0.05, True","9.00, 0.04, True","7.00, 0.02, True",A,0.707
